date	phase
1137-09-16T03:53:01	3
1137-09-24T02:07:33	0
1137-10-01T02:10:39	1
1137-10-08T01:06:24	2
1137-10-16T00:02:26	3
1137-10-23T14:40:54	0
1137-10-30T09:13:50	1
1137-11-06T16:14:35	2
1137-11-14T20:21:32	3
1137-11-22T02:40:50	0
1137-11-28T18:07:30	1
1137-12-06T10:20:50	2
1137-12-14T15:10:14	3
1137-12-21T14:03:25	0
1137-12-28T05:48:43	1
1138-01-05T05:57:56	2
1138-01-13T07:12:04	3
1138-01-20T00:43:00	0
1138-01-26T20:39:15	1
1138-02-04T01:10:04	2
1138-02-11T19:44:58	3
1138-02-18T10:50:00	0
1138-02-25T14:07:00	1
1138-03-05T18:26:05	2
1138-03-13T04:49:48	3
1138-03-19T20:55:46	0
1138-03-27T08:54:04	1
1138-04-04T09:01:42	2
1138-04-11T11:11:43	3
1138-04-18T07:40:33	0
1138-04-26T03:31:54	1
1138-05-03T20:51:01	2
1138-05-10T16:08:37	3
1138-05-17T19:35:14	0
1138-05-25T20:54:37	1
1138-06-02T06:14:22	2
1138-06-08T21:13:12	3
1138-06-16T08:50:44	0
1138-06-24T12:26:08	1
1138-07-01T13:53:10	2
1138-07-08T03:56:33	3
1138-07-15T23:20:27	0
1138-07-24T01:50:09	1
1138-07-30T20:46:32	2
1138-08-06T13:33:17	3
1138-08-14T14:48:14	0
1138-08-22T13:03:11	1
1138-08-29T04:04:03	2
1138-09-05T02:47:55	3
1138-09-13T06:50:57	0
1138-09-20T22:17:28	1
1138-09-27T12:54:09	2
1138-10-04T19:44:14	3
1138-10-12T22:54:24	0
1138-10-20T06:07:24	1
1138-10-27T00:08:30	2
1138-11-03T15:41:09	3
1138-11-11T14:13:13	0
1138-11-18T13:30:10	1
1138-11-25T14:06:15	2
1138-12-03T13:14:49	3
1138-12-11T04:05:09	0
1138-12-17T21:34:14	1
1138-12-25T06:28:25	2
1139-01-02T10:27:02	3
1139-01-09T16:11:11	0
1139-01-16T07:18:28	1
1139-01-24T00:26:40	2
1139-02-01T05:11:11	3
1139-02-08T02:42:03	0
1139-02-14T19:11:27	1
1139-02-22T18:55:43	2
1139-03-02T19:58:34	3
1139-03-09T12:07:41	0
1139-03-16T09:07:54	1
1139-03-24T12:41:08	2
1139-04-01T06:30:58	3
1139-04-07T21:03:19	0
1139-04-15T00:43:14	1
1139-04-23T04:32:00	2
1139-04-30T13:34:45	3
1139-05-07T06:03:28	0
1139-05-14T17:27:53	1
1139-05-22T17:44:14	2
1139-05-29T18:32:37	3
1139-06-05T15:43:40	0
1139-06-13T10:47:58	1
1139-06-21T04:18:36	2
1139-06-27T22:57:51	3
1139-07-05T02:43:30	0
1139-07-13T03:59:03	1
1139-07-20T12:58:27	2
1139-07-27T04:19:32	3
1139-08-03T15:42:05	0
1139-08-11T20:08:43	1
1139-08-18T20:50:28	2
1139-08-25T11:55:15	3
1139-09-02T07:01:49	0
1139-09-10T10:32:51	1
1139-09-17T05:01:26	2
1139-09-23T22:46:40	3
1139-10-02T00:24:17	0
1139-10-09T22:52:31	1
1139-10-16T14:20:04	2
1139-10-23T13:32:33	3
1139-10-31T18:39:33	0
1139-11-08T09:17:26	1
1139-11-15T01:10:04	2
1139-11-22T08:12:25	3
1139-11-30T12:11:44	0
1139-12-07T18:18:09	1
1139-12-14T13:38:12	2
1139-12-22T05:43:02	3
1139-12-30T03:48:13	0
1140-01-06T02:35:29	1
1140-01-13T03:47:16	2
1140-01-21T03:53:31	3
1140-01-28T17:05:41	0
1140-02-04T10:52:16	1
1140-02-11T19:35:13	2
1140-02-20T00:10:59	3
1140-02-27T04:16:13	0
1140-03-04T19:49:11	1
1140-03-12T12:36:23	2
1140-03-20T16:50:14	3
1140-03-27T13:43:19	0
1140-04-03T06:03:55	1
1140-04-11T05:49:31	2
1140-04-19T05:23:46	3
1140-04-25T21:53:51	0
1140-05-02T18:08:59	1
1140-05-10T21:58:24	2
1140-05-18T14:22:25	3
1140-05-25T05:24:56	0
1140-06-01T08:22:58	1
1140-06-09T12:11:09	2
1140-06-16T20:45:42	3
1140-06-23T13:10:50	0
1140-07-01T00:37:51	1
1140-07-09T00:21:49	2
1140-07-16T01:44:42	3
1140-07-22T22:19:42	0
1140-07-30T18:14:00	1
1140-08-07T11:01:31	2
1140-08-14T06:37:06	3
1140-08-21T09:57:42	0
1140-08-29T12:11:35	1
1140-09-05T20:54:46	2
1140-09-12T12:45:52	3
1140-09-20T00:42:18	0
1140-09-28T05:30:44	1
1140-10-05T06:39:04	2
1140-10-11T21:33:51	3
1140-10-19T18:15:36	0
1140-10-27T21:23:24	1
1140-11-03T16:37:16	2
1140-11-10T10:07:32	3
1140-11-18T13:21:17	0
1140-11-26T11:13:27	1
1140-12-03T03:03:49	2
1140-12-10T02:48:17	3
1140-12-18T08:18:01	0
1140-12-25T22:38:44	1
1141-01-01T14:15:58	2
1141-01-08T22:45:31	3
1141-01-17T01:41:50	0
1141-01-24T07:42:50	1
1141-01-31T02:35:09	2
1141-02-07T20:03:45	3
1141-02-15T16:42:57	0
1141-02-22T15:03:50	1
1141-03-01T16:14:23	2
1141-03-09T16:32:40	3
1141-03-17T05:01:30	0
1141-03-23T21:47:01	1
1141-03-31T07:03:12	2
1141-04-08T10:37:06	3
1141-04-15T14:44:20	0
1141-04-22T05:06:35	1
1141-04-29T22:28:02	2
1141-05-08T01:30:26	3
1141-05-14T22:25:56	0
1141-05-21T14:07:48	1
1141-05-29T13:50:06	2
1141-06-06T13:04:50	3
1141-06-13T05:05:03	0
1141-06-20T01:34:24	1
1141-06-28T04:41:57	2
1141-07-05T21:41:55	3
1141-07-12T11:54:44	0
1141-07-19T15:42:46	1
1141-07-27T18:49:45	2
1141-08-04T04:08:59	3
1141-08-10T20:09:16	0
1141-08-18T08:22:54	1
1141-08-26T08:06:22	2
1141-09-02T09:36:01	3
1141-09-09T06:49:09	0
1141-09-17T03:01:26	1
1141-09-24T20:27:13	2
1141-10-01T15:28:22	3
1141-10-08T20:26:25	0
1141-10-16T22:40:33	1
1141-10-24T07:54:38	2
1141-10-30T23:12:46	3
1141-11-07T12:55:51	0
1141-11-15T17:55:16	1
1141-11-22T18:42:58	2
1141-11-29T09:56:23	3
1141-12-07T07:35:09	0
1141-12-15T11:07:13	1
1141-12-22T05:16:05	2
1141-12-29T00:03:22	3
1142-01-06T03:09:29	0
1142-01-14T01:02:04	1
1142-01-20T15:56:59	2
1142-01-27T17:06:12	3
1142-02-04T22:01:10	0
1142-02-12T11:22:54	1
1142-02-19T02:59:25	2
1142-02-26T12:00:30	3
1142-03-06T14:35:21	0
1142-03-13T18:51:21	1
1142-03-20T14:29:03	2
1142-03-28T07:27:41	3
1142-04-05T03:57:00	0
1142-04-12T00:42:24	1
1142-04-19T02:32:55	2
1142-04-27T02:08:49	3
1142-05-04T14:10:30	0
1142-05-11T06:18:12	1
1142-05-18T15:25:36	2
1142-05-26T18:54:05	3
1142-06-02T22:07:22	0
1142-06-09T12:52:55	1
1142-06-17T05:23:11	2
1142-06-25T08:58:06	3
1142-07-02T04:59:49	0
1142-07-08T21:28:24	1
1142-07-16T20:27:30	2
1142-07-24T20:12:47	3
1142-07-31T11:58:42	0
1142-08-07T08:54:34	1
1142-08-15T12:12:52	2
1142-08-23T05:06:42	3
1142-08-29T20:02:03	0
1142-09-05T23:45:42	1
1142-09-14T03:50:30	2
1142-09-21T12:33:13	3
1142-09-28T05:53:02	0
1142-10-05T18:04:30	1
1142-10-13T18:32:59	2
1142-10-20T19:36:03	3
1142-10-27T18:04:02	0
1142-11-04T14:57:15	1
1142-11-12T07:59:47	2
1142-11-19T03:17:07	3
1142-11-26T08:56:51	0
1142-12-04T12:26:47	1
1142-12-11T20:18:42	2
1142-12-18T12:27:34	3
1142-12-26T02:27:33	0
1143-01-03T08:11:57	1
1143-01-10T07:45:08	2
1143-01-16T23:41:44	3
1143-01-24T21:41:31	0
1143-02-02T00:31:17	1
1143-02-08T18:24:49	2
1143-02-15T13:14:41	3
1143-02-23T16:51:35	0
1143-03-03T12:53:23	1
1143-03-10T04:18:16	2
1143-03-17T04:59:40	3
1143-03-25T10:05:11	0
1143-04-01T21:43:31	1
1143-04-08T13:39:55	2
1143-04-15T22:23:11	3
1143-04-24T00:21:09	0
1143-05-01T03:58:35	1
1143-05-07T23:09:18	2
1143-05-15T16:24:44	3
1143-05-23T11:44:24	0
1143-05-30T08:50:44	1
1143-06-06T09:42:01	2
1143-06-14T09:53:36	3
1143-06-21T21:00:31	0
1143-06-28T13:40:17	1
1143-07-05T22:06:59	2
1143-07-14T01:55:03	3
1143-07-21T05:05:54	0
1143-07-27T19:52:17	1
1143-08-04T12:41:45	2
1143-08-12T16:04:29	3
1143-08-19T12:51:44	0
1143-08-26T04:50:02	1
1143-09-03T05:00:37	2
1143-09-11T04:21:50	3
1143-09-17T21:02:00	0
1143-09-24T17:40:05	1
1143-10-02T22:06:22	2
1143-10-10T14:58:06	3
1143-10-17T06:18:53	0
1143-10-24T10:45:12	1
1143-11-01T14:58:30	2
1143-11-09T00:09:45	3
1143-11-15T17:25:27	0
1143-11-23T07:17:19	1
1143-12-01T06:53:03	2
1143-12-08T08:24:21	3
1143-12-15T06:55:56	0
1143-12-23T05:19:53	1
1143-12-30T21:20:36	2
1144-01-06T16:26:58	3
1144-01-13T22:52:58	0
1144-01-22T02:33:20	1
1144-01-29T09:58:31	2
1144-02-05T01:14:25	3
1144-02-12T16:30:01	0
1144-02-20T21:05:56	1
1144-02-27T20:36:02	2
1144-03-05T11:37:51	3
1144-03-13T10:24:55	0
1144-03-21T11:55:09	1
1144-03-28T05:27:43	2
1144-04-04T00:05:02	3
1144-04-12T03:19:21	0
1144-04-19T22:47:45	1
1144-04-26T13:17:15	2
1144-05-03T14:32:45	3
1144-05-11T18:27:21	0
1144-05-19T06:14:07	1
1144-05-25T21:07:17	2
1144-06-02T06:33:29	3
1144-06-10T07:35:45	0
1144-06-17T11:19:43	1
1144-06-24T06:02:56	2
1144-07-01T23:30:11	3
1144-07-09T18:52:29	0
1144-07-16T15:33:26	1
1144-07-23T16:55:54	2
1144-07-31T16:46:59	3
1144-08-08T04:39:31	0
1144-08-14T20:34:16	1
1144-08-22T06:13:40	2
1144-08-30T09:46:45	3
1144-09-06T13:32:06	0
1144-09-13T03:57:02	1
1144-09-20T21:56:19	2
1144-09-29T01:44:12	3
1144-10-05T22:17:17	0
1144-10-12T14:54:11	1
1144-10-20T15:36:39	2
1144-10-28T15:50:56	3
1144-11-04T07:45:06	0
1144-11-11T05:55:12	1
1144-11-19T10:18:24	2
1144-11-27T03:35:39	3
1144-12-03T18:34:45	0
1144-12-11T00:34:06	1
1144-12-19T04:38:16	2
1144-12-26T13:04:01	3
1145-01-02T07:01:40	0
1145-01-09T21:34:00	1
1145-01-17T21:06:43	2
1145-01-24T21:00:02	3
1145-01-31T20:55:39	0
1145-02-08T19:04:53	1
1145-02-16T10:45:41	2
1145-02-23T04:27:15	3
1145-03-02T11:53:16	0
1145-03-10T15:06:39	1
1145-03-17T21:31:27	2
1145-03-24T12:25:57	3
1145-04-01T03:31:05	0
1145-04-09T08:00:09	1
1145-04-16T06:04:50	2
1145-04-22T21:40:42	3
1145-04-30T19:25:37	0
1145-05-08T20:58:32	1
1145-05-15T13:25:58	2
1145-05-22T08:41:24	3
1145-05-30T11:04:47	0
1145-06-07T06:15:38	1
1145-06-13T20:35:09	2
1145-06-20T21:49:41	3
1145-06-29T01:48:21	0
1145-07-06T12:50:01	1
1145-07-13T04:26:08	2
1145-07-20T13:17:55	3
1145-07-28T15:03:58	0
1145-08-04T18:02:48	1
1145-08-11T13:47:47	2
1145-08-19T06:56:27	3
1145-08-27T02:46:27	0
1145-09-02T23:20:05	1
1145-09-10T01:26:45	2
1145-09-18T01:57:00	3
1145-09-25T13:22:58	0
1145-10-02T06:01:53	1
1145-10-09T16:00:39	2
1145-10-17T20:53:38	3
1145-10-24T23:38:03	0
1145-10-31T15:13:57	1
1145-11-08T09:34:50	2
1145-11-16T14:12:32	3
1145-11-23T10:08:33	0
1145-11-30T03:40:17	1
1145-12-08T05:12:22	2
1145-12-16T04:50:19	3
1145-12-22T21:06:41	0
1145-12-29T19:34:03	1
1146-01-07T00:55:17	2
1146-01-14T16:29:37	3
1146-01-21T08:25:23	0
1146-01-28T14:25:28	1
1146-02-05T18:40:02	2
1146-02-13T01:31:13	3
1146-02-19T20:01:50	0
1146-02-27T10:53:05	1
1146-03-07T09:20:20	2
1146-03-14T08:39:54	3
1146-03-21T08:12:44	0
1146-03-29T06:59:38	1
1146-04-05T20:58:11	2
1146-04-12T14:53:52	3
1146-04-19T21:24:34	0
1146-04-28T00:58:13	1
1146-05-05T06:13:43	2
1146-05-11T21:19:21	3
1146-05-19T11:48:34	0
1146-05-27T15:52:55	1
1146-06-03T13:56:25	2
1146-06-10T05:06:22	3
1146-06-18T03:04:04	0
1146-06-26T03:42:50	1
1146-07-02T20:55:09	2
1146-07-09T15:21:15	3
1146-07-17T18:27:24	0
1146-07-25T13:00:42	1
1146-08-01T04:01:37	2
1146-08-08T04:52:02	3
1146-08-16T09:17:33	0
1146-08-23T20:32:42	1
1146-08-30T12:15:43	2
1146-09-06T21:47:37	3
1146-09-14T23:16:29	0
1146-09-22T03:10:43	1
1146-09-28T22:42:38	2
1146-10-06T17:22:01	3
1146-10-14T12:28:06	0
1146-10-21T09:53:23	1
1146-10-28T12:15:11	2
1146-11-05T14:02:27	3
1146-11-13T01:00:37	0
1146-11-19T17:46:52	1
1146-11-27T05:02:26	2
1146-12-05T10:00:52	3
1146-12-12T12:51:54	0
1146-12-19T03:55:48	1
1146-12-27T00:06:17	2
1147-01-04T03:43:59	3
1147-01-10T23:52:54	0
1147-01-17T17:02:15	1
1147-01-25T19:38:41	2
1147-02-02T18:08:58	3
1147-02-09T10:05:24	0
1147-02-16T09:02:22	1
1147-02-24T13:53:49	2
1147-03-04T04:53:44	3
1147-03-10T19:53:40	0
1147-03-18T03:00:55	1
1147-03-26T05:46:36	2
1147-04-02T12:23:12	3
1147-04-09T05:58:38	0
1147-04-16T21:35:26	1
1147-04-24T18:54:51	2
1147-05-01T17:43:09	3
1147-05-08T17:00:27	0
1147-05-16T15:31:55	1
1147-05-24T05:26:42	2
1147-05-30T22:23:16	3
1147-06-07T05:23:05	0
1147-06-15T08:03:11	1
1147-06-22T13:53:13	2
1147-06-29T03:59:02	3
1147-07-06T19:10:33	0
1147-07-14T22:43:41	1
1147-07-21T21:05:18	2
1147-07-28T11:56:19	3
1147-08-05T10:13:10	0
1147-08-13T11:19:56	1
1147-08-20T04:08:31	2
1147-08-26T23:16:58	3
1147-09-04T02:12:24	0
1147-09-11T21:50:34	1
1147-09-18T12:12:59	2
1147-09-25T14:26:16	3
1147-10-03T18:38:01	0
1147-10-11T06:34:05	1
1147-10-17T22:18:53	2
1147-10-25T09:05:27	3
1147-11-02T10:44:05	0
1147-11-09T14:14:15	1
1147-11-16T10:59:56	2
1147-11-24T06:10:31	3
1147-12-02T01:38:00	0
1147-12-08T21:54:32	1
1147-12-16T02:12:49	2
1147-12-24T03:56:39	3
1147-12-31T14:43:24	0
1148-01-07T06:40:12	1
1148-01-14T19:21:39	2
1148-01-23T00:13:48	3
1148-01-30T01:56:43	0
1148-02-05T17:15:48	1
1148-02-13T13:31:29	2
1148-02-21T17:06:56	3
1148-02-28T11:42:27	0
1148-03-06T05:53:08	1
1148-03-14T07:36:08	2
1148-03-22T05:42:00	3
1148-03-28T20:37:13	0
1148-04-04T20:19:18	1
1148-04-13T00:23:57	2
1148-04-20T14:18:05	3
1148-04-27T05:18:14	0
1148-05-04T12:12:43	1
1148-05-12T14:55:37	2
1148-05-19T20:05:09	3
1148-05-26T14:21:50	0
1148-06-03T05:08:27	1
1148-06-11T02:48:02	2
1148-06-18T00:34:09	3
1148-06-25T00:27:18	0
1148-07-02T22:31:02	1
1148-07-10T12:24:00	2
1148-07-17T05:17:11	3
1148-07-24T12:17:24	0
1148-08-01T15:29:50	1
1148-08-08T20:40:44	2
1148-08-15T11:37:35	3
1148-08-23T02:27:52	0
1148-08-31T07:09:54	1
1148-09-07T04:46:40	2
1148-09-13T20:45:04	3
1148-09-21T19:04:14	0
1148-09-29T20:53:11	1
1148-10-06T13:39:12	2
1148-10-13T09:31:12	3
1148-10-21T13:19:12	0
1148-10-29T08:31:28	1
1148-11-04T23:51:05	2
1148-11-12T02:18:04	3
1148-11-20T07:38:55	0
1148-11-27T18:23:16	1
1148-12-04T11:32:15	2
1148-12-11T22:36:06	3
1148-12-20T00:28:34	0
1148-12-27T03:03:05	1
1149-01-03T00:44:40	2
1149-01-10T20:44:40	3
1149-01-18T14:58:13	0
1149-01-25T11:11:43	1
1149-02-01T15:31:31	2
1149-02-09T18:12:18	3
1149-02-17T03:06:33	0
1149-02-23T19:31:08	1
1149-03-03T07:45:20	2
1149-03-11T12:43:59	3
1149-03-18T13:15:28	0
1149-03-25T04:43:00	1
1149-04-02T00:46:55	2
1149-04-10T03:16:16	3
1149-04-16T21:51:56	0
1149-04-23T15:27:46	1
1149-05-01T17:26:41	2
1149-05-09T13:56:52	3
1149-05-16T05:28:27	0
1149-05-23T04:17:55	1
1149-05-31T08:38:09	2
1149-06-07T21:34:08	3
1149-06-14T12:51:47	0
1149-06-21T19:24:51	1
1149-06-29T21:52:01	2
1149-07-07T03:12:58	3
1149-07-13T21:05:38	0
1149-07-21T12:26:51	1
1149-07-29T09:22:24	2
1149-08-05T08:05:43	3
1149-08-12T07:21:09	0
1149-08-20T06:31:15	1
1149-08-27T19:48:14	2
1149-09-03T13:31:09	3
1149-09-10T20:34:44	0
1149-09-19T00:32:56	1
1149-09-26T05:49:25	2
1149-10-02T20:52:43	3
1149-10-10T12:57:49	0
1149-10-18T17:33:32	1
1149-10-25T15:52:23	2
1149-11-01T07:27:56	3
1149-11-09T07:38:23	0
1149-11-17T08:47:10	1
1149-11-24T02:10:44	2
1149-11-30T22:04:36	3
1149-12-09T02:58:36	0
1149-12-16T21:39:46	1
1149-12-23T12:57:18	2
1149-12-30T16:28:58	3
1150-01-07T21:20:14	0
1150-01-15T07:57:11	1
1150-01-22T00:32:20	2
1150-01-29T13:13:22	3
1150-02-06T13:36:25	0
1150-02-13T15:59:05	1
1150-02-20T13:17:07	2
1150-02-28T10:09:21	3
1150-03-08T03:13:54	0
1150-03-14T22:40:33	1
1150-03-22T03:17:05	2
1150-03-30T05:24:31	3
1150-04-06T14:06:57	0
1150-04-13T05:16:45	1
1150-04-20T18:12:21	2
1150-04-28T21:52:36	3
1150-05-05T22:37:26	0
1150-05-12T13:03:00	1
1150-05-20T09:27:47	2
1150-05-28T11:09:14	3
1150-06-04T05:34:19	0
1150-06-10T22:58:35	1
1150-06-19T00:32:25	2
1150-06-26T21:20:30	3
1150-07-03T12:06:29	0
1150-07-10T11:36:38	1
1150-07-18T15:08:04	2
1150-07-26T04:57:54	3
1150-08-01T19:30:23	0
1150-08-09T03:01:44	1
1150-08-17T05:04:30	2
1150-08-24T10:57:29	3
1150-08-31T04:55:30	0
1150-09-07T20:52:29	1
1150-09-15T18:12:18	2
1150-09-22T16:36:14	3
1150-09-29T17:08:28	0
1150-10-07T16:22:56	1
1150-10-15T06:24:02	2
1150-10-21T23:21:18	3
1150-10-29T08:20:33	0
1150-11-06T12:18:50	1
1150-11-13T17:42:59	2
1150-11-20T08:31:46	3
1150-11-28T02:05:04	0
1150-12-06T07:00:15	1
1150-12-13T04:26:39	2
1150-12-19T20:54:03	3
1150-12-27T21:22:13	0
1151-01-04T22:50:34	1
1151-01-11T14:59:32	2
1151-01-18T12:24:27	3
1151-01-26T16:45:04	0
1151-02-03T10:59:28	1
1151-02-10T01:41:39	2
1151-02-17T06:15:08	3
1151-02-25T10:34:23	0
1151-03-04T19:42:10	1
1151-03-11T12:43:36	2
1151-03-19T01:16:49	3
1151-03-27T01:31:33	0
1151-04-03T02:03:12	1
1151-04-10T00:12:36	2
1151-04-17T20:16:06	3
1151-04-25T13:11:12	0
1151-05-02T07:26:08	1
1151-05-09T12:22:08	2
1151-05-17T14:01:50	3
1151-05-24T22:05:07	0
1151-05-31T13:12:09	1
1151-06-08T01:32:39	2
1151-06-16T05:35:06	3
1151-06-23T05:19:48	0
1151-06-29T20:30:51	1
1151-07-07T15:59:29	2
1151-07-15T18:25:38	3
1151-07-22T12:10:02	0
1151-07-29T06:19:28	1
1151-08-06T07:34:27	2
1151-08-14T04:40:52	3
1151-08-20T19:41:13	0
1151-08-27T19:22:44	1
1151-09-04T23:37:33	2
1151-09-12T13:00:25	3
1151-09-19T04:42:08	0
1151-09-26T12:03:23	1
1151-10-04T15:11:51	2
1151-10-11T20:22:04	3
1151-10-18T15:46:53	0
1151-10-26T07:58:58	1
1151-11-03T05:34:52	2
1151-11-10T03:47:31	3
1151-11-17T05:20:04	0
1151-11-25T05:39:38	1
1151-12-02T18:37:31	2
1151-12-09T12:11:35	3
1151-12-16T21:32:11	0
1151-12-25T02:43:26	1
1152-01-01T06:32:56	2
1152-01-07T22:15:11	3
1152-01-15T15:57:47	0
1152-01-23T20:58:29	1
1152-01-30T17:32:59	2
1152-02-06T10:22:57	3
1152-02-14T11:15:47	0
1152-02-22T11:18:10	1
1152-02-29T03:40:14	2
1152-03-07T00:42:35	3
1152-03-15T05:30:55	0
1152-03-22T21:45:08	1
1152-03-29T13:01:38	2
1152-04-05T17:00:35	3
1152-04-13T21:12:45	0
1152-04-21T05:05:33	1
1152-04-27T22:06:10	2
1152-05-05T10:35:41	3
1152-05-13T09:55:31	0
1152-05-20T10:26:06	1
1152-05-27T07:46:05	2
1152-06-04T04:23:21	3
1152-06-11T20:09:17	0
1152-06-18T15:03:15	1
1152-06-25T19:00:04	2
1152-07-03T21:18:21	3
1152-07-11T04:48:30	0
1152-07-17T20:19:57	1
1152-07-25T08:27:27	2
1152-08-02T12:38:18	3
1152-08-09T12:47:36	0
1152-08-16T03:42:11	1
1152-08-24T00:06:09	2
1152-09-01T02:09:22	3
1152-09-07T20:52:01	0
1152-09-14T14:28:54	1
1152-09-22T17:10:07	2
1152-09-30T13:55:08	3
1152-10-07T05:41:06	0
1152-10-14T05:29:58	1
1152-10-22T10:32:10	2
1152-10-30T00:05:21	3
1152-11-05T15:54:32	0
1152-11-13T00:34:24	1
1152-11-21T03:14:06	2
1152-11-28T08:56:39	3
1152-12-05T04:10:51	0
1152-12-12T22:13:29	1
1152-12-20T18:37:20	2
1152-12-27T17:01:46	3
1153-01-03T18:51:01	0
1153-01-11T20:08:33	1
1153-01-19T08:14:59	2
1153-01-26T01:12:07	3
1153-02-02T11:35:10	0
1153-02-10T16:09:11	1
1153-02-17T19:48:57	2
1153-02-24T10:25:44	3
1153-03-04T05:17:46	0
1153-03-12T08:50:25	1
1153-03-19T05:21:12	2
1153-03-25T21:27:55	3
1153-04-02T22:37:03	0
1153-04-10T21:38:06	1
1153-04-17T13:23:34	2
1153-04-24T10:36:23	3
1153-05-02T14:32:37	0
1153-05-10T06:42:35	1
1153-05-16T20:53:31	2
1153-05-24T01:39:05	3
1153-06-01T04:38:31	0
1153-06-08T12:51:47	1
1153-06-15T04:59:26	2
1153-06-22T18:04:58	3
1153-06-30T16:54:16	0
1153-07-07T17:22:39	1
1153-07-14T14:43:34	2
1153-07-22T11:18:04	3
1153-07-30T03:33:48	0
1153-08-05T21:49:50	1
1153-08-13T02:47:39	2
1153-08-21T04:42:35	3
1153-08-28T13:02:46	0
1153-09-04T03:52:30	1
1153-09-11T17:25:15	2
1153-09-19T21:35:56	3
1153-09-26T21:59:33	0
1153-10-03T12:57:39	1
1153-10-11T10:21:01	2
1153-10-19T13:05:30	3
1153-10-26T07:11:17	0
1153-11-02T01:58:33	1
1153-11-10T04:51:09	2
1153-11-18T02:22:44	3
1153-11-24T17:22:21	0
1153-12-01T18:55:33	1
1153-12-09T23:42:36	2
1153-12-17T13:07:57	3
1153-12-24T04:59:51	0
1153-12-31T14:52:57	1
1154-01-08T17:22:45	2
1154-01-15T21:44:59	3
1154-01-22T18:05:14	0
1154-01-30T12:14:29	1
1154-02-07T08:31:32	2
1154-02-14T05:11:06	3
1154-02-21T08:20:32	0
1154-03-01T09:05:16	1
1154-03-08T20:37:01	2
1154-03-15T12:33:16	3
1154-03-22T23:23:44	0
1154-03-31T03:36:05	1
1154-04-07T06:02:08	2
1154-04-13T20:47:57	3
1154-04-21T14:56:23	0
1154-04-29T18:33:32	1
1154-05-06T13:43:00	2
1154-05-13T06:35:06	3
1154-05-21T06:36:39	0
1154-05-29T05:41:06	1
1154-06-04T20:44:05	2
1154-06-11T18:22:49	3
1154-06-19T21:51:14	0
1154-06-27T13:35:29	1
1154-07-04T04:04:30	2
1154-07-11T08:31:32	3
1154-07-19T12:01:48	0
1154-07-26T19:27:02	1
1154-08-02T12:35:29	2
1154-08-10T01:07:16	3
1154-08-18T00:44:25	0
1154-08-25T00:39:55	1
1154-08-31T23:03:46	2
1154-09-08T19:44:11	3
1154-09-16T12:05:59	0
1154-09-23T06:37:41	1
1154-09-30T12:11:32	2
1154-10-08T15:11:55	3
1154-10-15T22:41:21	0
1154-10-22T14:33:12	1
1154-10-30T04:22:49	2
1154-11-07T09:50:21	3
1154-11-14T09:11:54	0
1154-11-21T01:20:19	1
1154-11-28T23:14:16	2
1154-12-07T02:10:24	3
1154-12-13T20:01:28	0
1154-12-20T15:26:31	1
1154-12-28T19:14:21	2
1155-01-05T15:27:18	3
1155-01-12T07:09:25	0
1155-01-19T08:44:16	1
1155-01-27T14:12:04	2
1155-02-04T01:43:58	3
1155-02-10T18:27:24	0
1155-02-18T04:20:38	1
1155-02-26T06:25:57	2
1155-03-05T09:36:42	3
1155-03-12T06:02:53	0
1155-03-20T00:37:37	1
1155-03-27T19:26:19	2
1155-04-03T16:00:10	3
1155-04-10T18:22:37	0
1155-04-18T19:41:46	1
1155-04-26T05:40:40	2
1155-05-02T21:58:55	3
1155-05-10T07:53:06	0
1155-05-18T12:10:33	1
1155-05-25T13:58:53	2
1155-06-01T04:43:18	3
1155-06-08T22:35:56	0
1155-06-17T01:36:16	1
1155-06-23T21:12:22	2
1155-06-30T13:24:42	3
1155-07-08T14:00:28	0
1155-07-16T12:16:01	1
1155-07-23T04:10:59	2
1155-07-30T01:05:20	3
1155-08-07T05:20:51	0
1155-08-14T20:49:08	1
1155-08-21T11:48:57	2
1155-08-28T16:19:31	3
1155-09-05T20:02:18	0
1155-09-13T04:02:41	1
1155-09-19T21:07:48	2
1155-09-27T10:51:07	3
1155-10-05T09:54:21	0
1155-10-12T10:48:45	1
1155-10-19T09:07:40	2
1155-10-27T07:25:41	3
1155-11-03T23:01:36	0
1155-11-10T18:06:52	1
1155-11-18T00:22:29	2
1155-11-26T04:12:45	3
1155-12-03T11:25:22	0
1155-12-10T03:01:31	1
1155-12-17T18:28:31	2
1155-12-25T23:23:39	3
1156-01-01T22:56:34	0
1156-01-08T14:27:52	1
1156-01-16T13:57:42	2
1156-01-24T15:37:16	3
1156-01-31T09:28:28	0
1156-02-07T04:48:31	1
1156-02-15T08:56:36	2
1156-02-23T04:11:21	3
1156-02-29T19:14:17	0
1156-03-07T21:36:58	1
1156-03-16T01:58:24	2
1156-03-23T13:09:16	3
1156-03-30T04:50:09	0
1156-04-06T15:45:35	1
1156-04-14T16:22:51	2
1156-04-21T19:18:51	3
1156-04-28T15:02:07	0
1156-05-06T09:56:39	1
1156-05-14T04:06:47	2
1156-05-21T00:00:21	3
1156-05-28T02:27:46	0
1156-06-05T03:11:12	1
1156-06-12T13:31:43	2
1156-06-19T04:48:52	3
1156-06-26T15:24:50	0
1156-07-04T18:54:46	1
1156-07-11T21:18:48	2
1156-07-18T11:18:29	3
