date	phase
-2747-01-04T07:10:33	3
-2747-01-10T23:38:54	0
-2747-01-18T12:18:45	1
-2747-01-26T12:08:26	2
-2747-02-02T13:16:50	3
-2747-02-09T10:37:41	0
-2747-02-17T06:48:56	1
-2747-02-24T23:41:17	2
-2747-03-03T18:08:43	3
-2747-03-10T22:32:07	0
-2747-03-19T00:01:58	1
-2747-03-26T08:37:13	2
-2747-04-01T23:18:59	3
-2747-04-09T11:35:25	0
-2747-04-17T15:19:48	1
-2747-04-24T15:50:08	2
-2747-05-01T06:12:48	3
-2747-05-09T01:52:42	0
-2747-05-17T04:21:55	1
-2747-05-23T22:30:47	2
-2747-05-30T15:57:32	3
-2747-06-07T17:17:28	0
-2747-06-15T15:07:21	1
-2747-06-22T05:52:31	2
-2747-06-29T05:15:29	3
-2747-07-07T09:24:34	0
-2747-07-14T23:58:31	1
-2747-07-21T14:58:05	2
-2747-07-28T22:16:24	3
-2747-08-06T01:28:43	0
-2747-08-13T07:40:31	1
-2747-08-20T02:28:13	2
-2747-08-27T18:26:56	3
-2747-09-04T16:38:02	0
-2747-09-11T15:13:54	1
-2747-09-18T16:35:59	2
-2747-09-26T16:19:59	3
-2747-10-04T06:17:36	0
-2747-10-10T23:41:13	1
-2747-10-18T09:07:56	2
-2747-10-26T13:41:40	3
-2747-11-02T18:21:27	0
-2747-11-09T09:49:54	1
-2747-11-17T03:24:09	2
-2747-11-25T08:15:15	3
-2747-12-02T05:04:00	0
-2747-12-08T21:59:54	1
-2747-12-16T22:14:42	2
-2747-12-24T22:39:35	3
-2747-12-31T14:45:40	0
-2746-01-07T12:06:06	1
-2746-01-15T16:07:52	2
-2746-01-23T08:51:11	3
-2746-01-29T23:48:23	0
-2746-02-06T03:49:32	1
-2746-02-14T07:42:33	2
-2746-02-21T15:43:54	3
-2746-02-28T08:41:48	0
-2746-03-07T20:41:44	1
-2746-03-15T20:23:16	2
-2746-03-22T20:38:31	3
-2746-03-29T18:08:59	0
-2746-04-06T14:01:35	1
-2746-04-14T06:28:48	2
-2746-04-21T01:02:19	3
-2746-04-28T05:02:16	0
-2746-05-06T06:57:06	1
-2746-05-13T14:54:30	2
-2746-05-20T06:20:30	3
-2746-05-27T18:07:32	0
-2746-06-04T22:39:13	1
-2746-06-11T22:46:55	2
-2746-06-18T13:52:53	3
-2746-06-26T09:40:59	0
-2746-07-04T12:37:34	1
-2746-07-11T07:04:01	2
-2746-07-18T00:49:09	3
-2746-07-26T03:09:29	0
-2746-08-03T00:45:28	1
-2746-08-09T16:25:29	2
-2746-08-16T15:55:00	3
-2746-08-24T21:16:00	0
-2746-09-01T11:13:37	1
-2746-09-08T03:15:05	2
-2746-09-15T11:05:47	3
-2746-09-23T14:35:02	0
-2746-09-30T20:23:50	1
-2746-10-07T15:49:58	2
-2746-10-15T09:00:50	3
-2746-10-23T06:09:49	0
-2746-10-30T04:48:17	1
-2746-11-06T06:21:53	2
-2746-11-14T07:14:46	3
-2746-11-21T19:38:56	0
-2746-11-28T13:08:54	1
-2746-12-05T22:42:07	2
-2746-12-14T03:19:13	3
-2746-12-21T07:01:02	0
-2746-12-27T22:12:07	1
-2745-01-04T16:04:02	2
-2745-01-12T19:43:05	3
-2745-01-19T16:26:18	0
-2745-01-26T08:40:32	1
-2745-02-03T09:11:41	2
-2745-02-11T08:04:43	3
-2745-02-18T00:21:16	0
-2745-02-24T21:03:57	1
-2745-03-05T00:55:49	2
-2745-03-12T16:51:08	3
-2745-03-19T07:34:43	0
-2745-03-26T11:30:35	1
-2745-04-03T14:43:44	2
-2745-04-10T22:57:26	3
-2745-04-17T15:13:51	0
-2745-04-25T03:42:36	1
-2745-05-03T02:41:24	2
-2745-05-10T03:36:18	3
-2745-05-17T00:31:14	0
-2745-05-24T21:01:41	1
-2745-06-01T13:17:23	2
-2745-06-08T08:13:09	3
-2745-06-15T12:25:32	0
-2745-06-23T14:41:01	1
-2745-06-30T23:06:16	2
-2745-07-07T14:20:28	3
-2745-07-15T03:20:29	0
-2745-07-23T07:52:42	1
-2745-07-30T08:40:12	2
-2745-08-05T23:26:07	3
-2745-08-13T20:51:46	0
-2745-08-21T23:47:20	1
-2745-08-28T18:28:00	2
-2745-09-04T12:31:36	3
-2745-09-12T15:52:45	0
-2745-09-20T13:37:33	1
-2745-09-27T04:56:57	2
-2745-10-04T05:43:30	3
-2745-10-12T10:55:53	0
-2745-10-20T00:54:40	1
-2745-10-26T16:30:49	2
-2745-11-03T01:58:14	3
-2745-11-11T04:35:13	0
-2745-11-18T09:48:03	1
-2745-11-25T05:22:06	2
-2745-12-02T23:21:13	3
-2745-12-10T19:44:10	0
-2745-12-17T17:06:34	1
-2745-12-24T19:24:24	2
-2744-01-01T19:50:53	3
-2744-01-09T07:51:48	0
-2744-01-15T23:59:53	1
-2744-01-23T10:14:53	2
-2744-01-31T13:52:44	3
-2744-02-07T17:10:55	0
-2744-02-14T07:36:52	1
-2744-02-22T01:26:13	2
-2744-03-01T04:32:32	3
-2744-03-08T00:31:19	0
-2744-03-14T16:51:52	1
-2744-03-22T16:35:27	2
-2744-03-30T15:39:37	3
-2744-04-06T07:02:40	0
-2744-04-13T04:20:34	1
-2744-04-21T07:22:58	2
-2744-04-28T23:43:14	3
-2744-05-05T13:58:17	0
-2744-05-12T18:21:28	1
-2744-05-20T21:28:30	2
-2744-05-28T05:44:01	3
-2744-06-03T22:23:33	0
-2744-06-11T10:55:33	1
-2744-06-19T10:34:10	2
-2744-06-26T11:02:19	3
-2744-07-03T09:08:43	0
-2744-07-11T05:38:27	1
-2744-07-18T22:34:26	2
-2744-07-25T17:05:14	3
-2744-08-01T22:44:35	0
-2744-08-10T01:27:51	1
-2744-08-17T09:44:00	2
-2744-08-24T01:12:25	3
-2744-08-31T15:17:16	0
-2744-09-08T20:44:17	1
-2744-09-15T20:32:01	2
-2744-09-22T12:19:35	3
-2744-09-30T10:15:32	0
-2744-10-08T13:43:11	1
-2744-10-15T07:24:58	2
-2744-10-22T02:44:18	3
-2744-10-30T06:17:03	0
-2744-11-07T03:20:25	1
-2744-11-13T18:32:40	2
-2744-11-20T20:02:30	3
-2744-11-29T01:21:20	0
-2744-12-06T13:32:41	1
-2744-12-13T05:50:48	2
-2744-12-20T15:15:05	3
-2744-12-28T17:41:49	0
-2743-01-04T21:04:34	1
-2743-01-11T17:18:44	2
-2743-01-19T10:57:51	3
-2743-01-27T06:35:20	0
-2743-02-03T03:03:37	1
-2743-02-10T05:13:31	2
-2743-02-18T05:37:25	3
-2743-02-25T16:26:00	0
-2743-03-04T08:42:38	1
-2743-03-11T18:03:53	2
-2743-03-19T21:58:10	3
-2743-03-27T00:14:38	0
-2743-04-02T15:12:25	1
-2743-04-10T08:09:13	2
-2743-04-18T11:25:41	3
-2743-04-25T07:09:01	0
-2743-05-01T23:40:21	1
-2743-05-09T23:20:06	2
-2743-05-17T22:09:48	3
-2743-05-24T14:09:16	0
-2743-05-31T11:06:44	1
-2743-06-08T14:57:09	2
-2743-06-16T06:50:00	3
-2743-06-22T22:06:40	0
-2743-06-30T02:12:11	1
-2743-07-08T06:11:50	2
-2743-07-15T14:18:23	3
-2743-07-22T07:49:01	0
-2743-07-29T20:52:52	1
-2743-08-06T20:33:27	2
-2743-08-13T21:29:24	3
-2743-08-20T20:02:44	0
-2743-08-28T17:58:22	1
-2743-09-05T09:58:19	2
-2743-09-12T05:17:00	3
-2743-09-19T11:19:49	0
-2743-09-27T15:22:44	1
-2743-10-04T22:34:10	2
-2743-10-11T14:33:11	3
-2743-10-19T05:27:32	0
-2743-10-27T10:55:08	1
-2743-11-03T10:20:01	2
-2743-11-10T02:00:40	3
-2743-11-18T01:05:29	0
-2743-11-26T03:08:10	1
-2743-12-02T21:05:18	2
-2743-12-09T15:59:29	3
-2743-12-17T20:10:45	0
-2743-12-25T15:30:37	1
-2742-01-01T06:49:49	2
-2742-01-08T08:14:25	3
-2742-01-16T13:01:45	0
-2742-01-24T00:17:51	1
-2742-01-30T16:01:22	2
-2742-02-07T01:53:31	3
-2742-02-15T02:58:37	0
-2742-02-22T06:20:23	1
-2742-03-01T01:32:09	2
-2742-03-08T19:45:23	3
-2742-03-16T14:14:27	0
-2742-03-23T10:53:45	1
-2742-03-30T12:18:15	2
-2742-04-07T12:47:33	3
-2742-04-14T23:27:32	0
-2742-04-21T15:28:25	1
-2742-04-29T00:56:04	2
-2742-05-07T04:23:45	3
-2742-05-14T07:23:34	0
-2742-05-20T21:39:19	1
-2742-05-28T15:29:04	2
-2742-06-05T18:20:28	3
-2742-06-12T14:51:26	0
-2742-06-19T06:53:05	1
-2742-06-27T07:31:14	2
-2742-07-05T06:34:03	3
-2742-07-11T22:44:46	0
-2742-07-18T20:08:49	1
-2742-07-27T00:21:27	2
-2742-08-03T17:05:15	3
-2742-08-10T08:00:37	0
-2742-08-17T13:34:43	1
-2742-08-25T17:15:08	2
-2742-09-02T02:06:15	3
-2742-09-08T19:29:34	0
-2742-09-16T10:14:09	1
-2742-09-24T09:25:40	2
-2742-10-01T10:12:04	3
-2742-10-08T09:36:14	0
-2742-10-16T08:18:02	1
-2742-10-24T00:05:25	2
-2742-10-30T18:19:50	3
-2742-11-07T02:01:08	0
-2742-11-15T05:37:51	1
-2742-11-22T12:39:00	2
-2742-11-29T03:30:33	3
-2742-12-06T19:43:40	0
-2742-12-15T00:17:18	1
-2742-12-21T23:01:17	2
-2742-12-28T14:25:29	3
-2741-01-05T13:29:41	0
-2741-01-13T14:59:43	1
-2741-01-20T07:41:54	2
-2741-01-27T03:14:33	3
-2741-02-04T06:17:21	0
-2741-02-12T01:27:35	1
-2741-02-18T15:33:27	2
-2741-02-25T17:43:53	3
-2741-03-05T21:24:30	0
-2741-03-13T08:21:45	1
-2741-03-19T23:34:58	2
-2741-03-27T09:31:36	3
-2741-04-04T10:27:47	0
-2741-04-11T13:02:57	1
-2741-04-18T08:39:35	2
-2741-04-26T02:15:43	3
-2741-05-03T21:25:51	0
-2741-05-10T17:09:35	1
-2741-05-17T19:29:20	2
-2741-05-25T19:28:49	3
-2741-06-02T06:44:17	0
-2741-06-08T22:20:28	1
-2741-06-16T08:34:40	2
-2741-06-24T12:27:43	3
-2741-07-01T15:13:21	0
-2741-07-08T06:01:57	1
-2741-07-16T00:10:44	2
-2741-07-24T04:15:31	3
-2741-07-30T23:54:40	0
-2741-08-06T17:15:31	1
-2741-08-14T18:02:40	2
-2741-08-22T18:02:30	3
-2741-08-29T09:41:11	0
-2741-09-05T08:27:05	1
-2741-09-13T13:07:11	2
-2741-09-21T05:29:42	3
-2741-09-27T20:59:49	0
-2741-10-05T03:18:50	1
-2741-10-13T07:39:09	2
-2741-10-20T14:56:26	3
-2741-10-27T09:47:37	0
-2741-11-04T00:41:54	1
-2741-11-11T23:58:09	2
-2741-11-18T23:08:24	3
-2741-11-25T23:47:15	0
-2741-12-03T22:36:42	1
-2741-12-11T13:18:02	2
-2741-12-18T06:57:50	3
-2741-12-25T14:45:12	0
-2740-01-02T18:41:46	1
-2740-01-09T23:52:48	2
-2740-01-16T15:10:26	3
-2740-01-24T06:30:25	0
-2740-02-01T11:10:52	1
-2740-02-08T08:28:15	2
-2740-02-15T00:25:06	3
-2740-02-22T22:37:10	0
-2740-03-01T23:32:01	1
-2740-03-08T15:56:02	2
-2740-03-15T11:18:50	3
-2740-03-23T14:17:54	0
-2740-03-31T08:18:52	1
-2740-04-06T23:04:37	2
-2740-04-14T00:25:24	3
-2740-04-22T04:41:58	0
-2740-04-29T14:39:34	1
-2740-05-06T06:43:30	2
-2740-05-13T16:02:09	3
-2740-05-21T17:24:31	0
-2740-05-28T19:52:19	1
-2740-06-04T15:49:45	2
-2740-06-12T09:50:43	3
-2740-06-20T04:39:55	0
-2740-06-27T01:14:06	1
-2740-07-04T03:25:27	2
-2740-07-12T04:48:49	3
-2740-07-19T15:10:18	0
-2740-07-26T07:58:08	1
-2740-08-02T18:18:00	2
-2740-08-10T23:28:27	3
-2740-08-18T01:39:17	0
-2740-08-24T17:12:29	1
-2740-09-01T12:23:45	2
-2740-09-09T16:30:19	3
-2740-09-16T12:28:56	0
-2740-09-23T05:51:52	1
-2740-10-01T08:21:33	2
-2740-10-09T07:05:11	3
-2740-10-15T23:36:26	0
-2740-10-22T22:16:49	1
-2740-10-31T04:00:13	2
-2740-11-07T18:54:06	3
-2740-11-14T10:54:06	0
-2740-11-21T17:47:08	1
-2740-11-29T21:28:56	2
-2740-12-07T04:04:34	3
-2740-12-13T22:31:48	0
-2740-12-21T14:36:20	1
-2740-12-29T12:00:37	2
-2739-01-05T11:11:07	3
-2739-01-12T10:56:20	0
-2739-01-20T10:33:21	1
-2739-01-27T23:40:08	2
-2739-02-03T17:13:51	3
-2739-02-11T00:29:07	0
-2739-02-19T04:03:04	1
-2739-02-26T08:56:11	2
-2739-03-04T23:29:31	3
-2739-03-12T15:03:58	0
-2739-03-20T18:30:36	1
-2739-03-27T16:27:41	2
-2739-04-03T07:18:17	3
-2739-04-11T06:08:08	0
-2739-04-19T06:04:41	1
-2739-04-25T23:04:34	2
-2739-05-02T17:48:01	3
-2739-05-10T21:04:26	0
-2739-05-18T15:13:36	1
-2739-05-25T05:50:39	2
-2739-06-01T07:37:06	3
-2739-06-09T11:31:20	0
-2739-06-16T22:35:01	1
-2739-06-23T14:00:20	2
-2739-07-01T00:40:41	3
-2739-07-09T01:24:59	0
-2739-07-16T04:58:45	1
-2739-07-23T00:45:16	2
-2739-07-30T20:09:11	3
-2739-08-07T14:45:54	0
-2739-08-14T11:31:13	1
-2739-08-21T14:49:10	2
-2739-08-29T16:42:06	3
-2739-09-06T03:26:59	0
-2739-09-12T19:30:45	1
-2739-09-20T08:00:54	2
-2739-09-28T12:44:23	3
-2739-10-05T15:15:57	0
-2739-10-12T06:07:53	1
-2739-10-20T03:10:28	2
-2739-10-28T06:38:05	3
-2739-11-04T02:09:20	0
-2739-11-10T19:54:55	1
-2739-11-18T22:39:11	2
-2739-11-26T21:04:10	3
-2739-12-03T12:22:26	0
-2739-12-10T12:26:07	1
-2739-12-18T16:56:04	2
-2739-12-26T07:33:22	3
-2738-01-01T22:25:22	0
-2738-01-09T06:31:35	1
-2738-01-17T08:54:44	2
-2738-01-24T14:39:29	3
-2738-01-31T08:50:50	0
-2738-02-08T00:54:39	1
-2738-02-15T21:59:18	2
-2738-02-22T19:42:41	3
-2738-03-01T20:03:40	0
-2738-03-09T18:37:25	1
-2738-03-17T08:10:28	2
-2738-03-24T00:21:04	3
-2738-03-31T08:19:22	0
-2738-04-08T10:59:38	1
-2738-04-15T16:06:40	2
-2738-04-22T06:08:27	3
-2738-04-29T21:48:46	0
-2738-05-08T01:29:30	1
-2738-05-14T22:54:17	2
-2738-05-21T14:20:58	3
-2738-05-29T12:38:19	0
-2738-06-06T13:46:03	1
-2738-06-13T05:51:02	2
-2738-06-20T01:50:06	3
-2738-06-28T04:39:27	0
-2738-07-05T23:50:27	1
-2738-07-12T14:08:35	2
-2738-07-19T16:59:58	3
-2738-07-27T21:15:17	0
-2738-08-04T08:13:36	1
-2738-08-11T00:36:55	2
-2738-08-18T11:42:29	3
-2738-08-26T13:23:54	0
-2738-09-02T15:51:45	1
-2738-09-09T13:35:12	2
-2738-09-17T09:03:55	3
-2738-09-25T04:06:57	0
-2738-10-01T23:51:07	1
-2738-10-09T04:55:27	2
-2738-10-17T07:11:55	3
-2738-10-24T17:00:05	0
-2738-10-31T09:07:00	1
-2738-11-07T22:11:51	2
-2738-11-16T03:35:47	3
-2738-11-23T04:14:09	0
-2738-11-29T20:07:42	1
-2738-12-07T16:39:06	2
-2738-12-15T20:12:07	3
-2738-12-22T14:14:29	0
-2738-12-29T08:55:54	1
-2737-01-06T11:02:51	2
-2737-01-14T08:19:16	3
-2737-01-20T23:24:59	0
-2737-01-27T23:23:36	1
-2737-02-05T03:52:17	2
-2737-02-12T16:33:24	3
-2737-02-19T08:09:19	0
-2737-02-26T15:19:29	1
-2737-03-06T18:00:55	2
-2737-03-13T22:11:40	3
-2737-03-20T17:01:30	0
-2737-03-28T08:20:31	1
-2737-04-05T05:18:28	2
-2737-04-12T02:41:35	3
-2737-04-19T02:51:18	0
-2737-04-27T01:41:46	1
-2737-05-04T14:27:10	2
-2737-05-11T07:26:55	3
-2737-05-18T14:35:50	0
-2737-05-26T18:23:43	1
-2737-06-02T22:34:54	2
-2737-06-09T13:45:29	3
-2737-06-17T04:56:51	0
-2737-06-25T09:35:50	1
-2737-07-02T06:47:26	2
-2737-07-08T22:50:06	3
-2737-07-16T21:50:18	0
-2737-07-24T22:55:33	1
-2737-07-31T15:50:35	2
-2737-08-07T11:43:03	3
-2737-08-15T16:11:22	0
-2737-08-23T10:27:01	1
-2737-08-30T02:07:15	2
-2737-09-06T04:54:40	3
-2737-09-14T10:20:48	0
-2737-09-21T20:28:08	1
-2737-09-28T13:49:33	2
-2737-10-06T01:47:36	3
-2737-10-14T02:58:14	0
-2737-10-21T05:22:27	1
-2737-10-28T03:11:39	2
-2737-11-05T00:18:33	3
-2737-11-12T17:29:15	0
-2737-11-19T13:40:16	1
-2737-11-26T18:24:01	2
-2737-12-04T21:42:25	3
-2737-12-12T05:50:20	0
-2737-12-18T22:02:11	1
-2737-12-26T11:08:18	2
-2736-01-03T15:53:44	3
-2736-01-10T16:07:58	0
-2736-01-17T07:17:10	1
-2736-01-25T04:23:01	2
-2736-02-02T06:05:45	3
-2736-02-09T00:37:45	0
-2736-02-15T18:12:21	1
-2736-02-23T20:48:18	2
-2736-03-02T16:32:19	3
-2736-03-09T07:55:19	0
-2736-03-16T07:18:24	1
-2736-03-24T11:29:45	2
-2736-03-31T23:57:57	3
-2736-04-07T15:00:49	0
-2736-04-14T22:35:41	1
-2736-04-23T00:18:22	2
-2736-04-30T05:22:24	3
-2736-05-06T23:10:30	0
-2736-05-14T15:32:22	1
-2736-05-22T11:38:21	2
-2736-05-29T09:58:33	3
-2736-06-05T09:38:30	0
-2736-06-13T09:18:21	1
-2736-06-20T22:03:52	2
-2736-06-27T15:12:27	3
-2736-07-04T23:11:40	0
-2736-07-13T03:02:46	1
-2736-07-20T08:03:44	2
-2736-07-26T22:37:31	3
-2736-08-03T15:46:19	0
-2736-08-11T19:58:32	1
-2736-08-18T17:59:35	2
-2736-08-25T09:36:42	3
-2736-09-02T10:25:20	0
-2736-09-10T11:16:47	1
-2736-09-17T04:12:21	2
-2736-09-24T00:50:40	3
-2736-10-02T05:42:22	0
-2736-10-10T00:11:42	1
-2736-10-16T15:07:01	2
-2736-10-23T19:47:16	3
-2736-11-01T00:11:21	0
-2736-11-08T10:22:57	1
-2736-11-15T03:07:19	2
-2736-11-22T16:44:51	3
-2736-11-30T16:40:20	0
-2736-12-07T18:15:48	1
-2736-12-14T16:22:38	2
-2736-12-22T13:38:16	3
-2736-12-30T06:19:58	0
-2735-01-06T00:55:01	1
-2735-01-13T06:39:35	2
-2735-01-21T08:45:59	3
-2735-01-28T16:57:22	0
-2735-02-04T07:40:13	1
-2735-02-11T21:29:59	2
-2735-02-20T01:04:05	3
-2735-02-27T01:03:06	0
-2735-03-05T15:42:16	1
-2735-03-13T12:28:02	2
-2735-03-21T14:03:26	3
-2735-03-28T07:40:42	0
-2735-04-04T01:50:18	1
-2735-04-12T03:18:13	2
-2735-04-19T23:48:29	3
-2735-04-26T14:07:57	0
-2735-05-03T14:29:47	1
-2735-05-11T17:48:24	2
-2735-05-19T06:57:07	3
-2735-05-25T21:40:14	0
-2735-06-02T05:47:29	1
-2735-06-10T07:41:37	2
-2735-06-17T12:36:19	3
-2735-06-24T07:17:56	0
-2735-07-01T23:32:47	1
-2735-07-09T20:39:01	2
-2735-07-16T18:11:42	3
-2735-07-23T19:38:13	0
-2735-07-31T19:07:39	1
-2735-08-08T08:33:58	2
-2735-08-15T01:12:10	3
-2735-08-22T10:52:29	0
-2735-08-30T15:12:27	1
-2735-09-06T19:41:55	2
-2735-09-13T10:49:40	3
-2735-09-21T04:44:33	0
-2735-09-29T09:54:19	1
-2735-10-06T06:31:47	2
-2735-10-12T23:38:30	3
-2735-10-21T00:21:22	0
-2735-10-29T01:32:42	1
-2735-11-04T17:26:41	2
-2735-11-11T15:27:23	3
-2735-11-19T20:05:20	0
-2735-11-27T13:26:28	1
-2735-12-04T04:32:22	2
-2735-12-11T09:30:50	3
-2735-12-19T13:58:09	0
-2735-12-26T22:01:26	1
-2734-01-02T15:44:53	2
-2734-01-10T04:43:56	3
-2734-01-18T04:36:35	0
-2734-01-25T04:24:19	1
-2734-02-01T03:09:41	2
-2734-02-08T23:48:59	3
-2734-02-16T15:49:06	0
-2734-02-23T09:53:23	1
-2734-03-02T15:10:43	2
-2734-03-10T17:25:29	3
-2734-03-18T00:23:29	0
-2734-03-24T15:42:38	1
-2734-04-01T04:19:25	2
-2734-04-09T08:32:59	3
-2734-04-16T07:31:48	0
-2734-04-22T22:58:39	1
-2734-04-30T18:51:36	2
-2734-05-08T20:51:20	3
-2734-05-15T14:23:48	0
-2734-05-22T08:43:01	1
-2734-05-30T10:28:43	2
-2734-06-07T06:41:36	3
-2734-06-13T21:56:01	0
-2734-06-20T21:49:00	1
-2734-06-29T02:21:07	2
-2734-07-06T14:50:59	3
-2734-07-13T06:53:14	0
-2734-07-20T14:44:02	1
-2734-07-28T17:35:37	2
-2734-08-04T22:16:01	3
-2734-08-11T17:55:35	0
-2734-08-19T10:58:51	1
-2734-08-27T07:45:12	2
-2734-09-03T05:51:35	3
-2734-09-10T07:39:18	0
-2734-09-18T08:49:27	1
-2734-09-25T20:51:57	2
-2734-10-02T14:26:23	3
-2734-10-10T00:19:11	0
-2734-10-18T05:48:37	1
-2734-10-25T09:04:26	2
-2734-11-01T00:41:20	3
-2734-11-08T19:16:35	0
-2734-11-16T23:53:10	1
-2734-11-23T20:18:59	2
-2734-11-30T13:05:41	3
-2734-12-08T14:48:37	0
-2734-12-16T14:05:13	1
-2734-12-23T06:27:18	2
-2734-12-30T03:48:16	3
-2733-01-07T08:52:53	0
-2733-01-15T00:26:58	1
-2733-01-21T15:39:49	2
-2733-01-28T20:27:14	3
-2733-02-06T00:12:24	0
-2733-02-13T07:39:29	1
-2733-02-20T00:37:23	2
-2733-02-27T14:08:17	3
-2733-03-07T12:37:31	0
-2733-03-14T12:47:15	1
-2733-03-21T10:20:23	2
-2733-03-29T07:42:11	3
-2733-04-05T22:42:17	0
-2733-04-12T17:10:07	1
-2733-04-19T21:45:06	2
-2733-04-28T00:12:38	3
-2733-05-05T07:14:44	0
-2733-05-11T22:17:58	1
-2733-05-19T11:19:56	2
-2733-05-27T15:10:50	3
-2733-06-03T15:02:32	0
-2733-06-10T05:43:26	1
-2733-06-18T02:53:56	2
-2733-06-26T04:29:24	3
-2733-07-02T22:52:13	0
-2733-07-09T16:47:05	1
-2733-07-17T19:44:38	2
-2733-07-25T16:09:03	3
-2733-08-01T07:32:54	0
-2733-08-08T08:12:11	1
-2733-08-16T12:58:40	2
-2733-08-24T02:13:52	3
-2733-08-30T17:55:00	0
-2733-09-07T03:36:22	1
-2733-09-15T05:46:31	2
-2733-09-22T10:59:49	3
-2733-09-29T06:38:22	0
-2733-10-07T01:25:13	1
-2733-10-14T21:22:40	2
-2733-10-21T19:05:19	3
-2733-10-28T21:51:20	0
-2733-11-05T23:24:45	1
-2733-11-13T11:05:49	2
-2733-11-20T03:27:44	3
-2733-11-27T14:55:58	0
-2733-12-05T19:28:07	1
-2733-12-12T22:32:21	2
-2733-12-19T13:04:15	3
-2733-12-27T08:40:11	0
-2732-01-04T12:05:06	1
-2732-01-11T07:52:00	2
-2732-01-18T00:30:33	3
-2732-01-26T01:51:06	0
-2732-02-03T00:35:58	1
-2732-02-09T15:47:30	2
-2732-02-16T13:52:18	3
-2732-02-24T17:38:40	0
-2732-03-03T09:14:08	1
-2732-03-09T23:20:13	2
-2732-03-17T04:53:01	3
-2732-03-25T07:37:18	0
-2732-04-01T14:57:23	1
-2732-04-08T07:33:41	2
-2732-04-15T21:07:55	3
-2732-04-23T19:40:02	0
-2732-04-30T19:12:11	1
-2732-05-07T17:21:37	2
-2732-05-15T14:11:00	3
-2732-05-23T05:58:04	0
-2732-05-29T23:37:34	1
-2732-06-06T05:21:42	2
-2732-06-14T07:29:36	3
-2732-06-21T15:03:58	0
-2732-06-28T05:51:12	1
-2732-07-05T19:53:16	2
-2732-07-14T00:16:06	3
-2732-07-20T23:48:17	0
-2732-07-27T15:13:56	1
-2732-08-04T12:51:54	2
-2732-08-12T15:33:16	3
-2732-08-19T09:06:12	0
-2732-08-26T04:32:25	1
-2732-09-03T07:36:55	2
-2732-09-11T04:36:07	3
-2732-09-17T19:39:00	0
-2732-09-24T21:45:50	1
-2732-10-03T02:43:55	2
-2732-10-10T15:14:09	3
-2732-10-17T07:40:48	0
-2732-10-24T18:02:11	1
-2732-11-01T20:25:46	2
-2732-11-08T23:56:19	3
-2732-11-15T21:01:06	0
-2732-11-23T15:43:42	1
-2732-12-01T11:22:02	2
-2732-12-08T07:36:44	3
-2732-12-15T11:21:34	0
-2732-12-23T12:43:24	1
-2732-12-30T23:13:14	2
-2731-01-06T15:13:26	3
-2731-01-14T02:28:35	0
-2731-01-22T07:01:55	1
-2731-01-29T08:32:01	2
-2731-02-04T23:35:20	3
-2731-02-12T18:07:52	0
-2731-02-20T21:30:40	1
-2731-02-27T16:13:43	2
-2731-03-06T09:21:55	3
-2731-03-14T09:51:09	0
-2731-03-22T08:07:40	1
-2731-03-28T23:15:18	2
-2731-04-04T21:07:29	3
-2731-04-13T00:55:40	0
-2731-04-20T15:40:54	1
-2731-04-27T06:29:46	2
-2731-05-04T11:18:44	3
-2731-05-12T14:42:28	0
-2731-05-19T21:23:22	1
-2731-05-26T14:50:07	2
-2731-06-03T04:00:55	3
-2731-06-11T02:58:53	0
-2731-06-18T02:35:33	1
-2731-06-25T01:12:30	2
-2731-07-02T22:40:12	3
-2731-07-10T14:06:05	0
-2731-07-17T08:36:13	1
-2731-07-24T14:29:07	2
-2731-08-01T18:00:28	3
-2731-08-09T00:44:41	0
-2731-08-15T16:36:55	1
-2731-08-23T07:03:56	2
-2731-08-31T12:26:32	3
-2731-09-07T11:29:31	0
-2731-09-14T03:35:34	1
-2731-09-22T02:19:14	2
-2731-09-30T04:39:49	3
-2731-10-06T22:31:54	0
-2731-10-13T18:04:57	1
-2731-10-21T22:27:10	2
-2731-10-29T17:58:41	3
-2731-11-05T09:44:29	0
-2731-11-12T11:54:37	1
-2731-11-20T17:16:38	2
-2731-11-28T04:19:42	3
-2731-12-04T21:04:12	0
-2731-12-12T07:56:38	1
-2731-12-20T09:19:47	2
-2731-12-27T12:11:36	3
-2730-01-03T08:47:24	0
-2730-01-11T04:17:36	1
-2730-01-18T22:15:29	2
-2730-01-25T18:28:02	3
-2730-02-01T21:21:56	0
-2730-02-09T23:04:37	1
-2730-02-17T08:27:22	2
-2730-02-24T00:18:50	3
-2730-03-03T11:04:33	0
-2730-03-11T15:09:04	1
-2730-03-18T16:37:09	2
-2730-03-25T07:01:15	3
-2730-04-02T01:45:20	0
-2730-04-10T04:14:40	1
-2730-04-16T23:33:40	2
-2730-04-23T15:49:59	3
-2730-05-01T16:52:33	0
-2730-05-09T14:39:47	1
-2730-05-16T06:13:19	2
-2730-05-23T03:43:46	3
-2730-05-31T07:51:47	0
-2730-06-07T22:59:33	1
-2730-06-14T13:41:39	2
-2730-06-21T19:08:29	3
-2730-06-29T22:21:43	0
-2730-07-07T05:59:13	1
-2730-07-13T23:08:15	2
-2730-07-21T13:42:20	3
-2730-07-29T12:15:17	0
-2730-08-05T12:35:11	1
-2730-08-12T11:31:10	2
-2730-08-20T10:14:56	3
-2730-08-28T01:28:46	0
