date	phase
-0565-05-08T01:20:39	2
-0565-05-16T00:36:40	3
-0565-05-23T13:07:27	0
-0565-05-30T05:20:05	1
-0565-06-06T13:45:03	2
-0565-06-14T16:41:12	3
-0565-06-21T21:12:37	0
-0565-06-28T11:20:35	1
-0565-07-06T03:57:14	2
-0565-07-14T07:18:26	3
-0565-07-21T04:37:10	0
-0565-07-27T20:19:00	1
-0565-08-04T19:45:41	2
-0565-08-12T20:08:30	3
-0565-08-19T12:25:10	0
-0565-08-26T09:08:53	1
-0565-09-03T12:43:08	2
-0565-09-11T07:01:19	3
-0565-09-17T21:39:10	0
-0565-09-25T01:58:50	1
-0565-10-03T06:02:39	2
-0565-10-10T16:09:21	3
-0565-10-17T09:04:12	0
-0565-10-24T22:05:58	1
-0565-11-01T22:38:59	2
-0565-11-09T00:14:04	3
-0565-11-15T22:52:43	0
-0565-11-23T20:00:04	1
-0565-12-01T13:28:35	2
-0565-12-08T08:16:26	3
-0565-12-15T14:42:05	0
-0565-12-23T17:36:57	1
-0565-12-31T01:58:43	2
-0564-01-06T17:15:02	3
-0564-01-14T07:48:14	0
-0564-01-22T12:46:08	1
-0564-01-29T12:18:32	2
-0564-02-05T03:46:15	3
-0564-02-13T01:19:57	0
-0564-02-21T03:56:08	1
-0564-02-27T21:06:06	2
-0564-03-05T16:00:36	3
-0564-03-13T18:22:01	0
-0564-03-21T14:46:21	1
-0564-03-28T05:09:10	2
-0564-04-04T05:54:47	3
-0564-04-12T09:58:04	0
-0564-04-19T22:01:22	1
-0564-04-26T13:14:11	2
-0564-05-03T21:21:54	3
-0564-05-11T23:26:17	0
-0564-05-19T03:03:05	1
-0564-05-25T22:05:25	2
-0564-06-02T14:08:11	3
-0564-06-10T10:38:35	0
-0564-06-17T07:25:14	1
-0564-06-24T08:28:11	2
-0564-07-02T07:40:46	3
-0564-07-09T20:06:33	0
-0564-07-16T12:38:17	1
-0564-07-23T21:07:26	2
-0564-08-01T01:03:06	3
-0564-08-08T04:48:26	0
-0564-08-14T20:01:22	1
-0564-08-22T12:32:54	2
-0564-08-30T17:10:19	3
-0564-09-06T13:45:52	0
-0564-09-13T06:36:57	1
-0564-09-21T06:31:11	2
-0564-09-29T07:15:41	3
-0564-10-05T23:41:40	0
-0564-10-12T21:03:29	1
-0564-10-21T01:45:48	2
-0564-10-28T19:05:38	3
-0564-11-04T10:49:48	0
-0564-11-11T15:20:59	1
-0564-11-19T20:20:37	2
-0564-11-27T04:56:08	3
-0564-12-03T23:05:55	0
-0564-12-11T12:29:40	1
-0564-12-19T12:40:40	2
-0564-12-26T13:21:17	3
-0563-01-02T12:27:51	0
-0563-01-10T10:24:37	1
-0563-01-18T02:12:06	2
-0563-01-24T21:03:33	3
-0563-02-01T03:01:18	0
-0563-02-09T06:37:40	1
-0563-02-16T13:10:29	2
-0563-02-23T04:49:50	3
-0563-03-02T18:41:52	0
-0563-03-10T23:24:57	1
-0563-03-17T22:10:29	2
-0563-03-24T13:30:22	3
-0563-04-01T10:54:50	0
-0563-04-09T12:18:18	1
-0563-04-16T05:50:04	2
-0563-04-22T23:55:47	3
-0563-05-01T02:41:34	0
-0563-05-08T21:46:52	1
-0563-05-15T12:52:14	2
-0563-05-22T12:46:43	3
-0563-05-30T17:11:13	0
-0563-06-07T04:46:25	1
-0563-06-13T20:12:25	2
-0563-06-21T04:17:16	3
-0563-06-29T06:07:20	0
-0563-07-06T10:21:44	1
-0563-07-13T04:59:24	2
-0563-07-20T22:01:30	3
-0563-07-28T17:48:54	0
-0563-08-04T15:42:30	1
-0563-08-11T16:23:17	2
-0563-08-19T16:56:28	3
-0563-08-27T04:50:32	0
-0563-09-02T22:04:31	1
-0563-09-10T07:08:44	2
-0563-09-18T11:43:57	3
-0563-09-25T15:39:51	0
-0563-10-02T06:46:15	1
-0563-10-10T01:01:32	2
-0563-10-18T05:12:28	3
-0563-10-25T02:27:01	0
-0563-10-31T18:53:23	1
-0563-11-08T20:38:42	2
-0563-11-16T20:25:29	3
-0563-11-23T13:12:48	0
-0563-11-30T10:50:10	1
-0563-12-08T16:04:47	2
-0563-12-16T08:45:51	3
-0563-12-23T00:05:44	0
-0563-12-30T05:52:56	1
-0562-01-07T09:45:21	2
-0562-01-14T18:08:07	3
-0562-01-21T11:28:39	0
-0562-01-29T02:16:59	1
-0562-02-06T00:49:30	2
-0562-02-13T01:08:21	3
-0562-02-19T23:47:18	0
-0562-02-27T22:04:39	1
-0562-03-07T13:02:33	2
-0562-03-14T06:56:53	3
-0562-03-21T13:11:57	0
-0562-03-29T15:52:29	1
-0562-04-05T22:36:46	2
-0562-04-12T12:59:14	3
-0562-04-20T03:30:03	0
-0562-04-28T07:01:08	1
-0562-05-05T06:09:27	2
-0562-05-11T20:36:49	3
-0562-05-19T18:17:24	0
-0562-05-27T19:21:36	1
-0562-06-03T12:40:18	2
-0562-06-10T06:51:49	3
-0562-06-18T09:13:01	0
-0562-06-26T05:05:00	1
-0562-07-02T19:23:28	2
-0562-07-09T20:16:45	3
-0562-07-18T00:02:40	0
-0562-07-25T12:42:27	1
-0562-08-01T03:35:17	2
-0562-08-08T12:50:37	3
-0562-08-16T14:31:45	0
-0562-08-23T19:07:59	1
-0562-08-30T14:18:06	2
-0562-09-07T07:59:50	3
-0562-09-15T04:19:35	0
-0562-09-22T01:35:51	1
-0562-09-29T04:02:20	2
-0562-10-07T04:38:51	3
-0562-10-14T17:06:08	0
-0562-10-21T09:27:17	1
-0562-10-28T20:36:15	2
-0562-11-06T01:09:07	3
-0562-11-13T04:45:35	0
-0562-11-19T19:47:48	1
-0562-11-27T15:10:50	2
-0562-12-05T19:33:33	3
-0562-12-12T15:31:04	0
-0562-12-19T09:02:24	1
-0562-12-27T10:31:50	2
-0561-01-04T10:19:50	3
-0561-01-11T01:46:16	0
-0561-01-18T00:48:38	1
-0561-01-26T05:09:52	2
-0561-02-02T21:01:25	3
-0561-02-09T11:54:07	0
-0561-02-16T18:15:14	1
-0561-02-24T21:37:55	2
-0561-03-04T04:20:04	3
-0561-03-10T22:13:09	0
-0561-03-18T12:25:33	1
-0561-03-26T11:01:49	2
-0561-04-02T09:37:30	3
-0561-04-09T09:02:42	0
-0561-04-17T06:24:56	1
-0561-04-24T21:21:43	2
-0561-05-01T14:25:23	3
-0561-05-08T20:48:35	0
-0561-05-16T23:18:31	1
-0561-05-24T05:26:21	2
-0561-05-30T20:08:09	3
-0561-06-07T09:59:59	0
-0561-06-15T14:17:37	1
-0561-06-22T12:29:13	2
-0561-06-29T03:56:29	3
-0561-07-07T00:54:08	0
-0561-07-15T02:56:00	1
-0561-07-21T19:44:41	2
-0561-07-28T14:47:01	3
-0561-08-05T17:15:44	0
-0561-08-13T13:20:28	1
-0561-08-20T04:11:33	2
-0561-08-27T05:19:21	3
-0561-09-04T10:09:46	0
-0561-09-11T22:06:46	1
-0561-09-18T14:26:34	2
-0561-09-25T23:41:25	3
-0561-10-04T02:23:45	0
-0561-10-11T06:06:25	1
-0561-10-18T02:49:01	2
-0561-10-25T21:01:59	3
-0561-11-02T17:07:07	0
-0561-11-09T14:12:35	1
-0561-11-16T17:28:41	2
-0561-11-24T19:16:49	3
-0561-12-02T06:08:57	0
-0561-12-08T23:09:42	1
-0561-12-16T10:21:07	2
-0561-12-24T15:47:54	3
-0561-12-31T17:41:30	0
-0560-01-07T09:29:08	1
-0560-01-15T04:46:00	2
-0560-01-23T08:39:05	3
-0560-01-30T03:57:44	0
-0560-02-05T21:31:42	1
-0560-02-13T23:16:13	2
-0560-02-21T21:15:57	3
-0560-02-28T13:08:13	0
-0560-03-06T11:28:34	1
-0560-03-14T16:10:19	2
-0560-03-22T06:09:00	3
-0560-03-28T21:34:59	0
-0560-04-05T03:14:43	1
-0560-04-13T06:25:50	2
-0560-04-20T12:20:35	3
-0560-04-27T06:03:05	0
-0560-05-04T20:18:49	1
-0560-05-12T18:02:06	2
-0560-05-19T17:04:42	3
-0560-05-26T15:35:59	0
-0560-06-03T13:45:25	1
-0560-06-11T03:42:22	2
-0560-06-17T21:40:40	3
-0560-06-25T03:16:35	0
-0560-07-03T06:35:19	1
-0560-07-10T12:23:39	2
-0560-07-17T03:32:31	3
-0560-07-24T17:39:45	0
-0560-08-01T22:07:10	1
-0560-08-08T20:55:33	2
-0560-08-15T12:05:37	3
-0560-08-23T10:29:02	0
-0560-08-31T12:02:13	1
-0560-09-07T05:53:47	2
-0560-09-14T00:32:28	3
-0560-09-22T04:37:57	0
-0560-09-30T00:14:18	1
-0560-10-06T15:45:56	2
-0560-10-13T17:23:31	3
-0560-10-21T22:42:10	0
-0560-10-29T10:42:42	1
-0560-11-05T03:00:18	2
-0560-11-12T13:53:46	3
-0560-11-20T15:35:11	0
-0560-11-27T19:38:25	1
-0560-12-04T16:04:04	2
-0560-12-12T12:00:55	3
-0560-12-20T06:36:31	0
-0560-12-27T03:35:21	1
-0559-01-03T07:05:42	2
-0559-01-11T09:17:17	3
-0559-01-18T19:22:36	0
-0559-01-25T11:29:07	1
-0559-02-01T23:35:14	2
-0559-02-10T03:51:17	3
-0559-02-17T05:46:25	0
-0559-02-23T20:21:29	1
-0559-03-03T16:28:50	2
-0559-03-11T18:48:16	3
-0559-03-18T14:07:19	0
-0559-03-25T07:01:31	1
-0559-04-02T08:41:08	2
-0559-04-10T06:00:42	3
-0559-04-16T21:14:29	0
-0559-04-23T19:52:20	1
-0559-05-01T23:33:32	2
-0559-05-09T13:56:01	3
-0559-05-16T04:17:38	0
-0559-05-23T10:48:45	1
-0559-05-31T12:56:37	2
-0559-06-07T19:30:19	3
-0559-06-14T12:31:31	0
-0559-06-22T03:25:35	1
-0559-06-30T00:57:21	2
-0559-07-07T00:03:16	3
-0559-07-13T22:58:38	0
-0559-07-21T21:08:29	1
-0559-07-29T11:49:16	2
-0559-08-05T05:09:35	3
-0559-08-12T12:13:48	0
-0559-08-20T15:15:25	1
-0559-08-27T21:52:41	2
-0559-09-03T12:25:33	3
-0559-09-11T04:15:53	0
-0559-09-19T08:49:24	1
-0559-09-26T07:37:43	2
-0559-10-02T23:08:08	3
-0559-10-10T22:29:13	0
-0559-10-19T00:40:42	1
-0559-10-25T17:40:56	2
-0559-11-01T13:48:48	3
-0559-11-09T17:48:18	0
-0559-11-17T13:51:12	1
-0559-11-24T04:34:12	2
-0559-12-01T07:58:11	3
-0559-12-09T12:43:14	0
-0559-12-17T00:05:26	1
-0559-12-23T16:32:29	2
-0559-12-31T04:16:54	3
-0558-01-08T05:38:26	0
-0558-01-15T07:59:34	1
-0558-01-22T05:30:41	2
-0558-01-30T01:03:14	3
-0558-02-06T19:28:54	0
-0558-02-13T14:42:13	1
-0558-02-20T19:14:14	2
-0558-02-28T20:35:54	3
-0558-03-08T06:07:25	0
-0558-03-14T21:27:05	1
-0558-03-22T09:32:37	2
-0558-03-30T13:30:58	3
-0558-04-06T14:18:11	0
-0558-04-13T05:15:45	1
-0558-04-21T00:21:03	2
-0558-04-29T03:01:24	3
-0558-05-05T21:10:28	0
-0558-05-12T14:54:01	1
-0558-05-20T15:28:45	2
-0558-05-28T13:08:37	3
-0558-06-04T03:55:20	0
-0558-06-11T02:56:17	1
-0558-06-19T06:29:04	2
-0558-06-26T20:36:49	3
-0558-07-03T11:34:03	0
-0558-07-10T17:46:33	1
-0558-07-18T20:45:12	2
-0558-07-26T02:37:01	3
-0558-08-01T20:55:56	0
-0558-08-09T11:26:59	1
-0558-08-17T09:50:58	2
-0558-08-24T08:30:11	3
-0558-08-31T08:41:13	0
-0558-09-08T07:16:01	1
-0558-09-15T21:48:48	2
-0558-09-22T15:33:14	3
-0558-09-29T23:19:50	0
-0558-10-08T03:38:13	1
-0558-10-15T09:06:00	2
-0558-10-22T00:47:21	3
-0558-10-29T16:55:12	0
-0558-11-06T22:32:08	1
-0558-11-13T20:11:34	2
-0558-11-20T12:49:12	3
-0558-11-28T12:35:50	0
-0558-12-06T14:24:29	1
-0558-12-13T07:15:30	2
-0558-12-20T03:47:04	3
-0558-12-28T08:28:03	0
-0557-01-05T02:42:36	1
-0557-01-11T18:10:18	2
-0557-01-18T21:18:07	3
-0557-01-27T02:23:23	0
-0557-02-03T11:47:40	1
-0557-02-10T04:53:38	2
-0557-02-17T16:24:17	3
-0557-02-25T17:06:33	0
-0557-03-04T18:32:20	1
-0557-03-11T15:47:02	2
-0557-03-19T11:37:05	3
-0557-03-27T04:37:10	0
-0557-04-03T00:02:59	1
-0557-04-10T03:30:44	2
-0557-04-18T05:25:01	3
-0557-04-25T13:41:52	0
-0557-05-02T05:32:12	1
-0557-05-09T16:39:48	2
-0557-05-17T20:48:43	3
-0557-05-24T21:19:59	0
-0557-05-31T12:16:14	1
-0557-06-08T07:19:54	2
-0557-06-16T09:34:55	3
-0557-06-23T04:26:29	0
-0557-06-29T21:30:34	1
-0557-07-07T23:00:16	2
-0557-07-15T20:04:36	3
-0557-07-22T11:51:08	0
-0557-07-29T10:17:35	1
-0557-08-06T14:51:13	2
-0557-08-14T04:53:47	3
-0557-08-20T20:24:51	0
-0557-08-28T03:02:27	1
-0557-09-05T06:11:41	2
-0557-09-12T12:42:30	3
-0557-09-19T07:02:08	0
-0557-09-26T23:06:28	1
-0557-10-04T20:43:14	2
-0557-10-11T20:14:47	3
-0557-10-18T20:29:47	0
-0557-10-26T20:44:45	1
-0557-11-03T10:19:44	2
-0557-11-10T04:22:15	3
-0557-11-17T12:59:25	0
-0557-11-25T17:44:37	1
-0557-12-02T22:50:43	2
-0557-12-09T14:00:38	3
-0557-12-17T07:40:35	0
-0557-12-25T12:14:29	1
-0556-01-01T10:01:19	2
-0556-01-08T01:53:55	3
-0556-01-16T02:50:32	0
-0556-01-24T03:08:00	1
-0556-01-30T19:50:32	2
-0556-02-06T16:14:41	3
-0556-02-14T20:44:46	0
-0556-02-22T14:07:10	1
-0556-02-29T04:45:23	2
-0556-03-07T08:34:46	3
-0556-03-15T12:20:54	0
-0556-03-22T21:38:53	1
-0556-03-29T13:36:28	2
-0556-04-06T01:57:03	3
-0556-04-14T01:23:22	0
-0556-04-21T02:47:11	1
-0556-04-27T23:20:40	2
-0556-05-05T19:21:22	3
-0556-05-13T12:06:12	0
-0556-05-20T07:00:20	1
-0556-05-27T10:42:01	2
-0556-06-04T12:03:59	3
-0556-06-11T21:00:12	0
-0556-06-18T11:56:55	1
-0556-06-26T00:00:32	2
-0556-07-04T03:37:17	3
-0556-07-11T04:49:38	0
-0556-07-17T19:11:57	1
-0556-07-25T15:11:51	2
-0556-08-02T17:39:50	3
-0556-08-09T12:30:35	0
-0556-08-16T06:00:14	1
-0556-08-24T07:52:27	2
-0556-09-01T05:53:34	3
-0556-09-07T21:04:25	0
-0556-09-14T20:56:46	1
-0556-09-23T01:21:35	2
-0556-09-30T16:12:49	3
-0556-10-07T07:24:59	0
-0556-10-14T15:41:56	1
-0556-10-22T18:40:13	2
-0556-10-30T00:57:33	3
-0556-11-05T20:02:19	0
-0556-11-13T13:01:23	1
-0556-11-21T10:39:30	2
-0556-11-28T08:56:00	3
-0556-12-05T10:51:21	0
-0556-12-13T11:01:17	1
-0556-12-21T00:26:03	2
-0556-12-27T17:10:27	3
-0555-01-04T03:16:37	0
-0555-01-12T07:32:22	1
-0555-01-19T11:45:54	2
-0555-01-26T02:34:15	3
-0555-02-02T20:28:50	0
-0555-02-11T00:44:27	1
-0555-02-17T21:04:48	2
-0555-02-24T13:36:14	3
-0555-03-04T13:36:48	0
-0555-03-12T13:43:00	1
-0555-03-19T05:10:29	2
-0555-03-26T02:22:47	3
-0555-04-03T05:49:25	0
-0555-04-10T22:40:52	1
-0555-04-17T12:55:21	2
-0555-04-24T16:50:09	3
-0555-05-02T20:21:08	0
-0555-05-10T04:41:22	1
-0555-05-16T21:08:50	2
-0555-05-24T08:50:04	3
-0555-06-01T08:46:43	0
-0555-06-08T09:12:57	1
-0555-06-15T06:37:27	2
-0555-06-23T02:03:04	3
-0555-06-30T19:14:45	0
-0555-07-07T13:49:54	1
-0555-07-14T18:06:09	2
-0555-07-22T19:47:11	3
-0555-07-30T04:27:12	0
-0555-08-05T20:00:16	1
-0555-08-13T08:12:19	2
-0555-08-21T12:59:04	3
-0555-08-28T13:23:09	0
-0555-09-04T04:57:11	1
-0555-09-12T01:05:55	2
-0555-09-20T04:34:33	3
-0555-09-26T22:55:25	0
-0555-10-03T17:30:35	1
-0555-10-11T20:02:51	2
-0555-10-19T17:53:55	3
-0555-10-26T09:32:19	0
-0555-11-02T09:57:06	1
-0555-11-10T15:21:23	2
-0555-11-18T04:52:25	3
-0555-11-24T21:16:02	0
-0555-12-02T05:45:14	1
-0555-12-10T09:05:42	2
-0555-12-17T13:54:55	3
-0555-12-24T09:59:40	0
-0554-01-01T03:22:45	1
-0554-01-09T00:04:57	2
-0554-01-15T21:43:44	3
-0554-01-22T23:44:00	0
-0554-01-31T00:32:15	1
-0554-02-07T12:11:15	2
-0554-02-14T05:08:17	3
-0554-02-21T14:33:24	0
-0554-03-01T19:05:55	1
-0554-03-08T21:55:16	2
-0554-03-15T12:59:57	3
-0554-03-23T06:15:23	0
-0554-03-31T09:57:07	1
-0554-04-07T05:59:10	2
-0554-04-13T22:10:47	3
-0554-04-21T22:09:16	0
-0554-04-29T21:06:58	1
-0554-05-06T13:07:07	2
-0554-05-13T09:29:06	3
-0554-05-21T13:21:35	0
-0554-05-29T05:19:01	1
-0554-06-04T20:09:17	2
-0554-06-11T23:27:46	3
-0554-06-20T03:15:16	0
-0554-06-27T11:34:46	1
-0554-07-04T04:06:50	2
-0554-07-11T16:07:29	3
-0554-07-19T15:46:55	0
-0554-07-26T17:02:21	1
-0554-08-02T14:08:33	2
-0554-08-10T10:46:11	3
-0554-08-18T03:20:42	0
-0554-08-24T22:54:11	1
-0554-09-01T03:13:42	2
-0554-09-09T06:07:50	3
-0554-09-16T14:27:29	0
-0554-09-23T06:25:41	1
-0554-09-30T19:41:34	2
-0554-10-09T00:46:59	3
-0554-10-16T01:25:55	0
-0554-10-22T16:47:09	1
-0554-10-30T14:44:14	2
-0554-11-07T17:30:10	3
-0554-11-14T12:18:52	0
-0554-11-21T06:43:40	1
-0554-11-29T10:35:38	2
-0554-12-07T07:26:03	3
-0554-12-13T23:07:01	0
-0554-12-21T00:08:04	1
-0554-12-29T05:21:14	2
-0553-01-05T18:14:03	3
-0553-01-12T10:03:46	0
-0553-01-19T19:48:34	1
-0553-01-27T21:44:11	2
-0553-02-04T02:13:03	3
-0553-02-10T21:35:06	0
-0553-02-18T15:53:43	1
-0553-02-26T11:14:19	2
-0553-03-05T08:19:36	3
-0553-03-12T10:04:41	0
-0553-03-20T10:41:46	1
-0553-03-27T21:56:01	2
-0553-04-03T13:53:29	3
-0553-04-10T23:38:43	0
-0553-04-19T03:11:12	1
-0553-04-26T06:18:43	2
-0553-05-02T20:20:06	3
-0553-05-10T14:04:08	0
-0553-05-18T16:58:48	1
-0553-05-25T13:12:56	2
-0553-06-01T04:55:22	3
-0553-06-09T04:59:27	0
-0553-06-17T04:06:45	1
-0553-06-23T19:45:15	2
-0553-06-30T16:32:43	3
-0553-07-08T20:04:30	0
-0553-07-16T12:56:05	1
-0553-07-23T03:09:47	2
-0553-07-30T07:33:27	3
-0553-08-07T11:01:02	0
-0553-08-14T20:07:13	1
-0553-08-21T12:35:37	2
-0553-08-29T01:41:18	3
-0553-09-06T01:27:57	0
-0553-09-13T02:40:37	1
-0553-09-20T00:50:29	2
-0553-09-27T22:01:43	3
-0553-10-05T15:01:47	0
-0553-10-12T09:50:34	1
-0553-10-19T16:05:07	2
-0553-10-27T19:04:12	3
-0553-11-04T03:26:30	0
-0553-11-10T18:49:36	1
-0553-11-18T09:48:22	2
-0553-11-26T14:52:34	3
-0553-12-03T14:43:02	0
-0553-12-10T06:25:26	1
-0553-12-18T04:55:08	2
-0553-12-26T07:37:28	3
-0552-01-02T01:08:10	0
-0552-01-08T20:42:50	1
-0552-01-16T23:59:33	2
-0552-01-24T20:20:10	3
-0552-01-31T11:05:34	0
-0552-02-07T13:07:32	1
-0552-02-15T17:31:30	2
-0552-02-23T05:11:28	3
-0552-02-29T20:58:52	0
-0552-03-08T06:46:58	1
-0552-03-16T08:21:57	2
-0552-03-23T11:15:25	3
-0552-03-30T07:11:55	0
-0552-04-07T00:46:48	1
-0552-04-14T20:07:29	2
-0552-04-21T16:00:06	3
-0552-04-28T18:12:32	0
-0552-05-06T18:13:54	1
-0552-05-14T05:15:10	2
-0552-05-20T20:55:54	3
-0552-05-28T06:32:03	0
-0552-06-05T10:17:48	1
-0552-06-12T12:46:50	2
-0552-06-19T03:24:22	3
-0552-06-26T20:35:44	0
-0552-07-05T00:20:52	1
-0552-07-11T19:56:02	2
-0552-07-18T12:33:36	3
-0552-07-26T12:24:57	0
-0552-08-03T12:10:54	1
-0552-08-10T03:48:53	2
-0552-08-17T01:14:31	3
-0552-08-25T05:22:33	0
-0552-09-01T22:04:19	1
-0552-09-08T13:12:36	2
-0552-09-15T17:51:20	3
-0552-09-23T22:19:36	0
-0552-10-01T06:39:03	1
-0552-10-08T00:34:07	2
-0552-10-15T14:00:19	3
-0552-10-23T14:07:59	0
-0552-10-30T14:43:37	1
-0552-11-06T14:06:33	2
-0552-11-14T12:08:49	3
-0552-11-22T04:12:17	0
-0552-11-28T23:06:52	1
-0552-12-06T05:51:55	2
-0552-12-14T09:48:49	3
-0552-12-21T16:31:20	0
-0552-12-28T08:30:02	1
-0551-01-04T23:28:05	2
-0551-01-13T04:38:48	3
-0551-01-20T03:18:05	0
-0551-01-26T19:22:51	1
-0551-02-03T17:51:57	2
-0551-02-11T19:23:54	3
-0551-02-18T12:46:26	0
-0551-02-25T08:03:48	1
-0551-03-05T11:29:52	2
-0551-03-13T06:04:08	3
-0551-03-19T21:16:18	0
-0551-03-26T22:38:24	1
-0551-04-04T03:01:29	2
-0551-04-11T13:27:06	3
-0551-04-18T05:25:10	0
-0551-04-25T14:52:01	1
-0551-05-03T15:56:42	2
-0551-05-10T18:42:32	3
-0551-05-17T14:10:19	0
-0551-05-25T08:05:08	1
-0551-06-02T02:36:59	2
-0551-06-08T23:09:29	3
-0551-06-16T00:37:05	0
-0551-06-24T01:22:50	1
-0551-07-01T11:51:38	2
-0551-07-08T04:12:21	3
-0551-07-15T13:36:48	0
-0551-07-23T17:53:54	1
-0551-07-30T20:33:22	2
-0551-08-06T11:17:46	3
-0551-08-14T05:21:12	0
-0551-08-22T09:03:33	1
-0551-08-29T05:24:32	2
-0551-09-04T21:45:29	3
-0551-09-12T23:08:43	0
-0551-09-20T22:31:58	1
-0551-09-27T14:55:38	2
-0551-10-04T12:27:21	3
-0551-10-12T17:39:07	0
-0551-10-20T10:08:20	1
-0551-10-27T01:32:26	2
-0551-11-03T07:16:02	3
-0551-11-11T11:29:19	0
-0551-11-18T19:53:47	1
-0551-11-25T13:40:18	2
-0551-12-03T04:45:55	3
-0551-12-11T03:39:12	0
-0551-12-18T04:11:58	1
-0551-12-25T03:35:57	2
-0550-01-02T02:38:13	3
-0550-01-09T17:33:44	0
-0550-01-16T11:51:33	1
-0550-01-23T19:09:47	2
-0550-01-31T22:40:36	3
-0550-02-08T04:59:03	0
-0550-02-14T19:54:25	1
-0550-02-22T11:38:25	2
-0550-03-02T15:29:00	3
-0550-03-09T14:05:58	0
-0550-03-16T05:17:56	1
-0550-03-24T04:01:59	2
-0550-04-01T04:32:17	3
-0550-04-07T21:33:44	0
-0550-04-14T16:41:08	1
-0550-04-22T19:31:55	2
-0550-04-30T14:01:41	3
-0550-05-07T04:24:44	0
-0550-05-14T06:17:50	1
-0550-05-22T09:44:11	2
-0550-05-29T20:41:06	3
-0550-06-05T11:52:00	0
-0550-06-12T21:58:39	1
-0550-06-20T22:34:55	2
-0550-06-28T01:40:20	3
-0550-07-04T21:04:35	0
-0550-07-12T15:17:33	1
-0550-07-20T10:11:27	2
-0550-07-27T06:27:01	3
-0550-08-03T08:52:37	0
-0550-08-11T09:35:30	1
-0550-08-18T20:49:10	2
-0550-08-25T12:35:46	3
-0550-09-01T23:35:29	0
-0550-09-10T03:56:39	1
-0550-09-17T06:52:48	2
-0550-09-23T21:32:20	3
-0550-10-01T16:56:37	0
-0550-10-09T21:07:35	1
-0550-10-16T16:54:58	2
-0550-10-23T10:11:03	3
-0550-10-31T12:03:25	0
-0550-11-08T11:55:59	1
-0550-11-15T03:27:29	2
-0550-11-22T02:33:58	3
-0550-11-30T07:30:58	0
-0550-12-07T23:42:37	1
-0550-12-14T14:50:22	2
-0550-12-21T21:47:45	3
-0550-12-30T01:37:19	0
-0549-01-06T08:40:20	1
-0549-01-13T03:06:21	2
-0549-01-20T18:22:07	3
-0549-01-28T16:58:12	0
-0549-02-04T15:44:43	1
-0549-02-11T16:07:38	2
-0549-02-19T14:34:24	3
-0549-02-27T05:01:34	0
-0549-03-05T22:08:34	1
-0549-03-13T05:48:20	2
-0549-03-21T08:50:02	3
-0549-03-28T14:12:55	0
-0549-04-04T05:01:28	1
-0549-04-11T20:08:18	2
-0549-04-20T00:03:09	3
-0549-04-26T21:33:26	0
-0549-05-03T13:20:55	1
-0549-05-11T11:03:57	2
-0549-05-19T11:53:10	3
-0549-05-26T04:14:09	0
-0549-06-01T23:52:39	1
-0549-06-10T02:15:43	2
-0549-06-17T20:45:10	3
-0549-06-24T11:20:23	0
-0549-07-01T13:11:40	1
-0549-07-09T17:07:44	2
-0549-07-17T03:36:23	3
-0549-07-23T19:46:33	0
-0549-07-31T05:34:48	1
-0549-08-08T07:04:13	2
-0549-08-15T09:39:55	3
-0549-08-22T06:17:52	0
-0549-08-30T00:41:35	1
-0549-09-06T19:51:02	2
-0549-09-13T16:10:56	3
-0549-09-20T19:31:37	0
-0549-09-28T21:16:35	1
-0549-10-06T07:42:15	2
-0549-10-13T00:16:22	3
-0549-10-20T11:46:59	0
-0549-10-28T17:21:06	1
-0549-11-04T19:04:23	2
-0549-11-11T10:46:02	3
-0549-11-19T06:39:21	0
-0549-11-27T11:01:03	1
-0549-12-04T06:13:13	2
-0549-12-11T00:05:36	3
-0549-12-19T02:39:19	0
-0549-12-27T01:12:49	1
-0548-01-02T17:06:09	2
-0548-01-09T16:10:48	3
-0548-01-17T21:37:49	0
-0548-01-25T11:51:53	1
-0548-02-01T03:38:02	2
-0548-02-08T10:22:31	3
-0548-02-16T13:52:19	0
-0548-02-23T19:35:41	1
-0548-03-01T14:03:26	2
-0548-03-09T05:27:04	3
-0548-03-17T02:50:53	0
-0548-03-24T01:24:57	1
-0548-03-31T01:00:30	2
-0548-04-07T23:54:16	3
-0548-04-15T13:01:43	0
-0548-04-22T06:32:24	1
-0548-04-29T13:12:43	2
-0548-05-07T16:30:58	3
-0548-05-14T21:18:58	0
-0548-05-21T12:17:19	1
-0548-05-29T03:03:12	2
-0548-06-06T06:43:49	3
-0548-06-13T04:38:49	0
-0548-06-19T20:00:25	1
-0548-06-27T18:19:05	2
-0548-07-05T18:36:50	3
-0548-07-12T11:52:36	0
-0548-07-19T06:54:28	1
-0548-07-27T10:18:04	2
-0548-08-04T04:34:23	3
-0548-08-10T19:50:30	0
-0548-08-17T21:45:10	1
-0548-08-26T02:12:22	2
-0548-09-02T13:07:51	3
-0548-09-09T05:26:01	0
-0548-09-16T16:24:45	1
-0548-09-24T17:29:30	2
-0548-10-01T20:53:58	3
-0548-10-08T17:30:55	0
-0548-10-16T13:36:51	1
-0548-10-24T07:53:03	2
-0548-10-31T04:39:37	3
-0548-11-07T08:34:22	0
-0548-11-15T11:16:59	1
-0548-11-22T21:08:58	2
-0548-11-29T13:21:44	3
-0548-12-07T02:14:23	0
-0548-12-15T07:19:09	1
-0548-12-22T09:00:00	2
-0548-12-28T23:54:07	3
