date	phase
-2365-05-04T23:38:04	2
-2365-05-11T20:17:56	3
-2365-05-18T21:29:38	0
-2365-05-26T22:02:36	1
-2365-06-03T08:46:40	2
-2365-06-10T01:26:34	3
-2365-06-17T10:16:04	0
-2365-06-25T14:47:29	1
-2365-07-02T17:29:20	2
-2365-07-09T08:33:46	3
-2365-07-17T02:00:44	0
-2365-07-25T06:07:13	1
-2365-08-01T02:32:48	2
-2365-08-07T18:56:29	3
-2365-08-15T20:05:11	0
-2365-08-23T19:42:32	1
-2365-08-30T12:22:39	2
-2365-09-06T09:31:10	3
-2365-09-14T14:57:20	0
-2365-09-22T07:28:51	1
-2365-09-28T23:12:44	2
-2365-10-06T04:19:51	3
-2365-10-14T08:58:48	0
-2365-10-21T17:29:33	1
-2365-10-28T11:19:22	2
-2365-11-05T01:59:44	3
-2365-11-13T01:07:02	0
-2365-11-20T02:01:34	1
-2365-11-27T01:01:39	2
-2365-12-05T00:01:37	3
-2365-12-12T14:56:44	0
-2365-12-19T09:43:39	1
-2365-12-26T16:21:50	2
-2364-01-03T20:01:30	3
-2364-01-11T02:22:21	0
-2364-01-17T17:33:22	1
-2364-01-25T08:45:10	2
-2364-02-02T12:37:29	3
-2364-02-09T11:33:13	0
-2364-02-16T02:33:22	1
-2364-02-24T01:08:11	2
-2364-03-03T01:30:40	3
-2364-03-09T19:01:06	0
-2364-03-16T13:34:10	1
-2364-03-24T16:33:33	2
-2364-04-01T11:01:04	3
-2364-04-08T01:43:16	0
-2364-04-15T02:59:33	1
-2364-04-23T06:35:30	2
-2364-04-30T17:51:02	3
-2364-05-07T08:54:50	0
-2364-05-14T18:41:00	1
-2364-05-22T19:18:08	2
-2364-05-29T23:01:46	3
-2364-06-05T17:53:45	0
-2364-06-13T12:04:51	1
-2364-06-21T06:58:38	2
-2364-06-28T03:53:00	3
-2364-07-05T05:40:18	0
-2364-07-13T06:25:21	1
-2364-07-20T17:54:07	2
-2364-07-27T09:57:41	3
-2364-08-03T20:35:58	0
-2364-08-12T00:49:33	1
-2364-08-19T04:20:18	2
-2364-08-25T18:47:21	3
-2364-09-02T14:13:26	0
-2364-09-10T18:12:42	1
-2364-09-17T14:36:52	2
-2364-09-24T07:25:20	3
-2364-10-02T09:26:29	0
-2364-10-10T09:23:32	1
-2364-10-17T01:09:17	2
-2364-10-23T23:56:08	3
-2364-11-01T04:49:34	0
-2364-11-08T21:31:35	1
-2364-11-15T12:22:26	2
-2364-11-22T19:16:38	3
-2364-11-30T22:52:58	0
-2364-12-08T06:36:56	1
-2364-12-15T00:29:56	2
-2364-12-22T15:44:43	3
-2364-12-30T14:20:06	0
-2363-01-06T13:32:08	1
-2363-01-13T13:29:07	2
-2363-01-21T11:39:30	3
-2363-01-29T02:32:48	0
-2363-02-04T19:37:18	1
-2363-02-12T03:08:06	2
-2363-02-20T05:40:59	3
-2363-02-27T11:45:48	0
-2363-03-06T02:12:48	1
-2363-03-13T17:17:47	2
-2363-03-21T20:54:23	3
-2363-03-28T18:56:29	0
-2363-04-04T10:22:55	1
-2363-04-12T07:54:43	2
-2363-04-20T08:56:32	3
-2363-04-27T01:21:22	0
-2363-05-03T20:52:04	1
-2363-05-11T22:51:15	2
-2363-05-19T18:01:32	3
-2363-05-26T08:16:10	0
-2363-06-02T10:08:19	1
-2363-06-10T13:44:42	2
-2363-06-18T00:58:27	3
-2363-06-24T16:43:32	0
-2363-07-02T02:24:14	1
-2363-07-10T04:00:34	2
-2363-07-17T07:00:26	3
-2363-07-24T03:27:38	0
-2363-07-31T21:24:54	1
-2363-08-08T17:11:52	2
-2363-08-15T13:29:35	3
-2363-08-22T16:54:32	0
-2363-08-30T18:06:54	1
-2363-09-07T05:17:50	2
-2363-09-13T21:40:00	3
-2363-09-21T09:11:34	0
-2363-09-29T14:34:20	1
-2363-10-06T16:40:52	2
-2363-10-13T08:21:04	3
-2363-10-21T03:55:02	0
-2363-10-29T08:39:06	1
-2363-11-05T03:44:33	2
-2363-11-11T21:47:58	3
-2363-11-19T23:49:43	0
-2363-11-27T23:01:22	1
-2363-12-04T14:36:26	2
-2363-12-11T13:45:28	3
-2363-12-19T18:55:29	0
-2363-12-27T09:34:19	1
-2362-01-03T01:12:31	2
-2362-01-10T07:35:46	3
-2362-01-18T11:21:14	0
-2362-01-25T17:05:18	1
-2362-02-01T11:38:31	2
-2362-02-09T02:19:48	3
-2362-02-17T00:21:20	0
-2362-02-23T22:45:32	1
-2362-03-02T22:23:42	2
-2362-03-10T20:40:48	3
-2362-03-18T10:20:59	0
-2362-03-25T03:50:54	1
-2362-04-01T10:12:40	2
-2362-04-09T13:24:36	3
-2362-04-16T18:22:58	0
-2362-04-23T09:36:00	1
-2362-04-30T23:41:21	2
-2362-05-09T03:46:46	3
-2362-05-16T01:35:11	0
-2362-05-22T17:14:21	1
-2362-05-30T14:52:09	2
-2362-06-07T15:43:35	3
-2362-06-14T08:54:57	0
-2362-06-21T03:56:03	1
-2362-06-29T07:06:11	2
-2362-07-07T01:41:38	3
-2362-07-13T17:08:08	0
-2362-07-20T18:33:30	1
-2362-07-28T23:22:53	2
-2362-08-05T10:20:19	3
-2362-08-12T02:56:30	0
-2362-08-19T13:12:02	1
-2362-08-27T14:53:50	2
-2362-09-03T18:20:53	3
-2362-09-10T15:02:04	0
-2362-09-18T10:40:59	1
-2362-09-26T05:19:21	2
-2362-10-03T02:25:09	3
-2362-10-10T05:55:50	0
-2362-10-18T08:43:29	1
-2362-10-25T18:35:06	2
-2362-11-01T11:17:54	3
-2362-11-08T23:28:49	0
-2362-11-17T04:55:27	1
-2362-11-24T06:32:40	2
-2362-11-30T21:43:48	3
-2362-12-08T18:29:31	0
-2362-12-16T21:41:58	1
-2362-12-23T17:01:09	2
-2362-12-30T10:15:07	3
-2361-01-07T13:05:55	0
-2361-01-15T10:29:52	1
-2361-01-22T02:07:16	2
-2361-01-29T00:57:14	3
-2361-02-06T05:44:37	0
-2361-02-13T19:34:05	1
-2361-02-20T10:28:21	2
-2361-02-27T17:21:19	3
-2361-03-07T19:47:57	0
-2361-03-15T01:43:28	1
-2361-03-21T19:05:20	2
-2361-03-29T10:33:54	3
-2361-04-06T07:26:10	0
-2361-04-13T06:11:33	1
-2361-04-20T05:02:46	2
-2361-04-28T03:39:46	3
-2361-05-05T17:12:02	0
-2361-05-12T10:28:30	1
-2361-05-19T17:06:52	2
-2361-05-27T19:59:46	3
-2361-06-04T01:45:07	0
-2361-06-10T16:12:09	1
-2361-06-18T07:30:26	2
-2361-06-26T11:10:17	3
-2361-07-03T09:48:44	0
-2361-07-10T00:55:03	1
-2361-07-17T23:52:07	2
-2361-07-26T00:52:36	3
-2361-08-01T18:11:34	0
-2361-08-08T13:43:21	1
-2361-08-16T17:27:09	2
-2361-08-24T12:49:11	3
-2361-08-31T03:44:57	0
-2361-09-07T06:49:55	1
-2361-09-15T11:18:53	2
-2361-09-22T22:54:00	3
-2361-09-29T15:12:11	0
-2361-10-07T03:18:59	1
-2361-10-15T04:23:33	2
-2361-10-22T07:28:17	3
-2361-10-29T04:52:00	0
-2361-11-06T01:20:03	1
-2361-11-13T19:38:08	2
-2361-11-20T15:22:59	3
-2361-11-27T20:26:31	0
-2361-12-05T22:44:08	1
-2361-12-13T08:20:59	2
-2361-12-19T23:41:40	3
-2361-12-27T13:07:52	0
-2360-01-04T17:36:33	1
-2360-01-11T18:31:03	2
-2360-01-18T09:16:44	3
-2360-01-26T06:00:28	0
-2360-02-03T08:41:54	1
-2360-02-10T02:46:19	2
-2360-02-16T20:35:50	3
-2360-02-24T22:17:51	0
-2360-03-03T19:40:29	1
-2360-03-10T10:06:16	2
-2360-03-17T09:44:40	3
-2360-03-25T13:24:36	0
-2360-04-02T03:06:53	1
-2360-04-08T17:34:18	2
-2360-04-16T00:37:58	3
-2360-04-24T02:55:02	0
-2360-05-01T08:14:25	1
-2360-05-08T02:07:21	2
-2360-05-15T17:04:50	3
-2360-05-23T14:39:18	0
-2360-05-30T12:35:47	1
-2360-06-06T12:32:23	2
-2360-06-14T10:42:08	3
-2360-06-22T00:52:19	0
-2360-06-28T17:47:38	1
-2360-07-06T01:25:32	2
-2360-07-14T04:42:36	3
-2360-07-21T10:15:02	0
-2360-07-28T01:17:02	1
-2360-08-04T17:06:07	2
-2360-08-12T21:55:51	3
-2360-08-19T19:40:40	0
-2360-08-26T12:07:27	1
-2360-09-03T11:19:15	2
-2360-09-11T13:11:46	3
-2360-09-18T05:53:16	0
-2360-09-25T02:46:29	1
-2360-10-03T06:55:43	2
-2360-10-11T01:50:32	3
-2360-10-17T17:10:55	0
-2360-10-24T20:58:02	1
-2360-11-02T02:00:17	2
-2360-11-09T11:55:57	3
-2360-11-16T05:27:06	0
-2360-11-23T17:38:11	1
-2360-12-01T18:43:23	2
-2360-12-08T20:06:58	3
-2360-12-15T18:30:00	0
-2360-12-23T14:58:14	1
-2360-12-31T08:14:45	2
-2359-01-07T03:18:41	3
-2359-01-14T08:18:38	0
-2359-01-22T10:50:19	1
-2359-01-29T18:48:53	2
-2359-02-05T10:27:41	3
-2359-02-12T22:57:30	0
-2359-02-21T03:35:29	1
-2359-02-28T03:14:43	2
-2359-03-06T18:27:02	3
-2359-03-14T14:17:15	0
-2359-03-22T16:37:12	1
-2359-03-29T10:27:57	2
-2359-04-05T04:07:30	3
-2359-04-13T05:43:50	0
-2359-04-21T02:17:15	1
-2359-04-27T17:21:09	2
-2359-05-04T16:14:54	3
-2359-05-12T20:31:18	0
-2359-05-20T09:31:03	1
-2359-05-27T00:47:10	2
-2359-06-03T07:17:50	3
-2359-06-11T10:07:49	0
-2359-06-18T15:26:55	1
-2359-06-25T09:44:31	2
-2359-07-03T01:07:54	3
-2359-07-10T22:32:52	0
-2359-07-17T21:15:55	1
-2359-07-24T21:14:28	2
-2359-08-01T20:46:30	3
-2359-08-09T10:11:47	0
-2359-08-16T04:08:09	1
-2359-08-23T12:02:15	2
-2359-08-31T16:37:13	3
-2359-09-07T21:33:21	0
-2359-09-14T13:09:34	1
-2359-09-22T06:03:15	2
-2359-09-30T11:00:25	3
-2359-10-07T08:49:18	0
-2359-10-14T01:12:40	1
-2359-10-22T01:59:23	2
-2359-10-30T02:43:32	3
-2359-11-05T19:53:27	0
-2359-11-12T16:38:07	1
-2359-11-20T21:43:32	2
-2359-11-28T15:11:53	3
-2359-12-05T06:41:28	0
-2359-12-12T10:54:25	1
-2359-12-20T15:23:58	2
-2359-12-28T00:29:35	3
-2358-01-03T17:28:44	0
-2358-01-11T06:36:03	1
-2358-01-19T06:07:29	2
-2358-01-26T07:16:55	3
-2358-02-02T04:48:08	0
-2358-02-10T01:55:36	1
-2358-02-17T17:53:50	2
-2358-02-24T12:42:01	3
-2358-03-03T17:10:58	0
-2358-03-11T19:28:46	1
-2358-03-19T03:11:49	2
-2358-03-25T18:08:15	3
-2358-04-02T06:48:01	0
-2358-04-10T10:35:06	1
-2358-04-17T10:44:37	2
-2358-04-24T01:01:30	3
-2358-05-01T21:25:43	0
-2358-05-09T23:09:25	1
-2358-05-16T17:26:41	2
-2358-05-23T10:36:58	3
-2358-05-31T12:37:31	0
-2358-06-08T09:26:13	1
-2358-06-15T00:22:50	2
-2358-06-21T23:44:08	3
-2358-06-30T03:57:09	0
-2358-07-07T17:52:33	1
-2358-07-14T08:43:18	2
-2358-07-21T16:31:15	3
-2358-07-29T19:03:10	0
-2358-08-06T01:09:31	1
-2358-08-12T19:31:17	2
-2358-08-20T12:16:58	3
-2358-08-28T09:34:19	0
-2358-09-04T08:14:50	1
-2358-09-11T09:22:59	2
-2358-09-19T09:35:33	3
-2358-09-26T23:06:46	0
-2358-10-03T16:17:22	1
-2358-10-11T02:08:10	2
-2358-10-19T06:33:40	3
-2358-10-26T11:21:39	0
-2358-11-02T02:20:11	1
-2358-11-09T20:48:15	2
-2358-11-18T01:14:11	3
-2358-11-24T22:16:31	0
-2358-12-01T14:56:34	1
-2358-12-09T15:56:20	2
-2358-12-17T16:10:38	3
-2358-12-24T08:09:06	0
-2358-12-31T05:56:09	1
-2357-01-08T10:04:19	2
-2357-01-16T02:56:51	3
-2357-01-22T17:30:53	0
-2357-01-29T22:35:36	1
-2357-02-07T02:02:36	2
-2357-02-14T10:09:50	3
-2357-02-21T02:58:11	0
-2357-02-28T16:02:08	1
-2357-03-08T15:13:40	2
-2357-03-15T15:08:30	3
-2357-03-22T13:06:20	0
-2357-03-30T09:28:33	1
-2357-04-07T01:39:47	2
-2357-04-13T19:28:04	3
-2357-04-21T00:27:42	0
-2357-04-29T02:12:59	1
-2357-05-06T10:00:32	2
-2357-05-13T00:42:30	3
-2357-05-20T13:29:34	0
-2357-05-28T17:36:14	1
-2357-06-04T17:20:14	2
-2357-06-11T08:13:55	3
-2357-06-19T04:26:36	0
-2357-06-27T07:07:54	1
-2357-07-04T00:50:24	2
-2357-07-10T19:04:57	3
-2357-07-18T21:06:16	0
-2357-07-26T18:37:27	1
-2357-08-02T09:32:52	2
-2357-08-09T09:51:11	3
-2357-08-17T14:38:10	0
-2357-08-25T04:20:00	1
-2357-08-31T20:07:19	2
-2357-09-08T04:29:08	3
-2357-09-16T07:44:44	0
-2357-09-23T12:53:01	1
-2357-09-30T08:48:28	2
-2357-10-08T01:59:20	3
-2357-10-15T23:16:19	0
-2357-10-22T21:06:17	1
-2357-10-29T23:33:04	2
-2357-11-07T00:19:37	3
-2357-11-14T12:41:22	0
-2357-11-21T05:48:49	1
-2357-11-28T16:04:36	2
-2357-12-06T20:57:19	3
-2357-12-14T00:05:16	0
-2357-12-20T15:37:36	1
-2357-12-28T09:45:40	2
-2356-01-05T13:54:47	3
-2356-01-12T09:50:38	0
-2356-01-19T02:55:29	1
-2356-01-27T03:29:48	2
-2356-02-04T02:32:13	3
-2356-02-10T18:24:40	0
-2356-02-17T15:55:45	1
-2356-02-25T19:57:22	2
-2356-03-04T11:18:34	3
-2356-03-11T02:20:52	0
-2356-03-18T06:42:48	1
-2356-03-26T10:11:21	2
-2356-04-02T17:20:15	3
-2356-04-09T10:26:03	0
-2356-04-16T23:04:01	1
-2356-04-24T22:01:34	2
-2356-05-01T21:57:39	3
-2356-05-08T19:40:22	0
-2356-05-16T16:22:42	1
-2356-05-24T08:01:01	2
-2356-05-31T02:34:28	3
-2356-06-07T07:06:05	0
-2356-06-15T09:44:16	1
-2356-06-22T17:04:01	2
-2356-06-29T08:34:28	3
-2356-07-06T21:25:07	0
-2356-07-15T02:14:07	1
-2356-07-22T02:03:16	2
-2356-07-28T17:17:42	3
-2356-08-05T14:31:40	0
-2356-08-13T17:12:25	1
-2356-08-20T11:35:24	2
-2356-08-27T05:49:17	3
-2356-09-04T09:20:29	0
-2356-09-12T06:16:33	1
-2356-09-18T21:59:57	2
-2356-09-25T22:35:46	3
-2356-10-04T04:11:10	0
-2356-10-11T17:18:35	1
-2356-10-18T09:30:03	2
-2356-10-25T18:55:37	3
-2356-11-02T21:34:35	0
-2356-11-10T02:28:48	1
-2356-11-16T22:20:22	2
-2356-11-24T16:52:50	3
-2356-12-02T12:40:01	0
-2356-12-09T10:20:46	1
-2356-12-16T12:39:59	2
-2356-12-24T14:00:31	3
-2355-01-01T01:10:50	0
-2355-01-07T17:48:07	1
-2355-01-15T04:15:04	2
-2355-01-23T08:24:22	3
-2355-01-30T11:13:30	0
-2355-02-06T01:52:37	1
-2355-02-13T20:22:58	2
-2355-02-21T23:11:38	3
-2355-02-28T19:15:25	0
-2355-03-07T11:30:48	1
-2355-03-15T12:10:05	2
-2355-03-23T10:21:32	3
-2355-03-30T02:06:04	0
-2355-04-05T23:22:13	1
-2355-04-14T02:57:09	2
-2355-04-21T18:26:36	3
-2355-04-28T08:52:51	0
-2355-05-05T13:41:04	1
-2355-05-13T16:30:05	2
-2355-05-21T00:21:59	3
-2355-05-27T16:51:03	0
-2355-06-04T06:14:05	1
-2355-06-12T04:54:13	2
-2355-06-19T05:20:48	3
-2355-06-26T03:08:59	0
-2355-07-04T00:24:49	1
-2355-07-11T16:23:28	2
-2355-07-18T10:49:18	3
-2355-07-25T16:29:23	0
-2355-08-02T19:19:02	1
-2355-08-10T03:14:05	2
-2355-08-16T18:16:56	3
-2355-08-24T08:53:22	0
-2355-09-01T13:46:12	1
-2355-09-08T13:44:26	2
-2355-09-15T04:58:09	3
-2355-09-23T03:35:52	0
-2355-10-01T06:26:17	1
-2355-10-08T00:15:52	2
-2355-10-14T19:26:40	3
-2355-10-22T23:15:56	0
-2355-10-30T20:13:31	1
-2355-11-06T11:09:36	2
-2355-11-13T13:16:14	3
-2355-11-21T18:15:25	0
-2355-11-29T06:45:50	1
-2355-12-05T22:40:49	2
-2355-12-13T09:08:02	3
-2355-12-21T11:03:19	0
-2355-12-28T14:34:58	1
-2354-01-04T10:54:43	2
-2354-01-12T05:21:20	3
-2354-01-20T00:43:33	0
-2354-01-26T20:49:21	1
-2354-02-02T23:49:52	2
-2354-02-11T00:22:55	3
-2354-02-18T11:12:19	0
-2354-02-25T02:48:46	1
-2354-03-04T13:25:08	2
-2354-03-12T17:02:09	3
-2354-03-19T19:12:33	0
-2354-03-26T09:46:39	1
-2354-04-03T03:41:10	2
-2354-04-11T06:40:17	3
-2354-04-18T01:53:12	0
-2354-04-24T18:42:22	1
-2354-05-02T18:33:08	2
-2354-05-10T17:16:18	3
-2354-05-17T08:28:47	0
-2354-05-24T06:19:56	1
-2354-06-01T09:41:28	2
-2354-06-09T01:24:23	3
-2354-06-15T16:06:15	0
-2354-06-22T21:06:38	1
-2354-07-01T00:32:13	2
-2354-07-08T08:04:17	3
-2354-07-15T01:38:31	0
-2354-07-22T15:02:58	1
-2354-07-30T14:31:40	2
-2354-08-06T14:28:36	3
-2354-08-13T13:42:52	0
-2354-08-21T11:23:50	1
-2354-08-29T03:25:24	2
-2354-09-04T21:49:55	3
-2354-09-12T04:39:42	0
-2354-09-20T08:28:04	1
-2354-09-27T15:23:26	2
-2354-10-04T07:08:12	3
-2354-10-11T22:22:02	0
-2354-10-20T04:03:57	1
-2354-10-27T02:45:08	2
-2354-11-02T18:59:00	3
-2354-11-10T17:55:27	0
-2354-11-18T20:25:57	1
-2354-11-25T13:40:59	2
-2354-12-02T09:27:54	3
-2354-12-10T13:33:05	0
-2354-12-18T08:54:03	1
-2354-12-25T00:10:20	2
-2353-01-01T02:12:01	3
-2353-01-09T07:15:11	0
-2353-01-16T17:49:53	1
-2353-01-23T10:17:39	2
-2353-01-30T20:22:55	3
-2353-02-07T21:48:42	0
-2353-02-15T00:11:58	1
-2353-02-21T20:28:36	2
-2353-03-01T14:50:56	3
-2353-03-09T09:11:02	0
-2353-03-16T05:14:20	1
-2353-03-23T07:27:48	2
-2353-03-31T08:21:03	3
-2353-04-07T18:08:51	0
-2353-04-14T10:16:08	1
-2353-04-21T19:59:10	2
-2353-04-29T23:57:40	3
-2353-05-07T01:45:40	0
-2353-05-13T16:37:42	1
-2353-05-21T10:21:30	2
-2353-05-29T13:19:54	3
-2353-06-05T09:01:30	0
-2353-06-12T01:36:38	1
-2353-06-20T02:14:15	2
-2353-06-28T00:37:41	3
-2353-07-04T16:46:58	0
-2353-07-11T14:17:11	1
-2353-07-19T18:45:45	2
-2353-07-27T10:17:04	3
-2353-08-03T01:46:50	0
-2353-08-10T07:07:27	1
-2353-08-18T11:00:05	2
-2353-08-25T18:49:42	3
-2353-09-01T12:45:00	0
-2353-09-09T03:30:08	1
-2353-09-17T02:20:21	2
-2353-09-24T02:52:16	3
-2353-10-01T02:18:47	0
-2353-10-09T01:35:13	1
-2353-10-16T16:28:39	2
-2353-10-23T11:10:10	3
-2353-10-30T18:37:01	0
-2353-11-07T22:58:34	1
-2353-11-15T05:11:37	2
-2353-11-21T20:34:15	3
-2353-11-29T12:54:37	0
-2353-12-07T17:39:51	1
-2353-12-14T16:16:34	2
-2353-12-21T07:47:17	3
-2353-12-29T07:37:15	0
-2352-01-06T08:33:03	1
-2352-01-13T01:45:05	2
-2352-01-19T21:08:28	3
-2352-01-28T01:06:32	0
-2352-02-04T19:26:03	1
-2352-02-11T10:06:47	2
-2352-02-18T12:25:21	3
-2352-02-26T16:23:40	0
-2352-03-05T02:50:45	1
-2352-03-11T18:17:04	2
-2352-03-19T04:59:23	3
-2352-03-27T05:16:50	0
-2352-04-03T07:52:33	1
-2352-04-10T03:21:06	2
-2352-04-17T22:02:37	3
-2352-04-25T16:04:03	0
-2352-05-02T11:58:58	1
-2352-05-09T14:13:53	2
-2352-05-17T14:53:59	3
-2352-05-25T01:17:29	0
-2352-05-31T16:48:10	1
-2352-06-08T03:24:36	2
-2352-06-16T07:02:24	3
-2352-06-23T09:37:41	0
-2352-06-29T23:56:33	1
-2352-07-07T18:51:19	2
-2352-07-15T21:59:03	3
-2352-07-22T17:52:50	0
-2352-07-29T10:42:07	1
-2352-08-06T12:04:41	2
-2352-08-14T11:14:14	3
-2352-08-21T02:55:16	0
-2352-08-28T01:42:16	1
-2352-09-05T06:13:45	2
-2352-09-12T22:27:53	3
-2352-09-19T13:31:46	0
-2352-09-26T20:35:03	1
-2352-10-05T00:09:52	2
-2352-10-12T07:47:14	3
-2352-10-19T02:08:52	0
-2352-10-26T17:59:14	1
-2352-11-03T16:36:42	2
-2352-11-10T15:53:32	3
-2352-11-17T16:41:06	0
-2352-11-25T15:55:47	1
-2352-12-03T06:35:00	2
-2352-12-09T23:48:03	3
-2352-12-17T08:34:31	0
-2352-12-25T12:18:03	1
-2351-01-01T17:47:42	2
-2351-01-08T08:28:28	3
-2351-01-16T01:04:31	0
-2351-01-24T05:22:57	1
-2351-01-31T02:42:39	2
-2351-02-06T18:33:15	3
-2351-02-14T17:29:59	0
-2351-02-22T18:20:24	1
-2351-03-01T10:15:03	2
-2351-03-08T06:21:21	3
-2351-03-16T09:13:40	0
-2351-03-24T03:22:51	1
-2351-03-30T17:27:29	2
-2351-04-06T20:00:55	3
-2351-04-14T23:40:36	0
-2351-04-22T09:31:07	1
-2351-04-29T01:18:06	2
-2351-05-06T11:33:45	3
-2351-05-14T12:26:18	0
-2351-05-21T14:11:47	1
-2351-05-28T10:37:12	2
-2351-06-05T04:48:17	3
-2351-06-12T23:30:46	0
-2351-06-19T18:58:31	1
-2351-06-26T22:08:33	2
-2351-07-04T23:05:34	3
-2351-07-12T09:24:20	0
-2351-07-19T01:19:16	1
-2351-07-26T12:26:19	2
-2351-08-03T17:14:49	3
-2351-08-10T18:57:36	0
-2351-08-17T10:25:44	1
-2351-08-25T05:39:00	2
-2351-09-02T09:54:06	3
-2351-09-09T04:58:56	0
-2351-09-15T23:03:50	1
-2351-09-24T01:01:52	2
-2351-10-02T00:04:59	3
-2351-10-08T15:53:39	0
-2351-10-15T15:24:30	1
-2351-10-23T20:48:12	2
-2351-10-31T11:32:17	3
-2351-11-07T03:39:16	0
-2351-11-14T10:53:29	1
-2351-11-22T14:51:33	2
-2351-11-29T20:39:18	3
-2351-12-06T16:03:18	0
-2351-12-14T08:03:30	1
-2351-12-22T05:52:14	2
-2351-12-29T04:11:16	3
-2350-01-05T05:05:35	0
-2350-01-13T04:47:17	1
-2350-01-20T17:42:26	2
-2350-01-27T11:01:46	3
-2350-02-03T18:59:15	0
-2350-02-11T23:04:52	1
-2350-02-19T03:01:40	2
-2350-02-25T18:07:36	3
-2350-03-05T09:49:37	0
-2350-03-13T13:52:05	1
-2350-03-20T10:43:22	2
-2350-03-27T02:28:02	3
-2350-04-04T01:14:17	0
-2350-04-12T01:10:06	1
-2350-04-18T17:39:06	2
-2350-04-25T13:00:59	3
-2350-05-03T16:27:41	0
-2350-05-11T09:42:01	1
-2350-05-18T00:39:28	2
-2350-05-25T02:31:16	3
-2350-06-02T06:47:20	0
-2350-06-09T16:27:14	1
-2350-06-16T08:41:16	2
-2350-06-23T19:10:32	3
-2350-07-01T19:58:19	0
-2350-07-08T22:28:35	1
-2350-07-15T18:49:03	2
-2350-07-23T14:19:01	3
-2350-07-31T08:15:41	0
-2350-08-07T04:50:25	1
-2350-08-14T08:02:00	2
-2350-08-22T10:29:29	3
-2350-08-29T20:05:15	0
-2350-09-05T12:39:46	1
-2350-09-13T00:42:11	2
-2350-09-21T05:58:32	3
-2350-09-28T07:40:24	0
-2350-10-04T23:01:05	1
-2350-10-12T20:00:38	2
-2350-10-20T23:20:03	3
-2350-10-27T18:55:13	0
-2350-11-03T12:37:57	1
-2350-11-11T16:02:21	2
-2350-11-19T13:38:56	3
-2350-11-26T05:40:51	0
-2350-12-03T05:26:56	1
-2350-12-11T10:44:09	2
-2350-12-19T00:34:30	3
-2350-12-25T16:07:35	0
-2349-01-02T00:24:21	1
-2349-01-10T02:50:30	2
-2349-01-17T08:25:16	3
-2349-01-24T02:48:35	0
-2349-01-31T19:48:08	1
-2349-02-08T16:01:19	2
-2349-02-15T14:08:02	3
-2349-02-22T14:22:50	0
-2349-03-02T14:05:10	1
-2349-03-10T02:31:00	2
-2349-03-16T19:06:10	3
-2349-03-24T03:12:47	0
-2349-04-01T06:22:14	1
-2349-04-08T10:52:20	2
-2349-04-15T00:52:32	3
-2349-04-22T17:15:04	0
-2349-04-30T20:22:24	1
-2349-05-07T17:52:51	2
-2349-05-14T08:53:25	3
-2349-05-22T08:09:28	0
-2349-05-30T08:07:30	1
-2349-06-06T00:34:25	2
-2349-06-12T20:12:41	3
-2349-06-20T23:33:14	0
-2349-06-28T17:49:15	1
-2349-07-05T08:08:45	2
-2349-07-12T11:16:37	3
-2349-07-20T15:05:46	0
-2349-07-28T01:52:54	1
-2349-08-03T17:45:56	2
-2349-08-11T05:45:06	3
-2349-08-19T06:22:23	0
-2349-08-26T09:05:05	1
-2349-09-02T06:15:11	2
-2349-09-10T02:33:55	3
-2349-09-17T20:49:31	0
-2349-09-24T16:32:47	1
-2349-10-01T21:43:14	2
-2349-10-10T00:04:58	3
-2349-10-17T09:54:44	0
-2349-10-24T01:27:52	1
-2349-10-31T15:28:10	2
-2349-11-08T20:19:10	3
-2349-11-15T21:24:50	0
-2349-11-22T12:40:23	1
-2349-11-30T10:17:08	2
-2349-12-08T13:23:30	3
-2349-12-15T07:33:33	0
-2349-12-22T02:17:48	1
-2349-12-30T04:50:23	2
-2348-01-07T02:13:43	3
-2348-01-13T16:53:24	0
-2348-01-20T17:49:32	1
-2348-01-28T21:54:26	2
-2348-02-05T10:57:53	3
-2348-02-12T02:02:25	0
-2348-02-19T10:31:43	1
-2348-02-27T12:32:47	2
-2348-03-05T16:42:58	3
-2348-03-12T11:35:53	0
-2348-03-20T03:45:22	1
-2348-03-28T00:21:48	2
-2348-04-03T21:04:05	3
-2348-04-10T22:05:49	0
-2348-04-18T20:54:53	1
-2348-04-26T09:40:42	2
-2348-05-03T01:39:21	3
-2348-05-10T10:03:42	0
-2348-05-18T13:18:50	1
-2348-05-25T17:25:14	2
-2348-06-01T07:55:54	3
-2348-06-08T23:57:41	0
-2348-06-17T04:12:28	1
-2348-06-24T00:49:02	2
-2348-06-30T17:02:53	3
-2348-07-08T15:57:29	0
-2348-07-16T17:04:41	1
-2348-07-23T09:01:54	2
-2348-07-30T05:47:47	3
-2348-08-07T09:32:18	0
-2348-08-15T03:53:35	1
-2348-08-21T18:52:08	2
-2348-08-28T22:30:24	3
-2348-09-06T03:25:25	0
-2348-09-13T13:07:26	1
-2348-09-20T06:38:41	2
-2348-09-27T18:46:31	3
-2348-10-05T20:06:06	0
-2348-10-12T21:32:58	1
-2348-10-19T20:19:15	2
-2348-10-27T17:06:17	3
-2348-11-04T10:37:45	0
-2348-11-11T05:58:59	1
-2348-11-18T11:44:42	2
-2348-11-26T14:59:36	3
-2348-12-03T22:54:03	0
-2348-12-10T15:04:00	1
-2348-12-18T04:38:11	2
-2348-12-26T09:56:17	3
