date	phase
-2165-05-08T06:09:30	1
-2165-05-14T22:28:39	2
-2165-05-22T09:32:07	3
-2165-05-30T09:58:42	0
-2165-06-06T10:55:52	1
-2165-06-13T08:05:55	2
-2165-06-21T03:12:20	3
-2165-06-28T21:01:05	0
-2165-07-05T16:05:20	1
-2165-07-12T20:06:20	2
-2165-07-20T21:54:14	3
-2165-07-28T07:04:51	0
-2165-08-03T22:59:48	1
-2165-08-11T11:04:07	2
-2165-08-19T16:15:20	3
-2165-08-26T16:59:51	0
-2165-09-02T08:44:25	1
-2165-09-10T04:58:56	2
-2165-09-18T08:50:20	3
-2165-09-25T03:25:47	0
-2165-10-01T21:59:21	1
-2165-10-10T00:47:04	2
-2165-10-17T22:46:02	3
-2165-10-24T14:35:14	0
-2165-10-31T14:49:54	1
-2165-11-08T20:26:15	2
-2165-11-16T09:53:46	3
-2165-11-23T02:18:43	0
-2165-11-30T10:33:40	1
-2165-12-08T13:54:17	2
-2165-12-15T18:39:47	3
-2165-12-22T14:28:45	0
-2165-12-30T07:34:23	1
-2164-01-07T04:10:48	2
-2164-01-14T01:50:05	3
-2164-01-21T03:16:24	0
-2164-01-29T03:44:10	1
-2164-02-05T15:24:08	2
-2164-02-12T08:20:44	3
-2164-02-19T17:01:45	0
-2164-02-27T21:16:11	1
-2164-03-06T00:18:42	2
-2164-03-12T15:14:09	3
-2164-03-20T07:48:22	0
-2164-03-28T11:23:58	1
-2164-04-04T07:46:15	2
-2164-04-10T23:35:56	3
-2164-04-18T23:08:46	0
-2164-04-26T22:19:04	1
-2164-05-03T14:36:41	2
-2164-05-10T10:27:41	3
-2164-05-18T14:16:35	0
-2164-05-26T06:45:09	1
-2164-06-01T21:42:26	2
-2164-06-09T00:31:39	3
-2164-06-17T04:34:44	0
-2164-06-24T13:36:51	1
-2164-07-01T06:04:33	2
-2164-07-08T17:49:40	3
-2164-07-16T17:54:21	0
-2164-07-23T19:51:58	1
-2164-07-30T16:49:45	2
-2164-08-07T13:29:08	3
-2164-08-15T06:29:58	0
-2164-08-22T02:32:58	1
-2164-08-29T06:51:05	2
-2164-09-06T09:54:57	3
-2164-09-13T18:38:22	0
-2164-09-20T10:47:32	1
-2164-09-28T00:13:11	2
-2164-10-06T05:23:13	3
-2164-10-13T06:21:02	0
-2164-10-19T21:39:02	1
-2164-10-27T19:47:09	2
-2164-11-04T22:29:07	3
-2164-11-11T17:27:15	0
-2164-11-18T11:43:27	1
-2164-11-26T15:33:06	2
-2164-12-04T12:18:13	3
-2164-12-11T03:54:37	0
-2164-12-18T04:44:28	1
-2164-12-26T09:41:00	2
-2163-01-02T22:34:13	3
-2163-01-09T14:04:21	0
-2163-01-16T23:30:22	1
-2163-01-25T01:10:42	2
-2163-02-01T05:45:23	3
-2163-02-08T00:35:55	0
-2163-02-15T18:25:17	1
-2163-02-23T13:48:50	2
-2163-03-02T10:59:33	3
-2163-03-09T12:07:09	0
-2163-03-17T12:11:49	1
-2163-03-24T23:50:59	2
-2163-03-31T15:47:24	3
-2163-04-08T00:56:25	0
-2163-04-16T04:08:28	1
-2163-04-23T07:52:13	2
-2163-04-29T21:44:01	3
-2163-05-07T14:59:54	0
-2163-05-15T17:59:42	1
-2163-05-22T14:45:11	2
-2163-05-29T06:12:58	3
-2163-06-06T06:01:47	0
-2163-06-14T05:42:25	1
-2163-06-20T21:36:55	2
-2163-06-27T18:11:13	3
-2163-07-05T21:43:00	0
-2163-07-13T15:24:11	1
-2163-07-20T05:40:19	2
-2163-07-27T09:56:36	3
-2163-08-04T13:39:17	0
-2163-08-11T23:30:51	1
-2163-08-18T15:59:29	2
-2163-08-26T05:01:55	3
-2163-09-03T05:14:23	0
-2163-09-10T06:52:44	1
-2163-09-17T05:09:59	2
-2163-09-25T02:17:06	3
-2163-10-02T19:43:57	0
-2163-10-09T14:38:30	1
-2163-10-16T21:03:50	2
-2163-10-24T23:55:53	3
-2163-11-01T08:35:00	0
-2163-11-07T23:55:03	1
-2163-11-15T14:53:33	2
-2163-11-23T19:50:22	3
-2163-11-30T19:43:10	0
-2163-12-07T11:21:44	1
-2163-12-15T09:31:11	2
-2163-12-23T12:09:37	3
-2163-12-30T05:31:16	0
-2162-01-06T00:57:57	1
-2162-01-14T03:43:07	2
-2162-01-22T00:05:21	3
-2162-01-28T14:35:20	0
-2162-02-04T16:15:52	1
-2162-02-12T20:17:52	2
-2162-02-20T08:04:10	3
-2162-02-26T23:32:33	0
-2162-03-06T08:42:38	1
-2162-03-14T10:21:44	2
-2162-03-21T13:23:33	3
-2162-03-28T08:57:48	0
-2162-04-05T01:48:14	1
-2162-04-12T21:39:03	2
-2162-04-19T17:40:06	3
-2162-04-26T19:26:36	0
-2162-05-04T18:57:20	1
-2162-05-12T06:39:22	2
-2162-05-18T22:28:28	3
-2162-05-26T07:36:35	0
-2162-06-03T11:22:49	1
-2162-06-10T14:25:17	2
-2162-06-17T05:10:53	3
-2162-06-24T21:58:56	0
-2162-07-03T02:15:52	1
-2162-07-09T22:10:06	2
-2162-07-16T14:52:58	3
-2162-07-24T14:36:39	0
-2162-08-01T15:06:52	1
-2162-08-08T06:55:48	2
-2162-08-15T04:20:19	3
-2162-08-23T08:42:19	0
-2162-08-31T01:57:44	1
-2162-09-06T17:18:03	2
-2162-09-13T21:48:40	3
-2162-09-22T02:44:06	0
-2162-09-29T11:17:35	1
-2162-10-06T05:25:55	2
-2162-10-13T18:41:36	3
-2162-10-21T19:11:09	0
-2162-10-28T19:49:06	1
-2162-11-04T19:16:07	2
-2162-11-12T17:10:06	3
-2162-11-20T09:18:54	0
-2162-11-27T04:14:55	1
-2162-12-04T10:44:23	2
-2162-12-12T14:34:32	3
-2162-12-19T21:10:47	0
-2162-12-26T13:11:03	1
-2161-01-03T03:34:47	2
-2161-01-11T08:38:06	3
-2161-01-18T07:11:13	0
-2161-01-24T23:09:06	1
-2161-02-01T20:59:12	2
-2161-02-09T22:24:53	3
-2161-02-16T15:47:05	0
-2161-02-23T10:39:58	1
-2161-03-03T13:40:52	2
-2161-03-11T08:15:07	3
-2161-03-17T23:29:10	0
-2161-03-25T00:09:24	1
-2161-04-02T04:31:58	2
-2161-04-09T15:08:54	3
-2161-04-16T07:02:23	0
-2161-04-23T15:43:24	1
-2161-05-01T17:09:01	2
-2161-05-08T20:19:02	3
-2161-05-15T15:29:33	0
-2161-05-23T08:54:43	1
-2161-05-31T03:56:14	2
-2161-06-07T01:01:05	3
-2161-06-14T02:01:56	0
-2161-06-22T02:46:23	1
-2161-06-29T13:43:12	2
-2161-07-06T06:33:38	3
-2161-07-13T15:35:49	0
-2161-07-21T20:13:57	1
-2161-07-28T23:18:11	2
-2161-08-04T14:18:32	3
-2161-08-12T08:19:33	0
-2161-08-20T12:26:49	1
-2161-08-27T09:11:34	2
-2161-09-03T01:31:49	3
-2161-09-11T03:13:28	0
-2161-09-19T02:52:00	1
-2161-09-25T19:36:03	2
-2161-10-02T16:58:38	3
-2161-10-10T22:32:06	0
-2161-10-18T15:07:45	1
-2161-10-25T06:41:05	2
-2161-11-01T12:17:33	3
-2161-11-09T16:36:59	0
-2161-11-17T01:06:43	1
-2161-11-23T18:44:26	2
-2161-12-01T09:45:22	3
-2161-12-09T08:29:13	0
-2161-12-16T09:08:34	1
-2161-12-23T08:05:43	2
-2161-12-31T06:57:22	3
-2160-01-07T21:44:30	0
-2160-01-14T16:04:55	1
-2160-01-21T22:45:43	2
-2160-01-30T01:55:59	3
-2160-02-06T08:21:16	0
-2160-02-12T23:07:16	1
-2160-02-20T14:14:16	2
-2160-02-28T17:43:00	3
-2160-03-06T16:40:39	0
-2160-03-13T07:28:03	1
-2160-03-21T05:44:30	2
-2160-03-29T06:08:00	3
-2160-04-04T23:29:47	0
-2160-04-11T18:02:55	1
-2160-04-19T20:39:29	2
-2160-04-27T15:29:07	3
-2160-05-04T05:57:35	0
-2160-05-11T07:18:42	1
-2160-05-19T10:44:30	2
-2160-05-26T22:25:10	3
-2160-06-02T13:23:23	0
-2160-06-09T23:10:40	1
-2160-06-18T00:00:08	2
-2160-06-25T03:56:07	3
-2160-07-01T23:00:59	0
-2160-07-09T17:08:45	1
-2160-07-17T12:29:19	2
-2160-07-24T09:22:13	3
-2160-07-31T11:39:00	0
-2160-08-08T12:24:25	1
-2160-08-16T00:13:08	2
-2160-08-22T16:14:36	3
-2160-08-30T03:23:56	0
-2160-09-07T07:49:13	1
-2160-09-14T11:17:02	2
-2160-09-21T01:55:48	3
-2160-09-28T21:37:36	0
-2160-10-07T01:53:35	1
-2160-10-13T21:57:16	2
-2160-10-20T15:10:48	3
-2160-10-28T17:09:07	0
-2160-11-05T17:09:00	1
-2160-11-12T08:37:29	2
-2160-11-19T07:44:42	3
-2160-11-27T12:28:48	0
-2160-12-05T04:48:31	1
-2160-12-11T19:38:30	2
-2160-12-19T02:30:58	3
-2160-12-27T06:02:21	0
-2159-01-03T13:09:48	1
-2159-01-10T07:10:35	2
-2159-01-17T22:03:55	3
-2159-01-25T20:37:25	0
-2159-02-01T19:20:55	1
-2159-02-08T19:15:53	2
-2159-02-16T17:04:19	3
-2159-02-24T07:52:22	0
-2159-03-03T00:48:57	1
-2159-03-10T07:58:29	2
-2159-03-18T10:25:23	3
-2159-03-25T16:21:10	0
-2159-04-01T06:56:00	1
-2159-04-08T21:29:21	2
-2159-04-17T01:16:59	3
-2159-04-23T23:12:59	0
-2159-04-30T14:48:16	1
-2159-05-08T11:58:38	2
-2159-05-16T13:17:13	3
-2159-05-23T05:46:41	0
-2159-05-30T01:15:36	1
-2159-06-07T03:19:02	2
-2159-06-14T22:40:37	3
-2159-06-21T13:12:39	0
-2159-06-28T14:53:50	1
-2159-07-06T18:56:11	2
-2159-07-14T06:14:26	3
-2159-07-20T22:23:28	0
-2159-07-28T07:58:37	1
-2159-08-05T10:00:00	2
-2159-08-12T13:05:43	3
-2159-08-19T09:52:59	0
-2159-08-27T04:04:29	1
-2159-09-03T23:53:35	2
-2159-09-10T20:25:15	3
-2159-09-18T00:00:28	0
-2159-09-26T01:41:40	1
-2159-10-03T12:32:28	2
-2159-10-10T05:12:17	3
-2159-10-17T16:48:22	0
-2159-10-25T22:28:25	1
-2159-11-02T00:14:12	2
-2159-11-08T16:03:11	3
-2159-11-16T11:43:39	0
-2159-11-24T16:13:09	1
-2159-12-01T11:13:51	2
-2159-12-08T05:09:48	3
-2159-12-16T07:18:49	0
-2159-12-24T05:53:22	1
-2159-12-30T21:33:41	2
-2158-01-06T20:25:06	3
-2158-01-15T01:33:28	0
-2158-01-22T15:40:50	1
-2158-01-29T07:16:27	2
-2158-02-05T13:24:34	3
-2158-02-13T16:56:04	0
-2158-02-20T22:31:56	1
-2158-02-27T16:45:25	2
-2158-03-07T07:20:44	3
-2158-03-15T05:05:38	0
-2158-03-22T03:40:00	1
-2158-03-29T02:48:19	2
-2158-04-06T01:06:11	3
-2158-04-13T14:40:58	0
-2158-04-20T08:22:33	1
-2158-04-27T14:21:19	2
-2158-05-05T17:35:24	3
-2158-05-12T22:45:40	0
-2158-05-19T13:58:53	1
-2158-05-27T04:02:16	2
-2158-06-04T08:09:41	3
-2158-06-11T06:21:13	0
-2158-06-17T21:49:47	1
-2158-06-25T19:46:53	2
-2158-07-03T20:44:03	3
-2158-07-10T14:16:30	0
-2158-07-17T09:10:10	1
-2158-07-25T12:45:29	2
-2158-08-02T07:35:01	3
-2158-08-08T23:10:37	0
-2158-08-16T00:47:33	1
-2158-08-24T05:48:39	2
-2158-08-31T17:05:51	3
-2158-09-07T09:41:04	0
-2158-09-14T20:27:31	1
-2158-09-22T22:01:53	2
-2158-09-30T01:42:12	3
-2158-10-06T22:24:48	0
-2158-10-14T18:32:27	1
-2158-10-22T12:56:39	2
-2158-10-29T09:57:49	3
-2158-11-05T13:41:57	0
-2158-11-13T16:32:00	1
-2158-11-21T02:16:05	2
-2158-11-27T18:38:43	3
-2158-12-05T07:08:11	0
-2158-12-13T12:10:46	1
-2158-12-20T13:45:08	2
-2158-12-27T04:35:14	3
-2157-01-04T01:26:03	0
-2157-01-12T04:10:59	1
-2157-01-18T23:21:27	2
-2157-01-25T16:25:36	3
-2157-02-02T18:59:24	0
-2157-02-10T16:12:09	1
-2157-02-17T07:31:03	2
-2157-02-24T06:20:59	3
-2157-03-04T10:41:42	0
-2157-03-12T00:36:23	1
-2157-03-18T15:09:01	2
-2157-03-25T22:01:13	3
-2157-04-03T00:13:11	0
-2157-04-10T06:17:37	1
-2157-04-16T23:25:28	2
-2157-04-24T14:45:31	3
-2157-05-02T11:46:22	0
-2157-05-09T10:34:02	1
-2157-05-16T09:25:42	2
-2157-05-24T07:50:59	3
-2157-05-31T21:47:26	0
-2157-06-07T14:59:58	1
-2157-06-14T21:51:47	2
-2157-06-23T00:42:23	3
-2157-06-30T06:48:52	0
-2157-07-06T21:15:20	1
-2157-07-14T12:51:37	2
-2157-07-22T16:46:43	3
-2157-07-29T15:30:03	0
-2157-08-05T06:49:10	1
-2157-08-13T05:59:46	2
-2157-08-21T07:25:46	3
-2157-08-28T00:36:54	0
-2157-09-03T20:34:53	1
-2157-09-12T00:25:14	2
-2157-09-19T20:02:42	3
-2157-09-26T10:54:19	0
-2157-10-03T14:25:44	1
-2157-10-11T18:57:48	2
-2157-10-19T06:22:57	3
-2157-10-25T22:52:33	0
-2157-11-02T11:10:09	1
-2157-11-10T12:15:28	2
-2157-11-17T14:50:57	3
-2157-11-24T12:34:37	0
-2157-12-02T08:55:06	1
-2157-12-10T03:06:24	2
-2157-12-16T22:24:13	3
-2157-12-24T03:36:07	0
-2156-01-01T05:39:23	1
-2156-01-08T14:59:08	2
-2156-01-15T06:09:44	3
-2156-01-22T19:20:37	0
-2156-01-30T23:39:43	1
-2156-02-07T00:13:22	2
-2156-02-13T15:02:00	3
-2156-02-21T11:15:11	0
-2156-02-29T13:54:01	1
-2156-03-07T07:44:11	2
-2156-03-14T01:34:43	3
-2156-03-22T02:52:08	0
-2156-03-30T00:15:04	1
-2156-04-05T14:38:46	2
-2156-04-12T14:05:57	3
-2156-04-20T17:42:36	0
-2156-04-28T07:25:32	1
-2156-05-04T22:00:53	2
-2156-05-12T04:45:01	3
-2156-05-20T07:18:15	0
-2156-05-27T12:40:57	1
-2156-06-03T06:45:03	2
-2156-06-10T21:30:17	3
-2156-06-18T19:24:16	0
-2156-06-25T17:31:30	1
-2156-07-02T17:36:44	2
-2156-07-10T15:55:11	3
-2156-07-18T06:12:55	0
-2156-07-24T23:27:34	1
-2156-08-01T07:11:55	2
-2156-08-09T10:55:18	3
-2156-08-16T16:22:18	0
-2156-08-23T07:46:29	1
-2156-08-30T23:46:23	2
-2156-09-08T04:58:22	3
-2156-09-15T02:37:37	0
-2156-09-21T19:20:05	1
-2156-09-29T18:51:05	2
-2156-10-07T20:40:49	3
-2156-10-14T13:27:28	0
-2156-10-21T10:25:22	1
-2156-10-29T14:53:37	2
-2156-11-06T09:21:57	3
-2156-11-13T00:53:39	0
-2156-11-20T04:39:22	1
-2156-11-28T09:44:05	2
-2156-12-05T19:10:43	3
-2156-12-12T12:44:30	0
-2156-12-20T00:55:13	1
-2156-12-28T01:41:33	2
-2155-01-04T02:50:32	3
-2155-01-11T00:58:46	0
-2155-01-18T21:27:07	1
-2155-01-26T14:17:59	2
-2155-02-02T09:20:14	3
-2155-02-09T13:53:30	0
-2155-02-17T16:20:29	1
-2155-02-25T00:05:23	2
-2155-03-03T15:42:39	3
-2155-03-11T03:47:59	0
-2155-03-19T08:16:09	1
-2155-03-26T07:59:49	2
-2155-04-01T23:01:29	3
-2155-04-09T18:40:25	0
-2155-04-17T20:52:55	1
-2155-04-24T14:58:01	2
-2155-05-01T08:19:54	3
-2155-05-09T09:59:28	0
-2155-05-17T06:36:46	1
-2155-05-23T21:52:33	2
-2155-05-30T20:33:08	3
-2155-06-08T00:59:59	0
-2155-06-15T14:18:02	1
-2155-06-22T05:37:21	2
-2155-06-29T12:11:20	3
-2155-07-07T15:09:39	0
-2155-07-14T20:55:03	1
-2155-07-21T15:11:59	2
-2155-07-29T06:56:18	3
-2155-08-06T04:23:56	0
-2155-08-13T03:28:23	1
-2155-08-20T03:34:45	2
-2155-08-28T03:31:19	3
-2155-09-04T16:57:15	0
-2155-09-11T11:00:09	1
-2155-09-18T19:18:28	2
-2155-09-27T00:02:52	3
-2155-10-04T05:00:58	0
-2155-10-10T20:31:01	1
-2155-10-18T13:56:24	2
-2155-10-26T18:42:23	3
-2155-11-02T16:30:38	0
-2155-11-09T08:48:10	1
-2155-11-17T09:51:55	2
-2155-11-25T10:15:34	3
-2155-12-02T03:16:02	0
-2155-12-09T00:04:52	1
-2155-12-17T04:59:59	2
-2155-12-24T22:11:27	3
-2155-12-31T13:22:58	0
-2154-01-07T17:44:37	1
-2154-01-15T21:48:13	2
-2154-01-23T06:42:51	3
-2154-01-29T23:22:01	0
-2154-02-06T12:28:54	1
-2154-02-14T11:41:56	2
-2154-02-21T12:41:28	3
-2154-02-28T09:57:24	0
-2154-03-08T06:50:25	1
-2154-03-15T22:49:48	2
-2154-03-22T17:26:18	3
-2154-03-29T21:46:30	0
-2154-04-06T23:46:22	1
-2154-04-14T07:43:38	2
-2154-04-20T22:29:18	3
-2154-04-28T11:04:44	0
-2154-05-06T14:46:39	1
-2154-05-13T15:09:11	2
-2154-05-20T05:21:55	3
-2154-05-28T01:44:17	0
-2154-06-05T03:43:02	1
-2154-06-11T22:04:02	2
-2154-06-18T15:20:54	3
-2154-06-26T17:23:00	0
-2154-07-04T14:39:05	1
-2154-07-11T05:34:22	2
-2154-07-18T05:11:41	3
-2154-07-26T09:32:08	0
-2154-08-02T23:49:45	1
-2154-08-09T14:46:12	2
-2154-08-16T22:52:48	3
-2154-08-25T01:36:56	0
-2154-09-01T07:47:27	1
-2154-09-08T02:30:17	2
-2154-09-15T19:29:20	3
-2154-09-23T16:55:38	0
-2154-09-30T15:25:06	1
-2154-10-07T17:03:40	2
-2154-10-15T17:21:21	3
-2154-10-23T06:47:48	0
-2154-10-29T23:47:26	1
-2154-11-06T09:59:50	2
-2154-11-14T14:23:23	3
-2154-11-21T18:51:32	0
-2154-11-28T09:50:42	1
-2154-12-06T04:17:46	2
-2154-12-14T08:34:57	3
-2154-12-21T05:13:21	0
-2154-12-27T22:01:19	1
-2153-01-04T22:41:54	2
-2153-01-12T22:40:23	3
-2153-01-19T14:22:59	0
-2153-01-26T12:11:05	1
-2153-02-03T15:58:59	2
-2153-02-11T08:32:13	3
-2153-02-17T23:00:59	0
-2153-02-25T03:51:49	1
-2153-03-05T07:10:43	2
-2153-03-12T15:02:39	3
-2153-03-19T07:49:48	0
-2153-03-26T20:31:30	1
-2153-04-03T19:47:29	2
-2153-04-10T19:37:35	3
-2153-04-17T17:30:43	0
-2153-04-25T13:37:48	1
-2153-05-03T05:57:50	2
-2153-05-09T23:53:28	3
-2153-05-17T04:43:31	0
-2153-05-25T06:32:00	1
-2153-06-01T14:25:50	2
-2153-06-08T05:22:53	3
-2153-06-15T18:02:27	0
-2153-06-23T22:28:12	1
-2153-06-30T22:16:32	2
-2153-07-07T13:25:36	3
-2153-07-15T09:43:09	0
-2153-07-23T12:45:03	1
-2153-07-30T06:35:55	2
-2153-08-06T01:00:54	3
-2153-08-14T03:22:21	0
-2153-08-22T01:01:32	1
-2153-08-28T16:12:58	2
-2153-09-04T16:38:12	3
-2153-09-12T21:48:13	0
-2153-09-20T11:23:55	1
-2153-09-27T03:30:23	2
-2153-10-04T12:02:06	3
-2153-10-12T15:23:52	0
-2153-10-19T20:22:05	1
-2153-10-26T16:30:00	2
-2153-11-03T09:55:14	3
-2153-11-11T06:54:36	0
-2153-11-18T04:39:24	1
-2153-11-25T07:05:48	2
-2153-12-03T08:00:55	3
-2153-12-10T19:55:46	0
-2153-12-17T13:01:17	1
-2153-12-24T23:06:26	2
-2152-01-02T03:50:35	3
-2152-01-09T06:41:42	0
-2152-01-15T22:07:37	1
-2152-01-23T16:01:50	2
-2152-01-31T19:48:29	3
-2152-02-07T15:42:19	0
-2152-02-14T08:32:22	1
-2152-02-22T08:54:33	2
-2152-03-01T07:36:39	3
-2152-03-07T23:32:17	0
-2152-03-14T20:44:14	1
-2152-03-23T00:37:19	2
-2152-03-30T15:54:15	3
-2152-04-06T06:54:09	0
-2152-04-13T11:00:59	1
-2152-04-21T14:25:40	2
-2152-04-28T21:48:02	3
-2152-05-05T14:43:36	0
-2152-05-13T03:17:05	1
-2152-05-21T02:16:55	2
-2152-05-28T02:34:41	3
-2152-06-04T00:07:13	0
-2152-06-11T20:56:14	1
-2152-06-19T12:43:48	2
-2152-06-26T07:34:48	3
-2152-07-03T12:08:24	0
-2152-07-11T14:58:54	1
-2152-07-18T22:33:09	2
-2152-07-25T14:10:33	3
-2152-08-02T03:21:42	0
-2152-08-10T08:21:11	1
-2152-08-17T08:24:41	2
-2152-08-23T23:39:54	3
-2152-08-31T21:24:37	0
-2152-09-09T00:10:09	1
-2152-09-15T18:40:21	2
-2152-09-22T13:00:45	3
-2152-09-30T16:53:02	0
-2152-10-08T13:48:24	1
-2152-10-15T05:29:23	2
-2152-10-22T06:23:34	3
-2152-10-30T11:56:40	0
-2152-11-07T00:57:42	1
-2152-11-13T17:01:42	2
-2152-11-21T02:47:22	3
-2152-11-29T05:07:19	0
-2152-12-06T09:47:42	1
-2152-12-13T05:33:07	2
-2152-12-21T00:09:42	3
-2152-12-28T19:39:23	0
-2151-01-04T17:00:07	1
-2151-01-11T19:14:57	2
-2151-01-19T20:19:05	3
-2151-01-27T07:23:03	0
-2151-02-02T23:39:52	1
-2151-02-10T09:58:44	2
-2151-02-18T13:45:46	3
-2151-02-25T16:35:04	0
-2151-03-04T06:59:21	1
-2151-03-12T01:14:19	2
-2151-03-20T03:53:27	3
-2151-03-26T23:55:35	0
-2151-04-02T16:03:48	1
-2151-04-10T16:25:01	2
-2151-04-18T14:46:02	3
-2151-04-25T06:24:50	0
-2151-05-02T03:39:06	1
-2151-05-10T07:03:58	2
-2151-05-17T22:54:05	3
-2151-05-24T13:15:47	0
-2151-05-31T18:04:01	1
-2151-06-08T20:58:47	2
-2151-06-16T05:09:13	3
-2151-06-22T21:43:07	0
-2151-06-30T11:07:25	1
-2151-07-08T10:06:08	2
-2151-07-15T10:41:37	3
-2151-07-22T08:48:07	0
-2151-07-30T06:09:27	1
-2151-08-06T22:25:56	2
-2151-08-13T16:54:12	3
-2151-08-20T23:01:26	0
-2151-08-29T02:03:12	1
-2151-09-05T10:01:29	2
-2151-09-12T01:10:06	3
-2151-09-19T16:10:46	0
-2151-09-27T21:17:19	1
-2151-10-04T21:03:00	2
-2151-10-11T12:31:35	3
-2151-10-19T11:20:34	0
-2151-10-27T14:13:41	1
-2151-11-03T07:47:25	2
-2151-11-10T03:16:00	3
-2151-11-18T07:03:08	0
-2151-11-26T03:43:40	1
-2151-12-02T18:32:55	2
-2151-12-09T20:47:00	3
-2151-12-18T01:37:18	0
-2151-12-25T13:37:16	1
-2150-01-01T05:33:12	2
-2150-01-08T15:51:26	3
-2150-01-16T17:36:49	0
-2150-01-23T20:40:59	1
-2150-01-30T16:57:53	2
-2150-02-07T11:06:43	3
-2150-02-15T06:20:06	0
-2150-02-22T02:12:58	1
-2150-03-01T04:58:09	2
-2150-03-09T05:17:53	3
-2150-03-16T16:00:51	0
-2150-03-23T07:38:08	1
-2150-03-30T17:49:48	2
-2150-04-07T21:25:45	3
-2150-04-14T23:34:26	0
-2150-04-21T14:13:48	1
-2150-04-29T07:47:25	2
-2150-05-07T10:56:09	3
-2150-05-14T06:14:19	0
-2150-05-20T23:04:16	1
-2150-05-28T22:51:11	2
-2150-06-05T21:47:39	3
-2150-06-12T13:12:48	0
-2150-06-19T10:59:01	1
-2150-06-27T14:35:50	2
-2150-07-05T06:30:27	3
-2150-07-11T21:29:45	0
-2150-07-19T02:27:41	1
-2150-07-27T06:14:44	2
-2150-08-03T13:56:59	3
-2150-08-10T07:48:40	0
-2150-08-17T21:23:43	1
-2150-08-25T21:01:33	2
-2150-09-01T21:09:46	3
-2150-09-08T20:38:09	0
-2150-09-16T18:42:10	1
-2150-09-24T10:33:51	2
-2150-10-01T05:09:54	3
-2150-10-08T12:11:01	0
-2150-10-16T16:17:33	1
-2150-10-23T22:55:27	2
-2150-10-30T14:46:44	3
-2150-11-07T06:10:56	0
-2150-11-15T11:47:23	1
-2150-11-22T10:18:33	2
-2150-11-29T02:29:36	3
-2150-12-07T01:32:33	0
-2150-12-15T03:35:17	1
-2150-12-21T20:49:00	2
-2150-12-28T16:25:39	3
-2149-01-05T20:26:44	0
-2149-01-13T15:18:02	1
-2149-01-20T06:30:45	2
-2149-01-27T08:20:49	3
-2149-02-04T13:08:41	0
-2149-02-11T23:29:31	1
-2149-02-18T15:42:52	2
-2149-02-26T01:39:03	3
-2149-03-06T02:48:12	0
-2149-03-13T05:14:20	1
-2149-03-20T01:08:00	2
-2149-03-27T19:23:46	3
-2149-04-04T13:38:21	0
-2149-04-11T09:50:09	1
-2149-04-18T11:42:46	2
-2149-04-26T12:31:41	3
-2149-05-03T22:29:45	0
-2149-05-10T14:40:20	1
-2149-05-18T00:15:39	2
-2149-05-26T04:14:12	3
-2149-06-02T06:22:20	0
-2149-06-08T21:10:10	1
-2149-06-16T15:03:10	2
-2149-06-24T18:09:24	3
-2149-07-01T14:09:41	0
-2149-07-08T06:40:50	1
-2149-07-16T07:37:31	2
-2149-07-24T06:17:28	3
-2149-07-30T22:35:49	0
-2149-08-06T20:13:54	1
-2149-08-15T00:57:54	2
-2149-08-22T16:49:08	3
-2149-08-29T08:19:55	0
-2149-09-05T14:03:50	1
-2149-09-13T17:59:17	2
-2149-09-21T02:01:15	3
-2149-09-27T19:59:27	0
-2149-10-05T11:11:00	1
-2149-10-13T09:54:24	2
-2149-10-20T10:22:16	3
-2149-10-27T10:01:31	0
-2149-11-04T09:27:52	1
-2149-11-12T00:13:18	2
-2149-11-18T18:36:59	3
-2149-11-26T02:21:01	0
-2149-12-04T06:29:49	1
-2149-12-11T12:35:29	2
-2149-12-18T03:39:04	3
-2149-12-25T20:05:14	0
-2148-01-03T00:28:37	1
-2148-01-09T22:53:52	2
-2148-01-16T14:14:41	3
-2148-01-24T13:50:08	0
-2148-02-01T14:31:53	1
-2148-02-08T07:26:50	2
-2148-02-15T02:48:11	3
-2148-02-23T06:20:54	0
-2148-03-02T00:38:44	1
-2148-03-08T15:01:34	2
-2148-03-15T17:16:35	3
-2148-03-23T20:58:15	0
-2148-03-31T07:29:26	1
-2148-04-06T22:43:52	2
-2148-04-14T09:15:07	3
-2148-04-22T09:36:42	0
-2148-04-29T12:14:57	1
-2148-05-06T07:41:36	2
-2148-05-14T02:09:22	3
-2148-05-21T20:31:02	0
-2148-05-28T16:25:58	1
-2148-06-04T18:48:01	2
-2148-06-12T19:24:11	3
-2148-06-20T06:07:53	0
-2148-06-26T21:41:17	1
-2148-07-04T08:29:38	2
-2148-07-12T12:21:41	3
-2148-07-19T15:03:50	0
-2148-07-26T05:34:19	1
-2148-08-03T00:41:41	2
-2148-08-11T04:15:23	3
-2148-08-18T00:03:39	0
-2148-08-24T17:13:59	1
-2148-09-01T18:48:36	2
-2148-09-09T18:16:13	3
-2148-09-16T09:53:03	0
-2148-09-23T09:02:36	1
-2148-10-01T13:45:25	2
-2148-10-09T05:53:24	3
-2148-10-15T21:06:12	0
-2148-10-23T04:22:42	1
-2148-10-31T08:04:00	2
-2148-11-07T15:14:33	3
-2148-11-14T09:53:59	0
-2148-11-22T01:44:39	1
-2148-11-30T00:16:17	2
-2148-12-06T23:05:35	3
-2148-12-14T00:02:22	0
-2148-12-21T23:10:26	1
-2148-12-29T13:29:57	2
