date	phase
0337-09-19T11:16:33	1
0337-09-27T14:07:25	2
0337-10-04T21:08:54	3
0337-10-11T15:11:00	0
0337-10-19T07:24:34	1
0337-10-27T05:11:02	2
0337-11-03T04:36:09	3
0337-11-10T05:05:44	0
0337-11-18T04:58:05	1
0337-11-25T19:06:46	2
0337-12-02T12:37:21	3
0337-12-09T21:43:45	0
0337-12-18T01:58:40	1
0337-12-25T07:28:53	2
0337-12-31T22:15:57	3
0338-01-08T16:03:57	0
0338-01-16T20:34:01	1
0338-01-23T18:11:16	2
0338-01-30T10:11:22	3
0338-02-07T10:41:08	0
0338-02-15T11:24:39	1
0338-02-22T03:34:52	2
0338-03-01T00:23:18	3
0338-03-09T04:17:02	0
0338-03-16T22:06:42	1
0338-03-23T12:20:41	2
0338-03-30T16:18:40	3
0338-04-07T19:55:21	0
0338-04-15T05:15:23	1
0338-04-21T21:16:10	2
0338-04-29T09:12:58	3
0338-05-07T09:05:53	0
0338-05-14T10:08:13	1
0338-05-21T07:04:27	2
0338-05-29T02:26:00	3
0338-06-05T19:48:18	0
0338-06-12T14:21:50	1
0338-06-19T18:19:46	2
0338-06-27T19:21:44	3
0338-07-05T04:34:00	0
0338-07-11T19:33:57	1
0338-07-19T07:27:14	2
0338-07-27T11:21:15	3
0338-08-03T12:19:51	0
0338-08-10T03:10:04	1
0338-08-17T22:39:13	2
0338-08-26T01:44:53	3
0338-09-01T20:13:41	0
0338-09-08T14:12:35	1
0338-09-16T15:42:55	2
0338-09-24T14:06:12	3
0338-10-01T05:16:02	0
0338-10-08T05:11:11	1
0338-10-16T09:46:21	2
0338-10-24T00:25:50	3
0338-10-30T16:04:40	0
0338-11-06T23:53:53	1
0338-11-15T03:24:01	2
0338-11-22T09:14:15	3
0338-11-29T04:48:40	0
0338-12-06T21:17:22	1
0338-12-14T19:13:30	2
0338-12-21T17:21:41	3
0338-12-28T19:17:29	0
0339-01-05T19:24:03	1
0339-01-13T08:34:53	2
0339-01-20T01:41:10	3
0339-01-27T11:12:59	0
0339-02-04T15:49:02	1
0339-02-11T19:36:27	2
0339-02-18T10:54:21	3
0339-02-26T04:08:03	0
0339-03-06T08:38:21	1
0339-03-13T04:52:15	2
0339-03-19T21:29:00	3
0339-03-27T21:15:08	0
0339-04-04T21:11:57	1
0339-04-11T13:01:35	2
0339-04-18T09:45:00	3
0339-04-26T13:28:54	0
0339-05-04T05:58:42	1
0339-05-10T20:43:57	2
0339-05-17T23:56:33	3
0339-05-26T03:52:36	0
0339-06-02T12:06:10	1
0339-06-09T04:44:44	2
0339-06-16T16:03:00	3
0339-06-24T16:06:28	0
0339-07-01T16:55:40	1
0339-07-08T13:59:42	2
0339-07-16T09:35:45	3
0339-07-24T02:34:18	0
0339-07-30T21:49:51	1
0339-08-07T01:29:26	2
0339-08-15T03:36:54	3
0339-08-22T12:06:42	0
0339-08-29T04:08:29	1
0339-09-05T15:58:58	2
0339-09-13T20:57:02	3
0339-09-20T21:35:42	0
0339-09-27T13:05:18	1
0339-10-05T09:26:17	2
0339-10-13T12:39:30	3
0339-10-20T07:34:54	0
0339-10-27T01:39:19	1
0339-11-04T04:41:43	2
0339-11-12T02:12:14	3
0339-11-18T18:15:35	0
0339-11-25T18:14:31	1
0339-12-03T23:51:20	2
0339-12-11T13:26:03	3
0339-12-18T05:40:47	0
0339-12-25T14:12:30	1
0340-01-02T17:14:34	2
0340-01-09T22:33:01	3
0340-01-16T18:01:14	0
0340-01-24T11:43:49	1
0340-02-01T08:02:07	2
0340-02-08T06:07:33	3
0340-02-15T07:33:38	0
0340-02-23T08:27:06	1
0340-03-01T20:09:11	2
0340-03-08T13:04:05	3
0340-03-15T22:21:17	0
0340-03-24T02:32:37	1
0340-03-31T05:53:54	2
0340-04-06T20:28:24	3
0340-04-14T13:57:54	0
0340-04-22T17:13:03	1
0340-04-29T13:47:58	2
0340-05-06T05:25:53	3
0340-05-14T05:35:55	0
0340-05-22T04:31:52	1
0340-05-28T20:38:13	2
0340-06-04T16:48:15	3
0340-06-12T20:32:17	0
0340-06-20T13:01:12	1
0340-06-27T03:27:48	2
0340-07-04T07:00:05	3
0340-07-12T10:27:08	0
0340-07-19T19:29:58	1
0340-07-26T11:30:35	2
0340-08-02T23:50:21	3
0340-08-10T23:22:56	0
0340-08-18T01:01:54	1
0340-08-24T21:57:19	2
0340-09-01T18:34:34	3
0340-09-09T11:31:20	0
0340-09-16T06:54:33	1
0340-09-23T11:33:34	2
0340-10-01T14:05:42	3
0340-10-08T23:01:57	0
0340-10-15T14:32:14	1
0340-10-23T04:17:07	2
0340-10-31T09:04:06	3
0340-11-07T10:01:19	0
0340-11-14T01:08:21	1
0340-11-21T23:11:31	2
0340-11-30T02:06:18	3
0340-12-06T20:39:14	0
0340-12-13T15:18:17	1
0340-12-21T18:45:49	2
0340-12-29T16:04:36	3
0341-01-05T07:13:23	0
0341-01-12T08:38:05	1
0341-01-20T13:24:24	2
0341-01-28T02:34:30	3
0341-02-03T18:06:12	0
0341-02-11T03:51:48	1
0341-02-19T05:49:23	2
0341-02-26T10:06:40	3
0341-03-05T05:36:56	0
0341-03-12T23:25:33	1
0341-03-20T19:15:36	2
0341-03-27T15:52:51	3
0341-04-03T17:56:15	0
0341-04-11T17:58:36	1
0341-04-19T05:40:26	2
0341-04-25T21:20:20	3
0341-05-03T07:07:44	0
0341-05-11T10:32:48	1
0341-05-18T13:42:20	2
0341-05-25T03:52:05	3
0341-06-01T21:12:13	0
0341-06-10T00:32:37	1
0341-06-16T20:27:12	2
0341-06-23T12:35:01	3
0341-07-01T12:06:29	0
0341-07-09T11:48:42	1
0341-07-16T03:10:31	2
0341-07-23T00:15:13	3
0341-07-31T03:35:07	0
0341-08-07T20:41:20	1
0341-08-14T11:02:15	2
0341-08-21T15:16:06	3
0341-08-29T19:04:48	0
0341-09-06T03:58:28	1
0341-09-12T20:55:50	2
0341-09-20T09:31:50	3
0341-09-28T09:52:28	0
0341-10-05T10:46:45	1
0341-10-12T09:22:08	2
0341-10-20T06:13:24	3
0341-10-27T23:26:34	0
0341-11-03T18:17:53	1
0341-11-11T00:29:15	2
0341-11-19T03:37:48	3
0341-11-26T11:42:23	0
0341-12-03T03:32:14	1
0341-12-10T18:00:37	2
0341-12-18T23:28:54	3
0341-12-25T22:55:42	0
0342-01-01T15:03:50	1
0342-01-09T13:05:20	2
0342-01-17T15:54:40	3
0342-01-24T09:24:55	0
0342-01-31T04:56:13	1
0342-02-08T08:12:11	2
0342-02-16T04:13:01	3
0342-02-22T19:22:02	0
0342-03-01T20:50:20	1
0342-03-10T01:35:00	2
0342-03-17T12:50:36	3
0342-03-24T04:59:57	0
0342-03-31T14:11:30	1
0342-04-08T16:01:53	2
0342-04-15T18:54:02	3
0342-04-22T14:45:41	0
0342-04-30T08:09:03	1
0342-05-08T03:24:21	2
0342-05-14T23:43:51	3
0342-05-22T01:22:59	0
0342-05-30T01:39:46	1
0342-06-06T12:26:08	2
0342-06-13T04:41:34	3
0342-06-20T13:39:23	0
0342-06-28T17:44:54	1
0342-07-05T20:13:20	2
0342-07-12T11:05:57	3
0342-07-20T04:02:54	0
0342-07-28T07:50:06	1
0342-08-04T03:49:52	2
0342-08-10T20:11:07	3
0342-08-18T20:20:23	0
0342-08-26T19:51:58	1
0342-09-02T12:05:25	2
0342-09-09T08:58:42	3
0342-09-17T13:35:05	0
0342-09-25T06:09:08	1
0342-10-01T21:35:55	2
0342-10-09T01:56:56	3
0342-10-17T06:33:08	0
0342-10-24T15:10:11	1
0342-10-31T08:51:31	2
0342-11-07T22:29:42	3
0342-11-15T22:19:32	0
0342-11-22T23:29:00	1
0342-11-29T22:19:13	2
0342-12-07T20:43:32	3
0342-12-15T12:30:32	0
0342-12-22T07:45:52	1
0342-12-29T14:09:03	2
0343-01-06T18:06:06	3
0343-01-14T00:59:27	0
0343-01-20T16:46:35	1
0343-01-28T07:49:11	2
0343-02-05T12:33:52	3
0343-02-12T11:43:53	0
0343-02-19T03:14:49	1
0343-02-27T01:59:56	2
0343-03-07T03:08:29	3
0343-03-13T20:51:06	0
0343-03-20T15:40:40	1
0343-03-28T19:08:24	2
0343-04-05T13:49:24	3
0343-04-12T04:51:00	0
0343-04-19T06:09:49	1
0343-04-27T10:14:09	2
0343-05-04T21:14:15	3
0343-05-11T12:38:45	0
0343-05-18T22:19:16	1
0343-05-26T23:05:09	2
0343-06-03T02:25:54	3
0343-06-09T21:23:16	0
0343-06-17T15:25:24	1
0343-06-25T10:03:12	2
0343-07-02T06:45:19	3
0343-07-09T08:08:02	0
0343-07-17T08:40:51	1
0343-07-24T19:43:11	2
0343-07-31T11:45:18	3
0343-08-07T21:30:06	0
0343-08-16T01:25:29	1
0343-08-23T04:41:52	2
0343-08-29T19:00:43	3
0343-09-06T13:26:18	0
0343-09-14T17:04:07	1
0343-09-21T13:36:21	2
0343-09-28T05:51:40	3
0343-10-06T07:14:26	0
0343-10-14T07:01:48	1
0343-10-20T23:05:21	2
0343-10-27T20:57:32	3
0343-11-05T01:47:56	0
0343-11-12T18:50:30	1
0343-11-19T09:46:26	2
0343-11-26T15:52:52	3
0343-12-04T19:51:48	0
0343-12-12T04:27:24	1
0343-12-18T22:06:09	2
0343-12-26T13:07:30	3
0344-01-03T12:14:24	0
0344-01-10T12:26:48	1
0344-01-17T12:07:16	2
0344-01-25T10:38:41	3
0344-02-02T02:03:02	0
0344-02-08T19:50:37	1
0344-02-16T03:25:16	2
0344-02-24T06:30:07	3
0344-03-02T13:02:15	0
0344-03-09T03:45:42	1
0344-03-16T19:20:36	2
0344-03-24T23:15:56	3
0344-03-31T21:39:05	0
0344-04-07T13:04:39	1
0344-04-15T11:15:25	2
0344-04-23T12:14:49	3
0344-04-30T04:50:45	0
0344-05-07T00:18:36	1
0344-05-15T02:39:40	2
0344-05-22T21:34:48	3
0344-05-29T11:45:58	0
0344-06-05T13:40:52	1
0344-06-13T17:07:55	2
0344-06-21T04:06:25	3
0344-06-27T19:30:35	0
0344-07-05T05:12:38	1
0344-07-13T06:19:34	2
0344-07-20T09:08:24	3
0344-07-27T04:59:25	0
0344-08-03T22:40:55	1
0344-08-11T18:07:26	2
0344-08-18T14:12:03	3
0344-08-25T16:52:55	0
0344-09-02T17:27:05	1
0344-09-10T04:46:57	2
0344-09-16T20:46:48	3
0344-09-24T07:34:44	0
0344-10-02T12:18:03	1
0344-10-09T14:54:27	2
0344-10-16T06:05:21	3
0344-10-24T01:02:12	0
0344-11-01T05:41:11	1
0344-11-08T01:10:55	2
0344-11-14T18:49:05	3
0344-11-22T20:27:30	0
0344-11-30T20:22:17	1
0344-12-07T12:02:13	2
0344-12-14T10:58:59	3
0344-12-22T16:09:39	0
0344-12-30T07:56:02	1
0345-01-05T23:31:02	2
0345-01-13T05:54:53	3
0345-01-21T10:07:22	0
0345-01-28T16:47:08	1
0345-02-04T11:28:47	2
0345-02-12T02:18:43	3
0345-02-20T00:59:14	0
0345-02-26T23:50:25	1
0345-03-05T23:56:11	2
0345-03-13T22:24:52	3
0345-03-21T12:34:36	0
0345-03-28T06:10:14	1
0345-04-04T13:08:56	2
0345-04-12T16:29:16	3
0345-04-19T21:35:51	0
0345-04-26T12:50:02	1
0345-05-04T03:22:14	2
0345-05-12T07:27:00	3
0345-05-19T05:04:32	0
0345-05-25T20:50:28	1
0345-06-02T18:29:15	2
0345-06-10T19:08:49	3
0345-06-17T12:00:05	0
0345-06-24T07:09:01	1
0345-07-02T09:54:31	2
0345-07-10T04:09:01	3
0345-07-16T19:15:06	0
0345-07-23T20:32:40	1
0345-08-01T00:51:13	2
0345-08-08T11:23:29	3
0345-08-15T03:40:26	0
0345-08-22T13:19:08	1
0345-08-30T14:48:24	2
0345-09-06T17:54:18	3
0345-09-13T14:09:59	0
0345-09-21T08:53:02	1
0345-09-29T03:45:09	2
0345-10-06T00:43:10	3
0345-10-13T03:33:38	0
0345-10-21T05:40:38	1
0345-10-28T15:59:37	2
0345-11-04T08:50:04	3
0345-11-11T20:11:31	0
0345-11-20T01:41:25	1
0345-11-27T03:45:20	2
0345-12-03T19:09:20	3
0345-12-11T15:20:23	0
0345-12-19T19:15:14	1
0345-12-26T14:58:38	2
0346-01-02T08:17:47	3
0346-01-10T11:10:46	0
0346-01-18T09:27:13	1
0346-01-25T01:30:34	2
0346-02-01T00:17:12	3
0346-02-09T05:38:42	0
0346-02-16T20:07:23	1
0346-02-23T11:30:00	2
0346-03-02T18:22:13	3
0346-03-10T21:26:44	0
0346-03-18T03:43:45	1
0346-03-24T21:32:11	2
0346-04-01T13:10:12	3
0346-04-09T10:19:11	0
0346-04-16T09:15:18	1
0346-04-23T08:24:59	2
0346-05-01T07:15:12	3
0346-05-08T20:39:21	0
0346-05-15T14:02:32	1
0346-05-22T20:45:07	2
0346-05-30T23:39:54	3
0346-06-07T05:06:32	0
0346-06-13T19:36:12	1
0346-06-21T10:41:12	2
0346-06-29T14:01:58	3
0346-07-06T12:27:19	0
0346-07-13T03:24:50	1
0346-07-21T01:54:13	2
0346-07-29T02:20:43	3
0346-08-04T19:36:03	0
0346-08-11T14:39:17	1
0346-08-19T17:51:32	2
0346-08-27T12:44:57	3
0346-09-03T03:34:49	0
0346-09-10T05:52:39	1
0346-09-18T09:59:47	2
0346-09-25T21:32:40	3
0346-10-02T13:26:33	0
0346-10-10T00:43:22	1
0346-10-18T01:46:43	2
0346-10-25T05:18:46	3
0346-11-01T01:58:28	0
0346-11-08T21:54:26	1
0346-11-16T16:36:40	2
0346-11-23T12:59:05	3
0346-11-30T17:19:45	0
0346-12-08T19:33:37	1
0346-12-16T05:54:51	2
0346-12-22T21:39:36	3
0346-12-30T10:50:13	0
0347-01-07T15:40:14	1
0347-01-14T17:23:12	2
0347-01-21T08:13:42	3
0347-01-29T05:15:42	0
0347-02-06T08:32:16	1
0347-02-13T03:12:35	2
0347-02-19T21:01:17	3
0347-02-27T23:17:44	0
0347-03-07T21:15:31	1
0347-03-14T11:59:24	2
0347-03-21T11:46:26	3
0347-03-29T15:52:35	0
0347-04-06T05:58:45	1
0347-04-12T20:31:54	2
0347-04-20T03:54:27	3
0347-04-28T06:17:07	0
0347-05-05T11:43:57	1
0347-05-12T05:37:23	2
0347-05-19T20:49:36	3
0347-05-27T18:14:04	0
0347-06-03T16:02:32	1
0347-06-10T15:55:39	2
0347-06-18T13:58:54	3
0347-06-26T03:57:49	0
0347-07-02T20:33:42	1
0347-07-10T03:58:25	2
0347-07-18T06:44:37	3
0347-07-25T12:13:41	0
0347-08-01T02:49:31	1
0347-08-08T18:08:21	2
0347-08-16T22:21:01	3
0347-08-23T20:06:08	0
0347-08-30T12:03:54	1
0347-09-07T10:29:19	2
0347-09-15T12:06:42	3
0347-09-22T04:40:19	0
0347-09-29T01:03:09	1
0347-10-07T04:28:12	2
0347-10-14T23:43:16	3
0347-10-21T14:43:34	0
0347-10-28T17:57:53	1
0347-11-05T22:47:07	2
0347-11-13T09:24:54	3
0347-11-20T02:34:24	0
0347-11-27T14:12:39	1
0347-12-05T15:49:32	2
0347-12-12T17:52:36	3
0347-12-19T16:07:14	0
0347-12-27T12:15:34	1
0348-01-04T06:28:46	2
0348-01-11T01:58:19	3
0348-01-18T07:08:03	0
0348-01-26T09:47:24	1
0348-02-02T18:32:52	2
0348-02-09T10:29:03	3
0348-02-16T23:20:30	0
0348-02-25T04:30:23	1
0348-03-03T04:29:25	2
0348-03-09T20:00:13	3
0348-03-17T16:14:04	0
0348-03-25T19:07:36	1
0348-04-01T12:58:49	2
0348-04-08T06:59:46	3
0348-04-16T08:53:41	0
0348-04-24T05:39:50	1
0348-04-30T20:41:14	2
0348-05-07T19:52:02	3
0348-05-16T00:15:01	0
0348-05-23T13:00:43	1
0348-05-30T04:18:53	2
0348-06-06T10:51:26	3
0348-06-14T13:36:55	0
0348-06-21T18:25:55	1
0348-06-28T12:43:23	2
0348-07-06T03:47:20	3
0348-07-14T01:01:47	0
0348-07-20T23:15:35	1
0348-07-27T22:56:19	2
0348-08-04T21:53:52	3
0348-08-12T11:08:49	0
0348-08-19T04:48:24	1
0348-08-26T11:55:50	2
0348-09-03T15:59:57	3
0348-09-10T20:50:20	0
0348-09-17T12:20:09	1
0348-09-25T04:07:34	2
0348-10-03T08:55:42	3
0348-10-10T06:46:59	0
0348-10-16T22:59:13	1
0348-10-24T22:52:35	2
0348-11-01T23:53:28	3
0348-11-08T17:15:42	0
0348-11-15T13:31:32	1
0348-11-23T18:27:56	2
0348-12-01T12:30:29	3
0348-12-08T04:18:03	0
0348-12-15T07:53:04	1
0348-12-23T12:56:37	2
0348-12-30T22:44:57	3
0349-01-06T15:59:53	0
0349-01-14T04:47:00	1
0349-01-22T05:03:24	2
0349-01-29T06:57:40	3
0349-02-05T04:39:36	0
0349-02-13T02:00:06	1
0349-02-20T18:26:06	2
0349-02-27T13:53:52	3
0349-03-06T18:34:00	0
0349-03-14T21:23:28	1
0349-03-22T05:14:30	2
0349-03-28T20:38:10	3
0349-04-05T09:35:41	0
0349-04-13T13:43:04	1
0349-04-20T13:54:01	2
0349-04-27T04:22:41	3
0349-05-05T01:07:37	0
0349-05-13T02:42:43	1
0349-05-19T21:04:10	2
0349-05-26T14:12:18	3
0349-06-03T16:23:40	0
0349-06-11T12:41:38	1
0349-06-18T03:41:31	2
0349-06-25T02:49:55	3
0349-07-03T06:53:21	0
0349-07-10T20:17:20	1
0349-07-17T10:57:20	2
0349-07-24T18:23:45	3
0349-08-01T20:29:39	0
0349-08-09T02:21:49	1
0349-08-15T20:07:17	2
0349-08-23T12:24:21	3
0349-08-31T09:18:56	0
0349-09-07T08:03:18	1
0349-09-14T08:12:12	2
0349-09-22T07:53:02	3
0349-09-29T21:27:20	0
0349-10-06T14:43:29	1
0349-10-13T23:33:07	2
0349-10-22T03:33:54	3
0349-10-29T08:56:26	0
0349-11-04T23:44:32	1
0349-11-12T17:35:46	2
0349-11-20T22:00:48	3
0349-11-27T19:49:41	0
0349-12-04T12:04:00	1
0349-12-12T13:01:12	2
0349-12-20T13:50:00	3
0349-12-27T06:20:31	0
0350-01-03T03:46:52	1
0350-01-11T08:14:51	2
0350-01-19T02:08:26	3
0350-01-25T16:52:03	0
0350-02-01T21:59:21	1
0350-02-10T01:50:54	2
0350-02-17T10:58:56	3
0350-02-24T03:48:48	0
0350-03-03T17:15:12	1
0350-03-11T16:46:56	2
0350-03-18T17:18:11	3
0350-03-25T15:27:54	0
0350-04-02T12:11:39	1
0350-04-10T04:37:29	2
0350-04-16T22:32:16	3
0350-04-24T03:57:34	0
0350-05-02T05:45:17	1
0350-05-09T13:41:16	2
0350-05-16T04:11:10	3
0350-05-23T17:22:18	0
0350-05-31T21:10:39	1
0350-06-07T20:53:49	2
0350-06-14T11:32:30	3
0350-06-22T07:45:43	0
0350-06-30T10:01:39	1
0350-07-07T03:29:47	2
0350-07-13T21:33:46	3
0350-07-21T23:03:39	0
0350-07-29T20:18:34	1
0350-08-05T10:44:40	2
0350-08-12T10:50:27	3
0350-08-20T14:52:24	0
0350-08-28T04:32:15	1
0350-09-03T19:40:30	2
0350-09-11T03:33:34	3
0350-09-19T06:26:59	0
0350-09-26T11:39:27	1
0350-10-03T06:56:29	2
0350-10-10T23:18:53	3
0350-10-18T20:59:31	0
0350-10-25T18:50:15	1
0350-11-01T20:47:27	2
0350-11-09T20:49:35	3
0350-11-17T10:05:25	0
0350-11-24T03:11:12	1
0350-12-01T13:07:25	2
0350-12-09T17:56:10	3
0350-12-16T21:50:52	0
0350-12-23T13:28:07	1
0350-12-31T07:25:55	2
0351-01-08T12:21:19	3
0351-01-15T08:36:39	0
0351-01-22T01:57:26	1
0351-01-30T02:35:32	2
0351-02-07T02:43:32	3
0351-02-13T18:40:11	0
0351-02-20T16:32:06	1
0351-02-28T20:55:20	2
0351-03-08T13:00:30	3
0351-03-15T04:13:49	0
0351-03-22T08:51:22	1
0351-03-30T12:50:48	2
0351-04-06T20:06:17	3
0351-04-13T13:37:23	0
0351-04-21T02:20:47	1
0351-04-29T01:40:15	2
0351-05-06T01:18:45	3
0351-05-12T23:28:34	0
0351-05-20T20:07:25	1
0351-05-28T11:44:57	2
0351-06-04T05:59:49	3
0351-06-11T10:38:32	0
0351-06-19T13:07:37	1
0351-06-26T20:04:45	2
0351-07-03T11:28:49	3
0351-07-10T23:52:32	0
0351-07-19T04:29:15	1
0351-07-26T03:47:45	2
0351-08-01T19:02:05	3
0351-08-09T15:23:17	0
0351-08-17T17:49:37	1
0351-08-24T11:50:26	2
0351-08-31T05:50:09	3
0351-09-08T08:33:10	0
0351-09-16T05:15:07	1
0351-09-22T20:51:35	2
0351-09-29T20:43:28	3
0351-10-08T02:06:15	0
0351-10-15T15:08:10	1
0351-10-22T07:18:46	2
0351-10-29T15:42:56	3
0351-11-06T18:47:51	0
0351-11-13T23:56:52	1
0351-11-20T19:37:51	2
0351-11-28T13:30:15	3
0351-12-06T09:56:03	0
0351-12-13T08:14:08	1
0351-12-20T10:10:02	2
0351-12-28T11:39:44	3
0352-01-04T23:18:13	0
0352-01-11T16:40:42	1
0352-01-19T02:49:58	2
0352-01-27T07:43:41	3
0352-02-03T10:51:28	0
0352-02-10T02:03:15	1
0352-02-17T20:43:50	2
0352-02-26T00:12:46	3
0352-03-03T20:37:43	0
0352-03-10T13:04:43	1
0352-03-18T14:21:58	2
0352-03-26T12:44:30	3
0352-04-02T04:55:30	0
0352-04-09T02:10:49	1
0352-04-17T06:25:12	2
0352-04-24T21:41:50	3
0352-05-01T12:29:39	0
0352-05-08T17:18:52	1
0352-05-16T20:19:25	2
0352-05-24T03:55:02	3
0352-05-30T20:26:35	0
0352-06-07T09:56:44	1
0352-06-15T08:13:43	2
0352-06-22T08:34:01	3
0352-06-29T05:58:02	0
0352-07-07T03:16:29	1
0352-07-14T18:38:32	2
0352-07-21T13:04:28	3
0352-07-28T17:59:11	0
0352-08-05T20:32:11	1
0352-08-13T04:08:15	2
0352-08-19T19:01:36	3
0352-08-27T08:48:13	0
0352-09-04T13:05:20	1
0352-09-11T13:15:41	2
0352-09-18T03:57:07	3
0352-09-26T01:58:22	0
0352-10-04T04:18:37	1
0352-10-10T22:34:28	2
0352-10-17T16:55:40	3
0352-10-25T20:28:51	0
0352-11-02T17:34:17	1
0352-11-09T08:40:38	2
0352-11-16T10:05:09	3
0352-11-24T15:04:43	0
0352-12-02T04:28:47	1
0352-12-08T20:06:59	2
0352-12-16T06:21:55	3
0352-12-24T08:30:45	0
0352-12-31T13:13:29	1
0353-01-07T09:10:23	2
0353-01-15T03:52:08	3
0353-01-22T23:42:10	0
0353-01-29T20:38:35	1
0353-02-05T23:41:10	2
0353-02-14T00:35:11	3
0353-02-21T12:02:28	0
0353-02-28T03:54:31	1
0353-03-07T15:07:00	2
0353-03-15T18:54:03	3
0353-03-22T21:38:16	0
0353-03-29T12:07:33	1
0353-04-06T06:50:23	2
0353-04-14T09:47:56	3
0353-04-21T05:15:46	0
0353-04-27T22:04:06	1
0353-05-05T22:21:38	2
0353-05-13T20:59:45	3
0353-05-20T12:02:48	0
0353-05-27T10:08:25	1
0353-06-04T13:17:52	2
0353-06-12T04:56:41	3
0353-06-18T19:10:39	0
0353-06-26T00:28:38	1
0353-07-04T03:17:26	2
0353-07-11T10:41:54	3
0353-07-18T03:41:49	0
0353-07-25T17:00:50	1
0353-08-02T16:02:42	2
0353-08-09T15:40:46	3
0353-08-16T14:23:32	0
0353-08-24T11:22:22	1
0353-09-01T03:31:36	2
0353-09-07T21:25:35	3
0353-09-15T03:45:50	0
0353-09-23T06:37:43	1
0353-09-30T14:05:55	2
0353-10-07T05:19:44	3
0353-10-14T19:58:10	0
0353-10-23T01:16:44	1
0353-10-30T00:23:46	2
0353-11-05T16:20:41	3
0353-11-13T14:36:44	0
0353-11-21T17:43:47	1
0353-11-28T10:59:46	2
0353-12-05T06:46:51	3
0353-12-13T10:27:07	0
0353-12-21T07:00:56	1
0353-12-27T22:08:09	2
0354-01-04T00:15:49	3
0354-01-12T05:31:55	0
0354-01-19T17:07:55	1
0354-01-26T09:43:50	2
0354-02-02T19:49:51	3
0354-02-10T22:01:34	0
0354-02-18T00:49:52	1
0354-02-24T21:41:14	2
0354-03-04T16:01:36	3
0354-03-12T11:08:20	0
0354-03-19T07:12:03	1
0354-03-26T10:10:46	2
0354-04-03T11:08:33	3
0354-04-10T21:13:10	0
0354-04-17T13:21:49	1
0354-04-24T23:34:23	2
0354-05-03T03:44:35	3
0354-05-10T05:14:32	0
0354-05-16T20:22:31	1
0354-05-24T14:04:26	2
0354-06-01T17:10:15	3
0354-06-08T12:17:26	0
0354-06-15T05:14:24	1
0354-06-23T05:24:36	2
0354-07-01T03:37:04	3
0354-07-07T19:19:06	0
0354-07-14T16:52:48	1
0354-07-22T20:51:31	2
0354-07-30T11:50:20	3
0354-08-06T03:09:25	0
0354-08-13T07:56:00	1
0354-08-21T11:38:40	2
0354-08-28T18:49:07	3
0354-09-04T12:37:40	0
0354-09-12T02:20:35	1
0354-09-20T01:23:13	2
0354-09-27T01:34:20	3
0354-10-04T00:34:21	0
0354-10-11T23:00:02	1
0354-10-19T14:11:41	2
0354-10-26T09:04:25	3
0354-11-02T15:37:01	0
0354-11-10T19:55:39	1
0354-11-18T02:20:50	2
0354-11-24T18:13:42	3
0354-12-02T09:38:21	0
0354-12-10T15:04:40	1
0354-12-17T13:55:15	2
0354-12-24T05:46:47	3
0355-01-01T05:20:36	0
0355-01-09T07:05:18	1
0355-01-16T00:45:32	2
0355-01-22T20:05:40	3
0355-01-31T00:38:47	0
0355-02-07T19:27:53	1
0355-02-14T10:49:07	2
0355-02-21T12:54:05	3
0355-03-01T17:46:14	0
0355-03-09T04:25:52	1
0355-03-15T20:29:18	2
0355-03-23T07:12:30	3
0355-03-31T07:58:26	0
0355-04-07T10:45:44	1
0355-04-14T06:32:53	2
0355-04-22T01:37:11	3
0355-04-29T19:25:24	0
0355-05-06T15:38:25	1
0355-05-13T17:49:35	2
0355-05-21T18:55:05	3
0355-05-29T04:43:08	0
0355-06-04T20:30:25	1
0355-06-12T06:48:46	2
0355-06-20T10:25:53	3
0355-06-27T12:35:52	0
0355-07-04T02:53:40	1
0355-07-11T21:27:42	2
0355-07-19T23:58:33	3
0355-07-26T19:52:33	0
0355-08-02T12:12:33	1
0355-08-10T13:17:42	2
0355-08-18T11:36:27	3
0355-08-25T03:28:47	0
0355-09-01T01:24:51	1
0355-09-09T05:40:13	2
0355-09-16T21:29:36	3
0355-09-23T12:25:14	0
0355-09-30T18:39:09	1
0355-10-08T21:58:05	2
0355-10-16T05:58:49	3
0355-10-22T23:37:15	0
0355-10-30T15:01:56	1
0355-11-07T13:34:37	2
0355-11-14T13:44:39	3
0355-11-21T13:34:53	0
0355-11-29T12:49:26	1
0355-12-07T03:51:17	2
0355-12-13T21:46:41	3
0355-12-21T06:03:09	0
0355-12-29T09:58:19	1
0356-01-05T16:17:56	2
0356-01-12T07:07:29	3
0356-01-20T00:02:14	0
0356-01-28T04:35:16	1
0356-02-04T02:49:25	2
0356-02-10T18:28:48	3
0356-02-18T18:13:13	0
0356-02-26T19:23:06	1
0356-03-04T11:51:24	2
0356-03-11T07:57:02	3
0356-03-19T11:26:04	0
0356-03-27T06:01:01	1
0356-04-02T20:10:34	2
0356-04-09T23:09:25	3
0356-04-18T02:51:03	0
0356-04-25T13:05:57	1
0356-05-02T04:39:45	2
0356-05-09T15:32:18	3
0356-05-17T16:00:43	0
0356-05-24T17:55:40	1
0356-05-31T14:06:48	2
0356-06-08T08:33:25	3
0356-06-16T02:53:43	0
0356-06-22T22:06:55	1
0356-06-30T01:09:56	2
0356-07-08T01:40:05	3
0356-07-15T11:58:10	0
0356-07-22T03:17:58	1
