date	phase
-2865-05-08T20:38:14	2
-2865-05-16T21:08:36	3
-2865-05-24T08:08:56	0
-2865-05-31T00:40:28	1
-2865-06-07T09:40:03	2
-2865-06-15T13:35:43	3
-2865-06-22T16:58:36	0
-2865-06-29T07:33:03	1
-2865-07-07T01:25:56	2
-2865-07-15T04:52:41	3
-2865-07-22T01:49:46	0
-2865-07-28T17:55:49	1
-2865-08-05T19:10:12	2
-2865-08-13T18:38:35	3
-2865-08-20T11:15:01	0
-2865-08-27T08:42:31	1
-2865-09-04T13:38:45	2
-2865-09-12T06:33:34	3
-2865-09-18T21:48:26	0
-2865-09-26T03:39:14	1
-2865-10-04T07:37:57	2
-2865-10-11T16:29:30	3
-2865-10-18T10:01:30	0
-2865-10-26T01:11:58	1
-2865-11-03T00:06:42	2
-2865-11-10T00:47:42	3
-2865-11-17T00:07:30	0
-2865-11-24T23:02:39	1
-2865-12-02T14:17:23	2
-2865-12-09T08:21:35	3
-2865-12-16T15:45:55	0
-2865-12-24T19:06:25	1
-2864-01-01T01:45:28	2
-2864-01-07T16:18:51	3
-2864-01-15T08:06:29	0
-2864-01-23T12:01:18	1
-2864-01-30T10:43:04	2
-2864-02-06T01:38:35	3
-2864-02-14T00:14:56	0
-2864-02-22T01:11:07	1
-2864-02-28T17:58:41	2
-2864-03-06T12:56:16	3
-2864-03-14T15:34:43	0
-2864-03-22T10:41:53	1
-2864-03-29T00:42:26	2
-2864-04-05T02:21:56	3
-2864-04-13T05:48:04	0
-2864-04-20T17:16:59	1
-2864-04-27T08:08:41	2
-2864-05-04T17:47:58	3
-2864-05-12T18:46:57	0
-2864-05-19T22:09:48	1
-2864-05-26T17:21:50	2
-2864-06-03T10:56:22	3
-2864-06-11T06:29:45	0
-2864-06-18T02:52:38	1
-2864-06-25T05:06:04	2
-2864-07-03T05:15:52	3
-2864-07-10T17:07:31	0
-2864-07-17T09:02:44	1
-2864-07-24T19:40:25	2
-2864-08-01T23:50:16	3
-2864-08-09T03:09:05	0
-2864-08-15T18:04:19	1
-2864-08-23T12:55:58	2
-2864-08-31T17:17:50	3
-2864-09-07T13:14:28	0
-2864-09-14T06:46:26	1
-2864-09-22T08:08:51	2
-2864-09-30T08:18:22	3
-2864-10-06T23:57:43	0
-2864-10-13T23:06:58	1
-2864-10-22T03:52:33	2
-2864-10-29T20:11:28	3
-2864-11-05T11:32:09	0
-2864-11-12T18:15:02	1
-2864-11-20T22:12:46	2
-2864-11-28T05:13:04	3
-2864-12-04T23:50:35	0
-2864-12-12T14:46:48	1
-2864-12-20T13:36:01	2
-2864-12-27T12:20:25	3
-2863-01-03T12:42:00	0
-2863-01-11T11:01:09	1
-2863-01-19T01:33:17	2
-2863-01-25T18:44:42	3
-2863-02-02T02:07:06	0
-2863-02-10T05:18:49	1
-2863-02-17T10:38:45	2
-2863-02-24T01:32:09	3
-2863-03-03T16:15:27	0
-2863-03-11T20:30:28	1
-2863-03-18T17:58:12	2
-2863-03-25T09:38:49	3
-2863-04-02T07:07:52	0
-2863-04-10T08:17:16	1
-2863-04-17T00:40:46	2
-2863-04-23T19:53:31	3
-2863-05-01T22:21:33	0
-2863-05-09T17:08:25	1
-2863-05-16T07:46:25	2
-2863-05-23T08:58:03	3
-2863-05-31T13:14:50	0
-2863-06-08T00:03:26	1
-2863-06-14T16:06:15	2
-2863-06-22T01:15:38	3
-2863-06-30T03:10:37	0
-2863-07-07T06:14:07	1
-2863-07-14T02:28:00	2
-2863-07-21T20:26:49	3
-2863-07-29T15:59:27	0
-2863-08-05T12:51:50	1
-2863-08-12T15:36:10	2
-2863-08-20T17:11:31	3
-2863-08-28T04:00:11	0
-2863-09-03T20:59:34	1
-2863-09-11T07:55:41	2
-2863-09-19T13:26:28	3
-2863-09-26T15:37:24	0
-2863-10-03T07:26:17	1
-2863-10-11T02:59:15	2
-2863-10-19T07:17:14	3
-2863-10-26T02:58:20	0
-2863-11-01T20:40:51	1
-2863-11-09T23:07:53	2
-2863-11-17T21:40:34	3
-2863-11-24T13:52:44	0
-2863-12-01T12:43:03	1
-2863-12-09T18:06:47	2
-2863-12-17T08:29:11	3
-2863-12-24T00:16:06	0
-2863-12-31T06:53:32	1
-2862-01-08T10:17:36	2
-2862-01-15T16:16:29	3
-2862-01-22T10:30:01	0
-2862-01-30T01:54:36	1
-2862-02-06T23:15:12	2
-2862-02-13T22:01:21	3
-2862-02-20T21:18:44	0
-2862-02-28T20:14:54	1
-2862-03-08T09:28:52	2
-2862-03-15T02:57:58	3
-2862-03-22T09:26:22	0
-2862-03-30T12:45:34	1
-2862-04-06T17:48:25	2
-2862-04-13T08:29:34	3
-2862-04-20T23:12:23	0
-2862-04-29T02:58:19	1
-2862-05-06T01:05:40	2
-2862-05-12T16:01:19	3
-2862-05-20T14:21:43	0
-2862-05-28T14:57:39	1
-2862-06-04T08:12:01	2
-2862-06-11T02:48:46	3
-2862-06-19T06:15:20	0
-2862-06-27T01:04:13	1
-2862-07-03T16:02:46	2
-2862-07-10T17:37:25	3
-2862-07-18T22:11:55	0
-2862-07-26T09:44:59	1
-2862-08-02T01:37:24	2
-2862-08-09T12:17:36	3
-2862-08-17T13:41:38	0
-2862-08-24T17:34:49	1
-2862-08-31T13:49:08	2
-2862-09-08T09:33:02	3
-2862-09-16T04:22:14	0
-2862-09-23T01:21:53	1
-2862-09-30T05:01:32	2
-2862-10-08T07:21:48	3
-2862-10-15T17:49:51	0
-2862-10-22T10:05:24	1
-2862-10-29T22:44:40	2
-2862-11-07T03:37:20	3
-2862-11-14T05:42:23	0
-2862-11-20T20:39:35	1
-2862-11-28T17:36:44	2
-2862-12-06T20:41:03	3
-2862-12-13T15:55:47	0
-2862-12-20T09:31:29	1
-2862-12-28T12:00:18	2
-2861-01-05T09:41:55	3
-2861-01-12T00:54:16	0
-2861-01-19T00:29:32	1
-2861-01-27T04:41:13	2
-2861-02-03T18:44:18	3
-2861-02-10T09:24:41	0
-2861-02-17T16:53:18	1
-2861-02-25T19:01:52	2
-2861-03-05T00:41:33	3
-2861-03-11T18:21:40	0
-2861-03-19T09:54:58	1
-2861-03-27T06:55:26	2
-2861-04-03T04:58:55	3
-2861-04-10T04:33:23	0
-2861-04-18T02:54:34	1
-2861-04-25T16:39:41	2
-2861-05-02T09:15:13	3
-2861-05-09T16:33:04	0
-2861-05-17T19:19:31	1
-2861-05-25T00:54:39	2
-2861-05-31T15:08:21	3
-2861-06-08T06:36:50	0
-2861-06-16T10:37:19	1
-2861-06-23T08:37:56	2
-2861-06-30T00:01:44	3
-2861-07-07T22:41:44	0
-2861-07-16T00:16:15	1
-2861-07-22T16:53:49	2
-2861-07-29T12:49:16	3
-2861-08-06T16:18:31	0
-2861-08-14T11:56:49	1
-2861-08-21T02:37:48	2
-2861-08-28T05:41:27	3
-2861-09-05T10:25:03	0
-2861-09-12T21:44:56	1
-2861-09-19T14:21:25	2
-2861-09-27T01:56:53	3
-2861-10-05T03:36:50	0
-2861-10-12T06:15:46	1
-2861-10-19T04:05:44	2
-2861-10-27T00:01:52	3
-2861-11-03T18:41:19	0
-2861-11-10T14:23:18	1
-2861-11-17T19:29:09	2
-2861-11-25T21:43:30	3
-2861-12-03T07:09:45	0
-2861-12-09T23:01:04	1
-2861-12-17T11:59:48	2
-2861-12-25T16:47:08	3
-2860-01-01T17:18:36	0
-2860-01-08T08:47:02	1
-2860-01-16T04:58:39	2
-2860-01-24T07:47:41	3
-2860-01-31T01:48:57	0
-2860-02-06T20:02:44	1
-2860-02-14T21:35:32	2
-2860-02-22T18:34:03	3
-2860-02-29T09:28:10	0
-2860-03-07T09:01:31	1
-2860-03-15T12:55:28	2
-2860-03-23T01:54:08	3
-2860-03-29T17:03:59	0
-2860-04-05T23:51:06	1
-2860-04-14T02:19:24	2
-2860-04-21T07:06:13	3
-2860-04-28T01:26:57	0
-2860-05-05T16:24:51	1
-2860-05-13T13:43:06	2
-2860-05-20T11:38:02	3
-2860-05-27T11:32:17	0
-2860-06-04T10:09:27	1
-2860-06-11T23:39:13	2
-2860-06-18T16:55:56	3
-2860-06-26T00:12:52	0
-2860-07-04T04:04:25	1
-2860-07-11T09:01:19	2
-2860-07-18T00:19:11	3
-2860-07-25T15:58:31	0
-2860-08-02T20:59:56	1
-2860-08-09T18:40:03	2
-2860-08-16T10:53:41	3
-2860-08-24T10:25:52	0
-2860-09-01T12:01:22	1
-2860-09-08T05:04:19	2
-2860-09-15T01:20:37	3
-2860-09-23T06:05:48	0
-2860-10-01T00:41:55	1
-2860-10-07T16:19:04	2
-2860-10-14T19:36:46	3
-2860-10-23T00:57:18	0
-2860-10-30T11:02:28	1
-2860-11-06T04:21:22	2
-2860-11-13T16:34:06	3
-2860-11-21T17:28:02	0
-2860-11-28T19:28:06	1
-2860-12-05T17:16:43	2
-2860-12-13T14:05:10	3
-2860-12-21T07:04:35	0
-2860-12-28T02:43:12	1
-2859-01-04T07:15:58	2
-2859-01-12T09:53:02	3
-2859-01-19T17:58:18	0
-2859-01-26T09:44:58	1
-2859-02-02T22:16:13	2
-2859-02-11T02:28:55	3
-2859-02-18T02:41:12	0
-2859-02-24T17:36:24	1
-2859-03-04T13:48:14	2
-2859-03-12T15:29:30	3
-2859-03-19T09:55:23	0
-2859-03-26T03:17:48	1
-2859-04-03T05:06:42	2
-2859-04-11T01:17:48	3
-2859-04-17T16:33:48	0
-2859-04-24T15:35:17	1
-2859-05-02T19:34:20	2
-2859-05-10T08:40:15	3
-2859-05-16T23:41:49	0
-2859-05-24T06:46:44	1
-2859-06-01T08:58:00	2
-2859-06-08T14:35:25	3
-2859-06-15T08:32:14	0
-2859-06-23T00:31:38	1
-2859-06-30T21:26:50	2
-2859-07-07T20:12:09	3
-2859-07-14T20:10:45	0
-2859-07-22T19:52:45	1
-2859-07-30T09:18:11	2
-2859-08-06T02:48:01	3
-2859-08-13T11:11:20	0
-2859-08-21T15:30:06	1
-2859-08-28T20:44:18	2
-2859-09-04T11:41:11	3
-2859-09-12T05:11:47	0
-2859-09-20T09:56:46	1
-2859-09-27T07:49:32	2
-2859-10-03T23:51:22	3
-2859-10-12T00:52:13	0
-2859-10-20T01:53:49	1
-2859-10-26T18:38:16	2
-2859-11-02T15:32:38	3
-2859-11-10T20:25:12	0
-2859-11-18T14:30:44	1
-2859-11-25T05:23:37	2
-2859-12-02T09:57:58	3
-2859-12-10T14:15:04	0
-2859-12-17T23:45:01	1
-2859-12-24T16:26:37	2
-2858-01-01T05:35:37	3
-2858-01-09T05:20:33	0
-2858-01-16T06:23:49	1
-2858-01-23T04:08:09	2
-2858-01-31T00:48:46	3
-2858-02-07T17:20:58	0
-2858-02-14T11:45:55	1
-2858-02-21T16:41:05	2
-2858-03-01T18:25:13	3
-2858-03-09T02:34:32	0
-2858-03-15T17:19:26	1
-2858-03-23T06:09:01	2
-2858-03-31T09:42:25	3
-2858-04-07T09:51:01	0
-2858-04-14T00:25:44	1
-2858-04-21T20:29:09	2
-2858-04-29T22:22:53	3
-2858-05-06T16:19:40	0
-2858-05-13T10:09:00	1
-2858-05-21T11:32:20	2
-2858-05-29T08:32:49	3
-2858-06-04T23:15:35	0
-2858-06-11T23:09:47	1
-2858-06-20T02:58:31	2
-2858-06-27T16:42:43	3
-2858-07-04T07:47:08	0
-2858-07-11T15:39:38	1
-2858-07-19T18:14:44	2
-2858-07-26T23:45:22	3
-2858-08-02T18:44:15	0
-2858-08-10T11:12:26	1
-2858-08-18T08:43:23	2
-2858-08-25T06:48:27	3
-2858-09-01T08:29:56	0
-2858-09-09T08:34:09	1
-2858-09-16T21:59:13	2
-2858-09-23T15:01:17	3
-2858-10-01T00:57:10	0
-2858-10-09T05:43:57	1
-2858-10-16T09:59:39	2
-2858-10-23T01:17:11	3
-2858-10-30T19:27:29	0
-2858-11-08T00:28:31	1
-2858-11-14T20:58:07	2
-2858-11-21T13:57:44	3
-2858-11-29T14:47:43	0
-2858-12-07T15:18:26	1
-2858-12-14T07:11:09	2
-2858-12-21T04:51:28	3
-2858-12-29T09:18:36	0
-2857-01-06T01:58:36	1
-2857-01-12T16:53:47	2
-2857-01-19T21:26:15	3
-2857-01-28T01:28:16	0
-2857-02-04T09:15:27	1
-2857-02-11T02:26:34	2
-2857-02-18T14:59:18	3
-2857-02-26T14:31:43	0
-2857-03-05T14:26:53	1
-2857-03-12T12:23:32	2
-2857-03-20T08:38:56	3
-2857-03-28T00:42:48	0
-2857-04-03T18:59:19	1
-2857-04-10T23:29:56	2
-2857-04-19T01:28:50	3
-2857-04-26T08:56:31	0
-2857-05-03T00:16:53	1
-2857-05-10T12:27:37	2
-2857-05-18T16:42:09	3
-2857-05-25T16:22:20	0
-2857-06-01T07:37:49	1
-2857-06-09T03:33:22	2
-2857-06-17T05:55:58	3
-2857-06-24T00:03:56	0
-2857-06-30T18:11:11	1
-2857-07-08T20:21:00	2
-2857-07-16T17:14:17	3
-2857-07-23T08:49:11	0
-2857-07-30T08:46:01	1
-2857-08-07T13:45:11	2
-2857-08-15T02:59:41	3
-2857-08-21T19:10:29	0
-2857-08-29T03:27:14	1
-2857-09-06T06:31:43	2
-2857-09-13T11:43:59	3
-2857-09-20T07:31:46	0
-2857-09-28T01:07:42	1
-2857-10-05T21:51:11	2
-2857-10-12T20:04:55	3
-2857-10-19T22:09:06	0
-2857-10-27T23:29:52	1
-2857-11-04T11:25:22	2
-2857-11-11T04:44:27	3
-2857-11-18T14:55:07	0
-2857-11-26T20:00:14	1
-2857-12-03T23:11:41	2
-2857-12-10T14:24:33	3
-2857-12-18T08:58:48	0
-2857-12-26T12:55:12	1
-2856-01-02T09:13:21	2
-2856-01-09T01:39:46	3
-2856-01-17T02:51:55	0
-2856-01-25T01:42:40	1
-2856-01-31T17:46:17	2
-2856-02-07T14:49:48	3
-2856-02-15T19:10:23	0
-2856-02-23T10:44:48	1
-2856-03-01T01:29:26	2
-2856-03-08T05:52:21	3
-2856-03-16T09:12:10	0
-2856-03-23T16:55:57	1
-2856-03-30T09:24:04	2
-2856-04-06T22:20:18	3
-2856-04-14T21:02:05	0
-2856-04-21T21:29:39	1
-2856-04-28T18:40:33	2
-2856-05-06T15:29:47	3
-2856-05-14T07:13:02	0
-2856-05-21T01:52:04	1
-2856-05-28T06:18:11	2
-2856-06-05T08:35:01	3
-2856-06-12T16:26:22	0
-2856-06-19T07:36:32	1
-2856-06-26T20:44:02	2
-2856-07-05T00:56:52	3
-2856-07-12T01:21:35	0
-2856-07-18T16:13:25	1
-2856-07-26T13:39:47	2
-2856-08-03T16:00:40	3
-2856-08-10T10:34:36	0
-2856-08-17T04:50:51	1
-2856-08-25T08:07:02	2
-2856-09-02T05:14:01	3
-2856-09-08T20:39:27	0
-2856-09-15T21:46:22	1
-2856-09-24T02:47:31	2
-2856-10-01T16:16:31	3
-2856-10-08T08:06:36	0
-2856-10-15T18:05:48	1
-2856-10-23T20:23:23	2
-2856-10-31T01:17:05	3
-2856-11-06T21:13:36	0
-2856-11-14T15:54:31	1
-2856-11-22T11:50:17	2
-2856-11-29T08:59:38	3
-2856-12-06T11:53:25	0
-2856-12-14T13:01:02	1
-2856-12-22T00:30:40	2
-2856-12-28T16:28:21	3
-2855-01-05T03:33:30	0
-2855-01-13T07:38:08	1
-2855-01-20T10:25:32	2
-2855-01-27T00:46:15	3
-2855-02-03T19:30:43	0
-2855-02-11T22:41:59	1
-2855-02-18T18:14:11	2
-2855-02-25T10:40:24	3
-2855-03-05T11:08:21	0
-2855-03-13T09:57:12	1
-2855-03-20T01:00:35	2
-2855-03-26T22:37:44	3
-2855-04-04T02:00:32	0
-2855-04-11T17:52:54	1
-2855-04-18T07:56:43	2
-2855-04-25T12:48:04	3
-2855-05-03T15:48:41	0
-2855-05-10T23:32:30	1
-2855-05-17T16:09:29	2
-2855-05-25T05:07:08	3
-2855-06-02T04:21:25	0
-2855-06-09T04:20:40	1
-2855-06-16T02:32:02	2
-2855-06-23T23:12:35	3
-2855-07-01T15:40:59	0
-2855-07-08T09:49:49	1
-2855-07-15T15:38:44	2
-2855-07-23T18:13:27	3
-2855-07-31T02:09:18	0
-2855-08-06T17:26:16	1
-2855-08-14T07:40:33	2
-2855-08-22T12:46:56	3
-2855-08-29T12:22:55	0
-2855-09-05T04:13:40	1
-2855-09-13T02:14:16	2
-2855-09-21T05:21:11	3
-2855-09-27T22:56:59	0
-2855-10-04T18:37:01	1
-2855-10-12T22:08:08	2
-2855-10-20T18:54:45	3
-2855-10-27T10:08:57	0
-2855-11-03T12:15:24	1
-2855-11-11T17:27:22	2
-2855-11-19T05:20:17	3
-2855-11-25T21:55:45	0
-2855-12-03T08:05:59	1
-2855-12-11T10:19:19	2
-2855-12-18T13:17:14	3
-2855-12-25T10:08:47	0
-2854-01-02T04:34:26	1
-2854-01-09T23:47:39	2
-2854-01-16T19:48:35	3
-2854-01-23T22:51:42	0
-2854-01-31T23:53:59	1
-2854-02-08T10:05:30	2
-2854-02-15T02:01:49	3
-2854-02-22T12:20:39	0
-2854-03-02T16:37:02	1
-2854-03-09T18:08:48	2
-2854-03-16T09:01:05	3
-2854-03-24T02:46:34	0
-2854-04-01T06:03:38	1
-2854-04-08T01:04:39	2
-2854-04-14T17:46:26	3
-2854-04-22T17:56:20	0
-2854-04-30T16:25:19	1
-2854-05-07T07:54:28	2
-2854-05-14T05:12:05	3
-2854-05-22T09:11:32	0
-2854-05-30T00:28:29	1
-2854-06-05T15:31:33	2
-2854-06-12T19:56:32	3
-2854-06-20T23:48:43	0
-2854-06-28T07:14:31	1
-2854-07-05T00:46:15	2
-2854-07-12T14:00:52	3
-2854-07-20T13:24:54	0
-2854-07-27T13:47:31	1
-2854-08-03T12:29:08	2
-2854-08-11T10:26:46	3
-2854-08-19T02:06:16	0
-2854-08-25T21:08:59	1
-2854-09-02T03:19:45	2
-2854-09-10T07:21:43	3
-2854-09-17T14:12:14	0
-2854-09-24T06:15:35	1
-2854-10-01T21:16:40	2
-2854-10-10T02:42:07	3
-2854-10-17T01:51:47	0
-2854-10-23T17:52:40	1
-2854-10-31T17:07:46	2
-2854-11-08T19:00:39	3
-2854-11-15T12:56:22	0
-2854-11-22T08:21:03	1
-2854-11-30T12:45:52	2
-2854-12-08T07:42:12	3
-2854-12-14T23:17:55	0
-2854-12-22T01:21:53	1
-2854-12-30T06:14:36	2
-2853-01-06T16:56:22	3
-2853-01-13T09:11:58	0
-2853-01-20T19:52:28	1
-2853-01-28T20:40:58	2
-2853-02-04T23:27:09	3
-2853-02-11T19:20:46	0
-2853-02-19T14:25:27	1
-2853-02-27T08:12:52	2
-2853-03-06T04:24:06	3
-2853-03-13T06:34:17	0
-2853-03-21T07:44:47	1
-2853-03-28T17:28:48	2
-2853-04-04T09:12:56	3
-2853-04-11T19:24:53	0
-2853-04-19T23:09:35	1
-2853-04-27T01:15:56	2
-2853-05-03T15:25:19	3
-2853-05-11T09:52:35	0
-2853-05-19T12:31:22	1
-2853-05-26T08:24:13	2
-2853-06-02T00:26:29	3
-2853-06-10T01:29:47	0
-2853-06-17T23:57:56	1
-2853-06-24T15:48:43	2
-2853-07-01T13:17:39	3
-2853-07-09T17:38:44	0
-2853-07-17T09:42:52	1
-2853-07-24T00:30:22	2
-2853-07-31T06:13:25	3
-2853-08-08T09:45:03	0
-2853-08-15T18:08:16	1
-2853-08-22T11:28:04	2
-2853-08-30T02:26:18	3
-2853-09-07T01:17:32	0
-2853-09-14T01:54:00	1
-2853-09-21T01:18:38	2
-2853-09-29T00:15:24	3
-2853-10-06T15:41:59	0
-2853-10-13T09:59:11	1
-2853-10-20T17:52:18	2
-2853-10-28T21:36:56	3
-2853-11-05T04:26:19	0
-2853-11-11T19:26:45	1
-2853-11-19T12:07:01	2
-2853-11-27T16:34:33	3
-2853-12-04T15:17:38	0
-2853-12-11T06:58:28	1
-2853-12-19T06:35:25	2
-2853-12-27T07:45:05	3
-2852-01-03T00:33:58	0
-2852-01-09T20:38:32	1
-2852-01-18T00:00:41	2
-2852-01-25T18:40:42	3
-2852-02-01T08:59:05	0
-2852-02-08T11:59:35	1
-2852-02-16T15:32:03	2
-2852-02-24T01:53:58	3
-2852-03-01T17:27:27	0
-2852-03-09T04:23:32	1
-2852-03-17T04:44:02	2
-2852-03-24T06:42:15	3
-2852-03-31T02:49:32	0
-2852-04-07T21:17:02	1
-2852-04-15T15:36:03	2
-2852-04-22T10:44:13	3
-2852-04-29T13:44:04	0
-2852-05-07T14:10:40	1
-2852-05-15T00:34:48	2
-2852-05-21T15:40:48	3
-2852-05-29T02:37:26	0
-2852-06-06T06:28:42	1
-2852-06-13T08:32:14	2
-2852-06-19T23:01:09	3
-2852-06-27T17:43:06	0
-2852-07-05T21:27:14	1
-2852-07-12T16:34:15	2
-2852-07-19T09:50:28	3
-2852-07-27T10:51:57	0
-2852-08-04T10:29:02	1
-2852-08-11T01:42:49	2
-2852-08-18T00:39:20	3
-2852-08-26T05:15:42	0
-2852-09-02T21:23:20	1
-2852-09-09T12:37:35	2
-2852-09-16T19:15:48	3
-2852-09-24T23:25:51	0
-2852-10-02T06:33:59	1
-2852-10-09T01:25:58	2
-2852-10-16T16:38:08	3
-2852-10-24T15:47:59	0
-2852-10-31T14:49:50	1
-2852-11-07T15:50:56	2
-2852-11-15T14:51:43	3
-2852-11-23T05:29:21	0
-2852-11-29T23:04:23	1
-2852-12-07T07:29:28	2
-2852-12-15T11:30:45	3
-2852-12-22T16:33:34	0
-2852-12-29T07:59:36	1
-2851-01-05T23:58:15	2
-2851-01-14T04:34:59	3
-2851-01-21T01:38:54	0
-2851-01-27T18:04:07	1
-2851-02-04T16:41:44	2
-2851-02-12T17:18:48	3
-2851-02-19T09:32:35	0
-2851-02-26T05:41:32	1
-2851-03-06T08:45:22	2
-2851-03-14T02:10:37	3
-2851-03-20T16:59:45	0
-2851-03-27T19:14:02	1
-2851-04-04T23:13:52	2
-2851-04-12T08:20:51	3
-2851-04-19T00:46:28	0
-2851-04-26T10:52:28	1
-2851-05-04T11:40:50	2
-2851-05-11T13:13:16	3
-2851-05-18T09:46:12	0
-2851-05-26T04:18:36	1
-2851-06-02T22:22:58	2
-2851-06-09T18:10:25	3
-2851-06-16T20:59:12	0
-2851-06-24T22:36:44	1
-2851-07-02T08:08:54	2
-2851-07-09T00:29:21	3
-2851-07-16T11:16:06	0
-2851-07-24T16:29:21	1
-2851-07-31T17:53:08	2
-2851-08-07T09:20:31	3
-2851-08-15T04:44:32	0
-2851-08-23T08:48:12	1
-2851-08-30T04:11:03	2
-2851-09-05T21:42:00	3
-2851-09-14T00:18:51	0
-2851-09-21T22:54:05	1
-2851-09-28T15:09:46	2
-2851-10-05T14:01:27	3
-2851-10-13T19:56:01	0
-2851-10-21T10:35:25	1
-2851-10-28T02:42:31	2
-2851-11-04T09:47:24	3
-2851-11-12T13:40:54	0
-2851-11-19T20:01:28	1
-2851-11-26T14:52:16	2
-2851-12-04T07:14:17	3
-2851-12-12T04:37:34	0
-2851-12-19T03:41:25	1
-2851-12-26T03:57:30	2
-2850-01-03T03:57:24	3
-2850-01-10T16:44:45	0
-2850-01-17T10:25:27	1
-2850-01-24T18:12:33	2
-2850-02-01T22:02:22	3
-2850-02-09T02:26:51	0
-2850-02-15T17:20:08	1
-2850-02-23T09:23:40	2
-2850-03-03T12:43:05	3
-2850-03-10T10:18:13	0
-2850-03-17T01:37:34	1
-2850-03-25T00:48:43	2
-2850-04-02T00:08:32	3
-2850-04-08T17:03:42	0
-2850-04-15T12:20:26	1
-2850-04-23T15:42:31	2
-2850-05-01T08:53:52	3
-2850-05-07T23:43:23	0
-2850-05-15T02:04:42	1
-2850-05-23T05:41:52	2
-2850-05-30T15:44:44	3
-2850-06-06T07:31:03	0
-2850-06-13T18:45:38	1
-2850-06-21T18:49:43	2
-2850-06-28T21:36:37	3
-2850-07-05T17:42:29	0
-2850-07-13T13:37:05	1
-2850-07-21T07:20:17	2
-2850-07-28T03:39:10	3
-2850-08-04T07:11:31	0
-2850-08-12T09:26:29	1
-2850-08-19T19:21:52	2
-2850-08-26T11:13:49	3
-2850-09-03T00:00:05	0
-2850-09-11T04:51:41	1
-2850-09-18T06:52:18	2
-2850-09-24T21:37:28	3
-2850-10-02T19:06:06	0
-2850-10-10T22:28:38	1
-2850-10-17T17:49:24	2
-2850-10-24T11:32:10	3
-2850-11-01T14:48:50	0
-2850-11-09T13:03:51	1
-2850-11-16T04:23:45	2
-2850-11-23T04:37:17	3
-2850-12-01T09:30:24	0
-2850-12-09T00:00:59	1
-2850-12-15T14:59:59	2
-2850-12-22T23:34:17	3
-2850-12-31T01:58:40	0
-2849-01-07T07:41:08	1
-2849-01-14T02:05:52	2
-2849-01-21T18:47:08	3
-2849-01-29T15:32:34	0
-2849-02-05T13:14:57	1
-2849-02-12T13:59:54	2
-2849-02-20T13:00:51	3
-2849-02-28T02:06:27	0
-2849-03-06T18:16:01	1
-2849-03-14T02:48:07	2
-2849-03-22T05:28:45	3
-2849-03-29T10:12:30	0
-2849-04-05T00:16:32	1
-2849-04-12T16:30:44	2
-2849-04-20T19:42:12	3
-2849-04-27T16:53:16	0
-2849-05-04T08:31:34	1
-2849-05-12T07:07:25	2
-2849-05-20T07:27:36	3
-2849-05-26T23:26:39	0
-2849-06-02T19:50:55	1
-2849-06-10T22:31:24	2
-2849-06-18T16:53:16	3
-2849-06-25T07:09:19	0
-2849-07-02T10:37:16	1
-2849-07-10T14:17:43	2
-2849-07-18T00:35:56	3
-2849-07-24T17:01:17	0
-2849-08-01T04:44:35	1
-2849-08-09T05:41:18	2
-2849-08-16T07:37:51	3
-2849-08-23T05:33:25	0
-2849-08-31T01:28:50	1
-2849-09-07T19:55:55	2
-2849-09-14T15:13:00	3
-2849-09-21T20:45:08	0
-2849-09-29T23:14:16	1
-2849-10-07T08:40:16	2
-2849-10-14T00:25:45	3
-2849-10-21T14:10:50	0
-2849-10-29T19:41:55	1
-2849-11-05T20:03:21	2
-2849-11-12T11:49:57	3
-2849-11-20T09:01:50	0
-2849-11-28T12:43:41	1
-2849-12-05T06:27:58	2
-2849-12-12T01:23:44	3
-2849-12-20T03:59:41	0
-2849-12-28T01:22:34	1
-2848-01-03T16:14:20	2
-2848-01-10T16:44:55	3
-2848-01-18T21:26:31	0
-2848-01-26T10:02:42	1
-2848-02-02T01:39:12	2
-2848-02-09T09:26:07	3
-2848-02-17T12:05:23	0
-2848-02-24T15:57:25	1
-2848-03-02T11:06:57	2
-2848-03-10T02:53:17	3
-2848-03-17T23:36:57	0
-2848-03-24T20:35:18	1
-2848-03-31T21:17:47	2
-2848-04-08T20:17:20	3
-2848-04-16T08:39:51	0
-2848-04-23T01:21:38	1
-2848-04-30T09:02:11	2
-2848-05-08T12:40:00	3
-2848-05-15T16:23:40	0
-2848-05-22T07:33:40	1
-2848-05-29T23:00:32	2
-2848-06-07T03:15:18	3
-2848-06-14T00:00:19	0
-2848-06-20T16:21:56	1
-2848-06-28T15:15:13	2
-2848-07-06T15:47:45	3
-2848-07-13T08:25:06	0
-2848-07-20T04:47:44	1
-2848-07-28T08:54:08	2
-2848-08-05T02:31:29	3
-2848-08-11T18:10:56	0
-2848-08-18T21:26:54	1
-2848-08-27T02:30:03	2
-2848-09-03T11:56:34	3
-2848-09-10T05:36:36	0
-2848-09-17T17:56:17	1
-2848-09-25T18:48:19	2
-2848-10-02T20:36:55	3
-2848-10-09T18:58:38	0
-2848-10-17T16:27:25	1
-2848-10-25T09:16:34	2
-2848-11-01T05:06:39	3
-2848-11-08T10:28:04	0
-2848-11-16T14:15:50	1
-2848-11-23T21:52:40	2
-2848-11-30T14:02:02	3
-2848-12-08T03:46:22	0
-2848-12-16T09:01:29	1
-2848-12-23T08:41:05	2
-2848-12-30T00:02:11	3
