date	phase
2737-09-16T19:03:32	0
2737-09-23T10:10:09	1
2737-10-01T00:38:32	2
2737-10-09T05:20:04	3
2737-10-16T03:31:17	0
2737-10-22T19:34:19	1
2737-10-30T17:34:36	2
2737-11-07T19:39:18	3
2737-11-14T12:43:00	0
2737-11-21T08:37:21	1
2737-11-29T12:10:49	2
2737-12-07T07:43:53	3
2737-12-13T23:08:58	0
2737-12-21T01:33:46	1
2737-12-29T06:48:14	2
2738-01-05T17:46:38	3
2738-01-12T10:55:02	0
2738-01-19T21:48:17	1
2738-01-27T23:45:00	2
2738-02-04T02:22:16	3
2738-02-10T23:58:39	0
2738-02-18T19:41:22	1
2738-02-26T14:07:05	2
2738-03-05T10:15:06	3
2738-03-12T14:21:38	0
2738-03-20T16:48:44	1
2738-03-28T01:55:37	2
2738-04-03T18:11:05	3
2738-04-11T06:01:50	0
2738-04-19T11:02:30	1
2738-04-26T11:40:26	2
2738-05-03T02:55:24	3
2738-05-10T22:31:49	0
2738-05-19T01:22:48	1
2738-05-25T19:57:19	2
2738-06-01T13:12:21	3
2738-06-09T14:53:54	0
2738-06-17T11:58:44	1
2738-06-24T03:23:57	2
2738-07-01T01:40:03	3
2738-07-09T06:05:53	0
2738-07-16T19:39:23	1
2738-07-23T10:47:09	2
2738-07-30T16:37:17	3
2738-08-07T19:34:19	0
2738-08-15T01:29:42	1
2738-08-21T19:07:47	2
2738-08-29T09:48:12	3
2738-09-06T07:26:36	0
2738-09-13T06:40:18	1
2738-09-20T05:34:26	2
2738-09-28T04:19:03	3
2738-10-05T18:17:02	0
2738-10-12T12:26:21	1
2738-10-19T19:02:50	2
2738-10-27T22:55:12	3
2738-11-04T04:42:58	0
2738-11-10T20:06:13	1
2738-11-18T11:44:00	2
2738-11-26T16:25:58	3
2738-12-03T15:07:24	0
2738-12-10T06:52:01	1
2738-12-18T06:41:53	2
2738-12-26T07:57:24	3
2739-01-02T01:38:15	0
2739-01-08T21:27:20	1
2739-01-17T02:10:43	2
2739-01-24T20:53:57	3
2739-01-31T12:22:30	0
2739-02-07T15:37:44	1
2739-02-15T20:26:22	2
2739-02-23T07:04:15	3
2739-03-01T23:38:29	0
2739-03-09T11:59:12	1
2739-03-17T12:23:55	2
2739-03-24T14:51:06	3
2739-03-31T11:51:57	0
2739-04-08T08:29:20	1
2739-04-16T01:38:41	2
2739-04-22T21:11:32	3
2739-04-30T01:18:11	0
2739-05-08T03:22:01	1
2739-05-15T12:13:51	2
2739-05-22T03:23:08	3
2739-05-29T15:48:00	0
2739-06-06T19:36:52	1
2739-06-13T20:35:30	2
2739-06-20T10:45:51	3
2739-06-28T06:52:21	0
2739-07-06T08:53:49	1
2739-07-13T03:32:04	2
2739-07-19T20:25:41	3
2739-07-27T22:00:25	0
2739-08-04T19:19:22	1
2739-08-11T10:10:06	2
2739-08-18T09:02:14	3
2739-08-26T12:51:14	0
2739-09-03T03:20:54	1
2739-09-09T17:44:31	2
2739-09-17T00:41:53	3
2739-09-25T03:11:39	0
2739-10-02T09:47:35	1
2739-10-09T03:24:29	2
2739-10-16T18:58:19	3
2739-10-24T16:48:48	0
2739-10-31T15:49:45	1
2739-11-07T15:55:43	2
2739-11-15T14:56:11	3
2739-11-23T05:29:25	0
2739-11-29T22:49:53	1
2739-12-07T07:25:15	2
2739-12-15T11:12:44	3
2739-12-22T17:08:32	0
2739-12-29T08:04:29	1
2740-01-06T01:18:32	2
2740-01-14T06:03:55	3
2740-01-21T03:56:36	0
2740-01-27T20:19:02	1
2740-02-04T20:29:21	2
2740-02-12T21:53:02	3
2740-02-19T14:16:17	0
2740-02-26T11:30:14	1
2740-03-05T15:32:18	2
2740-03-13T09:51:43	3
2740-03-20T00:32:17	0
2740-03-27T04:52:40	1
2740-04-04T08:57:26	2
2740-04-11T18:17:51	3
2740-04-18T11:04:06	0
2740-04-25T23:22:34	1
2740-05-03T23:35:48	2
2740-05-11T00:18:58	3
2740-05-17T22:07:10	0
2740-05-25T17:55:22	1
2740-06-02T11:05:42	2
2740-06-09T05:22:49	3
2740-06-16T09:59:13	0
2740-06-24T11:29:33	1
2740-07-01T19:57:45	2
2740-07-08T10:55:27	3
2740-07-15T23:01:56	0
2740-07-24T03:10:47	1
2740-07-31T03:16:49	2
2740-08-06T18:10:43	3
2740-08-14T13:31:56	0
2740-08-22T16:25:15	1
2740-08-29T10:17:35	2
2740-09-05T04:07:12	3
2740-09-13T05:22:51	0
2740-09-21T03:11:37	1
2740-09-27T18:05:54	2
2740-10-04T17:27:11	3
2740-10-12T21:53:49	0
2740-10-20T12:00:44	1
2740-10-27T03:28:52	2
2740-11-03T10:28:11	3
2740-11-11T14:01:04	0
2740-11-18T19:44:43	1
2740-11-25T14:54:50	2
2740-12-03T06:42:01	3
2740-12-11T04:50:53	0
2740-12-18T03:22:41	1
2740-12-25T04:39:51	2
2741-01-02T04:34:10	3
2741-01-09T18:04:53	0
2741-01-16T11:48:16	1
2741-01-23T20:47:38	2
2741-02-01T01:39:35	3
2741-02-08T05:53:45	0
2741-02-14T21:41:15	1
2741-02-22T14:53:04	2
2741-03-02T19:45:40	3
2741-03-09T16:34:03	0
2741-03-16T09:25:47	1
2741-03-24T09:43:36	2
2741-04-01T09:48:43	3
2741-04-08T02:16:32	0
2741-04-14T23:12:16	1
2741-04-23T03:34:39	2
2741-04-30T19:57:06	3
2741-05-07T11:14:52	0
2741-05-14T14:55:08	1
2741-05-22T19:01:18	2
2741-05-30T03:02:38	3
2741-06-05T20:00:56	0
2741-06-13T08:04:42	1
2741-06-21T07:37:43	2
2741-06-28T08:15:44	3
2741-07-05T05:27:52	0
2741-07-13T01:45:47	1
2741-07-20T17:53:07	2
2741-07-27T12:53:49	3
2741-08-03T16:36:26	0
2741-08-11T18:54:23	1
2741-08-19T02:42:34	2
2741-08-25T18:18:37	3
2741-09-02T06:09:57	0
2741-09-10T10:41:32	1
2741-09-17T11:01:07	2
2741-09-24T01:53:49	3
2741-10-01T22:08:49	0
2741-10-10T00:44:27	1
2741-10-16T19:31:42	2
2741-10-23T12:55:46	3
2741-10-31T15:42:46	0
2741-11-08T12:59:35	1
2741-11-15T04:46:53	2
2741-11-22T04:11:41	3
2741-11-30T09:33:33	0
2741-12-07T23:32:03	1
2741-12-14T15:17:25	2
2741-12-21T23:27:08	3
2741-12-30T02:31:56	0
2742-01-06T08:35:12	1
2742-01-13T03:35:04	2
2742-01-20T21:08:39	3
2742-01-28T17:55:15	0
2742-02-04T16:39:16	1
2742-02-11T17:59:55	2
2742-02-19T18:54:03	3
2742-02-27T07:20:09	0
2742-03-06T00:34:30	1
2742-03-13T10:17:48	2
2742-03-21T14:34:40	3
2742-03-28T18:35:14	0
2742-04-04T09:20:28	1
2742-04-12T03:31:51	2
2742-04-20T06:53:31	3
2742-04-27T03:47:41	0
2742-05-03T19:48:20	1
2742-05-11T20:27:05	2
2742-05-19T19:25:30	3
2742-05-26T11:31:57	0
2742-06-02T08:25:25	1
2742-06-10T12:06:41	2
2742-06-18T04:25:34	3
2742-06-24T18:47:15	0
2742-07-01T23:09:14	1
2742-07-10T02:07:15	2
2742-07-17T10:40:37	3
2742-07-24T02:44:47	0
2742-07-31T15:33:32	1
2742-08-08T14:30:39	2
2742-08-15T15:23:35	3
2742-08-22T12:30:39	0
2742-08-30T09:01:04	1
2742-09-07T01:30:50	2
2742-09-13T20:05:24	3
2742-09-21T00:48:54	0
2742-09-29T02:51:02	1
2742-10-06T11:29:09	2
2742-10-13T02:23:13	3
2742-10-20T15:50:24	0
2742-10-28T20:15:01	1
2742-11-04T20:55:55	2
2742-11-11T11:43:06	3
2742-11-19T09:11:22	0
2742-11-27T12:13:59	1
2742-12-04T06:29:39	2
2742-12-11T00:56:17	3
2742-12-19T03:58:21	0
2742-12-27T01:52:21	1
2743-01-02T16:48:45	2
2743-01-09T17:58:01	3
2743-01-17T22:53:31	0
2743-01-25T12:45:05	1
2743-02-01T04:19:07	2
2743-02-08T13:46:40	3
2743-02-16T16:26:11	0
2743-02-23T21:14:24	1
2743-03-02T17:05:25	2
2743-03-10T10:45:05	3
2743-03-18T07:21:03	0
2743-03-25T04:20:13	1
2743-04-01T06:54:37	2
2743-04-09T07:06:31	3
2743-04-16T19:09:41	0
2743-04-23T11:14:53	1
2743-04-30T21:29:18	2
2743-05-09T01:14:18	3
2743-05-16T04:17:09	0
2743-05-22T19:01:56	1
2743-05-30T12:35:52	2
2743-06-07T16:03:01	3
2743-06-14T11:42:37	0
2743-06-21T04:27:51	1
2743-06-29T03:59:14	2
2743-07-07T03:15:55	3
2743-07-13T18:34:50	0
2743-07-20T16:04:44	1
2743-07-28T19:12:55	2
2743-08-05T11:24:40	3
2743-08-12T01:56:54	0
2743-08-19T06:14:22	1
2743-08-27T09:40:35	2
2743-09-03T17:34:40	3
2743-09-10T10:41:02	0
2743-09-17T23:02:42	1
2743-09-25T22:52:56	2
2743-10-02T23:07:14	3
2743-10-09T21:30:18	0
2743-10-17T18:02:41	1
2743-10-25T10:46:51	2
2743-11-01T05:24:24	3
2743-11-08T10:59:40	0
2743-11-16T13:59:28	1
2743-11-23T21:48:10	2
2743-11-30T13:36:47	3
2743-12-08T03:25:47	0
2743-12-16T09:03:58	1
2743-12-23T08:33:00	2
2743-12-30T00:33:26	3
2744-01-06T22:21:25	0
2744-01-15T01:37:42	1
2744-01-21T19:24:03	2
2744-01-28T14:35:25	3
2744-02-05T18:15:50	0
2744-02-13T14:52:23	1
2744-02-20T06:22:02	2
2744-02-27T07:31:55	3
2744-03-06T13:01:08	0
2744-03-14T00:54:29	1
2744-03-20T17:20:46	2
2744-03-28T02:35:03	3
2744-04-05T04:58:25	0
2744-04-12T08:27:02	1
2744-04-19T04:29:59	2
2744-04-26T22:19:25	3
2744-05-04T17:40:28	0
2744-05-11T14:30:36	1
2744-05-18T16:20:23	2
2744-05-26T17:03:27	3
2744-06-03T03:38:52	0
2744-06-09T20:13:05	1
2744-06-17T05:25:33	2
2744-06-25T09:28:28	3
2744-07-02T11:48:43	0
2744-07-09T02:46:13	1
2744-07-16T19:56:22	2
2744-07-24T23:04:00	3
2744-07-31T19:05:12	0
2744-08-07T11:22:19	1
2744-08-15T11:27:59	2
2744-08-23T10:02:50	3
2744-08-30T02:18:04	0
2744-09-05T23:05:31	1
2744-09-14T03:11:57	2
2744-09-21T19:00:47	3
2744-09-28T10:16:56	0
2744-10-05T14:32:15	1
2744-10-13T18:24:05	2
2744-10-21T02:41:26	3
2744-10-27T19:56:37	0
2744-11-04T09:25:47	1
2744-11-12T08:44:13	2
2744-11-19T09:52:05	3
2744-11-26T08:11:19	0
2744-12-04T06:24:42	1
2744-12-11T22:11:22	2
2744-12-18T17:26:24	3
2744-12-25T23:31:46	0
2745-01-03T03:27:35	1
2745-01-10T10:44:45	2
2745-01-17T02:23:12	3
2745-01-24T17:33:55	0
2745-02-01T22:39:13	1
2745-02-08T22:14:39	2
2745-02-15T13:34:36	3
2745-02-23T12:50:27	0
2745-03-03T14:41:08	1
2745-03-10T08:34:11	2
2745-03-17T03:25:40	3
2745-03-25T07:29:36	0
2745-04-02T02:59:05	1
2745-04-08T17:57:57	2
2745-04-15T19:38:39	3
2745-04-24T00:08:34	0
2745-05-01T11:42:48	1
2745-05-08T03:06:17	2
2745-05-15T13:16:51	3
2745-05-23T14:13:48	0
2745-05-30T17:42:00	1
2745-06-06T12:52:02	2
2745-06-14T07:09:59	3
2745-06-22T01:48:54	0
2745-06-28T22:16:17	1
2745-07-06T00:00:49	2
2745-07-14T00:21:30	3
2745-07-21T11:18:21	0
2745-07-28T03:00:34	1
2745-08-04T12:56:04	2
2745-08-12T16:16:50	3
2745-08-19T19:21:15	0
2745-08-26T09:30:32	1
2745-09-03T03:36:15	2
2745-09-11T06:34:32	3
2745-09-18T02:49:56	0
2745-09-24T19:07:00	1
2745-10-02T19:41:15	2
2745-10-10T18:59:10	3
2745-10-17T10:45:57	0
2745-10-24T08:37:47	1
2745-11-01T12:37:48	2
2745-11-09T05:25:47	3
2745-11-15T20:09:58	0
2745-11-23T02:02:14	1
2745-12-01T05:38:57	2
2745-12-08T14:11:32	3
2745-12-15T07:46:18	0
2745-12-22T22:26:29	1
2745-12-30T21:45:43	2
2746-01-06T22:01:25	3
2746-01-13T21:47:13	0
2746-01-21T20:13:22	1
2746-01-29T12:03:35	2
2746-02-05T05:58:50	3
2746-02-12T13:48:57	0
2746-02-20T17:20:54	1
2746-02-28T00:06:58	2
2746-03-06T15:04:00	3
2746-03-14T07:04:13	0
2746-03-22T11:49:29	1
2746-03-29T10:08:40	2
2746-04-05T01:53:37	3
2746-04-13T00:38:01	0
2746-04-21T02:20:18	1
2746-04-27T18:48:19	2
2746-05-04T14:36:00	3
2746-05-12T17:33:50	0
2746-05-20T12:40:33	1
2746-05-27T02:54:36	2
2746-06-03T05:02:31	3
2746-06-11T08:57:53	0
2746-06-18T19:37:11	1
2746-06-25T11:14:25	2
2746-07-02T20:58:58	3
2746-07-10T22:12:53	0
2746-07-18T00:32:30	1
2746-07-24T20:31:00	2
2746-08-01T14:04:37	3
2746-08-09T09:14:26	0
2746-08-16T05:00:33	1
2746-08-23T07:26:13	2
2746-08-31T07:42:00	3
2746-09-07T18:35:23	0
2746-09-14T10:32:06	1
2746-09-21T20:38:18	2
2746-09-30T00:53:29	3
2746-10-07T03:13:27	0
2746-10-13T18:25:01	1
2746-10-21T12:28:01	2
2746-10-29T16:36:45	3
2746-11-05T12:08:58	0
2746-11-12T05:37:10	1
2746-11-20T06:33:20	2
2746-11-28T06:09:48	3
2746-12-04T22:03:59	0
2746-12-11T20:38:41	1
2746-12-20T01:34:45	2
2746-12-27T17:24:45	3
2747-01-03T09:13:25	0
2747-01-10T15:19:27	1
2747-01-18T19:41:19	2
2747-01-26T02:44:17	3
2747-02-01T21:34:52	0
2747-02-09T12:32:21	1
2747-02-17T11:27:43	2
2747-02-24T10:49:25	3
2747-03-03T11:07:04	0
2747-03-11T10:12:44	1
2747-03-19T00:28:26	2
2747-03-25T18:27:48	3
2747-04-02T01:53:44	0
2747-04-10T05:59:44	1
2747-04-17T11:04:00	2
2747-04-24T02:27:24	3
2747-05-01T17:46:35	0
2747-05-09T22:17:50	1
2747-05-16T19:51:50	2
2747-05-23T11:35:26	3
2747-05-31T10:07:27	0
2747-06-08T10:43:52	1
2747-06-15T03:31:06	2
2747-06-21T22:36:50	3
2747-06-30T01:56:21	0
2747-07-07T19:49:33	1
2747-07-14T10:44:45	2
2747-07-21T12:05:25	3
2747-07-29T16:22:46	0
2747-08-06T02:33:07	1
2747-08-12T18:26:44	2
2747-08-20T04:08:16	3
2747-08-28T05:11:20	0
2747-09-04T08:02:12	1
2747-09-11T03:42:42	2
2747-09-18T22:12:40	3
2747-09-26T16:42:10	0
2747-10-03T13:28:50	1
2747-10-10T15:37:40	2
2747-10-18T17:10:35	3
2747-10-26T03:31:11	0
2747-11-01T20:08:45	1
2747-11-09T06:49:03	2
2747-11-17T11:41:44	3
2747-11-24T14:07:40	0
2747-12-01T05:17:05	1
2747-12-09T00:55:10	2
2747-12-17T04:36:43	3
2747-12-24T00:43:45	0
2747-12-30T17:53:03	1
2748-01-07T20:28:45	2
2748-01-15T19:05:56	3
2748-01-22T11:22:32	0
2748-01-29T10:13:37	1
2748-02-06T15:35:34	2
2748-02-14T06:43:21	3
2748-02-20T22:14:31	0
2748-02-28T05:30:20	1
2748-03-07T08:46:53	2
2748-03-14T15:34:42	3
2748-03-21T09:43:31	0
2748-03-29T01:57:43	1
2748-04-05T23:19:41	2
2748-04-12T22:22:22	3
2748-04-19T22:15:00	0
2748-04-27T21:39:26	1
2748-05-05T11:06:44	2
2748-05-12T04:17:02	3
2748-05-19T11:57:33	0
2748-05-27T15:13:20	1
2748-06-03T20:25:35	2
2748-06-10T10:40:56	3
2748-06-18T02:35:37	0
2748-06-26T06:01:33	1
2748-07-03T03:55:13	2
2748-07-09T18:51:07	3
2748-07-17T17:40:35	0
2748-07-25T17:58:17	1
2748-08-01T10:34:06	2
2748-08-08T05:45:08	3
2748-08-16T08:46:19	0
2748-08-24T03:19:22	1
2748-08-30T17:33:42	2
2748-09-06T19:49:59	3
2748-09-14T23:34:45	0
2748-09-22T10:40:31	1
2748-09-29T02:07:02	2
2748-10-06T12:57:13	3
2748-10-14T13:50:49	0
2748-10-21T16:59:01	1
2748-10-28T13:13:03	2
2748-11-05T08:24:10	3
2748-11-13T03:17:37	0
2748-11-19T23:29:43	1
2748-11-27T03:18:48	2
2748-12-05T04:57:26	3
2748-12-12T15:41:20	0
2748-12-19T07:32:18	1
2748-12-26T20:08:55	2
2749-01-04T00:56:59	3
2749-01-11T03:01:11	0
2749-01-17T18:09:27	1
2749-01-25T14:50:03	2
2749-02-02T18:34:36	3
2749-02-09T13:32:35	0
2749-02-16T07:43:40	1
2749-02-24T10:03:56	2
2749-03-04T08:33:15	3
2749-03-10T23:40:09	0
2749-03-17T23:50:43	1
2749-03-26T04:21:22	2
2749-04-02T18:38:43	3
2749-04-09T09:48:08	0
2749-04-16T17:36:51	1
2749-04-24T20:22:05	2
2749-05-02T01:37:49	3
2749-05-08T20:16:59	0
2749-05-16T12:00:53	1
2749-05-24T09:21:22	2
2749-05-31T06:52:02	3
2749-06-07T07:26:41	0
2749-06-15T06:03:25	1
2749-06-22T19:25:47	2
2749-06-29T11:51:21	3
2749-07-06T19:40:43	0
2749-07-14T22:47:58	1
2749-07-22T03:25:29	2
2749-07-28T17:58:34	3
2749-08-05T09:22:01	0
2749-08-13T13:28:47	1
2749-08-20T10:31:59	2
2749-08-27T02:22:23	3
2749-09-04T00:38:42	0
2749-09-12T01:44:49	1
2749-09-18T17:56:22	2
2749-09-25T13:55:21	3
2749-10-03T17:07:06	0
2749-10-11T11:47:15	1
2749-10-18T02:34:44	2
2749-10-25T05:09:11	3
2749-11-02T09:49:47	0
2749-11-09T20:14:22	1
2749-11-16T13:02:54	2
2749-11-24T00:00:00	3
2749-12-02T01:39:45	0
2749-12-09T03:59:37	1
2749-12-16T01:40:26	2
2749-12-23T21:24:58	3
2749-12-31T15:55:01	0
2750-01-07T11:58:29	1
2750-01-14T16:36:13	2
2750-01-22T19:17:00	3
2750-01-30T04:30:36	0
2750-02-05T20:58:08	1
2750-02-13T09:41:11	2
2750-02-21T15:07:51	3
2750-02-28T15:41:26	0
2750-03-07T07:31:37	1
2750-03-15T04:08:45	2
2750-03-23T07:15:59	3
2750-03-30T01:42:40	0
2750-04-05T19:58:16	1
2750-04-13T22:29:41	2
2750-04-21T19:16:40	3
2750-04-28T10:47:53	0
2750-05-05T10:24:23	1
2750-05-13T15:07:18	2
2750-05-21T03:44:03	3
2750-05-27T19:21:55	0
2750-06-04T02:37:40	1
2750-06-12T05:06:16	2
2750-06-19T09:41:47	3
2750-06-26T04:10:19	0
2750-07-03T19:59:58	1
2750-07-11T16:30:11	2
2750-07-18T14:25:22	3
2750-07-25T14:13:42	0
2750-08-02T13:32:37	1
2750-08-10T02:03:03	2
2750-08-16T19:15:22	3
2750-08-24T02:28:29	0
2750-09-01T06:16:50	1
2750-09-08T10:40:38	2
2750-09-15T01:35:31	3
2750-09-22T17:20:08	0
2750-09-30T21:32:54	1
2750-10-07T19:11:18	2
2750-10-14T10:47:19	3
2750-10-22T10:23:32	0
2750-10-30T11:03:29	1
2750-11-06T04:10:34	2
2750-11-12T23:55:06	3
2750-11-21T04:28:44	0
2750-11-28T22:44:44	1
2750-12-05T14:07:02	2
2750-12-12T17:17:45	3
2750-12-20T22:14:10	0
2750-12-28T08:41:24	1
2751-01-04T01:29:54	2
2751-01-11T14:00:17	3
2751-01-19T14:38:51	0
2751-01-26T17:13:01	1
2751-02-02T14:45:23	2
2751-02-10T11:58:37	3
2751-02-18T05:08:10	0
2751-02-25T01:00:41	1
2751-03-04T05:58:47	2
2751-03-12T08:51:21	3
2751-03-19T17:24:48	0
2751-03-26T09:02:17	1
2751-04-02T22:36:54	2
2751-04-11T02:54:40	3
2751-04-18T03:28:01	0
2751-04-24T18:16:48	1
2751-05-02T15:34:55	2
2751-05-10T17:19:25	3
2751-05-17T11:41:22	0
2751-05-24T05:27:38	1
2751-06-01T07:48:11	2
2751-06-09T04:02:24	3
2751-06-15T18:54:54	0
2751-06-22T18:51:47	1
2751-06-30T22:38:10	2
2751-07-08T11:35:39	3
2751-07-15T02:16:35	0
2751-07-22T10:18:49	1
2751-07-30T11:54:47	2
2751-08-06T16:59:37	3
2751-08-13T10:57:31	0
2751-08-21T03:19:12	1
2751-08-28T23:45:06	2
2751-09-04T21:36:27	3
2751-09-11T21:55:06	0
2751-09-19T21:13:55	1
2751-09-27T10:24:35	2
2751-10-04T03:00:27	3
2751-10-11T11:38:21	0
2751-10-19T15:15:44	1
2751-10-26T20:16:48	2
2751-11-02T10:44:11	3
2751-11-10T04:00:47	0
2751-11-18T08:24:52	1
2751-11-25T05:54:19	2
2751-12-01T21:57:58	3
2751-12-09T22:21:48	0
2751-12-17T23:35:51	1
2751-12-24T15:54:16	2
2751-12-31T13:05:52	3
2752-01-08T17:31:51	0
2752-01-16T12:02:08	1
2752-01-23T02:47:34	2
2752-01-30T07:33:39	3
2752-02-07T12:00:49	0
2752-02-14T21:41:00	1
2752-02-21T14:48:34	2
2752-02-29T04:00:09	3
2752-03-08T04:20:14	0
2752-03-15T05:16:19	1
2752-03-22T03:53:12	2
2752-03-30T00:42:53	3
2752-04-06T17:37:05	0
2752-04-13T11:57:46	1
2752-04-20T17:48:44	2
2752-04-28T20:00:10	3
2752-05-06T03:53:24	0
2752-05-12T18:56:30	1
2752-05-20T08:24:31	2
2752-05-28T12:30:31	3
2752-06-04T11:56:18	0
2752-06-11T03:10:42	1
2752-06-18T23:31:27	2
2752-06-27T01:33:02	3
2752-07-03T18:53:12	0
2752-07-10T13:23:12	1
2752-07-18T14:51:42	2
2752-07-26T11:15:59	3
2752-08-02T01:51:35	0
2752-08-09T02:05:01	1
2752-08-17T05:52:56	2
2752-08-24T18:28:14	3
2752-08-31T09:49:28	0
2752-09-07T17:34:11	1
2752-09-15T19:58:13	2
2752-09-23T00:22:24	3
2752-09-29T19:34:05	0
2752-10-07T11:42:44	1
2752-10-15T08:46:43	2
2752-10-22T06:18:47	3
2752-10-29T07:44:27	0
2752-11-06T07:37:38	1
2752-11-13T20:27:15	2
2752-11-20T13:32:35	3
2752-11-27T22:47:36	0
2752-12-06T03:38:23	1
2752-12-13T07:30:00	2
2752-12-19T23:03:10	3
2752-12-27T16:39:48	0
2753-01-04T21:50:41	1
2753-01-11T18:23:22	2
2753-01-18T11:25:53	3
2753-01-26T12:20:04	0
2753-02-03T12:55:54	1
2753-02-10T05:16:40	2
2753-02-17T02:46:54	3
2753-02-25T07:51:46	0
2753-03-05T00:33:42	1
2753-03-11T16:04:55	2
2753-03-18T20:39:10	3
2753-03-27T01:15:22	0
2753-04-03T09:11:22	1
2753-04-10T02:50:45	2
2753-04-17T15:58:16	3
2753-04-25T15:28:48	0
2753-05-02T15:43:21	1
2753-05-09T13:59:02	2
2753-05-17T11:11:07	3
2753-05-25T02:39:35	0
2753-05-31T21:16:22	1
2753-06-08T02:08:18	2
2753-06-16T04:47:16	3
2753-06-23T11:35:18	0
2753-06-30T03:03:07	1
2753-07-07T15:46:28	2
2753-07-15T19:52:44	3
2753-07-22T19:12:51	0
2753-07-29T10:18:59	1
2753-08-06T06:49:19	2
2753-08-14T08:19:19	3
2753-08-21T02:24:38	0
2753-08-27T20:16:04	1
2753-09-04T22:38:54	2
2753-09-12T18:30:16	3
2753-09-19T09:59:20	0
2753-09-26T09:48:54	1
2753-10-04T14:24:43	2
2753-10-12T03:02:07	3
2753-10-18T18:48:18	0
2753-10-26T03:10:05	1
2753-11-03T05:30:10	2
2753-11-10T10:36:10	3
2753-11-17T05:46:03	0
2753-11-24T23:28:21	1
2753-12-02T19:41:34	2
2753-12-09T17:59:51	3
2753-12-16T19:36:19	0
2753-12-24T20:54:28	1
2754-01-01T08:55:07	2
2754-01-08T02:09:02	3
2754-01-15T12:23:07	0
2754-01-23T17:22:12	1
2754-01-30T21:02:11	2
2754-02-06T12:01:06	3
2754-02-14T07:08:18	0
2754-02-22T11:10:49	1
2754-03-01T07:52:04	2
2754-03-08T00:17:33	3
2754-03-16T02:08:17	0
2754-03-24T01:23:05	1
2754-03-30T17:29:37	2
2754-04-06T15:04:45	3
2754-04-14T19:45:04	0
2754-04-22T11:47:33	1
2754-04-29T02:26:13	2
2754-05-06T07:47:48	3
2754-05-14T11:03:21	0
2754-05-21T18:56:14	1
2754-05-28T11:33:13	2
2754-06-05T01:25:32	3
2754-06-12T23:50:47	0
2754-06-19T23:57:00	1
2754-06-26T21:44:04	2
2754-07-04T18:57:05	3
2754-07-12T10:22:00	0
2754-07-19T04:19:59	1
2754-07-26T09:36:19	2
2754-08-03T11:39:03	3
2754-08-10T19:08:12	0
2754-08-17T09:42:55	1
2754-08-24T23:22:45	2
2754-09-02T03:02:47	3
2754-09-09T02:54:48	0
2754-09-15T17:36:26	1
2754-09-23T14:53:25	2
2754-10-01T16:45:35	3
2754-10-08T10:38:58	0
2754-10-15T05:07:10	1
2754-10-23T07:41:17	2
2754-10-31T04:30:54	3
2754-11-06T19:21:54	0
2754-11-13T20:39:52	1
2754-11-22T01:03:26	2
2754-11-29T14:19:18	3
2754-12-06T05:55:30	0
2754-12-13T15:46:23	1
2754-12-21T18:00:23	2
2754-12-28T22:39:37	3
2755-01-04T18:46:14	0
2755-01-12T13:08:26	1
2755-01-20T09:27:15	2
2755-01-27T06:26:59	3
2755-02-03T09:45:39	0
2755-02-11T10:52:35	1
2755-02-18T22:39:36	2
2755-02-25T14:45:22	3
2755-03-05T02:17:26	0
2755-03-13T06:52:53	1
2755-03-20T09:33:03	2
2755-03-27T00:25:09	3
2755-04-03T19:33:32	0
2755-04-11T23:25:57	1
2755-04-18T18:38:52	2
2755-04-25T11:50:40	3
2755-05-03T12:42:50	0
2755-05-11T11:46:39	1
2755-05-18T02:45:33	2
2755-05-25T01:04:51	3
2755-06-02T04:52:12	0
2755-06-09T20:16:08	1
2755-06-16T10:43:14	2
2755-06-23T16:01:25	3
2755-07-01T19:14:33	0
2755-07-09T02:02:39	1
2755-07-15T19:18:01	2
2755-07-23T08:28:29	3
2755-07-31T07:26:37	0
2755-08-07T06:36:00	1
2755-08-14T05:13:25	2
2755-08-22T01:59:58	3
2755-08-29T17:41:40	0
2755-09-05T11:28:48	1
2755-09-12T17:11:49	2
2755-09-20T19:46:06	3
2755-09-28T02:45:54	0
2755-10-04T18:05:15	1
2755-10-12T07:46:34	2
2755-10-20T12:39:44	3
2755-10-27T11:39:28	0
2755-11-03T03:33:30	1
2755-11-11T01:00:05	2
2755-11-19T03:41:03	3
2755-11-25T21:12:59	0
2755-12-02T16:38:36	1
2755-12-10T19:58:32	2
2755-12-18T16:20:42	3
2755-12-25T07:51:30	0
2756-01-01T09:32:31	1
2756-01-09T14:55:57	2
2756-01-17T02:44:32	3
2756-01-23T19:36:19	0
2756-01-31T05:37:56	1
2756-02-08T08:04:06	2
2756-02-15T11:24:05	3
2756-02-22T08:23:27	0
2756-03-01T03:16:12	1
2756-03-08T22:26:29	2
2756-03-15T19:03:52	3
2756-03-22T22:17:31	0
2756-03-31T00:07:58	1
2756-04-07T10:05:48	2
2756-04-14T02:33:00	3
2756-04-21T13:22:56	0
2756-04-29T18:11:27	1
2756-05-06T19:35:56	2
2756-05-13T10:42:12	3
2756-05-21T05:21:40	0
2756-05-29T08:30:16	1
2756-06-05T03:37:28	2
2756-06-11T20:22:35	3
2756-06-19T21:25:16	0
2756-06-27T19:13:29	1
2756-07-04T10:51:58	2
2756-07-11T08:19:36	3
2756-07-19T12:36:26	0
