date	phase
-3065-05-05T10:16:56	3
-3065-05-13T01:51:04	0
-3065-05-21T05:31:21	1
-3065-05-28T03:24:26	2
-3065-06-03T18:34:01	3
-3065-06-11T17:13:53	0
-3065-06-19T18:18:22	1
-3065-06-26T10:52:53	2
-3065-07-03T06:33:01	3
-3065-07-11T09:51:44	0
-3065-07-19T05:10:31	1
-3065-07-25T19:41:48	2
-3065-08-01T22:35:15	3
-3065-08-10T03:01:32	0
-3065-08-17T14:22:26	1
-3065-08-24T06:39:46	2
-3065-08-31T18:12:05	3
-3065-09-08T19:41:12	0
-3065-09-15T22:33:10	1
-3065-09-22T20:05:24	2
-3065-09-30T16:02:21	3
-3065-10-08T10:48:21	0
-3065-10-15T06:39:26	1
-3065-10-22T11:44:00	2
-3065-10-30T14:01:40	3
-3065-11-06T23:47:20	0
-3065-11-13T15:38:16	1
-3065-11-21T04:56:05	2
-3065-11-29T09:51:38	3
-3065-12-06T10:40:12	0
-3065-12-13T02:07:43	1
-3065-12-20T22:47:32	2
-3065-12-29T01:49:30	3
-3064-01-04T19:56:08	0
-3064-01-11T14:20:18	1
-3064-01-19T16:14:26	2
-3064-01-27T13:24:11	3
-3064-02-03T04:15:14	0
-3064-02-10T04:12:27	1
-3064-02-18T08:12:14	2
-3064-02-25T21:12:06	3
-3064-03-03T12:20:11	0
-3064-03-10T19:34:42	1
-3064-03-18T21:55:16	2
-3064-03-26T02:29:28	3
-3064-04-01T20:56:22	0
-3064-04-09T12:10:25	1
-3064-04-17T09:15:09	2
-3064-04-24T06:47:10	3
-3064-05-01T06:53:14	0
-3064-05-09T05:27:00	1
-3064-05-16T18:43:29	2
-3064-05-23T11:36:05	3
-3064-05-30T19:00:09	0
-3064-06-07T22:33:47	1
-3064-06-15T03:18:02	2
-3064-06-21T18:19:58	3
-3064-06-29T09:50:54	0
-3064-07-07T14:34:49	1
-3064-07-14T12:00:36	2
-3064-07-21T04:09:31	3
-3064-07-29T03:18:22	0
-3064-08-06T04:48:26	1
-3064-08-12T21:36:58	2
-3064-08-19T17:53:18	3
-3064-08-27T22:16:45	0
-3064-09-04T16:58:09	1
-3064-09-11T08:27:34	2
-3064-09-18T11:40:49	3
-3064-09-26T16:59:27	0
-3064-10-04T03:11:41	1
-3064-10-10T20:35:03	2
-3064-10-18T08:39:34	3
-3064-10-26T09:50:55	0
-3064-11-02T11:55:51	1
-3064-11-09T09:59:58	2
-3064-11-17T06:48:16	3
-3064-11-25T00:05:45	0
-3064-12-01T19:50:46	1
-3064-12-09T00:44:02	2
-3064-12-17T03:36:00	3
-3064-12-24T11:44:51	0
-3064-12-31T03:44:01	1
-3063-01-07T16:35:29	2
-3063-01-15T21:09:00	3
-3063-01-22T21:12:24	0
-3063-01-29T12:25:43	1
-3063-02-06T08:55:03	2
-3063-02-14T10:45:54	3
-3063-02-21T05:02:44	0
-3063-02-27T22:43:50	1
-3063-03-08T00:45:18	2
-3063-03-15T20:45:02	3
-3063-03-22T12:00:50	0
-3063-03-29T11:15:40	1
-3063-04-06T15:18:47	2
-3063-04-14T03:56:46	3
-3063-04-20T19:05:50	0
-3063-04-28T02:15:20	1
-3063-05-06T04:19:11	2
-3063-05-13T09:26:05	3
-3063-05-20T03:28:16	0
-3063-05-27T19:24:05	1
-3063-06-04T16:01:32	2
-3063-06-11T14:26:59	3
-3063-06-18T14:17:57	0
-3063-06-26T13:52:07	1
-3063-07-04T02:56:32	2
-3063-07-10T20:20:42	3
-3063-07-18T04:21:30	0
-3063-07-26T08:32:17	1
-3063-08-02T13:32:57	2
-3063-08-09T04:30:07	3
-3063-08-16T21:35:15	0
-3063-08-25T02:14:39	1
-3063-09-01T00:08:19	2
-3063-09-07T16:04:42	3
-3063-09-15T16:54:19	0
-3063-09-23T17:55:24	1
-3063-09-30T10:51:59	2
-3063-10-07T07:33:55	3
-3063-10-15T12:34:52	0
-3063-10-23T06:48:20	1
-3063-10-29T21:55:00	2
-3063-11-06T02:22:29	3
-3063-11-14T06:55:45	0
-3063-11-21T16:42:02	1
-3063-11-28T09:33:53	2
-3063-12-05T22:53:30	3
-3063-12-13T22:47:08	0
-3063-12-21T00:09:19	1
-3063-12-27T22:03:49	2
-3062-01-04T19:08:41	3
-3062-01-12T11:38:02	0
-3062-01-19T06:16:57	1
-3062-01-26T11:28:39	2
-3062-02-03T13:33:37	3
-3062-02-10T21:34:55	0
-3062-02-17T12:25:27	1
-3062-02-25T01:38:35	2
-3062-03-05T05:14:33	3
-3062-03-12T05:16:58	0
-3062-03-18T19:51:25	1
-3062-03-26T16:17:04	2
-3062-04-03T17:53:36	3
-3062-04-10T11:46:58	0
-3062-04-17T05:35:36	1
-3062-04-25T07:07:28	2
-3062-05-03T03:41:47	3
-3062-05-09T18:19:18	0
-3062-05-16T18:15:48	1
-3062-05-24T21:53:09	2
-3062-06-01T11:15:24	3
-3062-06-08T02:07:44	0
-3062-06-15T10:03:19	1
-3062-06-23T12:14:39	2
-3062-06-30T17:33:14	3
-3062-07-07T12:13:17	0
-3062-07-15T04:38:43	1
-3062-07-23T01:51:24	2
-3062-07-29T23:49:59	3
-3062-08-06T01:12:31	0
-3062-08-14T01:04:57	1
-3062-08-21T14:30:27	2
-3062-08-28T07:24:26	3
-3062-09-04T17:09:30	0
-3062-09-12T21:43:59	1
-3062-09-20T02:14:22	2
-3062-09-26T17:21:49	3
-3062-10-04T11:32:18	0
-3062-10-12T16:35:11	1
-3062-10-19T13:18:12	2
-3062-10-26T06:13:33	3
-3062-11-03T07:11:06	0
-3062-11-11T08:01:41	1
-3062-11-17T23:58:31	2
-3062-11-24T21:47:53	3
-3062-12-03T02:24:51	0
-3062-12-10T19:29:54	1
-3062-12-17T10:26:37	2
-3062-12-24T15:19:47	3
-3061-01-01T19:30:22	0
-3061-01-09T03:31:23	1
-3061-01-15T20:52:47	2
-3061-01-23T09:48:09	3
-3061-01-31T09:24:55	0
-3061-02-07T09:17:12	1
-3061-02-14T07:36:37	2
-3061-02-22T04:06:31	3
-3061-03-01T20:07:39	0
-3061-03-08T14:11:35	1
-3061-03-15T19:09:55	2
-3061-03-23T21:10:42	3
-3061-03-31T04:27:07	0
-3061-04-06T19:36:54	1
-3061-04-14T08:06:26	2
-3061-04-22T12:12:00	3
-3061-04-29T11:33:55	0
-3061-05-06T02:48:13	1
-3061-05-13T22:43:00	2
-3061-05-22T00:50:48	3
-3061-05-28T18:38:06	0
-3061-06-04T12:51:13	1
-3061-06-12T14:42:32	2
-3061-06-20T11:19:08	3
-3061-06-27T02:37:11	0
-3061-07-04T02:36:00	1
-3061-07-12T07:14:03	2
-3061-07-19T20:11:46	3
-3061-07-26T12:13:39	0
-3061-08-02T20:19:02	1
-3061-08-10T23:16:04	2
-3061-08-18T04:14:09	3
-3061-08-24T23:59:25	0
-3061-09-01T17:15:37	1
-3061-09-09T14:07:01	2
-3061-09-16T12:14:32	3
-3061-09-23T14:17:22	0
-3061-10-01T15:28:41	1
-3061-10-09T03:34:47	2
-3061-10-15T20:59:30	3
-3061-10-23T07:08:12	0
-3061-10-31T12:26:04	1
-3061-11-07T15:41:09	2
-3061-11-14T07:09:04	3
-3061-11-22T01:46:29	0
-3061-11-30T06:07:52	1
-3061-12-07T02:26:43	2
-3061-12-13T19:10:41	3
-3061-12-21T20:36:51	0
-3061-12-29T19:44:07	1
-3060-01-05T11:54:51	2
-3060-01-12T09:13:30	3
-3060-01-20T13:54:21	0
-3060-01-28T05:26:22	1
-3060-02-03T20:27:36	2
-3060-02-11T01:03:28	3
-3060-02-19T04:36:12	0
-3060-02-26T12:04:30	1
-3060-03-04T04:53:02	2
-3060-03-11T18:01:51	3
-3060-03-19T16:38:12	0
-3060-03-26T16:49:56	1
-3060-04-02T14:15:27	2
-3060-04-10T11:15:09	3
-3060-04-18T02:35:30	0
-3060-04-24T21:06:47	1
-3060-05-02T01:34:35	2
-3060-05-10T03:53:49	3
-3060-05-17T11:17:03	0
-3060-05-24T02:26:28	1
-3060-05-31T15:22:45	2
-3060-06-08T19:24:33	3
-3060-06-15T19:30:39	0
-3060-06-22T10:20:04	1
-3060-06-30T07:29:52	2
-3060-07-08T09:28:23	3
-3060-07-15T03:59:11	0
-3060-07-21T22:03:04	1
-3060-07-30T01:06:58	2
-3060-08-06T21:52:31	3
-3060-08-13T13:23:01	0
-3060-08-20T14:09:39	1
-3060-08-28T19:06:37	2
-3060-09-05T08:30:08	3
-3060-09-12T00:20:48	0
-3060-09-19T10:05:25	1
-3060-09-27T12:23:39	2
-3060-10-04T17:32:09	3
-3060-10-11T13:21:07	0
-3060-10-19T08:05:10	1
-3060-10-27T04:03:29	2
-3060-11-03T01:36:39	3
-3060-11-10T04:25:42	0
-3060-11-18T05:50:36	1
-3060-11-25T17:26:14	2
-3060-12-02T09:41:34	3
-3060-12-09T20:58:25	0
-3060-12-18T01:19:36	1
-3060-12-25T04:17:27	2
-3060-12-31T18:44:43	3
-3059-01-08T13:57:36	0
-3059-01-16T17:13:44	1
-3059-01-23T12:57:21	2
-3059-01-30T05:26:29	3
-3059-02-07T06:24:02	0
-3059-02-15T05:06:23	1
-3059-02-21T20:16:55	2
-3059-02-28T18:03:37	3
-3059-03-08T21:38:42	0
-3059-03-16T13:19:49	1
-3059-03-23T03:23:37	2
-3059-03-30T08:33:22	3
-3059-04-07T11:22:24	0
-3059-04-14T18:55:06	1
-3059-04-21T11:26:01	2
-3059-04-29T00:41:25	3
-3059-05-06T23:30:30	0
-3059-05-13T23:18:17	1
-3059-05-20T21:21:18	2
-3059-05-28T18:04:35	3
-3059-06-05T10:12:39	0
-3059-06-12T04:06:20	1
-3059-06-19T09:47:38	2
-3059-06-27T12:04:42	3
-3059-07-04T19:55:58	0
-3059-07-11T10:53:25	1
-3059-07-19T01:00:03	2
-3059-07-27T05:41:18	3
-3059-08-03T05:22:43	0
-3059-08-09T20:54:48	1
-3059-08-17T18:44:25	2
-3059-08-25T21:41:22	3
-3059-09-01T15:18:16	0
-3059-09-08T10:48:31	1
-3059-09-16T14:06:26	2
-3059-09-24T11:08:27	3
-3059-10-01T02:14:19	0
-3059-10-08T04:23:07	1
-3059-10-16T09:28:47	2
-3059-10-23T21:49:21	3
-3059-10-30T14:18:02	0
-3059-11-07T00:37:43	1
-3059-11-15T02:59:33	2
-3059-11-22T06:16:19	3
-3059-11-29T03:17:16	0
-3059-12-06T21:52:43	1
-3059-12-14T17:24:05	2
-3059-12-21T13:27:46	3
-3059-12-28T16:58:45	0
-3058-01-05T18:09:22	1
-3058-01-13T04:33:55	2
-3058-01-19T20:26:17	3
-3058-01-27T07:19:10	0
-3058-02-04T11:42:55	1
-3058-02-11T13:12:26	2
-3058-02-18T04:07:37	3
-3058-02-25T22:16:55	0
-3058-03-06T01:38:04	1
-3058-03-12T20:23:43	2
-3058-03-19T13:20:28	3
-3058-03-27T13:35:06	0
-3058-04-04T11:59:42	1
-3058-04-11T03:10:54	2
-3058-04-18T00:48:18	3
-3058-04-26T04:37:03	0
-3058-05-03T19:36:58	1
-3058-05-10T10:29:37	2
-3058-05-17T15:04:38	3
-3058-05-25T18:42:43	0
-3058-06-02T01:40:28	1
-3058-06-08T19:11:21	2
-3058-06-16T08:16:32	3
-3058-06-24T07:33:05	0
-3058-07-01T07:25:49	1
-3058-07-08T06:07:57	2
-3058-07-16T03:43:20	3
-3058-07-23T19:21:16	0
-3058-07-30T14:04:56	1
-3058-08-06T20:05:45	2
-3058-08-14T23:52:59	3
-3058-08-22T06:39:59	0
-3058-08-28T22:41:35	1
-3058-09-05T13:20:29	2
-3058-09-13T18:53:10	3
-3058-09-20T17:55:28	0
-3058-09-27T10:05:45	1
-3058-10-05T09:02:10	2
-3058-10-13T11:16:50	3
-3058-10-20T05:10:28	0
-3058-10-27T00:42:52	1
-3058-11-04T05:11:01	2
-3058-11-12T00:24:35	3
-3058-11-18T16:12:27	0
-3058-11-25T18:17:38	1
-3058-12-03T23:34:05	2
-3058-12-11T10:19:54	3
-3058-12-18T03:00:04	0
-3058-12-25T13:43:34	1
-3057-01-02T14:54:09	2
-3057-01-09T17:38:11	3
-3057-01-16T13:58:33	0
-3057-01-24T09:17:08	1
-3057-02-01T03:05:15	2
-3057-02-07T23:18:33	3
-3057-02-15T01:48:23	0
-3057-02-23T03:20:02	1
-3057-03-02T12:43:16	2
-3057-03-09T04:36:48	3
-3057-03-16T14:58:45	0
-3057-03-24T18:56:32	1
-3057-03-31T20:36:34	2
-3057-04-07T10:57:02	3
-3057-04-15T05:27:39	0
-3057-04-23T07:57:33	1
-3057-04-30T03:35:01	2
-3057-05-06T19:40:53	3
-3057-05-14T20:44:21	0
-3057-05-22T18:41:44	1
-3057-05-29T10:32:06	2
-3057-06-05T07:51:58	3
-3057-06-13T12:10:09	0
-3057-06-21T03:37:44	1
-3057-06-27T18:29:06	2
-3057-07-04T23:54:53	3
-3057-07-13T03:17:55	0
-3057-07-20T11:19:47	1
-3057-07-27T04:31:52	2
-3057-08-03T19:16:52	3
-3057-08-11T17:54:02	0
-3057-08-18T18:33:22	1
-3057-08-25T17:33:56	2
-3057-09-02T16:30:25	3
-3057-09-10T07:46:00	0
-3057-09-17T02:19:09	1
-3057-09-24T09:47:10	2
-3057-10-02T13:40:50	3
-3057-10-09T20:33:45	0
-3057-10-16T11:43:51	1
-3057-10-24T04:20:27	2
-3057-11-01T08:56:36	3
-3057-11-08T07:58:54	0
-3057-11-14T23:36:13	1
-3057-11-22T23:35:57	2
-3057-12-01T00:50:47	3
-3057-12-07T18:02:57	0
-3057-12-14T14:03:07	1
-3057-12-22T17:55:13	2
-3057-12-30T12:41:05	3
-3056-01-06T03:14:48	0
-3056-01-13T06:26:13	1
-3056-01-21T10:11:56	2
-3056-01-28T20:42:32	3
-3056-02-04T12:21:13	0
-3056-02-11T23:45:18	1
-3056-02-19T23:55:18	2
-3056-02-27T02:00:50	3
-3056-03-04T22:10:10	0
-3056-03-12T17:06:31	1
-3056-03-20T11:03:16	2
-3056-03-27T06:10:38	3
-3056-04-03T09:17:19	0
-3056-04-11T09:52:52	1
-3056-04-18T19:59:57	2
-3056-04-25T10:53:54	3
-3056-05-02T22:02:45	0
-3056-05-11T01:35:37	1
-3056-05-18T03:34:03	2
-3056-05-24T17:43:42	3
-3056-06-01T12:33:58	0
-3056-06-09T15:45:49	1
-3056-06-16T10:51:53	2
-3056-06-23T03:50:56	3
-3056-07-01T04:44:57	0
-3056-07-09T03:59:58	1
-3056-07-15T19:03:45	2
-3056-07-22T17:52:58	3
-3056-07-30T22:05:45	0
-3056-08-07T14:14:58	1
-3056-08-14T05:06:42	2
-3056-08-21T11:46:12	3
-3056-08-29T15:34:21	0
-3056-09-05T22:58:20	1
-3056-09-12T17:28:19	2
-3056-09-20T08:40:55	3
-3056-09-28T07:51:37	0
-3056-10-05T07:03:32	1
-3056-10-12T08:01:24	2
-3056-10-20T06:57:29	3
-3056-10-27T21:59:02	0
-3056-11-03T15:30:50	1
-3056-11-11T00:15:56	2
-3056-11-19T04:16:07	3
-3056-11-26T09:44:19	0
-3056-12-03T01:05:13	1
-3056-12-10T17:33:14	2
-3056-12-18T22:21:38	3
-3056-12-25T19:33:21	0
-3055-01-01T12:07:07	1
-3055-01-09T11:05:36	2
-3055-01-17T12:02:18	3
-3055-01-24T04:07:13	0
-3055-01-31T00:41:53	1
-3055-02-08T03:51:09	2
-3055-02-15T21:28:32	3
-3055-02-22T12:07:23	0
-3055-03-01T14:52:39	1
-3055-03-09T18:47:32	2
-3055-03-17T03:47:01	3
-3055-03-23T20:14:34	0
-3055-03-31T06:39:20	1
-3055-04-08T07:20:49	2
-3055-04-15T08:26:45	3
-3055-04-22T05:14:48	0
-3055-04-29T23:44:17	1
-3055-05-07T17:42:57	2
-3055-05-14T12:57:45	3
-3055-05-21T16:01:48	0
-3055-05-29T17:21:11	1
-3055-06-06T02:44:28	2
-3055-06-12T18:42:32	3
-3055-06-20T05:26:46	0
-3055-06-28T10:23:59	1
-3055-07-05T11:30:29	2
-3055-07-12T02:53:49	3
-3055-07-19T21:51:40	0
-3055-07-28T01:53:51	1
-3055-08-03T20:54:34	2
-3055-08-10T14:32:05	3
-3055-08-18T16:36:42	0
-3055-08-26T15:20:32	1
-3055-09-02T07:22:14	2
-3055-09-09T06:13:47	3
-3055-09-17T11:58:09	0
-3055-09-25T02:42:48	1
-3055-10-01T18:54:31	2
-3055-10-09T01:45:42	3
-3055-10-17T05:58:56	0
-3055-10-24T12:17:49	1
-3055-10-31T07:28:39	2
-3055-11-07T23:38:29	3
-3055-11-15T21:29:09	0
-3055-11-22T20:34:06	1
-3055-11-29T21:12:35	2
-3055-12-07T21:21:17	3
-3055-12-15T10:17:14	0
-3055-12-22T04:10:53	1
-3055-12-29T12:13:47	2
-3054-01-06T16:31:30	3
-3054-01-13T20:42:43	0
-3054-01-20T11:58:53	1
-3054-01-28T04:13:33	2
-3054-02-05T07:56:58	3
-3054-02-12T05:14:16	0
-3054-02-18T20:56:11	1
-3054-02-26T20:19:39	2
-3054-03-06T19:37:59	3
-3054-03-13T12:27:56	0
-3054-03-20T07:57:11	1
-3054-03-28T11:32:39	2
-3054-04-05T04:14:59	3
-3054-04-11T19:14:26	0
-3054-04-18T21:35:55	1
-3054-04-27T01:19:33	2
-3054-05-04T10:42:59	3
-3054-05-11T02:41:52	0
-3054-05-18T13:50:12	1
-3054-05-26T13:44:56	2
-3054-06-02T16:04:01	3
-3054-06-09T12:07:39	0
-3054-06-17T07:58:10	1
-3054-06-25T01:16:35	2
-3054-07-01T21:29:40	3
-3054-07-09T00:37:38	0
-3054-07-17T02:53:35	1
-3054-07-24T12:22:44	2
-3054-07-31T04:22:00	3
-3054-08-07T16:34:35	0
-3054-08-15T21:26:31	1
-3054-08-22T23:18:00	2
-3054-08-29T14:03:50	3
-3054-09-06T11:14:26	0
-3054-09-14T14:31:40	1
-3054-09-21T10:05:50	2
-3054-09-28T03:33:06	3
-3054-10-06T06:59:33	0
-3054-10-14T05:10:00	1
-3054-10-20T20:52:38	2
-3054-10-27T20:48:08	3
-3054-11-05T02:04:15	0
-3054-11-12T16:42:51	1
-3054-11-19T07:56:55	2
-3054-11-26T16:33:24	3
-3054-12-04T19:09:55	0
-3054-12-12T01:14:19	1
-3054-12-18T19:43:20	2
-3054-12-26T12:52:02	3
-3053-01-03T09:30:49	0
-3053-01-10T07:37:15	1
-3053-01-17T08:27:03	2
-3053-01-25T08:01:01	3
-3053-02-01T20:52:30	0
-3053-02-08T13:14:55	1
-3053-02-15T22:04:17	2
-3053-02-24T00:58:08	3
-3053-03-03T05:34:10	0
-3053-03-09T19:36:07	1
-3053-03-17T12:18:49	2
-3053-03-25T15:14:39	3
-3053-04-01T12:27:10	0
-3053-04-08T03:55:43	1
-3053-04-16T02:55:42	2
-3053-04-24T02:43:47	3
-3053-04-30T18:44:31	0
-3053-05-07T15:03:05	1
-3053-05-15T17:45:12	2
-3053-05-23T11:39:52	3
-3053-05-30T01:46:18	0
-3053-06-06T05:18:48	1
-3053-06-14T08:34:50	2
-3053-06-21T18:42:57	3
-3053-06-28T10:44:25	0
-3053-07-05T22:36:25	1
-3053-07-13T23:01:16	2
-3053-07-21T00:58:49	3
-3053-07-27T22:26:47	0
-3053-08-04T18:21:00	1
-3053-08-12T12:35:36	2
-3053-08-19T07:49:07	3
-3053-08-26T13:06:24	0
-3053-09-03T15:19:48	1
-3053-09-11T01:01:18	2
-3053-09-17T16:32:01	3
-3053-09-25T06:21:47	0
-3053-10-03T11:38:21	1
-3053-10-10T12:24:54	2
-3053-10-17T03:56:41	3
-3053-10-25T01:22:50	0
-3053-11-02T05:11:48	1
-3053-11-08T23:07:49	2
-3053-11-15T18:06:03	3
-3053-11-23T20:51:35	0
-3053-12-01T18:42:53	1
-3053-12-08T09:30:31	2
-3053-12-15T10:25:04	3
-3053-12-23T15:08:15	0
-3053-12-31T04:12:42	1
-3052-01-06T19:45:47	2
-3052-01-14T04:04:36	3
-3052-01-22T06:43:13	0
-3052-01-29T10:43:29	1
-3052-02-05T06:06:16	2
-3052-02-12T22:13:43	3
-3052-02-20T18:58:21	0
-3052-02-27T15:42:55	1
-3052-03-05T16:55:51	2
-3052-03-13T15:56:57	3
-3052-03-21T04:18:38	0
-3052-03-27T20:38:36	1
-3052-04-04T04:50:57	2
-3052-04-12T08:15:57	3
-3052-04-19T11:50:07	0
-3052-04-26T02:47:33	1
-3052-05-03T18:26:35	2
-3052-05-11T22:26:18	3
-3052-05-18T18:50:12	0
-3052-05-25T11:16:01	1
-3052-06-02T09:52:36	2
-3052-06-10T10:15:32	3
-3052-06-17T02:25:59	0
-3052-06-23T23:00:51	1
-3052-07-02T02:35:07	2
-3052-07-09T20:05:21	3
-3052-07-16T11:24:23	0
-3052-07-23T14:41:27	1
-3052-07-31T19:24:37	2
-3052-08-08T04:39:10	3
-3052-08-14T22:14:11	0
-3052-08-22T10:13:59	1
-3052-08-30T11:13:34	2
-3052-09-06T12:46:45	3
-3052-09-13T11:15:34	0
-3052-09-21T08:19:11	1
-3052-09-29T01:30:12	2
-3052-10-05T21:13:18	3
-3052-10-13T02:41:52	0
-3052-10-21T06:26:46	1
-3052-10-28T14:15:18	2
-3052-11-04T06:35:26	3
-3052-11-11T20:20:38	0
-3052-11-20T02:01:44	1
-3052-11-27T01:36:41	2
-3052-12-03T17:22:08	3
-3052-12-11T15:08:01	0
-3052-12-19T17:36:05	1
-3052-12-26T11:36:50	2
-3051-01-02T05:55:42	3
-3051-01-10T09:18:15	0
-3051-01-18T05:01:19	1
-3051-01-24T20:24:53	2
-3051-01-31T20:25:48	3
-3051-02-09T01:18:00	0
-3051-02-16T12:59:06	1
-3051-02-23T04:34:03	2
-3051-03-02T12:38:09	3
-3051-03-10T14:32:24	0
-3051-03-17T18:33:39	1
-3051-03-24T13:03:46	2
-3051-04-01T05:49:25	3
-3051-04-09T01:23:40	0
-3051-04-15T22:59:33	1
-3051-04-22T23:04:33	2
-3051-04-30T23:00:58	3
-3051-05-08T10:41:35	0
-3051-05-15T03:39:33	1
-3051-05-22T11:32:53	2
-3051-05-30T15:22:58	3
-3051-06-06T19:17:22	0
-3051-06-13T10:03:16	1
-3051-06-21T02:44:58	2
-3051-06-29T06:26:52	3
-3051-07-06T03:52:26	0
-3051-07-12T19:38:55	1
-3051-07-20T20:04:29	2
-3051-07-28T19:59:10	3
-3051-08-04T13:00:09	0
-3051-08-11T09:31:21	1
-3051-08-19T14:18:52	2
-3051-08-27T07:50:14	3
-3051-09-02T23:13:14	0
-3051-09-10T03:46:59	1
-3051-09-18T08:12:59	2
-3051-09-25T17:55:44	3
-3051-10-02T11:05:03	0
-3051-10-10T01:08:53	1
-3051-10-18T00:48:52	2
-3051-10-25T02:31:02	3
-3051-11-01T00:57:25	0
-3051-11-08T23:18:26	1
-3051-11-16T15:23:48	2
-3051-11-23T10:20:16	3
-3051-11-30T16:39:58	0
-3051-12-08T19:57:20	1
-3051-12-16T03:29:59	2
-3051-12-22T18:25:56	3
-3051-12-30T09:23:10	0
-3050-01-07T13:32:04	1
-3050-01-14T13:06:49	2
-3050-01-21T03:47:49	3
-3050-01-29T02:00:46	0
-3050-02-06T03:20:32	1
-3050-02-12T20:49:17	2
-3050-02-19T15:04:54	3
-3050-02-27T17:42:10	0
-3050-03-07T13:24:12	1
-3050-03-14T03:40:24	2
-3050-03-21T04:28:29	3
-3050-03-29T08:04:09	0
-3050-04-05T20:20:57	1
-3050-04-12T10:55:03	2
-3050-04-19T19:47:31	3
-3050-04-27T21:02:11	0
-3050-05-05T01:18:35	1
-3050-05-11T19:43:23	2
-3050-05-19T12:39:07	3
-3050-05-27T08:40:25	0
-3050-06-03T05:46:20	1
-3050-06-10T06:56:47	2
-3050-06-18T06:32:48	3
-3050-06-25T19:11:25	0
-3050-07-02T11:22:54	1
-3050-07-09T20:58:53	2
-3050-07-18T00:42:54	3
-3050-07-25T05:01:26	0
-3050-07-31T19:40:07	1
-3050-08-08T13:42:46	2
-3050-08-16T18:01:56	3
-3050-08-23T14:49:07	0
-3050-08-30T07:40:11	1
-3050-09-07T08:29:36	2
-3050-09-15T09:15:10	3
-3050-09-22T01:13:27	0
-3050-09-28T23:33:34	1
-3050-10-07T04:04:54	2
-3050-10-14T21:34:28	3
-3050-10-21T12:37:53	0
-3050-10-28T18:34:12	1
-3050-11-05T22:44:47	2
-3050-11-13T07:03:20	3
-3050-11-20T01:02:42	0
-3050-11-27T15:16:03	1
-3050-12-05T14:50:46	2
-3050-12-12T14:31:46	3
-3050-12-19T14:13:54	0
-3050-12-27T11:54:58	1
-3049-01-04T03:35:21	2
-3049-01-10T21:10:28	3
-3049-01-18T04:00:29	0
-3049-01-26T06:48:07	1
-3049-02-02T13:16:02	2
-3049-02-09T04:07:21	3
-3049-02-16T18:21:20	0
-3049-02-24T22:38:09	1
-3049-03-03T20:52:13	2
-3049-03-10T12:17:34	3
-3049-03-18T09:14:57	0
-3049-03-26T10:55:27	1
-3049-04-02T03:34:53	2
-3049-04-08T22:25:21	3
-3049-04-17T00:23:49	0
-3049-04-24T20:01:08	1
-3049-05-01T10:29:06	2
-3049-05-08T11:07:28	3
-3049-05-16T15:12:15	0
-3049-05-24T02:52:31	1
-3049-05-30T18:29:30	2
-3049-06-07T02:47:41	3
-3049-06-15T05:03:30	0
-3049-06-22T08:44:44	1
-3049-06-29T04:23:53	2
-3049-07-06T21:17:26	3
-3049-07-14T17:43:31	0
-3049-07-21T14:55:50	1
-3049-07-28T16:55:39	2
-3049-08-05T17:34:25	3
-3049-08-13T05:29:01	0
-3049-08-19T22:36:02	1
-3049-08-27T08:34:28	2
-3049-09-04T13:47:04	3
-3049-09-11T16:50:41	0
-3049-09-18T08:39:10	1
-3049-09-26T03:08:34	2
-3049-10-04T07:57:54	3
-3049-10-11T04:07:08	0
-3049-10-17T21:36:20	1
-3049-10-25T23:17:22	2
-3049-11-02T22:52:35	3
-3049-11-09T15:14:21	0
-3049-11-16T13:29:25	1
-3049-11-24T18:48:23	2
-3049-12-02T10:15:08	3
-3049-12-09T02:01:53	0
-3049-12-16T07:43:25	1
-3049-12-24T11:45:29	2
-3049-12-31T18:34:29	3
-3048-01-07T12:38:21	0
-3048-01-15T03:03:31	1
-3048-01-23T01:23:32	2
-3048-01-30T00:46:13	3
-3048-02-05T23:38:02	0
-3048-02-13T21:53:15	1
-3048-02-21T12:03:04	2
-3048-02-28T05:59:57	3
-3048-03-06T11:43:32	0
-3048-03-14T14:51:41	1
-3048-03-21T20:34:57	2
-3048-03-28T11:33:27	3
-3048-04-05T01:19:37	0
-3048-04-13T05:20:01	1
-3048-04-20T03:54:22	2
-3048-04-26T18:47:38	3
-3048-05-04T16:17:02	0
-3048-05-12T17:20:22	1
-3048-05-19T10:53:33	2
-3048-05-26T04:58:15	3
-3048-06-03T07:58:14	0
-3048-06-11T03:18:04	1
-3048-06-17T18:25:45	2
-3048-06-24T18:58:29	3
-3048-07-02T23:39:38	0
-3048-07-10T11:47:09	1
-3048-07-17T03:28:54	2
-3048-07-24T12:53:31	3
-3048-08-01T14:51:28	0
-3048-08-08T19:26:34	1
-3048-08-15T15:00:13	2
-3048-08-23T09:41:48	3
-3048-08-31T05:18:41	0
-3048-09-07T03:03:58	1
-3048-09-14T05:36:06	2
-3048-09-22T07:27:21	3
-3048-09-29T18:47:32	0
-3048-10-06T11:36:26	1
-3048-10-13T23:03:17	2
-3048-10-22T04:01:19	3
-3048-10-29T06:59:10	0
-3048-11-04T21:59:27	1
-3048-11-12T18:07:10	2
-3048-11-20T21:40:14	3
-3048-11-27T17:41:40	0
-3048-12-04T10:46:06	1
-3048-12-12T13:01:18	2
-3048-12-20T11:25:52	3
-3048-12-27T03:06:56	0
