date	phase
1637-09-18T11:37:22	0
1637-09-26T03:16:14	1
1637-10-04T00:43:49	2
1637-10-10T23:05:31	3
1637-10-17T23:47:11	0
1637-10-25T23:36:47	1
1637-11-02T12:48:02	2
1637-11-09T06:32:21	3
1637-11-16T15:01:09	0
1637-11-24T19:57:25	1
1637-12-02T00:20:22	2
1637-12-08T16:00:41	3
1637-12-16T09:11:40	0
1637-12-24T14:22:40	1
1637-12-31T11:35:32	2
1638-01-07T04:10:25	3
1638-01-15T05:01:44	0
1638-01-23T05:39:21	1
1638-01-29T22:29:10	2
1638-02-05T19:15:55	3
1638-02-14T00:24:18	0
1638-02-21T17:27:13	1
1638-02-28T08:55:29	2
1638-03-07T12:53:07	3
1638-03-15T17:28:20	0
1638-03-23T02:07:17	1
1638-03-29T19:09:58	2
1638-04-06T07:53:53	3
1638-04-14T07:28:15	0
1638-04-21T08:28:42	1
1638-04-28T05:52:08	2
1638-05-06T02:44:20	3
1638-05-13T18:38:02	0
1638-05-20T13:39:51	1
1638-05-27T17:46:32	2
1638-06-04T20:03:01	3
1638-06-12T03:39:39	0
1638-06-18T19:01:31	1
1638-06-26T07:17:28	2
1638-07-04T11:07:47	3
1638-07-11T11:21:10	0
1638-07-18T01:59:12	1
1638-07-25T22:15:05	2
1638-08-02T23:53:44	3
1638-08-09T18:31:32	0
1638-08-16T11:51:36	1
1638-08-24T14:03:02	2
1638-09-01T10:36:07	3
1638-09-08T02:04:04	0
1638-09-15T01:32:09	1
1638-09-23T05:59:19	2
1638-09-30T19:38:06	3
1638-10-07T10:58:08	0
1638-10-14T19:05:22	1
1638-10-22T21:32:29	2
1638-10-30T03:31:00	3
1638-11-05T22:11:41	0
1638-11-13T15:32:58	1
1638-11-21T12:20:25	2
1638-11-28T11:00:47	3
1638-12-05T12:20:31	0
1638-12-13T13:07:33	1
1638-12-21T02:00:49	2
1638-12-27T19:08:18	3
1639-01-04T05:12:50	0
1639-01-12T09:48:01	1
1639-01-19T14:11:42	2
1639-01-26T04:55:20	3
1639-02-02T23:42:39	0
1639-02-11T03:50:18	1
1639-02-18T00:45:28	2
1639-02-24T17:01:26	3
1639-03-04T18:17:37	0
1639-03-12T18:07:29	1
1639-03-19T10:01:04	2
1639-03-26T07:27:03	3
1639-04-03T11:37:51	0
1639-04-11T04:23:56	1
1639-04-17T18:40:57	2
1639-04-24T23:37:16	3
1639-05-03T02:53:57	0
1639-05-10T11:16:53	1
1639-05-17T03:37:13	2
1639-05-24T16:42:42	3
1639-06-01T15:45:37	0
1639-06-08T16:03:07	1
1639-06-15T13:37:03	2
1639-06-23T09:58:47	3
1639-07-01T02:18:09	0
1639-07-07T20:19:04	1
1639-07-15T01:13:54	2
1639-07-23T02:49:19	3
1639-07-30T11:02:11	0
1639-08-06T01:43:25	1
1639-08-13T14:46:02	2
1639-08-21T18:38:47	3
1639-08-28T18:50:29	0
1639-09-04T09:42:40	1
1639-09-12T06:16:21	2
1639-09-20T08:50:47	3
1639-09-27T02:47:39	0
1639-10-03T21:17:14	1
1639-10-11T23:25:50	2
1639-10-19T20:59:33	3
1639-10-26T11:54:21	0
1639-11-02T12:49:27	1
1639-11-10T17:23:16	2
1639-11-18T07:05:13	3
1639-11-24T22:51:05	0
1639-12-02T07:56:03	1
1639-12-10T10:48:29	2
1639-12-17T15:39:45	3
1639-12-24T11:48:32	0
1640-01-01T05:24:54	1
1640-01-09T02:22:46	2
1640-01-15T23:37:31	3
1640-01-23T02:32:34	0
1640-01-31T03:18:41	1
1640-02-07T15:26:38	2
1640-02-14T07:56:02	3
1640-02-21T18:37:53	0
1640-02-29T23:20:05	1
1640-03-08T02:09:06	2
1640-03-14T17:18:41	3
1640-03-22T11:32:56	0
1640-03-30T15:42:35	1
1640-04-06T11:08:19	2
1640-04-13T04:10:36	3
1640-04-21T04:32:21	0
1640-04-29T03:50:02	1
1640-05-05T19:09:31	2
1640-05-12T16:46:21	3
1640-05-20T20:36:43	0
1640-05-28T12:13:59	1
1640-06-04T02:56:06	2
1640-06-11T07:15:17	3
1640-06-19T10:52:52	0
1640-06-26T18:05:33	1
1640-07-03T11:12:34	2
1640-07-10T23:34:40	3
1640-07-18T23:00:22	0
1640-07-25T22:50:00	1
1640-08-01T20:49:42	2
1640-08-09T17:15:53	3
1640-08-17T09:21:09	0
1640-08-24T03:52:32	1
1640-08-31T08:41:54	2
1640-09-08T11:19:59	3
1640-09-15T18:46:11	0
1640-09-22T10:32:05	1
1640-09-29T23:29:48	2
1640-10-08T04:34:06	3
1640-10-15T04:10:28	0
1640-10-21T19:57:29	1
1640-10-29T17:09:24	2
1640-11-06T19:59:17	3
1640-11-13T14:10:44	0
1640-11-20T09:00:08	1
1640-11-28T12:29:28	2
1640-12-06T09:06:20	3
1640-12-13T00:58:22	0
1640-12-20T01:56:55	1
1640-12-28T07:32:55	2
1641-01-04T19:54:16	3
1641-01-11T12:32:34	0
1641-01-18T22:05:59	1
1641-01-27T00:37:32	2
1641-02-03T04:43:41	3
1641-02-10T00:59:44	0
1641-02-17T19:37:33	1
1641-02-25T14:58:14	2
1641-03-04T12:12:51	3
1641-03-11T14:35:46	0
1641-03-19T16:10:17	1
1641-03-27T02:39:17	2
1641-04-02T19:14:33	3
1641-04-10T05:26:49	0
1641-04-18T09:55:07	1
1641-04-25T12:07:15	2
1641-05-02T02:50:44	3
1641-05-09T21:09:06	0
1641-05-18T00:08:49	1
1641-05-24T19:57:00	2
1641-05-31T12:04:10	3
1641-06-08T12:53:06	0
1641-06-16T11:01:58	1
1641-06-23T02:53:00	2
1641-06-29T23:46:06	3
1641-07-08T03:50:42	0
1641-07-15T19:13:28	1
1641-07-22T09:53:57	2
1641-07-29T14:21:04	3
1641-08-06T17:39:04	0
1641-08-14T01:35:40	1
1641-08-20T18:10:49	2
1641-08-28T07:34:33	3
1641-09-05T06:23:13	0
1641-09-12T07:11:43	1
1641-09-19T04:54:21	2
1641-09-27T02:33:49	3
1641-10-04T18:20:58	0
1641-10-11T13:16:06	1
1641-10-18T18:51:15	2
1641-10-26T22:03:36	3
1641-11-03T05:46:41	0
1641-11-09T21:09:50	1
1641-11-17T11:56:33	2
1641-11-25T16:43:14	3
1641-12-02T16:46:04	0
1641-12-09T08:04:13	1
1641-12-17T07:04:39	2
1641-12-25T09:16:56	3
1642-01-01T03:23:54	0
1642-01-07T22:33:32	1
1642-01-16T02:34:57	2
1642-01-23T22:47:13	3
1642-01-30T13:54:38	0
1642-02-06T16:11:29	1
1642-02-14T20:52:04	2
1642-02-22T08:55:32	3
1642-03-01T00:43:07	0
1642-03-08T11:36:42	1
1642-03-16T12:49:03	2
1642-03-23T16:13:42	3
1642-03-30T12:14:53	0
1642-04-07T07:09:37	1
1642-04-15T01:52:37	2
1642-04-21T21:53:12	3
1642-04-29T00:44:26	0
1642-05-07T01:29:15	1
1642-05-14T12:04:50	2
1642-05-21T03:22:15	3
1642-05-28T14:12:19	0
1642-06-05T17:43:44	1
1642-06-12T20:01:56	2
1642-06-19T10:05:50	3
1642-06-27T04:31:25	0
1642-07-05T07:25:13	1
1642-07-12T02:46:10	2
1642-07-18T19:11:58	3
1642-07-26T19:32:01	0
1642-08-03T18:28:04	1
1642-08-10T09:31:59	2
1642-08-17T07:23:56	3
1642-08-25T10:58:17	0
1642-09-02T03:11:45	1
1642-09-08T17:31:39	2
1642-09-15T22:56:54	3
1642-09-24T02:21:40	0
1642-10-01T10:22:22	1
1642-10-08T03:41:34	2
1642-10-15T17:34:22	3
1642-10-23T17:03:24	0
1642-10-30T17:06:54	1
1642-11-06T16:31:39	2
1642-11-14T14:20:16	3
1642-11-22T06:31:25	0
1642-11-29T00:39:55	1
1642-12-06T08:02:07	2
1642-12-14T11:32:31	3
1642-12-21T18:37:22	0
1642-12-28T10:04:39	1
1643-01-05T01:45:33	2
1643-01-13T07:00:56	3
1643-01-20T05:36:10	0
1643-01-26T21:54:18	1
1643-02-03T20:46:01	2
1643-02-11T22:58:46	3
1643-02-18T15:50:50	0
1643-02-25T12:06:36	1
1643-03-05T15:37:31	2
1643-03-13T10:47:50	3
1643-03-20T01:40:48	0
1643-03-27T04:15:17	1
1643-04-04T08:43:05	2
1643-04-11T18:59:27	3
1643-04-18T11:23:13	0
1643-04-25T21:42:16	1
1643-05-03T22:55:21	2
1643-05-11T00:45:55	3
1643-05-17T21:22:58	0
1643-05-25T15:39:03	1
1643-06-02T10:05:08	2
1643-06-09T05:32:29	3
1643-06-16T08:17:45	0
1643-06-24T09:06:20	1
1643-07-01T18:55:23	2
1643-07-08T10:42:21	3
1643-07-15T20:49:49	0
1643-07-24T01:06:12	1
1643-07-31T02:34:22	2
1643-08-06T17:31:41	3
1643-08-14T11:25:43	0
1643-08-22T15:01:52	1
1643-08-29T10:09:57	2
1643-09-05T03:08:33	3
1643-09-13T03:53:01	0
1643-09-21T02:48:23	1
1643-09-27T18:34:27	2
1643-10-04T16:26:58	3
1643-10-12T21:13:44	0
1643-10-20T12:47:04	1
1643-10-27T04:21:57	2
1643-11-03T09:49:01	3
1643-11-11T14:09:23	0
1643-11-18T21:32:50	1
1643-11-25T15:56:05	2
1643-12-03T06:35:03	3
1643-12-11T05:41:21	0
1643-12-18T05:45:39	1
1643-12-25T05:36:56	2
1644-01-02T04:49:07	3
1644-01-09T19:28:53	0
1644-01-16T14:07:01	1
1644-01-23T21:32:13	2
1644-02-01T01:56:35	3
1644-02-08T07:34:08	0
1644-02-14T23:18:52	1
1644-02-22T15:13:10	2
1644-03-01T19:55:17	3
1644-03-08T18:03:20	0
1644-03-15T09:59:43	1
1644-03-23T09:23:18	2
1644-03-31T09:54:42	3
1644-04-07T03:06:37	0
1644-04-13T22:37:39	1
1644-04-22T02:28:10	2
1644-04-29T20:05:02	3
1644-05-06T11:10:52	0
1644-05-13T13:19:50	1
1644-05-21T17:23:52	2
1644-05-29T03:11:48	3
1644-06-04T19:07:05	0
1644-06-12T05:44:18	1
1644-06-20T05:59:01	2
1644-06-27T08:19:55	3
1644-07-04T04:02:40	0
1644-07-11T23:04:00	1
1644-07-19T16:41:16	2
1644-07-26T12:47:59	3
1644-08-02T15:02:44	0
1644-08-10T16:24:43	1
1644-08-18T02:12:32	2
1644-08-24T18:04:37	3
1644-09-01T04:45:56	0
1644-09-09T09:01:40	1
1644-09-16T11:12:42	2
1644-09-23T01:41:25	3
1644-09-30T21:05:14	0
1644-10-09T00:21:51	1
1644-10-15T20:15:44	2
1644-10-22T12:56:52	3
1644-10-30T15:07:59	0
1644-11-07T13:57:43	1
1644-11-14T05:53:37	2
1644-11-21T04:29:06	3
1644-11-29T09:37:56	0
1644-12-07T01:28:06	1
1644-12-13T16:39:16	2
1644-12-20T23:47:48	3
1644-12-29T03:20:50	0
1645-01-05T10:52:39	1
1645-01-12T05:00:41	2
1645-01-19T21:13:14	3
1645-01-27T19:16:21	0
1645-02-03T18:44:36	1
1645-02-10T19:06:19	2
1645-02-18T18:35:16	3
1645-02-26T08:43:19	0
1645-03-05T02:05:05	1
1645-03-12T10:34:27	2
1645-03-20T14:00:50	3
1645-03-27T19:29:37	0
1645-04-03T10:02:35	1
1645-04-11T02:40:30	2
1645-04-19T06:16:01	3
1645-04-26T03:59:18	0
1645-05-02T19:32:49	1
1645-05-10T18:38:36	2
1645-05-18T18:50:09	3
1645-05-25T11:06:48	0
1645-06-01T07:07:55	1
1645-06-09T09:55:51	2
1645-06-17T03:54:38	3
1645-06-23T18:01:51	0
1645-06-30T20:56:59	1
1645-07-09T00:11:48	2
1645-07-16T10:18:10	3
1645-07-23T01:54:25	0
1645-07-30T12:52:29	1
1645-08-07T13:13:46	2
1645-08-14T15:17:16	3
1645-08-21T11:42:33	0
1645-08-29T06:33:21	1
1645-09-06T00:58:17	2
1645-09-12T20:23:37	3
1645-09-20T00:04:15	0
1645-09-28T01:18:30	1
1645-10-05T11:38:08	2
1645-10-12T03:09:18	3
1645-10-19T15:13:28	0
1645-10-27T19:58:23	1
1645-11-03T21:44:15	2
1645-11-10T12:49:05	3
1645-11-18T08:55:33	0
1645-11-26T13:04:36	1
1645-12-03T07:55:07	2
1645-12-10T02:01:23	3
1645-12-18T04:17:21	0
1645-12-26T03:24:18	1
1646-01-01T18:39:48	2
1646-01-08T18:37:31	3
1646-01-16T23:43:19	0
1646-01-24T14:33:11	1
1646-01-31T06:07:24	2
1646-02-07T13:46:24	3
1646-02-15T17:21:26	0
1646-02-22T23:00:20	1
1646-03-01T18:12:28	2
1646-03-09T10:06:25	3
1646-03-17T07:54:30	0
1646-03-24T05:47:36	1
1646-03-31T06:52:00	2
1646-04-08T05:58:11	3
1646-04-15T19:11:34	0
1646-04-22T12:05:16	1
1646-04-29T20:15:05	2
1646-05-07T23:46:02	3
1646-05-15T03:55:50	0
1646-05-21T18:58:04	1
1646-05-29T10:33:22	2
1646-06-06T14:28:12	3
1646-06-13T11:12:58	0
1646-06-20T03:22:51	1
1646-06-28T01:42:07	2
1646-07-06T01:54:17	3
1646-07-12T18:07:35	0
1646-07-19T14:10:08	1
1646-07-27T17:09:47	2
1646-08-04T10:38:14	3
1646-08-11T01:34:43	0
1646-08-18T04:00:15	1
1646-08-26T08:09:31	2
1646-09-02T17:39:06	3
1646-09-09T10:22:23	0
1646-09-16T21:07:05	1
1646-09-24T22:05:54	2
1646-10-02T00:04:18	3
1646-10-08T21:17:10	0
1646-10-16T16:53:40	1
1646-10-24T10:54:08	2
1646-10-31T06:59:35	3
1646-11-07T11:01:01	0
1646-11-15T13:43:36	1
1646-11-22T22:53:53	2
1646-11-29T15:23:51	3
1646-12-07T03:50:10	0
1646-12-15T09:31:45	1
1646-12-22T10:24:59	2
1646-12-29T02:04:46	3
1647-01-05T23:02:28	0
1647-01-14T02:37:06	1
1647-01-20T21:30:06	2
1647-01-27T15:31:05	3
1647-02-04T18:49:49	0
1647-02-12T16:12:24	1
1647-02-19T08:01:30	2
1647-02-26T07:40:54	3
1647-03-06T13:06:26	0
1647-03-14T02:20:07	1
1647-03-20T18:04:30	2
1647-03-28T01:51:07	3
1647-04-05T04:33:48	0
1647-04-12T09:37:44	1
1647-04-19T04:10:53	2
1647-04-26T20:42:10	3
1647-05-04T17:00:54	0
1647-05-11T15:06:24	1
1647-05-18T15:08:49	2
1647-05-26T14:46:36	3
1647-06-03T03:00:02	0
1647-06-09T20:03:21	1
1647-06-17T03:38:38	2
1647-06-25T07:03:19	3
1647-07-02T11:17:51	0
1647-07-09T01:54:34	1
1647-07-16T17:51:03	2
1647-07-24T21:09:28	3
1647-07-31T18:42:37	0
1647-08-07T10:05:32	1
1647-08-15T09:22:45	2
1647-08-23T09:09:03	3
1647-08-30T02:04:16	0
1647-09-05T21:46:16	1
1647-09-14T01:31:20	2
1647-09-21T19:17:37	3
1647-09-28T10:18:04	0
1647-10-05T13:28:51	1
1647-10-13T17:36:02	2
1647-10-21T03:57:26	3
1647-10-27T20:22:26	0
1647-11-04T08:45:52	1
1647-11-12T09:06:32	2
1647-11-19T11:43:05	3
1647-11-26T09:05:01	0
1647-12-04T06:08:53	1
1647-12-11T23:36:43	2
1647-12-18T19:27:05	3
1647-12-26T00:38:21	0
1648-01-03T03:36:49	1
1648-01-10T12:40:08	2
1648-01-17T04:12:41	3
1648-01-24T18:21:52	0
1648-02-01T23:12:37	1
1648-02-08T23:59:29	2
1648-02-15T14:53:40	3
1648-02-23T12:53:52	0
1648-03-02T15:28:20	1
1648-03-09T09:41:42	2
1648-03-16T03:52:46	3
1648-03-24T06:48:20	0
1648-04-01T03:42:19	1
1648-04-07T18:21:27	2
1648-04-14T18:54:52	3
1648-04-22T23:03:15	0
1648-04-30T12:07:19	1
1648-05-07T02:50:20	2
1648-05-14T11:20:28	3
1648-05-22T13:05:43	0
1648-05-29T17:43:30	1
1648-06-05T12:01:32	2
1648-06-13T04:26:06	3
1648-06-21T00:48:18	0
1648-06-27T22:00:17	1
1648-07-04T22:38:00	2
1648-07-12T21:34:45	3
1648-07-20T10:28:06	0
1648-07-27T02:37:24	1
1648-08-03T11:07:28	2
1648-08-11T14:11:11	3
1648-08-18T18:46:27	0
1648-08-25T09:09:26	1
1648-09-02T01:42:23	2
1648-09-10T05:35:25	3
1648-09-17T02:42:22	0
1648-09-23T18:51:40	1
1648-10-01T18:16:05	2
1648-10-09T19:09:12	3
1648-10-16T11:18:43	0
1648-10-23T08:26:18	1
1648-10-31T12:12:12	2
1648-11-08T06:33:03	3
1648-11-14T21:25:14	0
1648-11-22T01:52:39	1
1648-11-30T06:18:27	2
1648-12-07T15:59:40	3
1648-12-14T09:24:51	0
1648-12-21T22:22:06	1
1648-12-29T23:05:35	2
1649-01-06T00:12:27	3
1649-01-12T23:12:25	0
1649-01-20T20:17:53	1
1649-01-28T13:28:47	2
1649-02-04T08:09:12	3
1649-02-11T14:27:34	0
1649-02-19T17:27:59	1
1649-02-27T01:14:37	2
1649-03-05T16:42:27	3
1649-03-13T06:45:47	0
1649-03-21T11:45:18	1
1649-03-28T10:52:04	2
1649-04-04T02:28:16	3
1649-04-11T23:34:25	0
1649-04-20T01:58:01	1
1649-04-26T19:07:16	2
1649-05-03T13:49:28	3
1649-05-11T16:04:00	0
1649-05-19T12:07:32	1
1649-05-26T02:46:47	2
1649-06-02T03:02:54	3
1649-06-10T07:17:02	0
1649-06-17T19:08:46	1
1649-06-24T10:35:19	2
1649-07-01T18:17:56	3
1649-07-09T20:33:59	0
1649-07-17T00:21:28	1
1649-07-23T19:21:11	2
1649-07-31T11:23:34	3
1649-08-08T07:54:14	0
1649-08-15T05:10:46	1
1649-08-22T05:58:58	2
1649-08-30T05:35:43	3
1649-09-06T17:54:34	0
1649-09-13T10:58:05	1
1649-09-20T19:19:57	2
1649-09-28T23:42:12	3
1649-10-06T03:28:39	0
1649-10-12T18:56:50	1
1649-10-20T11:46:15	2
1649-10-28T16:28:37	3
1649-11-04T13:21:26	0
1649-11-11T06:07:35	1
1649-11-19T06:38:49	2
1649-11-27T07:04:57	3
1649-12-03T23:53:14	0
1649-12-10T21:06:11	1
1649-12-19T02:13:49	2
1649-12-26T19:13:10	3
1650-01-02T11:04:09	0
1650-01-09T15:42:12	1
1650-01-17T20:30:58	2
1650-01-25T05:01:48	3
1650-01-31T22:54:41	0
1650-02-08T12:38:57	1
1650-02-16T12:14:17	2
1650-02-23T13:00:26	3
1650-03-02T11:39:04	0
1650-03-10T09:46:06	1
1650-03-18T01:07:56	2
1650-03-24T19:56:33	3
1650-04-01T01:34:54	0
1650-04-09T04:55:24	1
1650-04-16T11:32:06	2
1650-04-23T02:51:02	3
1650-04-30T16:39:20	0
1650-05-08T20:52:56	1
1650-05-15T19:59:57	2
1650-05-22T10:50:52	3
1650-05-30T08:17:47	0
1650-06-07T09:26:20	1
1650-06-14T03:11:58	2
1650-06-20T20:58:21	3
1650-06-28T23:40:32	0
1650-07-06T19:01:53	1
1650-07-13T10:00:16	2
1650-07-20T09:56:41	3
1650-07-28T14:10:49	0
1650-08-05T02:23:47	1
1650-08-11T17:30:48	2
1650-08-19T01:54:18	3
1650-08-27T03:38:59	0
1650-09-03T08:26:54	1
1650-09-10T02:56:30	2
1650-09-17T20:16:57	3
1650-09-25T16:15:30	0
1650-10-02T14:17:42	1
1650-10-09T15:18:56	2
1650-10-17T15:56:04	3
1650-10-25T04:13:54	0
1650-10-31T21:13:27	1
1650-11-08T07:00:15	2
1650-11-16T11:27:59	3
1650-11-23T15:39:39	0
1650-11-30T06:31:51	1
1650-12-08T01:21:54	2
1650-12-16T05:28:35	3
1650-12-23T02:33:24	0
1650-12-29T19:08:09	1
1651-01-06T20:54:15	2
1651-01-14T20:45:12	3
1651-01-21T13:02:52	0
1651-01-28T11:07:20	1
1651-02-05T15:55:10	2
1651-02-13T08:35:53	3
1651-02-19T23:29:17	0
1651-02-27T05:34:06	1
1651-03-07T09:03:35	2
1651-03-14T17:08:03	3
1651-03-21T10:21:39	0
1651-03-29T00:57:03	1
1651-04-05T23:30:52	2
1651-04-12T23:17:49	3
1651-04-19T22:04:08	0
1651-04-27T19:48:30	1
1651-05-05T11:02:31	2
1651-05-12T04:30:00	3
1651-05-19T10:47:35	0
1651-05-27T13:06:13	1
1651-06-03T19:58:59	2
1651-06-10T10:15:16	3
1651-06-18T00:31:15	0
1651-06-26T04:11:52	1
1651-07-03T03:11:28	2
1651-07-09T17:53:26	3
1651-07-17T15:09:28	0
1651-07-25T16:46:25	1
1651-08-01T09:50:22	2
1651-08-08T04:22:41	3
1651-08-16T06:31:41	0
1651-08-24T02:52:38	1
1651-08-30T17:10:33	2
1651-09-06T18:13:57	3
1651-09-14T22:15:10	0
1651-09-22T10:59:43	1
1651-09-29T02:16:54	2
1651-10-06T11:27:47	3
1651-10-14T13:41:14	0
1651-10-21T18:02:21	1
1651-10-28T13:51:27	2
1651-11-05T07:28:18	3
1651-11-13T04:06:26	0
1651-11-20T01:11:09	1
1651-11-27T04:06:29	2
1651-12-05T04:53:45	3
1651-12-12T17:04:43	0
1651-12-19T09:35:47	1
1651-12-26T20:46:22	2
1652-01-04T01:39:36	3
1652-01-11T04:38:27	0
1652-01-17T20:04:46	1
1652-01-25T15:10:20	2
1652-02-02T19:37:10	3
1652-02-09T15:08:48	0
1652-02-16T08:53:01	1
1652-02-24T10:09:04	2
1652-03-03T09:30:38	3
1652-03-10T00:59:17	0
1652-03-16T23:46:57	1
1652-03-25T04:09:57	2
1652-04-01T19:20:43	3
1652-04-08T10:29:34	0
1652-04-15T16:18:41	1
1652-04-23T19:47:59	2
1652-05-01T02:05:00	3
1652-05-07T20:02:04	0
1652-05-15T09:51:17	1
1652-05-23T08:24:26	2
1652-05-30T07:06:02	3
1652-06-06T06:10:45	0
1652-06-14T03:34:53	1
1652-06-21T18:18:45	2
1652-06-28T11:49:44	3
1652-07-05T17:40:01	0
1652-07-13T20:29:58	1
1652-07-21T02:29:48	2
1652-07-27T17:36:33	3
1652-08-04T07:09:49	0
1652-08-12T11:44:46	1
1652-08-19T10:07:44	2
1652-08-26T01:39:23	3
1652-09-02T22:51:23	0
1652-09-11T00:54:02	1
1652-09-17T18:12:44	2
1652-09-24T13:01:19	3
1652-10-02T16:07:47	0
1652-10-10T12:03:07	1
1652-10-17T03:25:22	2
1652-10-24T04:24:02	3
1652-11-01T09:42:01	0
1652-11-08T21:37:53	1
1652-11-15T14:10:16	2
1652-11-22T23:41:57	3
1652-12-01T02:15:48	0
1652-12-08T06:13:13	1
1652-12-15T02:46:31	2
1652-12-22T21:34:27	3
1652-12-30T17:05:43	0
1653-01-06T14:27:35	1
1653-01-13T17:29:24	2
1653-01-21T19:35:46	3
1653-01-29T06:03:47	0
1653-02-04T23:01:58	1
1653-02-12T10:12:33	2
1653-02-20T15:18:37	3
1653-02-27T17:16:03	0
1653-03-06T08:38:19	1
1653-03-14T04:05:36	2
1653-03-22T07:16:57	3
1653-03-29T02:51:20	0
1653-04-04T19:54:10	1
1653-04-12T21:41:10	2
1653-04-20T19:15:51	3
1653-04-27T11:09:01	0
1653-05-04T09:13:16	1
1653-05-12T13:38:18	2
1653-05-20T03:47:06	3
1653-05-26T18:50:21	0
1653-06-03T00:34:11	1
1653-06-11T03:20:48	2
1653-06-18T09:47:04	3
1653-06-25T02:58:08	0
1653-07-02T17:25:20	1
1653-07-10T14:59:42	2
1653-07-17T14:27:06	3
1653-07-24T12:43:12	0
1653-08-01T10:55:22	1
1653-08-09T01:11:25	2
1653-08-15T19:10:30	3
1653-08-23T01:02:04	0
1653-08-31T04:12:10	1
1653-09-07T10:36:03	2
1653-09-14T01:28:18	3
1653-09-21T16:12:42	0
1653-09-29T20:33:59	1
1653-10-06T19:47:35	2
1653-10-13T10:48:12	3
1653-10-21T09:42:24	0
1653-10-29T11:26:33	1
1653-11-05T05:15:14	2
1653-11-12T00:12:07	3
1653-11-20T04:20:02	0
1653-11-28T00:19:31	1
1653-12-04T15:28:47	2
1653-12-11T17:45:16	3
1653-12-19T22:44:30	0
1653-12-27T10:55:52	1
1654-01-03T02:58:19	2
1654-01-10T14:18:35	3
1654-01-18T15:45:28	0
1654-01-25T19:29:26	1
1654-02-01T16:03:44	2
1654-02-09T11:50:44	3
1654-02-17T06:30:20	0
1654-02-24T02:49:43	1
1654-03-03T06:40:21	2
1654-03-11T08:18:00	3
1654-03-18T18:31:43	0
1654-03-25T10:06:14	1
1654-04-01T22:16:16	2
1654-04-10T02:09:10	3
1654-04-17T03:57:14	0
1654-04-23T18:26:07	1
1654-05-01T14:07:58	2
1654-05-09T16:34:13	3
1654-05-16T11:29:51	0
1654-05-23T04:37:43	1
1654-05-31T05:39:26	2
1654-06-08T03:23:59	3
1654-06-14T18:15:36	0
1654-06-21T17:05:05	1
1654-06-29T20:27:18	2
1654-07-07T11:07:53	3
1654-07-14T01:27:27	0
1654-07-21T07:51:32	1
1654-07-29T10:15:39	2
1654-08-05T16:47:48	3
1654-08-12T10:11:32	0
1654-08-20T00:44:56	1
1654-08-27T22:53:23	2
1654-09-03T21:47:46	3
1654-09-10T21:16:27	0
1654-09-18T19:15:33	1
1654-09-26T10:20:13	2
1654-10-03T03:40:20	3
1654-10-10T11:07:21	0
1654-10-18T14:26:02	1
1654-10-25T20:54:21	2
1654-11-01T11:50:13	3
1654-11-09T03:42:54	0
1654-11-17T08:49:28	1
1654-11-24T07:09:17	2
1654-11-30T23:14:42	3
1654-12-08T22:28:53	0
1654-12-17T00:54:34	1
1654-12-23T17:38:50	2
1654-12-30T14:07:18	3
1655-01-07T18:09:03	0
1655-01-15T13:46:31	1
1655-01-22T04:41:41	2
1655-01-29T07:56:31	3
1655-02-06T12:53:42	0
1655-02-13T23:28:35	1
1655-02-20T16:18:24	2
1655-02-28T03:36:57	3
1655-03-08T05:02:08	0
1655-03-15T06:50:54	1
1655-03-22T04:24:40	2
1655-03-29T23:41:09	3
1655-04-06T17:50:01	0
1655-04-13T13:04:01	1
1655-04-20T17:06:36	2
1655-04-28T18:32:55	3
1655-05-06T03:38:21	0
1655-05-12T19:18:32	1
1655-05-20T06:40:29	2
1655-05-28T10:52:17	3
1655-06-04T11:26:50	0
1655-06-11T02:37:18	1
1655-06-18T21:16:19	2
1655-06-27T00:01:47	3
1655-07-03T18:23:56	0
1655-07-10T11:56:11	1
1655-07-18T12:39:19	2
1655-07-26T10:12:45	3
1655-08-02T01:30:26	0
1655-08-09T00:04:07	1
1655-08-17T04:08:09	2
1655-08-24T18:11:31	3
1655-08-31T09:36:44	0
1655-09-07T15:33:13	1
1655-09-15T18:55:16	2
1655-09-23T01:00:31	3
1655-09-29T19:28:05	0
1655-10-07T10:15:45	1
1655-10-15T08:34:37	2
1655-10-22T07:44:45	3
1655-10-29T07:48:00	0
1655-11-06T07:02:07	1
1655-11-13T21:11:26	2
1655-11-20T15:24:35	3
1655-11-27T23:07:37	0
1655-12-06T03:50:40	1
1655-12-13T09:05:31	2
1655-12-20T00:51:48	3
1655-12-27T17:16:50	0
1656-01-04T22:37:25	1
1656-01-11T20:27:16	2
1656-01-18T12:44:40	3
1656-01-26T12:58:29	0
1656-02-03T14:04:57	1
1656-02-10T07:11:37	2
1656-02-17T03:19:11	3
1656-02-25T08:08:20	0
1656-03-04T01:53:19	1
1656-03-10T17:15:49	2
1656-03-17T20:17:18	3
1656-03-26T00:59:42	0
1656-04-02T10:25:59	1
1656-04-09T03:00:29	2
1656-04-16T14:41:15	3
1656-04-24T14:50:18	0
1656-05-01T16:34:42	1
1656-05-08T13:10:47	2
1656-05-16T09:07:58	3
1656-05-24T01:55:52	0
1656-05-30T21:30:19	1
1656-06-07T00:37:17	2
1656-06-15T02:22:17	3
1656-06-22T10:59:18	0
1656-06-29T02:36:03	1
1656-07-06T13:50:54	2
1656-07-14T17:42:00	3
1656-07-21T18:48:54	0
