date	phase
1537-09-14T12:11:21	0
1537-09-22T12:49:55	1
1537-09-29T04:42:54	2
1537-10-06T01:40:32	3
1537-10-14T05:26:40	0
1537-10-21T23:40:41	1
1537-10-28T14:15:49	2
1537-11-04T18:38:35	3
1537-11-12T22:59:34	0
1537-11-20T08:44:57	1
1537-11-27T01:54:17	2
1537-12-04T14:49:17	3
1537-12-12T15:33:15	0
1537-12-19T16:48:44	1
1537-12-26T15:41:25	2
1538-01-03T12:43:44	3
1538-01-11T06:04:46	0
1538-01-18T00:52:00	1
1538-01-25T07:16:29	2
1538-02-02T10:13:07	3
1538-02-09T18:13:38	0
1538-02-16T09:48:13	1
1538-02-24T00:07:11	2
1538-03-04T05:03:51	3
1538-03-11T04:20:14	0
1538-03-17T20:10:18	1
1538-03-25T17:31:25	2
1538-04-02T19:50:54	3
1538-04-09T13:04:26	0
1538-04-16T08:12:09	1
1538-04-24T10:31:50	2
1538-05-02T06:24:37	3
1538-05-08T21:08:35	0
1538-05-15T21:58:54	1
1538-05-24T02:04:41	2
1538-05-31T13:35:36	3
1538-06-07T05:13:35	0
1538-06-14T13:29:56	1
1538-06-22T15:26:04	2
1538-06-29T18:44:28	3
1538-07-06T14:03:49	0
1538-07-14T06:29:34	1
1538-07-22T02:33:55	2
1538-07-28T23:19:26	3
1538-08-05T00:30:26	0
1538-08-13T00:15:59	1
1538-08-20T12:06:53	2
1538-08-27T04:45:06	3
1538-09-03T13:24:01	0
1538-09-11T17:44:56	1
1538-09-18T21:04:18	2
1538-09-25T12:17:45	3
1538-10-03T05:12:09	0
1538-10-11T09:52:13	1
1538-10-18T06:20:35	2
1538-10-24T23:01:13	3
1538-11-01T23:28:43	0
1538-11-09T23:57:02	1
1538-11-16T16:27:11	2
1538-11-23T13:36:56	3
1538-12-01T18:44:04	0
1538-12-09T11:48:22	1
1538-12-16T03:31:49	2
1538-12-23T08:03:29	3
1538-12-31T13:03:01	0
1539-01-07T21:38:28	1
1539-01-14T15:35:01	2
1539-01-22T05:12:35	3
1539-01-30T05:04:24	0
1539-02-06T05:56:15	1
1539-02-13T04:45:43	2
1539-02-21T02:52:38	3
1539-02-28T18:24:43	0
1539-03-07T13:24:07	1
1539-03-14T19:15:23	2
1539-03-22T22:41:59	3
1539-03-30T05:18:23	0
1539-04-05T20:55:06	1
1539-04-13T10:55:15	2
1539-04-21T15:11:05	3
1539-04-28T14:13:40	0
1539-05-05T05:27:43	1
1539-05-13T03:03:11	2
1539-05-21T03:59:29	3
1539-05-27T21:45:40	0
1539-06-03T15:57:00	1
1539-06-11T18:40:52	2
1539-06-19T13:33:28	3
1539-06-26T04:41:30	0
1539-07-03T05:01:03	1
1539-07-11T09:05:45	2
1539-07-18T20:41:19	3
1539-07-25T12:03:59	0
1539-08-01T20:46:15	1
1539-08-09T22:08:49	2
1539-08-17T02:22:36	3
1539-08-23T21:06:07	0
1539-08-31T14:40:08	1
1539-09-08T10:07:31	2
1539-09-15T07:47:10	3
1539-09-22T08:54:10	0
1539-09-30T09:40:19	1
1539-10-07T21:26:30	2
1539-10-14T14:14:54	3
1539-10-22T00:00:17	0
1539-10-30T04:33:21	1
1539-11-06T08:22:35	2
1539-11-12T23:07:32	3
1539-11-20T17:57:57	0
1539-11-28T22:07:32	1
1539-12-05T19:03:22	2
1539-12-12T11:28:04	3
1539-12-20T13:24:37	0
1539-12-28T13:19:11	1
1540-01-04T05:37:18	2
1540-01-11T03:31:03	3
1540-01-19T08:37:19	0
1540-01-27T01:26:16	1
1540-02-02T16:22:38	2
1540-02-09T22:24:39	3
1540-02-18T02:10:00	0
1540-02-25T10:27:52	1
1540-03-03T03:44:29	2
1540-03-10T18:28:40	3
1540-03-18T17:08:22	0
1540-03-25T17:10:14	1
1540-04-01T16:02:24	2
1540-04-09T13:59:30	3
1540-04-17T05:11:10	0
1540-04-23T22:51:13	1
1540-05-01T05:20:18	2
1540-05-09T07:42:26	3
1540-05-16T14:31:24	0
1540-05-23T04:57:26	1
1540-05-30T19:27:57	2
1540-06-07T22:54:47	3
1540-06-14T21:54:08	0
1540-06-21T12:45:53	1
1540-06-29T10:11:04	2
1540-07-07T11:19:25	3
1540-07-14T04:26:48	0
1540-07-20T23:12:19	1
1540-07-29T01:15:57	2
1540-08-05T21:03:40	3
1540-08-12T11:25:12	0
1540-08-19T12:45:56	1
1540-08-27T16:24:48	2
1540-09-04T04:41:24	3
1540-09-10T19:59:24	0
1540-09-18T05:28:08	1
1540-09-26T07:10:22	2
1540-10-03T11:11:56	3
1540-10-10T07:00:13	0
1540-10-18T00:49:20	1
1540-10-25T21:01:33	2
1540-11-01T17:51:12	3
1540-11-08T20:49:18	0
1540-11-16T21:41:04	1
1540-11-24T09:39:40	2
1540-12-01T01:55:53	3
1540-12-08T13:17:18	0
1540-12-16T18:13:27	1
1540-12-23T21:09:06	2
1540-12-30T12:22:22	3
1541-01-07T07:45:33	0
1541-01-15T12:22:45	1
1541-01-22T07:50:33	2
1541-01-29T01:29:34	3
1541-02-06T03:04:31	0
1541-02-14T02:44:36	1
1541-02-20T18:05:55	2
1541-02-27T16:59:30	3
1541-03-07T21:38:04	0
1541-03-15T13:06:42	1
1541-03-22T04:10:40	2
1541-03-29T10:12:45	3
1541-04-06T13:52:31	0
1541-04-13T20:18:11	1
1541-04-20T14:19:25	2
1541-04-28T04:20:06	3
1541-05-06T02:58:05	0
1541-05-13T01:38:33	1
1541-05-20T00:56:36	2
1541-05-27T22:23:13	3
1541-06-04T13:06:18	0
1541-06-11T06:32:58	1
1541-06-18T12:38:25	2
1541-06-26T15:19:06	3
1541-07-03T21:13:22	0
1541-07-10T12:20:48	1
1541-07-18T02:00:29	2
1541-07-26T06:16:45	3
1541-08-02T04:31:26	0
1541-08-08T20:12:55	1
1541-08-16T17:15:37	2
1541-08-24T18:55:05	3
1541-08-31T12:06:08	0
1541-09-07T07:10:49	1
1541-09-15T09:54:55	2
1541-09-23T05:26:20	3
1541-09-29T20:45:45	0
1541-10-06T21:58:33	1
1541-10-15T02:52:36	2
1541-10-22T14:25:16	3
1541-10-29T07:02:26	0
1541-11-05T16:40:15	1
1541-11-13T18:59:02	2
1541-11-20T22:35:54	3
1541-11-27T19:20:39	0
1541-12-05T14:10:56	1
1541-12-13T09:35:16	2
1541-12-20T06:43:07	3
1541-12-27T09:59:17	0
1542-01-04T12:15:34	1
1542-01-11T22:35:58	2
1542-01-18T15:29:27	3
1542-01-26T02:55:18	0
1542-02-03T08:23:07	1
1542-02-10T10:07:58	2
1542-02-17T01:33:15	3
1542-02-24T21:18:51	0
1542-03-05T00:54:26	1
1542-03-11T20:16:11	2
1542-03-18T13:25:18	3
1542-03-26T15:34:59	0
1542-04-03T13:23:21	1
1542-04-10T05:10:48	2
1542-04-17T03:21:17	3
1542-04-25T08:08:44	0
1542-05-02T22:16:19	1
1542-05-09T13:22:33	2
1542-05-16T19:11:47	3
1542-05-24T22:12:02	0
1542-06-01T04:28:17	1
1542-06-07T21:46:43	2
1542-06-15T12:17:58	3
1542-06-23T09:51:48	0
1542-06-30T09:10:13	1
1542-07-07T07:30:49	2
1542-07-15T05:43:15	3
1542-07-22T19:47:07	0
1542-07-29T13:44:42	1
1542-08-05T19:32:11	2
1542-08-13T22:35:02	3
1542-08-21T04:44:09	0
1542-08-27T19:42:05	1
1542-09-04T10:13:29	2
1542-09-12T14:17:34	3
1542-09-19T13:23:40	0
1542-09-26T04:31:21	1
1542-10-04T03:09:07	2
1542-10-12T04:28:22	3
1542-10-18T22:20:48	0
1542-10-25T17:20:48	1
1542-11-02T21:15:22	2
1542-11-10T16:50:15	3
1542-11-17T08:10:18	0
1542-11-24T10:27:58	1
1542-12-02T15:18:04	2
1542-12-10T03:14:23	3
1542-12-16T19:27:22	0
1542-12-24T06:55:55	1
1543-01-01T08:13:33	2
1543-01-08T11:54:23	3
1543-01-15T08:37:28	0
1543-01-23T04:45:35	1
1543-01-30T23:12:53	2
1543-02-06T19:34:37	3
1543-02-13T23:38:46	0
1543-02-22T01:44:34	1
1543-03-01T11:44:57	2
1543-03-08T03:19:26	3
1543-03-15T15:54:24	0
1543-03-23T20:10:11	1
1543-03-30T21:46:57	2
1543-04-06T12:11:45	3
1543-04-14T08:27:43	0
1543-04-22T11:03:36	1
1543-04-29T05:50:34	2
1543-05-05T22:55:01	3
1543-05-14T00:28:36	0
1543-05-21T22:10:27	1
1543-05-28T12:54:28	2
1543-06-04T11:46:25	3
1543-06-12T15:25:57	0
1543-06-20T05:57:49	1
1543-06-26T20:09:02	2
1543-07-04T02:41:17	3
1543-07-12T05:04:11	0
1543-07-19T11:27:37	1
1543-07-26T04:41:31	2
1543-08-02T19:21:44	3
1543-08-10T17:17:53	0
1543-08-17T16:05:37	1
1543-08-24T15:23:48	2
1543-09-01T13:19:09	3
1543-09-09T04:13:28	0
1543-09-15T21:27:49	1
1543-09-23T04:45:11	2
1543-10-01T07:46:26	3
1543-10-08T14:14:29	0
1543-10-15T05:04:49	1
1543-10-22T20:49:00	2
1543-10-31T01:32:28	3
1543-11-06T23:59:29	0
1543-11-13T16:02:38	1
1543-11-21T15:07:57	2
1543-11-29T17:18:06	3
1543-12-06T10:08:58	0
1543-12-13T06:44:03	1
1543-12-21T10:35:38	2
1543-12-29T06:10:23	3
1544-01-04T21:09:11	0
1544-01-12T00:42:13	1
1544-01-20T05:29:53	2
1544-01-27T16:07:08	3
1544-02-03T09:04:35	0
1544-02-10T20:49:12	1
1544-02-18T22:07:12	2
1544-02-25T23:52:35	3
1544-03-03T21:46:26	0
1544-03-11T17:29:54	1
1544-03-19T11:31:17	2
1544-03-26T06:33:42	3
1544-04-02T11:09:39	0
1544-04-10T12:58:17	1
1544-04-17T21:50:55	2
1544-04-24T13:17:49	3
1544-05-02T01:18:11	0
1544-05-10T05:44:24	1
1544-05-17T05:59:00	2
1544-05-23T21:02:41	3
1544-05-31T16:13:19	0
1544-06-08T19:03:48	1
1544-06-15T13:02:00	2
1544-06-22T06:37:05	3
1544-06-30T07:36:55	0
1544-07-08T05:06:03	1
1544-07-14T20:01:36	2
1544-07-21T18:43:07	3
1544-07-29T22:49:19	0
1544-08-06T12:40:36	1
1544-08-13T03:50:15	2
1544-08-20T09:50:01	3
1544-08-28T13:07:42	0
1544-09-04T18:56:24	1
1544-09-11T13:15:41	2
1544-09-19T03:54:58	3
1544-09-27T02:11:39	0
1544-10-04T01:06:29	1
1544-10-11T01:04:30	2
1544-10-19T00:01:35	3
1544-10-26T14:12:51	0
1544-11-02T08:18:54	1
1544-11-09T15:53:54	2
1544-11-17T20:22:48	3
1544-11-25T01:39:46	0
1544-12-01T17:31:13	1
1544-12-09T09:44:22	2
1544-12-17T15:01:27	3
1544-12-24T12:52:12	0
1544-12-31T05:24:55	1
1545-01-08T05:29:27	2
1545-01-16T06:37:59	3
1545-01-22T23:49:28	0
1545-01-29T20:16:51	1
1545-02-07T01:05:18	2
1545-02-14T18:46:56	3
1545-02-21T10:24:06	0
1545-02-28T13:47:03	1
1545-03-08T18:33:10	2
1545-03-16T03:46:26	3
1545-03-22T20:46:00	0
1545-03-30T08:51:15	1
1545-04-07T08:56:36	2
1545-04-14T10:23:23	3
1545-04-21T07:30:08	0
1545-04-29T03:54:52	1
1545-05-06T20:23:53	2
1545-05-13T15:43:34	3
1545-05-20T19:20:32	0
1545-05-28T21:30:33	1
1545-06-05T05:36:23	2
1545-06-11T21:05:05	3
1545-06-19T08:44:31	0
1545-06-27T12:49:26	1
1545-07-04T13:23:13	2
1545-07-11T03:51:35	3
1545-07-18T23:35:49	0
1545-07-27T01:43:32	1
1545-08-02T20:33:21	2
1545-08-09T13:22:15	3
1545-08-17T15:19:09	0
1545-08-25T12:28:59	1
1545-09-01T03:58:39	2
1545-09-08T02:34:41	3
1545-09-16T07:11:12	0
1545-09-23T21:31:22	1
1545-09-30T12:37:19	2
1545-10-07T19:41:11	3
1545-10-15T22:39:35	0
1545-10-23T05:23:13	1
1545-10-29T23:28:46	2
1545-11-06T15:51:37	3
1545-11-14T13:24:28	0
1545-11-21T12:49:31	1
1545-11-28T13:14:51	2
1545-12-06T13:22:37	3
1545-12-14T03:07:39	0
1545-12-20T20:49:38	1
1545-12-28T05:52:47	2
1546-01-05T10:12:30	3
1546-01-12T15:28:39	0
1546-01-19T06:26:01	1
1546-01-27T00:22:05	2
1546-02-04T04:34:47	3
1546-02-11T02:16:24	0
1546-02-17T18:21:59	1
1546-02-25T19:08:04	2
1546-03-05T19:18:42	3
1546-03-12T11:44:04	0
1546-03-19T08:42:26	1
1546-03-27T12:44:16	2
1546-04-04T06:02:36	3
1546-04-10T20:30:06	0
1546-04-18T00:53:49	1
1546-04-26T04:16:40	2
1546-05-03T13:17:10	3
1546-05-10T05:26:05	0
1546-05-17T18:03:46	1
1546-05-25T17:23:18	2
1546-06-01T18:14:30	3
1546-06-08T15:20:52	0
1546-06-16T11:23:27	1
1546-06-24T04:08:17	2
1546-06-30T22:29:11	3
1546-07-08T02:49:38	0
1546-07-16T04:15:08	1
1546-07-23T12:59:50	2
1546-07-30T03:40:34	3
1546-08-06T16:10:46	0
1546-08-14T20:05:20	1
1546-08-21T20:47:53	2
1546-08-28T11:17:59	3
1546-09-05T07:26:56	0
1546-09-13T10:20:20	1
1546-09-20T04:35:56	2
1546-09-26T22:26:16	3
1546-10-05T00:21:20	0
1546-10-12T22:34:48	1
1546-10-19T13:26:46	2
1546-10-26T13:32:35	3
1546-11-03T18:08:49	0
1546-11-11T08:46:30	1
1546-11-18T00:06:16	2
1546-11-25T08:18:15	3
1546-12-03T11:35:30	0
1546-12-10T17:24:24	1
1546-12-17T12:51:07	2
1546-12-25T05:36:00	3
1547-01-02T03:23:01	0
1547-01-09T01:21:58	1
1547-01-16T03:29:43	2
1547-01-24T03:33:44	3
1547-01-31T16:45:25	0
1547-02-07T09:38:24	1
1547-02-14T19:35:03	2
1547-02-22T23:55:19	3
1547-03-02T03:44:41	0
1547-03-08T18:59:31	1
1547-03-16T12:33:12	2
1547-03-24T16:47:44	3
1547-03-31T12:55:40	0
1547-04-07T05:50:53	1
1547-04-15T05:39:05	2
1547-04-23T05:24:32	3
1547-04-29T21:03:41	0
1547-05-06T18:24:44	1
1547-05-14T21:54:20	2
1547-05-22T14:09:37	3
1547-05-29T04:52:57	0
1547-06-05T08:47:54	1
1547-06-13T12:24:09	2
1547-06-20T20:11:21	3
1547-06-27T13:07:25	0
1547-07-05T00:57:50	1
1547-07-13T00:43:23	2
1547-07-20T00:55:40	3
1547-07-26T22:35:51	0
1547-08-03T18:29:35	1
1547-08-11T11:09:10	2
1547-08-18T05:49:34	3
1547-08-25T10:11:05	0
1547-09-02T12:28:39	1
1547-09-09T20:30:42	2
1547-09-16T12:13:45	3
1547-09-24T00:35:37	0
1547-10-02T05:43:58	1
1547-10-09T05:45:24	2
1547-10-15T21:18:09	3
1547-10-23T17:53:09	0
1547-10-31T21:14:55	1
1547-11-07T15:35:23	2
1547-11-14T09:55:45	3
1547-11-22T13:02:47	0
1547-11-30T10:30:07	1
1547-12-07T02:16:42	2
1547-12-14T02:27:58	3
1547-12-22T08:11:56	0
1547-12-29T21:27:40	1
1548-01-05T13:48:58	2
1548-01-12T22:21:28	3
1548-01-21T01:33:17	0
1548-01-28T06:27:50	1
1548-02-04T02:15:23	2
1548-02-11T19:54:35	3
1548-02-19T16:13:31	0
1548-02-26T14:07:40	1
1548-03-04T15:49:29	2
1548-03-12T16:45:39	3
1548-03-20T04:12:23	0
1548-03-26T21:17:15	1
1548-04-03T06:38:58	2
1548-04-11T10:56:30	3
1548-04-18T13:55:36	0
1548-04-25T04:55:23	1
1548-05-02T22:23:29	2
1548-05-11T01:34:10	3
1548-05-17T21:57:18	0
1548-05-24T14:02:42	1
1548-06-01T14:14:06	2
1548-06-09T12:44:39	3
1548-06-16T04:59:41	0
1548-06-23T01:31:02	1
1548-07-01T05:19:05	2
1548-07-08T21:06:33	3
1548-07-15T11:58:19	0
1548-07-22T15:48:10	1
1548-07-30T19:11:00	2
1548-08-07T03:32:59	3
1548-08-13T20:02:09	0
1548-08-21T08:44:27	1
1548-08-29T07:53:06	2
1548-09-05T09:06:57	3
1548-09-12T06:23:03	0
1548-09-20T03:30:57	1
1548-09-27T19:45:36	2
1548-10-04T15:01:45	3
1548-10-11T19:53:26	0
1548-10-19T22:54:09	1
1548-10-27T07:07:14	2
1548-11-02T22:37:46	3
1548-11-10T12:37:26	0
1548-11-18T17:34:48	1
1548-11-25T18:06:27	2
1548-12-02T09:08:45	3
1548-12-10T07:36:31	0
1548-12-18T10:18:59	1
1548-12-25T04:47:15	2
1548-12-31T23:15:52	3
1549-01-09T03:10:49	0
1549-01-17T00:08:49	1
1549-01-23T15:21:08	2
1549-01-30T16:41:28	3
1549-02-07T21:41:14	0
1549-02-15T10:40:54	1
1549-02-22T02:11:06	2
1549-03-01T12:08:07	3
1549-03-09T13:57:23	0
1549-03-16T18:19:54	1
1549-03-23T13:43:11	2
1549-03-31T07:52:46	3
1549-04-08T03:23:08	0
1549-04-15T00:11:52	1
1549-04-22T02:13:31	2
1549-04-30T02:27:55	3
1549-05-07T13:56:29	0
1549-05-14T05:42:56	1
1549-05-21T15:42:34	2
1549-05-29T18:57:33	3
1549-06-05T22:08:31	0
1549-06-12T12:18:34	1
1549-06-20T06:00:49	2
1549-06-28T08:52:36	3
1549-07-05T04:57:27	0
1549-07-11T21:09:01	1
1549-07-19T20:56:18	2
1549-07-27T20:06:42	3
1549-08-03T11:36:26	0
1549-08-10T09:00:16	1
1549-08-18T12:14:07	2
1549-08-26T04:57:40	3
1549-09-01T19:19:30	0
1549-09-09T00:10:03	1
1549-09-17T03:29:59	2
1549-09-24T12:09:19	3
1549-10-01T05:07:41	0
1549-10-08T18:25:01	1
1549-10-16T18:09:36	2
1549-10-23T18:47:21	3
1549-10-30T17:36:39	0
1549-11-07T14:54:32	1
1549-11-15T07:41:32	2
1549-11-22T02:07:33	3
1549-11-29T08:50:39	0
1549-12-07T12:04:08	1
1549-12-14T19:54:24	2
1549-12-21T11:17:10	3
1549-12-29T02:24:05	0
1550-01-06T07:47:40	1
1550-01-13T07:00:02	2
1550-01-19T22:54:41	3
1550-01-27T21:22:40	0
1550-02-05T00:13:23	1
1550-02-11T17:21:00	2
1550-02-18T13:00:45	3
1550-02-26T16:23:06	0
1550-03-06T12:32:28	1
1550-03-13T03:17:40	2
1550-03-20T05:08:03	3
1550-03-28T09:48:26	0
1550-04-04T21:07:42	1
1550-04-11T13:06:53	2
1550-04-18T22:36:14	3
1550-04-27T00:25:36	0
1550-05-04T03:07:56	1
1550-05-10T23:10:42	2
1550-05-18T16:36:21	3
1550-05-26T11:56:50	0
1550-06-02T07:58:26	1
1550-06-09T10:03:01	2
1550-06-17T10:10:03	3
1550-06-24T20:58:52	0
1550-07-01T13:03:32	1
1550-07-08T22:24:16	2
1550-07-17T02:18:53	3
1550-07-24T04:38:19	0
1550-07-30T19:39:58	1
1550-08-07T12:43:18	2
1550-08-15T16:23:19	3
1550-08-22T12:05:19	0
1550-08-29T04:55:49	1
1550-09-06T04:54:14	2
1550-09-14T04:15:23	3
1550-09-20T20:16:26	0
1550-09-27T17:46:11	1
1550-10-05T22:06:03	2
1550-10-13T14:15:30	3
1550-10-20T05:49:29	0
1550-10-27T10:38:07	1
1550-11-04T15:02:18	2
1550-11-11T23:00:01	3
1550-11-18T17:09:27	0
1550-11-26T07:02:13	1
1550-12-04T06:40:56	2
1550-12-11T07:11:00	3
1550-12-18T06:36:22	0
1550-12-26T05:12:58	1
1551-01-02T20:37:25	2
1551-01-09T15:31:02	3
1551-01-16T22:19:48	0
1551-01-25T02:37:02	1
1551-02-01T08:53:26	2
1551-02-08T00:41:21	3
1551-02-15T15:56:27	0
1551-02-23T21:03:29	1
1551-03-02T19:36:07	2
1551-03-09T11:18:54	3
1551-03-17T10:14:34	0
1551-03-25T11:31:34	1
1551-04-01T04:54:05	2
1551-04-07T23:51:09	3
1551-04-16T03:37:27	0
1551-04-23T22:05:47	1
1551-04-30T13:09:41	2
1551-05-07T14:26:47	3
1551-05-15T18:53:16	0
1551-05-23T05:29:36	1
1551-05-29T21:08:55	2
1551-06-06T06:46:39	3
1551-06-14T07:43:13	0
1551-06-21T10:47:04	1
1551-06-28T05:56:43	2
1551-07-06T00:05:02	3
1551-07-13T18:32:10	0
1551-07-20T15:15:21	1
1551-07-27T16:39:37	2
1551-08-04T17:26:17	3
1551-08-12T04:03:16	0
1551-08-18T20:21:29	1
1551-08-26T06:01:25	2
1551-09-03T10:03:28	3
1551-09-10T12:58:59	0
1551-09-17T03:36:26	1
1551-09-24T22:01:50	2
1551-10-03T01:23:53	3
1551-10-09T21:55:00	0
1551-10-16T14:21:27	1
1551-10-24T15:52:46	2
1551-11-01T15:02:43	3
1551-11-08T07:23:28	0
1551-11-15T05:22:19	1
1551-11-23T10:18:50	2
1551-12-01T02:40:59	3
1551-12-07T17:57:18	0
1551-12-15T00:19:36	1
1551-12-23T04:05:28	2
1551-12-30T12:16:38	3
1552-01-06T06:06:29	0
1552-01-13T21:40:45	1
1552-01-21T20:12:49	2
1552-01-28T20:18:18	3
1552-02-04T20:04:04	0
1552-02-12T19:14:19	1
1552-02-20T09:59:04	2
1552-02-27T03:43:23	3
1552-03-05T11:32:28	0
1552-03-13T15:01:12	1
1552-03-20T21:07:44	2
1552-03-27T11:39:35	3
1552-04-04T03:46:34	0
1552-04-12T07:41:58	1
1552-04-19T05:56:19	2
1552-04-25T21:04:19	3
1552-05-03T19:55:38	0
1552-05-11T20:41:26	1
1552-05-18T13:14:00	2
1552-05-25T08:32:00	3
1552-06-02T11:22:02	0
1552-06-10T06:06:48	1
1552-06-16T20:08:35	2
1552-06-23T22:12:40	3
1552-07-02T01:43:57	0
1552-07-09T12:42:50	1
1552-07-16T03:51:09	2
1552-07-23T13:58:06	3
1552-07-31T14:49:43	0
1552-08-07T17:43:27	1
1552-08-14T13:22:46	2
1552-08-22T07:26:55	3
1552-08-30T02:36:42	0
1552-09-05T22:39:34	1
1552-09-13T01:24:46	2
1552-09-21T02:00:56	3
1552-09-28T13:16:30	0
1552-10-05T05:04:58	1
1552-10-12T16:13:39	2
1552-10-20T20:36:32	3
1552-10-27T23:18:21	0
1552-11-03T14:19:02	1
1552-11-11T09:37:28	2
1552-11-19T13:49:37	3
1552-11-26T09:21:04	0
1552-12-03T03:06:51	1
1552-12-11T04:48:11	2
1552-12-19T04:25:32	3
1552-12-25T19:57:14	0
1553-01-01T19:25:44	1
1553-01-10T00:16:46	2
1553-01-17T15:53:26	3
1553-01-24T07:20:34	0
1553-01-31T14:27:26	1
1553-02-08T18:12:51	2
1553-02-16T00:36:19	3
1553-02-22T19:27:34	0
1553-03-02T10:51:02	1
1553-03-10T09:12:21	2
1553-03-17T07:33:33	3
1553-03-24T08:12:32	0
1553-04-01T06:56:48	1
1553-04-08T20:54:11	2
1553-04-15T13:55:37	3
1553-04-22T21:39:44	0
1553-05-01T01:06:16	1
1553-05-08T05:54:54	2
1553-05-14T20:47:53	3
1553-05-22T11:58:13	0
1553-05-30T16:11:38	1
1553-06-06T13:18:42	2
1553-06-13T05:06:38	3
1553-06-21T03:04:34	0
1553-06-29T03:55:59	1
1553-07-05T20:11:45	2
1553-07-12T15:40:57	3
1553-07-20T18:30:41	0
1553-07-28T12:49:24	1
1553-08-04T03:31:18	2
1553-08-11T05:10:53	3
1553-08-19T09:31:35	0
1553-08-26T19:50:26	1
1553-09-02T12:06:22	2
1553-09-09T21:53:54	3
1553-09-17T23:30:04	0
1553-09-25T02:08:24	1
1553-10-01T22:43:12	2
1553-10-09T17:21:14	3
1553-10-17T12:17:56	0
1553-10-24T08:51:45	1
1553-10-31T12:04:26	2
1553-11-08T14:04:53	3
1553-11-16T00:14:08	0
1553-11-22T17:01:48	1
1553-11-30T04:31:19	2
1553-12-08T10:01:41	3
1553-12-15T11:42:03	0
1553-12-22T03:27:50	1
1553-12-29T23:31:32	2
1554-01-07T03:25:33	3
1554-01-13T22:48:57	0
1554-01-20T16:40:21	1
1554-01-28T19:24:25	2
1554-02-05T17:22:48	3
1554-02-12T09:27:54	0
1554-02-19T08:40:28	1
1554-02-27T14:01:14	2
1554-03-07T03:51:44	3
1554-03-13T19:39:56	0
1554-03-21T02:49:02	1
1554-03-29T05:53:01	2
1554-04-05T11:27:15	3
1554-04-12T05:51:13	0
1554-04-19T21:48:03	1
1554-04-27T18:40:13	2
1554-05-04T17:08:07	3
1554-05-11T16:47:18	0
1554-05-19T16:06:39	1
1554-05-27T04:52:22	2
1554-06-02T22:08:51	3
1554-06-10T05:09:57	0
1554-06-18T08:37:26	1
1554-06-25T13:16:58	2
1554-07-02T03:53:21	3
1554-07-09T19:13:44	0
1554-07-17T22:53:03	1
1554-07-24T20:43:14	2
1554-07-31T11:46:34	3
1554-08-08T10:38:23	0
1554-08-16T10:57:05	1
1554-08-23T04:00:38	2
1554-08-29T23:01:01	3
1554-09-07T02:41:52	0
1554-09-14T21:07:16	1
1554-09-21T12:03:10	2
1554-09-28T14:15:09	3
1554-10-06T18:42:11	0
1554-10-14T05:47:41	1
1554-10-20T21:49:11	2
1554-10-28T09:10:03	3
1554-11-05T10:09:23	0
1554-11-12T13:32:39	1
1554-11-19T10:09:50	2
1554-11-27T06:23:29	3
1554-12-05T00:40:30	0
1554-12-11T21:12:42	1
1554-12-19T01:25:08	2
1554-12-27T03:55:24	3
1555-01-03T13:51:48	0
1555-01-10T05:50:12	1
1555-01-17T19:01:58	2
1555-01-25T23:46:47	3
1555-02-02T01:24:35	0
1555-02-08T16:21:05	1
1555-02-16T13:39:51	2
1555-02-24T16:26:31	3
1555-03-03T11:20:35	0
1555-03-10T05:12:26	1
1555-03-18T07:47:51	2
1555-03-26T05:08:03	3
1555-04-01T20:09:30	0
1555-04-08T20:12:16	1
1555-04-17T00:18:21	2
1555-04-24T13:57:49	3
1555-05-01T04:40:50	0
1555-05-08T12:40:10	1
1555-05-16T14:35:48	2
1555-05-23T19:50:17	3
1555-05-30T13:48:42	0
1555-06-07T05:48:56	1
1555-06-15T02:31:38	2
1555-06-22T00:11:41	3
1555-06-29T00:17:50	0
1555-07-06T22:58:34	1
1555-07-14T12:21:07	2
1555-07-21T04:41:13	3
1555-07-28T12:36:59	0
1555-08-05T15:34:33	1
1555-08-12T20:42:48	2
1555-08-19T10:55:13	3
1555-08-27T02:58:24	0
1555-09-04T06:59:56	1
1555-09-11T04:33:45	2
1555-09-17T20:12:48	3
1555-09-25T19:16:30	0
1555-10-03T20:38:25	1
1555-10-10T12:57:29	2
1555-10-17T09:21:05	3
1555-10-25T12:59:31	0
1555-11-02T08:09:25	1
1555-11-08T22:47:46	2
1555-11-16T02:24:12	3
1555-11-24T07:02:08	0
1555-12-01T17:42:20	1
1555-12-08T10:33:30	2
1555-12-15T22:38:00	3
1555-12-23T23:58:28	0
1555-12-31T01:58:07	1
1556-01-07T00:13:39	2
1556-01-14T20:30:40	3
1556-01-22T14:39:33	0
1556-01-29T09:54:48	1
1556-02-05T15:27:23	2
1556-02-13T17:53:39	3
1556-02-21T02:44:14	0
1556-02-27T18:26:58	1
1556-03-06T07:47:22	2
1556-03-14T12:36:59	3
1556-03-21T12:36:13	0
1556-03-28T04:12:12	1
1556-04-05T00:40:05	2
1556-04-13T03:19:49	3
1556-04-19T21:00:27	0
1556-04-26T15:32:09	1
1556-05-04T17:17:29	2
1556-05-12T13:54:24	3
1556-05-19T04:44:21	0
1556-05-26T04:41:04	1
1556-06-03T08:42:11	2
1556-06-10T21:10:43	3
1556-06-17T12:32:50	0
1556-06-24T19:46:59	1
1556-07-02T22:11:20	2
1556-07-10T02:27:43	3
1556-07-16T21:12:46	0
