date	phase
2137-09-15T10:03:30	0
2137-09-22T13:59:15	1
2137-09-29T09:31:30	2
2137-10-07T02:34:16	3
2137-10-14T23:07:26	0
2137-10-21T20:04:59	1
2137-10-28T22:24:31	2
2137-11-05T22:46:08	3
2137-11-13T11:02:16	0
2137-11-20T03:39:17	1
2137-11-27T14:05:32	2
2137-12-05T18:55:31	3
2137-12-12T22:09:30	0
2137-12-19T13:40:58	1
2137-12-27T08:16:49	2
2138-01-04T13:03:40	3
2138-01-11T08:56:51	0
2138-01-18T02:36:29	1
2138-01-26T03:54:33	2
2138-02-03T03:47:37	3
2138-02-09T19:40:08	0
2138-02-16T18:17:53	1
2138-02-24T23:09:26	2
2138-03-04T14:50:12	3
2138-03-11T06:21:18	0
2138-03-18T12:09:01	1
2138-03-26T16:08:55	2
2138-04-02T22:49:47	3
2138-04-09T17:03:58	0
2138-04-17T07:09:18	1
2138-04-25T05:53:07	2
2138-05-02T04:53:07	3
2138-05-09T04:09:00	0
2138-05-17T01:58:26	1
2138-05-24T16:31:42	2
2138-05-31T10:14:32	3
2138-06-07T16:12:22	0
2138-06-15T19:15:26	1
2138-06-23T00:58:59	2
2138-06-29T16:07:24	3
2138-07-07T05:45:33	0
2138-07-15T10:06:50	1
2138-07-22T08:21:12	2
2138-07-28T23:42:30	3
2138-08-05T20:52:04	0
2138-08-13T22:21:21	1
2138-08-20T15:37:33	2
2138-08-27T10:06:18	3
2138-09-04T12:57:20	0
2138-09-12T08:22:25	1
2138-09-18T23:36:04	2
2138-09-26T00:09:48	3
2138-10-04T05:03:59	0
2138-10-11T16:50:52	1
2138-10-18T08:59:24	2
2138-10-25T18:04:31	3
2138-11-02T20:23:13	0
2138-11-10T00:32:35	1
2138-11-16T20:30:24	2
2138-11-24T14:54:49	3
2138-12-02T10:34:45	0
2138-12-09T08:14:49	1
2138-12-16T10:44:47	2
2138-12-24T12:39:23	3
2138-12-31T23:38:22	0
2139-01-07T16:46:37	1
2139-01-15T03:45:30	2
2139-01-23T08:58:49	3
2139-01-30T11:33:31	0
2139-02-06T02:55:36	1
2139-02-13T22:35:53	2
2139-02-22T02:12:14	3
2139-02-28T22:13:39	0
2139-03-07T15:16:54	1
2139-03-15T17:29:28	2
2139-03-23T15:37:13	3
2139-03-30T07:41:21	0
2139-04-06T05:59:01	1
2139-04-14T10:43:36	2
2139-04-22T01:20:12	3
2139-04-28T16:24:55	0
2139-05-05T22:34:35	1
2139-05-14T01:25:37	2
2139-05-21T08:03:06	3
2139-05-28T01:17:26	0
2139-06-04T16:07:02	1
2139-06-12T13:35:22	2
2139-06-19T12:54:05	3
2139-06-26T11:19:53	0
2139-07-04T09:33:38	1
2139-07-11T23:41:59	2
2139-07-18T17:19:25	3
2139-07-25T23:18:50	0
2139-08-03T02:07:33	1
2139-08-10T08:24:27	2
2139-08-16T22:54:10	3
2139-08-24T13:29:17	0
2139-09-01T17:21:43	1
2139-09-08T16:25:37	2
2139-09-15T07:09:52	3
2139-09-23T05:32:06	0
2139-10-01T06:59:12	1
2139-10-08T00:33:06	2
2139-10-14T19:15:42	3
2139-10-22T22:44:43	0
2139-10-30T18:47:09	1
2139-11-06T09:38:42	2
2139-11-13T11:34:00	3
2139-11-21T16:14:42	0
2139-11-29T04:43:29	1
2139-12-05T20:30:41	2
2139-12-13T07:22:54	3
2139-12-21T09:05:40	0
2139-12-28T13:10:21	1
2140-01-04T09:37:49	2
2140-01-12T05:03:55	3
2140-01-20T00:21:40	0
2140-01-26T20:58:17	1
2140-02-03T00:53:28	2
2140-02-11T02:33:31	3
2140-02-18T13:21:40	0
2140-02-25T05:11:41	1
2140-03-03T17:35:19	2
2140-03-11T21:55:16	3
2140-03-18T23:57:51	0
2140-03-25T14:45:46	1
2140-04-02T10:44:52	2
2140-04-10T13:44:49	3
2140-04-17T08:39:33	0
2140-04-24T02:10:14	1
2140-05-02T03:28:21	2
2140-05-10T01:29:39	3
2140-05-16T16:20:18	0
2140-05-23T15:29:06	1
2140-05-31T19:03:33	2
2140-06-08T09:33:20	3
2140-06-15T00:00:47	0
2140-06-22T06:31:57	1
2140-06-30T08:59:46	2
2140-07-07T15:02:54	3
2140-07-14T08:36:51	0
2140-07-21T23:02:32	1
2140-07-29T21:02:43	2
2140-08-05T19:29:00	3
2140-08-12T18:54:07	0
2140-08-20T16:35:38	1
2140-08-28T07:23:09	2
2140-09-04T00:28:21	3
2140-09-11T07:27:12	0
2140-09-19T10:26:26	1
2140-09-26T16:38:52	2
2140-10-03T07:29:36	3
2140-10-10T22:36:07	0
2140-10-19T03:29:22	1
2140-10-26T01:43:51	2
2140-11-01T17:40:05	3
2140-11-09T16:12:55	0
2140-11-17T18:38:15	1
2140-11-24T11:28:15	2
2140-12-01T07:34:12	3
2140-12-09T11:21:50	0
2140-12-17T07:14:51	1
2140-12-23T22:20:05	2
2140-12-31T01:05:44	3
2141-01-08T06:19:46	0
2141-01-15T17:23:02	1
2141-01-22T10:21:01	2
2141-01-29T21:22:54	3
2141-02-06T23:18:10	0
2141-02-14T01:41:17	1
2141-02-20T23:20:42	2
2141-02-28T18:47:00	3
2141-03-08T13:17:30	0
2141-03-15T09:04:10	1
2141-03-22T13:14:59	2
2141-03-30T15:10:05	3
2141-04-07T00:22:27	0
2141-04-13T16:26:37	1
2141-04-21T04:05:40	2
2141-04-29T08:40:38	3
2141-05-06T09:16:29	0
2141-05-13T00:38:21	1
2141-05-20T19:42:37	2
2141-05-28T22:26:16	3
2141-06-04T16:52:42	0
2141-06-11T10:25:41	1
2141-06-19T11:29:53	2
2141-06-27T08:38:43	3
2141-07-04T00:01:02	0
2141-07-10T22:30:50	1
2141-07-19T02:36:09	2
2141-07-26T16:10:23	3
2141-08-02T07:30:18	0
2141-08-09T13:21:34	1
2141-08-17T16:22:50	2
2141-08-24T22:09:51	3
2141-08-31T16:14:54	0
2141-09-08T06:52:00	1
2141-09-16T04:45:04	2
2141-09-23T03:48:59	3
2141-09-30T03:14:45	0
2141-10-08T02:08:26	1
2141-10-15T16:08:59	2
2141-10-22T10:18:18	3
2141-10-29T17:20:06	0
2141-11-06T21:39:45	1
2141-11-14T03:09:35	2
2141-11-20T18:45:13	3
2141-11-28T10:39:28	0
2141-12-06T15:51:26	1
2141-12-13T14:07:26	2
2141-12-20T06:07:14	3
2141-12-28T06:10:20	0
2142-01-05T07:35:43	1
2142-01-12T01:02:24	2
2142-01-18T20:55:32	3
2142-01-27T01:53:15	0
2142-02-03T20:19:50	1
2142-02-10T11:49:59	2
2142-02-17T14:52:21	3
2142-02-25T19:52:32	0
2142-03-05T06:04:14	1
2142-03-11T22:42:14	2
2142-03-19T10:40:41	3
2142-03-27T11:06:41	0
2142-04-03T13:21:11	1
2142-04-10T10:10:02	2
2142-04-18T06:28:41	3
2142-04-25T23:28:44	0
2142-05-02T19:10:46	1
2142-05-09T22:44:50	2
2142-05-18T00:38:40	3
2142-05-25T09:21:49	0
2142-06-01T00:51:14	1
2142-06-08T12:36:32	2
2142-06-16T16:18:33	3
2142-06-23T17:22:49	0
2142-06-30T07:46:13	1
2142-07-08T03:26:49	2
2142-07-16T05:17:59	3
2142-07-23T00:19:38	0
2142-07-29T17:10:57	1
2142-08-06T18:42:49	2
2142-08-14T15:50:15	3
2142-08-21T07:12:24	0
2142-08-28T05:56:09	1
2142-09-05T09:55:15	2
2142-09-13T00:21:28	3
2142-09-19T15:10:32	0
2142-09-26T22:12:23	1
2142-10-05T00:45:39	2
2142-10-12T07:31:12	3
2142-10-19T01:21:45	0
2142-10-26T17:22:34	1
2142-11-03T14:59:56	2
2142-11-10T14:16:36	3
2142-11-17T14:31:47	0
2142-11-25T14:09:07	1
2142-12-03T04:20:51	2
2142-12-09T21:49:14	3
2142-12-17T06:41:44	0
2142-12-25T10:50:53	1
2143-01-01T16:31:36	2
2143-01-08T07:19:23	3
2143-01-16T01:00:50	0
2143-01-24T05:40:24	1
2143-01-31T03:28:18	2
2143-02-06T19:31:05	3
2143-02-14T20:05:45	0
2143-02-22T21:09:07	1
2143-03-01T13:27:18	2
2143-03-08T10:22:31	3
2143-03-16T14:29:49	0
2143-03-24T08:37:45	1
2143-03-30T23:00:29	2
2143-04-07T03:10:42	3
2143-04-15T07:01:37	0
2143-04-22T16:29:15	1
2143-04-29T08:44:03	2
2143-05-06T20:56:16	3
2143-05-14T20:55:32	0
2143-05-21T21:54:47	1
2143-05-28T19:09:50	2
2143-06-05T14:44:49	3
2143-06-13T08:01:16	0
2143-06-20T02:27:42	1
2143-06-27T06:43:03	2
2143-07-05T07:50:36	3
2143-07-12T16:47:24	0
2143-07-19T07:42:31	1
2143-07-26T19:44:00	2
2143-08-03T23:31:54	3
2143-08-11T00:12:49	0
2143-08-17T15:01:28	1
2143-08-25T10:25:34	2
2143-09-02T13:14:46	3
2143-09-09T07:29:45	0
2143-09-16T01:26:15	1
2143-09-24T02:41:14	2
2143-10-02T00:45:01	3
2143-10-08T15:45:33	0
2143-10-15T15:32:32	1
2143-10-23T19:51:11	2
2143-10-31T10:17:13	3
2143-11-07T01:47:53	0
2143-11-14T09:22:41	1
2143-11-22T12:45:27	2
2143-11-29T18:32:35	3
2143-12-06T13:57:56	0
2143-12-14T06:12:17	1
2143-12-22T04:13:57	2
2143-12-29T02:27:15	3
2144-01-05T04:15:22	0
2144-01-13T04:17:50	1
2144-01-20T17:41:12	2
2144-01-27T10:56:15	3
2144-02-03T20:26:52	0
2144-02-12T01:13:50	1
2144-02-19T05:12:22	2
2144-02-25T20:39:35	3
2144-03-04T14:02:35	0
2144-03-12T18:51:44	1
2144-03-19T15:13:02	2
2144-03-26T07:59:13	3
2144-04-03T08:03:56	0
2144-04-11T08:14:17	1
2144-04-18T00:10:54	2
2144-04-24T21:05:23	3
2144-05-03T01:08:37	0
2144-05-10T17:39:16	1
2144-05-17T08:33:41	2
2144-05-24T12:00:27	3
2144-06-01T16:05:05	0
2144-06-09T00:09:20	1
2144-06-15T16:58:02	2
2144-06-23T04:31:40	3
2144-07-01T04:27:28	0
2144-07-08T05:04:00	1
2144-07-15T02:15:23	2
2144-07-22T22:01:17	3
2144-07-30T14:40:53	0
2144-08-06T09:45:14	1
2144-08-13T13:25:24	2
2144-08-21T15:30:18	3
2144-08-28T23:40:29	0
2144-09-04T15:33:25	1
2144-09-12T03:15:21	2
2144-09-20T07:58:40	3
2144-09-27T08:24:39	0
2144-10-03T23:45:49	1
2144-10-11T19:50:36	2
2144-10-19T22:46:06	3
2144-10-26T17:36:08	0
2144-11-02T11:29:44	1
2144-11-10T14:15:40	2
2144-11-18T11:36:35	3
2144-11-25T03:37:52	0
2144-12-02T03:23:13	1
2144-12-10T08:52:46	2
2144-12-17T22:31:02	3
2144-12-24T14:43:31	0
2144-12-31T23:04:05	1
2145-01-09T02:11:11	2
2145-01-16T07:43:13	3
2145-01-23T03:09:49	0
2145-01-30T20:51:47	1
2145-02-07T17:21:40	2
2145-02-14T15:43:08	3
2145-02-21T17:13:29	0
2145-03-01T18:18:42	1
2145-03-09T06:11:23	2
2145-03-15T23:18:32	3
2145-03-23T08:50:54	0
2145-03-31T13:18:12	1
2145-04-07T16:45:50	2
2145-04-14T07:28:18	3
2145-04-22T01:21:50	0
2145-04-30T04:46:21	1
2145-05-07T01:23:43	2
2145-05-13T17:09:53	3
2145-05-21T17:42:23	0
2145-05-29T16:36:05	1
2145-06-05T08:42:29	2
2145-06-12T05:05:05	3
2145-06-20T08:58:24	0
2145-06-28T01:15:10	1
2145-07-04T15:40:48	2
2145-07-11T19:27:59	3
2145-07-19T22:47:20	0
2145-07-27T07:32:55	1
2145-08-02T23:31:36	2
2145-08-10T12:00:45	3
2145-08-18T11:15:08	0
2145-08-25T12:36:34	1
2145-09-01T09:26:56	2
2145-09-09T06:00:59	3
2145-09-16T22:40:15	0
2145-09-23T17:48:50	1
2145-09-30T22:16:53	2
2145-10-09T00:34:17	3
2145-10-16T09:21:44	0
2145-10-23T00:40:36	1
2145-10-30T14:08:58	2
2145-11-07T18:39:52	3
2145-11-14T19:37:25	0
2145-11-21T10:34:29	1
2145-11-29T08:21:29	2
2145-12-07T11:11:10	3
2145-12-14T05:48:02	0
2145-12-21T00:18:11	1
2145-12-29T03:37:45	2
2146-01-06T01:07:28	3
2146-01-12T16:18:52	0
2146-01-19T17:39:01	1
2146-01-27T22:29:03	2
2146-02-04T11:59:37	3
2146-02-11T03:34:14	0
2146-02-18T13:23:31	1
2146-02-26T15:32:56	2
2146-03-05T20:08:29	3
2146-03-12T15:48:17	0
2146-03-20T09:48:29	1
2146-03-28T05:50:21	2
2146-04-04T02:37:19	3
2146-04-11T05:00:09	0
2146-04-19T05:16:52	1
2146-04-26T17:03:07	2
2146-05-03T08:46:54	3
2146-05-10T18:59:12	0
2146-05-18T22:34:16	1
2146-05-26T01:38:53	2
2146-06-01T15:53:09	3
2146-06-09T09:34:07	0
2146-06-17T12:54:17	1
2146-06-24T08:38:34	2
2146-07-01T00:54:50	3
2146-07-09T00:34:42	0
2146-07-17T00:04:41	1
2146-07-23T15:16:18	2
2146-07-30T12:30:34	3
2146-08-07T15:44:19	0
2146-08-15T08:30:02	1
2146-08-21T22:43:01	2
2146-08-29T03:00:50	3
2146-09-06T06:34:22	0
2146-09-13T15:06:17	1
2146-09-20T07:55:51	2
2146-09-27T20:25:05	3
2146-10-05T20:31:43	0
2146-10-12T21:08:59	1
2146-10-19T19:33:18	2
2146-10-27T16:08:53	3
2146-11-04T09:17:16	0
2146-11-11T03:58:30	1
2146-11-18T09:54:48	2
2146-11-26T12:49:19	3
2146-12-03T20:58:06	0
2146-12-10T12:43:46	1
2146-12-18T02:57:14	2
2146-12-26T08:25:26	3
2147-01-02T07:59:01	0
2147-01-09T00:06:57	1
2147-01-16T22:01:13	2
2147-01-25T01:06:28	3
2147-01-31T18:42:22	0
2147-02-07T14:16:24	1
2147-02-15T17:38:19	2
2147-02-23T14:00:22	3
2147-03-02T05:16:32	0
2147-03-09T06:51:06	1
2147-03-17T11:51:37	2
2147-03-24T23:21:44	3
2147-03-31T15:43:39	0
2147-04-08T01:06:44	1
2147-04-16T03:11:05	2
2147-04-23T06:07:53	3
2147-04-30T02:17:34	0
2147-05-07T19:57:04	1
2147-05-15T15:13:51	2
2147-05-22T11:32:34	3
2147-05-29T13:31:15	0
2147-06-06T14:02:31	1
2147-06-14T00:37:05	2
2147-06-20T16:51:31	3
2147-06-28T02:04:47	0
2147-07-06T06:14:13	1
2147-07-13T08:25:06	2
2147-07-19T23:18:26	3
2147-07-27T16:21:40	0
2147-08-04T19:57:55	1
2147-08-11T15:42:22	2
2147-08-18T08:04:19	3
2147-08-26T08:08:27	0
2147-09-03T07:18:26	1
2147-09-09T23:21:42	2
2147-09-16T20:11:34	3
2147-09-25T00:34:55	0
2147-10-02T16:46:19	1
2147-10-09T08:05:45	2
2147-10-16T12:16:00	3
2147-10-24T16:40:01	0
2147-11-01T01:02:16	1
2147-11-07T18:34:33	2
2147-11-15T07:57:20	3
2147-11-23T07:43:08	0
2147-11-30T08:49:25	1
2147-12-07T07:26:53	2
2147-12-15T05:40:59	3
2147-12-22T21:32:16	0
2147-12-29T16:53:22	1
2148-01-05T23:04:31	2
2148-01-14T03:05:12	3
2148-01-21T10:06:52	0
2148-01-28T02:02:13	1
2148-02-04T17:02:47	2
2148-02-12T22:02:58	3
2148-02-19T21:22:18	0
2148-02-26T12:59:45	1
2148-03-05T11:57:54	2
2148-03-13T13:23:23	3
2148-03-20T07:15:37	0
2148-03-27T02:12:12	1
2148-04-04T06:01:18	2
2148-04-12T00:52:02	3
2148-04-18T16:03:37	0
2148-04-25T17:35:11	1
2148-05-03T21:55:03	2
2148-05-11T08:55:44	3
2148-05-18T00:30:46	0
2148-05-25T10:30:20	1
2148-06-02T11:16:11	2
2148-06-09T14:30:52	3
2148-06-16T09:39:03	0
2148-06-24T03:59:06	1
2148-07-01T22:22:30	2
2148-07-08T18:55:38	3
2148-07-15T20:27:14	0
2148-07-23T21:06:35	1
2148-07-31T07:49:02	2
2148-08-06T23:42:04	3
2148-08-14T09:29:49	0
2148-08-22T13:15:35	1
2148-08-29T16:15:36	2
2148-09-05T06:25:55	3
2148-09-13T00:45:25	0
2148-09-21T04:02:27	1
2148-09-28T00:25:23	2
2148-10-04T16:31:05	3
2148-10-12T17:40:24	0
2148-10-20T17:07:56	1
2148-10-27T09:06:11	2
2148-11-03T06:46:26	3
2148-11-11T11:22:54	0
2148-11-19T04:17:56	1
2148-11-25T19:07:00	2
2148-12-03T01:01:47	3
2148-12-11T04:54:00	0
2148-12-18T13:36:49	1
2148-12-25T07:06:08	2
2149-01-01T22:01:57	3
2149-01-09T21:12:44	0
2149-01-16T21:39:19	1
2149-01-23T21:14:37	2
2149-01-31T19:50:11	3
2149-02-08T11:26:09	0
2149-02-15T05:25:21	1
2149-02-22T13:07:25	2
2149-03-02T16:24:11	3
2149-03-09T23:08:30	0
2149-03-16T13:58:58	1
2149-03-24T05:54:16	2
2149-04-01T10:03:16	3
2149-04-08T08:33:29	0
2149-04-15T00:06:42	1
2149-04-22T22:41:52	2
2149-04-30T23:49:26	3
2149-05-07T16:27:15	0
2149-05-14T12:08:41	1
2149-05-22T14:46:19	2
2149-05-30T09:39:23	3
2149-06-05T23:51:01	0
2149-06-13T02:04:40	1
2149-06-21T05:33:19	2
2149-06-28T16:19:42	3
2149-07-05T07:45:50	0
2149-07-12T17:44:34	1
2149-07-20T18:39:19	2
2149-07-27T21:10:22	3
2149-08-03T17:03:51	0
2149-08-11T10:51:03	1
2149-08-19T05:59:34	2
2149-08-26T01:46:00	3
2149-09-02T04:25:47	0
2149-09-10T04:50:40	1
2149-09-17T15:55:54	2
2149-09-24T07:40:32	3
2149-10-01T18:19:45	0
2149-10-09T22:44:46	1
2149-10-17T01:13:36	2
2149-10-23T16:13:09	3
2149-10-31T10:53:35	0
2149-11-08T15:18:57	1
2149-11-15T10:44:54	2
2149-11-22T04:15:05	3
2149-11-30T05:35:52	0
2149-12-08T05:32:10	1
2149-12-14T21:08:09	2
2149-12-21T19:59:30	3
2149-12-30T01:02:02	0
2150-01-06T17:02:50	1
2150-01-13T08:35:25	2
2150-01-20T14:56:47	3
2150-01-28T19:16:13	0
2150-02-05T02:12:27	1
2150-02-11T20:58:56	2
2150-02-19T11:51:56	3
2150-02-27T10:47:55	0
2150-03-06T09:50:23	1
2150-03-13T10:11:14	2
2150-03-21T08:50:47	3
2150-03-28T23:11:46	0
2150-04-04T16:54:26	1
2150-04-12T00:15:44	2
2150-04-20T03:51:04	3
2150-04-27T08:57:58	0
2150-05-04T00:19:35	1
2150-05-11T15:15:26	2
2150-05-19T19:29:54	3
2150-05-26T16:59:53	0
2150-06-02T08:56:37	1
2150-06-10T06:52:34	2
2150-06-18T07:28:42	3
2150-06-25T00:11:27	0
2150-07-01T19:33:33	1
2150-07-09T22:23:57	2
2150-07-17T16:21:24	3
2150-07-24T07:22:15	0
2150-07-31T08:50:26	1
2150-08-08T13:01:03	2
2150-08-15T23:08:50	3
2150-08-22T15:23:08	0
2150-08-30T01:03:27	1
2150-09-07T02:17:59	2
2150-09-14T05:00:19	3
2150-09-21T01:11:10	0
2150-09-28T19:44:30	1
2150-10-06T14:23:25	2
2150-10-13T11:05:20	3
2150-10-20T13:43:30	0
2150-10-28T15:36:05	1
2150-11-05T01:47:44	2
2150-11-11T18:31:28	3
2150-11-19T05:33:11	0
2150-11-27T10:55:48	1
2150-12-04T12:57:55	2
2150-12-11T04:20:53	3
2150-12-19T00:14:03	0
2150-12-27T04:14:50	1
2151-01-03T00:00:57	2
2151-01-09T17:19:14	3
2151-01-17T20:08:30	0
2151-01-25T18:39:37	1
2151-02-01T10:50:08	2
2151-02-08T09:35:38	3
2151-02-16T15:09:41	0
2151-02-24T05:53:30	1
2151-03-02T21:27:44	2
2151-03-10T04:24:22	3
2151-03-18T07:46:05	0
2151-03-25T14:14:00	1
2151-04-01T08:18:08	2
2151-04-09T00:10:17	3
2151-04-16T21:27:18	0
2151-04-23T20:29:46	1
2151-04-30T19:58:30	2
2151-05-08T19:07:37	3
2151-05-16T08:26:09	0
2151-05-23T01:53:07	1
2151-05-30T08:55:50	2
2151-06-07T12:02:57	3
2151-06-14T17:15:26	0
2151-06-21T07:48:34	1
2151-06-28T23:09:51	2
2151-07-07T02:27:27	3
2151-07-14T00:38:18	0
2151-07-20T15:39:36	1
2151-07-28T14:15:42	2
2151-08-05T14:23:10	3
2151-08-12T07:28:39	0
2151-08-19T02:33:49	1
2151-08-27T05:40:45	2
2151-09-04T00:07:30	3
2151-09-10T14:51:09	0
2151-09-17T17:05:38	1
2151-09-25T20:58:50	2
2151-10-03T08:09:10	3
2151-10-09T23:54:46	0
2151-10-17T11:02:21	1
2151-10-25T11:50:57	2
2151-11-01T15:12:41	3
2151-11-08T11:37:25	0
2151-11-16T07:22:46	1
2151-11-24T01:57:26	2
2151-11-30T22:20:41	3
2151-12-08T02:23:02	0
2151-12-16T04:31:37	1
2151-12-23T14:56:11	2
2151-12-30T06:44:56	3
2152-01-06T19:44:41	0
2152-01-15T00:38:40	1
2152-01-22T02:32:58	2
2152-01-28T17:25:04	3
2152-02-05T14:31:46	0
2152-02-13T18:00:26	1
2152-02-20T12:53:40	2
2152-02-27T06:44:16	3
2152-03-06T09:17:41	0
2152-03-14T07:30:13	1
2152-03-20T22:25:01	2
2152-03-27T22:20:59	3
2152-04-05T02:44:28	0
2152-04-12T17:01:18	1
2152-04-19T07:44:48	2
2152-04-26T15:25:27	3
2152-05-04T17:54:53	0
2152-05-11T23:24:42	1
2152-05-18T17:30:43	2
2152-05-26T09:04:14	3
2152-06-03T06:21:36	0
2152-06-10T04:06:28	1
2152-06-17T04:14:19	2
2152-06-25T02:31:27	3
2152-07-02T16:14:13	0
2152-07-09T08:43:25	1
2152-07-16T16:21:03	2
2152-07-24T19:05:15	3
2152-08-01T00:17:28	0
2152-08-07T14:46:29	1
2152-08-15T06:10:24	2
2152-08-23T10:05:20	3
2152-08-30T07:38:06	0
2152-09-05T23:29:49	1
2152-09-13T21:48:08	2
2152-09-21T23:02:10	3
2152-09-28T15:26:42	0
2152-10-05T11:43:27	1
2152-10-13T14:51:06	2
2152-10-21T09:50:23	3
2152-10-28T00:40:21	0
2152-11-04T03:47:08	1
2152-11-12T08:18:54	2
2152-11-19T18:54:10	3
2152-11-26T11:51:09	0
2152-12-03T23:20:05	1
2152-12-12T00:51:48	2
2152-12-19T03:00:54	3
2152-12-26T01:05:56	0
2153-01-02T21:06:47	1
2153-01-10T15:30:03	2
2153-01-17T11:06:36	3
2153-01-24T16:16:15	0
2153-02-01T18:56:40	1
2153-02-09T03:58:18	2
2153-02-15T20:00:06	3
2153-02-23T09:02:57	0
2153-03-03T14:24:46	1
2153-03-10T14:35:33	2
2153-03-17T06:13:41	3
2153-03-25T02:46:23	0
2153-04-02T05:55:41	1
2153-04-08T23:51:59	2
2153-04-15T18:05:42	3
2153-04-23T20:17:53	0
2153-05-01T17:13:15	1
2153-05-08T08:17:26	2
2153-05-15T07:46:45	3
2153-05-23T12:18:59	0
2153-05-31T01:02:01	1
2153-06-06T16:25:15	2
2153-06-13T23:17:31	3
2153-06-22T01:59:09	0
2153-06-29T06:35:25	1
2153-07-06T01:01:01	2
2153-07-13T16:17:35	3
2153-07-21T13:18:09	0
2153-07-28T11:14:55	1
2153-08-04T11:03:00	2
2153-08-12T09:59:19	3
2153-08-19T22:57:35	0
2153-08-26T16:21:47	1
2153-09-02T23:28:54	2
2153-09-11T03:19:11	3
2153-09-18T07:55:22	0
2153-09-24T23:15:06	1
2153-10-02T14:49:28	2
2153-10-10T19:21:04	3
2153-10-17T17:01:46	0
2153-10-24T09:08:06	1
2153-11-01T08:39:40	2
2153-11-09T09:31:47	3
2153-11-16T02:46:41	0
2153-11-22T22:55:47	1
2153-12-01T03:35:17	2
2153-12-08T21:39:48	3
2153-12-15T13:23:50	0
2153-12-22T16:48:33	1
2153-12-30T21:51:48	2
2154-01-07T07:49:10	3
2154-01-14T01:05:25	0
2154-01-21T13:44:14	1
2154-01-29T14:14:30	2
2154-02-05T16:20:09	3
2154-02-12T14:09:17	0
2154-02-20T11:32:32	1
2154-02-28T04:13:42	2
2154-03-06T23:52:40	3
2154-03-14T04:46:37	0
2154-03-22T07:50:52	1
2154-03-29T15:48:43	2
2154-04-05T07:23:16	3
2154-04-12T20:40:09	0
2154-04-21T01:04:37	1
2154-04-28T01:13:50	2
2154-05-04T15:54:24	3
2154-05-12T12:59:33	0
2154-05-20T14:42:00	1
2154-05-27T08:58:46	2
2154-06-03T02:20:42	3
2154-06-11T04:45:44	0
2154-06-19T00:55:39	1
2154-06-25T15:53:20	2
2154-07-02T15:15:17	3
2154-07-10T19:20:25	0
2154-07-18T08:24:00	1
2154-07-24T23:05:18	2
2154-08-01T06:39:59	3
2154-08-09T08:35:45	0
2154-08-16T14:03:57	1
2154-08-23T07:49:38	2
2154-08-31T00:05:35	3
2154-09-07T20:43:35	0
2154-09-14T19:09:22	1
2154-09-21T19:10:23	2
2154-09-29T18:41:51	3
2154-10-07T08:00:42	0
2154-10-14T01:07:03	1
2154-10-21T09:38:20	2
2154-10-29T13:27:36	3
2154-11-05T18:42:04	0
2154-11-12T09:25:03	1
2154-11-20T02:54:53	2
2154-11-28T07:13:30	3
2154-12-05T05:03:17	0
2154-12-11T21:10:47	1
2154-12-19T21:56:08	2
2154-12-27T22:48:16	3
2155-01-03T15:25:04	0
2155-01-10T12:42:39	1
2155-01-18T17:14:27	2
2155-01-26T11:20:41	3
2155-02-02T02:11:53	0
2155-02-09T07:15:38	1
2155-02-17T11:20:55	2
2155-02-24T20:45:26	3
2155-03-03T13:44:19	0
2155-03-11T03:18:58	1
2155-03-19T03:02:55	2
2155-03-26T03:48:15	3
2155-04-02T02:11:18	0
2155-04-09T23:13:18	1
2155-04-17T15:41:54	2
2155-04-24T09:45:55	3
2155-05-01T15:30:04	0
2155-05-09T17:35:57	1
2155-05-17T01:25:16	2
2155-05-23T16:01:03	3
2155-05-31T05:33:19	0
2155-06-08T09:28:05	1
2155-06-15T09:00:59	2
2155-06-21T23:44:35	3
2155-06-29T20:14:27	0
2155-07-07T22:19:37	1
2155-07-14T15:39:36	2
2155-07-21T09:48:11	3
2155-07-29T11:23:10	0
2155-08-06T08:14:47	1
2155-08-12T22:35:25	2
2155-08-19T22:44:03	3
2155-08-28T02:36:47	0
2155-09-04T15:52:02	1
2155-09-11T06:53:07	2
2155-09-18T14:44:41	3
2155-09-26T17:20:08	0
2155-10-03T22:15:47	1
2155-10-10T17:19:48	2
2155-10-18T09:34:30	3
2155-10-26T07:00:32	0
2155-11-02T04:43:14	1
2155-11-09T06:22:54	2
2155-11-17T06:13:19	3
2155-11-24T19:27:11	0
2155-12-01T12:28:55	1
2155-12-08T22:09:50	2
2155-12-17T02:51:04	3
2155-12-24T06:54:46	0
2155-12-30T22:28:16	1
2156-01-07T16:20:13	2
2156-01-15T21:20:32	3
2156-01-22T17:47:14	0
2156-01-29T11:06:02	1
2156-02-06T11:50:05	2
2156-02-14T12:14:37	3
2156-02-21T04:19:55	0
2156-02-28T02:16:01	1
2156-03-07T06:52:40	2
2156-03-14T23:16:39	3
2156-03-21T14:37:42	0
2156-03-28T19:28:29	1
2156-04-05T23:39:44	2
2156-04-13T07:07:25	3
2156-04-20T00:49:33	0
2156-04-27T13:52:57	1
2156-05-05T13:14:52	2
2156-05-12T12:56:22	3
2156-05-19T11:22:32	0
2156-05-27T08:19:44	1
2156-06-03T23:49:28	2
2156-06-10T18:00:41	3
2156-06-17T22:58:43	0
2156-06-26T01:34:21	1
2156-07-03T08:18:26	2
2156-07-09T23:36:49	3
2156-07-17T12:15:51	0
