date	phase
-3248-12-25T05:49:58	1
-3248-12-31T22:45:43	2
-3247-01-08T11:00:35	3
-3247-01-16T11:18:02	0
-3247-01-23T12:00:40	1
-3247-01-30T09:48:43	2
-3247-02-07T05:40:29	3
-3247-02-14T22:38:49	0
-3247-02-21T17:06:31	1
-3247-02-28T21:32:18	2
-3247-03-08T23:05:11	3
-3247-03-16T07:19:08	0
-3247-03-22T22:30:57	1
-3247-03-30T10:24:13	2
-3247-04-07T14:22:54	3
-3247-04-14T14:26:48	0
-3247-04-21T05:29:01	1
-3247-04-29T00:42:19	2
-3247-05-07T03:09:52	3
-3247-05-13T21:15:15	0
-3247-05-20T15:04:55	1
-3247-05-28T16:17:32	2
-3247-06-05T13:35:21	3
-3247-06-12T04:48:38	0
-3247-06-19T04:08:42	1
-3247-06-27T08:28:51	2
-3247-07-04T22:15:11	3
-3247-07-11T13:55:51	0
-3247-07-18T21:03:18	1
-3247-07-27T00:19:33	2
-3247-08-03T05:59:49	3
-3247-08-10T01:12:14	0
-3247-08-17T17:20:18	1
-3247-08-25T15:06:12	2
-3247-09-01T13:43:52	3
-3247-09-08T15:02:24	0
-3247-09-16T15:21:11	1
-3247-09-24T04:34:28	2
-3247-09-30T22:18:37	3
-3247-10-08T07:32:23	0
-3247-10-16T12:38:57	1
-3247-10-23T16:48:51	2
-3247-10-30T08:25:23	3
-3247-11-07T02:07:36	0
-3247-11-15T07:01:27	1
-3247-11-22T03:53:41	2
-3247-11-28T20:29:56	3
-3247-12-06T21:19:52	0
-3247-12-14T21:22:19	1
-3247-12-21T13:50:00	2
-3247-12-28T10:38:53	3
-3246-01-05T15:16:50	0
-3246-01-13T07:43:11	1
-3246-01-19T22:50:12	2
-3246-01-27T02:37:04	3
-3246-02-04T06:38:25	0
-3246-02-11T14:50:03	1
-3246-02-18T07:31:19	2
-3246-02-25T19:45:26	3
-3246-03-05T19:06:45	0
-3246-03-12T19:52:26	1
-3246-03-19T16:51:33	2
-3246-03-27T13:08:00	3
-3246-04-04T05:13:22	0
-3246-04-11T00:12:03	1
-3246-04-18T03:51:45	2
-3246-04-26T05:50:04	3
-3246-05-03T13:50:38	0
-3246-05-10T05:17:18	1
-3246-05-17T17:11:28	2
-3246-05-25T21:14:53	3
-3246-06-01T21:51:31	0
-3246-06-08T12:37:47	1
-3246-06-16T08:49:45	2
-3246-06-24T11:05:59	3
-3246-07-01T06:02:11	0
-3246-07-07T23:32:38	1
-3246-07-16T02:03:32	2
-3246-07-23T23:18:21	3
-3246-07-30T15:03:38	0
-3246-08-06T14:48:05	1
-3246-08-14T19:47:05	2
-3246-08-22T09:52:20	3
-3246-08-29T01:35:17	0
-3246-09-05T10:07:38	1
-3246-09-13T12:57:18	2
-3246-09-20T18:59:33	3
-3246-09-27T14:11:01	0
-3246-10-05T07:59:00	1
-3246-10-13T04:44:53	2
-3246-10-20T03:13:04	3
-3246-10-27T05:03:04	0
-3246-11-04T06:02:56	1
-3246-11-11T18:32:59	2
-3246-11-18T11:25:52	3
-3246-11-25T21:43:49	0
-3246-12-04T02:07:39	1
-3246-12-11T06:01:18	2
-3246-12-17T20:34:35	3
-3246-12-25T15:08:30	0
-3245-01-02T18:45:04	1
-3245-01-09T15:17:12	2
-3245-01-16T07:21:11	3
-3245-01-24T08:04:46	0
-3245-02-01T07:20:12	1
-3245-02-07T23:00:04	2
-3245-02-14T20:03:08	3
-3245-02-22T23:41:50	0
-3245-03-02T16:07:33	1
-3245-03-09T06:12:24	2
-3245-03-16T10:35:06	3
-3245-03-24T13:37:14	0
-3245-03-31T22:01:37	1
-3245-04-07T14:04:06	2
-3245-04-15T02:37:32	3
-3245-04-23T01:49:00	0
-3245-04-30T02:24:30	1
-3245-05-06T23:37:24	2
-3245-05-14T19:44:12	3
-3245-05-22T12:29:16	0
-3245-05-29T06:52:38	1
-3245-06-05T11:35:12	2
-3245-06-13T13:21:07	3
-3245-06-20T22:04:26	0
-3245-06-27T13:03:37	1
-3245-07-05T02:14:59	2
-3245-07-13T06:39:03	3
-3245-07-20T07:14:42	0
-3245-07-26T22:20:37	1
-3245-08-03T19:25:31	2
-3245-08-11T22:35:05	3
-3245-08-18T16:46:57	0
-3245-08-25T11:33:01	1
-3245-09-02T14:21:24	2
-3245-09-10T12:13:35	3
-3245-09-17T03:20:35	0
-3245-09-24T04:39:24	1
-3245-10-02T09:39:17	2
-3245-10-09T23:13:34	3
-3245-10-16T15:13:47	0
-3245-10-24T00:44:29	1
-3245-11-01T03:34:03	2
-3245-11-08T07:59:30	3
-3245-11-15T04:20:05	0
-3245-11-22T22:10:31	1
-3245-11-30T18:41:28	2
-3245-12-07T15:27:07	3
-3245-12-14T18:20:50	0
-3245-12-22T18:57:56	1
-3245-12-30T06:34:51	2
-3244-01-05T22:39:46	3
-3244-01-13T09:01:11	0
-3244-01-21T13:14:57	1
-3244-01-28T15:44:27	2
-3244-02-04T06:32:43	3
-3244-02-12T00:11:37	0
-3244-02-20T03:52:57	1
-3244-02-26T23:10:40	2
-3244-03-04T15:50:36	3
-3244-03-12T15:35:23	0
-3244-03-20T14:44:19	1
-3244-03-27T05:58:59	2
-3244-04-03T03:10:54	3
-3244-04-11T06:39:57	0
-3244-04-18T22:32:14	1
-3244-04-25T13:08:31	2
-3244-05-02T17:03:41	3
-3244-05-10T20:46:50	0
-3244-05-18T04:28:11	1
-3244-05-24T21:31:45	2
-3244-06-01T09:40:05	3
-3244-06-09T09:33:34	0
-3244-06-16T09:52:53	1
-3244-06-23T07:58:44	2
-3244-07-01T04:32:12	3
-3244-07-08T21:08:58	0
-3244-07-15T16:04:32	1
-3244-07-22T21:15:47	2
-3244-07-31T00:22:23	3
-3244-08-07T08:07:10	0
-3244-08-14T00:11:54	1
-3244-08-21T13:47:28	2
-3244-08-29T19:23:32	3
-3244-09-05T19:03:55	0
-3244-09-12T11:08:09	1
-3244-09-20T09:03:17	2
-3244-09-28T12:03:34	3
-3244-10-05T06:13:47	0
-3244-10-12T01:22:09	1
-3244-10-20T05:19:21	2
-3244-10-28T01:36:09	3
-3244-11-03T17:28:09	0
-3244-11-10T18:45:17	1
-3244-11-19T00:18:09	2
-3244-11-26T12:00:50	3
-3244-12-03T04:37:27	0
-3244-12-10T14:19:04	1
-3244-12-18T16:22:25	2
-3244-12-25T19:49:49	3
-3243-01-01T15:54:25	0
-3243-01-09T10:20:45	1
-3243-01-17T05:09:59	2
-3243-01-24T01:57:02	3
-3243-01-31T03:52:40	0
-3243-02-08T05:00:37	1
-3243-02-15T15:12:09	2
-3243-02-22T07:31:23	3
-3243-03-01T17:03:01	0
-3243-03-09T21:07:16	1
-3243-03-16T23:19:06	2
-3243-03-23T13:50:49	3
-3243-03-31T07:28:46	0
-3243-04-08T10:22:39	1
-3243-04-15T06:22:08	2
-3243-04-21T22:14:05	3
-3243-04-29T22:41:15	0
-3243-05-07T21:06:24	1
-3243-05-14T13:12:52	2
-3243-05-21T09:47:53	3
-3243-05-29T13:58:35	0
-3243-06-06T05:53:44	1
-3243-06-12T20:49:00	2
-3243-06-20T01:06:38	3
-3243-06-28T04:50:08	0
-3243-07-05T13:24:50	1
-3243-07-12T06:15:28	2
-3243-07-19T19:50:58	3
-3243-07-27T19:05:17	0
-3243-08-03T20:26:22	1
-3243-08-10T18:32:53	2
-3243-08-18T16:42:54	3
-3243-08-26T08:42:03	0
-3243-09-02T03:56:48	1
-3243-09-09T10:09:40	2
-3243-09-17T13:50:13	3
-3243-09-24T21:30:56	0
-3243-10-01T13:02:15	1
-3243-10-09T04:31:35	2
-3243-10-17T09:21:33	3
-3243-10-24T09:14:24	0
-3243-10-31T00:37:20	1
-3243-11-08T00:03:11	2
-3243-11-16T01:49:20	3
-3243-11-22T19:44:16	0
-3243-11-29T14:59:00	1
-3243-12-07T18:53:16	2
-3243-12-15T14:24:49	3
-3243-12-22T05:17:54	0
-3243-12-29T07:34:03	1
-3242-01-06T11:42:25	2
-3242-01-13T23:10:34	3
-3242-01-20T14:36:34	0
-3242-01-28T01:15:42	1
-3242-02-05T01:54:47	2
-3242-02-12T05:00:01	3
-3242-02-19T00:29:20	0
-3242-02-26T18:56:57	1
-3242-03-06T13:27:31	2
-3242-03-13T09:21:01	3
-3242-03-20T11:35:04	0
-3242-03-28T11:51:47	1
-3242-04-04T22:41:54	2
-3242-04-11T13:54:28	3
-3242-04-19T00:13:38	0
-3242-04-27T03:32:24	1
-3242-05-04T06:21:01	2
-3242-05-10T20:16:48	3
-3242-05-18T14:28:37	0
-3242-05-26T17:36:57	1
-3242-06-02T13:26:24	2
-3242-06-09T05:45:31	3
-3242-06-17T06:12:06	0
-3242-06-25T05:47:31	1
-3242-07-01T21:08:41	2
-3242-07-08T19:05:32	3
-3242-07-16T23:01:12	0
-3242-07-24T16:00:45	1
-3242-07-31T06:33:04	2
-3242-08-07T12:19:40	3
-3242-08-15T16:09:11	0
-3242-08-23T00:40:06	1
-3242-08-29T18:21:16	2
-3242-09-06T08:44:29	3
-3242-09-14T08:28:34	0
-3242-09-21T08:37:01	1
-3242-09-28T08:38:04	2
-3242-10-06T06:50:14	3
-3242-10-13T22:58:00	0
-3242-10-20T16:55:36	1
-3242-10-28T00:54:20	2
-3242-11-05T04:27:23	3
-3242-11-12T11:12:15	0
-3242-11-19T02:28:27	1
-3242-11-26T18:23:47	2
-3242-12-04T23:18:25	3
-3242-12-11T21:26:46	0
-3242-12-18T13:39:45	1
-3242-12-26T12:13:21	2
-3241-01-03T13:53:48	3
-3241-01-10T06:19:44	0
-3241-01-17T02:29:33	1
-3241-01-25T05:21:38	2
-3241-02-02T00:04:32	3
-3241-02-08T14:33:56	0
-3241-02-15T16:50:41	1
-3241-02-23T20:45:54	2
-3241-03-03T06:47:36	3
-3241-03-09T22:50:15	0
-3241-03-17T08:36:16	1
-3241-03-25T09:45:19	2
-3241-04-01T11:31:52	3
-3241-04-08T07:50:43	0
-3241-04-16T01:30:29	1
-3241-04-23T20:21:32	2
-3241-04-30T15:51:44	3
-3241-05-07T18:22:39	0
-3241-05-15T18:54:48	1
-3241-05-23T05:18:12	2
-3241-05-29T21:14:23	3
-3241-06-06T07:14:15	0
-3241-06-14T11:49:23	1
-3241-06-21T13:41:37	2
-3241-06-28T04:54:58	3
-3241-07-05T22:54:51	0
-3241-07-14T03:15:11	1
-3241-07-20T22:34:53	2
-3241-07-27T15:54:31	3
-3241-08-04T17:03:36	0
-3241-08-12T16:39:00	1
-3241-08-19T08:37:00	2
-3241-08-26T06:52:43	3
-3241-09-03T12:14:35	0
-3241-09-11T03:59:50	1
-3241-09-17T19:57:30	2
-3241-09-25T01:48:20	3
-3241-10-03T06:31:08	0
-3241-10-10T13:39:06	1
-3241-10-17T08:31:27	2
-3241-10-24T23:31:11	3
-3241-11-01T22:29:16	0
-3241-11-08T22:08:53	1
-3241-11-15T22:19:15	2
-3241-11-23T21:39:53	3
-3241-12-01T11:45:58	0
-3241-12-08T06:06:07	1
-3241-12-15T13:25:39	2
-3241-12-23T17:38:41	3
-3241-12-30T22:38:18	0
-3240-01-06T14:13:34	1
-3240-01-14T05:36:32	2
-3240-01-22T09:52:07	3
-3240-01-29T07:35:39	0
-3240-02-04T23:20:22	1
-3240-02-12T22:02:56	2
-3240-02-20T22:06:16	3
-3240-02-27T15:11:10	0
-3240-03-05T10:16:30	1
-3240-03-13T13:39:15	2
-3240-03-21T07:00:01	3
-3240-03-27T22:08:29	0
-3240-04-03T23:38:19	1
-3240-04-12T03:40:40	2
-3240-04-19T13:32:39	3
-3240-04-26T05:28:14	0
-3240-05-03T15:30:42	1
-3240-05-11T16:03:47	2
-3240-05-18T18:49:26	3
-3240-05-25T14:24:45	0
-3240-06-02T09:18:01	1
-3240-06-10T03:17:56	2
-3240-06-17T00:01:08	3
-3240-06-24T02:09:25	0
-3240-07-02T03:55:31	1
-3240-07-09T14:01:08	2
-3240-07-16T06:26:51	3
-3240-07-23T17:20:33	0
-3240-07-31T22:13:21	1
-3240-08-08T00:39:22	2
-3240-08-14T15:29:20	3
-3240-08-22T11:32:10	0
-3240-08-30T15:11:20	1
-3240-09-06T11:21:20	2
-3240-09-13T04:15:25	3
-3240-09-21T07:13:35	0
-3240-09-29T05:59:00	1
-3240-10-05T22:10:05	2
-3240-10-12T21:01:48	3
-3240-10-21T02:32:38	0
-3240-10-28T17:59:46	1
-3240-11-04T09:18:20	2
-3240-11-11T16:48:16	3
-3240-11-19T20:02:52	0
-3240-11-27T03:08:22	1
-3240-12-03T21:09:23	2
-3240-12-11T13:34:51	3
-3240-12-19T10:56:10	0
-3240-12-26T10:03:38	1
-3239-01-02T10:02:06	2
-3239-01-10T09:20:39	3
-3239-01-17T22:55:18	0
-3239-01-24T15:59:16	1
-3239-01-31T23:54:46	2
-3239-02-09T02:48:39	3
-3239-02-16T08:11:31	0
-3239-02-22T22:21:35	1
-3239-03-02T14:25:36	2
-3239-03-10T17:26:36	3
-3239-03-17T15:25:45	0
-3239-03-24T06:28:35	1
-3239-04-01T05:09:28	2
-3239-04-09T05:10:10	3
-3239-04-15T21:43:47	0
-3239-04-22T17:14:44	1
-3239-04-30T19:50:37	2
-3239-05-08T14:14:42	3
-3239-05-15T04:24:38	0
-3239-05-22T07:03:51	1
-3239-05-30T10:20:20	2
-3239-06-06T21:17:16	3
-3239-06-13T12:46:04	0
-3239-06-20T23:49:49	1
-3239-06-29T00:26:28	2
-3239-07-06T03:19:45	3
-3239-07-12T23:47:35	0
-3239-07-20T18:59:43	1
-3239-07-28T13:49:45	2
-3239-08-04T09:43:17	3
-3239-08-11T13:53:52	0
-3239-08-19T15:31:13	1
-3239-08-27T02:14:22	2
-3239-09-02T17:52:26	3
-3239-09-10T06:48:31	0
-3239-09-18T11:46:25	1
-3239-09-25T13:41:26	2
-3239-10-02T04:49:33	3
-3239-10-10T01:41:07	0
-3239-10-18T05:47:26	1
-3239-10-25T00:29:05	2
-3239-10-31T18:49:33	3
-3239-11-08T21:15:48	0
-3239-11-16T20:04:56	1
-3239-11-23T10:59:59	2
-3239-11-30T11:18:01	3
-3239-12-08T15:57:36	0
-3239-12-16T06:19:55	1
-3239-12-22T21:30:28	2
-3239-12-30T05:15:44	3
-3238-01-07T08:14:14	0
-3238-01-14T13:21:50	1
-3238-01-21T08:11:22	2
-3238-01-28T23:42:23	3
-3238-02-05T21:13:36	0
-3238-02-12T18:35:51	1
-3238-02-19T19:17:53	2
-3238-02-27T17:40:33	3
-3238-03-07T07:04:50	0
-3238-03-13T23:32:41	1
-3238-03-21T07:16:11	2
-3238-03-29T10:13:39	3
-3238-04-05T14:45:43	0
-3238-04-12T05:32:36	1
-3238-04-19T20:36:38	2
-3238-04-28T00:36:00	3
-3238-05-04T21:34:18	0
-3238-05-11T13:41:46	1
-3238-05-19T11:34:41	2
-3238-05-27T12:30:03	3
-3238-06-03T04:44:58	0
-3238-06-10T00:54:17	1
-3238-06-18T03:50:01	2
-3238-06-25T22:13:37	3
-3238-07-02T13:14:12	0
-3238-07-09T15:49:29	1
-3238-07-17T20:24:42	2
-3238-07-25T06:31:34	3
-3238-07-31T23:37:27	0
-3238-08-08T10:33:49	1
-3238-08-16T12:11:22	2
-3238-08-23T14:20:34	3
-3238-08-30T12:15:30	0
-3238-09-07T08:09:42	1
-3238-09-15T02:31:04	2
-3238-09-21T22:34:19	3
-3238-09-29T03:20:41	0
-3238-10-07T06:24:09	1
-3238-10-14T15:21:46	2
-3238-10-21T07:54:05	3
-3238-10-28T20:46:12	0
-3238-11-06T02:37:03	1
-3238-11-13T02:55:49	2
-3238-11-19T18:46:36	3
-3238-11-27T15:40:23	0
-3238-12-05T18:59:31	1
-3238-12-12T13:19:37	2
-3238-12-19T07:27:46	3
-3238-12-27T10:21:54	0
-3237-01-04T07:06:35	1
-3237-01-10T22:37:33	2
-3237-01-17T22:03:06	3
-3237-01-26T03:04:39	0
-3237-02-02T15:34:39	1
-3237-02-09T07:11:02	2
-3237-02-16T14:19:21	3
-3237-02-24T16:54:17	0
-3237-03-03T21:28:28	1
-3237-03-10T15:48:22	2
-3237-03-18T07:35:57	3
-3237-03-26T04:01:52	0
-3237-04-02T02:02:55	1
-3237-04-09T01:35:42	2
-3237-04-17T00:52:48	3
-3237-04-24T13:17:38	0
-3237-05-01T06:38:04	1
-3237-05-08T13:34:05	2
-3237-05-16T17:14:20	3
-3237-05-23T21:39:50	0
-3237-05-30T12:39:16	1
-3237-06-07T04:11:21	2
-3237-06-15T08:08:33	3
-3237-06-22T05:57:17	0
-3237-06-28T21:33:10	1
-3237-07-06T21:03:13	2
-3237-07-14T21:26:05	3
-3237-07-21T14:46:39	0
-3237-07-28T10:31:33	1
-3237-08-05T15:01:30	2
-3237-08-13T09:07:03	3
-3237-08-20T00:39:36	0
-3237-08-27T03:59:03	1
-3237-09-04T08:48:32	2
-3237-09-11T19:14:25	3
-3237-09-18T12:09:09	0
-3237-09-26T00:59:40	1
-3237-10-04T01:26:26	2
-3237-10-11T04:02:07	3
-3237-10-18T01:42:56	0
-3237-10-25T23:21:12	1
-3237-11-02T16:17:42	2
-3237-11-09T12:06:11	3
-3237-11-16T17:21:54	0
-3237-11-24T20:33:46	1
-3237-12-02T04:56:13	2
-3237-12-08T20:22:14	3
-3237-12-16T10:22:56	0
-3237-12-24T14:49:22	1
-3237-12-31T15:12:42	2
-3236-01-07T05:48:33	3
-3236-01-15T03:31:54	0
-3236-01-23T05:17:51	1
-3236-01-29T23:27:59	2
-3236-02-05T17:06:49	3
-3236-02-13T19:42:14	0
-3236-02-21T15:56:32	1
-3236-02-28T06:34:36	2
-3236-03-06T06:30:45	3
-3236-03-14T10:20:03	0
-3236-03-21T23:18:38	1
-3236-03-28T13:44:26	2
-3236-04-04T21:47:23	3
-3236-04-12T23:20:46	0
-3236-04-20T04:26:33	1
-3236-04-26T22:11:23	2
-3236-05-04T14:28:19	3
-3236-05-12T10:54:21	0
-3236-05-19T08:45:12	1
-3236-05-26T08:54:19	2
-3236-06-03T08:00:35	3
-3236-06-10T21:17:41	0
-3236-06-17T13:52:34	1
-3236-06-24T22:23:41	2
-3236-07-03T01:45:15	3
-3236-07-10T06:56:29	0
-3236-07-16T21:25:44	1
-3236-07-24T14:36:04	2
-3236-08-01T18:48:41	3
-3236-08-08T16:27:21	0
-3236-08-15T08:39:07	1
-3236-08-23T08:55:38	2
-3236-08-31T10:06:07	3
-3236-09-07T02:31:13	0
-3236-09-13T23:58:09	1
-3236-09-22T04:16:22	2
-3236-09-29T22:46:34	3
-3236-10-06T13:39:47	0
-3236-10-13T18:45:44	1
-3236-10-21T23:05:54	2
-3236-10-29T08:41:44	3
-3236-11-05T02:03:10	0
-3236-11-12T15:34:46	1
-3236-11-20T15:47:14	2
-3236-11-27T16:31:55	3
-3236-12-04T15:29:32	0
-3236-12-12T12:36:22	1
-3236-12-20T05:18:48	2
-3236-12-26T23:25:21	3
-3235-01-03T05:39:10	0
-3235-01-11T08:03:38	1
-3235-01-18T15:39:53	2
-3235-01-25T06:31:49	3
-3235-02-01T20:18:29	0
-3235-02-10T00:32:55	1
-3235-02-16T23:39:21	2
-3235-02-23T14:47:26	3
-3235-03-03T11:19:22	0
-3235-03-11T13:24:43	1
-3235-03-18T06:27:09	2
-3235-03-25T00:53:12	3
-3235-04-02T02:26:38	0
-3235-04-09T22:50:58	1
-3235-04-16T13:12:32	2
-3235-04-23T13:20:14	3
-3235-05-01T17:10:47	0
-3235-05-09T05:44:29	1
-3235-05-15T20:54:54	2
-3235-05-23T04:29:37	3
-3235-05-31T06:57:57	0
-3235-06-07T11:21:28	1
-3235-06-14T06:23:51	2
-3235-06-21T22:19:24	3
-3235-06-29T19:30:57	0
-3235-07-06T17:05:34	1
-3235-07-13T18:22:04	2
-3235-07-21T18:03:31	3
-3235-07-29T07:02:42	0
-3235-08-05T00:14:49	1
-3235-08-12T09:21:07	2
-3235-08-20T14:05:43	3
-3235-08-27T18:06:42	0
-3235-09-03T09:50:16	1
-3235-09-11T03:20:43	2
-3235-09-19T08:30:34	3
-3235-09-26T05:11:49	0
-3235-10-02T22:27:06	1
-3235-10-10T23:19:15	2
-3235-10-18T23:53:48	3
-3235-10-25T16:23:45	0
-3235-11-01T14:08:57	1
-3235-11-09T19:13:36	2
-3235-11-17T11:48:47	3
-3235-11-24T03:31:26	0
-3235-12-01T08:23:35	1
-3235-12-09T12:55:28	2
-3235-12-16T20:38:52	3
-3235-12-23T14:32:13	0
-3235-12-31T03:59:36	1
-3234-01-08T03:17:56	2
-3234-01-15T03:17:05	3
-3234-01-22T01:48:09	0
-3234-01-29T23:18:18	1
-3234-02-06T14:28:27	2
-3234-02-13T08:50:06	3
-3234-02-20T13:56:46	0
-3234-02-28T16:48:19	1
-3234-03-07T23:16:18	2
-3234-03-14T14:30:51	3
-3234-03-22T03:26:06	0
-3234-03-30T07:38:50	1
-3234-04-06T06:40:12	2
-3234-04-12T21:35:08	3
-3234-04-20T18:13:27	0
-3234-04-28T19:46:08	1
-3234-05-05T13:34:49	2
-3234-05-12T07:16:19	3
-3234-05-20T09:44:31	0
-3234-05-28T05:37:37	1
-3234-06-03T20:52:18	2
-3234-06-10T20:31:53	3
-3234-06-19T01:13:45	0
-3234-06-26T13:53:43	1
-3234-07-03T05:28:05	2
-3234-07-10T13:39:37	3
-3234-07-18T16:08:57	0
-3234-07-25T21:19:12	1
-3234-08-01T16:20:21	2
-3234-08-09T09:54:14	3
-3234-08-17T06:19:02	0
-3234-08-24T04:43:37	1
-3234-08-31T06:15:01	2
-3234-09-08T07:29:29	3
-3234-09-15T19:40:27	0
-3234-09-22T13:02:48	1
-3234-09-29T23:16:05	2
-3234-10-08T04:15:51	3
-3234-10-15T08:02:22	0
-3234-10-21T23:12:26	1
-3234-10-29T18:22:20	2
-3234-11-06T22:24:43	3
-3234-11-13T19:09:55	0
-3234-11-20T11:50:19	1
-3234-11-28T13:43:57	2
-3234-12-06T12:51:34	3
-3234-12-13T05:03:28	0
-3234-12-20T02:57:06	1
-3234-12-28T07:35:58	2
-3233-01-04T23:22:06	3
-3233-01-11T14:10:41	0
-3233-01-18T19:51:59	1
-3233-01-26T22:58:46	2
-3233-02-03T06:29:33	3
-3233-02-09T23:20:24	0
-3233-02-17T13:30:35	1
-3233-02-25T11:39:38	2
-3233-03-04T11:23:56	3
-3233-03-11T09:25:03	0
-3233-03-19T06:52:34	1
-3233-03-26T21:55:50	2
-3233-04-02T15:36:43	3
-3233-04-09T21:03:30	0
-3233-04-17T23:17:05	1
-3233-04-25T06:22:57	2
-3233-05-01T20:46:11	3
-3233-05-09T10:32:20	0
-3233-05-17T14:19:24	1
-3233-05-24T13:51:08	2
-3233-05-31T04:24:11	3
-3233-06-08T01:46:34	0
-3233-06-16T03:42:05	1
-3233-06-22T21:21:32	2
-3233-06-29T15:40:42	3
-3233-07-07T18:23:14	0
-3233-07-15T15:14:27	1
-3233-07-22T05:57:57	2
-3233-07-29T07:05:56	3
-3233-08-06T11:41:27	0
-3233-08-14T01:00:47	1
-3233-08-20T16:33:21	2
-3233-08-28T02:16:43	3
-3233-09-05T04:42:22	0
-3233-09-12T09:29:37	1
-3233-09-19T05:34:00	2
-3233-09-26T23:54:57	3
-3233-10-04T20:20:41	0
-3233-10-11T17:32:41	1
-3233-10-18T20:50:38	2
-3233-10-26T22:00:53	3
-3233-11-03T09:49:57	0
-3233-11-10T02:09:49	1
-3233-11-17T13:44:13	2
-3233-11-25T18:19:23	3
-3233-12-02T21:01:32	0
-3233-12-09T12:07:24	1
-3233-12-17T07:20:40	2
-3233-12-25T11:01:46	3
-3232-01-01T06:21:24	0
-3232-01-07T23:46:05	1
-3232-01-16T00:41:11	2
-3232-01-23T23:23:08	3
-3232-01-30T14:33:26	0
-3232-02-06T13:06:10	1
-3232-02-14T16:47:56	2
-3232-02-22T07:47:13	3
-3232-02-28T22:25:59	0
-3232-03-07T03:59:49	1
-3232-03-15T06:55:42	2
-3232-03-22T13:24:00	3
-3232-03-29T06:47:12	0
-3232-04-05T20:14:36	1
-3232-04-13T18:47:31	2
-3232-04-20T17:43:55	3
-3232-04-27T16:25:23	0
-3232-05-05T13:25:46	1
-3232-05-13T04:43:13	2
-3232-05-19T22:20:43	3
-3232-05-27T04:07:51	0
-3232-06-04T06:48:37	1
-3232-06-11T13:32:53	2
-3232-06-18T04:41:32	3
-3232-06-25T18:30:55	0
-3232-07-03T23:24:30	1
-3232-07-10T22:18:01	2
-3232-07-17T13:59:27	3
-3232-07-25T11:37:57	0
-3232-08-02T14:20:30	1
-3232-08-09T07:49:39	2
-3232-08-16T03:04:27	3
-3232-08-24T06:36:10	0
-3232-09-01T03:07:52	1
-3232-09-07T18:33:28	2
-3232-09-14T20:10:17	3
-3232-09-23T01:41:47	0
-3232-09-30T13:47:12	1
-3232-10-07T06:31:35	2
-3232-10-14T16:35:55	3
-3232-10-22T19:06:55	0
-3232-10-29T22:43:42	1
-3232-11-05T19:39:11	2
-3232-11-13T14:34:59	3
-3232-11-21T09:50:38	0
-3232-11-28T06:38:17	1
-3232-12-05T09:56:00	2
-3232-12-13T11:41:30	3
-3232-12-20T21:47:54	0
-3232-12-27T14:19:02	1
-3231-01-04T01:18:02	2
-3231-01-12T05:51:34	3
-3231-01-19T07:25:55	0
-3231-01-25T22:35:56	1
-3231-02-02T17:19:51	2
-3231-02-10T20:09:13	3
-3231-02-17T15:23:08	0
-3231-02-24T08:18:16	1
-3231-03-04T09:12:26	2
-3231-03-12T06:44:03	3
-3231-03-18T22:24:10	0
-3231-03-25T20:08:54	1
-3231-04-03T00:04:47	2
-3231-04-10T14:23:47	3
-3231-04-17T05:23:35	0
-3231-04-24T10:32:28	1
-3231-05-02T13:29:41	2
-3231-05-09T20:12:36	3
-3231-05-16T13:27:27	0
-3231-05-24T03:21:30	1
-3231-06-01T01:33:17	2
-3231-06-08T01:22:19	3
-3231-06-14T23:45:58	0
-3231-06-22T21:51:32	1
-3231-06-30T12:44:11	2
-3231-07-07T07:10:21	3
-3231-07-14T13:13:59	0
-3231-07-22T16:51:52	1
-3231-07-29T23:33:50	2
-3231-08-05T14:56:22	3
-3231-08-13T06:01:51	0
-3231-08-21T11:05:07	1
-3231-08-28T10:21:18	2
-3231-09-04T01:50:51	3
-3231-09-12T01:14:35	0
-3231-09-20T03:22:18	1
-3231-09-26T21:12:21	2
-3231-10-03T16:32:29	3
-3231-10-11T21:06:23	0
-3231-10-19T16:53:15	1
-3231-10-26T08:11:29	2
-3231-11-02T10:41:11	3
-3231-11-10T15:47:07	0
-3231-11-18T03:20:09	1
-3231-11-24T19:32:16	2
-3231-12-02T06:52:07	3
-3231-12-10T08:01:15	0
-3231-12-17T11:07:16	1
-3231-12-24T07:34:34	2
-3230-01-01T03:08:09	3
-3230-01-08T21:16:51	0
-3230-01-15T17:15:37	1
-3230-01-22T20:32:08	2
-3230-01-30T21:48:59	3
-3230-02-07T07:38:40	0
-3230-02-13T23:05:12	1
-3230-02-21T10:23:11	2
-3230-03-01T13:56:17	3
-3230-03-08T15:40:43	0
-3230-03-15T05:57:20	1
-3230-03-23T00:52:58	2
-3230-03-31T03:09:40	3
-3230-04-06T22:19:46	0
-3230-04-13T15:01:00	1
-3230-04-21T15:42:42	2
-3230-04-29T13:36:14	3
-3230-05-06T04:46:48	0
-3230-05-13T03:02:52	1
-3230-05-21T06:34:40	2
-3230-05-28T21:45:09	3
-3230-06-04T12:16:41	0
-3230-06-11T18:20:29	1
-3230-06-19T21:10:58	2
-3230-06-27T04:26:32	3
-3230-07-03T21:55:56	0
-3230-07-11T12:37:39	1
-3230-07-19T11:11:43	2
-3230-07-26T10:48:28	3
-3230-08-02T10:28:15	0
-3230-08-10T09:00:18	1
-3230-08-18T00:19:04	2
