date	phase
2437-09-14T21:08:32	2
2437-09-22T19:55:02	3
2437-09-30T09:32:54	0
2437-10-07T02:28:32	1
2437-10-14T10:44:28	2
2437-10-22T14:37:24	3
2437-10-29T19:25:47	0
2437-11-05T10:43:12	1
2437-11-13T03:11:10	2
2437-11-21T08:11:26	3
2437-11-28T05:22:05	0
2437-12-04T22:10:43	1
2437-12-12T22:00:16	2
2437-12-20T23:22:27	3
2437-12-27T15:54:18	0
2438-01-03T13:10:18	1
2438-01-11T17:43:37	2
2438-01-19T11:38:23	3
2438-01-26T03:09:23	0
2438-02-02T07:22:08	1
2438-02-10T12:18:01	2
2438-02-17T21:13:23	3
2438-02-24T14:59:38	0
2438-03-04T03:41:39	1
2438-03-12T04:07:34	2
2438-03-19T04:52:16	3
2438-03-26T03:24:35	0
2438-04-03T00:22:43	1
2438-04-10T16:45:09	2
2438-04-17T11:32:30	3
2438-04-24T16:39:01	0
2438-05-02T19:27:09	1
2438-05-10T02:40:46	2
2438-05-16T18:14:15	3
2438-05-24T06:57:43	0
2438-06-01T11:31:18	1
2438-06-08T10:47:30	2
2438-06-15T01:57:38	3
2438-06-22T22:12:36	0
2438-07-01T00:11:20	1
2438-07-07T17:58:57	2
2438-07-14T11:41:48	3
2438-07-22T13:45:52	0
2438-07-30T09:53:10	1
2438-08-06T01:04:43	2
2438-08-13T00:17:13	3
2438-08-21T04:48:28	0
2438-08-28T17:28:12	1
2438-09-04T08:56:20	2
2438-09-11T16:08:25	3
2438-09-19T18:48:17	0
2438-09-26T23:56:03	1
2438-10-03T18:32:07	2
2438-10-11T10:52:02	3
2438-10-19T07:44:01	0
2438-10-26T06:18:33	1
2438-11-02T06:50:25	2
2438-11-10T07:09:56	3
2438-11-17T19:54:38	0
2438-11-24T13:39:26	1
2438-12-01T22:25:19	2
2438-12-10T03:13:29	3
2438-12-17T07:36:27	0
2438-12-23T23:01:39	1
2438-12-31T16:52:10	2
2439-01-08T21:23:35	3
2439-01-15T18:49:42	0
2439-01-22T11:15:11	1
2439-01-30T12:36:58	2
2439-02-07T12:34:58	3
2439-02-14T05:27:27	0
2439-02-21T02:36:05	1
2439-03-01T07:37:34	2
2439-03-09T00:21:03	3
2439-03-15T15:36:48	0
2439-03-22T20:28:46	1
2439-03-31T00:24:04	2
2439-04-07T08:54:02	3
2439-04-14T01:48:23	0
2439-04-21T15:31:32	1
2439-04-29T14:22:33	2
2439-05-06T15:02:36	3
2439-05-13T12:45:02	0
2439-05-21T10:11:05	1
2439-05-29T01:40:08	2
2439-06-04T20:02:59	3
2439-06-12T01:00:15	0
2439-06-20T03:19:20	1
2439-06-27T10:45:18	2
2439-07-04T01:25:07	3
2439-07-11T14:42:34	0
2439-07-19T18:23:45	1
2439-07-26T18:20:00	2
2439-08-02T08:38:08	3
2439-08-10T05:36:40	0
2439-08-18T07:15:54	1
2439-08-25T01:18:58	2
2439-08-31T18:55:07	3
2439-09-08T21:15:52	0
2439-09-16T18:00:05	1
2439-09-23T08:47:19	2
2439-09-30T08:56:18	3
2439-10-08T13:11:57	0
2439-10-16T02:52:59	1
2439-10-22T17:52:11	2
2439-10-30T02:35:21	3
2439-11-07T04:54:58	0
2439-11-14T10:30:20	1
2439-11-21T05:27:10	2
2439-11-28T22:56:36	3
2439-12-06T19:49:24	0
2439-12-13T17:49:43	1
2439-12-20T19:52:18	2
2439-12-28T20:25:42	3
2440-01-05T09:20:07	0
2440-01-12T02:00:34	1
2440-01-19T12:42:33	2
2440-01-27T17:06:25	3
2440-02-03T21:08:45	0
2440-02-10T12:02:41	1
2440-02-18T06:57:28	2
2440-02-26T11:05:01	3
2440-03-04T07:24:08	0
2440-03-11T00:23:42	1
2440-03-19T01:22:56	2
2440-03-27T01:06:29	3
2440-04-02T16:37:39	0
2440-04-09T14:53:18	1
2440-04-17T18:47:09	2
2440-04-25T11:00:27	3
2440-05-02T01:30:10	0
2440-05-09T06:58:17	1
2440-05-17T10:10:31	2
2440-05-24T17:36:49	3
2440-05-31T10:41:38	0
2440-06-08T00:00:58	1
2440-06-15T22:59:04	2
2440-06-22T22:21:02	3
2440-06-29T20:47:46	0
2440-07-07T17:24:24	1
2440-07-15T09:16:53	2
2440-07-22T02:49:18	3
2440-07-29T08:21:29	0
2440-08-06T10:26:14	1
2440-08-13T17:45:47	2
2440-08-20T08:32:43	3
2440-08-27T21:51:29	0
2440-09-05T02:17:43	1
2440-09-12T01:30:58	2
2440-09-18T16:47:19	3
2440-09-26T13:31:10	0
2440-10-04T16:16:53	1
2440-10-11T09:40:18	2
2440-10-18T04:27:47	3
2440-10-26T06:58:23	0
2440-11-03T04:06:15	1
2440-11-09T19:05:38	2
2440-11-16T20:00:47	3
2440-11-25T01:04:44	0
2440-12-02T13:59:36	1
2440-12-09T06:12:32	2
2440-12-16T15:12:50	3
2440-12-24T18:17:31	0
2440-12-31T22:35:07	1
2441-01-07T19:04:32	2
2441-01-15T12:52:48	3
2441-01-23T09:26:38	0
2441-01-30T06:41:55	1
2441-02-06T09:36:52	2
2441-02-14T10:49:56	3
2441-02-21T22:12:34	0
2441-02-28T15:06:41	1
2441-03-08T01:40:22	2
2441-03-16T06:36:31	3
2441-03-23T08:54:08	0
2441-03-30T00:27:01	1
2441-04-06T18:47:16	2
2441-04-14T22:34:08	3
2441-04-21T18:02:47	0
2441-04-28T11:13:18	1
2441-05-06T11:58:23	2
2441-05-14T10:23:07	3
2441-05-21T02:10:24	0
2441-05-27T23:50:47	1
2441-06-05T03:59:22	2
2441-06-12T18:43:08	3
2441-06-19T09:53:37	0
2441-06-26T14:33:46	1
2441-07-04T17:58:19	2
2441-07-12T00:41:42	3
2441-07-18T18:02:06	0
2441-07-26T07:11:54	1
2441-08-03T05:49:48	2
2441-08-10T05:34:57	3
2441-08-17T03:38:45	0
2441-08-25T01:01:59	1
2441-09-01T16:08:39	2
2441-09-08T10:41:04	3
2441-09-15T15:45:58	0
2441-09-23T18:58:27	1
2441-10-01T01:45:31	2
2441-10-07T17:19:12	3
2441-10-15T06:58:33	0
2441-10-23T11:57:10	1
2441-10-30T11:23:14	2
2441-11-06T02:45:37	3
2441-11-14T00:53:38	0
2441-11-22T03:12:50	1
2441-11-28T21:25:14	2
2441-12-05T15:59:39	3
2441-12-13T20:06:16	0
2441-12-21T16:19:38	1
2441-12-28T08:01:30	2
2442-01-04T09:16:16	3
2442-01-12T14:48:05	0
2442-01-20T03:08:25	1
2442-01-26T19:24:01	2
2442-02-03T05:38:40	3
2442-02-11T07:37:55	0
2442-02-18T11:51:10	1
2442-02-25T07:53:05	2
2442-03-05T03:04:14	3
2442-03-12T21:58:49	0
2442-03-19T19:07:18	1
2442-03-26T21:44:50	2
2442-04-03T23:18:04	3
2442-04-11T09:44:58	0
2442-04-18T01:59:08	1
2442-04-25T12:50:47	2
2442-05-03T16:48:17	3
2442-05-10T19:10:08	0
2442-05-17T09:37:52	1
2442-05-25T04:33:01	2
2442-06-02T06:59:09	3
2442-06-09T02:47:26	0
2442-06-15T19:07:41	1
2442-06-23T20:03:56	2
2442-07-01T17:55:06	3
2442-07-08T09:31:06	0
2442-07-15T07:11:18	1
2442-07-23T10:50:15	2
2442-07-31T02:05:23	3
2442-08-06T16:31:36	0
2442-08-13T22:00:24	1
2442-08-22T00:40:27	2
2442-08-29T08:19:15	3
2442-09-05T01:04:18	0
2442-09-12T15:14:29	1
2442-09-20T13:36:02	2
2442-09-27T13:45:24	3
2442-10-04T12:12:09	0
2442-10-12T10:07:47	1
2442-10-20T01:40:56	2
2442-10-26T19:47:45	3
2442-11-03T02:25:34	0
2442-11-11T05:36:08	1
2442-11-18T12:59:36	2
2442-11-25T03:52:59	3
2442-12-02T19:28:48	0
2442-12-11T00:18:57	1
2442-12-17T23:42:25	2
2442-12-24T15:08:00	3
2443-01-01T14:23:59	0
2443-01-09T16:49:12	1
2443-01-16T10:08:57	2
2443-01-23T05:53:16	3
2443-01-31T09:47:51	0
2443-02-08T06:02:51	1
2443-02-14T20:43:38	2
2443-02-21T23:31:43	3
2443-03-02T04:09:21	0
2443-03-09T15:48:54	1
2443-03-16T07:46:57	2
2443-03-23T18:46:50	3
2443-03-31T20:08:49	0
2443-04-07T22:52:45	1
2443-04-14T19:30:14	2
2443-04-22T14:13:32	3
2443-04-30T09:02:03	0
2443-05-07T04:33:16	1
2443-05-14T07:58:28	2
2443-05-22T08:36:25	3
2443-05-29T18:55:13	0
2443-06-05T10:16:09	1
2443-06-12T21:17:02	2
2443-06-21T00:54:57	3
2443-06-28T02:38:09	0
2443-07-04T17:16:53	1
2443-07-12T11:32:27	2
2443-07-20T14:31:03	3
2443-07-27T09:23:05	0
2443-08-03T02:34:04	1
2443-08-11T02:42:36	2
2443-08-19T01:19:07	3
2443-08-25T16:23:54	0
2443-09-01T14:48:53	1
2443-09-09T18:24:09	2
2443-09-17T09:48:18	3
2443-09-24T00:42:22	0
2443-10-01T06:23:35	1
2443-10-09T09:52:32	2
2443-10-16T16:54:38	3
2443-10-23T11:01:50	0
2443-10-31T01:09:52	1
2443-11-08T00:21:42	2
2443-11-14T23:47:28	3
2443-11-21T23:48:03	0
2443-11-29T22:08:19	1
2443-12-07T13:29:55	2
2443-12-14T07:34:33	3
2443-12-21T15:11:19	0
2443-12-29T19:21:54	1
2444-01-06T01:25:37	2
2444-01-12T17:08:00	3
2444-01-20T08:58:01	0
2444-01-28T14:32:51	1
2444-02-04T12:29:32	2
2444-02-11T04:55:46	3
2444-02-19T04:11:24	0
2444-02-27T06:05:43	1
2444-03-04T22:55:29	2
2444-03-11T19:02:16	3
2444-03-19T23:08:50	0
2444-03-27T17:38:47	1
2444-04-03T08:49:11	2
2444-04-10T11:12:38	3
2444-04-18T16:02:22	0
2444-04-26T01:48:57	1
2444-05-02T18:23:56	2
2444-05-10T04:51:13	3
2444-05-18T05:53:10	0
2444-05-25T07:42:37	1
2444-06-01T04:13:51	2
2444-06-08T22:58:49	3
2444-06-16T16:49:05	0
2444-06-23T12:35:47	1
2444-06-30T15:09:28	2
2444-07-08T16:24:36	3
2444-07-16T01:41:27	0
2444-07-22T17:46:43	1
2444-07-30T03:57:25	2
2444-08-07T08:11:27	3
2444-08-14T09:33:27	0
2444-08-21T00:34:24	1
2444-08-28T18:54:15	2
2444-09-05T21:54:08	3
2444-09-12T17:20:23	0
2444-09-19T10:14:57	1
2444-09-27T11:30:20	2
2444-10-05T09:37:10	3
2444-10-12T01:44:54	0
2444-10-18T23:48:21	1
2444-10-27T04:40:36	2
2444-11-03T19:40:43	3
2444-11-10T11:22:55	0
2444-11-17T17:31:41	1
2444-11-25T21:18:19	2
2444-12-03T04:30:43	3
2444-12-09T22:50:41	0
2444-12-17T14:29:08	1
2444-12-25T12:42:14	2
2445-01-01T12:39:28	3
2445-01-08T12:39:21	0
2445-01-16T12:34:19	1
2445-01-24T02:34:35	2
2445-01-30T20:50:20	3
2445-02-07T04:52:46	0
2445-02-15T09:22:14	1
2445-02-22T14:45:10	2
2445-03-01T05:55:02	3
2445-03-08T22:44:33	0
2445-03-17T03:07:51	1
2445-03-24T01:08:34	2
2445-03-30T16:40:54	3
2445-04-07T16:46:54	0
2445-04-15T17:04:50	1
2445-04-22T09:56:52	2
2445-04-29T05:34:57	3
2445-05-07T09:34:14	0
2445-05-15T03:15:14	1
2445-05-21T17:49:37	2
2445-05-28T20:33:10	3
2445-06-06T00:20:04	0
2445-06-13T10:16:41	1
2445-06-20T01:48:37	2
2445-06-27T13:02:37	3
2445-07-05T12:59:42	0
2445-07-12T15:14:31	1
2445-07-19T11:01:46	2
2445-07-27T06:16:41	3
2445-08-03T23:52:34	0
2445-08-10T19:34:35	1
2445-08-17T22:23:21	2
2445-08-25T23:31:47	3
2445-09-02T09:27:37	0
2445-09-09T00:53:39	1
2445-09-16T12:17:29	2
2445-09-24T16:10:52	3
2445-10-01T18:19:25	0
2445-10-08T08:46:14	1
2445-10-16T04:32:11	2
2445-10-24T07:36:26	3
2445-10-31T03:08:59	0
2445-11-06T20:24:21	1
2445-11-14T22:25:15	2
2445-11-22T21:09:42	3
2445-11-29T12:41:16	0
2445-12-06T12:12:16	1
2445-12-14T16:54:10	2
2445-12-22T08:25:10	3
2445-12-28T23:35:52	0
2446-01-05T07:30:43	1
2446-01-13T10:43:44	2
2446-01-20T17:30:35	3
2446-01-27T12:13:38	0
2446-02-04T04:46:42	1
2446-02-12T02:39:10	2
2446-02-19T01:11:52	3
2446-02-26T02:27:47	0
2446-03-06T02:03:50	1
2446-03-13T15:51:11	2
2446-03-20T08:36:07	3
2446-03-27T17:49:33	0
2446-04-04T21:30:49	1
2446-04-12T02:16:18	2
2446-04-18T16:47:27	3
2446-04-26T09:44:08	0
2446-05-04T13:43:36	1
2446-05-11T10:33:44	2
2446-05-18T02:31:01	3
2446-05-26T01:40:23	0
2446-06-03T02:05:17	1
2446-06-09T17:45:22	2
2446-06-16T14:11:28	3
2446-06-24T17:08:09	0
2446-07-02T10:52:22	1
2446-07-09T00:56:36	2
2446-07-16T04:00:09	3
2446-07-24T07:35:33	0
2446-07-31T17:04:01	1
2446-08-07T09:05:32	2
2446-08-14T19:58:40	3
2446-08-22T20:36:55	0
2446-08-29T22:03:46	1
2446-09-05T19:00:00	2
2446-09-13T13:50:56	3
2446-09-21T08:07:49	0
2446-09-28T03:22:28	1
2446-10-05T07:18:15	2
2446-10-13T08:48:23	3
2446-10-20T18:32:47	0
2446-10-27T10:24:19	1
2446-11-03T22:25:23	2
2446-11-12T03:27:28	3
2446-11-19T04:35:18	0
2446-11-25T20:14:00	1
2446-12-03T16:16:30	2
2446-12-11T20:16:11	3
2446-12-18T14:55:27	0
2446-12-25T09:26:12	1
2447-01-02T11:52:21	2
2447-01-10T10:13:35	3
2447-01-17T01:51:17	0
2447-01-24T01:59:41	1
2447-02-01T07:19:25	2
2447-02-08T21:09:37	3
2447-02-15T13:19:02	0
2447-02-22T21:13:14	1
2447-03-03T00:38:53	2
2447-03-10T05:36:42	3
2447-03-17T01:12:51	0
2447-03-24T17:43:32	1
2447-04-01T14:47:34	2
2447-04-08T12:29:43	3
2447-04-15T13:42:41	0
2447-04-23T13:38:18	1
2447-05-01T01:52:20	2
2447-05-07T18:50:27	3
2447-05-15T03:10:09	0
2447-05-23T07:15:02	1
2447-05-30T10:40:52	2
2447-06-06T01:41:23	3
2447-06-13T17:45:55	0
2447-06-21T21:39:43	1
2447-06-28T18:10:16	2
2447-07-05T10:04:53	3
2447-07-13T09:10:52	0
2447-07-21T08:54:31	1
2447-07-28T01:12:55	2
2447-08-03T20:59:38	3
2447-08-12T00:39:45	0
2447-08-19T17:38:35	1
2447-08-26T08:38:13	2
2447-09-02T11:08:29	3
2447-09-10T15:26:37	0
2447-09-18T00:46:30	1
2447-09-24T17:19:31	2
2447-10-02T04:36:20	3
2447-10-10T05:10:04	0
2447-10-17T07:16:51	1
2447-10-24T04:15:09	2
2447-11-01T00:31:02	3
2447-11-08T17:57:18	0
2447-11-15T14:09:55	1
2447-11-22T18:13:56	2
2447-11-30T21:10:35	3
2447-12-08T06:05:33	0
2447-12-14T22:27:30	1
2447-12-22T11:23:37	2
2447-12-30T16:41:17	3
2448-01-06T17:41:09	0
2448-01-13T09:06:35	1
2448-01-21T06:42:55	2
2448-01-29T09:35:52	3
2448-02-05T04:37:04	0
2448-02-11T22:42:42	1
2448-02-20T02:16:06	2
2448-02-27T23:07:49	3
2448-03-05T14:51:01	0
2448-03-12T15:09:26	1
2448-03-20T20:11:43	2
2448-03-28T09:11:16	3
2448-04-04T00:43:25	0
2448-04-11T09:30:06	1
2448-04-19T11:29:18	2
2448-04-26T16:18:48	3
2448-05-03T10:55:50	0
2448-05-11T04:17:14	1
2448-05-19T00:00:09	2
2448-05-25T21:35:22	3
2448-06-01T22:12:39	0
2448-06-09T22:10:31	1
2448-06-17T10:05:29	2
2448-06-24T02:26:39	3
2448-07-01T11:00:00	0
2448-07-09T14:21:19	1
2448-07-16T18:21:35	2
2448-07-23T08:25:16	3
2448-07-31T01:16:52	0
2448-08-08T04:30:13	1
2448-08-15T01:36:24	2
2448-08-21T16:56:18	3
2448-08-29T16:41:40	0
2448-09-06T16:33:42	1
2448-09-13T08:49:07	2
2448-09-20T05:00:39	3
2448-09-28T08:44:45	0
2448-10-06T02:38:08	1
2448-10-12T17:05:33	2
2448-10-19T20:57:35	3
2448-10-28T00:54:17	0
2448-11-04T11:04:40	1
2448-11-11T03:26:31	2
2448-11-18T16:14:21	3
2448-11-26T16:33:43	0
2448-12-03T18:36:26	1
2448-12-10T16:29:23	2
2448-12-18T13:30:51	3
2448-12-26T07:02:24	0
2449-01-02T02:16:31	1
2449-01-09T08:10:41	2
2449-01-17T10:56:26	3
2449-01-24T19:48:42	0
2449-01-31T11:11:42	1
2449-02-08T01:45:14	2
2449-02-16T06:31:10	3
2449-02-23T06:46:34	0
2449-03-01T22:08:45	1
2449-03-09T20:04:29	2
2449-03-17T22:37:02	3
2449-03-24T16:18:26	0
2449-03-31T11:18:23	1
2449-04-08T13:56:51	2
2449-04-16T10:31:10	3
2449-04-23T01:04:16	0
2449-04-30T02:20:21	1
2449-05-08T06:18:36	2
2449-05-15T18:36:07	3
2449-05-22T09:48:08	0
2449-05-29T18:41:56	1
2449-06-06T20:23:32	2
2449-06-14T00:02:45	3
2449-06-20T19:10:43	0
2449-06-28T11:49:58	1
2449-07-06T07:56:21	2
2449-07-13T04:24:30	3
2449-07-20T05:48:32	0
2449-07-28T05:08:24	1
2449-08-04T17:19:49	2
2449-08-11T09:17:13	3
2449-08-18T18:14:33	0
2449-08-26T21:51:40	1
2449-09-03T01:28:00	2
2449-09-09T16:06:39	3
2449-09-17T08:52:41	0
2449-09-25T13:09:43	1
2449-10-02T09:28:17	2
2449-10-09T01:59:40	3
2449-10-17T01:40:46	0
2449-10-25T02:26:01	1
2449-10-31T18:20:44	2
2449-11-07T15:37:27	3
2449-11-15T19:51:26	0
2449-11-23T13:33:04	1
2449-11-30T04:42:23	2
2449-12-07T09:06:46	3
2449-12-15T13:55:36	0
2449-12-22T22:53:55	1
2449-12-29T16:44:00	2
2450-01-06T05:45:14	3
2450-01-14T06:21:59	0
2450-01-21T07:11:59	1
2450-01-28T06:21:50	2
2450-02-05T03:49:19	3
2450-02-12T20:22:16	0
2450-02-19T15:16:33	1
2450-02-26T21:29:46	2
2450-03-07T00:53:29	3
2450-03-14T07:59:02	0
2450-03-20T23:51:42	1
2450-03-28T13:54:14	2
2450-04-05T18:49:55	3
2450-04-12T17:42:01	0
2450-04-19T09:33:34	1
2450-04-27T06:56:38	2
2450-05-05T08:40:41	3
2450-05-12T02:06:11	0
2450-05-18T20:53:13	1
2450-05-26T23:31:21	2
2450-06-03T18:39:38	3
2450-06-10T09:47:23	0
2450-06-17T10:15:28	1
2450-06-25T14:33:30	2
2450-07-03T01:43:01	3
2450-07-09T17:29:41	0
2450-07-17T01:48:14	1
2450-07-25T03:32:42	2
2450-08-01T07:03:40	3
2450-08-08T02:10:41	0
2450-08-15T19:08:34	1
2450-08-23T14:43:23	2
2450-08-30T11:58:38	3
2450-09-06T12:55:42	0
2450-09-14T13:20:48	1
2450-09-22T00:48:56	2
2450-09-28T17:46:09	3
2450-10-06T02:37:31	0
2450-10-14T07:14:14	1
2450-10-21T10:36:09	2
2450-10-28T01:43:51	3
2450-11-04T19:25:06	0
2450-11-12T23:47:13	1
2450-11-19T20:36:15	2
2450-11-26T13:00:28	3
2450-12-04T14:21:06	0
2450-12-12T14:18:46	1
2450-12-19T07:01:40	2
2450-12-26T04:15:17	3
2451-01-03T09:39:16	0
2451-01-11T02:27:20	1
2451-01-17T17:59:18	2
2451-01-24T23:08:50	3
2451-02-02T03:36:49	0
2451-02-09T12:12:15	1
2451-02-16T05:44:33	2
2451-02-23T20:09:07	3
2451-03-03T19:13:40	0
2451-03-10T19:59:53	1
2451-03-17T18:39:03	2
2451-03-25T17:02:50	3
2451-04-02T08:11:30	0
2451-04-09T02:44:07	1
2451-04-16T08:52:08	2
2451-04-24T11:55:27	3
2451-05-01T18:37:29	0
2451-05-08T09:35:34	1
2451-05-16T00:04:59	2
2451-05-24T03:45:46	3
2451-05-31T02:57:19	0
2451-06-06T17:46:12	1
2451-06-14T15:36:37	2
2451-06-22T16:20:39	3
2451-06-29T09:56:16	0
2451-07-06T04:14:17	1
2451-07-14T06:46:49	2
2451-07-22T01:57:16	3
2451-07-28T16:37:59	0
2451-08-04T17:31:32	1
2451-08-12T21:12:47	2
2451-08-20T09:13:21	3
2451-08-27T00:16:42	0
2451-09-03T09:36:19	1
2451-09-11T10:48:36	2
2451-09-18T15:05:47	3
2451-09-25T10:03:28	0
2451-10-03T03:55:09	1
2451-10-10T23:34:45	2
2451-10-17T20:49:30	3
2451-10-24T22:46:52	0
2451-11-01T23:29:58	1
2451-11-09T11:31:51	2
2451-11-16T03:49:43	3
2451-11-23T14:34:18	0
2451-12-01T19:03:18	1
2451-12-08T22:43:15	2
2451-12-15T13:24:35	3
2451-12-23T08:46:11	0
2451-12-31T13:03:54	1
2452-01-07T09:21:14	2
2452-01-14T02:19:35	3
2452-01-22T04:07:58	0
2452-01-30T04:09:01	1
2452-02-05T19:47:10	2
2452-02-12T18:26:30	3
2452-02-20T23:09:26	0
2452-02-28T15:38:22	1
2452-03-06T06:24:35	2
2452-03-13T12:47:33	3
2452-03-21T16:23:15	0
2452-03-28T23:51:45	1
2452-04-04T17:31:36	2
2452-04-12T08:02:43	3
2452-04-20T06:46:46	0
2452-04-27T05:55:52	1
2452-05-04T05:19:24	2
2452-05-12T02:54:49	3
2452-05-19T18:02:31	0
2452-05-26T11:16:58	1
2452-06-02T17:56:51	2
2452-06-10T20:18:22	3
2452-06-18T02:41:31	0
2452-06-24T17:18:50	1
2452-07-02T07:33:51	2
2452-07-10T11:23:46	3
2452-07-17T09:47:34	0
2452-07-24T01:11:24	1
2452-07-31T22:16:15	2
2452-08-08T23:46:53	3
2452-08-15T16:35:29	0
2452-08-22T11:47:01	1
2452-08-30T13:52:56	2
2452-09-07T09:36:47	3
2452-09-14T00:13:44	0
2452-09-21T01:39:48	1
2452-09-29T05:47:25	2
2452-10-06T17:33:40	3
2452-10-13T09:34:16	0
2452-10-20T18:59:00	1
2452-10-28T21:07:53	2
2452-11-05T00:38:30	3
2452-11-11T21:09:47	0
2452-11-19T15:11:29	1
2452-11-27T11:13:40	2
2452-12-04T07:58:46	3
2452-12-11T11:16:44	0
2452-12-19T12:44:29	1
2452-12-26T23:55:02	2
2453-01-02T16:34:12	3
2453-01-10T03:53:54	0
2453-01-18T09:20:17	1
2453-01-25T11:26:45	2
2453-02-01T03:04:59	3
2453-02-08T22:27:48	0
2453-02-17T02:53:52	1
2453-02-23T22:06:53	2
2453-03-02T15:47:53	3
2453-03-10T17:38:02	0
2453-03-18T16:26:10	1
2453-03-25T08:05:31	2
2453-04-01T06:39:56	3
2453-04-09T11:35:36	0
2453-04-17T02:08:59	1
2453-04-23T17:32:57	2
2453-04-30T23:20:27	3
2453-05-09T02:55:04	0
2453-05-16T08:57:52	1
2453-05-23T02:55:26	2
2453-05-30T17:06:48	3
2453-06-07T15:13:01	0
2453-06-14T14:06:27	1
2453-06-21T12:59:28	2
2453-06-29T10:55:58	3
2453-07-07T01:02:30	0
2453-07-13T18:53:29	1
2453-07-21T00:38:45	2
2453-07-29T03:42:48	3
2453-08-05T09:23:08	0
2453-08-12T00:39:02	1
2453-08-19T14:29:46	2
2453-08-27T18:43:26	3
2453-09-03T17:14:46	0
2453-09-10T08:42:24	1
2453-09-18T06:27:56	2
2453-09-26T07:44:41	3
2453-10-03T01:25:11	0
2453-10-09T20:14:28	1
2453-10-17T23:42:19	2
2453-10-25T18:55:41	3
2453-11-01T10:30:58	0
2453-11-08T11:57:16	1
2453-11-16T16:59:20	2
2453-11-24T04:35:26	3
2453-11-30T21:05:34	0
2453-12-08T07:32:45	1
2453-12-16T09:18:31	2
2453-12-23T13:09:20	3
2453-12-30T09:41:56	0
2454-01-07T05:24:46	1
2454-01-15T00:07:42	2
2454-01-21T21:13:37	3
2454-01-29T00:39:18	0
2454-02-06T03:08:27	1
2454-02-13T13:12:05	2
2454-02-20T05:37:02	3
2454-02-27T17:38:26	0
2454-03-07T22:33:47	1
2454-03-15T00:23:35	2
2454-03-21T15:12:10	3
2454-03-29T11:32:05	0
2454-04-06T14:25:58	1
2454-04-13T09:46:27	2
2454-04-20T02:40:17	3
2454-04-28T04:52:41	0
2454-05-06T02:25:36	1
2454-05-12T17:49:17	2
2454-05-19T16:17:36	3
2454-05-27T20:35:27	0
2454-06-04T10:54:37	1
2454-06-11T01:26:27	2
2454-06-18T07:49:55	3
2454-06-26T10:17:11	0
2454-07-03T16:45:43	1
2454-07-10T09:46:25	2
2454-07-18T00:40:10	3
2454-07-25T22:06:35	0
2454-08-01T21:15:24	1
2454-08-08T19:53:47	2
2454-08-16T18:04:04	3
2454-08-24T08:27:10	0
2454-08-31T01:55:49	1
2454-09-07T08:30:30	2
2454-09-15T11:20:22	3
2454-09-22T17:48:45	0
2454-09-29T08:23:56	1
2454-10-06T23:43:22	2
2454-10-15T03:48:16	3
2454-10-22T02:47:00	0
2454-10-28T18:05:02	1
2454-11-05T17:03:33	2
2454-11-13T18:43:06	3
2454-11-20T12:03:14	0
2454-11-27T07:49:12	1
2454-12-05T11:35:03	2
2454-12-13T07:25:10	3
2454-12-19T22:18:31	0
2454-12-27T01:28:33	1
2455-01-04T06:04:01	2
2455-01-11T17:40:55	3
2455-01-18T10:02:13	0
2455-01-25T21:53:57	1
2455-02-02T23:09:34	2
2455-02-10T01:57:21	3
2455-02-16T23:20:47	0
2455-02-24T19:17:44	1
2455-03-04T13:45:22	2
2455-03-11T09:14:19	3
2455-03-18T13:56:48	0
2455-03-26T15:45:05	1
2455-04-03T01:25:40	2
2455-04-09T16:41:12	3
2455-04-17T05:21:08	0
2455-04-25T09:37:53	1
2455-05-02T10:32:45	2
2455-05-09T01:16:02	3
2455-05-16T21:05:34	0
2455-05-24T23:55:33	1
2455-05-31T18:02:01	2
2455-06-07T11:37:04	3
2455-06-15T12:43:52	0
2455-06-23T10:28:52	1
2455-06-30T01:00:19	2
2455-07-07T00:06:00	3
2455-07-15T03:46:21	0
2455-07-22T17:56:50	1
2455-07-29T08:30:54	2
2455-08-05T14:53:26	3
2455-08-13T17:41:51	0
2455-08-20T23:31:21	1
2455-08-27T17:27:08	2
2455-09-04T07:55:46	3
2455-09-12T06:11:08	0
2455-09-19T04:39:20	1
2455-09-26T04:32:01	2
2455-10-04T02:41:27	3
2455-10-11T17:21:02	0
2455-10-18T10:47:52	1
2455-10-25T18:17:58	2
2455-11-02T21:59:19	3
2455-11-10T03:44:33	0
2455-11-16T19:11:08	1
2455-11-24T10:56:52	2
2455-12-02T16:11:30	3
2455-12-09T14:03:16	0
2455-12-16T06:38:39	1
2455-12-24T05:57:03	2
2456-01-01T07:52:50	3
2456-01-08T00:44:52	0
2456-01-14T21:27:12	1
2456-01-23T01:46:48	2
2456-01-30T20:25:13	3
2456-02-06T11:53:32	0
2456-02-13T15:16:40	1
2456-02-21T20:20:50	2
2456-02-29T06:01:29	3
2456-03-06T23:22:18	0
2456-03-14T11:06:43	1
2456-03-22T12:03:57	2
2456-03-29T13:28:12	3
2456-04-05T11:15:08	0
2456-04-13T07:19:55	1
2456-04-21T00:31:35	2
2456-04-27T19:46:14	3
2456-05-04T23:53:35	0
2456-05-13T02:07:19	1
2456-05-20T10:16:55	2
2456-05-27T02:00:16	3
2456-06-03T13:40:39	0
2456-06-11T18:10:10	1
2456-06-18T18:16:09	2
2456-06-25T09:15:43	3
2456-07-03T04:36:50	0
2456-07-11T07:03:50	1
2456-07-18T01:25:18	2
