date	phase
0237-09-15T02:15:40	1
0237-09-21T23:35:20	2
0237-09-28T15:45:21	3
0237-10-06T15:38:21	0
0237-10-14T16:36:25	1
0237-10-21T09:38:27	2
0237-10-28T05:54:01	3
0237-11-05T10:52:38	0
0237-11-13T04:51:05	1
0237-11-19T20:33:24	2
0237-11-27T00:04:50	3
0237-12-05T05:19:15	0
0237-12-12T15:03:50	1
0237-12-19T08:25:58	2
0237-12-26T21:10:50	3
0238-01-03T21:39:31	0
0238-01-10T23:35:07	1
0238-01-17T21:30:41	2
0238-01-25T18:57:27	3
0238-02-02T11:26:11	0
0238-02-09T07:04:02	1
0238-02-16T11:59:54	2
0238-02-24T15:01:13	3
0238-03-03T22:44:21	0
0238-03-10T14:26:23	1
0238-03-18T03:40:32	2
0238-03-26T07:51:58	3
0238-04-02T07:53:31	0
0238-04-08T22:45:43	1
0238-04-16T19:46:10	2
0238-04-24T21:05:50	3
0238-05-01T15:26:05	0
0238-05-08T09:00:01	1
0238-05-16T11:19:40	2
0238-05-24T07:02:34	3
0238-05-30T22:12:24	0
0238-06-06T21:47:07	1
0238-06-15T01:43:58	2
0238-06-22T14:24:03	3
0238-06-29T05:20:40	0
0238-07-06T13:12:29	1
0238-07-14T14:53:21	2
0238-07-21T20:06:36	3
0238-07-28T14:07:23	0
0238-08-05T06:46:43	1
0238-08-13T03:02:46	2
0238-08-20T01:21:26	3
0238-08-27T01:39:02	0
0238-09-04T01:35:46	1
0238-09-11T14:30:29	2
0238-09-18T07:32:43	3
0238-09-25T16:26:32	0
0238-10-03T20:33:59	1
0238-10-11T01:28:49	2
0238-10-17T16:07:02	3
0238-10-25T10:05:57	0
0238-11-02T14:29:36	1
0238-11-09T12:07:01	2
0238-11-16T04:10:29	3
0238-11-24T05:23:44	0
0238-12-02T06:10:03	1
0238-12-08T22:39:21	2
0238-12-15T19:58:11	3
0238-12-24T00:45:22	0
0238-12-31T18:42:45	1
0239-01-07T09:27:33	2
0239-01-14T14:39:06	3
0239-01-22T18:42:53	0
0239-01-30T04:01:27	1
0239-02-05T20:54:00	2
0239-02-13T10:37:18	3
0239-02-21T10:09:45	0
0239-02-28T10:52:43	1
0239-03-07T09:11:35	2
0239-03-15T06:13:59	3
0239-03-22T22:32:59	0
0239-03-29T16:36:05	1
0239-04-05T22:20:05	2
0239-04-14T00:13:47	3
0239-04-21T08:02:09	0
0239-04-27T22:38:03	1
0239-05-05T12:12:40	2
0239-05-13T15:46:55	3
0239-05-20T15:25:45	0
0239-05-27T06:13:26	1
0239-06-04T02:43:11	2
0239-06-12T04:28:34	3
0239-06-18T21:55:35	0
0239-06-25T16:16:28	1
0239-07-03T17:44:18	2
0239-07-11T14:22:46	3
0239-07-18T04:48:49	0
0239-07-25T05:19:20	1
0239-08-02T08:57:48	2
0239-08-09T22:04:53	3
0239-08-16T13:13:17	0
0239-08-23T21:32:22	1
0239-08-31T23:50:44	2
0239-09-08T04:36:53	3
0239-09-14T23:56:54	0
0239-09-22T16:37:11	1
0239-09-30T13:47:15	2
0239-10-07T11:15:28	3
0239-10-14T13:22:44	0
0239-10-22T13:31:10	1
0239-10-30T02:29:39	2
0239-11-05T19:15:26	3
0239-11-13T05:29:49	0
0239-11-21T10:21:08	1
0239-11-28T14:06:39	2
0239-12-05T05:30:33	3
0239-12-12T23:50:17	0
0239-12-21T04:55:12	1
0239-12-28T01:00:26	2
0240-01-03T18:20:19	3
0240-01-11T19:18:25	0
0240-01-19T19:43:10	1
0240-01-26T11:28:21	2
0240-02-02T09:32:18	3
0240-02-10T14:11:02	0
0240-02-18T06:29:58	1
0240-02-24T21:38:25	2
0240-03-03T02:34:28	3
0240-03-11T06:44:10	0
0240-03-18T14:01:56	1
0240-03-25T07:41:19	2
0240-04-01T20:40:46	3
0240-04-09T20:03:40	0
0240-04-16T19:34:28	1
0240-04-23T18:04:05	2
0240-05-01T14:49:52	3
0240-05-09T06:22:24	0
0240-05-16T00:28:42	1
0240-05-23T05:29:17	2
0240-05-31T07:53:26	3
0240-06-07T14:38:03	0
0240-06-14T06:02:11	1
0240-06-21T18:37:51	2
0240-06-29T22:58:31	3
0240-07-06T22:01:14	0
0240-07-13T13:27:58	1
0240-07-21T09:43:57	2
0240-07-29T11:45:51	3
0240-08-05T05:34:05	0
0240-08-11T23:54:00	1
0240-08-20T02:17:22	2
0240-08-27T22:29:25	3
0240-09-03T14:02:38	0
0240-09-10T14:12:41	1
0240-09-18T19:12:23	2
0240-09-26T07:42:19	3
0240-10-03T00:01:05	0
0240-10-10T08:35:05	1
0240-10-18T11:22:45	2
0240-10-25T16:03:27	3
0240-11-01T12:00:23	0
0240-11-09T05:59:19	1
0240-11-17T02:12:24	2
0240-11-24T00:12:41	3
0240-12-01T02:26:27	0
0240-12-09T04:10:34	1
0240-12-16T15:33:41	2
0240-12-23T08:51:29	3
0240-12-30T19:18:56	0
0241-01-08T00:37:19	1
0241-01-15T03:25:54	2
0241-01-21T18:42:21	3
0241-01-29T13:45:09	0
0241-02-06T17:37:35	1
0241-02-13T13:46:28	2
0241-02-20T06:21:31	3
0241-02-28T08:06:32	0
0241-03-08T06:38:23	1
0241-03-14T22:43:14	2
0241-03-21T20:07:19	3
0241-03-30T00:48:10	0
0241-04-06T15:57:37	1
0241-04-13T06:49:44	2
0241-04-20T11:49:07	3
0241-04-28T15:03:40	0
0241-05-05T22:23:51	1
0241-05-12T15:04:55	2
0241-05-20T04:46:23	3
0241-05-28T02:58:39	0
0241-06-04T03:06:07	1
0241-06-11T00:37:41	2
0241-06-18T22:04:15	3
0241-06-26T13:06:57	0
0241-07-03T07:28:51	1
0241-07-10T12:24:08	2
0241-07-18T14:54:54	3
0241-07-25T22:09:02	0
0241-08-01T13:06:13	1
0241-08-09T02:46:08	2
0241-08-17T06:45:48	3
0241-08-24T06:43:50	0
0241-08-30T21:31:15	1
0241-09-07T19:22:22	2
0241-09-15T21:12:41	3
0241-09-22T15:30:05	0
0241-09-29T09:55:15	1
0241-10-07T13:18:29	2
0241-10-15T09:52:43	3
0241-10-22T01:08:57	0
0241-10-29T02:38:34	1
0241-11-06T07:27:41	2
0241-11-13T20:31:26	3
0241-11-20T12:19:47	0
0241-11-27T22:49:27	1
0241-12-06T00:44:08	2
0241-12-13T05:20:11	3
0241-12-20T01:26:57	0
0241-12-27T20:36:14	1
0242-01-04T16:08:26	2
0242-01-11T13:04:06	3
0242-01-18T16:24:12	0
0242-01-26T17:50:19	1
0242-02-03T04:59:49	2
0242-02-09T20:48:44	3
0242-02-17T08:32:59	0
0242-02-25T12:43:48	1
0242-03-04T15:13:01	2
0242-03-11T05:36:30	3
0242-03-19T01:00:57	0
0242-03-27T04:06:53	1
0242-04-02T23:22:22	2
0242-04-09T16:08:44	3
0242-04-17T17:03:40	0
0242-04-25T15:36:30	1
0242-05-02T06:28:38	2
0242-05-09T04:41:55	3
0242-05-17T08:10:41	0
0242-05-24T23:37:01	1
0242-05-31T13:41:01	2
0242-06-07T19:14:57	3
0242-06-15T22:01:05	0
0242-06-23T05:11:38	1
0242-06-29T22:03:15	2
0242-07-07T11:37:03	3
0242-07-15T10:22:42	0
0242-07-22T09:47:46	1
0242-07-29T08:25:14	2
0242-08-06T05:25:56	3
0242-08-13T21:19:32	0
0242-08-20T15:01:40	1
0242-08-27T21:19:41	2
0242-09-04T23:56:14	3
0242-09-12T07:18:10	0
0242-09-18T22:22:55	1
0242-09-26T12:59:34	2
0242-10-04T17:54:05	3
0242-10-11T17:02:11	0
0242-10-18T08:57:32	1
0242-10-26T07:08:11	2
0242-11-03T09:56:52	3
0242-11-10T03:14:20	0
0242-11-16T23:12:26	1
0242-11-25T02:42:43	2
0242-12-02T23:09:32	3
0242-12-09T14:18:08	0
0242-12-16T16:49:40	1
0242-12-24T21:55:00	2
0243-01-01T09:27:39	3
0243-01-08T02:12:49	0
0243-01-15T12:49:54	1
0243-01-23T14:52:41	2
0243-01-30T17:31:21	3
0243-02-06T14:47:37	0
0243-02-14T09:39:14	1
0243-02-22T04:35:17	2
0243-03-01T00:22:27	3
0243-03-08T04:00:48	0
0243-03-16T05:24:53	1
0243-03-23T15:11:20	2
0243-03-30T07:04:33	3
0243-04-06T18:01:42	0
0243-04-14T22:29:27	1
0243-04-21T23:32:48	2
0243-04-28T14:34:58	3
0243-05-06T08:53:55	0
0243-05-14T12:05:27	1
0243-05-21T06:42:58	2
0243-05-27T23:46:08	3
0243-06-05T00:17:27	0
0243-06-12T22:22:36	1
0243-06-19T13:39:44	2
0243-06-26T11:26:04	3
0243-07-04T15:29:42	0
0243-07-12T06:09:56	1
0243-07-18T21:14:24	2
0243-07-26T02:09:47	3
0243-08-03T05:47:56	0
0243-08-10T12:33:48	1
0243-08-17T06:17:49	2
0243-08-24T19:58:11	3
0243-09-01T18:54:34	0
0243-09-08T18:43:38	1
0243-09-15T17:43:08	2
0243-09-23T15:57:06	3
0243-10-01T07:03:22	0
0243-10-08T01:45:28	1
0243-10-15T08:14:12	2
0243-10-23T12:21:56	3
0243-10-30T18:41:16	0
0243-11-06T10:38:54	1
0243-11-14T01:55:09	2
0243-11-22T07:17:36	3
0243-11-29T06:03:32	0
0243-12-05T22:11:35	1
0243-12-13T21:39:33	2
0243-12-21T23:22:22	3
0243-12-28T17:05:31	0
0244-01-04T12:47:19	1
0244-01-12T17:22:51	2
0244-01-20T12:02:50	3
0244-01-27T03:39:27	0
0244-02-03T06:09:06	1
0244-02-11T11:06:11	2
0244-02-18T21:27:25	3
0244-02-25T13:57:52	0
0244-03-04T01:11:04	1
0244-03-12T01:51:17	2
0244-03-19T04:16:56	3
0244-03-26T00:37:36	0
0244-04-02T20:16:34	1
0244-04-10T13:40:50	2
0244-04-17T09:36:22	3
0244-04-24T12:21:54	0
0244-05-02T13:58:45	1
0244-05-09T23:09:14	2
0244-05-16T14:46:36	3
0244-05-24T01:35:54	0
0244-06-01T05:29:49	1
0244-06-08T07:00:55	2
0244-06-14T21:14:54	3
0244-06-22T16:13:31	0
0244-06-30T18:40:09	1
0244-07-07T14:04:58	2
0244-07-14T06:22:58	3
0244-07-22T07:44:19	0
0244-07-30T05:41:28	1
0244-08-05T21:17:31	2
0244-08-12T19:09:47	3
0244-08-20T23:31:54	0
0244-08-28T14:54:46	1
0244-09-04T05:41:50	2
0244-09-11T11:50:27	3
0244-09-19T15:07:00	0
0244-09-26T22:50:20	1
0244-10-03T16:20:02	2
0244-10-11T07:41:40	3
0244-10-19T06:06:04	0
0244-10-26T06:13:58	1
0244-11-02T05:53:25	2
0244-11-10T05:09:11	3
0244-11-17T20:03:41	0
0244-11-24T14:07:30	1
0244-12-01T22:18:16	2
0244-12-10T02:15:18	3
0244-12-17T08:34:59	0
0244-12-23T23:35:29	1
0244-12-31T16:37:33	2
0245-01-08T21:07:18	3
0245-01-15T19:29:51	0
0245-01-22T11:21:36	1
0245-01-30T11:23:33	2
0245-02-07T12:22:38	3
0245-02-14T05:04:06	0
0245-02-21T01:29:57	1
0245-03-01T05:12:58	2
0245-03-08T23:31:05	3
0245-03-15T13:55:49	0
0245-03-22T17:28:02	1
0245-03-30T21:06:27	2
0245-04-07T07:00:56	3
0245-04-13T22:52:36	0
0245-04-21T10:27:43	1
0245-04-29T10:32:24	2
0245-05-06T12:05:04	3
0245-05-13T08:38:55	0
0245-05-21T03:44:36	1
0245-05-28T21:28:16	2
0245-06-04T16:18:35	3
0245-06-11T19:49:23	0
0245-06-19T20:41:26	1
0245-06-27T06:21:56	2
0245-07-03T21:20:02	3
0245-07-11T08:47:49	0
0245-07-19T12:41:18	1
0245-07-26T14:07:11	2
0245-08-02T04:37:30	3
0245-08-09T23:45:47	0
0245-08-18T03:06:50	1
0245-08-24T21:51:17	2
0245-08-31T15:16:52	3
0245-09-08T16:33:15	0
0245-09-16T15:31:50	1
0245-09-23T06:37:48	2
0245-09-30T05:51:20	3
0245-10-08T10:25:18	0
0245-10-16T01:55:01	1
0245-10-22T17:10:16	2
0245-10-30T00:12:51	3
0245-11-07T04:03:05	0
0245-11-14T10:44:58	1
0245-11-21T05:43:13	2
0245-11-28T21:23:34	3
0245-12-06T20:04:02	0
0245-12-13T18:51:52	1
0245-12-20T20:07:31	2
0245-12-28T19:32:23	3
0246-01-05T09:41:50	0
0246-01-12T03:10:38	1
0246-01-19T12:02:54	2
0246-01-27T16:16:03	3
0246-02-03T20:58:32	0
0246-02-10T12:24:41	1
0246-02-18T05:00:43	2
0246-02-26T09:33:43	3
0246-03-05T06:25:53	0
0246-03-11T23:01:12	1
0246-03-19T22:14:33	2
0246-03-27T22:34:54	3
0246-04-03T14:43:30	0
0246-04-10T11:17:16	1
0246-04-18T14:39:58	2
0246-04-26T07:41:26	3
0246-05-02T22:31:00	0
0246-05-10T01:24:37	1
0246-05-18T05:17:32	2
0246-05-25T13:58:45	3
0246-06-01T06:32:08	0
0246-06-08T17:22:55	1
0246-06-16T17:42:08	2
0246-06-23T18:48:58	3
0246-06-30T15:39:53	0
0246-07-08T10:46:48	1
0246-07-16T04:13:06	2
0246-07-22T23:36:14	3
0246-07-30T02:53:12	0
0246-08-07T04:42:00	1
0246-08-14T13:40:15	2
0246-08-21T05:41:17	3
0246-08-28T16:59:29	0
0246-09-05T22:00:23	1
0246-09-12T22:58:55	2
0246-09-19T14:18:23	3
0246-09-27T10:04:38	0
0246-10-05T13:44:37	1
0246-10-12T08:48:10	2
0246-10-19T02:28:02	3
0246-10-27T05:08:59	0
0246-11-04T03:22:10	1
0246-11-10T19:23:14	2
0246-11-17T18:39:13	3
0246-11-26T00:22:31	0
0246-12-03T14:44:19	1
0246-12-10T06:46:58	2
0246-12-17T14:22:31	3
0246-12-25T17:59:58	0
0247-01-02T00:02:48	1
0247-01-08T19:07:06	2
0247-01-16T11:56:06	3
0247-01-24T09:05:10	0
0247-01-31T07:49:46	1
0247-02-07T08:38:45	2
0247-02-15T08:57:07	3
0247-02-22T21:29:42	0
0247-03-01T14:55:52	1
0247-03-08T23:26:51	2
0247-03-17T03:26:35	3
0247-03-24T07:30:34	0
0247-03-30T22:23:31	1
0247-04-07T15:07:34	2
0247-04-15T18:28:32	3
0247-04-22T15:37:45	0
0247-04-29T07:16:24	1
0247-05-07T06:52:33	2
0247-05-15T06:02:56	3
0247-05-21T22:35:01	0
0247-05-28T18:27:07	1
0247-06-05T21:54:48	2
0247-06-13T14:41:59	3
0247-06-20T05:22:25	0
0247-06-27T08:23:16	1
0247-07-05T11:50:48	2
0247-07-12T21:15:05	3
0247-07-19T13:12:28	0
0247-07-27T00:57:33	1
0247-08-04T00:42:42	2
0247-08-11T02:45:13	3
0247-08-17T23:17:44	0
0247-08-25T19:28:10	1
0247-09-02T12:45:11	2
0247-09-09T08:28:35	3
0247-09-16T12:29:30	0
0247-09-24T14:49:55	1
0247-10-02T00:11:47	2
0247-10-08T15:49:09	3
0247-10-16T04:53:16	0
0247-10-24T09:46:04	1
0247-10-31T11:10:48	2
0247-11-07T02:03:17	3
0247-11-14T23:38:12	0
0247-11-23T02:56:29	1
0247-11-29T21:50:49	2
0247-12-06T15:53:20	3
0247-12-14T19:14:07	0
0247-12-22T17:13:22	1
0247-12-29T08:27:28	2
0248-01-05T09:03:02	3
0248-01-13T14:03:38	0
0248-01-21T04:06:36	1
0248-01-27T19:22:27	2
0248-02-04T04:19:05	3
0248-02-12T06:46:51	0
0248-02-19T11:59:17	1
0248-02-26T06:55:48	2
0248-03-05T00:03:39	3
0248-03-12T20:35:27	0
0248-03-19T17:57:59	1
0248-03-26T19:18:36	2
0248-04-03T18:50:24	3
0248-04-11T07:21:27	0
0248-04-17T23:28:24	1
0248-04-25T08:32:43	2
0248-05-03T11:38:07	3
0248-05-10T15:37:42	0
0248-05-17T05:54:17	1
0248-05-24T22:36:04	2
0248-06-02T01:50:24	3
0248-06-08T22:26:31	0
0248-06-15T14:24:28	1
0248-06-23T13:24:02	2
0248-07-01T13:16:47	3
0248-07-08T05:02:56	0
0248-07-15T01:46:50	1
0248-07-23T04:43:18	2
0248-07-30T22:15:30	3
0248-08-06T12:39:26	0
0248-08-13T16:26:09	1
0248-08-21T20:05:14	2
0248-08-29T05:32:27	3
0248-09-04T22:13:46	0
0248-09-12T10:19:09	1
0248-09-20T10:50:27	2
0248-09-27T12:13:41	3
0248-10-04T10:21:13	0
0248-10-12T06:42:41	1
0248-10-20T00:26:59	2
0248-10-26T19:32:39	3
0248-11-03T01:12:19	0
0248-11-11T04:02:10	1
0248-11-18T12:47:11	2
0248-11-25T04:33:40	3
0248-12-02T18:32:09	0
0248-12-11T00:05:53	1
0248-12-18T00:05:14	2
0248-12-24T15:55:13	3
0249-01-01T13:33:05	0
0249-01-09T16:56:53	1
0249-01-16T10:40:30	2
0249-01-23T05:42:49	3
0249-01-31T08:48:11	0
0249-02-08T05:43:03	1
0249-02-14T20:46:11	2
0249-02-21T21:36:20	3
0249-03-02T02:31:07	0
0249-03-09T14:43:23	1
0249-03-16T06:33:44	2
0249-03-23T14:59:25	3
0249-03-31T17:22:59	0
0249-04-07T21:01:23	1
0249-04-14T16:25:56	2
0249-04-22T09:01:22	3
0249-04-30T05:06:09	0
0249-05-07T01:57:25	1
0249-05-14T03:02:15	2
0249-05-22T02:39:12	3
0249-05-29T14:18:45	0
0249-06-05T06:53:21	1
0249-06-12T15:08:43	2
0249-06-20T18:52:41	3
0249-06-27T22:06:13	0
0249-07-04T13:07:37	1
0249-07-12T05:16:17	2
0249-07-20T09:04:25	3
0249-07-27T05:35:06	0
0249-08-02T21:53:43	1
0249-08-10T21:18:07	2
0249-08-18T21:08:53	3
0249-08-25T13:38:51	0
0249-09-01T10:14:15	1
0249-09-09T14:23:19	2
0249-09-17T07:25:04	3
0249-09-23T22:56:02	0
0249-10-01T02:42:38	1
0249-10-09T07:19:16	2
0249-10-16T16:23:53	3
0249-10-23T09:57:16	0
0249-10-30T22:52:59	1
0249-11-07T23:08:22	2
0249-11-15T00:41:12	3
0249-11-21T23:09:54	0
0249-11-29T21:01:42	1
0249-12-07T13:25:09	2
0249-12-14T08:57:33	3
0249-12-21T14:47:12	0
0249-12-29T18:37:39	1
0250-01-06T02:03:55	2
0250-01-12T17:57:27	3
0250-01-20T08:23:43	0
0250-01-28T13:29:51	1
0250-02-04T13:03:01	2
0250-02-11T04:23:25	3
0250-02-19T02:43:48	0
0250-02-27T04:31:23	1
0250-03-05T22:26:55	2
0250-03-12T16:45:42	3
0250-03-20T20:10:54	0
0250-03-28T15:36:29	1
0250-04-04T06:39:51	2
0250-04-11T07:11:32	3
0250-04-19T11:36:05	0
0250-04-26T23:20:02	1
0250-05-03T14:31:57	2
0250-05-10T23:19:28	3
0250-05-19T00:40:45	0
0250-05-26T04:42:44	1
0250-06-01T23:10:10	2
0250-06-09T16:25:20	3
0250-06-17T11:44:52	0
0250-06-24T09:03:28	1
0250-07-01T09:39:42	2
0250-07-09T09:39:36	3
0250-07-16T21:24:49	0
0250-07-23T13:53:26	1
0250-07-30T22:42:19	2
0250-08-08T02:21:01	3
0250-08-15T06:19:25	0
0250-08-21T20:47:34	1
0250-08-29T14:20:12	2
0250-09-06T17:56:32	3
0250-09-13T15:06:37	0
0250-09-20T07:09:20	1
0250-09-28T07:54:39	2
0250-10-06T07:55:11	3
0250-10-13T00:25:06	0
0250-10-19T21:45:44	1
0250-10-28T02:20:48	2
0250-11-04T19:50:54	3
0250-11-11T10:53:20	0
0250-11-18T16:20:51	1
0250-11-26T20:25:27	2
0250-12-04T05:38:22	3
0250-12-10T23:01:11	0
0250-12-18T13:30:23	1
0250-12-26T12:58:56	2
0251-01-02T13:47:04	3
0251-01-09T12:56:22	0
0251-01-17T11:10:42	1
0251-01-25T03:07:21	2
0251-01-31T21:15:45	3
0251-02-08T04:17:06	0
0251-02-16T07:21:22	1
0251-02-23T14:29:22	2
0251-03-02T05:11:11	3
0251-03-09T20:21:36	0
0251-03-18T00:32:04	1
0251-03-24T23:24:58	2
0251-03-31T14:27:47	3
0251-04-08T12:26:51	0
0251-04-16T13:56:25	1
0251-04-23T06:46:43	2
0251-04-30T01:37:54	3
0251-05-08T03:59:09	0
0251-05-15T23:37:05	1
0251-05-22T13:42:12	2
0251-05-29T14:54:13	3
0251-06-06T18:32:41	0
0251-06-14T06:20:19	1
0251-06-20T21:18:43	2
0251-06-28T06:16:10	3
0251-07-06T07:48:01	0
0251-07-13T11:22:40	1
0251-07-20T06:33:28	2
0251-07-27T23:30:46	3
0251-08-04T19:37:51	0
0251-08-11T16:15:39	1
0251-08-18T18:08:53	2
0251-08-26T18:03:34	3
0251-09-03T06:15:56	0
0251-09-09T22:31:10	1
0251-09-17T08:30:06	2
0251-09-25T12:48:21	3
0251-10-02T16:17:08	0
0251-10-09T07:26:26	1
0251-10-17T01:37:32	2
0251-10-25T06:16:35	3
0251-11-01T02:23:59	0
0251-11-07T19:48:14	1
0251-11-15T20:50:01	2
0251-11-23T21:11:43	3
0251-11-30T13:06:58	0
0251-12-07T11:41:57	1
0251-12-15T16:34:11	2
0251-12-23T09:02:14	3
0251-12-30T00:33:26	0
0252-01-06T06:30:08	1
0252-01-14T10:49:38	2
0252-01-21T18:07:49	3
0252-01-28T12:35:17	0
0252-02-05T02:56:32	1
0252-02-13T02:06:48	2
0252-02-20T01:21:31	3
0252-02-27T01:09:04	0
0252-03-05T23:16:10	1
0252-03-13T14:05:05	2
0252-03-20T07:47:47	3
0252-03-27T14:25:48	0
0252-04-04T17:41:51	1
0252-04-11T23:21:29	2
0252-04-18T14:29:51	3
0252-04-26T04:39:14	0
0252-05-04T09:01:52	1
0252-05-11T06:57:11	2
0252-05-17T22:26:53	3
0252-05-25T19:44:49	0
0252-06-02T21:00:22	1
0252-06-09T13:53:13	2
0252-06-16T08:34:29	3
0252-06-24T11:10:02	0
0252-07-02T06:08:27	1
0252-07-08T21:03:22	2
0252-07-15T21:39:23	3
0252-07-24T02:08:18	0
0252-07-31T13:22:21	1
0252-08-07T05:18:04	2
0252-08-14T14:03:02	3
0252-08-22T16:05:55	0
0252-08-29T19:46:23	1
0252-09-05T15:30:08	2
0252-09-13T09:17:50	3
0252-09-21T04:59:20	0
0252-09-28T02:24:40	1
0252-10-05T04:30:27	2
0252-10-13T05:57:34	3
0252-10-20T17:07:46	0
0252-10-27T10:18:37	1
0252-11-03T20:45:28	2
0252-11-12T02:03:24	3
0252-11-19T04:49:31	0
0252-11-25T20:23:31	1
0252-12-03T15:42:22	2
0252-12-11T19:51:29	3
0252-12-18T16:05:19	0
0252-12-25T09:18:09	1
0253-01-02T11:38:09	2
0253-01-10T10:22:33	3
0253-01-17T02:45:41	0
0253-01-24T01:08:17	1
0253-02-01T06:24:41	2
0253-02-08T21:23:22	3
0253-02-15T12:54:21	0
0253-02-22T19:12:56	1
0253-03-02T22:34:37	2
0253-03-10T05:18:43	3
0253-03-16T23:01:28	0
0253-03-24T14:10:11	1
0253-04-01T11:45:25	2
0253-04-08T11:04:05	3
0253-04-15T09:53:20	0
0253-04-23T08:29:25	1
0253-04-30T22:18:50	2
0253-05-07T15:56:42	3
0253-05-14T22:08:48	0
0253-05-23T01:07:01	1
0253-05-30T06:54:37	2
0253-06-05T21:25:19	3
0253-06-13T11:59:28	0
0253-06-21T15:37:03	1
0253-06-28T14:18:59	2
0253-07-05T04:58:27	3
0253-07-13T03:07:23	0
0253-07-21T03:59:15	1
0253-07-27T21:24:37	2
0253-08-03T15:49:30	3
0253-08-11T18:58:43	0
0253-08-19T14:24:38	1
0253-08-26T05:11:54	2
0253-09-02T06:36:59	3
0253-09-10T10:59:24	0
0253-09-17T23:12:27	1
0253-09-24T14:44:26	2
0253-10-02T01:06:01	3
0253-10-10T02:39:40	0
0253-10-17T06:56:47	1
0253-10-24T02:54:11	2
0253-10-31T22:04:44	3
0253-11-08T17:28:39	0
0253-11-15T14:31:46	1
0253-11-22T17:58:20	2
0253-11-30T19:43:22	3
0253-12-08T06:54:13	0
0253-12-14T23:03:32	1
0253-12-22T11:23:06	2
0253-12-30T16:02:08	3
0254-01-06T18:35:44	0
0254-01-13T09:28:45	1
0254-01-21T05:54:16	2
0254-01-29T09:17:18	3
0254-02-05T04:38:31	0
0254-02-11T22:11:44	1
0254-02-20T00:08:35	2
0254-02-27T22:28:48	3
0254-03-06T13:34:36	0
0254-03-13T12:58:14	1
0254-03-21T16:58:10	2
0254-03-29T07:37:23	3
0254-04-04T22:11:03	0
0254-04-12T05:10:49	1
0254-04-20T07:38:03	2
0254-04-27T13:38:50	3
0254-05-04T07:16:07	0
0254-05-11T22:09:17	1
0254-05-19T19:49:12	2
0254-05-26T18:02:03	3
0254-06-02T17:30:26	0
0254-06-10T15:18:35	1
0254-06-18T05:43:05	2
0254-06-24T22:26:33	3
0254-07-02T05:25:07	0
0254-07-10T08:02:41	1
0254-07-17T14:01:39	2
0254-07-24T04:26:39	3
0254-07-31T19:21:39	0
0254-08-08T23:39:07	1
0254-08-15T21:47:42	2
0254-08-22T13:19:27	3
0254-08-30T11:25:09	0
0254-09-07T13:27:43	1
0254-09-14T06:08:03	2
0254-09-21T01:54:33	3
0254-09-29T05:08:29	0
0254-10-07T01:08:32	1
0254-10-13T15:54:57	2
0254-10-20T18:25:49	3
0254-10-28T23:21:52	0
0254-11-05T10:53:17	1
0254-11-12T03:33:00	2
0254-11-19T14:22:29	3
0254-11-27T16:32:00	0
0254-12-04T19:22:04	1
0254-12-11T16:59:37	2
0254-12-19T12:19:42	3
0254-12-27T07:27:22	0
0255-01-03T03:28:14	1
0255-01-10T07:59:22	2
0255-01-18T10:03:23	3
0255-01-25T19:48:37	0
0255-02-01T12:00:41	1
0255-02-09T00:13:23	2
0255-02-17T05:12:21	3
0255-02-24T05:59:05	0
0255-03-02T21:34:51	1
0255-03-10T17:11:21	2
0255-03-18T20:19:06	3
0255-03-25T14:38:40	0
0255-04-01T08:35:58	1
0255-04-09T09:59:54	2
0255-04-17T07:14:57	3
0255-04-23T22:27:54	0
0255-04-30T21:25:08	1
0255-05-09T01:33:49	2
0255-05-16T14:49:26	3
0255-05-23T06:08:03	0
0255-05-30T12:15:55	1
0255-06-07T15:07:25	2
0255-06-14T20:18:29	3
0255-06-21T14:28:13	0
0255-06-29T05:00:31	1
0255-07-07T02:37:57	2
0255-07-14T01:04:08	3
0255-07-21T00:27:39	0
0255-07-28T22:57:48	1
0255-08-05T12:42:27	2
0255-08-12T06:26:34	3
0255-08-19T13:05:12	0
0255-08-27T16:59:42	1
0255-09-03T22:15:14	2
0255-09-10T13:42:04	3
0255-09-18T04:52:32	0
0255-09-26T09:56:07	1
0255-10-03T08:01:58	2
0255-10-09T23:59:23	3
0255-10-17T23:20:58	0
0255-10-26T00:58:06	1
0255-11-01T18:24:32	2
0255-11-08T14:07:15	3
0255-11-16T18:54:42	0
0255-11-24T13:42:51	1
0255-12-01T05:25:32	2
0255-12-08T08:09:00	3
0255-12-16T13:34:42	0
0255-12-24T00:08:51	1
0255-12-30T17:07:58	2
0256-01-07T04:57:08	3
0256-01-15T05:58:26	0
0256-01-22T08:35:17	1
0256-01-29T05:47:14	2
0256-02-06T02:21:33	3
0256-02-13T19:38:43	0
0256-02-20T15:43:45	1
0256-02-27T19:40:38	2
0256-03-06T22:06:44	3
0256-03-14T06:43:57	0
0256-03-20T22:34:53	1
0256-03-28T10:43:54	2
0256-04-05T14:48:46	3
0256-04-12T15:38:31	0
0256-04-19T06:18:07	1
0256-04-27T02:21:18	2
0256-05-05T04:05:57	3
0256-05-11T22:59:09	0
0256-05-18T15:58:19	1
0256-05-26T17:43:39	2
0256-06-03T14:16:36	3
0256-06-10T05:38:46	0
0256-06-17T04:20:40	1
0256-06-25T08:15:57	2
0256-07-02T21:59:01	3
0256-07-09T12:46:09	0
0256-07-16T19:37:18	1
