date	phase
2837-09-12T21:24:24	3
2837-09-21T01:53:37	0
2837-09-28T17:11:06	1
2837-10-05T08:20:28	2
2837-10-12T13:21:29	3
2837-10-20T17:07:12	0
2837-10-28T00:52:33	1
2837-11-03T18:18:58	2
2837-11-11T08:40:04	3
2837-11-19T07:29:13	0
2837-11-26T08:06:55	1
2837-12-03T06:58:19	2
2837-12-11T05:50:13	3
2837-12-18T20:57:05	0
2837-12-25T15:48:20	1
2838-01-01T22:42:27	2
2838-01-10T02:48:16	3
2838-01-17T09:26:11	0
2838-01-24T00:56:21	1
2838-01-31T16:57:07	2
2838-02-08T21:42:16	3
2838-02-15T20:45:07	0
2838-02-22T12:21:31	1
2838-03-02T12:09:22	2
2838-03-10T13:18:31	3
2838-03-17T06:50:26	0
2838-03-24T02:24:39	1
2838-04-01T06:31:19	2
2838-04-09T01:07:49	3
2838-04-15T16:02:50	0
2838-04-22T18:43:10	1
2838-04-30T22:48:48	2
2838-05-08T09:25:27	3
2838-05-15T01:07:02	0
2838-05-22T12:18:59	1
2838-05-30T12:34:26	2
2838-06-06T15:06:33	3
2838-06-13T10:56:38	0
2838-06-21T06:05:04	1
2838-06-28T23:53:52	2
2838-07-05T19:34:24	3
2838-07-12T22:14:49	0
2838-07-20T23:09:33	1
2838-07-28T09:12:25	2
2838-08-04T00:25:28	3
2838-08-11T11:21:56	0
2838-08-19T14:59:49	1
2838-08-26T17:10:35	2
2838-09-02T07:14:38	3
2838-09-10T02:14:42	0
2838-09-18T05:12:59	1
2838-09-25T00:42:42	2
2838-10-01T17:19:12	3
2838-10-09T18:32:22	0
2838-10-17T17:31:39	1
2838-10-24T08:51:06	2
2838-10-31T07:20:57	3
2838-11-08T11:39:47	0
2838-11-16T03:51:05	1
2838-11-22T18:34:25	2
2838-11-30T01:12:13	3
2838-12-08T04:45:36	0
2838-12-15T12:31:17	1
2838-12-22T06:31:33	2
2838-12-29T21:53:22	3
2839-01-06T20:46:40	0
2839-01-13T20:20:26	1
2839-01-20T20:48:00	2
2839-01-28T19:43:17	3
2839-02-05T10:49:11	0
2839-02-12T04:22:31	1
2839-02-19T12:56:07	2
2839-02-27T16:37:40	3
2839-03-06T22:33:26	0
2839-03-13T13:35:03	1
2839-03-21T06:09:27	2
2839-03-29T10:38:57	3
2839-04-05T08:18:38	0
2839-04-12T00:30:56	1
2839-04-19T23:35:40	2
2839-04-28T00:36:16	3
2839-05-04T16:47:37	0
2839-05-11T13:17:07	1
2839-05-19T16:19:31	2
2839-05-27T10:26:32	3
2839-06-03T00:49:23	0
2839-06-10T03:46:48	1
2839-06-18T07:27:58	2
2839-06-25T17:03:32	3
2839-07-02T09:10:08	0
2839-07-09T19:48:14	1
2839-07-17T20:26:25	2
2839-07-24T21:51:57	3
2839-07-31T18:33:14	0
2839-08-08T13:00:27	1
2839-08-16T07:15:15	2
2839-08-23T02:25:17	3
2839-08-30T05:41:34	0
2839-09-07T06:42:30	1
2839-09-14T16:31:51	2
2839-09-21T08:12:10	3
2839-09-28T19:13:36	0
2839-10-06T23:53:01	1
2839-10-14T01:15:18	2
2839-10-20T16:27:43	3
2839-10-28T11:26:33	0
2839-11-05T15:29:19	1
2839-11-12T10:23:15	2
2839-11-19T04:06:56	3
2839-11-27T05:49:52	0
2839-12-05T04:52:20	1
2839-12-11T20:32:08	2
2839-12-18T19:36:24	3
2839-12-27T00:55:10	0
2840-01-03T15:57:34	1
2840-01-10T07:51:48	2
2840-01-17T14:40:00	3
2840-01-25T18:50:03	0
2840-02-02T01:09:15	1
2840-02-08T20:18:51	2
2840-02-16T12:02:14	3
2840-02-24T10:16:24	0
2840-03-02T09:08:24	1
2840-03-09T09:54:24	2
2840-03-17T09:32:38	3
2840-03-24T22:56:48	0
2840-03-31T16:42:25	1
2840-04-08T00:43:45	2
2840-04-16T04:53:51	3
2840-04-23T09:15:29	0
2840-04-30T00:40:17	1
2840-05-07T16:36:36	2
2840-05-15T20:40:58	3
2840-05-22T17:50:07	0
2840-05-29T09:51:23	1
2840-06-06T08:51:33	2
2840-06-14T08:40:25	3
2840-06-21T01:20:11	0
2840-06-27T21:02:12	1
2840-07-06T00:29:03	2
2840-07-13T17:28:20	3
2840-07-20T08:30:43	0
2840-07-27T10:45:48	1
2840-08-04T14:43:25	2
2840-08-12T00:03:27	3
2840-08-18T16:18:43	0
2840-08-26T03:05:17	1
2840-09-03T03:24:51	2
2840-09-10T05:32:32	3
2840-09-17T01:51:40	0
2840-09-24T21:22:37	1
2840-10-02T14:55:55	2
2840-10-09T11:07:12	3
2840-10-16T14:12:38	0
2840-10-24T16:26:25	1
2840-11-01T01:50:30	2
2840-11-07T18:03:22	3
2840-11-15T05:51:36	0
2840-11-23T10:56:11	1
2840-11-30T12:33:12	2
2840-12-07T03:35:25	3
2840-12-15T00:16:16	0
2840-12-23T03:43:15	1
2840-12-29T23:12:28	2
2841-01-05T16:38:40	3
2841-01-13T19:52:44	0
2841-01-21T17:58:16	1
2841-01-28T09:51:35	2
2841-02-04T09:21:52	3
2841-02-12T14:48:50	0
2841-02-20T05:16:40	1
2841-02-26T20:43:51	2
2841-03-06T04:47:37	3
2841-03-14T07:42:11	0
2841-03-21T13:48:27	1
2841-03-28T08:14:58	2
2841-04-05T01:07:46	3
2841-04-12T21:54:21	0
2841-04-19T20:21:22	1
2841-04-26T20:49:13	2
2841-05-04T20:31:28	3
2841-05-12T09:20:36	0
2841-05-19T02:10:02	1
2841-05-26T10:32:29	2
2841-06-03T13:44:26	3
2841-06-10T18:21:09	0
2841-06-17T08:38:00	1
2841-06-25T01:08:28	2
2841-07-03T04:13:33	3
2841-07-10T01:38:52	0
2841-07-16T17:01:15	1
2841-07-24T16:10:54	2
2841-08-01T15:54:43	3
2841-08-08T08:15:47	0
2841-08-15T04:14:21	1
2841-08-23T07:16:38	2
2841-08-31T01:04:38	3
2841-09-06T15:24:52	0
2841-09-13T18:40:39	1
2841-09-21T22:08:03	2
2841-09-29T08:20:39	3
2841-10-06T00:17:37	0
2841-10-13T12:08:23	1
2841-10-21T12:27:21	2
2841-10-28T14:41:52	3
2841-11-04T11:48:06	0
2841-11-12T07:51:34	1
2841-11-20T01:54:20	2
2841-11-26T21:23:59	3
2841-12-04T02:16:29	0
2841-12-12T04:32:19	1
2841-12-19T14:14:30	2
2841-12-26T05:44:49	3
2842-01-02T19:22:02	0
2842-01-11T00:25:34	1
2842-01-18T01:29:16	2
2842-01-24T16:41:48	3
2842-02-01T14:09:10	0
2842-02-09T17:42:24	1
2842-02-16T11:56:32	2
2842-02-23T06:30:47	3
2842-03-03T09:19:06	0
2842-03-11T07:12:16	1
2842-03-17T22:01:24	2
2842-03-24T22:44:03	3
2842-04-02T03:22:27	0
2842-04-09T16:50:41	1
2842-04-16T08:07:12	2
2842-04-23T16:29:10	3
2842-05-01T19:01:11	0
2842-05-08T23:31:24	1
2842-05-15T18:33:54	2
2842-05-23T10:47:56	3
2842-05-31T07:36:31	0
2842-06-07T04:38:08	1
2842-06-14T05:43:05	2
2842-06-22T04:42:21	3
2842-06-29T17:22:10	0
2842-07-06T09:40:01	1
2842-07-13T18:00:57	2
2842-07-21T21:15:58	3
2842-07-29T01:12:57	0
2842-08-04T15:57:56	1
2842-08-12T07:51:47	2
2842-08-20T11:44:19	3
2842-08-27T08:21:20	0
2842-09-03T00:39:09	1
2842-09-10T23:21:21	2
2842-09-18T23:49:28	3
2842-09-25T15:56:11	0
2842-10-02T12:35:22	1
2842-10-10T16:00:08	2
2842-10-18T09:45:39	3
2842-10-25T00:49:33	0
2842-11-01T04:16:27	1
2842-11-09T08:45:31	2
2842-11-16T18:12:22	3
2842-11-23T11:33:37	0
2842-11-30T23:32:46	1
2842-12-09T00:30:18	2
2842-12-16T02:01:54	3
2842-12-23T00:26:24	0
2842-12-30T21:11:24	1
2843-01-07T14:36:54	2
2843-01-14T10:07:17	3
2843-01-21T15:36:16	0
2843-01-29T18:57:19	1
2843-02-06T03:03:56	2
2843-02-12T19:13:18	3
2843-02-20T08:51:27	0
2843-02-28T14:24:41	1
2843-03-07T14:06:22	2
2843-03-14T05:52:19	3
2843-03-22T03:19:42	0
2843-03-30T06:02:38	1
2843-04-05T23:58:00	2
2843-04-12T18:24:31	3
2843-04-20T21:28:37	0
2843-04-28T17:36:04	1
2843-05-05T08:53:16	2
2843-05-12T08:56:45	3
2843-05-20T13:45:46	0
2843-05-28T01:43:29	1
2843-06-03T17:20:45	2
2843-06-11T01:15:18	3
2843-06-19T03:24:31	0
2843-06-26T07:29:24	1
2843-07-03T02:10:16	2
2843-07-10T18:39:30	3
2843-07-18T14:35:13	0
2843-07-25T12:09:20	1
2843-08-01T12:24:25	2
2843-08-09T12:09:49	3
2843-08-17T00:03:32	0
2843-08-23T17:04:34	1
2843-08-31T00:57:31	2
2843-09-08T04:49:25	3
2843-09-15T08:43:18	0
2843-09-21T23:39:55	1
2843-09-29T16:09:00	2
2843-10-07T20:01:09	3
2843-10-14T17:19:46	0
2843-10-21T09:16:55	1
2843-10-29T09:26:38	2
2843-11-06T09:28:06	3
2843-11-13T02:26:35	0
2843-11-19T22:56:15	1
2843-11-28T03:36:52	2
2843-12-05T21:04:34	3
2843-12-12T12:32:29	0
2843-12-19T16:47:54	1
2843-12-27T21:19:25	2
2844-01-04T06:54:07	3
2844-01-11T00:07:13	0
2844-01-18T13:45:43	1
2844-01-26T13:35:49	2
2844-02-02T15:17:41	3
2844-02-09T13:35:13	0
2844-02-17T11:40:22	1
2844-02-25T03:51:55	2
2844-03-02T22:59:50	3
2844-03-10T04:56:43	0
2844-03-18T08:14:42	1
2844-03-25T15:50:49	2
2844-04-01T07:01:00	3
2844-04-08T21:33:50	0
2844-04-17T01:52:51	1
2844-04-24T01:35:02	2
2844-04-30T16:20:24	3
2844-05-08T14:22:22	0
2844-05-16T15:51:32	1
2844-05-23T09:33:34	2
2844-05-30T03:39:37	3
2844-06-07T06:23:16	0
2844-06-15T02:11:11	1
2844-06-21T16:41:14	2
2844-06-28T17:13:08	3
2844-07-06T21:03:21	0
2844-07-14T09:26:59	1
2844-07-21T00:07:49	2
2844-07-28T08:49:11	3
2844-08-05T10:14:10	0
2844-08-12T14:42:20	1
2844-08-19T09:03:01	2
2844-08-27T01:58:26	3
2844-09-03T22:01:29	0
2844-09-10T19:21:52	1
2844-09-17T20:20:21	2
2844-09-25T20:01:49	3
2844-10-03T08:39:33	0
2844-10-10T01:00:28	1
2844-10-17T10:24:17	2
2844-10-25T14:09:25	3
2844-11-01T18:32:18	0
2844-11-08T09:08:34	1
2844-11-16T03:04:45	2
2844-11-24T07:16:48	3
2844-12-01T04:13:40	0
2844-12-07T20:50:42	1
2844-12-15T21:38:24	2
2844-12-23T22:16:06	3
2844-12-30T14:20:40	0
2845-01-06T12:23:04	1
2845-01-14T16:52:02	2
2845-01-22T10:23:58	3
2845-01-29T01:21:37	0
2845-02-05T07:05:07	1
2845-02-13T11:11:45	2
2845-02-20T19:44:28	3
2845-02-27T13:26:58	0
2845-03-07T03:33:46	1
2845-03-15T03:09:44	2
2845-03-22T03:06:50	3
2845-03-29T02:30:52	0
2845-04-06T00:07:24	1
2845-04-13T16:00:00	2
2845-04-20T09:42:25	3
2845-04-27T16:22:46	0
2845-05-05T19:06:13	1
2845-05-13T01:53:33	2
2845-05-19T16:41:29	3
2845-05-27T06:56:00	0
2845-06-04T11:12:34	1
2845-06-11T09:43:10	2
2845-06-18T01:01:07	3
2845-06-25T22:03:26	0
2845-07-03T23:51:29	1
2845-07-10T16:37:25	2
2845-07-17T11:24:15	3
2845-07-25T13:25:40	0
2845-08-02T09:17:03	1
2845-08-08T23:42:00	2
2845-08-16T00:22:40	3
2845-08-24T04:27:16	0
2845-08-31T16:21:31	1
2845-09-07T07:52:11	2
2845-09-14T16:13:32	3
2845-09-22T18:30:08	0
2845-09-29T22:18:00	1
2845-10-06T17:53:28	2
2845-10-14T10:44:01	3
2845-10-22T07:15:36	0
2845-10-29T04:25:01	1
2845-11-05T06:24:14	2
2845-11-13T06:52:30	3
2845-11-20T18:55:35	0
2845-11-27T11:54:39	1
2845-12-04T21:50:00	2
2845-12-13T02:51:35	3
2845-12-20T06:00:38	0
2845-12-26T21:42:55	1
2846-01-03T16:01:10	2
2846-01-11T20:47:46	3
2846-01-18T16:55:42	0
2846-01-25T10:22:31	1
2846-02-02T11:47:11	2
2846-02-10T11:29:32	3
2846-02-17T03:46:08	0
2846-02-24T01:57:31	1
2846-03-04T07:06:16	2
2846-03-11T22:43:42	3
2846-03-18T14:26:57	0
2846-03-25T19:57:54	1
2846-04-03T00:04:28	2
2846-04-10T07:01:35	3
2846-04-17T01:05:28	0
2846-04-24T15:15:37	1
2846-05-02T13:51:10	2
2846-05-09T13:19:23	3
2846-05-16T12:11:52	0
2846-05-24T10:16:44	1
2846-06-01T00:41:59	2
2846-06-07T18:45:16	3
2846-06-15T00:26:32	0
2846-06-23T03:35:14	1
2846-06-30T09:26:41	2
2846-07-07T00:33:49	3
2846-07-14T14:14:41	0
2846-07-22T18:24:01	1
2846-07-29T17:00:51	2
2846-08-05T08:02:12	3
2846-08-13T05:27:02	0
2846-08-21T06:39:24	1
2846-08-28T00:15:16	2
2846-09-03T18:22:34	3
2846-09-11T21:22:21	0
2846-09-19T16:45:06	1
2846-09-26T07:58:25	2
2846-10-03T08:25:40	3
2846-10-11T13:10:34	0
2846-10-19T01:15:39	1
2846-10-25T17:02:33	2
2846-11-02T02:15:52	3
2846-11-10T04:17:23	0
2846-11-17T08:50:43	1
2846-11-24T04:22:01	2
2846-12-01T22:52:03	3
2846-12-09T18:29:20	0
2846-12-16T16:18:03	1
2846-12-23T18:36:20	2
2846-12-31T20:19:51	3
2847-01-08T07:39:49	0
2847-01-15T00:34:57	1
2847-01-22T11:40:47	2
2847-01-30T16:34:44	3
2847-02-06T19:37:31	0
2847-02-13T10:38:55	1
2847-02-21T06:29:05	2
2847-03-01T10:00:38	3
2847-03-08T06:13:15	0
2847-03-14T23:08:30	1
2847-03-23T01:17:24	2
2847-03-30T23:45:04	3
2847-04-06T15:37:21	0
2847-04-13T14:05:06	1
2847-04-21T18:34:48	2
2847-04-29T09:41:40	3
2847-05-06T00:26:32	0
2847-05-13T06:50:15	1
2847-05-21T09:33:11	2
2847-05-28T16:28:00	3
2847-06-04T09:34:20	0
2847-06-12T00:23:44	1
2847-06-19T22:03:36	2
2847-06-26T21:16:30	3
2847-07-03T19:52:48	0
2847-07-11T17:49:03	1
2847-07-19T08:21:43	2
2847-07-26T01:40:02	3
2847-08-02T07:56:30	0
2847-08-10T10:26:11	1
2847-08-17T17:00:05	2
2847-08-24T07:16:44	3
2847-08-31T21:55:51	0
2847-09-09T01:46:17	1
2847-09-16T00:46:11	2
2847-09-22T15:34:59	3
2847-09-30T13:40:04	0
2847-10-08T15:24:14	1
2847-10-15T08:38:40	2
2847-10-22T03:36:22	3
2847-10-30T06:40:51	0
2847-11-07T03:02:16	1
2847-11-13T17:37:59	2
2847-11-20T19:38:36	3
2847-11-29T00:11:24	0
2847-12-06T12:42:52	1
2847-12-13T04:31:48	2
2847-12-20T15:06:54	3
2847-12-28T17:06:57	0
2848-01-04T20:58:33	1
2848-01-11T17:39:55	2
2848-01-19T12:38:21	3
2848-01-27T08:20:59	0
2848-02-03T04:46:43	1
2848-02-10T08:48:38	2
2848-02-18T10:16:34	3
2848-02-25T21:13:44	0
2848-03-03T13:10:19	1
2848-03-11T01:21:10	2
2848-03-19T05:55:17	3
2848-03-26T07:48:05	0
2848-04-01T22:56:20	1
2848-04-09T18:32:14	2
2848-04-17T21:56:35	3
2848-04-24T16:40:15	0
2848-05-01T10:26:28	1
2848-05-09T11:32:34	2
2848-05-17T09:44:53	3
2848-05-24T00:39:57	0
2848-05-30T23:44:17	1
2848-06-08T03:29:06	2
2848-06-15T17:49:44	3
2848-06-22T08:36:30	0
2848-06-29T14:45:56	1
2848-07-07T17:35:49	2
2848-07-14T23:23:43	3
2848-07-21T17:15:28	0
2848-07-29T07:20:39	1
2848-08-06T05:33:23	2
2848-08-13T03:57:11	3
2848-08-20T03:21:13	0
2848-08-28T01:00:00	1
2848-09-04T15:40:20	2
2848-09-11T09:01:13	3
2848-09-18T15:37:19	0
2848-09-26T18:49:41	1
2848-10-04T00:46:07	2
2848-10-10T15:57:31	3
2848-10-18T06:35:49	0
2848-10-26T11:39:52	1
2848-11-02T09:49:55	2
2848-11-09T01:51:19	3
2848-11-17T00:12:20	0
2848-11-25T02:32:14	1
2848-12-01T19:37:21	2
2848-12-08T15:24:27	3
2848-12-16T19:22:21	0
2848-12-24T15:00:57	1
2848-12-31T06:27:12	2
2849-01-07T08:44:00	3
2849-01-15T14:13:48	0
2849-01-23T01:14:30	1
2849-01-29T18:17:43	2
2849-02-06T05:05:02	3
2849-02-14T07:02:43	0
2849-02-21T09:45:11	1
2849-02-28T07:06:47	2
2849-03-08T02:41:14	3
2849-03-15T21:02:24	0
2849-03-22T17:17:41	1
2849-03-29T21:02:19	2
2849-04-06T23:12:41	3
2849-04-14T08:22:08	0
2849-04-21T00:42:05	1
2849-04-28T12:09:01	2
2849-05-06T16:46:16	3
2849-05-13T17:37:21	0
2849-05-20T08:51:20	1
2849-05-28T04:05:44	2
2849-06-05T06:36:34	3
2849-06-12T01:28:16	0
2849-06-18T18:38:45	1
2849-06-26T20:01:51	2
2849-07-04T16:59:07	3
2849-07-11T08:37:15	0
2849-07-18T06:50:01	1
2849-07-26T11:02:16	2
2849-08-03T00:42:15	3
2849-08-09T15:55:44	0
2849-08-16T21:48:13	1
2849-08-25T00:37:44	2
2849-09-01T06:46:50	3
2849-09-08T00:27:35	0
2849-09-15T15:17:24	1
2849-09-23T12:54:35	2
2849-09-30T12:19:19	3
2849-10-07T11:21:10	0
2849-10-15T10:19:24	1
2849-10-23T00:20:56	2
2849-10-29T18:31:54	3
2849-11-06T01:26:40	0
2849-11-14T05:32:05	1
2849-11-21T11:23:53	2
2849-11-28T02:40:29	3
2849-12-05T18:43:23	0
2849-12-13T23:35:25	1
2849-12-20T22:15:27	2
2849-12-27T13:52:34	3
2850-01-04T14:02:16	0
2850-01-12T15:25:54	1
2850-01-19T08:56:43	2
2850-01-26T04:42:51	3
2850-02-03T09:31:54	0
2850-02-11T04:21:58	1
2850-02-17T19:34:24	2
2850-02-24T22:46:54	3
2850-03-05T03:31:39	0
2850-03-12T14:13:32	1
2850-03-19T06:30:36	2
2850-03-26T18:38:51	3
2850-04-03T19:03:08	0
2850-04-10T21:30:47	1
2850-04-17T18:15:16	2
2850-04-25T14:27:28	3
2850-05-03T07:47:21	0
2850-05-10T03:19:35	1
2850-05-17T07:08:04	2
2850-05-25T08:43:10	3
2850-06-01T17:53:15	0
2850-06-08T09:04:15	1
2850-06-15T21:06:26	2
2850-06-24T00:36:32	3
2850-07-01T01:53:21	0
2850-07-07T16:09:15	1
2850-07-15T11:50:37	2
2850-07-23T13:49:58	3
2850-07-30T08:41:43	0
2850-08-06T01:43:26	1
2850-08-14T02:57:30	2
2850-08-22T00:26:48	3
2850-08-28T15:27:47	0
2850-09-04T14:28:03	1
2850-09-12T18:07:45	2
2850-09-20T08:49:37	3
2850-09-26T23:25:31	0
2850-10-04T06:29:44	1
2850-10-12T09:02:13	2
2850-10-19T15:43:30	3
2850-10-26T09:38:37	0
2850-11-03T01:19:25	1
2850-11-10T23:16:42	2
2850-11-17T22:15:14	3
2850-11-24T22:43:25	0
2850-12-02T21:54:03	1
2850-12-10T12:26:50	2
2850-12-17T05:42:57	3
2850-12-24T14:36:54	0
2851-01-01T18:38:04	1
2851-01-09T00:21:31	2
2851-01-15T15:16:04	3
2851-01-23T08:38:33	0
2851-01-31T13:35:37	1
2851-02-07T11:10:17	2
2851-02-14T03:31:27	3
2851-02-22T03:41:23	0
2851-03-02T05:08:31	1
2851-03-08T21:17:12	2
2851-03-15T18:21:43	3
2851-03-23T22:22:07	0
2851-03-31T16:37:54	1
2851-04-07T07:08:59	2
2851-04-14T11:07:13	3
2851-04-22T15:15:25	0
2851-04-30T00:33:17	1
2851-05-06T17:08:49	2
2851-05-14T04:57:11	3
2851-05-22T05:20:26	0
2851-05-29T06:09:18	1
2851-06-05T03:38:49	2
2851-06-12T22:59:39	3
2851-06-20T16:24:48	0
2851-06-27T10:56:16	1
2851-07-04T15:05:42	2
2851-07-12T16:20:03	3
2851-07-20T01:05:52	0
2851-07-26T16:21:04	1
2851-08-03T03:59:33	2
2851-08-11T08:05:14	3
2851-08-18T08:30:48	0
2851-08-24T23:38:34	1
2851-09-01T18:41:06	2
2851-09-09T21:38:40	3
2851-09-16T15:52:26	0
2851-09-23T09:49:07	1
2851-10-01T11:00:58	2
2851-10-09T08:54:25	3
2851-10-16T00:11:00	0
2851-10-22T23:35:46	1
2851-10-31T04:08:24	2
2851-11-07T18:17:24	3
2851-11-14T10:05:29	0
2851-11-21T17:12:22	1
2851-11-29T20:47:57	2
2851-12-07T02:32:32	3
2851-12-13T21:56:35	0
2851-12-21T13:59:33	1
2851-12-29T11:58:53	2
2852-01-05T10:31:20	3
2852-01-12T11:55:32	0
2852-01-20T12:07:21	1
2852-01-28T01:20:40	2
2852-02-03T19:01:13	3
2852-02-11T04:03:33	0
2852-02-19T09:03:13	1
2852-02-26T13:03:10	2
2852-03-04T04:39:54	3
2852-03-11T21:53:27	0
2852-03-20T02:41:43	1
2852-03-26T23:23:01	2
2852-04-02T15:55:11	3
2852-04-10T16:13:25	0
2852-04-18T16:12:48	1
2852-04-25T08:34:31	2
2852-05-02T05:05:27	3
2852-05-10T09:27:02	0
2852-05-18T01:54:17	1
2852-05-24T16:59:13	2
2852-05-31T20:14:16	3
2852-06-09T00:22:17	0
2852-06-16T08:41:29	1
2852-06-23T01:18:20	2
2852-06-30T12:59:56	3
2852-07-08T12:43:07	0
2852-07-15T13:45:07	1
2852-07-22T10:32:20	2
2852-07-30T06:33:08	3
2852-08-06T23:01:25	0
2852-08-13T18:22:53	1
2852-08-20T21:45:32	2
2852-08-28T23:52:31	3
2852-09-05T08:09:14	0
2852-09-11T23:57:45	1
2852-09-19T11:40:12	2
2852-09-27T16:07:18	3
2852-10-04T16:55:30	0
2852-10-11T07:54:31	1
2852-10-19T04:10:41	2
2852-10-27T06:47:48	3
2852-11-03T01:56:10	0
2852-11-09T19:28:06	1
2852-11-17T22:17:42	2
2852-11-25T19:39:41	3
2852-12-02T11:37:49	0
2852-12-09T11:18:01	1
2852-12-17T16:35:09	2
2852-12-25T06:37:00	3
2852-12-31T22:26:53	0
2853-01-08T06:56:08	1
2853-01-16T09:48:36	2
2853-01-23T15:46:56	3
2853-01-30T10:51:25	0
2853-02-07T04:37:33	1
2853-02-15T01:11:31	2
2853-02-21T23:40:28	3
2853-03-01T01:07:25	0
2853-03-09T02:01:03	1
2853-03-16T14:18:52	2
2853-03-23T07:12:45	3
2853-03-30T16:58:56	0
2853-04-07T21:09:19	1
2853-04-15T01:03:14	2
2853-04-21T15:28:51	3
2853-04-29T09:34:56	0
2853-05-07T12:56:53	1
2853-05-14T09:41:15	2
2853-05-21T01:25:02	3
2853-05-29T01:53:30	0
2853-06-06T01:05:18	1
2853-06-12T16:57:38	2
2853-06-19T13:34:10	3
2853-06-27T17:10:36	0
2853-07-05T09:52:18	1
2853-07-11T23:58:25	2
2853-07-19T04:00:24	3
2853-07-27T07:08:26	0
2853-08-03T16:05:41	1
2853-08-10T07:57:05	2
2853-08-17T20:24:08	3
2853-08-25T19:46:35	0
2853-09-01T20:58:35	1
2853-09-08T17:58:23	2
2853-09-16T14:11:29	3
2853-09-24T07:12:32	0
2853-10-01T02:01:23	1
2853-10-08T06:42:23	2
2853-10-16T08:37:58	3
2853-10-23T17:40:50	0
2853-10-30T08:48:50	1
2853-11-06T22:14:39	2
2853-11-15T02:43:33	3
2853-11-22T03:36:44	0
2853-11-28T18:41:06	1
2853-12-06T16:05:41	2
2853-12-14T19:14:07	3
2853-12-21T13:34:20	0
2853-12-28T08:19:21	1
2854-01-05T11:15:03	2
2854-01-13T09:04:30	3
2854-01-20T00:06:38	0
2854-01-27T01:28:39	1
2854-02-04T06:16:39	2
2854-02-11T19:50:11	3
2854-02-18T11:33:34	0
2854-02-25T21:04:01	1
2854-03-05T23:34:51	2
2854-03-13T04:00:04	3
2854-03-19T23:57:25	0
2854-03-27T17:33:36	1
2854-04-04T13:58:35	2
2854-04-11T10:39:58	3
2854-04-18T13:10:17	0
2854-04-26T13:20:07	1
2854-05-04T01:11:07	2
2854-05-10T17:05:55	3
2854-05-18T03:06:20	0
2854-05-26T06:56:15	1
2854-06-02T09:48:54	2
2854-06-09T00:24:53	3
2854-06-16T17:44:05	0
2854-06-24T21:24:07	1
2854-07-01T16:57:37	2
2854-07-08T09:28:39	3
2854-07-16T08:56:03	0
2854-07-24T08:31:13	1
2854-07-30T23:47:44	2
2854-08-06T20:56:13	3
2854-08-15T00:16:54	0
2854-08-22T16:49:48	1
2854-08-29T07:20:48	2
2854-09-05T11:15:19	3
2854-09-13T15:06:11	0
2854-09-20T23:22:34	1
2854-09-27T16:25:59	2
2854-10-05T04:32:50	3
2854-10-13T04:48:28	0
2854-10-20T05:25:44	1
2854-10-27T03:43:05	2
2854-11-04T00:14:03	3
2854-11-11T17:15:11	0
2854-11-18T12:14:34	1
2854-11-25T17:43:31	2
2854-12-03T20:48:59	3
2854-12-11T04:46:38	0
2854-12-17T20:52:09	1
2854-12-25T10:37:43	2
2855-01-02T16:14:38	3
2855-01-09T15:51:38	0
2855-01-16T08:00:58	1
2855-01-24T05:48:05	2
2855-02-01T08:48:36	3
2855-02-08T02:45:03	0
2855-02-14T21:58:37	1
2855-02-23T01:34:27	2
2855-03-02T21:47:35	3
2855-03-09T13:24:39	0
2855-03-16T14:34:44	1
2855-03-24T19:50:27	2
2855-04-01T07:25:00	3
2855-04-07T23:49:55	0
2855-04-15T09:05:25	1
2855-04-23T11:10:01	2
2855-04-30T14:29:07	3
2855-05-07T10:21:44	0
2855-05-15T04:12:53	1
2855-05-22T23:19:33	2
2855-05-29T20:04:39	3
2855-06-05T21:41:08	0
2855-06-13T22:26:12	1
2855-06-21T08:57:43	2
2855-06-28T01:24:05	3
2855-07-05T10:28:14	0
2855-07-13T14:36:24	1
2855-07-20T17:01:06	2
2855-07-27T07:44:27	3
2855-08-04T00:56:36	0
2855-08-12T04:17:07	1
2855-08-19T00:23:40	2
2855-08-25T16:23:07	3
2855-09-02T16:41:13	0
2855-09-10T15:38:27	1
2855-09-17T07:53:20	2
2855-09-24T04:26:35	3
2855-10-02T08:51:13	0
2855-10-10T01:08:45	1
2855-10-16T16:17:47	2
2855-10-23T20:28:01	3
2855-11-01T00:37:51	0
2855-11-08T09:22:25	1
2855-11-15T02:28:52	2
2855-11-22T16:00:18	3
2855-11-30T15:33:46	0
2855-12-07T16:59:05	1
2855-12-14T15:14:54	2
2855-12-22T13:28:23	3
2855-12-30T05:27:55	0
2856-01-06T00:48:16	1
2856-01-13T06:56:25	2
2856-01-21T10:41:53	3
2856-01-28T18:09:44	0
2856-02-04T09:47:16	1
2856-02-12T00:58:23	2
2856-02-20T05:44:44	3
2856-02-27T05:25:59	0
2856-03-04T20:47:10	1
2856-03-12T19:51:12	2
2856-03-20T21:22:59	3
2856-03-27T15:15:39	0
2856-04-03T10:12:44	1
2856-04-11T13:53:19	2
2856-04-19T09:09:41	3
2856-04-26T00:04:13	0
2856-05-03T01:49:40	1
2856-05-11T05:56:18	2
2856-05-18T17:22:26	3
2856-05-25T08:41:23	0
2856-06-01T18:50:44	1
2856-06-09T19:35:58	2
2856-06-16T22:57:28	3
2856-06-23T18:05:28	0
2856-07-01T12:18:12	1
2856-07-09T06:58:44	2
2856-07-16T03:18:48	3
