date	phase
-3165-05-08T07:54:25	0
-3165-05-15T09:34:39	1
-3165-05-22T05:53:00	2
-3165-05-30T01:57:26	3
-3165-06-06T18:44:06	0
-3165-06-13T14:35:55	1
-3165-06-20T17:51:29	2
-3165-06-28T20:12:05	3
-3165-07-06T05:03:06	0
-3165-07-12T21:01:06	1
-3165-07-20T09:12:23	2
-3165-07-28T13:55:36	3
-3165-08-04T15:18:55	0
-3165-08-11T06:15:36	1
-3165-08-19T03:24:01	2
-3165-08-27T06:16:56	3
-3165-09-03T01:44:02	0
-3165-09-09T19:25:39	1
-3165-09-17T22:56:01	2
-3165-09-25T20:31:52	3
-3165-10-02T12:27:29	0
-3165-10-09T12:42:30	1
-3165-10-17T18:02:42	2
-3165-10-25T08:08:11	3
-3165-10-31T23:46:28	0
-3165-11-08T08:57:22	1
-3165-11-16T11:23:18	2
-3165-11-23T17:04:41	3
-3165-11-30T12:03:35	0
-3165-12-08T06:03:25	1
-3165-12-16T02:10:05	2
-3165-12-23T00:03:08	3
-3165-12-30T01:30:39	0
-3164-01-07T01:57:23	1
-3164-01-14T14:03:31	2
-3164-01-21T06:17:20	3
-3164-01-28T15:55:31	0
-3164-02-05T19:21:55	1
-3164-02-12T23:14:03	2
-3164-02-19T13:10:10	3
-3164-02-27T06:48:19	0
-3164-03-06T09:44:17	1
-3164-03-13T06:24:21	2
-3164-03-19T21:52:50	3
-3164-03-27T21:40:56	0
-3164-04-04T21:01:21	1
-3164-04-11T12:42:20	2
-3164-04-18T09:11:13	3
-3164-04-26T12:17:51	0
-3164-05-04T05:33:00	1
-3164-05-10T19:27:41	2
-3164-05-17T23:21:46	3
-3164-05-26T02:31:01	0
-3164-06-02T12:03:54	1
-3164-06-09T03:56:47	2
-3164-06-16T16:14:49	3
-3164-06-24T16:09:47	0
-3164-07-01T17:43:36	1
-3164-07-08T15:06:21	2
-3164-07-16T11:18:01	3
-3164-07-24T04:59:36	0
-3164-07-30T23:58:33	1
-3164-08-07T05:19:15	2
-3164-08-15T07:31:04	3
-3164-08-22T16:53:23	0
-3164-08-29T08:14:59	1
-3164-09-05T22:20:03	2
-3164-09-14T03:18:26	3
-3164-09-21T04:01:11	0
-3164-09-27T19:33:11	1
-3164-10-05T17:20:11	2
-3164-10-13T20:47:14	3
-3164-10-20T14:45:47	0
-3164-10-27T10:03:42	1
-3164-11-04T13:02:17	2
-3164-11-12T10:36:11	3
-3164-11-19T01:28:39	0
-3164-11-26T03:07:15	1
-3164-12-04T07:46:05	2
-3164-12-11T20:33:34	3
-3164-12-18T12:20:50	0
-3164-12-25T21:39:21	1
-3163-01-02T23:55:44	2
-3163-01-10T03:31:45	3
-3163-01-16T23:27:27	0
-3163-01-24T16:32:16	1
-3163-02-01T12:41:49	2
-3163-02-08T08:54:40	3
-3163-02-15T11:00:12	0
-3163-02-23T10:40:00	1
-3163-03-02T22:19:33	2
-3163-03-09T14:09:10	3
-3163-03-16T23:22:56	0
-3163-03-25T03:01:05	1
-3163-04-01T05:50:55	2
-3163-04-07T20:30:56	3
-3163-04-15T13:02:18	0
-3163-04-23T16:52:51	1
-3163-04-30T12:34:15	2
-3163-05-07T05:02:31	3
-3163-05-15T04:07:01	0
-3163-05-23T04:07:07	1
-3163-05-29T19:41:37	2
-3163-06-05T16:35:49	3
-3163-06-13T20:10:42	0
-3163-06-21T13:11:53	1
-3163-06-28T04:07:39	2
-3163-07-05T07:48:12	3
-3163-07-13T12:16:23	0
-3163-07-20T20:59:30	1
-3163-07-27T14:29:04	2
-3163-08-04T02:42:28	3
-3163-08-12T03:27:02	0
-3163-08-19T04:30:48	1
-3163-08-26T03:11:33	2
-3163-09-03T00:15:55	3
-3163-09-10T17:16:56	0
-3163-09-17T12:41:26	1
-3163-09-24T18:31:41	2
-3163-10-02T22:14:08	3
-3163-10-10T05:51:42	0
-3163-10-16T22:13:31	1
-3163-10-24T12:20:45	2
-3163-11-01T18:02:59	3
-3163-11-08T17:23:22	0
-3163-11-15T09:33:38	1
-3163-11-23T07:37:14	2
-3163-12-01T10:02:24	3
-3163-12-08T03:53:45	0
-3163-12-14T22:54:49	1
-3163-12-23T02:29:07	2
-3163-12-30T21:52:15	3
-3162-01-06T13:23:31	0
-3162-01-13T14:14:56	1
-3162-01-21T19:07:56	2
-3162-01-29T06:09:12	3
-3162-02-04T22:13:27	0
-3162-02-12T07:08:35	1
-3162-02-20T08:45:03	2
-3162-02-27T11:57:05	3
-3162-03-06T07:12:24	0
-3162-03-14T00:43:18	1
-3162-03-21T19:37:49	2
-3162-03-28T16:30:40	3
-3162-04-04T17:24:42	0
-3162-04-12T17:54:22	1
-3162-04-20T04:38:50	2
-3162-04-26T21:11:05	3
-3162-05-04T05:45:11	0
-3162-05-12T09:50:34	1
-3162-05-19T12:45:48	2
-3162-05-26T03:24:53	3
-3162-06-02T20:32:44	0
-3162-06-11T00:08:31	1
-3162-06-17T20:47:14	2
-3162-06-24T12:38:17	3
-3162-07-02T13:17:22	0
-3162-07-10T12:46:26	1
-3162-07-17T05:22:33	2
-3162-07-24T01:59:37	3
-3162-08-01T06:54:00	0
-3162-08-08T23:50:12	1
-3162-08-15T15:09:14	2
-3162-08-22T19:46:57	3
-3162-08-31T00:14:53	0
-3162-09-07T09:28:35	1
-3162-09-14T02:45:43	2
-3162-09-21T16:57:59	3
-3162-09-29T16:30:47	0
-3162-10-06T18:01:45	1
-3162-10-13T16:40:25	2
-3162-10-21T15:19:35	3
-3162-10-29T07:07:15	0
-3162-11-05T02:10:38	1
-3162-11-12T08:48:20	2
-3162-11-20T12:25:22	3
-3162-11-27T19:37:34	0
-3162-12-04T10:51:26	1
-3162-12-12T02:16:30	2
-3162-12-20T06:29:33	3
-3162-12-27T05:51:57	0
-3161-01-02T20:57:17	1
-3161-01-10T19:43:34	2
-3161-01-18T20:41:41	3
-3161-01-25T14:11:57	0
-3161-02-01T09:00:01	1
-3161-02-09T12:00:54	2
-3161-02-17T06:59:41	3
-3161-02-23T21:30:21	0
-3161-03-02T23:01:58	1
-3161-03-11T02:35:04	2
-3161-03-18T14:00:28	3
-3161-03-25T04:57:24	0
-3161-04-01T14:41:52	1
-3161-04-09T15:21:58	2
-3161-04-16T18:51:48	3
-3161-04-23T13:43:12	0
-3161-05-01T07:28:21	1
-3161-05-09T02:32:46	2
-3161-05-15T23:03:07	3
-3161-05-23T00:41:30	0
-3161-05-31T00:49:15	1
-3161-06-07T12:28:14	2
-3161-06-14T04:14:15	3
-3161-06-21T14:18:55	0
-3161-06-29T18:07:27	1
-3161-07-06T21:40:38	2
-3161-07-13T12:01:07	3
-3161-07-21T06:31:35	0
-3161-07-29T10:32:43	1
-3161-08-05T06:53:27	2
-3161-08-11T23:34:19	3
-3161-08-20T00:45:44	0
-3161-08-28T01:07:46	1
-3161-09-03T16:51:59	2
-3161-09-10T15:15:15	3
-3161-09-18T19:56:38	0
-3161-09-26T13:12:28	1
-3161-10-03T04:08:30	2
-3161-10-10T10:24:28	3
-3161-10-18T14:32:05	0
-3161-10-25T22:48:01	1
-3161-11-01T16:50:15	2
-3161-11-09T07:33:22	3
-3161-11-17T06:57:07	0
-3161-11-24T06:38:34	1
-3161-12-01T06:41:31	2
-3161-12-09T04:48:39	3
-3161-12-16T20:15:23	0
-3161-12-23T13:50:10	1
-3161-12-30T21:19:15	2
-3160-01-08T00:16:46	3
-3160-01-15T06:30:36	0
-3160-01-21T21:26:29	1
-3160-01-29T12:26:00	2
-3160-02-06T16:31:12	3
-3160-02-13T14:32:07	0
-3160-02-20T06:16:17	1
-3160-02-28T03:47:20	2
-3160-03-07T04:56:48	3
-3160-03-13T21:26:52	0
-3160-03-20T16:54:43	1
-3160-03-28T19:00:16	2
-3160-04-05T13:53:29	3
-3160-04-12T04:19:58	0
-3160-04-19T05:48:55	1
-3160-04-27T09:30:55	2
-3160-05-04T20:21:06	3
-3160-05-11T12:08:10	0
-3160-05-18T21:16:03	1
-3160-05-26T22:48:52	2
-3160-06-03T01:39:52	3
-3160-06-09T21:41:34	0
-3160-06-17T15:08:50	1
-3160-06-25T10:47:10	2
-3160-07-02T07:14:56	3
-3160-07-09T09:45:45	0
-3160-07-17T10:36:46	1
-3160-07-24T21:49:26	2
-3160-07-31T14:24:45	3
-3160-08-08T00:54:10	0
-3160-08-16T06:06:02	1
-3160-08-23T08:35:04	2
-3160-08-30T00:10:55	3
-3160-09-06T19:03:51	0
-3160-09-14T23:52:04	1
-3160-09-21T19:33:22	2
-3160-09-28T13:09:38	3
-3160-10-06T15:06:24	0
-3160-10-14T14:43:02	1
-3160-10-21T06:48:11	2
-3160-10-28T05:23:51	3
-3160-11-05T10:54:56	0
-3160-11-13T02:18:51	1
-3160-11-19T18:07:34	2
-3160-11-27T00:15:09	3
-3160-12-05T04:25:14	0
-3160-12-12T11:03:08	1
-3160-12-19T05:29:33	2
-3160-12-26T20:20:34	3
-3159-01-03T18:37:41	0
-3159-01-10T17:46:33	1
-3159-01-17T17:15:17	2
-3159-01-25T15:50:59	3
-3159-02-02T05:42:42	0
-3159-02-08T23:33:29	1
-3159-02-16T05:56:58	2
-3159-02-24T09:12:56	3
-3159-03-03T14:27:37	0
-3159-03-10T05:35:13	1
-3159-03-17T19:52:42	2
-3159-03-25T23:40:57	3
-3159-04-01T21:47:36	0
-3159-04-08T13:05:49	1
-3159-04-16T10:49:35	2
-3159-04-24T11:18:15	3
-3159-05-01T04:35:54	0
-3159-05-07T23:15:07	1
-3159-05-16T02:09:43	2
-3159-05-23T20:37:15	3
-3159-05-30T11:46:53	0
-3159-06-06T12:54:17	1
-3159-06-14T17:12:50	2
-3159-06-22T04:22:15	3
-3159-06-28T20:20:30	0
-3159-07-06T06:13:16	1
-3159-07-14T07:36:52	2
-3159-07-21T11:22:40	3
-3159-07-28T07:18:42	0
-3159-08-05T02:22:18	1
-3159-08-12T21:18:47	2
-3159-08-19T18:33:45	3
-3159-08-26T21:27:13	0
-3159-09-03T23:38:33	1
-3159-09-11T10:18:47	2
-3159-09-18T02:56:35	3
-3159-09-25T14:45:01	0
-3159-10-03T20:01:11	1
-3159-10-10T22:27:27	2
-3159-10-17T13:28:42	3
-3159-10-25T10:04:33	0
-3159-11-02T13:47:52	1
-3159-11-09T09:31:54	2
-3159-11-16T02:44:06	3
-3159-11-24T05:33:33	0
-3159-12-02T03:55:43	1
-3159-12-08T19:34:20	2
-3159-12-15T18:33:45	3
-3159-12-23T23:28:06	0
-3159-12-31T14:11:02	1
-3158-01-07T05:01:57	2
-3158-01-14T12:05:04	3
-3158-01-22T14:49:07	0
-3158-01-29T21:09:08	1
-3158-02-05T14:39:33	2
-3158-02-13T06:05:33	3
-3158-02-21T03:22:42	0
-3158-02-28T02:02:53	1
-3158-03-07T01:12:38	2
-3158-03-14T23:32:22	3
-3158-03-22T13:25:29	0
-3158-03-29T06:24:56	1
-3158-04-05T13:12:44	2
-3158-04-13T15:45:17	3
-3158-04-20T21:35:18	0
-3158-04-27T11:52:07	1
-3158-05-05T02:51:38	2
-3158-05-13T06:20:59	3
-3158-05-20T04:46:34	0
-3158-05-26T19:52:03	1
-3158-06-03T18:03:30	2
-3158-06-11T19:05:40	3
-3158-06-18T12:04:45	0
-3158-06-25T07:28:53	1
-3158-07-03T10:27:04	2
-3158-07-11T05:55:57	3
-3158-07-17T20:36:22	0
-3158-07-24T23:08:26	1
-3158-08-02T03:23:49	2
-3158-08-09T15:06:11	3
-3158-08-16T07:14:55	0
-3158-08-23T18:26:40	1
-3158-08-31T19:58:03	2
-3158-09-07T23:14:06	3
-3158-09-14T20:25:43	0
-3158-09-22T16:06:58	1
-3158-09-30T11:10:23	2
-3158-10-07T07:16:18	3
-3158-10-14T11:58:38	0
-3158-10-22T14:09:19	1
-3158-10-30T00:22:09	2
-3158-11-05T16:11:55	3
-3158-11-13T05:13:54	0
-3158-11-21T10:16:28	1
-3158-11-28T11:29:47	2
-3158-12-05T02:41:54	3
-3158-12-12T23:14:15	0
-3158-12-21T02:40:15	1
-3158-12-27T20:58:31	2
-3157-01-03T14:59:21	3
-3157-01-11T16:53:21	0
-3157-01-19T14:40:32	1
-3157-01-26T05:27:09	2
-3157-02-02T04:57:37	3
-3157-02-10T09:05:23	0
-3157-02-17T22:46:44	1
-3157-02-24T13:38:04	2
-3157-03-03T20:23:02	3
-3157-03-11T23:02:34	0
-3157-03-19T04:12:35	1
-3157-03-25T22:15:45	2
-3157-04-02T12:57:07	3
-3157-04-10T10:32:47	0
-3157-04-17T08:29:19	1
-3157-04-24T08:07:49	2
-3157-05-02T06:08:49	3
-3157-05-09T20:03:54	0
-3157-05-16T13:09:31	1
-3157-05-23T20:02:03	2
-3157-05-31T23:10:35	3
-3157-06-08T04:32:12	0
-3157-06-14T19:38:35	1
-3157-06-22T10:33:28	2
-3157-06-30T15:08:15	3
-3157-07-07T13:01:30	0
-3157-07-14T05:08:35	1
-3157-07-22T03:40:44	2
-3157-07-30T05:20:02	3
-3157-08-05T22:22:34	0
-3157-08-12T18:30:00	1
-3157-08-20T22:26:33	2
-3157-08-28T17:29:05	3
-3157-09-04T09:01:23	0
-3157-09-11T11:56:34	1
-3157-09-19T17:09:16	2
-3157-09-27T03:43:42	3
-3157-10-03T21:03:09	0
-3157-10-11T08:43:23	1
-3157-10-19T10:10:54	2
-3157-10-26T12:31:46	3
-3157-11-02T10:27:15	0
-3157-11-10T06:56:06	1
-3157-11-18T00:40:19	2
-3157-11-24T20:33:37	3
-3157-12-02T01:13:38	0
-3157-12-10T04:03:02	1
-3157-12-17T12:34:47	2
-3157-12-24T04:35:16	3
-3157-12-31T17:10:44	0
-3156-01-08T22:01:34	1
-3156-01-15T22:17:12	2
-3156-01-22T13:23:47	3
-3156-01-30T09:40:11	0
-3156-02-07T12:01:03	1
-3156-02-14T06:20:35	2
-3156-02-20T23:44:04	3
-3156-02-29T01:42:57	0
-3156-03-07T22:15:13	1
-3156-03-14T13:27:09	2
-3156-03-21T12:12:11	3
-3156-03-29T16:27:05	0
-3156-04-06T05:34:06	1
-3156-04-12T20:32:46	2
-3156-04-20T03:03:29	3
-3156-04-28T05:31:51	0
-3156-05-05T11:03:42	1
-3156-05-12T04:45:52	2
-3156-05-19T20:01:50	3
-3156-05-27T17:10:41	0
-3156-06-03T15:58:40	1
-3156-06-10T15:17:00	2
-3156-06-18T14:19:39	3
-3156-06-26T03:56:23	0
-3156-07-02T21:40:09	1
-3156-07-10T04:57:31	2
-3156-07-18T08:51:12	3
-3156-07-25T14:22:11	0
-3156-08-01T05:31:15	1
-3156-08-08T21:51:32	2
-3156-08-17T02:28:26	3
-3156-08-24T00:49:33	0
-3156-08-30T16:43:53	1
-3156-09-07T17:00:38	2
-3156-09-15T18:10:31	3
-3156-09-22T11:29:12	0
-3156-09-29T07:54:00	1
-3156-10-07T12:42:15	2
-3156-10-15T07:12:43	3
-3156-10-21T22:31:09	0
-3156-10-29T02:34:25	1
-3156-11-06T07:12:44	2
-3156-11-13T17:21:16	3
-3156-11-20T10:11:02	0
-3156-11-27T23:11:49	1
-3156-12-05T23:19:39	2
-3156-12-13T01:03:55	3
-3156-12-19T22:44:42	0
-3156-12-27T19:43:35	1
-3155-01-04T12:29:36	2
-3155-01-11T07:22:57	3
-3155-01-18T12:16:44	0
-3155-01-26T14:27:39	1
-3155-02-02T22:45:22	2
-3155-02-09T13:36:33	3
-3155-02-17T02:35:41	0
-3155-02-25T06:24:59	1
-3155-03-04T06:41:28	2
-3155-03-10T21:01:02	3
-3155-03-18T17:20:57	0
-3155-03-26T19:15:47	1
-3155-04-02T13:16:53	2
-3155-04-09T06:38:02	3
-3155-04-17T08:12:22	0
-3155-04-25T05:10:34	1
-3155-05-01T19:44:25	2
-3155-05-08T19:06:35	3
-3155-05-16T22:52:54	0
-3155-05-24T12:45:04	1
-3155-05-31T03:19:02	2
-3155-06-07T10:38:48	3
-3155-06-15T13:06:14	0
-3155-06-22T18:57:26	1
-3155-06-29T13:05:35	2
-3155-07-07T04:56:55	3
-3155-07-15T02:35:48	0
-3155-07-22T01:02:38	1
-3155-07-29T01:45:37	2
-3155-08-06T01:08:08	3
-3155-08-13T15:10:37	0
-3155-08-20T08:21:19	1
-3155-08-27T17:27:18	2
-3155-09-04T21:41:06	3
-3155-09-12T02:52:42	0
-3155-09-18T18:02:59	1
-3155-09-26T11:40:57	2
-3155-10-04T16:39:37	3
-3155-10-11T13:56:17	0
-3155-10-18T06:44:27	1
-3155-10-26T07:18:44	2
-3155-11-03T08:24:06	3
-3155-11-10T00:38:39	0
-3155-11-16T22:17:14	1
-3155-11-25T02:41:45	2
-3155-12-02T20:13:23	3
-3155-12-09T11:12:32	0
-3155-12-16T15:55:11	1
-3155-12-24T20:05:50	2
-3154-01-01T04:32:24	3
-3154-01-07T21:47:53	0
-3154-01-15T10:33:30	1
-3154-01-23T10:22:21	2
-3154-01-30T10:29:27	3
-3154-02-06T08:41:01	0
-3154-02-14T05:02:47	1
-3154-02-21T21:23:05	2
-3154-02-28T15:28:36	3
-3154-03-07T20:19:14	0
-3154-03-15T22:17:15	1
-3154-03-23T05:51:48	2
-3154-03-29T20:52:50	3
-3154-04-06T09:13:22	0
-3154-04-14T13:26:28	1
-3154-04-21T12:58:08	2
-3154-04-28T03:57:08	3
-3154-05-05T23:40:53	0
-3154-05-14T02:08:43	1
-3154-05-20T19:54:08	2
-3154-05-27T13:46:28	3
-3154-06-04T15:28:51	0
-3154-06-12T12:34:53	1
-3154-06-19T03:40:40	2
-3154-06-26T03:10:57	3
-3154-07-04T07:51:14	0
-3154-07-11T21:20:39	1
-3154-07-18T13:03:15	2
-3154-07-25T20:30:34	3
-3154-08-02T23:48:32	0
-3154-08-10T05:14:12	1
-3154-08-17T00:35:09	2
-3154-08-24T17:08:57	3
-3154-09-01T14:37:49	0
-3154-09-08T13:06:54	1
-3154-09-15T14:39:58	2
-3154-09-23T15:17:47	3
-3154-10-01T04:05:53	0
-3154-10-07T21:47:23	1
-3154-10-15T07:21:09	2
-3154-10-23T12:26:23	3
-3154-10-30T16:16:01	0
-3154-11-06T07:55:58	1
-3154-11-14T01:58:41	2
-3154-11-22T06:28:10	3
-3154-11-29T03:10:43	0
-3154-12-05T19:59:07	1
-3154-12-13T21:00:21	2
-3154-12-21T20:25:25	3
-3154-12-28T12:52:07	0
-3153-01-04T10:04:56	1
-3153-01-12T14:37:00	2
-3153-01-20T06:25:35	3
-3153-01-26T21:37:34	0
-3153-02-03T01:59:03	1
-3153-02-11T05:37:21	2
-3153-02-18T13:17:04	3
-3153-02-25T06:09:58	0
-3153-03-04T19:02:35	1
-3153-03-12T17:51:03	2
-3153-03-19T18:10:26	3
-3153-03-26T15:30:57	0
-3153-04-03T12:20:30	1
-3153-04-11T03:52:01	2
-3153-04-17T22:28:24	3
-3153-04-25T02:40:54	0
-3153-05-03T05:00:29	1
-3153-05-10T12:31:07	2
-3153-05-17T03:40:43	3
-3153-05-24T16:15:36	0
-3153-06-01T20:27:38	1
-3153-06-08T20:38:37	2
-3153-06-15T11:17:46	3
-3153-06-23T08:09:08	0
-3153-07-01T10:24:37	1
-3153-07-08T04:58:46	2
-3153-07-14T22:37:06	3
-3153-07-23T01:35:12	0
-3153-07-30T22:42:50	1
-3153-08-06T14:12:02	2
-3153-08-13T14:19:09	3
-3153-08-21T19:27:13	0
-3153-08-29T09:19:03	1
-3153-09-05T00:57:30	2
-3153-09-12T09:58:21	3
-3153-09-20T12:41:18	0
-3153-09-27T18:24:10	1
-3153-10-04T13:46:35	2
-3153-10-12T07:55:12	3
-3153-10-20T04:25:34	0
-3153-10-27T02:33:34	1
-3153-11-03T04:46:12	2
-3153-11-11T05:50:19	3
-3153-11-18T18:01:20	0
-3153-11-25T10:42:42	1
-3153-12-02T21:23:54	2
-3153-12-11T01:36:43	3
-3153-12-18T05:10:47	0
-3153-12-24T19:48:55	1
-3152-01-01T14:35:44	2
-3152-01-09T17:51:33	3
-3152-01-16T14:07:41	0
-3152-01-23T06:33:23	1
-3152-01-31T07:15:54	2
-3152-02-08T06:04:24	3
-3152-02-14T21:37:42	0
-3152-02-21T19:13:03	1
-3152-02-29T22:40:11	2
-3152-03-08T14:33:55	3
-3152-03-15T04:46:18	0
-3152-03-22T09:43:43	1
-3152-03-30T12:28:26	2
-3152-04-06T20:17:56	3
-3152-04-13T12:43:03	0
-3152-04-21T01:48:21	1
-3152-04-29T00:37:34	2
-3152-05-06T00:40:30	3
-3152-05-12T22:27:34	0
-3152-05-20T19:02:23	1
-3152-05-28T11:18:20	2
-3152-06-04T05:18:19	3
-3152-06-11T10:39:59	0
-3152-06-19T12:50:06	1
-3152-06-26T20:57:20	2
-3152-07-03T11:47:24	3
-3152-07-11T01:36:12	0
-3152-07-19T06:17:01	1
-3152-07-26T06:15:52	2
-3152-08-01T21:27:12	3
-3152-08-09T19:03:41	0
-3152-08-17T22:15:17	1
-3152-08-24T16:00:23	2
-3152-08-31T11:01:24	3
-3152-09-08T14:13:08	0
-3152-09-16T11:48:38	1
-3152-09-23T02:46:42	2
-3152-09-30T04:23:12	3
-3152-10-08T09:34:30	0
-3152-10-15T22:39:47	1
-3152-10-22T14:47:21	2
-3152-10-30T00:34:07	3
-3152-11-07T03:18:43	0
-3152-11-14T07:17:07	1
-3152-11-21T03:52:06	2
-3152-11-28T21:55:19	3
-3152-12-06T18:05:27	0
-3152-12-13T14:37:41	1
-3152-12-20T17:44:01	2
-3152-12-28T18:27:30	3
-3151-01-05T05:36:48	0
-3151-01-11T21:44:05	1
-3151-01-19T08:13:47	2
-3151-01-27T12:22:09	3
-3151-02-03T14:29:55	0
-3151-02-10T05:31:28	1
-3151-02-17T23:16:18	2
-3151-02-26T02:37:24	3
-3151-03-04T21:47:31	0
-3151-03-11T14:46:14	1
-3151-03-19T14:35:32	2
-3151-03-27T13:12:22	3
-3151-04-03T04:34:16	0
-3151-04-10T02:09:01	1
-3151-04-18T05:37:18	2
-3151-04-25T20:53:44	3
-3151-05-02T11:47:42	0
-3151-05-09T16:12:04	1
-3151-05-17T19:42:20	2
-3151-05-25T02:52:51	3
-3151-05-31T20:19:41	0
-3151-06-08T09:05:01	1
-3151-06-16T08:29:50	2
-3151-06-23T08:27:57	3
-3151-06-30T07:01:03	0
-3151-07-08T04:13:54	1
-3151-07-15T20:11:01	2
-3151-07-22T14:53:58	3
-3151-07-29T20:38:12	0
-3151-08-07T00:13:49	1
-3151-08-14T07:19:45	2
-3151-08-20T23:16:52	3
-3151-08-28T13:31:42	0
-3151-09-05T19:14:52	1
-3151-09-12T18:27:22	2
-3151-09-19T10:28:00	3
-3151-09-27T09:01:37	0
-3151-10-05T11:47:27	1
-3151-10-12T05:42:10	2
-3151-10-19T00:54:24	3
-3151-10-27T05:15:41	0
-3151-11-04T01:08:48	1
-3151-11-10T16:52:38	2
-3151-11-17T18:24:08	3
-3151-11-25T23:57:47	0
-3151-12-03T11:20:15	1
-3151-12-10T03:52:23	2
-3151-12-17T13:54:37	3
-3151-12-25T15:40:20	0
-3150-01-01T18:55:05	1
-3150-01-08T15:00:08	2
-3150-01-16T09:42:13	3
-3150-01-24T04:09:29	0
-3150-01-31T00:49:20	1
-3150-02-07T02:53:15	2
-3150-02-15T04:02:37	3
-3150-02-22T13:59:05	0
-3150-03-01T06:15:10	1
-3150-03-08T16:02:11	2
-3150-03-16T19:52:35	3
-3150-03-23T21:58:33	0
-3150-03-30T12:33:49	1
-3150-04-07T06:27:58	2
-3150-04-15T08:59:18	3
-3150-04-22T04:58:30	0
-3150-04-28T21:05:53	1
-3150-05-06T21:41:03	2
-3150-05-14T19:42:33	3
-3150-05-21T11:51:31	0
-3150-05-28T08:57:03	1
-3150-06-05T13:01:17	2
-3150-06-13T04:34:30	3
-3150-06-19T19:37:14	0
-3150-06-27T00:37:12	1
-3150-07-05T04:00:03	2
-3150-07-12T12:12:01	3
-3150-07-19T05:21:18	0
-3150-07-26T19:40:14	1
-3150-08-03T18:25:43	2
-3150-08-10T19:20:33	3
-3150-08-17T18:01:07	0
-3150-08-25T16:43:05	1
-3150-09-02T08:11:15	2
-3150-09-09T02:59:17	3
-3150-09-16T09:56:52	0
-3150-09-24T13:52:14	1
-3150-10-01T21:01:27	2
-3150-10-08T12:14:40	3
-3150-10-16T04:25:27	0
-3150-10-24T09:16:38	1
-3150-10-31T08:37:30	2
-3150-11-06T23:58:39	3
-3150-11-14T23:49:36	0
-3150-11-23T01:29:01	1
-3150-11-29T18:55:31	2
-3150-12-06T14:23:18	3
-3150-12-14T18:24:30	0
-3150-12-22T13:43:15	1
-3150-12-29T04:18:40	2
-3149-01-05T06:52:30	3
-3149-01-13T10:57:44	0
-3149-01-20T22:07:34	1
-3149-01-27T13:31:14	2
-3149-02-04T00:22:24	3
-3149-02-12T00:56:07	0
-3149-02-19T03:41:25	1
-3149-02-25T23:21:49	2
-3149-03-05T17:52:38	3
-3149-03-13T12:16:56	0
-3149-03-20T07:56:16	1
-3149-03-27T10:27:33	2
-3149-04-04T10:42:11	3
-3149-04-11T21:22:26	0
-3149-04-18T12:33:47	1
-3149-04-25T23:08:16	2
-3149-05-04T02:23:17	3
-3149-05-11T04:58:22	0
-3149-05-17T19:08:57	1
-3149-05-25T13:29:41	2
-3149-06-02T16:30:48	3
-3149-06-09T12:08:53	0
-3149-06-16T04:56:02	1
-3149-06-24T05:25:27	2
-3149-07-02T04:43:49	3
-3149-07-08T20:04:56	0
-3149-07-15T18:36:14	1
-3149-07-23T22:29:53	2
-3149-07-31T14:58:36	3
-3149-08-07T05:48:04	0
-3149-08-14T12:09:13	1
-3149-08-22T15:48:53	2
-3149-08-29T23:40:23	3
-3149-09-05T17:53:07	0
-3149-09-13T08:48:41	1
-3149-09-21T08:08:36	2
-3149-09-28T07:41:38	3
-3149-10-05T08:18:25	0
-3149-10-13T07:00:22	1
-3149-10-20T22:28:10	2
-3149-10-27T16:04:47	3
-3149-11-04T00:33:58	0
-3149-11-12T04:29:38	1
-3149-11-19T10:28:36	2
-3149-11-26T01:38:43	3
-3149-12-03T17:57:21	0
-3149-12-11T22:59:26	1
-3149-12-18T20:30:53	2
-3149-12-25T12:45:31	3
-3148-01-02T11:38:43	0
-3148-01-10T13:08:31	1
-3148-01-17T05:15:00	2
-3148-01-24T01:27:37	3
-3148-02-01T04:36:42	0
-3148-02-08T22:57:28	1
-3148-02-15T13:22:56	2
-3148-02-22T15:43:03	3
-3148-03-01T19:48:18	0
-3148-03-09T05:28:19	1
-3148-03-15T21:35:00	2
-3148-03-23T07:28:34	3
-3148-03-31T08:35:26	0
-3148-04-07T10:10:07	1
-3148-04-14T06:34:46	2
-3148-04-22T00:27:46	3
-3148-04-29T19:04:27	0
-3148-05-06T14:35:05	1
-3148-05-13T17:12:39	2
-3148-05-21T17:58:18	3
-3148-05-29T04:02:40	0
-3148-06-04T20:07:56	1
-3148-06-12T06:18:57	2
-3148-06-20T10:57:05	3
-3148-06-27T12:36:15	0
-3148-07-04T04:02:34	1
-3148-07-11T22:20:20	2
-3148-07-20T02:25:00	3
-3148-07-26T21:44:02	0
-3148-08-02T15:19:58	1
-3148-08-10T16:47:14	2
-3148-08-18T15:50:21	3
-3148-08-25T07:58:33	0
-3148-09-01T06:38:48	1
-3148-09-09T12:04:27	2
-3148-09-17T03:12:15	3
-3148-09-23T19:24:47	0
-3148-10-01T01:52:38	1
-3148-10-09T06:14:07	2
-3148-10-16T12:50:00	3
-3148-10-23T07:58:32	0
-3148-10-30T23:41:50	1
-3148-11-07T21:58:47	2
-3148-11-14T21:13:39	3
-3148-11-21T21:44:07	0
-3148-11-29T21:39:18	1
-3148-12-07T11:01:34	2
-3148-12-14T05:00:49	3
-3148-12-21T12:48:06	0
-3148-12-29T17:14:52	1
