date	phase
-1665-05-03T18:25:39	1
-1665-05-11T21:28:55	2
-1665-05-19T06:28:19	3
-1665-05-25T22:27:41	0
-1665-06-02T10:24:21	1
-1665-06-10T10:05:38	2
-1665-06-17T11:12:01	3
-1665-06-24T08:16:44	0
-1665-07-02T04:00:03	1
-1665-07-09T21:25:30	2
-1665-07-16T16:12:24	3
-1665-07-23T20:43:07	0
-1665-07-31T22:31:56	1
-1665-08-08T07:47:22	2
-1665-08-14T23:02:03	3
-1665-08-22T12:01:11	0
-1665-08-30T16:52:57	1
-1665-09-06T17:45:08	2
-1665-09-13T08:56:05	3
-1665-09-21T05:54:06	0
-1665-09-29T09:39:38	1
-1665-10-06T03:57:27	2
-1665-10-12T22:32:33	3
-1665-10-21T01:24:34	0
-1665-10-28T23:44:09	1
-1665-11-04T14:52:11	2
-1665-11-11T15:39:59	3
-1665-11-19T20:53:34	0
-1665-11-27T10:44:58	1
-1665-12-04T02:36:29	2
-1665-12-11T11:20:11	3
-1665-12-19T14:28:45	0
-1665-12-26T19:11:27	1
-1664-01-02T15:02:16	2
-1664-01-10T08:01:35	3
-1664-01-18T04:54:59	0
-1664-01-25T02:04:05	1
-1664-02-01T04:02:59	2
-1664-02-09T03:57:15	3
-1664-02-16T16:03:25	0
-1664-02-23T08:31:12	1
-1664-03-01T17:43:19	2
-1664-03-09T21:30:54	3
-1664-03-17T00:38:13	0
-1664-03-23T15:35:55	1
-1664-03-31T08:10:31	2
-1664-04-08T11:46:37	3
-1664-04-15T07:45:34	0
-1664-04-22T00:13:42	1
-1664-04-29T23:16:27	2
-1664-05-07T22:41:51	3
-1664-05-14T14:31:08	0
-1664-05-21T11:13:33	1
-1664-05-29T14:29:34	2
-1664-06-06T06:56:52	3
-1664-06-12T21:51:57	0
-1664-06-20T01:13:37	1
-1664-06-28T05:07:21	2
-1664-07-05T13:34:59	3
-1664-07-12T06:38:32	0
-1664-07-19T18:25:17	1
-1664-07-27T18:41:02	2
-1664-08-03T19:46:41	3
-1664-08-10T17:39:22	0
-1664-08-18T14:10:01	1
-1664-08-26T07:11:37	2
-1664-09-02T02:40:05	3
-1664-09-09T07:36:48	0
-1664-09-17T10:52:06	1
-1664-09-24T19:02:01	2
-1664-10-01T11:15:50	3
-1664-10-09T00:44:37	0
-1664-10-17T06:29:08	1
-1664-10-24T06:32:57	2
-1664-10-30T22:21:20	3
-1664-11-07T20:15:15	0
-1664-11-15T23:22:59	1
-1664-11-22T17:45:53	2
-1664-11-29T12:21:36	3
-1664-12-07T16:14:19	0
-1664-12-15T12:47:56	1
-1664-12-22T04:30:25	2
-1664-12-29T05:06:43	3
-1663-01-06T10:32:32	0
-1663-01-13T22:47:06	1
-1663-01-20T14:48:52	2
-1663-01-27T23:43:28	3
-1663-02-05T01:52:18	0
-1663-02-12T05:58:41	1
-1663-02-19T01:10:43	2
-1663-02-26T18:44:27	3
-1663-03-06T14:05:54	0
-1663-03-13T11:24:59	1
-1663-03-20T12:22:09	2
-1663-03-28T12:40:48	3
-1663-04-04T23:48:51	0
-1663-04-11T16:24:07	1
-1663-04-19T01:00:55	2
-1663-04-27T04:35:38	3
-1663-05-04T07:50:31	0
-1663-05-10T22:22:13	1
-1663-05-18T15:14:53	2
-1663-05-26T18:12:31	3
-1663-06-02T15:01:19	0
-1663-06-09T06:43:44	1
-1663-06-17T06:39:22	2
-1663-06-25T05:41:35	3
-1663-07-01T22:13:18	0
-1663-07-08T18:36:53	1
-1663-07-16T22:33:38	2
-1663-07-24T15:23:35	3
-1663-07-31T06:23:50	0
-1663-08-07T10:31:33	1
-1663-08-15T14:21:14	2
-1663-08-22T23:45:01	3
-1663-08-29T16:33:22	0
-1663-09-06T05:58:07	1
-1663-09-14T05:36:57	2
-1663-09-21T07:23:51	3
-1663-09-28T05:30:46	0
-1663-10-06T03:26:36	1
-1663-10-13T19:58:37	2
-1663-10-20T15:14:41	3
-1663-10-27T21:26:50	0
-1663-11-05T00:55:10	1
-1663-11-12T09:00:56	2
-1663-11-19T00:20:40	3
-1663-11-26T15:35:04	0
-1663-12-04T20:26:13	1
-1663-12-11T20:24:49	2
-1663-12-18T11:31:52	3
-1663-12-26T10:25:36	0
-1662-01-03T12:31:33	1
-1662-01-10T06:14:12	2
-1662-01-17T01:03:41	3
-1662-01-25T04:26:51	0
-1662-02-02T00:30:35	1
-1662-02-08T15:01:40	2
-1662-02-15T16:32:23	3
-1662-02-23T20:36:05	0
-1662-03-03T08:39:09	1
-1662-03-09T23:38:12	2
-1662-03-17T09:12:11	3
-1662-03-25T10:23:28	0
-1662-04-01T14:01:17	1
-1662-04-08T08:56:55	2
-1662-04-16T02:17:34	3
-1662-04-23T21:45:56	0
-1662-04-30T18:09:34	1
-1662-05-07T19:39:54	2
-1662-05-15T19:13:07	3
-1662-05-23T07:04:47	0
-1662-05-29T22:45:16	1
-1662-06-06T08:13:10	2
-1662-06-14T11:27:13	3
-1662-06-21T15:04:36	0
-1662-06-28T05:23:03	1
-1662-07-05T22:47:43	2
-1662-07-14T02:24:32	3
-1662-07-20T22:47:10	0
-1662-07-27T15:17:16	1
-1662-08-04T15:16:55	2
-1662-08-12T15:31:54	3
-1662-08-19T07:17:57	0
-1662-08-26T05:08:31	1
-1662-09-03T09:06:09	2
-1662-09-11T02:34:43	3
-1662-09-17T17:29:07	0
-1662-09-24T22:54:08	1
-1662-10-03T03:05:37	2
-1662-10-10T11:50:01	3
-1662-10-17T05:44:20	0
-1662-10-24T19:42:40	1
-1662-11-01T19:47:49	2
-1662-11-08T20:04:02	3
-1662-11-15T19:55:47	0
-1662-11-23T17:53:06	1
-1662-12-01T10:08:16	2
-1662-12-08T04:14:44	3
-1662-12-15T11:37:08	0
-1662-12-23T15:08:06	1
-1662-12-30T21:52:58	2
-1661-01-06T13:11:00	3
-1661-01-14T04:17:07	0
-1661-01-22T09:17:11	1
-1661-01-29T07:30:10	2
-1661-02-04T23:22:40	3
-1661-02-12T21:17:48	0
-1661-02-20T23:10:19	1
-1661-02-27T15:45:41	2
-1661-03-06T11:06:35	3
-1661-03-14T13:46:53	0
-1661-03-22T08:54:46	1
-1661-03-28T23:26:06	2
-1661-04-05T00:35:46	3
-1661-04-13T04:47:10	0
-1661-04-20T15:32:01	1
-1661-04-27T07:16:11	2
-1661-05-04T15:57:43	3
-1661-05-12T17:42:36	0
-1661-05-19T20:26:44	1
-1661-05-26T16:04:09	2
-1661-06-03T09:00:40	3
-1661-06-11T04:37:46	0
-1661-06-18T01:06:39	1
-1661-06-25T02:44:36	2
-1661-07-03T03:00:35	3
-1661-07-10T14:15:00	0
-1661-07-17T06:53:50	1
-1661-07-24T16:09:19	2
-1661-08-01T20:47:06	3
-1661-08-08T23:32:49	0
-1661-08-15T15:01:26	1
-1661-08-23T08:40:55	2
-1661-08-31T13:10:01	3
-1661-09-07T09:19:39	0
-1661-09-14T02:29:31	1
-1661-09-22T03:39:22	2
-1661-09-30T03:25:12	3
-1661-10-06T19:56:50	0
-1661-10-13T17:53:08	1
-1661-10-21T23:18:00	2
-1661-10-29T15:20:02	3
-1661-11-05T07:22:34	0
-1661-11-12T12:58:52	1
-1661-11-20T17:34:13	2
-1661-11-28T01:05:45	3
-1661-12-04T19:33:35	0
-1661-12-12T10:22:29	1
-1661-12-20T09:12:35	2
-1661-12-27T09:10:57	3
-1660-01-03T08:40:32	0
-1660-01-11T07:43:26	1
-1660-01-18T21:59:44	2
-1660-01-25T16:19:40	3
-1660-02-01T22:57:45	0
-1660-02-10T02:47:50	1
-1660-02-17T08:17:45	2
-1660-02-23T23:29:18	3
-1660-03-02T14:18:00	0
-1660-03-10T18:24:38	1
-1660-03-17T16:40:12	2
-1660-03-24T07:44:37	3
-1660-04-01T06:01:41	0
-1660-04-09T06:29:26	1
-1660-04-15T23:47:05	2
-1660-04-22T18:06:40	3
-1660-04-30T21:16:12	0
-1660-05-08T15:36:19	1
-1660-05-15T06:30:26	2
-1660-05-22T07:17:02	3
-1660-05-30T11:26:34	0
-1660-06-06T22:34:35	1
-1660-06-13T13:57:20	2
-1660-06-20T23:21:26	3
-1660-06-29T00:29:12	0
-1660-07-06T04:21:43	1
-1660-07-12T23:23:15	2
-1660-07-20T17:42:36	3
-1660-07-28T12:42:16	0
-1660-08-04T10:05:25	1
-1660-08-11T11:52:38	2
-1660-08-19T13:11:22	3
-1660-08-27T00:25:24	0
-1660-09-02T17:04:18	1
-1660-09-10T03:48:12	2
-1660-09-18T08:27:32	3
-1660-09-25T11:46:32	0
-1660-10-02T02:37:52	1
-1660-10-09T22:26:57	2
-1660-10-18T02:12:54	3
-1660-10-24T22:44:46	0
-1660-10-31T15:41:51	1
-1660-11-08T18:11:53	2
-1660-11-16T17:18:50	3
-1660-11-23T09:24:37	0
-1660-11-30T08:16:49	1
-1660-12-08T13:16:36	2
-1660-12-16T05:03:21	3
-1660-12-22T20:05:15	0
-1660-12-30T03:16:51	1
-1659-01-07T06:21:05	2
-1659-01-14T13:32:02	3
-1659-01-21T07:14:48	0
-1659-01-28T22:58:49	1
-1659-02-05T20:40:04	2
-1659-02-12T19:40:30	3
-1659-02-19T19:15:45	0
-1659-02-27T17:50:02	1
-1659-03-07T08:01:09	2
-1659-03-14T00:54:43	3
-1659-03-21T08:14:42	0
-1659-03-29T10:51:23	1
-1659-04-05T16:45:28	2
-1659-04-12T06:46:38	3
-1659-04-19T22:05:30	0
-1659-04-28T01:31:30	1
-1659-05-04T23:44:45	2
-1659-05-11T14:35:59	3
-1659-05-19T12:39:12	0
-1659-05-27T13:37:37	1
-1659-06-03T06:11:02	2
-1659-06-10T01:18:43	3
-1659-06-18T03:46:40	0
-1659-06-25T23:16:34	1
-1659-07-02T13:22:29	2
-1659-07-09T15:21:55	3
-1659-07-17T19:10:44	0
-1659-07-25T07:00:35	1
-1659-07-31T22:28:09	2
-1659-08-08T08:42:45	3
-1659-08-16T10:19:16	0
-1659-08-23T13:47:59	1
-1659-08-30T10:12:47	2
-1659-09-07T04:44:41	3
-1659-09-15T00:32:46	0
-1659-09-21T20:53:54	1
-1659-09-29T00:47:04	2
-1659-10-07T02:08:26	3
-1659-10-14T13:25:38	0
-1659-10-21T05:31:29	1
-1659-10-28T17:49:22	2
-1659-11-05T22:51:22	3
-1659-11-13T00:59:22	0
-1659-11-19T16:28:25	1
-1659-11-27T12:32:16	2
-1659-12-05T16:43:13	3
-1659-12-12T11:34:31	0
-1659-12-19T05:52:19	1
-1659-12-27T07:42:36	2
-1658-01-04T06:25:50	3
-1658-01-10T21:34:26	0
-1658-01-17T21:18:51	1
-1658-01-26T01:46:14	2
-1658-02-02T16:01:05	3
-1658-02-09T07:17:35	0
-1658-02-16T14:11:44	1
-1658-02-24T17:17:40	2
-1658-03-03T22:31:07	3
-1658-03-10T17:03:34	0
-1658-03-18T07:51:03	1
-1658-03-26T05:39:10	2
-1658-04-02T03:23:20	3
-1658-04-09T03:22:44	0
-1658-04-17T01:28:09	1
-1658-04-24T15:13:03	2
-1658-05-01T08:06:06	3
-1658-05-08T14:56:46	0
-1658-05-16T18:05:55	1
-1658-05-23T23:02:26	2
-1658-05-30T13:59:04	3
-1658-06-07T04:25:12	0
-1658-06-15T08:55:07	1
-1658-06-22T06:22:18	2
-1658-06-28T22:12:20	3
-1658-07-06T20:01:06	0
-1658-07-14T21:34:16	1
-1658-07-21T14:17:14	2
-1658-07-28T09:46:11	3
-1658-08-05T13:10:01	0
-1658-08-13T08:14:34	1
-1658-08-19T23:30:27	2
-1658-08-27T01:21:33	3
-1658-09-04T06:35:51	0
-1658-09-11T17:29:07	1
-1658-09-18T10:26:03	2
-1658-09-25T20:53:50	3
-1658-10-03T23:00:22	0
-1658-10-11T01:58:58	1
-1658-10-17T23:20:09	2
-1658-10-25T19:01:31	3
-1658-11-02T13:41:48	0
-1658-11-09T10:24:02	1
-1658-11-16T14:24:53	2
-1658-11-24T17:12:51	3
-1658-12-02T02:35:25	0
-1658-12-08T19:21:10	1
-1658-12-16T07:31:17	2
-1658-12-24T12:53:23	3
-1658-12-31T13:49:12	0
-1657-01-07T05:24:56	1
-1657-01-15T01:44:36	2
-1657-01-23T04:36:13	3
-1657-01-29T23:30:35	0
-1657-02-05T17:06:40	1
-1657-02-13T19:30:29	2
-1657-02-21T16:12:30	3
-1657-02-28T07:55:14	0
-1657-03-07T06:46:37	1
-1657-03-15T11:22:52	2
-1657-03-23T00:21:54	3
-1657-03-29T15:41:20	0
-1657-04-05T22:21:24	1
-1657-04-14T00:46:36	2
-1657-04-21T06:06:01	3
-1657-04-27T23:51:03	0
-1657-05-05T15:16:54	1
-1657-05-13T11:59:15	2
-1657-05-20T10:37:31	3
-1657-05-27T09:36:55	0
-1657-06-04T08:38:49	1
-1657-06-11T21:45:18	2
-1657-06-18T15:18:36	3
-1657-06-25T21:58:13	0
-1657-07-04T01:34:49	1
-1657-07-11T06:51:18	2
-1657-07-17T21:39:22	3
-1657-07-25T13:14:02	0
-1657-08-02T17:28:04	1
-1657-08-09T15:54:00	2
-1657-08-16T07:08:27	3
-1657-08-24T06:48:55	0
-1657-09-01T07:53:17	1
-1657-09-08T01:21:51	2
-1657-09-14T20:50:17	3
-1657-09-23T01:26:53	0
-1657-09-30T20:28:22	1
-1657-10-07T11:42:34	2
-1657-10-14T14:50:22	3
-1657-10-22T19:45:32	0
-1657-10-30T06:59:23	1
-1657-11-05T23:25:39	2
-1657-11-13T11:52:53	3
-1657-11-21T12:38:56	0
-1657-11-28T15:37:45	1
-1657-12-05T12:51:45	2
-1657-12-13T09:44:14	3
-1657-12-21T03:19:37	0
-1657-12-27T23:08:55	1
-1656-01-04T03:54:42	2
-1656-01-12T06:12:43	3
-1656-01-19T15:20:38	0
-1656-01-26T06:40:02	1
-1656-02-02T19:55:22	2
-1656-02-10T23:49:00	3
-1656-02-18T00:46:02	0
-1656-02-24T15:17:25	1
-1656-03-03T12:00:19	2
-1656-03-11T13:50:54	3
-1656-03-18T08:15:36	0
-1656-03-25T01:48:21	1
-1656-04-02T03:27:57	2
-1656-04-10T00:16:18	3
-1656-04-16T14:55:23	0
-1656-04-23T14:33:31	1
-1656-05-01T17:57:17	2
-1656-05-09T07:37:56	3
-1656-05-15T22:01:25	0
-1656-05-23T05:30:39	1
-1656-05-31T07:20:26	2
-1656-06-07T12:58:57	3
-1656-06-14T06:44:12	0
-1656-06-21T22:22:45	1
-1656-06-29T19:34:38	2
-1656-07-06T17:45:00	3
-1656-07-13T17:55:09	0
-1656-07-21T16:40:01	1
-1656-07-29T06:44:13	2
-1656-08-04T23:32:02	3
-1656-08-12T07:57:56	0
-1656-08-20T11:31:10	1
-1656-08-27T17:07:52	2
-1656-09-03T07:49:19	3
-1656-09-11T00:45:43	0
-1656-09-19T05:37:17	1
-1656-09-26T03:18:27	2
-1656-10-02T19:36:33	3
-1656-10-10T19:39:15	0
-1656-10-18T21:30:47	1
-1656-10-25T13:50:38	2
-1656-11-01T11:03:19	3
-1656-11-09T15:22:06	0
-1656-11-17T10:15:09	1
-1656-11-24T01:05:08	2
-1656-12-01T05:27:24	3
-1656-12-09T10:07:28	0
-1656-12-16T19:51:35	1
-1656-12-23T13:02:40	2
-1656-12-31T01:31:53	3
-1655-01-08T02:15:02	0
-1655-01-15T03:11:22	1
-1655-01-22T01:34:08	2
-1655-01-29T21:43:56	3
-1655-02-06T14:58:02	0
-1655-02-13T09:27:53	1
-1655-02-20T14:37:34	2
-1655-02-28T16:28:52	3
-1655-03-08T00:36:05	0
-1655-03-14T15:53:05	1
-1655-03-22T04:22:25	2
-1655-03-30T08:30:46	3
-1655-04-06T08:10:40	0
-1655-04-12T23:27:44	1
-1655-04-20T18:56:37	2
-1655-04-28T21:15:31	3
-1655-05-05T14:54:14	0
-1655-05-12T09:02:43	1
-1655-05-20T10:08:12	2
-1655-05-28T06:57:23	3
-1655-06-03T21:52:03	0
-1655-06-10T21:21:46	1
-1655-06-19T01:20:41	2
-1655-06-26T14:27:03	3
-1655-07-03T05:57:24	0
-1655-07-10T12:54:34	1
-1655-07-18T15:50:05	2
-1655-07-25T20:53:19	3
-1655-08-01T15:55:27	0
-1655-08-09T07:35:20	1
-1655-08-17T05:12:00	2
-1655-08-24T03:27:56	3
-1655-08-31T04:27:02	0
-1655-09-08T04:18:35	1
-1655-09-15T17:33:50	2
-1655-09-22T11:15:18	3
-1655-09-29T20:00:35	0
-1655-10-08T01:03:46	1
-1655-10-15T05:19:23	2
-1655-10-21T21:05:37	3
-1655-10-29T14:25:04	0
-1655-11-06T19:43:48	1
-1655-11-13T16:42:58	2
-1655-11-20T09:30:21	3
-1655-11-28T10:22:20	0
-1655-12-06T10:59:09	1
-1655-12-13T03:39:31	2
-1655-12-20T00:36:57	3
-1655-12-28T05:43:20	0
-1654-01-04T22:32:40	1
-1654-01-11T14:01:26	2
-1654-01-18T18:01:06	3
-1654-01-26T22:35:05	0
-1654-02-03T06:53:31	1
-1654-02-10T00:02:56	2
-1654-02-17T12:41:18	3
-1654-02-25T12:13:38	0
-1654-03-04T12:57:36	1
-1654-03-11T10:25:02	2
-1654-03-19T07:11:52	3
-1654-03-26T22:59:17	0
-1654-04-02T17:55:51	1
-1654-04-09T21:57:48	2
-1654-04-18T00:15:38	3
-1654-04-25T07:41:53	0
-1654-05-01T23:08:32	1
-1654-05-09T11:13:39	2
-1654-05-17T15:11:01	3
-1654-05-24T15:15:20	0
-1654-05-31T06:00:40	1
-1654-06-08T02:09:17	2
-1654-06-16T03:53:41	3
-1654-06-22T22:29:58	0
-1654-06-29T15:52:42	1
-1654-07-07T18:08:14	2
-1654-07-15T14:40:36	3
-1654-07-22T06:16:11	0
-1654-07-29T05:42:15	1
-1654-08-06T10:22:15	2
-1654-08-13T23:56:01	3
-1654-08-20T15:28:20	0
-1654-08-27T23:36:26	1
-1654-09-05T02:13:01	2
-1654-09-12T08:08:50	3
-1654-09-19T03:00:04	0
-1654-09-26T20:31:58	1
-1654-10-04T17:15:33	2
-1654-10-11T15:59:09	3
-1654-10-18T17:25:06	0
-1654-10-26T18:28:47	1
-1654-11-03T07:07:19	2
-1654-11-10T00:21:01	3
-1654-11-17T10:30:12	0
-1654-11-25T15:15:03	1
-1654-12-02T19:24:39	2
-1654-12-09T10:11:36	3
-1654-12-17T05:05:34	0
-1654-12-25T09:06:26	1
-1653-01-01T05:56:31	2
-1653-01-07T22:10:02	3
-1653-01-15T23:33:37	0
-1653-01-23T23:04:18	1
-1653-01-30T14:59:54	2
-1653-02-06T12:20:32	3
-1653-02-14T16:33:46	0
-1653-02-22T09:01:29	1
-1653-02-28T23:19:24	2
-1653-03-08T04:13:18	3
-1653-03-16T07:23:28	0
-1653-03-23T15:38:52	1
-1653-03-30T07:53:16	2
-1653-04-06T21:02:23	3
-1653-04-14T19:52:49	0
-1653-04-21T20:13:12	1
-1653-04-28T17:36:26	2
-1653-05-06T14:05:03	3
-1653-05-14T06:14:20	0
-1653-05-21T00:20:29	1
-1653-05-28T05:08:11	2
-1653-06-05T06:47:50	3
-1653-06-12T14:59:37	0
-1653-06-19T05:41:08	1
-1653-06-26T18:47:30	2
-1653-07-04T22:39:09	3
-1653-07-11T22:57:59	0
-1653-07-18T13:45:34	1
-1653-07-26T10:33:01	2
-1653-08-03T13:04:28	3
-1653-08-10T07:09:44	0
-1653-08-17T01:37:22	1
-1653-08-25T04:00:11	2
-1653-09-02T01:34:21	3
-1653-09-08T16:32:44	0
-1653-09-15T17:36:27	1
-1653-09-23T22:14:37	2
-1653-10-01T12:00:59	3
-1653-10-08T03:46:08	0
-1653-10-15T13:09:39	1
-1653-10-23T15:54:48	2
-1653-10-30T20:48:58	3
-1653-11-06T16:58:59	0
-1653-11-14T10:52:41	1
-1653-11-22T07:39:06	2
-1653-11-29T04:49:47	3
-1653-12-06T07:52:54	0
-1653-12-14T08:43:10	1
-1653-12-21T20:43:20	2
-1653-12-28T13:02:21	3
-1652-01-04T23:56:33	0
-1652-01-13T04:28:34	1
-1652-01-20T07:14:04	2
-1652-01-26T22:13:21	3
-1652-02-03T16:35:25	0
-1652-02-11T20:30:45	1
-1652-02-18T15:52:14	2
-1652-02-25T08:50:51	3
-1652-03-04T09:09:01	0
-1652-03-12T08:19:05	1
-1652-03-18T23:30:04	2
-1652-03-25T21:10:58	3
-1652-04-03T00:48:49	0
-1652-04-10T16:26:55	1
-1652-04-17T06:58:49	2
-1652-04-24T11:24:36	3
-1652-05-02T14:50:56	0
-1652-05-09T22:06:30	1
-1652-05-16T15:07:57	2
-1652-05-24T03:32:35	3
-1652-06-01T02:56:52	0
-1652-06-08T02:45:12	1
-1652-06-15T00:48:39	2
-1652-06-22T21:12:06	3
-1652-06-30T13:24:51	0
-1652-07-07T07:51:05	1
-1652-07-14T12:52:25	2
-1652-07-22T15:28:04	3
-1652-07-29T23:01:46	0
-1652-08-05T14:44:56	1
-1652-08-13T03:56:23	2
-1652-08-21T09:04:39	3
-1652-08-28T08:40:48	0
-1652-09-04T00:33:43	1
-1652-09-11T21:54:35	2
-1652-09-20T00:53:24	3
-1652-09-26T18:58:06	0
-1652-10-03T14:02:02	1
-1652-10-11T17:33:50	2
-1652-10-19T14:15:47	3
-1652-10-26T06:02:53	0
-1652-11-02T07:17:29	1
-1652-11-10T12:52:17	2
-1652-11-18T01:07:21	3
-1652-11-24T17:49:17	0
-1652-12-02T03:31:40	1
-1652-12-10T06:00:52	2
-1652-12-17T09:51:07	3
-1652-12-24T06:17:50	0
-1651-01-01T00:54:47	1
-1651-01-08T20:11:13	2
-1651-01-15T17:09:50	3
-1651-01-22T19:41:34	0
-1651-01-30T21:10:24	1
-1651-02-07T07:31:02	2
-1651-02-13T23:58:43	3
-1651-02-21T10:09:51	0
-1651-03-01T14:34:37	1
-1651-03-08T16:34:55	2
-1651-03-15T07:20:13	3
-1651-03-23T01:27:50	0
-1651-03-31T04:28:01	1
-1651-04-07T00:05:41	2
-1651-04-13T16:17:43	3
-1651-04-21T16:55:13	0
-1651-04-29T15:04:49	1
-1651-05-06T06:51:56	2
-1651-05-13T03:45:41	3
-1651-05-21T07:47:29	0
-1651-05-28T23:07:41	1
-1651-06-04T13:52:26	2
-1651-06-11T18:14:38	3
-1651-06-19T21:39:31	0
-1651-06-27T05:31:39	1
-1651-07-03T22:16:02	2
-1651-07-11T11:35:39	3
-1651-07-19T10:32:47	0
-1651-07-26T11:19:57	1
-1651-08-02T09:11:45	2
-1651-08-10T06:55:42	3
-1651-08-17T22:43:49	0
-1651-08-24T17:44:03	1
-1651-08-31T23:25:51	2
-1651-09-09T02:51:21	3
-1651-09-16T10:26:48	0
-1651-09-23T01:59:43	1
-1651-09-30T16:52:30	2
-1651-10-08T21:51:00	3
-1651-10-15T21:44:56	0
-1651-10-22T13:12:19	1
-1651-10-30T12:20:58	2
-1651-11-07T14:32:41	3
-1651-11-14T08:37:07	0
-1651-11-21T03:51:36	1
-1651-11-29T08:01:46	2
-1651-12-07T03:59:51	3
-1651-12-13T19:11:34	0
-1651-12-20T21:29:27	1
-1651-12-29T02:13:13	2
-1650-01-05T13:58:27	3
-1650-01-12T05:50:39	0
-1650-01-19T16:45:01	1
-1650-01-27T17:50:39	2
-1650-02-03T21:03:34	3
-1650-02-10T17:02:58	0
-1650-02-18T12:00:31	1
-1650-02-26T06:29:50	2
-1650-03-05T02:27:46	3
-1650-03-12T05:10:19	0
-1650-03-20T05:58:17	1
-1650-03-27T16:21:34	2
-1650-04-03T07:40:06	3
-1650-04-10T18:20:44	0
-1650-04-18T21:52:06	1
-1650-04-26T00:06:09	2
-1650-05-02T14:08:17	3
-1650-05-10T08:30:51	0
-1650-05-18T11:20:39	1
-1650-05-25T06:45:42	2
-1650-05-31T23:05:25	3
-1650-06-08T23:30:38	0
-1650-06-16T22:22:26	1
-1650-06-23T13:33:27	2
-1650-06-30T11:20:04	3
-1650-07-08T15:02:41	0
-1650-07-16T07:16:34	1
-1650-07-22T21:41:11	2
-1650-07-30T03:09:11	3
-1650-08-07T06:37:58	0
-1650-08-14T14:44:50	1
-1650-08-21T08:05:52	2
-1650-08-28T22:11:34	3
-1650-09-05T21:37:26	0
-1650-09-12T21:48:35	1
-1650-09-19T21:16:57	2
-1650-09-27T19:21:44	3
-1650-10-05T11:25:51	0
-1650-10-12T05:37:54	1
-1650-10-19T13:10:19	2
-1650-10-27T16:49:06	3
-1650-11-03T23:48:22	0
-1650-11-10T15:13:38	1
-1650-11-18T07:10:03	2
-1650-11-26T12:20:30	3
-1650-12-03T10:53:13	0
-1650-12-10T03:07:50	1
-1650-12-18T02:11:53	2
-1650-12-26T04:11:10	3
-1649-01-01T21:00:53	0
-1649-01-08T17:16:59	1
-1649-01-16T20:48:31	2
-1649-01-24T15:46:13	3
-1649-01-31T06:33:43	0
-1649-02-07T09:13:34	1
-1649-02-15T13:30:25	2
-1649-02-22T23:39:47	3
-1649-03-01T15:55:24	0
-1649-03-09T02:20:18	1
-1649-03-17T03:20:06	2
-1649-03-24T05:06:56	3
-1649-03-31T01:37:07	0
-1649-04-07T19:53:49	1
-1649-04-15T14:13:47	2
-1649-04-22T09:36:24	3
-1649-04-29T12:19:52	0
-1649-05-07T13:03:15	1
-1649-05-14T22:55:08	2
-1649-05-21T14:35:37	3
-1649-05-29T00:46:38	0
-1649-06-06T04:57:35	1
-1649-06-13T06:31:50	2
-1649-06-19T21:24:33	3
-1649-06-27T15:24:20	0
-1649-07-05T19:01:11	1
-1649-07-12T14:12:16	2
-1649-07-19T07:12:43	3
-1649-07-27T08:01:39	0
-1649-08-04T07:04:38	1
-1649-08-10T22:49:44	2
-1649-08-17T20:52:00	3
-1649-08-26T01:40:46	0
-1649-09-02T17:22:40	1
-1649-09-09T08:57:32	2
-1649-09-16T14:38:42	3
-1649-09-24T18:59:15	0
-1649-10-02T02:24:59	1
-1649-10-08T20:54:52	2
-1649-10-16T11:45:43	3
-1649-10-24T10:50:46	0
-1649-10-31T10:49:12	1
-1649-11-07T10:54:27	2
-1649-11-15T10:11:12	3
-1649-11-23T00:47:16	0
-1649-11-29T19:16:36	1
-1649-12-07T02:56:33	2
-1649-12-15T07:18:00	3
-1649-12-22T12:48:11	0
-1649-12-29T04:28:21	1
-1648-01-05T20:29:12	2
-1648-01-14T01:04:43	3
-1648-01-20T23:02:34	0
-1648-01-27T15:01:04	1
-1648-02-04T14:19:39	2
-1648-02-12T14:44:12	3
-1648-02-19T07:46:26	0
-1648-02-26T03:22:03	1
-1648-03-05T07:01:39	2
-1648-03-13T00:31:52	3
-1648-03-19T15:32:11	0
-1648-03-26T17:41:42	1
-1648-04-03T21:38:04	2
-1648-04-11T07:18:56	3
-1648-04-17T23:13:53	0
-1648-04-25T09:45:32	1
-1648-05-03T10:00:11	2
-1648-05-10T12:14:50	3
-1648-05-17T08:00:24	0
-1648-05-25T02:54:42	1
-1648-06-01T20:36:25	2
-1648-06-08T16:40:30	3
-1648-06-15T18:58:11	0
-1648-06-23T20:18:48	1
-1648-07-01T06:09:45	2
-1648-07-07T22:04:39	3
-1648-07-15T08:48:01	0
-1648-07-23T13:10:39	1
-1648-07-30T15:21:06	2
-1648-08-06T05:57:09	3
-1648-08-14T01:24:05	0
-1648-08-22T04:51:01	1
-1648-08-29T00:43:13	2
-1648-09-04T17:33:22	3
-1648-09-12T19:50:42	0
-1648-09-20T18:45:45	1
-1648-09-27T10:43:29	2
-1648-10-04T09:27:07	3
-1648-10-12T14:43:33	0
-1648-10-20T06:29:39	1
-1648-10-26T21:48:05	2
-1648-11-03T05:02:57	3
-1648-11-11T08:39:36	0
-1648-11-18T16:01:03	1
-1648-11-25T10:18:45	2
-1648-12-03T02:36:01	3
-1648-12-11T00:34:26	0
-1648-12-17T23:53:10	1
-1648-12-25T00:21:04	2
