date	phase
-0665-05-10T23:27:35	3
-0665-05-17T14:28:28	0
-0665-05-24T18:24:42	1
-0665-06-01T21:53:16	2
-0665-06-09T05:27:15	3
-0665-06-15T22:20:48	0
-0665-06-23T10:51:23	1
-0665-07-01T09:58:31	2
-0665-07-08T10:31:21	3
-0665-07-15T08:02:16	0
-0665-07-23T04:58:08	1
-0665-07-30T20:53:07	2
-0665-08-06T15:56:33	3
-0665-08-13T20:35:00	0
-0665-08-21T23:37:19	1
-0665-08-29T07:17:45	2
-0665-09-04T23:01:29	3
-0665-09-12T12:26:59	0
-0665-09-20T17:34:44	1
-0665-09-27T17:42:44	2
-0665-10-04T09:00:05	3
-0665-10-12T07:03:07	0
-0665-10-20T09:48:17	1
-0665-10-27T04:20:03	2
-0665-11-02T22:43:58	3
-0665-11-11T02:46:43	0
-0665-11-18T23:34:32	1
-0665-11-25T15:13:03	2
-0665-12-02T16:14:32	3
-0665-12-10T21:43:22	0
-0665-12-18T10:34:06	1
-0665-12-25T02:31:59	2
-0664-01-01T12:23:37	3
-0664-01-09T14:30:07	0
-0664-01-16T19:00:26	1
-0664-01-23T14:37:12	2
-0664-01-31T09:11:28	3
-0664-02-08T04:30:00	0
-0664-02-15T01:41:47	1
-0664-02-22T03:46:18	2
-0664-03-01T04:39:54	3
-0664-03-08T15:41:12	0
-0664-03-15T07:50:02	1
-0664-03-22T17:57:48	2
-0664-03-30T21:33:53	3
-0664-04-07T00:26:57	0
-0664-04-13T14:44:11	1
-0664-04-21T08:49:05	2
-0664-04-29T11:25:31	3
-0664-05-06T07:32:14	0
-0664-05-12T23:34:58	1
-0664-05-20T23:50:00	2
-0664-05-28T22:19:35	3
-0664-06-04T14:00:23	0
-0664-06-11T11:12:07	1
-0664-06-19T14:37:11	2
-0664-06-27T06:43:02	3
-0664-07-03T21:05:22	0
-0664-07-11T01:55:25	1
-0664-07-19T04:56:53	2
-0664-07-26T13:22:21	3
-0664-08-02T06:00:14	0
-0664-08-09T19:30:41	1
-0664-08-17T18:39:13	2
-0664-08-24T19:23:06	3
-0664-08-31T17:40:53	0
-0664-09-08T15:10:40	1
-0664-09-16T07:34:02	2
-0664-09-23T02:04:20	3
-0664-09-30T08:28:28	0
-0664-10-08T11:37:27	1
-0664-10-15T19:34:54	2
-0664-10-22T10:44:31	3
-0664-10-30T01:59:56	0
-0664-11-07T07:08:19	1
-0664-11-14T06:46:10	2
-0664-11-20T22:19:01	3
-0664-11-28T21:12:40	0
-0664-12-06T23:59:27	1
-0664-12-13T17:23:38	2
-0664-12-20T12:57:44	3
-0664-12-28T16:38:28	0
-0663-01-05T13:06:02	1
-0663-01-12T03:47:52	2
-0663-01-19T06:02:38	3
-0663-01-27T10:41:55	0
-0663-02-03T22:27:46	1
-0663-02-10T14:17:40	2
-0663-02-18T00:28:30	3
-0663-02-26T02:06:04	0
-0663-03-05T05:00:18	1
-0663-03-12T01:09:34	2
-0663-03-19T19:06:12	3
-0663-03-27T14:18:37	0
-0663-04-03T10:07:30	1
-0663-04-10T12:42:15	2
-0663-04-18T12:52:29	3
-0663-04-25T23:39:50	0
-0663-05-02T15:17:36	1
-0663-05-10T01:18:10	2
-0663-05-18T04:53:42	3
-0663-05-25T07:08:25	0
-0663-05-31T21:50:06	1
-0663-06-08T15:16:40	2
-0663-06-16T18:34:50	3
-0663-06-23T13:58:31	0
-0663-06-30T06:50:44	1
-0663-07-08T06:39:11	2
-0663-07-16T05:49:41	3
-0663-07-22T21:20:35	0
-0663-07-29T19:09:14	1
-0663-08-06T22:56:13	2
-0663-08-14T15:02:28	3
-0663-08-21T06:09:37	0
-0663-08-28T11:12:25	1
-0663-09-05T15:11:35	2
-0663-09-12T22:59:33	3
-0663-09-19T17:01:35	0
-0663-09-27T06:45:51	1
-0663-10-05T06:28:24	2
-0663-10-12T06:37:47	3
-0663-10-19T06:16:52	0
-0663-10-27T04:31:37	1
-0663-11-03T20:17:08	2
-0663-11-10T14:52:47	3
-0663-11-17T22:01:27	0
-0663-11-26T02:12:21	1
-0663-12-03T08:38:41	2
-0663-12-10T00:29:04	3
-0663-12-17T15:54:45	0
-0663-12-25T21:24:02	1
-0662-01-01T19:45:31	2
-0662-01-08T11:54:03	3
-0662-01-16T10:51:37	0
-0662-01-24T12:39:41	1
-0662-01-31T05:47:19	2
-0662-02-07T01:18:23	3
-0662-02-15T05:09:50	0
-0662-02-22T23:48:14	1
-0662-03-01T14:55:31	2
-0662-03-08T16:36:43	3
-0662-03-16T21:16:14	0
-0662-03-24T07:31:54	1
-0662-03-30T23:37:42	2
-0662-04-07T09:23:43	3
-0662-04-15T10:30:35	0
-0662-04-22T12:59:05	1
-0662-04-29T08:43:13	2
-0662-05-07T02:51:34	3
-0662-05-14T21:10:45	0
-0662-05-21T17:28:37	1
-0662-05-28T19:12:51	2
-0662-06-05T20:01:09	3
-0662-06-13T06:07:52	0
-0662-06-19T22:24:06	1
-0662-06-27T07:56:58	2
-0662-07-05T12:02:36	3
-0662-07-12T14:19:48	0
-0662-07-19T05:11:08	1
-0662-07-26T23:10:46	2
-0662-08-04T02:28:28	3
-0662-08-10T22:35:49	0
-0662-08-17T15:10:13	1
-0662-08-25T16:20:24	2
-0662-09-02T15:10:47	3
-0662-09-09T07:33:44	0
-0662-09-16T05:18:56	1
-0662-09-24T10:15:19	2
-0662-10-02T02:11:32	3
-0662-10-08T17:45:51	0
-0662-10-15T23:42:03	1
-0662-10-24T03:40:58	2
-0662-10-31T11:40:39	3
-0662-11-07T05:43:06	0
-0662-11-14T21:06:34	1
-0662-11-22T19:43:42	2
-0662-11-29T20:03:29	3
-0662-12-06T19:46:59	0
-0662-12-14T19:16:36	1
-0662-12-22T09:51:23	2
-0662-12-29T04:05:11	3
-0661-01-05T11:49:35	0
-0661-01-13T15:50:50	1
-0661-01-20T21:46:40	2
-0661-01-27T12:42:05	3
-0661-02-04T05:01:27	0
-0661-02-12T09:12:38	1
-0661-02-19T07:30:40	2
-0661-02-25T22:45:17	3
-0661-03-05T22:08:43	0
-0661-03-13T22:41:49	1
-0661-03-20T15:31:30	2
-0661-03-27T10:46:31	3
-0661-04-04T14:08:33	0
-0661-04-12T08:25:21	1
-0661-04-18T22:43:39	2
-0661-04-26T00:51:12	3
-0661-05-04T04:29:30	0
-0661-05-11T15:06:16	1
-0661-05-18T06:16:52	2
-0661-05-25T16:41:34	3
-0661-06-02T17:08:22	0
-0661-06-09T19:55:07	1
-0661-06-16T15:20:20	2
-0661-06-24T09:46:30	3
-0661-07-02T04:18:04	0
-0661-07-09T00:21:03	1
-0661-07-16T02:46:43	2
-0661-07-24T03:28:45	3
-0661-07-31T14:21:00	0
-0661-08-07T06:01:08	1
-0661-08-14T16:59:25	2
-0661-08-22T21:02:50	3
-0661-08-29T23:48:17	0
-0661-09-05T14:25:54	1
-0661-09-13T09:47:16	2
-0661-09-21T13:31:04	3
-0661-09-28T09:18:28	0
-0661-10-05T02:38:10	1
-0661-10-13T04:25:22	2
-0661-10-21T03:54:05	3
-0661-10-27T19:30:19	0
-0661-11-03T18:50:23	1
-0661-11-11T23:38:31	2
-0661-11-19T15:36:25	3
-0661-11-26T06:51:11	0
-0661-12-03T14:15:10	1
-0661-12-11T17:52:02	2
-0661-12-19T00:47:05	3
-0661-12-25T19:27:51	0
-0660-01-02T11:19:20	1
-0660-01-10T09:39:38	2
-0660-01-17T08:16:04	3
-0660-01-24T09:08:27	0
-0660-02-01T08:10:30	1
-0660-02-08T22:18:26	2
-0660-02-15T15:11:50	3
-0660-02-22T23:35:14	0
-0660-03-02T03:02:21	1
-0660-03-09T08:01:55	2
-0660-03-15T22:39:25	3
-0660-03-23T14:34:02	0
-0660-03-31T18:39:13	1
-0660-04-07T15:43:37	2
-0660-04-14T07:29:57	3
-0660-04-22T05:51:01	0
-0660-04-30T06:35:19	1
-0660-05-06T22:31:46	2
-0660-05-13T18:21:15	3
-0660-05-21T21:02:47	0
-0660-05-29T15:15:35	1
-0660-06-05T05:32:06	2
-0660-06-12T07:41:03	3
-0660-06-20T11:35:39	0
-0660-06-27T21:41:02	1
-0660-07-04T13:41:09	2
-0660-07-11T23:42:59	3
-0660-07-20T00:59:42	0
-0660-07-27T03:10:46	1
-0660-08-02T23:46:49	2
-0660-08-10T18:11:10	3
-0660-08-18T13:07:23	0
-0660-08-25T09:07:01	1
-0660-09-01T12:29:48	2
-0660-09-09T14:03:10	3
-0660-09-17T00:19:51	0
-0660-09-23T16:44:04	1
-0660-10-01T04:15:15	2
-0660-10-09T09:35:23	3
-0660-10-16T11:12:13	0
-0660-10-23T02:58:34	1
-0660-10-30T22:48:45	2
-0660-11-08T03:01:59	3
-0660-11-14T22:09:44	0
-0660-11-21T16:20:51	1
-0660-11-29T18:51:22	2
-0660-12-07T17:18:41	3
-0660-12-14T09:15:08	0
-0660-12-21T08:48:10	1
-0660-12-29T14:14:45	2
-0659-01-06T04:16:12	3
-0659-01-12T20:19:40	0
-0659-01-20T03:38:01	1
-0659-01-28T07:05:01	2
-0659-02-04T12:26:55	3
-0659-02-11T07:27:09	0
-0659-02-18T23:27:32	1
-0659-02-26T20:36:28	2
-0659-03-05T18:46:35	3
-0659-03-12T19:04:11	0
-0659-03-20T18:33:02	1
-0659-03-28T07:09:31	2
-0659-04-04T00:22:26	3
-0659-04-11T07:45:49	0
-0659-04-19T11:29:08	1
-0659-04-26T15:36:10	2
-0659-05-03T06:27:42	3
-0659-05-10T21:49:44	0
-0659-05-19T01:37:23	1
-0659-05-25T22:53:05	2
-0659-06-01T14:17:33	3
-0659-06-09T13:00:20	0
-0659-06-17T13:04:44	1
-0659-06-24T05:52:40	2
-0659-07-01T01:01:10	3
-0659-07-09T04:35:45	0
-0659-07-16T22:23:56	1
-0659-07-23T13:26:35	2
-0659-07-30T15:25:06	3
-0659-08-07T19:52:24	0
-0659-08-15T06:16:52	1
-0659-08-21T22:31:05	2
-0659-08-29T09:28:47	3
-0659-09-06T10:26:02	0
-0659-09-13T13:29:22	1
-0659-09-20T10:03:48	2
-0659-09-28T06:07:38	3
-0659-10-06T00:11:57	0
-0659-10-12T20:53:55	1
-0659-10-20T00:44:13	2
-0659-10-28T03:27:39	3
-0659-11-04T13:08:14	0
-0659-11-11T05:30:08	1
-0659-11-18T18:21:43	2
-0659-11-26T23:27:27	3
-0659-12-04T01:04:00	0
-0659-12-10T16:13:48	1
-0659-12-18T13:39:29	2
-0659-12-26T16:34:01	3
-0658-01-02T11:47:45	0
-0658-01-09T05:35:57	1
-0658-01-17T08:44:14	2
-0658-01-25T05:56:59	3
-0658-01-31T21:26:48	0
-0658-02-07T21:25:09	1
-0658-02-16T02:01:49	2
-0658-02-23T15:32:36	3
-0658-03-02T06:35:39	0
-0658-03-09T14:49:00	1
-0658-03-17T16:46:24	2
-0658-03-24T22:02:13	3
-0658-03-31T16:05:34	0
-0658-04-08T08:38:07	1
-0658-04-16T04:53:30	2
-0658-04-23T02:41:57	3
-0658-04-30T02:45:04	0
-0658-05-08T01:54:28	1
-0658-05-15T14:43:33	2
-0658-05-22T07:06:41	3
-0658-05-29T15:03:45	0
-0658-06-06T18:02:07	1
-0658-06-13T22:53:47	2
-0658-06-20T12:54:25	3
-0658-06-28T05:07:53	0
-0658-07-06T08:39:09	1
-0658-07-13T06:16:19	2
-0658-07-19T21:31:40	3
-0658-07-27T20:45:21	0
-0658-08-04T21:28:59	1
-0658-08-11T13:54:02	2
-0658-08-18T09:56:44	3
-0658-08-26T13:30:03	0
-0658-09-03T08:23:09	1
-0658-09-09T22:51:01	2
-0658-09-17T02:23:40	3
-0658-09-25T06:39:46	0
-0658-10-02T17:32:47	1
-0658-10-09T09:57:25	2
-0658-10-16T22:14:08	3
-0658-10-24T23:15:12	0
-0658-11-01T01:37:00	1
-0658-11-07T23:32:30	2
-0658-11-15T20:01:30	3
-0658-11-23T14:14:26	0
-0658-11-30T09:36:03	1
-0658-12-07T15:17:35	2
-0658-12-15T17:44:54	3
-0658-12-23T03:00:13	0
-0658-12-29T18:30:48	1
-0657-01-06T08:27:13	2
-0657-01-14T13:14:12	3
-0657-01-21T13:35:11	0
-0657-01-28T05:00:51	1
-0657-02-05T02:06:33	2
-0657-02-13T04:52:02	3
-0657-02-19T22:33:37	0
-0657-02-26T17:17:30	1
-0657-03-06T19:18:37	2
-0657-03-14T16:08:43	3
-0657-03-21T06:42:46	0
-0657-03-28T07:14:31	1
-0657-04-05T11:06:58	2
-0657-04-12T23:41:55	3
-0657-04-19T14:50:01	0
-0657-04-26T22:41:12	1
-0657-05-05T00:48:13	2
-0657-05-12T04:50:48	3
-0657-05-18T23:39:35	0
-0657-05-26T15:22:23	1
-0657-06-03T12:10:27	2
-0657-06-10T09:09:41	3
-0657-06-17T09:55:00	0
-0657-06-25T08:47:50	1
-0657-07-02T21:41:06	2
-0657-07-09T14:11:12	3
-0657-07-16T22:19:25	0
-0657-07-25T02:05:17	1
-0657-08-01T06:16:55	2
-0657-08-07T21:17:02	3
-0657-08-15T13:23:53	0
-0657-08-23T18:12:08	1
-0657-08-30T15:01:54	2
-0657-09-06T07:31:43	3
-0657-09-14T07:02:06	0
-0657-09-22T08:20:42	1
-0657-09-29T00:44:27	2
-0657-10-05T21:35:45	3
-0657-10-14T02:07:38	0
-0657-10-21T20:15:17	1
-0657-10-28T11:44:17	2
-0657-11-04T15:33:08	3
-0657-11-12T20:48:44	0
-0657-11-20T06:11:05	1
-0657-11-26T23:58:27	2
-0657-12-04T12:31:26	3
-0657-12-12T13:25:08	0
-0657-12-19T14:42:42	1
-0657-12-26T13:21:35	2
-0656-01-03T10:32:26	3
-0656-01-11T03:14:31	0
-0656-01-17T22:32:38	1
-0656-01-25T03:56:00	2
-0656-02-02T07:06:24	3
-0656-02-09T14:28:02	0
-0656-02-16T06:26:00	1
-0656-02-23T19:37:51	2
-0656-03-03T00:19:48	3
-0656-03-09T23:40:05	0
-0656-03-16T15:09:51	1
-0656-03-24T11:55:31	2
-0656-04-01T13:35:04	3
-0656-04-08T07:29:02	0
-0656-04-15T01:32:06	1
-0656-04-23T03:51:01	2
-0656-04-30T23:17:29	3
-0656-05-07T14:36:28	0
-0656-05-14T14:13:05	1
-0656-05-22T18:29:40	2
-0656-05-30T06:23:16	3
-0656-06-05T21:54:49	0
-0656-06-13T05:29:47	1
-0656-06-21T07:29:49	2
-0656-06-28T11:58:45	3
-0656-07-05T06:30:12	0
-0656-07-12T23:00:40	1
-0656-07-20T19:08:07	2
-0656-07-27T17:14:16	3
-0656-08-03T17:32:58	0
-0656-08-11T17:46:03	1
-0656-08-19T06:01:27	2
-0656-08-25T23:24:54	3
-0656-09-02T07:53:10	0
-0656-09-10T12:28:37	1
-0656-09-17T16:42:43	2
-0656-09-24T07:48:38	3
-0656-10-02T01:26:25	0
-0656-10-10T05:57:19	1
-0656-10-17T03:26:32	2
-0656-10-23T19:33:28	3
-0656-10-31T20:57:31	0
-0656-11-08T21:17:20	1
-0656-11-15T14:14:02	2
-0656-11-22T11:10:29	3
-0656-11-30T16:30:43	0
-0656-12-08T09:52:19	1
-0656-12-15T01:10:25	2
-0656-12-22T06:04:55	3
-0656-12-30T10:25:44	0
-0655-01-06T19:33:41	1
-0655-01-13T12:35:28	2
-0655-01-21T02:35:35	3
-0655-01-29T01:47:17	0
-0655-02-05T02:51:30	1
-0655-02-12T00:54:55	2
-0655-02-19T22:39:29	3
-0655-02-27T14:18:48	0
-0655-03-06T08:50:53	1
-0655-03-13T14:21:15	2
-0655-03-21T16:44:50	3
-0655-03-29T00:10:30	0
-0655-04-04T14:54:51	1
-0655-04-12T04:42:51	2
-0655-04-20T08:07:45	3
-0655-04-27T07:56:00	0
-0655-05-03T22:25:13	1
-0655-05-11T19:33:01	2
-0655-05-19T20:38:59	3
-0655-05-26T14:31:04	0
-0655-06-02T08:26:29	1
-0655-06-10T10:27:14	2
-0655-06-18T06:30:18	3
-0655-06-24T21:07:40	0
-0655-07-01T21:34:08	1
-0655-07-10T01:10:21	2
-0655-07-17T14:11:56	3
-0655-07-24T05:02:56	0
-0655-07-31T13:49:29	1
-0655-08-08T15:30:59	2
-0655-08-15T20:35:44	3
-0655-08-22T15:23:26	0
-0655-08-30T08:40:47	1
-0655-09-07T05:13:26	2
-0655-09-14T02:54:20	3
-0655-09-21T04:46:14	0
-0655-09-29T05:06:09	1
-0655-10-06T18:00:15	2
-0655-10-13T10:30:02	3
-0655-10-20T21:05:11	0
-0655-10-29T01:33:35	1
-0655-11-05T05:44:05	2
-0655-11-11T20:33:20	3
-0655-11-19T15:33:16	0
-0655-11-27T20:10:46	1
-0655-12-04T16:35:06	2
-0655-12-11T09:36:13	3
-0655-12-19T10:56:16	0
-0655-12-27T11:21:58	1
-0654-01-03T02:55:40	2
-0654-01-10T01:20:08	3
-0654-01-18T05:45:28	0
-0654-01-25T22:30:55	1
-0654-02-01T13:09:24	2
-0654-02-08T18:51:40	3
-0654-02-16T22:33:20	0
-0654-02-24T06:10:42	1
-0654-03-02T23:35:12	2
-0654-03-10T13:09:20	3
-0654-03-18T12:20:53	0
-0654-03-25T11:39:25	1
-0654-04-01T10:30:25	2
-0654-04-09T07:15:57	3
-0654-04-16T23:00:45	0
-0654-04-23T16:29:03	1
-0654-04-30T22:17:01	2
-0654-05-09T00:17:01	3
-0654-05-16T07:15:41	0
-0654-05-22T22:05:43	1
-0654-05-30T11:21:17	2
-0654-06-07T15:24:14	3
-0654-06-14T14:17:18	0
-0654-06-21T05:41:29	1
-0654-06-29T02:01:26	2
-0654-07-07T04:09:32	3
-0654-07-13T21:21:51	0
-0654-07-20T16:13:12	1
-0654-07-28T18:07:47	2
-0654-08-05T14:36:52	3
-0654-08-12T05:32:37	0
-0654-08-19T06:20:55	1
-0654-08-27T10:52:18	2
-0654-09-03T23:20:40	3
-0654-09-10T15:31:09	0
-0654-09-18T00:16:19	1
-0654-09-26T03:05:25	2
-0654-10-03T07:13:47	3
-0654-10-10T03:39:11	0
-0654-10-17T21:17:29	1
-0654-10-25T17:53:38	2
-0654-11-01T15:12:44	3
-0654-11-08T18:06:34	0
-0654-11-16T19:30:42	1
-0654-11-24T07:02:09	2
-0654-12-01T00:05:11	3
-0654-12-08T10:49:56	0
-0654-12-16T16:19:41	1
-0654-12-23T18:42:47	2
-0654-12-30T10:23:36	3
-0653-01-07T05:13:37	0
-0653-01-15T09:39:00	1
-0653-01-22T05:10:04	2
-0653-01-28T22:26:46	3
-0653-02-05T23:55:01	0
-0653-02-13T22:43:12	1
-0653-02-20T14:34:08	2
-0653-02-27T12:23:22	3
-0653-03-07T17:10:04	0
-0653-03-15T07:56:53	1
-0653-03-21T23:12:54	2
-0653-03-29T04:08:01	3
-0653-04-06T07:47:24	0
-0653-04-13T14:21:14	1
-0653-04-20T07:45:48	2
-0653-04-27T21:11:18	3
-0653-05-05T19:38:04	0
-0653-05-12T19:10:45	1
-0653-05-19T17:12:46	2
-0653-05-27T14:39:10	3
-0653-06-04T05:22:27	0
-0653-06-10T23:44:26	1
-0653-06-18T04:37:17	2
-0653-06-26T07:31:06	3
-0653-07-03T13:59:24	0
-0653-07-10T05:25:07	1
-0653-07-17T18:39:41	2
-0653-07-25T23:03:16	3
-0653-08-01T22:22:36	0
-0653-08-08T13:37:13	1
-0653-08-16T11:11:22	2
-0653-08-24T12:56:26	3
-0653-08-31T07:11:04	0
-0653-09-07T01:35:15	1
-0653-09-15T05:10:56	2
-0653-09-23T01:07:07	3
-0653-09-29T16:53:14	0
-0653-10-06T17:57:10	1
-0653-10-14T23:13:42	2
-0653-10-22T11:37:51	3
-0653-10-29T03:56:36	0
-0653-11-05T14:09:29	1
-0653-11-13T16:10:35	2
-0653-11-20T20:40:01	3
-0653-11-27T16:49:05	0
-0653-12-05T12:17:16	1
-0653-12-13T07:21:01	2
-0653-12-20T04:44:22	3
-0653-12-27T07:43:28	0
-0652-01-04T09:49:48	1
-0652-01-11T20:22:28	2
-0652-01-18T12:42:40	3
-0652-01-26T00:15:06	0
-0652-02-03T04:47:00	1
-0652-02-10T07:05:54	2
-0652-02-16T21:35:01	3
-0652-02-24T17:20:29	0
-0652-03-03T20:07:46	1
-0652-03-10T15:44:59	2
-0652-03-17T08:11:27	3
-0652-03-25T09:48:11	0
-0652-04-02T07:41:20	1
-0652-04-08T23:02:46	2
-0652-04-15T20:57:21	3
-0652-04-24T00:52:32	0
-0652-05-01T15:52:57	1
-0652-05-08T06:05:41	2
-0652-05-15T11:48:47	3
-0652-05-23T14:21:14	0
-0652-05-30T21:36:09	1
-0652-06-06T14:08:50	2
-0652-06-14T04:19:40	3
-0652-06-22T02:22:35	0
-0652-06-29T02:08:09	1
-0652-07-06T00:18:15	2
-0652-07-13T21:54:10	3
-0652-07-21T13:12:43	0
-0652-07-28T07:02:27	1
-0652-08-04T13:13:43	2
-0652-08-12T15:51:34	3
-0652-08-19T23:12:51	0
-0652-08-26T13:56:34	1
-0652-09-03T04:58:02	2
-0652-09-11T09:19:58	3
-0652-09-18T08:52:09	0
-0652-09-25T00:12:23	1
-0652-10-02T22:57:32	2
-0652-10-11T01:14:46	3
-0652-10-17T18:46:40	0
-0652-10-24T14:29:28	1
-0652-11-01T18:09:01	2
-0652-11-09T14:37:48	3
-0652-11-16T05:30:24	0
-0652-11-23T08:25:32	1
-0652-12-01T13:06:46	2
-0652-12-09T01:07:53	3
-0652-12-15T17:22:46	0
-0652-12-23T04:43:10	1
-0652-12-31T06:17:27	2
-0651-01-07T09:14:56	3
-0651-01-14T06:22:14	0
-0651-01-22T01:38:26	1
-0651-01-29T20:31:49	2
-0651-02-05T16:04:52	3
-0651-02-12T20:13:13	0
-0651-02-20T21:27:33	1
-0651-02-28T07:33:53	2
-0651-03-06T22:52:13	3
-0651-03-14T10:40:14	0
-0651-03-22T14:43:58	1
-0651-03-29T16:00:48	2
-0651-04-05T06:40:14	3
-0651-04-13T01:33:52	0
-0651-04-21T04:36:07	1
-0651-04-27T22:59:12	2
-0651-05-04T16:14:54	3
-0651-05-12T16:42:34	0
-0651-05-20T14:59:55	1
-0651-05-27T05:41:09	2
-0651-06-03T04:08:44	3
-0651-06-11T07:42:10	0
-0651-06-18T22:35:32	1
-0651-06-25T13:10:27	2
-0651-07-02T18:43:59	3
-0651-07-10T21:58:20	0
-0651-07-18T04:32:48	1
-0651-07-24T22:18:36	2
-0651-08-01T12:04:31	3
-0651-08-09T11:04:18	0
-0651-08-16T10:14:21	1
-0651-08-23T09:46:35	2
-0651-08-31T07:35:56	3
-0651-09-07T22:59:45	0
-0651-09-14T17:00:46	1
-0651-09-22T00:04:50	2
-0651-09-30T03:51:37	3
-0651-10-07T10:10:51	0
-0651-10-14T01:57:33	1
-0651-10-21T17:20:31	2
-0651-10-29T22:53:17	3
-0651-11-05T21:09:45	0
-0651-11-12T13:44:50	1
-0651-11-20T12:50:43	2
-0651-11-28T15:02:42	3
-0651-12-05T08:11:45	0
-0651-12-12T04:32:33	1
-0651-12-20T08:49:19	2
-0651-12-28T03:39:56	3
-0650-01-03T19:11:58	0
-0650-01-10T21:59:02	1
-0650-01-19T03:05:46	2
-0650-01-26T13:01:51	3
-0650-02-02T06:04:59	0
-0650-02-09T17:08:17	1
-0650-02-17T18:14:13	2
-0650-02-24T19:59:52	3
-0650-03-03T17:06:18	0
-0650-03-11T12:32:48	1
-0650-03-19T06:04:53	2
-0650-03-26T01:39:49	3
-0650-04-02T04:51:58	0
-0650-04-10T06:37:55	1
-0650-04-17T15:21:11	2
-0650-04-24T07:12:45	3
-0650-05-01T17:57:13	0
-0650-05-09T22:17:45	1
-0650-05-16T23:03:32	2
-0650-05-23T13:52:24	3
-0650-05-31T08:31:07	0
-0650-06-08T11:13:38	1
-0650-06-15T06:08:49	2
-0650-06-21T22:52:23	3
-0650-06-30T00:06:19	0
-0650-07-07T21:45:14	1
-0650-07-14T13:27:25	2
-0650-07-21T11:15:58	3
-0650-07-29T15:53:34	0
-0650-08-06T06:30:44	1
-0650-08-12T21:49:20	2
-0650-08-20T03:34:04	3
-0650-08-28T07:09:55	0
-0650-09-04T14:13:33	1
-0650-09-11T08:08:24	2
-0650-09-18T23:17:28	3
-0650-09-26T21:36:08	0
-0650-10-03T21:39:42	1
-0650-10-10T21:14:05	2
-0650-10-18T20:48:45	3
-0650-10-26T11:09:10	0
-0650-11-02T05:40:38	1
-0650-11-09T13:25:35	2
-0650-11-17T17:55:32	3
-0650-11-24T23:43:09	0
-0650-12-01T15:11:18	1
-0650-12-09T08:01:38	2
-0650-12-17T12:41:52	3
-0650-12-24T11:04:24	0
-0650-12-31T02:56:52	1
-0649-01-08T03:21:43	2
-0649-01-16T03:57:03	3
-0649-01-22T21:07:32	0
-0649-01-29T17:13:13	1
-0649-02-06T21:34:33	2
-0649-02-14T15:19:22	3
-0649-02-21T06:13:17	0
-0649-02-28T09:35:08	1
-0649-03-08T13:29:07	2
-0649-03-15T23:11:39	3
-0649-03-22T15:08:32	0
-0649-03-30T03:04:39	1
-0649-04-07T02:45:48	2
-0649-04-14T04:33:38	3
-0649-04-21T00:50:10	0
-0649-04-28T20:37:03	1
-0649-05-06T13:38:32	2
-0649-05-13T08:50:29	3
-0649-05-20T12:04:39	0
-0649-05-28T13:24:03	1
-0649-06-04T22:38:28	2
-0649-06-11T13:39:21	3
-0649-06-19T01:14:13	0
-0649-06-27T04:57:12	1
-0649-07-04T06:28:43	2
-0649-07-10T20:36:10	3
-0649-07-18T16:14:59	0
-0649-07-26T18:57:46	1
-0649-08-02T14:03:33	2
-0649-08-09T06:59:22	3
-0649-08-17T08:43:20	0
-0649-08-25T07:11:00	1
-0649-08-31T22:23:53	2
-0649-09-07T21:30:03	3
-0649-09-16T02:00:43	0
-0649-09-23T17:32:11	1
-0649-09-30T08:26:25	2
-0649-10-07T15:54:53	3
-0649-10-15T19:13:36	0
-0649-10-23T02:19:16	1
-0649-10-29T20:47:24	2
-0649-11-06T13:03:47	3
-0649-11-14T11:17:56	0
-0649-11-21T10:18:01	1
-0649-11-28T11:28:02	2
-0649-12-06T11:05:18	3
-0649-12-14T01:19:11	0
-0649-12-20T18:30:27	1
-0649-12-28T03:54:30	2
-0648-01-05T07:51:03	3
-0648-01-12T12:56:52	0
-0648-01-19T03:52:20	1
-0648-01-26T21:14:09	2
-0648-02-04T01:27:46	3
-0648-02-10T22:30:25	0
-0648-02-17T14:54:46	1
-0648-02-25T14:31:37	2
-0648-03-04T14:53:43	3
-0648-03-11T06:44:47	0
-0648-03-18T03:43:32	1
-0648-03-26T06:54:24	2
-0648-04-03T00:13:55	3
-0648-04-09T14:32:43	0
-0648-04-16T18:11:38	1
-0648-04-24T21:36:58	2
-0648-05-02T06:27:03	3
-0648-05-08T22:44:50	0
-0648-05-16T10:07:56	1
-0648-05-24T10:12:41	2
-0648-05-31T11:00:24	3
-0648-06-07T08:07:45	0
-0648-06-15T03:13:19	1
-0648-06-22T20:46:45	2
-0648-06-29T15:29:25	3
-0648-07-06T19:25:05	0
-0648-07-14T20:49:39	1
-0648-07-22T05:57:59	2
-0648-07-28T21:24:37	3
-0648-08-05T09:13:23	0
-0648-08-13T13:57:49	1
-0648-08-20T14:45:03	2
-0648-08-27T06:01:47	3
-0648-09-04T01:45:52	0
-0648-09-12T05:34:57	1
-0648-09-19T00:04:20	2
-0648-09-25T18:13:21	3
-0648-10-03T20:26:59	0
-0648-10-11T18:59:35	1
-0648-10-18T10:30:08	2
-0648-10-25T10:18:53	3
-0648-11-02T15:43:34	0
-0648-11-10T06:04:45	1
-0648-11-16T22:08:59	2
-0648-11-24T05:51:56	3
-0648-12-02T09:40:22	0
-0648-12-09T15:14:23	1
-0648-12-16T10:53:27	2
-0648-12-24T03:27:17	3
-0647-01-01T00:58:58	0
