date	phase
1337-09-18T21:28:42	2
1337-09-26T09:25:10	3
1337-10-03T01:40:10	0
1337-10-10T10:30:50	1
1337-10-18T13:03:03	2
1337-10-25T16:58:23	3
1337-11-01T13:17:47	0
1337-11-09T07:10:22	1
1337-11-17T03:19:53	2
1337-11-24T00:41:14	3
1337-12-01T03:25:41	0
1337-12-09T05:03:35	1
1337-12-16T16:16:10	2
1337-12-23T09:22:41	3
1337-12-30T20:09:33	0
1338-01-08T01:41:51	1
1338-01-15T04:03:39	2
1338-01-21T19:40:43	3
1338-01-29T14:50:34	0
1338-02-06T19:07:10	1
1338-02-13T14:48:38	2
1338-02-20T08:00:19	3
1338-02-28T09:54:38	0
1338-03-08T08:32:43	1
1338-03-15T00:32:48	2
1338-03-21T22:29:47	3
1338-03-30T03:29:30	0
1338-04-06T18:13:23	1
1338-04-13T09:30:58	2
1338-04-20T14:53:12	3
1338-04-28T18:23:24	0
1338-05-06T00:59:42	1
1338-05-12T18:23:38	2
1338-05-20T08:25:10	3
1338-05-28T06:28:53	0
1338-06-04T06:00:10	1
1338-06-11T04:10:26	2
1338-06-19T02:01:06	3
1338-06-26T16:23:28	0
1338-07-03T10:33:49	1
1338-07-10T15:49:08	2
1338-07-18T18:41:52	3
1338-07-26T00:59:32	0
1338-08-01T16:07:07	1
1338-08-09T05:49:58	2
1338-08-17T09:52:24	3
1338-08-24T09:06:03	0
1338-08-31T00:08:08	1
1338-09-07T21:58:33	2
1338-09-15T23:20:39	3
1338-09-22T17:24:39	0
1338-09-29T11:52:15	1
1338-10-07T15:21:05	2
1338-10-15T11:05:41	3
1338-10-22T02:34:34	0
1338-10-29T03:55:55	1
1338-11-06T08:50:41	2
1338-11-13T21:11:37	3
1338-11-20T13:16:30	0
1338-11-27T23:46:54	1
1338-12-06T01:31:34	2
1338-12-13T05:54:24	3
1338-12-20T02:05:40	0
1338-12-27T21:39:40	1
1339-01-04T16:43:11	2
1339-01-11T13:52:06	3
1339-01-18T17:12:09	0
1339-01-26T19:15:26	1
1339-02-03T05:55:06	2
1339-02-09T22:01:53	3
1339-02-17T10:02:56	0
1339-02-25T14:35:17	1
1339-03-04T16:52:27	2
1339-03-11T07:22:50	3
1339-03-19T03:29:10	0
1339-03-27T06:25:47	1
1339-04-03T01:48:27	2
1339-04-09T18:36:06	3
1339-04-17T20:19:20	0
1339-04-25T18:21:35	1
1339-05-02T09:27:09	2
1339-05-09T07:54:00	3
1339-05-17T11:46:37	0
1339-05-25T02:41:30	1
1339-05-31T16:52:37	2
1339-06-07T23:02:54	3
1339-06-16T01:31:53	0
1339-06-23T08:21:52	1
1339-06-30T01:12:53	2
1339-07-07T15:35:14	3
1339-07-15T13:34:27	0
1339-07-22T12:46:04	1
1339-07-29T11:24:47	2
1339-08-06T08:59:21	3
1339-08-14T00:06:38	0
1339-08-20T17:31:24	1
1339-08-28T00:03:11	2
1339-09-05T02:37:42	3
1339-09-12T09:35:16	0
1339-09-19T00:14:39	1
1339-09-26T15:16:37	2
1339-10-04T19:38:49	3
1339-10-11T18:41:43	0
1339-10-18T10:14:18	1
1339-10-26T08:45:50	2
1339-11-03T11:01:15	3
1339-11-10T04:13:35	0
1339-11-17T00:09:41	1
1339-11-25T03:39:42	2
1339-12-02T23:56:21	3
1339-12-09T14:49:36	0
1339-12-16T17:47:18	1
1339-12-24T22:33:26	2
1340-01-01T10:13:57	3
1340-01-08T02:46:28	0
1340-01-15T14:03:33	1
1340-01-23T15:47:34	2
1340-01-30T18:28:33	3
1340-02-06T15:57:27	0
1340-02-14T11:19:47	1
1340-02-22T06:10:08	2
1340-02-29T01:42:07	3
1340-03-07T06:05:37	0
1340-03-15T07:41:21	1
1340-03-22T17:27:19	2
1340-03-29T08:59:57	3
1340-04-05T20:57:24	0
1340-04-14T01:24:15	1
1340-04-21T02:16:46	2
1340-04-27T17:15:31	3
1340-05-05T12:21:24	0
1340-05-13T15:27:58	1
1340-05-20T09:39:56	2
1340-05-27T03:09:03	3
1340-06-04T03:55:48	0
1340-06-12T01:50:54	1
1340-06-18T16:39:39	2
1340-06-25T15:12:33	3
1340-07-03T19:03:15	0
1340-07-11T09:19:45	1
1340-07-18T00:11:17	2
1340-07-25T05:49:34	3
1340-08-02T09:04:02	0
1340-08-09T15:07:52	1
1340-08-16T09:04:13	2
1340-08-23T23:02:28	3
1340-08-31T21:38:56	0
1340-09-07T20:36:46	1
1340-09-14T20:05:58	2
1340-09-22T18:12:40	3
1340-09-30T09:01:44	0
1340-10-07T03:04:21	1
1340-10-14T09:58:36	2
1340-10-22T13:54:35	3
1340-10-29T19:49:05	0
1340-11-05T11:37:02	1
1340-11-13T02:57:51	2
1340-11-21T08:22:12	3
1340-11-28T06:35:33	0
1340-12-04T23:03:09	1
1340-12-12T22:21:02	2
1340-12-21T00:13:27	3
1340-12-27T17:33:40	0
1341-01-03T13:45:08	1
1341-01-11T18:18:04	2
1341-01-19T12:54:42	3
1341-01-26T04:36:38	0
1341-02-02T07:28:17	1
1341-02-10T12:39:00	2
1341-02-17T22:36:26	3
1341-02-24T15:41:20	0
1341-03-04T03:09:50	1
1341-03-12T04:02:26	2
1341-03-19T05:58:46	3
1341-03-26T03:06:25	0
1341-04-02T23:06:17	1
1341-04-10T16:18:15	2
1341-04-17T11:59:38	3
1341-04-24T15:25:37	0
1341-05-02T17:31:28	1
1341-05-10T02:01:41	2
1341-05-16T17:48:09	3
1341-05-24T05:03:24	0
1341-06-01T09:18:48	1
1341-06-08T10:01:52	2
1341-06-15T00:39:42	3
1341-06-22T19:53:55	0
1341-06-30T22:13:42	1
1341-07-07T17:08:14	2
1341-07-14T09:48:30	3
1341-07-22T11:21:43	0
1341-07-30T08:37:18	1
1341-08-06T00:11:38	2
1341-08-12T22:14:06	3
1341-08-21T02:43:00	0
1341-08-28T17:06:13	1
1341-09-04T08:09:47	2
1341-09-11T14:20:14	3
1341-09-19T17:28:38	0
1341-09-27T00:23:28	1
1341-10-03T18:06:11	2
1341-10-11T09:34:53	3
1341-10-19T07:29:46	0
1341-10-26T07:19:48	1
1341-11-02T06:55:56	2
1341-11-10T06:30:54	3
1341-11-17T20:44:55	0
1341-11-24T14:56:13	1
1341-12-01T22:57:31	2
1341-12-10T03:14:32	3
1341-12-17T09:06:10	0
1341-12-24T00:17:48	1
1341-12-31T17:27:23	2
1342-01-08T22:00:13	3
1342-01-15T20:21:26	0
1342-01-22T12:14:30	1
1342-01-30T12:48:46	2
1342-02-07T13:31:30	3
1342-02-14T06:30:54	0
1342-02-21T02:57:50	1
1342-03-01T07:17:07	2
1342-03-09T01:14:03	3
1342-03-15T15:58:32	0
1342-03-22T19:51:26	1
1342-03-30T23:40:32	2
1342-04-07T09:22:50	3
1342-04-14T01:27:03	0
1342-04-21T13:47:44	1
1342-04-29T13:27:49	2
1342-05-06T14:57:30	3
1342-05-13T11:42:12	0
1342-05-21T07:38:53	1
1342-05-29T00:39:13	2
1342-06-04T19:25:52	3
1342-06-11T23:17:22	0
1342-06-20T00:36:10	1
1342-06-27T09:39:32	2
1342-07-04T00:25:27	3
1342-07-11T12:27:31	0
1342-07-19T16:08:13	1
1342-07-26T17:15:11	2
1342-08-02T07:27:59	3
1342-08-10T03:11:54	0
1342-08-18T05:52:19	1
1342-08-25T00:28:55	2
1342-08-31T17:44:46	3
1342-09-08T19:16:42	0
1342-09-16T17:34:46	1
1342-09-23T08:29:03	2
1342-09-30T07:53:07	3
1342-10-08T12:11:03	0
1342-10-16T03:19:55	1
1342-10-22T18:15:07	2
1342-10-30T01:46:34	3
1342-11-07T05:02:29	0
1342-11-14T11:38:31	1
1342-11-21T06:22:05	2
1342-11-28T22:31:11	3
1342-12-06T20:46:35	0
1342-12-13T19:25:20	1
1342-12-20T20:51:11	2
1342-12-28T20:27:59	3
1343-01-05T10:34:17	0
1343-01-12T03:43:50	1
1343-01-19T13:14:50	2
1343-01-27T17:26:13	3
1343-02-03T22:13:41	0
1343-02-10T13:24:42	1
1343-02-18T06:48:50	2
1343-02-26T11:21:06	3
1343-03-05T08:07:13	0
1343-03-12T00:51:54	1
1343-03-20T00:37:42	2
1343-03-28T01:02:59	3
1343-04-03T16:53:17	0
1343-04-10T14:06:28	1
1343-04-18T17:35:44	2
1343-04-26T10:36:26	3
1343-05-03T01:12:16	0
1343-05-10T04:59:36	1
1343-05-18T08:40:41	2
1343-05-25T17:01:38	3
1343-06-01T09:43:35	0
1343-06-08T21:17:32	1
1343-06-16T21:18:43	2
1343-06-23T21:44:55	3
1343-06-30T19:09:47	0
1343-07-08T14:33:48	1
1343-07-16T07:40:07	2
1343-07-23T02:17:35	3
1343-07-30T06:18:09	0
1343-08-07T08:01:32	1
1343-08-14T16:33:02	2
1343-08-21T08:05:06	3
1343-08-28T19:51:48	0
1343-09-06T00:40:21	1
1343-09-13T01:01:42	2
1343-09-19T16:21:46	3
1343-09-27T12:07:13	0
1343-10-05T15:38:15	1
1343-10-12T10:02:39	2
1343-10-19T04:05:45	3
1343-10-27T06:27:19	0
1343-11-04T04:29:53	1
1343-11-10T20:08:44	2
1343-11-17T19:48:39	3
1343-11-26T01:19:24	0
1343-12-03T15:18:37	1
1343-12-10T07:29:16	2
1343-12-17T15:14:34	3
1343-12-25T18:57:00	0
1344-01-02T00:28:23	1
1344-01-08T20:05:39	2
1344-01-16T12:58:54	3
1344-01-24T10:13:26	0
1344-01-31T08:35:39	1
1344-02-07T10:03:51	2
1344-02-15T10:39:24	3
1344-02-22T22:56:17	0
1344-02-29T16:24:09	1
1344-03-08T01:26:07	2
1344-03-16T05:56:02	3
1344-03-23T09:24:32	0
1344-03-30T00:42:07	1
1344-04-06T17:49:07	2
1344-04-14T21:30:25	3
1344-04-21T18:07:00	0
1344-04-28T10:18:55	1
1344-05-06T10:17:09	2
1344-05-14T09:15:15	3
1344-05-21T01:38:14	0
1344-05-27T21:58:14	1
1344-06-05T01:46:40	2
1344-06-12T17:48:02	3
1344-06-19T08:45:21	0
1344-06-26T12:05:11	1
1344-07-04T15:39:50	2
1344-07-12T00:06:28	3
1344-07-18T16:31:21	0
1344-07-26T04:32:40	1
1344-08-03T03:57:47	2
1344-08-10T05:17:51	3
1344-08-17T02:08:11	0
1344-08-24T22:37:55	1
1344-09-01T15:08:36	2
1344-09-08T10:37:39	3
1344-09-15T14:37:44	0
1344-09-23T17:15:37	1
1344-10-01T01:45:36	2
1344-10-07T17:28:02	3
1344-10-15T06:23:08	0
1344-10-23T11:17:34	1
1344-10-30T12:11:51	2
1344-11-06T03:08:46	3
1344-11-14T00:46:06	0
1344-11-22T03:43:19	1
1344-11-28T22:38:53	2
1344-12-05T16:35:27	3
1344-12-13T20:15:35	0
1344-12-21T17:43:53	1
1344-12-28T09:17:12	2
1345-01-04T09:49:34	3
1345-01-12T15:08:13	0
1345-01-20T04:52:23	1
1345-01-26T20:25:21	2
1345-02-03T05:42:34	3
1345-02-11T08:05:12	0
1345-02-18T13:19:39	1
1345-02-25T08:26:13	2
1345-03-05T02:19:37	3
1345-03-12T22:22:28	0
1345-03-19T19:57:01	1
1345-03-26T21:33:17	2
1345-04-03T21:50:18	3
1345-04-11T09:48:00	0
1345-04-18T02:01:10	1
1345-04-25T11:40:09	2
1345-05-03T15:01:23	3
1345-05-10T18:40:41	0
1345-05-17T08:53:09	1
1345-05-25T02:25:02	2
1345-06-02T05:18:00	3
1345-06-09T01:48:09	0
1345-06-15T17:41:52	1
1345-06-23T17:24:18	2
1345-07-01T16:35:00	3
1345-07-08T08:18:16	0
1345-07-15T05:12:58	1
1345-07-23T08:19:41	2
1345-07-31T01:12:57	3
1345-08-06T15:26:39	0
1345-08-13T19:44:32	1
1345-08-21T22:55:08	2
1345-08-29T07:57:47	3
1345-09-05T00:23:01	0
1345-09-12T13:06:32	1
1345-09-20T12:51:46	2
1345-09-27T13:57:58	3
1345-10-04T11:56:58	0
1345-10-12T08:39:30	1
1345-10-20T01:51:23	2
1345-10-26T20:35:03	3
1345-11-03T02:26:41	0
1345-11-11T05:09:33	1
1345-11-18T13:47:41	2
1345-11-25T05:07:14	3
1345-12-02T19:35:23	0
1345-12-11T00:50:00	1
1345-12-18T00:52:15	2
1345-12-24T16:27:10	3
1346-01-01T14:33:20	0
1346-01-09T17:50:38	1
1346-01-16T11:27:18	2
1346-01-23T06:44:16	3
1346-01-31T09:59:55	0
1346-02-08T07:04:58	1
1346-02-14T21:53:15	2
1346-02-21T23:26:42	3
1346-03-02T04:15:11	0
1346-03-09T16:34:59	1
1346-03-16T08:23:17	2
1346-03-23T17:39:38	3
1346-03-31T19:52:20	0
1346-04-07T23:17:21	1
1346-04-14T19:09:24	2
1346-04-22T12:19:47	3
1346-04-30T08:14:33	0
1346-05-07T04:33:46	1
1346-05-14T06:31:50	2
1346-05-22T06:20:17	3
1346-05-29T17:44:18	0
1346-06-05T09:48:13	1
1346-06-12T18:59:34	2
1346-06-20T22:38:57	3
1346-06-28T01:23:14	0
1346-07-04T16:16:31	1
1346-07-12T08:57:40	2
1346-07-20T12:34:59	3
1346-07-27T08:24:46	0
1346-08-03T01:04:12	1
1346-08-11T00:27:12	2
1346-08-19T00:01:56	3
1346-08-25T15:54:22	0
1346-09-01T13:05:05	1
1346-09-09T16:52:13	2
1346-09-17T09:25:44	3
1346-09-24T00:40:57	0
1346-10-01T04:52:32	1
1346-10-09T09:10:30	2
1346-10-16T17:32:20	3
1346-10-23T11:18:30	0
1346-10-31T00:16:24	1
1346-11-08T00:25:59	2
1346-11-15T01:14:46	3
1346-11-22T00:12:33	0
1346-11-29T21:57:52	1
1346-12-07T14:14:53	2
1346-12-14T09:23:57	3
1346-12-21T15:38:22	0
1346-12-29T19:37:22	1
1347-01-06T02:41:13	2
1347-01-12T18:43:28	3
1347-01-20T09:21:40	0
1347-01-28T14:52:43	1
1347-02-04T13:54:30	2
1347-02-11T05:46:14	3
1347-02-19T04:16:23	0
1347-02-27T06:20:22	1
1347-03-05T23:58:56	2
1347-03-12T18:51:57	3
1347-03-20T22:36:30	0
1347-03-28T17:47:55	1
1347-04-04T09:03:45	2
1347-04-11T10:01:15	3
1347-04-19T14:48:14	0
1347-04-27T01:51:27	1
1347-05-03T17:39:23	2
1347-05-11T02:48:11	3
1347-05-19T04:13:43	0
1347-05-26T07:32:25	1
1347-06-02T02:39:52	2
1347-06-09T20:20:27	3
1347-06-17T15:10:57	0
1347-06-24T12:05:59	1
1347-07-01T13:08:25	2
1347-07-09T13:36:22	3
1347-07-17T00:26:39	0
1347-07-23T16:56:20	1
1347-07-31T01:53:35	2
1347-08-08T05:47:25	3
1347-08-15T08:51:41	0
1347-08-21T23:32:31	1
1347-08-29T17:05:58	2
1347-09-06T20:27:35	3
1347-09-13T17:10:05	0
1347-09-20T09:18:45	1
1347-09-28T10:09:42	2
1347-10-06T09:26:20	3
1347-10-13T01:59:55	0
1347-10-19T23:14:02	1
1347-10-28T03:58:31	2
1347-11-04T20:39:37	3
1347-11-11T11:58:47	0
1347-11-18T17:21:52	1
1347-11-26T21:24:36	2
1347-12-04T06:12:09	3
1347-12-10T23:43:24	0
1347-12-18T14:29:48	1
1347-12-26T13:35:16	2
1348-01-02T14:28:47	3
1348-01-09T13:36:53	0
1348-01-17T12:28:39	1
1348-01-25T03:52:20	2
1348-01-31T22:18:48	3
1348-02-08T05:28:57	0
1348-02-16T09:05:15	1
1348-02-23T15:52:19	2
1348-03-01T06:44:03	3
1348-03-08T22:29:33	0
1348-03-17T02:43:26	1
1348-03-24T01:36:17	2
1348-03-30T16:38:37	3
1348-04-07T15:30:02	0
1348-04-15T16:35:17	1
1348-04-22T09:36:45	2
1348-04-29T04:33:19	3
1348-05-07T07:33:57	0
1348-05-15T02:38:58	1
1348-05-21T16:51:39	2
1348-05-28T18:31:22	3
1348-06-05T22:10:29	0
1348-06-13T09:33:12	1
1348-06-20T00:29:52	2
1348-06-27T10:15:36	3
1348-07-05T11:09:44	0
1348-07-12T14:28:47	1
1348-07-19T09:35:58	2
1348-07-27T03:18:47	3
1348-08-03T22:35:36	0
1348-08-10T18:56:42	1
1348-08-17T20:57:28	2
1348-08-25T21:07:01	3
1348-09-02T08:45:12	0
1348-09-09T00:34:45	1
1348-09-16T10:57:07	2
1348-09-24T14:53:01	3
1348-10-01T18:11:04	0
1348-10-08T08:51:52	1
1348-10-16T03:30:04	2
1348-10-24T07:33:05	3
1348-10-31T03:36:55	0
1348-11-06T20:48:11	1
1348-11-14T22:00:12	2
1348-11-22T22:03:19	3
1348-11-29T13:45:00	0
1348-12-06T12:36:34	1
1348-12-14T17:15:19	2
1348-12-22T09:48:49	3
1348-12-29T01:01:15	0
1349-01-05T07:37:05	1
1349-01-13T11:35:21	2
1349-01-20T19:01:32	3
1349-01-27T13:28:27	0
1349-02-04T04:27:34	1
1349-02-12T03:28:02	2
1349-02-19T02:32:45	3
1349-02-26T02:54:19	0
1349-03-06T01:20:53	1
1349-03-13T16:10:45	2
1349-03-20T09:29:26	3
1349-03-27T17:07:05	0
1349-04-04T20:26:32	1
1349-04-12T02:00:55	2
1349-04-18T16:53:56	3
1349-04-26T08:00:32	0
1349-05-04T12:21:16	1
1349-05-11T09:53:29	2
1349-05-18T01:36:08	3
1349-05-25T23:23:38	0
1349-06-03T00:34:58	1
1349-06-09T16:53:33	2
1349-06-16T12:15:51	3
1349-06-24T14:48:22	0
1349-07-02T09:31:47	1
1349-07-09T00:00:57	2
1349-07-16T01:25:16	3
1349-07-24T05:33:29	0
1349-07-31T16:12:09	1
1349-08-07T08:07:38	2
1349-08-14T17:21:54	3
1349-08-22T19:04:56	0
1349-08-29T21:52:39	1
1349-09-05T18:01:37	2
1349-09-13T11:49:52	3
1349-09-21T07:16:48	0
1349-09-28T03:51:32	1
1349-10-05T06:28:45	2
1349-10-13T07:43:25	3
1349-10-20T18:33:30	0
1349-10-27T11:19:48	1
1349-11-03T22:00:47	2
1349-11-12T03:17:16	3
1349-11-19T05:30:21	0
1349-11-25T21:14:29	1
1349-12-03T16:26:04	2
1349-12-11T20:48:12	3
1349-12-18T16:28:56	0
1349-12-25T10:11:50	1
1350-01-02T12:23:45	2
1350-01-10T11:14:43	3
1350-01-17T03:28:16	0
1350-01-24T02:17:34	1
1350-02-01T07:44:20	2
1350-02-08T22:25:36	3
1350-02-15T14:20:50	0
1350-02-22T20:55:00	1
1350-03-03T00:37:00	2
1350-03-10T06:47:46	3
1350-03-17T01:16:19	0
1350-03-24T16:41:29	1
1350-04-01T14:19:13	2
1350-04-08T13:12:23	3
1350-04-15T12:46:46	0
1350-04-23T11:51:13	1
1350-05-01T01:09:19	2
1350-05-07T18:45:45	3
1350-05-15T01:28:06	0
1350-05-23T04:58:11	1
1350-05-30T09:53:06	2
1350-06-06T00:43:37	3
1350-06-13T15:34:35	0
1350-06-21T19:23:49	1
1350-06-28T17:20:47	2
1350-07-05T08:24:48	3
1350-07-13T06:46:46	0
1350-07-21T07:12:27	1
1350-07-28T00:22:03	2
1350-08-03T19:00:32	3
1350-08-11T22:22:54	0
1350-08-19T16:51:19	1
1350-08-26T07:50:27	2
1350-09-02T09:16:34	3
1350-09-10T13:43:06	0
1350-09-18T00:56:16	1
1350-09-24T16:46:30	2
1350-10-02T03:10:15	3
1350-10-10T04:25:26	0
1350-10-17T08:09:57	1
1350-10-24T04:10:33	2
1350-10-31T23:38:20	3
1350-11-08T18:21:54	0
1350-11-15T15:25:55	1
1350-11-22T18:40:54	2
1350-11-30T20:53:05	3
1350-12-08T07:23:52	0
1350-12-14T23:47:48	1
1350-12-22T12:04:21	2
1350-12-30T16:58:30	3
1351-01-06T19:16:57	0
1351-01-13T10:15:37	1
1351-01-21T07:06:31	2
1351-01-29T10:19:30	3
1351-02-05T05:53:11	0
1351-02-11T23:22:41	1
1351-02-20T02:03:01	2
1351-02-27T23:58:27	3
1351-03-06T15:26:33	0
1351-03-13T14:57:56	1
1351-03-21T19:26:20	2
1351-03-29T09:46:05	3
1351-04-05T00:34:46	0
1351-04-12T08:10:39	1
1351-04-20T10:27:56	2
1351-04-27T16:22:48	3
1351-05-04T10:06:43	0
1351-05-12T01:55:45	1
1351-05-19T22:54:12	2
1351-05-26T21:06:23	3
1351-06-02T20:45:45	0
1351-06-10T19:18:57	1
1351-06-18T08:57:47	2
1351-06-25T01:32:56	3
1351-07-02T08:58:39	0
1351-07-10T11:42:54	1
1351-07-17T17:14:16	2
1351-07-24T07:19:48	3
1351-07-31T22:54:31	0
1351-08-09T02:39:10	1
1351-08-16T00:38:42	2
1351-08-22T15:50:50	3
1351-08-30T14:27:45	0
1351-09-07T15:44:03	1
1351-09-14T08:17:19	2
1351-09-21T04:01:57	3
1351-09-29T07:16:07	0
1351-10-07T02:46:14	1
1351-10-13T17:14:10	2
1351-10-20T20:08:55	3
1351-10-29T00:34:10	0
1351-11-05T11:58:36	1
1351-11-12T04:15:15	2
1351-11-19T15:40:50	3
1351-11-27T17:15:07	0
1351-12-04T20:02:42	1
1351-12-11T17:35:42	2
1351-12-19T13:19:25	3
1351-12-27T08:13:43	0
1352-01-03T03:58:53	1
1352-01-10T08:59:23	2
1352-01-18T11:05:32	3
1352-01-25T20:56:58	0
1352-02-01T12:46:01	1
1352-02-09T01:50:56	2
1352-02-17T06:44:26	3
1352-02-24T07:33:37	0
1352-03-01T23:02:38	1
1352-03-09T19:25:01	2
1352-03-17T22:34:38	3
1352-03-24T16:38:59	0
1352-03-31T11:02:43	1
1352-04-08T12:45:03	2
1352-04-16T10:05:45	3
1352-04-23T00:55:50	0
1352-04-30T00:46:06	1
1352-05-08T04:47:05	2
1352-05-15T17:55:07	3
1352-05-22T09:05:37	0
1352-05-29T16:07:33	1
1352-06-06T18:40:41	2
1352-06-13T23:19:34	3
1352-06-20T17:50:11	0
1352-06-28T08:52:53	1
1352-07-06T06:12:33	2
1352-07-13T03:49:14	3
1352-07-20T03:56:14	0
1352-07-28T02:27:25	1
1352-08-04T15:52:32	2
1352-08-11T08:52:30	3
1352-08-18T16:12:30	0
1352-08-26T19:53:36	1
1352-09-03T00:38:27	2
1352-09-09T15:48:53	3
1352-09-17T07:13:30	0
1352-09-25T12:07:35	1
1352-10-02T09:31:22	2
1352-10-09T01:44:52	3
1352-10-17T00:50:44	0
1352-10-25T02:24:16	1
1352-10-31T19:14:07	2
1352-11-07T15:26:54	3
1352-11-15T19:53:11	0
1352-11-23T14:29:14	1
1352-11-30T06:02:59	2
1352-12-07T09:05:28	3
1352-12-15T14:29:17	0
1352-12-23T00:34:23	1
1352-12-29T17:58:33	2
1353-01-06T05:51:11	3
1353-01-14T07:04:53	0
1353-01-21T09:08:59	1
1353-01-28T07:04:10	2
1353-02-05T03:45:48	3
1353-02-12T21:02:00	0
1353-02-19T16:53:11	1
1353-02-26T21:29:01	2
1353-03-07T00:20:57	3
1353-03-14T08:29:04	0
1353-03-21T00:34:51	1
1353-03-28T13:09:16	2
1353-04-05T17:45:50	3
1353-04-12T17:53:27	0
1353-04-19T09:06:42	1
1353-04-27T05:28:41	2
1353-05-05T07:22:02	3
1353-05-12T01:48:03	0
1353-05-18T19:20:53	1
1353-05-26T21:26:37	2
1353-06-03T17:28:50	3
1353-06-10T08:54:10	0
1353-06-17T07:57:56	1
1353-06-25T12:10:35	2
1353-07-03T00:54:44	3
1353-07-09T16:08:00	0
1353-07-16T23:11:44	1
1353-07-25T01:22:00	2
1353-08-01T06:40:26	3
1353-08-08T00:39:28	0
1353-08-15T16:38:25	1
1353-08-23T13:16:17	2
1353-08-30T11:55:03	3
1353-09-06T11:39:12	0
1353-09-14T11:20:36	1
1353-09-22T00:23:48	2
1353-09-28T17:56:23	3
1353-10-06T01:53:15	0
1353-10-14T06:06:18	1
1353-10-21T11:10:00	2
1353-10-28T02:06:29	3
1353-11-04T19:13:35	0
1353-11-12T23:46:18	1
1353-11-19T21:47:21	2
1353-11-26T13:35:51	3
1353-12-04T14:29:01	0
1353-12-12T15:20:35	1
1353-12-19T08:22:24	2
1353-12-26T04:55:32	3
1354-01-03T09:54:34	0
1354-01-11T04:05:32	1
1354-01-17T19:08:30	2
1354-01-24T23:30:53	3
1354-02-02T03:56:10	0
1354-02-09T13:49:56	1
1354-02-16T06:28:53	2
1354-02-23T19:46:12	3
1354-03-03T19:33:31	0
1354-03-10T21:06:41	1
1354-03-17T18:46:03	2
1354-03-25T15:47:11	3
1354-04-02T08:19:58	0
1354-04-09T03:04:46	1
1354-04-16T08:07:16	2
1354-04-24T10:05:27	3
1354-05-01T18:20:04	0
1354-05-08T09:08:22	1
1354-05-15T22:20:49	2
1354-05-24T01:51:02	3
1354-05-31T02:08:51	0
1354-06-06T16:37:06	1
1354-06-14T13:06:04	2
1354-06-22T14:44:30	3
1354-06-29T08:46:36	0
1354-07-06T02:31:51	1
1354-07-14T04:04:46	2
1354-07-22T00:50:57	3
1354-07-28T15:27:30	0
1354-08-04T15:26:51	1
1354-08-12T19:01:23	2
1354-08-20T08:40:07	3
1354-08-26T23:26:09	0
1354-09-03T07:27:30	1
1354-09-11T09:36:42	2
1354-09-18T15:06:52	3
1354-09-25T09:43:03	0
1354-10-03T02:09:42	1
1354-10-10T23:26:17	2
1354-10-17T21:25:53	3
1354-10-24T22:50:49	0
1354-11-01T22:36:02	1
1354-11-09T12:10:50	2
1354-11-16T04:58:02	3
1354-11-23T14:47:23	0
1354-12-01T19:10:57	1
1354-12-08T23:49:05	2
1354-12-15T14:49:57	3
1354-12-23T08:57:41	0
1354-12-31T13:55:27	1
1355-01-07T10:38:00	2
1355-01-14T03:32:04	3
1355-01-22T04:16:46	0
1355-01-30T05:12:28	1
1355-02-05T21:00:47	2
1355-02-12T18:51:28	3
1355-02-20T23:13:49	0
1355-02-28T16:29:16	1
1355-03-07T07:15:51	2
1355-03-14T12:05:45	3
1355-03-22T16:12:21	0
1355-03-30T00:20:38	1
1355-04-05T17:36:50	2
1355-04-13T06:20:58	3
1355-04-21T06:08:21	0
1355-04-28T06:01:44	1
1355-05-05T04:21:41	2
1355-05-13T00:37:53	3
1355-05-20T16:56:19	0
1355-05-27T10:59:01	1
1355-06-03T15:58:50	2
1355-06-11T17:53:39	3
1355-06-19T01:22:17	0
1355-06-25T16:34:12	1
1355-07-03T05:00:59	2
1355-07-11T09:13:48	3
1355-07-18T08:37:24	0
1355-07-24T23:58:51	1
1355-08-01T19:46:53	2
1355-08-09T22:10:17	3
1355-08-16T15:52:52	0
1355-08-23T10:13:59	1
1355-08-31T12:00:39	2
1355-09-08T08:49:50	3
1355-09-15T00:05:10	0
1355-09-22T00:06:15	1
1355-09-30T04:47:30	2
1355-10-07T17:46:47	3
1355-10-14T09:52:29	0
1355-10-21T17:51:30	1
1355-10-29T20:58:10	2
1355-11-06T01:49:08	3
1355-11-12T21:40:40	0
1355-11-20T14:46:25	1
1355-11-28T11:45:41	2
1355-12-05T09:46:59	3
1355-12-12T11:49:06	0
1355-12-20T12:54:08	1
1355-12-28T00:59:41	2
1356-01-03T18:25:41	3
1356-01-11T04:21:26	0
1356-01-19T09:41:01	1
1356-01-26T12:48:57	2
1356-02-02T04:22:48	3
1356-02-09T22:41:05	0
1356-02-18T03:08:12	1
1356-02-24T23:21:13	2
1356-03-02T16:06:41	3
1356-03-10T17:20:38	0
1356-03-18T16:31:09	1
1356-03-25T08:42:56	2
1356-04-01T05:52:45	3
1356-04-09T10:35:57	0
1356-04-17T02:07:31	1
1356-04-23T17:14:47	2
1356-04-30T21:35:14	3
1356-05-09T01:20:19	0
1356-05-16T08:49:28	1
1356-05-23T01:42:05	2
1356-05-30T14:39:40	3
1356-06-07T13:27:03	0
1356-06-14T13:46:03	1
1356-06-21T11:08:25	2
1356-06-29T08:09:09	3
1356-07-06T23:32:15	0
1356-07-13T18:16:34	1
1356-07-20T22:35:26	2
