date	phase
-1165-05-06T14:45:35	2
-1165-05-13T18:21:47	3
-1165-05-21T21:43:32	0
-1165-05-29T06:28:56	1
-1165-06-04T22:27:03	2
-1165-06-12T10:40:39	3
-1165-06-20T10:02:34	0
-1165-06-27T11:24:54	1
-1165-07-04T08:09:34	2
-1165-07-12T04:30:41	3
-1165-07-19T21:18:07	0
-1165-07-26T16:31:10	1
-1165-08-02T20:46:17	2
-1165-08-10T22:59:23	3
-1165-08-18T07:53:10	0
-1165-08-24T23:18:06	1
-1165-09-01T12:30:06	2
-1165-09-09T17:05:42	3
-1165-09-16T18:08:44	0
-1165-09-23T09:08:09	1
-1165-10-01T06:43:40	2
-1165-10-09T09:42:27	3
-1165-10-16T04:25:45	0
-1165-10-22T22:50:46	1
-1165-10-31T02:09:50	2
-1165-11-07T23:48:28	3
-1165-11-14T15:06:39	0
-1165-11-21T16:16:12	1
-1165-11-29T21:14:51	2
-1165-12-07T10:53:12	3
-1165-12-14T02:31:57	0
-1165-12-21T12:11:32	1
-1165-12-29T14:31:01	2
-1164-01-05T19:14:33	3
-1164-01-12T14:52:56	0
-1164-01-20T08:49:12	1
-1164-01-28T04:56:59	2
-1164-02-04T01:52:14	3
-1164-02-11T04:08:00	0
-1164-02-19T04:25:48	1
-1164-02-26T16:14:26	2
-1164-03-04T08:04:11	3
-1164-03-11T18:06:58	0
-1164-03-19T21:43:39	1
-1164-03-27T00:51:00	2
-1164-04-02T15:05:34	3
-1164-04-10T08:38:42	0
-1164-04-18T11:57:54	1
-1164-04-25T07:47:07	2
-1164-05-01T23:56:37	3
-1164-05-09T23:32:28	0
-1164-05-17T23:00:22	1
-1164-05-24T14:16:41	2
-1164-05-31T11:19:09	3
-1164-06-08T14:31:53	0
-1164-06-16T07:18:42	1
-1164-06-22T21:31:41	2
-1164-06-30T01:36:54	3
-1164-07-08T05:10:55	0
-1164-07-15T13:49:51	1
-1164-07-22T06:32:02	2
-1164-07-29T18:51:34	3
-1164-08-06T19:00:42	0
-1164-08-13T19:48:48	1
-1164-08-20T18:00:14	2
-1164-08-28T14:30:10	3
-1164-09-05T07:45:11	0
-1164-09-12T02:35:22	1
-1164-09-19T08:19:02	2
-1164-09-27T11:11:22	3
-1164-10-04T19:31:23	0
-1164-10-11T11:19:26	1
-1164-10-19T01:26:07	2
-1164-10-27T06:55:25	3
-1164-11-03T06:41:43	0
-1164-11-09T22:45:28	1
-1164-11-17T20:39:55	2
-1164-11-25T23:50:12	3
-1164-12-02T17:35:29	0
-1164-12-09T13:03:03	1
-1164-12-17T16:28:23	2
-1164-12-25T12:59:21	3
-1163-01-01T04:18:33	0
-1163-01-08T05:48:41	1
-1163-01-16T10:51:43	2
-1163-01-23T22:32:35	3
-1163-01-30T14:51:35	0
-1163-02-07T00:12:41	1
-1163-02-15T02:18:19	2
-1163-02-22T05:24:07	3
-1163-03-01T01:27:43	0
-1163-03-08T19:04:40	1
-1163-03-16T14:24:21	2
-1163-03-23T10:47:10	3
-1163-03-30T12:39:27	0
-1163-04-07T13:05:06	1
-1163-04-14T23:46:07	2
-1163-04-21T15:59:03	3
-1163-04-29T01:06:23	0
-1163-05-07T05:08:33	1
-1163-05-14T07:27:47	2
-1163-05-20T22:15:46	3
-1163-05-28T15:12:17	0
-1163-06-05T18:44:21	1
-1163-06-12T14:35:04	2
-1163-06-19T06:50:15	3
-1163-06-27T06:46:06	0
-1163-07-05T05:59:10	1
-1163-07-11T22:03:30	2
-1163-07-18T18:46:18	3
-1163-07-26T23:02:14	0
-1163-08-03T15:23:45	1
-1163-08-10T06:39:03	2
-1163-08-17T10:41:12	3
-1163-08-25T15:03:38	0
-1163-09-01T23:38:28	1
-1163-09-08T17:04:08	2
-1163-09-16T06:17:17	3
-1163-09-24T06:10:27	0
-1163-10-01T07:26:37	1
-1163-10-08T05:58:17	2
-1163-10-16T04:03:19	3
-1163-10-23T20:08:35	0
-1163-10-30T15:34:40	1
-1163-11-06T21:42:15	2
-1163-11-15T01:38:34	3
-1163-11-22T08:54:28	0
-1163-11-29T00:51:11	1
-1163-12-06T15:49:25	2
-1163-12-14T20:52:18	3
-1163-12-21T20:20:55	0
-1163-12-28T11:58:24	1
-1162-01-05T10:53:46	2
-1162-01-13T12:27:28	3
-1162-01-20T06:22:55	0
-1162-01-27T01:18:51	1
-1162-02-04T05:04:45	2
-1162-02-12T00:04:55	3
-1162-02-18T15:15:43	0
-1162-02-25T16:44:16	1
-1162-03-05T21:02:49	2
-1162-03-13T08:10:12	3
-1162-03-19T23:42:50	0
-1162-03-27T09:35:05	1
-1162-04-04T10:23:52	2
-1162-04-11T13:41:17	3
-1162-04-18T08:45:49	0
-1162-04-26T02:54:52	1
-1162-05-03T21:25:23	2
-1162-05-10T17:58:38	3
-1162-05-17T19:23:42	0
-1162-05-25T19:52:17	1
-1162-06-02T06:43:29	2
-1162-06-08T22:35:54	3
-1162-06-16T08:12:41	0
-1162-06-24T11:52:51	1
-1162-07-01T15:00:23	2
-1162-07-08T05:09:31	3
-1162-07-15T23:15:00	0
-1162-07-24T02:34:25	1
-1162-07-30T23:02:06	2
-1162-08-06T15:04:13	3
-1162-08-14T16:01:35	0
-1162-08-22T15:38:19	1
-1162-08-29T07:38:38	2
-1162-09-05T05:10:50	3
-1162-09-13T09:43:29	0
-1162-09-21T02:50:43	1
-1162-09-27T17:39:53	2
-1162-10-04T23:22:51	3
-1162-10-13T03:21:31	0
-1162-10-20T12:15:48	1
-1162-10-27T05:43:53	2
-1162-11-03T20:28:13	3
-1162-11-11T19:52:02	0
-1162-11-18T20:27:33	1
-1162-11-25T20:00:14	2
-1162-12-03T18:29:31	3
-1162-12-11T10:18:34	0
-1162-12-18T04:24:06	1
-1162-12-25T12:01:43	2
-1161-01-02T15:19:15	3
-1161-01-09T22:12:22	0
-1161-01-16T13:06:38	1
-1161-01-24T04:56:01	2
-1161-02-01T09:10:22	3
-1161-02-08T07:44:57	0
-1161-02-14T23:18:36	1
-1161-02-22T21:48:11	2
-1161-03-02T23:01:31	3
-1161-03-09T15:41:18	0
-1161-03-16T11:18:29	1
-1161-03-24T13:53:16	2
-1161-04-01T08:50:05	3
-1161-04-07T23:02:18	0
-1161-04-15T01:06:48	1
-1161-04-23T04:36:31	2
-1161-04-30T15:25:08	3
-1161-05-07T06:49:17	0
-1161-05-14T16:35:53	1
-1161-05-22T17:35:09	2
-1161-05-29T20:08:43	3
-1161-06-05T15:55:37	0
-1161-06-13T09:31:09	1
-1161-06-21T04:46:25	2
-1161-06-28T00:36:21	3
-1161-07-05T03:04:16	0
-1161-07-13T03:21:36	1
-1161-07-20T14:34:41	2
-1161-07-27T06:22:18	3
-1161-08-03T16:46:43	0
-1161-08-11T21:10:36	1
-1161-08-18T23:47:21	2
-1161-08-25T14:46:39	3
-1161-09-02T09:14:25	0
-1161-09-10T13:45:08	1
-1161-09-17T09:18:03	2
-1161-09-24T02:42:55	3
-1161-10-02T03:58:23	0
-1161-10-10T04:04:24	1
-1161-10-16T19:45:31	2
-1161-10-23T18:27:27	3
-1161-10-31T23:33:38	0
-1161-11-08T15:45:36	1
-1161-11-15T07:20:44	2
-1161-11-22T13:32:16	3
-1161-11-30T18:00:55	0
-1161-12-08T01:07:46	1
-1161-12-14T19:53:26	2
-1161-12-22T10:40:13	3
-1161-12-30T09:45:33	0
-1160-01-06T08:56:54	1
-1160-01-13T09:13:24	2
-1160-01-21T07:51:30	3
-1160-01-28T22:19:09	0
-1160-02-04T16:07:42	1
-1160-02-11T23:22:27	2
-1160-02-20T02:58:42	3
-1160-02-27T08:10:27	0
-1160-03-04T23:33:29	1
-1160-03-12T14:22:47	2
-1160-03-20T18:37:44	3
-1160-03-27T16:12:20	0
-1160-04-03T08:05:19	1
-1160-04-11T05:56:22	2
-1160-04-19T06:32:12	3
-1160-04-25T23:18:56	0
-1160-05-02T18:32:46	1
-1160-05-10T21:20:21	2
-1160-05-18T15:18:45	3
-1160-05-25T06:20:43	0
-1160-06-01T07:37:51	1
-1160-06-09T11:47:53	2
-1160-06-16T21:59:55	3
-1160-06-23T14:10:06	0
-1160-06-30T23:38:53	1
-1160-07-09T00:55:43	2
-1160-07-16T03:45:26	3
-1160-07-22T23:46:33	0
-1160-07-30T18:10:15	1
-1160-08-07T12:55:07	2
-1160-08-14T09:44:57	3
-1160-08-21T12:10:10	0
-1160-08-29T13:57:08	1
-1160-09-06T00:18:18	2
-1160-09-12T17:06:47	3
-1160-09-20T03:57:04	0
-1160-09-28T09:19:13	1
-1160-10-05T11:32:50	2
-1160-10-12T02:55:06	3
-1160-10-19T22:42:35	0
-1160-10-28T02:47:56	1
-1160-11-03T22:44:38	2
-1160-11-10T15:57:36	3
-1160-11-18T18:47:31	0
-1160-11-26T17:27:21	1
-1160-12-03T09:44:22	2
-1160-12-10T08:23:24	3
-1160-12-18T14:01:07	0
-1160-12-26T04:56:12	1
-1159-01-01T20:31:11	2
-1159-01-09T03:23:10	3
-1159-01-17T06:48:25	0
-1159-01-24T13:27:19	1
-1159-01-31T07:27:29	2
-1159-02-07T23:16:26	3
-1159-02-15T20:37:01	0
-1159-02-22T19:47:02	1
-1159-03-01T19:09:37	2
-1159-03-09T18:14:37	3
-1159-03-17T07:38:43	0
-1159-03-24T01:07:58	1
-1159-03-31T08:04:14	2
-1159-04-08T11:05:26	3
-1159-04-15T16:25:55	0
-1159-04-22T06:56:16	1
-1159-04-29T22:10:56	2
-1159-05-08T01:23:16	3
-1159-05-14T23:42:07	0
-1159-05-21T14:37:03	1
-1159-05-29T13:05:44	2
-1159-06-06T13:12:37	3
-1159-06-13T06:22:31	0
-1159-06-20T01:19:15	1
-1159-06-28T04:18:45	2
-1159-07-05T22:51:53	3
-1159-07-12T13:33:54	0
-1159-07-19T15:38:45	1
-1159-07-27T19:27:38	2
-1159-08-04T06:49:45	3
-1159-08-10T22:28:07	0
-1159-08-18T09:25:17	1
-1159-08-26T10:16:39	2
-1159-09-02T13:50:47	3
-1159-09-09T10:05:59	0
-1159-09-17T05:41:14	1
-1159-09-25T00:27:06	2
-1159-10-01T20:58:31	3
-1159-10-09T00:53:06	0
-1159-10-17T02:54:26	1
-1159-10-24T13:35:10	2
-1159-10-31T05:26:17	3
-1159-11-07T18:21:41	0
-1159-11-15T23:14:50	1
-1159-11-23T01:23:27	2
-1159-11-29T16:14:18	3
-1159-12-07T13:18:26	0
-1159-12-15T16:54:16	1
-1159-12-22T11:54:47	2
-1159-12-29T05:43:32	3
-1158-01-06T08:14:20	0
-1158-01-14T06:38:57	1
-1158-01-20T21:34:04	2
-1158-01-27T21:27:53	3
-1158-02-05T01:49:39	0
-1158-02-12T16:17:44	1
-1158-02-19T06:58:08	2
-1158-02-26T14:33:59	3
-1158-03-06T17:05:30	0
-1158-03-13T22:41:35	1
-1158-03-20T16:43:55	2
-1158-03-28T08:08:25	3
-1158-04-05T05:32:59	0
-1158-04-12T03:18:51	1
-1158-04-19T03:22:16	2
-1158-04-27T01:28:09	3
-1158-05-04T15:21:11	0
-1158-05-11T07:48:26	1
-1158-05-18T15:18:38	2
-1158-05-26T17:54:26	3
-1158-06-02T23:15:50	0
-1158-06-09T13:42:15	1
-1158-06-17T04:54:15	2
-1158-06-25T08:48:29	3
-1158-07-02T06:26:01	0
-1158-07-08T22:14:46	1
-1158-07-16T20:19:04	2
-1158-07-24T21:40:59	3
-1158-07-31T14:05:27	0
-1158-08-07T10:16:52	1
-1158-08-15T13:14:54	2
-1158-08-23T08:26:49	3
-1158-08-29T23:14:13	0
-1158-09-06T02:11:04	1
-1158-09-14T06:44:05	2
-1158-09-21T17:31:10	3
-1158-09-28T10:25:49	0
-1158-10-05T21:41:13	1
-1158-10-13T23:25:23	2
-1158-10-21T01:42:39	3
-1158-10-27T23:45:56	0
-1158-11-04T19:35:24	1
-1158-11-12T14:15:06	2
-1158-11-19T09:57:19	3
-1158-11-26T15:03:34	0
-1158-12-04T17:41:20	1
-1158-12-12T02:54:42	2
-1158-12-18T19:01:36	3
-1158-12-26T07:58:00	0
-1157-01-03T13:26:20	1
-1157-01-10T13:41:41	2
-1157-01-17T05:23:38	3
-1157-01-25T01:49:02	0
-1157-02-02T05:07:51	1
-1157-02-08T23:05:11	2
-1157-02-15T17:18:21	3
-1157-02-23T19:26:41	0
-1157-03-03T16:28:09	1
-1157-03-10T07:33:37	2
-1157-03-17T06:55:46	3
-1157-03-25T11:29:56	0
-1157-04-02T00:14:20	1
-1157-04-08T15:38:57	2
-1157-04-15T22:18:42	3
-1157-04-24T01:06:37	0
-1157-05-01T05:42:47	1
-1157-05-08T00:06:15	2
-1157-05-15T15:09:37	3
-1157-05-23T12:17:21	0
-1157-05-30T10:16:07	1
-1157-06-06T09:54:58	2
-1157-06-14T08:42:44	3
-1157-06-21T21:46:27	0
-1157-06-28T15:15:16	1
-1157-07-05T22:06:13	2
-1157-07-14T01:55:13	3
-1157-07-21T06:35:25	0
-1157-07-27T21:58:54	1
-1157-08-04T13:15:50	2
-1157-08-12T17:51:55	3
-1157-08-19T15:37:26	0
-1157-08-26T07:41:39	1
-1157-09-03T07:02:54	2
-1157-09-11T08:01:49	3
-1157-09-18T01:23:27	0
-1157-09-24T21:22:26	1
-1157-10-03T02:03:25	2
-1157-10-10T20:15:31	3
-1157-10-17T12:05:48	0
-1157-10-24T15:16:36	1
-1157-11-01T20:29:34	2
-1157-11-09T06:36:37	3
-1157-11-15T23:54:16	0
-1157-11-23T12:23:30	1
-1157-12-01T13:03:32	2
-1157-12-08T15:21:33	3
-1157-12-15T13:05:20	0
-1157-12-23T10:27:29	1
-1157-12-31T03:14:20	2
-1156-01-06T23:05:06	3
-1156-01-14T03:50:03	0
-1156-01-22T06:57:51	1
-1156-01-29T14:59:49	2
-1156-02-05T06:40:34	3
-1156-02-12T19:50:16	0
-1156-02-21T00:16:18	1
-1156-02-28T00:31:44	2
-1156-03-05T15:10:12	3
-1156-03-13T12:12:47	0
-1156-03-21T13:52:52	1
-1156-03-28T08:17:26	2
-1156-04-04T01:30:22	3
-1156-04-12T03:55:44	0
-1156-04-20T00:03:25	1
-1156-04-26T15:05:54	2
-1156-05-03T14:16:16	3
-1156-05-11T18:21:14	0
-1156-05-19T07:27:51	1
-1156-05-25T22:06:11	2
-1156-06-02T05:30:50	3
-1156-06-10T07:25:01	0
-1156-06-17T13:02:32	1
-1156-06-24T06:36:27	2
-1156-07-01T22:45:20	3
-1156-07-09T19:23:27	0
-1156-07-16T18:00:32	1
-1156-07-23T17:45:05	2
-1156-07-31T17:11:04	3
-1156-08-08T06:36:21	0
-1156-08-14T23:49:15	1
-1156-08-22T08:06:28	2
-1156-08-30T11:50:47	3
-1156-09-06T17:18:52	0
-1156-09-13T07:59:45	1
-1156-09-21T01:22:54	2
-1156-09-29T05:39:37	3
-1156-10-06T03:44:46	0
-1156-10-12T19:43:48	1
-1156-10-20T20:28:50	2
-1156-10-28T21:26:58	3
-1156-11-04T14:12:50	0
-1156-11-11T11:22:16	1
-1156-11-19T15:55:15	2
-1156-11-27T10:16:26	3
-1156-12-04T01:06:53	0
-1156-12-11T06:07:16	1
-1156-12-19T10:13:11	2
-1156-12-26T19:55:30	3
-1155-01-02T12:47:32	0
-1155-01-10T02:21:26	1
-1155-01-18T02:08:18	2
-1155-01-25T03:05:52	3
-1155-02-01T01:22:35	0
-1155-02-08T22:20:57	1
-1155-02-16T14:57:54	2
-1155-02-23T09:04:39	3
-1155-03-02T14:45:57	0
-1155-03-10T16:43:51	1
-1155-03-18T00:45:18	2
-1155-03-24T15:16:33	3
-1155-04-01T04:46:57	0
-1155-04-09T08:34:06	1
-1155-04-16T08:17:15	2
-1155-04-22T22:54:10	3
-1155-04-30T19:18:31	0
-1155-05-08T21:22:58	1
-1155-05-15T14:45:59	2
-1155-05-22T08:49:20	3
-1155-05-30T10:13:57	0
-1155-06-07T07:14:01	1
-1155-06-13T21:29:23	2
-1155-06-20T21:33:32	3
-1155-06-29T01:16:17	0
-1155-07-06T14:44:57	1
-1155-07-13T05:36:08	2
-1155-07-20T13:20:08	3
-1155-07-28T15:54:26	0
-1155-08-04T21:01:12	1
-1155-08-11T15:56:06	2
-1155-08-19T07:57:51	3
-1155-08-27T05:35:38	0
-1155-09-03T03:22:52	1
-1155-09-10T04:56:55	2
-1155-09-18T04:33:21	3
-1155-09-25T18:06:22	0
-1155-10-02T11:07:47	1
-1155-10-09T20:44:34	2
-1155-10-18T01:20:23	3
-1155-10-25T05:39:33	0
-1155-10-31T21:12:52	1
-1155-11-08T14:58:32	2
-1155-11-16T20:07:27	3
-1155-11-23T16:39:28	0
-1155-11-30T10:00:30	1
-1155-12-08T10:36:51	2
-1155-12-16T11:18:30	3
-1155-12-23T03:21:58	0
-1155-12-30T01:19:31	1
-1154-01-07T05:52:39	2
-1154-01-14T22:31:04	3
-1154-01-21T13:50:09	0
-1154-01-28T18:36:30	1
-1154-02-05T22:52:41	2
-1154-02-13T06:25:47	3
-1154-02-20T00:08:55	0
-1154-02-27T13:01:08	1
-1154-03-07T12:34:23	2
-1154-03-14T12:14:38	3
-1154-03-21T10:41:28	0
-1154-03-29T07:26:01	1
-1154-04-05T23:06:57	2
-1154-04-12T17:16:24	3
-1154-04-19T22:08:59	0
-1154-04-28T00:37:40	1
-1154-05-05T07:27:24	2
-1154-05-11T22:47:09	3
-1154-05-19T11:12:05	0
-1154-05-27T15:41:24	1
-1154-06-03T14:46:24	2
-1154-06-10T05:59:25	3
-1154-06-18T02:05:21	0
-1154-06-26T04:19:52	1
-1154-07-02T22:06:28	2
-1154-07-09T16:02:23	3
-1154-07-17T18:20:40	0
-1154-07-25T14:50:46	1
-1154-08-01T06:15:31	2
-1154-08-08T05:52:16	3
-1154-08-16T10:56:55	0
-1154-08-23T23:50:54	1
-1154-08-30T15:51:42	2
-1154-09-06T23:47:12	3
-1154-09-15T02:53:26	0
-1154-09-22T08:01:58	1
-1154-09-29T03:31:25	2
-1154-10-06T20:54:26	3
-1154-10-14T17:38:30	0
-1154-10-21T16:05:29	1
-1154-10-28T17:46:06	2
-1154-11-05T19:05:59	3
-1154-11-13T07:05:57	0
-1154-11-20T00:43:49	1
-1154-11-27T10:39:35	2
-1154-12-05T15:49:53	3
-1154-12-12T19:13:24	0
-1154-12-19T10:40:00	1
-1154-12-27T05:19:25	2
-1153-01-04T09:17:20	3
-1153-01-11T05:53:39	0
-1153-01-17T22:30:01	1
-1153-01-26T00:02:15	2
-1153-02-02T22:46:42	3
-1153-02-09T15:09:06	0
-1153-02-16T12:29:47	1
-1153-02-24T17:05:53	2
-1153-03-04T08:29:06	3
-1153-03-10T23:29:14	0
-1153-03-18T04:24:10	1
-1153-03-26T07:38:24	2
-1153-04-02T15:09:21	3
-1153-04-09T07:50:45	0
-1153-04-16T21:27:49	1
-1153-04-24T19:42:31	2
-1153-05-01T19:55:12	3
-1153-05-08T17:21:13	0
-1153-05-16T14:43:26	1
-1153-05-24T05:50:53	2
-1153-05-31T00:11:16	3
-1153-06-07T04:56:00	0
-1153-06-15T07:24:03	1
-1153-06-22T14:44:02	2
-1153-06-29T05:32:36	3
-1153-07-06T18:58:03	0
-1153-07-14T23:00:37	1
-1153-07-21T23:02:53	2
-1153-07-28T13:33:56	3
-1153-08-05T11:10:24	0
-1153-08-13T13:13:24	1
-1153-08-20T07:30:07	2
-1153-08-27T01:30:16	3
-1153-09-04T04:45:53	0
-1153-09-12T01:43:52	1
-1153-09-18T16:51:50	2
-1153-09-25T17:48:37	3
-1153-10-03T22:44:28	0
-1153-10-11T12:20:07	1
-1153-10-18T03:51:53	2
-1153-10-25T13:45:42	3
-1153-11-02T16:03:37	0
-1153-11-09T21:13:25	1
-1153-11-16T16:57:25	2
-1153-11-24T11:35:38	3
-1153-12-02T07:42:34	0
-1153-12-09T05:07:10	1
-1153-12-16T08:02:30	2
-1153-12-24T09:08:54	3
-1153-12-31T20:55:32	0
-1152-01-07T13:04:55	1
-1152-01-15T00:26:07	2
-1152-01-23T04:30:16	3
-1152-01-30T07:31:15	0
-1152-02-05T22:06:45	1
-1152-02-13T17:11:47	2
-1152-02-21T20:20:36	3
-1152-02-28T15:59:20	0
-1152-03-06T08:50:43	1
-1152-03-14T09:30:31	2
-1152-03-22T08:10:11	3
-1152-03-28T23:17:26	0
-1152-04-04T21:29:35	1
-1152-04-13T00:47:56	2
-1152-04-20T16:20:47	3
-1152-04-27T06:32:34	0
-1152-05-04T11:59:47	1
-1152-05-12T14:40:25	2
-1152-05-19T21:55:41	3
-1152-05-26T14:47:09	0
-1152-06-03T04:10:14	1
-1152-06-11T02:55:23	2
-1152-06-18T02:23:15	3
-1152-06-25T00:51:30	0
-1152-07-02T21:40:51	1
-1152-07-10T13:38:50	2
-1152-07-17T07:20:48	3
-1152-07-24T13:21:22	0
-1152-08-01T15:50:58	1
-1152-08-08T23:21:05	2
-1152-08-15T14:19:54	3
-1152-08-23T04:35:24	0
-1152-08-31T09:33:14	1
-1152-09-07T08:50:03	2
-1152-09-14T00:30:27	3
-1152-09-21T22:24:09	0
-1152-09-30T01:30:42	1
-1152-10-06T18:52:31	2
-1152-10-13T14:25:40	3
-1152-10-21T17:51:32	0
-1152-10-29T14:49:53	1
-1152-11-05T05:54:44	2
-1152-11-12T07:54:21	3
-1152-11-20T13:12:12	0
-1152-11-28T01:23:26	1
-1152-12-04T17:56:18	2
-1152-12-12T04:00:49	3
-1152-12-20T06:30:39	0
-1152-12-27T09:46:27	1
-1151-01-03T06:44:11	2
-1151-01-11T01:09:11	3
-1151-01-18T20:39:18	0
-1151-01-25T16:56:18	1
-1151-02-01T20:12:58	2
-1151-02-09T21:19:37	3
-1151-02-17T07:39:50	0
-1151-02-23T23:53:08	1
-1151-03-03T10:28:05	2
-1151-03-11T14:46:33	3
-1151-03-18T16:19:17	0
-1151-03-25T07:31:41	1
-1151-04-02T01:29:35	2
-1151-04-10T04:37:25	3
-1151-04-16T23:37:50	0
-1151-04-23T16:42:30	1
-1151-05-01T16:54:35	2
-1151-05-09T15:00:21	3
-1151-05-16T06:31:54	0
-1151-05-23T04:12:32	1
-1151-05-31T07:59:53	2
-1151-06-07T22:44:46	3
-1151-06-14T13:53:22	0
-1151-06-21T18:37:03	1
-1151-06-29T22:04:55	2
-1151-07-07T04:58:10	3
-1151-07-13T22:35:42	0
-1151-07-21T11:59:50	1
-1151-07-29T10:55:57	2
-1151-08-05T10:51:58	3
-1151-08-12T09:35:57	0
-1151-08-20T07:33:32	1
-1151-08-27T22:50:30	2
-1151-09-03T17:35:08	3
-1151-09-10T23:42:53	0
-1151-09-19T03:42:43	1
-1151-09-26T10:18:48	2
-1151-10-03T02:11:14	3
-1151-10-10T17:06:47	0
-1151-10-18T22:38:30	1
-1151-10-25T21:38:56	2
-1151-11-01T13:32:28	3
-1151-11-09T12:47:40	0
-1151-11-17T14:58:29	1
-1151-11-24T08:47:34	2
-1151-12-01T04:06:28	3
-1151-12-09T08:43:33	0
-1151-12-17T04:03:00	1
-1151-12-23T19:35:35	2
-1151-12-30T21:37:20	3
-1150-01-08T02:51:28	0
-1150-01-15T13:52:57	1
-1150-01-22T06:11:38	2
-1150-01-29T16:56:16	3
-1150-02-06T18:04:46	0
-1150-02-13T21:03:29	1
-1150-02-20T17:07:37	2
-1150-02-28T12:20:52	3
-1150-03-08T06:18:09	0
-1150-03-15T02:36:46	1
-1150-03-22T05:02:18	2
-1150-03-30T06:18:36	3
-1150-04-06T16:00:51	0
-1150-04-13T07:52:19	1
-1150-04-20T18:17:43	2
-1150-04-28T21:58:02	3
-1150-05-05T23:55:18	0
-1150-05-12T14:16:18	1
-1150-05-20T08:47:13	2
-1150-05-28T11:08:12	3
-1150-06-04T06:51:23	0
-1150-06-10T23:09:26	1
-1150-06-19T00:02:45	2
-1150-06-26T22:01:38	3
-1150-07-03T13:47:49	0
-1150-07-10T11:31:13	1
-1150-07-18T15:32:13	2
-1150-07-26T07:02:07	3
-1150-08-01T21:51:01	0
-1150-08-09T03:41:12	1
-1150-08-17T06:50:35	2
-1150-08-24T14:43:44	3
-1150-08-31T08:06:25	0
-1150-09-07T23:05:09	1
-1150-09-15T21:37:50	2
-1150-09-22T21:55:37	3
-1150-09-29T21:19:30	0
-1150-10-07T20:18:54	1
-1150-10-15T11:31:30	2
-1150-10-22T05:41:44	3
-1150-10-29T13:32:11	0
-1150-11-06T17:29:57	1
-1150-11-14T00:08:34	2
-1150-11-20T15:08:00	3
-1150-11-28T07:52:50	0
-1150-12-06T12:42:48	1
-1150-12-13T11:18:27	2
-1150-12-20T02:59:01	3
-1150-12-28T02:54:53	0
-1149-01-05T04:26:47	1
-1149-01-11T21:13:18	2
-1149-01-18T17:18:12	3
-1149-01-26T21:09:42	0
-1149-02-03T16:03:12	1
-1149-02-10T06:25:37	2
-1149-02-17T09:30:08	3
-1149-02-25T13:29:05	0
-1149-03-04T23:54:51	1
-1149-03-11T15:37:12	2
-1149-03-19T02:42:36	3
-1149-03-27T03:13:53	0
-1149-04-03T05:12:12	1
-1149-04-10T01:28:28	2
-1149-04-17T20:07:09	3
-1149-04-25T14:18:02	0
-1149-05-02T09:28:58	1
-1149-05-09T12:32:55	2
-1149-05-17T13:03:43	3
-1149-05-24T23:09:38	0
-1149-05-31T14:22:34	1
-1149-06-08T01:16:10	2
-1149-06-16T04:55:02	3
-1149-06-23T06:44:29	0
-1149-06-29T21:20:51	1
-1149-07-07T15:53:17	2
-1149-07-15T19:06:55	3
-1149-07-22T14:12:09	0
-1149-07-29T07:31:52	1
-1149-08-06T08:18:34	2
-1149-08-14T07:18:27	3
-1149-08-20T22:38:47	0
-1149-08-27T21:34:54	1
-1149-09-05T01:52:04	2
-1149-09-12T17:32:57	3
-1149-09-19T08:51:28	0
-1149-09-26T15:31:03	1
-1149-10-04T19:20:13	2
-1149-10-12T02:20:32	3
-1149-10-18T21:09:44	0
-1149-10-26T12:31:05	1
-1149-11-03T11:24:00	2
-1149-11-10T10:30:30	3
-1149-11-17T11:29:24	0
-1149-11-25T10:47:36	1
-1149-12-03T01:16:49	2
-1149-12-09T18:56:17	3
-1149-12-17T03:32:39	0
-1149-12-25T07:54:08	1
-1148-01-01T12:56:31	2
-1148-01-08T04:20:22	3
-1148-01-15T20:48:39	0
-1148-01-24T01:41:45	1
-1148-01-30T22:48:24	2
-1148-02-06T15:08:38	3
-1148-02-14T14:24:36	0
-1148-02-22T15:11:34	1
-1148-02-29T07:25:40	2
-1148-03-07T03:35:45	3
-1148-03-15T07:08:50	0
-1148-03-23T00:39:36	1
-1148-03-29T15:23:27	2
-1148-04-05T17:49:53	3
-1148-04-13T21:57:31	0
-1148-04-21T07:08:04	1
-1148-04-27T23:23:59	2
-1148-05-05T09:47:07	3
-1148-05-13T10:24:48	0
-1148-05-20T11:57:44	1
-1148-05-27T08:21:14	2
-1148-06-04T03:00:30	3
-1148-06-11T20:50:53	0
-1148-06-18T16:32:58	1
-1148-06-25T19:15:56	2
-1148-07-03T20:38:18	3
-1148-07-11T06:06:32	0
-1148-07-17T22:16:28	1
-1148-07-25T08:57:50	2
-1148-08-02T13:38:50	3
-1148-08-09T15:08:29	0
-1148-08-16T06:26:25	1
-1148-08-24T01:37:07	2
-1148-09-01T05:11:23	3
-1148-09-08T00:39:10	0
-1148-09-14T18:08:57	1
-1148-09-22T20:21:36	2
-1148-09-30T18:46:41	3
-1148-10-07T10:59:15	0
-1148-10-14T09:59:49	1
-1148-10-22T15:29:14	2
-1148-10-30T06:15:08	3
-1148-11-05T22:16:53	0
-1148-11-13T05:35:59	1
-1148-11-21T09:17:40	2
-1148-11-28T15:45:24	3
-1148-12-05T10:42:02	0
-1148-12-13T03:18:39	1
-1148-12-21T00:46:19	2
-1148-12-27T23:46:36	3
