date	phase
-1365-05-04T16:06:55	3
-1365-05-11T11:42:15	0
-1365-05-19T05:22:20	1
-1365-05-27T00:29:18	2
-1365-06-02T20:15:27	3
-1365-06-09T22:32:46	0
-1365-06-17T22:36:32	1
-1365-06-25T09:52:15	2
-1365-07-02T01:24:16	3
-1365-07-09T11:37:52	0
-1365-07-17T15:35:15	1
-1365-07-24T18:23:17	2
-1365-07-31T09:00:48	3
-1365-08-08T03:11:19	0
-1365-08-16T07:23:07	1
-1365-08-23T03:02:46	2
-1365-08-29T20:07:57	3
-1365-09-06T20:57:48	0
-1365-09-14T21:10:59	1
-1365-09-21T12:44:03	2
-1365-09-28T11:12:23	3
-1365-10-06T15:56:14	0
-1365-10-14T08:38:53	1
-1365-10-20T23:56:04	2
-1365-10-28T05:56:26	3
-1365-11-05T10:25:00	0
-1365-11-12T18:04:56	1
-1365-11-19T12:38:33	2
-1365-11-27T03:12:18	3
-1365-12-05T02:45:13	0
-1365-12-12T02:14:50	1
-1365-12-19T02:35:27	2
-1365-12-27T01:03:36	3
-1364-01-03T16:09:12	0
-1364-01-10T10:02:20	1
-1364-01-17T17:32:47	2
-1364-01-25T21:11:45	3
-1364-02-02T02:48:33	0
-1364-02-08T18:14:54	1
-1364-02-16T09:18:35	2
-1364-02-24T13:49:50	3
-1364-03-02T11:27:59	0
-1364-03-09T03:31:38	1
-1364-03-17T01:27:14	2
-1364-03-25T02:21:56	3
-1364-03-31T18:59:09	0
-1364-04-07T14:27:59	1
-1364-04-15T17:11:44	2
-1364-04-23T11:17:52	3
-1364-04-30T02:10:46	0
-1364-05-07T03:35:39	1
-1364-05-15T07:41:07	2
-1364-05-22T17:43:48	3
-1364-05-29T09:51:59	0
-1364-06-05T19:10:56	1
-1364-06-13T20:28:46	2
-1364-06-20T22:57:56	3
-1364-06-27T18:58:37	0
-1364-07-05T12:56:22	1
-1364-07-13T07:46:58	2
-1364-07-20T04:18:12	3
-1364-07-27T06:31:12	0
-1364-08-04T07:51:40	1
-1364-08-11T18:16:36	2
-1364-08-18T10:58:46	3
-1364-08-25T21:16:34	0
-1364-09-03T02:30:06	1
-1364-09-10T04:41:51	2
-1364-09-16T20:07:43	3
-1364-09-24T15:13:04	0
-1364-10-02T19:31:53	1
-1364-10-09T15:26:51	2
-1364-10-16T08:39:16	3
-1364-10-24T11:03:59	0
-1364-11-01T10:06:55	1
-1364-11-08T02:30:59	2
-1364-11-15T00:54:27	3
-1364-11-23T06:41:17	0
-1364-11-30T21:56:19	1
-1364-12-07T13:47:17	2
-1364-12-14T20:16:12	3
-1364-12-23T00:13:22	0
-1364-12-30T07:08:33	1
-1363-01-06T01:24:41	2
-1363-01-13T17:02:38	3
-1363-01-21T14:50:25	0
-1363-01-28T14:18:40	1
-1363-02-04T13:49:00	2
-1363-02-12T13:04:19	3
-1363-02-20T02:35:36	0
-1363-02-26T20:25:54	1
-1363-03-06T03:21:45	2
-1363-03-14T06:43:16	3
-1363-03-21T11:57:10	0
-1363-03-28T02:45:14	1
-1363-04-04T17:57:46	2
-1363-04-12T21:20:10	3
-1363-04-19T19:33:52	0
-1363-04-26T10:34:59	1
-1363-05-04T09:04:45	2
-1363-05-12T09:01:01	3
-1363-05-19T02:14:51	0
-1363-05-25T21:02:14	1
-1363-06-03T00:04:23	2
-1363-06-10T18:13:45	3
-1363-06-17T09:02:37	0
-1363-06-24T10:46:11	1
-1363-07-02T14:33:14	2
-1363-07-10T01:36:53	3
-1363-07-16T17:10:15	0
-1363-07-24T03:43:55	1
-1363-08-01T04:26:14	2
-1363-08-08T08:00:48	3
-1363-08-15T03:48:51	0
-1363-08-22T23:07:37	1
-1363-08-30T17:44:28	2
-1363-09-06T14:31:30	3
-1363-09-13T17:43:26	0
-1363-09-21T19:37:11	1
-1363-09-29T06:22:39	2
-1363-10-05T22:26:16	3
-1363-10-13T10:46:11	0
-1363-10-21T15:37:25	1
-1363-10-28T18:10:07	2
-1363-11-04T08:55:23	3
-1363-11-12T05:50:30	0
-1363-11-20T09:31:13	1
-1363-11-27T05:03:37	2
-1363-12-03T22:33:14	3
-1363-12-12T01:18:39	0
-1363-12-20T00:00:49	1
-1363-12-26T15:17:37	2
-1362-01-02T14:58:01	3
-1362-01-10T19:38:32	0
-1362-01-18T10:36:45	1
-1362-01-25T01:21:25	2
-1362-02-01T09:02:41	3
-1362-02-09T11:42:33	0
-1362-02-16T17:50:47	1
-1362-02-23T11:47:38	2
-1362-03-03T03:30:00	3
-1362-03-11T00:54:07	0
-1362-03-17T23:00:34	1
-1362-03-24T23:01:30	2
-1362-04-01T21:19:04	3
-1362-04-09T11:12:52	0
-1362-04-16T03:42:20	1
-1362-04-23T11:18:39	2
-1362-05-01T13:47:02	3
-1362-05-08T19:15:37	0
-1362-05-15T09:29:11	1
-1362-05-23T00:49:16	2
-1362-05-31T04:21:20	3
-1362-06-07T02:07:04	0
-1362-06-13T17:37:48	1
-1362-06-21T15:38:39	2
-1362-06-29T16:41:21	3
-1362-07-06T09:03:44	0
-1362-07-13T05:00:59	1
-1362-07-21T07:37:32	2
-1362-07-29T02:48:30	3
-1362-08-04T17:17:00	0
-1362-08-11T20:04:02	1
-1362-08-20T00:09:51	2
-1362-08-27T11:12:55	3
-1362-09-03T03:37:53	0
-1362-09-10T14:39:24	1
-1362-09-18T16:15:31	2
-1362-09-25T18:49:40	3
-1362-10-02T16:27:41	0
-1362-10-10T11:53:52	1
-1362-10-18T06:57:33	2
-1362-10-25T02:44:22	3
-1362-11-01T07:40:38	0
-1362-11-09T09:57:05	1
-1362-11-16T19:51:15	2
-1362-11-23T11:53:24	3
-1362-12-01T00:52:04	0
-1362-12-09T06:21:16	1
-1362-12-16T07:06:35	2
-1362-12-22T22:47:46	3
-1362-12-30T19:17:09	0
-1361-01-07T23:03:53	1
-1361-01-14T17:08:33	2
-1361-01-21T11:32:39	3
-1361-01-29T13:42:18	0
-1361-02-06T11:20:55	1
-1361-02-13T02:21:23	2
-1361-02-20T02:00:31	3
-1361-02-28T06:37:20	0
-1361-03-07T19:45:02	1
-1361-03-14T11:08:50	2
-1361-03-21T17:58:44	3
-1361-03-29T20:54:42	0
-1361-04-06T01:30:44	1
-1361-04-12T20:04:14	2
-1361-04-20T11:02:46	3
-1361-04-28T08:21:29	0
-1361-05-05T06:04:22	1
-1361-05-12T05:56:06	2
-1361-05-20T04:27:04	3
-1361-05-27T17:37:09	0
-1361-06-03T10:49:52	1
-1361-06-10T17:40:14	2
-1361-06-18T21:12:16	3
-1361-06-26T01:47:52	0
-1361-07-02T17:05:42	1
-1361-07-10T07:57:51	2
-1361-07-18T12:27:42	3
-1361-07-25T09:59:01	0
-1361-08-01T02:05:06	1
-1361-08-09T00:45:46	2
-1361-08-17T01:49:53	3
-1361-08-23T18:57:18	0
-1361-08-30T14:50:14	1
-1361-09-07T19:01:28	2
-1361-09-15T13:21:50	3
-1361-09-22T05:07:19	0
-1361-09-29T07:51:43	1
-1361-10-07T13:07:50	2
-1361-10-14T23:21:09	3
-1361-10-21T16:42:40	0
-1361-10-29T04:34:20	1
-1361-11-06T05:44:41	2
-1361-11-13T08:12:07	3
-1361-11-20T05:58:21	0
-1361-11-28T02:59:00	1
-1361-12-05T20:16:40	2
-1361-12-12T16:26:32	3
-1361-12-19T21:05:22	0
-1361-12-28T00:23:56	1
-1360-01-04T08:39:52	2
-1360-01-11T00:46:22	3
-1360-01-18T13:46:53	0
-1360-01-26T18:43:05	1
-1360-02-02T19:01:08	2
-1360-02-09T10:00:50	3
-1360-02-17T07:03:12	0
-1360-02-25T09:06:08	1
-1360-03-03T03:36:00	2
-1360-03-09T20:56:30	3
-1360-03-17T23:34:44	0
-1360-03-25T19:43:16	1
-1360-04-01T10:59:05	2
-1360-04-08T10:03:10	3
-1360-04-16T14:25:02	0
-1360-04-24T03:16:45	1
-1360-04-30T18:08:48	2
-1360-05-08T01:20:56	3
-1360-05-16T03:21:58	0
-1360-05-23T08:45:37	1
-1360-05-30T02:19:46	2
-1360-06-06T18:18:13	3
-1360-06-14T14:47:17	0
-1360-06-21T13:22:53	1
-1360-06-28T12:45:12	2
-1360-07-06T12:05:07	3
-1360-07-14T01:14:08	0
-1360-07-20T18:34:44	1
-1360-07-28T02:12:15	2
-1360-08-05T05:50:20	3
-1360-08-12T11:11:52	0
-1360-08-19T01:54:16	1
-1360-08-26T18:39:08	2
-1360-09-03T22:46:02	3
-1360-09-10T21:03:18	0
-1360-09-17T12:44:10	1
-1360-09-25T13:11:24	2
-1360-10-03T14:03:18	3
-1360-10-10T07:10:33	0
-1360-10-17T03:46:22	1
-1360-10-25T08:24:29	2
-1360-11-02T02:57:12	3
-1360-11-08T17:59:24	0
-1360-11-15T22:32:18	1
-1360-11-24T02:52:37	2
-1360-12-01T13:08:28	3
-1360-12-08T05:54:20	0
-1360-12-15T19:24:39	1
-1360-12-23T19:23:34	2
-1360-12-30T21:02:36	3
-1359-01-06T19:05:57	0
-1359-01-14T16:20:11	1
-1359-01-22T09:07:45	2
-1359-01-29T03:43:44	3
-1359-02-05T09:22:16	0
-1359-02-13T11:35:50	1
-1359-02-20T19:51:39	2
-1359-02-27T10:30:37	3
-1359-03-07T00:15:42	0
-1359-03-15T04:04:21	1
-1359-03-22T04:04:27	2
-1359-03-28T18:33:29	3
-1359-04-05T15:19:31	0
-1359-04-13T17:13:31	1
-1359-04-20T10:48:03	2
-1359-04-27T04:41:17	3
-1359-05-05T06:16:07	0
-1359-05-13T03:06:00	1
-1359-05-19T17:18:46	2
-1359-05-26T17:19:40	3
-1359-06-03T20:51:23	0
-1359-06-11T10:19:05	1
-1359-06-18T00:51:01	2
-1359-06-25T08:35:41	3
-1359-07-03T10:47:14	0
-1359-07-10T15:59:41	1
-1359-07-17T10:24:57	2
-1359-07-25T02:18:45	3
-1359-08-01T23:44:44	0
-1359-08-08T21:33:08	1
-1359-08-15T22:38:29	2
-1359-08-23T21:50:49	3
-1359-08-31T11:37:46	0
-1359-09-07T04:27:58	1
-1359-09-14T13:44:37	2
-1359-09-22T17:52:43	3
-1359-09-29T22:42:15	0
-1359-10-06T13:56:30	1
-1359-10-14T07:29:08	2
-1359-10-22T12:32:50	3
-1359-10-29T09:27:38	0
-1359-11-05T02:34:56	1
-1359-11-13T03:00:48	2
-1359-11-21T04:11:48	3
-1359-11-27T20:17:59	0
-1359-12-04T18:15:14	1
-1359-12-12T22:43:22	2
-1359-12-20T16:08:35	3
-1359-12-27T07:20:20	0
-1358-01-03T12:14:42	1
-1358-01-11T16:39:01	2
-1358-01-19T00:47:57	3
-1358-01-25T18:31:46	0
-1358-02-02T07:29:18	1
-1358-02-10T07:23:33	2
-1358-02-17T07:15:08	3
-1358-02-24T05:57:53	0
-1358-03-04T02:40:06	1
-1358-03-11T18:43:34	2
-1358-03-18T12:47:17	3
-1358-03-25T18:02:00	0
-1358-04-02T20:24:22	1
-1358-04-10T03:25:00	2
-1358-04-16T18:37:54	3
-1358-04-24T07:14:21	0
-1358-05-02T11:39:33	1
-1358-05-09T10:38:37	2
-1358-05-16T01:53:39	3
-1358-05-23T21:49:38	0
-1358-06-01T00:04:13	1
-1358-06-07T17:33:22	2
-1358-06-14T11:36:19	3
-1358-06-22T13:28:38	0
-1358-06-30T09:58:45	1
-1358-07-07T01:05:21	2
-1358-07-14T00:39:12	3
-1358-07-22T05:21:39	0
-1358-07-29T18:09:53	1
-1358-08-05T09:59:20	2
-1358-08-12T17:29:37	3
-1358-08-20T20:35:42	0
-1358-08-28T01:33:42	1
-1358-09-03T20:55:53	2
-1358-09-11T13:38:45	3
-1358-09-19T10:43:47	0
-1358-09-26T09:04:57	1
-1358-10-03T10:32:09	2
-1358-10-11T11:24:14	3
-1358-10-18T23:48:01	0
-1358-10-25T17:33:04	1
-1358-11-02T03:04:27	2
-1358-11-10T08:21:00	3
-1358-11-17T11:57:30	0
-1358-11-24T03:40:41	1
-1358-12-01T21:56:11	2
-1358-12-10T02:27:00	3
-1358-12-16T23:09:48	0
-1358-12-23T15:59:04	1
-1358-12-31T17:26:30	2
-1357-01-08T16:43:52	3
-1357-01-15T09:17:37	0
-1357-01-22T06:38:42	1
-1357-01-30T11:33:36	2
-1357-02-07T03:12:13	3
-1357-02-13T18:31:29	0
-1357-02-20T23:18:14	1
-1357-03-01T02:59:16	2
-1357-03-08T10:31:11	3
-1357-03-15T03:31:35	0
-1357-03-22T17:02:40	1
-1357-03-30T15:31:46	2
-1357-04-06T15:43:46	3
-1357-04-13T13:17:22	0
-1357-04-21T10:41:26	1
-1357-04-29T01:43:20	2
-1357-05-05T20:09:13	3
-1357-05-13T00:44:10	0
-1357-05-21T03:16:59	1
-1357-05-28T10:20:44	2
-1357-06-04T01:17:24	3
-1357-06-11T14:19:41	0
-1357-06-19T18:19:41	1
-1357-06-26T18:10:57	2
-1357-07-03T08:40:56	3
-1357-07-11T05:52:44	0
-1357-07-19T07:41:26	1
-1357-07-26T02:00:14	2
-1357-08-01T19:40:12	3
-1357-08-09T22:41:19	0
-1357-08-17T19:22:18	1
-1357-08-24T10:37:42	2
-1357-08-31T10:58:23	3
-1357-09-08T15:52:48	0
-1357-09-16T05:26:04	1
-1357-09-22T20:54:15	2
-1357-09-30T06:14:06	3
-1357-10-08T08:38:14	0
-1357-10-15T14:08:58	1
-1357-10-22T09:30:45	2
-1357-10-30T03:55:25	3
-1357-11-07T00:12:34	0
-1357-11-13T22:10:22	1
-1357-11-21T00:37:00	2
-1357-11-29T01:51:22	3
-1357-12-06T13:55:03	0
-1357-12-13T06:28:49	1
-1357-12-20T17:36:50	2
-1357-12-28T21:56:43	3
-1356-01-05T01:22:29	0
-1356-01-11T16:02:36	1
-1356-01-19T11:19:44	2
-1356-01-27T14:40:22	3
-1356-02-03T10:44:36	0
-1356-02-10T03:28:04	1
-1356-02-18T04:33:23	2
-1356-02-26T03:20:06	3
-1356-03-03T18:43:40	0
-1356-03-10T16:50:46	1
-1356-03-18T20:26:55	2
-1356-03-26T12:06:39	3
-1356-04-02T02:20:12	0
-1356-04-09T07:53:28	1
-1356-04-17T10:32:47	2
-1356-04-24T17:56:10	3
-1356-05-01T10:36:46	0
-1356-05-09T00:10:40	1
-1356-05-16T22:41:53	2
-1356-05-23T22:14:31	3
-1356-05-30T20:25:58	0
-1356-06-07T17:15:52	1
-1356-06-15T09:03:58	2
-1356-06-22T02:40:42	3
-1356-06-29T08:24:44	0
-1356-07-07T10:36:04	1
-1356-07-14T18:11:03	2
-1356-07-21T08:52:12	3
-1356-07-28T22:52:22	0
-1356-08-06T03:23:14	1
-1356-08-13T02:53:50	2
-1356-08-19T18:09:35	3
-1356-08-27T15:45:32	0
-1356-09-04T18:39:53	1
-1356-09-11T12:08:06	2
-1356-09-18T07:19:41	3
-1356-09-26T10:25:24	0
-1356-10-04T07:41:19	1
-1356-10-10T22:36:07	2
-1356-10-18T00:23:06	3
-1356-10-26T05:29:10	0
-1356-11-02T18:17:51	1
-1356-11-09T10:33:01	2
-1356-11-16T20:30:49	3
-1356-11-24T23:10:27	0
-1356-12-02T02:59:18	1
-1356-12-08T23:49:06	2
-1356-12-16T18:08:29	3
-1356-12-24T14:08:37	0
-1356-12-31T10:40:03	1
-1355-01-07T14:06:44	2
-1355-01-15T15:10:45	3
-1355-01-23T02:03:30	0
-1355-01-29T18:17:55	1
-1355-02-06T05:13:10	2
-1355-02-14T09:36:42	3
-1355-02-21T11:27:06	0
-1355-02-28T02:41:13	1
-1355-03-07T20:54:47	2
-1355-03-16T00:14:30	3
-1355-03-22T19:14:00	0
-1355-03-29T12:28:44	1
-1355-04-06T12:42:48	2
-1355-04-14T10:59:36	3
-1355-04-21T02:20:06	0
-1355-04-28T00:14:24	1
-1355-05-06T03:52:39	2
-1355-05-13T18:38:54	3
-1355-05-20T09:37:11	0
-1355-05-27T14:24:53	1
-1355-06-04T17:43:22	2
-1355-06-12T00:25:06	3
-1355-06-18T17:57:13	0
-1355-06-26T07:05:39	1
-1355-07-04T06:01:22	2
-1355-07-11T05:38:29	3
-1355-07-18T04:16:01	0
-1355-07-26T01:42:59	1
-1355-08-02T17:08:01	2
-1355-08-09T11:37:17	3
-1355-08-16T17:26:23	0
-1355-08-24T21:00:45	1
-1355-09-01T03:44:41	2
-1355-09-07T19:32:45	3
-1355-09-15T09:53:58	0
-1355-09-23T15:24:21	1
-1355-09-30T14:27:01	2
-1355-10-07T06:23:10	3
-1355-10-15T05:03:12	0
-1355-10-23T07:36:26	1
-1355-10-30T01:26:56	2
-1355-11-05T20:43:08	3
-1355-11-14T01:07:59	0
-1355-11-21T20:56:33	1
-1355-11-28T12:37:25	2
-1355-12-05T14:25:12	3
-1355-12-13T19:57:44	0
-1355-12-21T07:21:13	1
-1355-12-27T23:55:28	2
-1354-01-04T10:24:13	3
-1354-01-12T12:04:17	0
-1354-01-19T15:17:55	1
-1354-01-26T11:37:53	2
-1354-02-03T06:47:29	3
-1354-02-11T01:05:47	0
-1354-02-17T21:38:35	1
-1354-02-25T00:13:04	2
-1354-03-05T01:40:25	3
-1354-03-12T11:24:42	0
-1354-03-19T03:32:01	1
-1354-03-26T13:57:56	2
-1354-04-03T17:51:58	3
-1354-04-10T19:41:10	0
-1354-04-17T10:15:08	1
-1354-04-25T04:41:38	2
-1354-05-03T07:04:24	3
-1354-05-10T02:42:23	0
-1354-05-16T19:02:48	1
-1354-05-24T19:50:58	2
-1354-06-01T17:35:24	3
-1354-06-08T09:23:38	0
-1354-06-15T06:54:01	1
-1354-06-23T10:50:35	2
-1354-07-01T01:59:29	3
-1354-07-07T16:50:03	0
-1354-07-14T22:14:44	1
-1354-07-23T01:19:32	2
-1354-07-30T09:00:57	3
-1354-08-06T02:11:40	0
-1354-08-13T16:43:08	1
-1354-08-21T15:11:41	2
-1354-08-28T15:35:21	3
-1354-09-04T14:27:37	0
-1354-09-12T13:09:35	1
-1354-09-20T04:23:58	2
-1354-09-26T22:50:09	3
-1354-10-04T06:00:20	0
-1354-10-12T09:54:34	1
-1354-10-19T16:47:47	2
-1354-10-26T07:56:08	3
-1354-11-03T00:14:23	0
-1354-11-11T05:11:54	1
-1354-11-18T04:13:32	2
-1354-11-24T19:46:44	3
-1354-12-02T19:42:58	0
-1354-12-10T21:30:46	1
-1354-12-17T14:43:27	2
-1354-12-24T10:33:02	3
-1353-01-01T14:43:41	0
-1353-01-09T10:00:10	1
-1353-01-16T00:38:08	2
-1353-01-23T03:35:41	3
-1353-01-31T07:53:24	0
-1353-02-07T18:45:29	1
-1353-02-14T10:31:07	2
-1353-02-21T21:44:42	3
-1353-03-01T22:23:04	0
-1353-03-09T00:43:40	1
-1353-03-15T20:57:30	2
-1353-03-23T15:50:28	3
-1353-03-31T09:59:51	0
-1353-04-07T05:22:01	1
-1353-04-14T08:25:00	2
-1353-04-22T09:00:41	3
-1353-04-29T19:05:45	0
-1353-05-06T10:16:13	1
-1353-05-13T21:11:31	2
-1353-05-22T00:38:27	3
-1353-05-29T02:31:52	0
-1353-06-04T16:55:05	1
-1353-06-12T11:25:44	2
-1353-06-20T14:18:13	3
-1353-06-27T09:27:06	0
-1353-07-04T02:29:21	1
-1353-07-12T03:03:20	2
-1353-07-20T01:49:24	3
-1353-07-26T17:03:34	0
-1353-08-02T15:43:03	1
-1353-08-10T19:38:14	2
-1353-08-18T11:23:29	3
-1353-08-25T02:21:54	0
-1353-09-01T08:45:28	1
-1353-09-09T12:18:38	2
-1353-09-16T19:36:42	3
-1353-09-23T13:58:48	0
-1353-10-01T05:01:19	1
-1353-10-09T04:01:34	2
-1353-10-16T03:24:15	3
-1353-10-23T04:02:21	0
-1353-10-31T03:01:38	1
-1353-11-07T18:01:39	2
-1353-11-14T11:46:31	3
-1353-11-21T20:16:19	0
-1353-11-30T00:31:03	1
-1353-12-07T06:08:32	2
-1353-12-13T21:31:14	3
-1353-12-21T14:04:06	0
-1353-12-29T19:11:38	1
-1352-01-05T16:39:04	2
-1352-01-12T09:01:49	3
-1352-01-20T08:25:31	0
-1352-01-28T09:41:30	1
-1352-02-04T01:59:57	2
-1352-02-10T22:20:27	3
-1352-02-19T01:59:52	0
-1352-02-26T19:57:06	1
-1352-03-04T10:39:25	2
-1352-03-11T13:18:36	3
-1352-03-19T17:31:17	0
-1352-03-27T02:52:36	1
-1352-04-02T19:11:05	2
-1352-04-10T05:39:31	3
-1352-04-18T06:22:06	0
-1352-04-25T07:49:00	1
-1352-05-02T04:19:45	2
-1352-05-09T22:51:20	3
-1352-05-17T16:45:42	0
-1352-05-24T12:13:40	1
-1352-05-31T14:59:35	2
-1352-06-08T16:04:45	3
-1352-06-16T01:33:15	0
-1352-06-22T17:31:35	1
-1352-06-30T04:00:03	2
-1352-07-08T08:24:57	3
-1352-07-15T09:49:06	0
-1352-07-22T01:02:05	1
-1352-07-29T19:41:38	2
-1352-08-06T23:10:23	3
-1352-08-13T18:29:02	0
-1352-08-20T11:54:10	1
-1352-08-28T13:31:50	2
-1352-09-05T12:02:57	3
-1352-09-12T04:08:26	0
-1352-09-19T02:53:04	1
-1352-09-27T08:06:57	2
-1352-10-04T23:04:48	3
-1352-10-11T15:04:50	0
-1352-10-18T21:54:37	1
-1352-10-27T01:50:27	2
-1352-11-03T08:32:28	3
-1352-11-10T03:30:03	0
-1352-11-17T19:39:35	1
-1352-11-25T17:37:28	2
-1352-12-02T16:55:24	3
-1352-12-09T17:35:12	0
-1352-12-17T17:44:34	1
-1352-12-25T07:05:24	2
-1351-01-01T00:55:25	3
-1351-01-08T09:18:05	0
-1351-01-16T13:43:23	1
-1351-01-23T18:17:14	2
-1351-01-30T09:22:19	3
-1351-02-07T02:03:58	0
-1351-02-15T06:07:16	1
-1351-02-22T03:28:50	2
-1351-02-28T19:05:42	3
-1351-03-08T18:48:14	0
-1351-03-16T18:36:05	1
-1351-03-23T11:10:28	2
-1351-03-30T06:45:31	3
-1351-04-07T10:26:33	0
-1351-04-15T03:36:25	1
-1351-04-21T18:12:09	2
-1351-04-28T20:40:48	3
-1351-05-07T00:24:44	0
-1351-05-14T10:00:37	1
-1351-05-21T01:41:23	2
-1351-05-28T12:42:01	3
-1351-06-05T12:44:39	0
-1351-06-12T14:57:11	1
-1351-06-19T10:51:59	2
-1351-06-27T06:13:13	3
-1351-07-04T23:50:38	0
-1351-07-11T19:47:31	1
-1351-07-18T22:45:18	2
-1351-07-27T00:23:13	3
-1351-08-03T10:12:29	0
-1351-08-10T02:01:13	1
-1351-08-17T13:47:03	2
-1351-08-25T18:15:32	3
-1351-09-01T20:16:13	0
-1351-09-08T11:04:40	1
-1351-09-16T07:31:20	2
-1351-09-24T10:51:19	3
-1351-10-01T06:23:35	0
-1351-10-07T23:59:11	1
-1351-10-16T02:45:55	2
-1351-10-24T01:14:36	3
-1351-10-30T16:56:02	0
-1351-11-06T16:51:58	1
-1351-11-14T21:57:34	2
-1351-11-22T12:50:19	3
-1351-11-29T04:15:08	0
-1351-12-06T12:41:25	1
-1351-12-14T15:38:26	2
-1351-12-21T21:44:42	3
-1351-12-28T16:36:17	0
-1350-01-05T09:37:38	1
-1350-01-13T06:43:57	2
-1350-01-20T04:47:04	3
-1350-01-27T06:00:42	0
-1350-02-04T05:46:24	1
-1350-02-11T18:46:03	2
-1350-02-18T11:11:04	3
-1350-02-25T20:15:02	0
-1350-03-05T23:40:46	1
-1350-03-13T03:59:35	2
-1350-03-19T18:12:15	3
-1350-03-27T10:59:55	0
-1350-04-04T14:30:02	1
-1350-04-11T11:15:16	2
-1350-04-18T02:53:06	3
-1350-04-26T01:57:41	0
-1350-05-04T02:00:47	1
-1350-05-10T17:43:40	2
-1350-05-17T13:56:34	3
-1350-05-25T16:51:36	0
-1350-06-02T10:35:29	1
-1350-06-09T00:39:08	2
-1350-06-16T03:45:53	3
-1350-06-24T07:21:08	0
-1350-07-01T17:07:08	1
-1350-07-08T09:07:53	2
-1350-07-15T20:23:54	3
-1350-07-23T21:03:23	0
-1350-07-30T22:50:09	1
-1350-08-06T19:59:28	2
-1350-08-14T15:25:18	3
-1350-08-22T09:43:23	0
-1350-08-29T05:07:48	1
-1350-09-05T09:41:46	2
-1350-09-13T11:44:01	3
-1350-09-20T21:25:19	0
-1350-09-27T13:17:34	1
-1350-10-05T02:16:40	2
-1350-10-13T07:33:22	3
-1350-10-20T08:30:37	0
-1350-10-27T00:13:44	1
-1350-11-03T21:10:34	2
-1350-11-12T00:59:42	3
-1350-11-18T19:22:47	0
-1350-11-25T14:13:11	1
-1350-12-03T17:03:00	2
-1350-12-11T14:52:10	3
-1350-12-18T06:13:31	0
-1350-12-25T06:54:04	1
-1349-01-02T11:58:20	2
-1349-01-10T01:05:44	3
-1349-01-16T17:03:40	0
-1349-01-24T01:24:56	1
-1349-02-01T04:13:21	2
-1349-02-08T08:27:21	3
-1349-02-15T03:58:43	0
-1349-02-22T20:33:59	1
-1349-03-02T17:05:06	2
-1349-03-09T14:08:45	3
-1349-03-16T15:20:53	0
-1349-03-24T14:59:28	1
-1349-04-01T02:56:32	2
-1349-04-07T19:27:10	3
-1349-04-15T03:44:06	0
-1349-04-23T07:29:43	1
-1349-04-30T10:48:29	2
-1349-05-07T01:37:07	3
-1349-05-14T17:34:13	0
-1349-05-22T21:25:27	1
-1349-05-29T17:49:58	2
-1349-06-05T09:48:37	3
-1349-06-13T08:48:22	0
-1349-06-21T08:47:34	1
-1349-06-28T01:01:51	2
-1349-07-04T21:04:14	3
-1349-07-13T00:48:58	0
-1349-07-20T18:07:06	1
-1349-07-27T09:13:40	2
-1349-08-03T12:06:50	3
-1349-08-11T16:41:06	0
-1349-08-19T02:09:27	1
-1349-08-25T19:08:32	2
-1349-09-02T06:54:29	3
-1349-09-10T07:41:54	0
-1349-09-17T09:43:51	1
-1349-09-24T07:26:48	2
-1349-10-02T04:15:48	3
-1349-10-09T21:36:11	0
-1349-10-16T17:40:00	1
-1349-10-23T22:36:13	2
-1349-11-01T01:59:12	3
-1349-11-08T10:25:26	0
-1349-11-15T02:46:32	1
-1349-11-22T16:25:05	2
-1349-11-30T21:46:20	3
-1349-12-07T22:08:23	0
-1349-12-14T13:45:11	1
-1349-12-22T11:39:58	2
-1349-12-30T14:06:14	3
-1348-01-06T08:38:15	0
-1348-01-13T02:59:53	1
-1348-01-21T06:26:11	2
-1348-01-29T02:29:21	3
-1348-02-04T17:59:44	0
-1348-02-11T18:25:47	1
-1348-02-19T23:06:33	2
-1348-02-27T11:14:43	3
-1348-03-05T02:44:33	0
-1348-03-12T11:25:11	1
-1348-03-20T13:01:21	2
-1348-03-27T17:14:48	3
-1348-04-03T11:48:13	0
-1348-04-11T04:58:05	1
-1348-04-19T00:22:45	2
-1348-04-25T21:44:52	3
-1348-05-02T22:11:13	0
-1348-05-10T22:05:20	1
-1348-05-18T09:48:39	2
-1348-05-25T02:14:28	3
-1348-06-01T10:36:17	0
-1348-06-09T14:06:50	1
-1348-06-16T18:03:57	2
-1348-06-23T08:18:31	3
-1348-07-01T01:12:26	0
-1348-07-09T04:42:00	1
-1348-07-16T01:54:57	2
-1348-07-22T17:25:09	3
-1348-07-30T17:34:09	0
-1348-08-07T17:39:24	1
-1348-08-14T10:10:20	2
-1348-08-21T06:36:02	3
-1348-08-29T10:54:13	0
-1348-09-06T04:51:36	1
-1348-09-12T19:40:55	2
-1348-09-20T00:00:49	3
-1348-09-28T04:18:17	0
-1348-10-05T14:22:41	1
-1348-10-12T07:11:37	2
-1348-10-19T20:41:19	3
-1348-10-27T20:51:09	0
-1348-11-03T22:41:06	1
-1348-11-10T21:04:36	2
-1348-11-18T18:44:45	3
-1348-11-26T11:40:49	0
-1348-12-03T06:40:17	1
-1348-12-10T13:03:04	2
-1348-12-18T16:00:47	3
-1348-12-26T00:11:58	0
