date	phase
2937-09-18T16:48:13	3
2937-09-25T18:46:44	0
2937-10-03T19:08:55	1
2937-10-11T06:50:28	2
2937-10-17T22:44:11	3
2937-10-25T09:12:23	0
2937-11-02T13:21:19	1
2937-11-09T16:45:04	2
2937-11-16T07:18:57	3
2937-11-24T02:11:38	0
2937-12-02T06:24:55	1
2937-12-09T02:32:21	2
2937-12-15T19:30:29	3
2937-12-23T20:57:47	0
2937-12-31T21:10:25	1
2938-01-07T12:48:19	2
2938-01-14T11:26:44	3
2938-01-22T16:13:19	0
2938-01-30T08:58:51	1
2938-02-05T23:57:53	2
2938-02-13T06:21:25	3
2938-02-21T10:21:05	0
2938-02-28T18:01:31	1
2938-03-07T12:07:35	2
2938-03-15T02:50:16	3
2938-03-23T01:55:43	0
2938-03-30T01:12:34	1
2938-04-06T01:10:29	2
2938-04-13T23:12:56	3
2938-04-21T14:19:24	0
2938-04-28T07:44:19	1
2938-05-05T14:58:53	2
2938-05-13T17:51:46	3
2938-05-20T23:51:41	0
2938-05-27T14:45:39	1
2938-06-04T05:29:53	2
2938-06-12T09:33:15	3
2938-06-19T07:29:44	0
2938-06-25T23:12:10	1
2938-07-03T20:37:31	2
2938-07-11T21:48:36	3
2938-07-18T14:22:21	0
2938-07-25T09:46:45	1
2938-08-02T12:00:09	2
2938-08-10T06:57:30	3
2938-08-16T21:33:09	0
2938-08-23T23:01:54	1
2938-09-01T02:59:34	2
2938-09-08T13:55:14	3
2938-09-15T05:55:11	0
2938-09-22T15:13:46	1
2938-09-30T16:57:44	2
2938-10-07T19:55:09	3
2938-10-14T16:12:57	0
2938-10-22T10:04:16	1
2938-10-30T05:39:24	2
2938-11-06T02:13:48	3
2938-11-13T05:04:41	0
2938-11-21T06:23:19	1
2938-11-28T17:19:45	2
2938-12-05T10:00:11	3
2938-12-12T20:53:42	0
2938-12-21T02:17:54	1
2938-12-28T04:28:44	2
2939-01-03T20:07:00	3
2939-01-11T15:23:10	0
2939-01-19T19:56:48	1
2939-01-26T15:26:57	2
2939-02-02T09:04:09	3
2939-02-10T11:12:45	0
2939-02-18T10:15:49	1
2939-02-25T02:15:40	2
2939-03-04T00:53:08	3
2939-03-12T06:17:15	0
2939-03-19T21:08:04	1
2939-03-26T12:50:21	2
2939-04-02T19:00:33	3
2939-04-10T22:50:08	0
2939-04-18T05:08:06	1
2939-04-24T23:23:11	2
2939-05-02T14:15:01	3
2939-05-10T12:12:00	0
2939-05-17T11:13:33	1
2939-05-24T10:29:07	2
2939-06-01T09:02:54	3
2939-06-08T22:45:06	0
2939-06-15T16:34:01	1
2939-06-22T22:49:32	2
2939-07-01T02:03:18	3
2939-07-08T07:20:03	0
2939-07-14T22:25:54	1
2939-07-22T12:46:25	2
2939-07-30T16:35:45	3
2939-08-06T14:50:52	0
2939-08-13T06:07:50	1
2939-08-21T04:05:50	2
2939-08-29T04:40:24	3
2939-09-04T22:07:14	0
2939-09-11T16:51:30	1
2939-09-19T20:04:13	2
2939-09-27T14:41:02	3
2939-10-04T05:58:15	0
2939-10-11T07:23:30	1
2939-10-19T11:52:59	2
2939-10-26T23:10:22	3
2939-11-02T15:17:31	0
2939-11-10T01:39:58	1
2939-11-18T03:00:29	2
2939-11-25T06:46:54	3
2939-12-02T02:58:53	0
2939-12-09T22:30:57	1
2939-12-17T17:13:03	2
2939-12-24T14:18:55	3
2939-12-31T17:36:41	0
2940-01-08T19:58:18	1
2940-01-16T06:20:42	2
2940-01-22T22:44:47	3
2940-01-30T10:56:52	0
2940-02-07T15:59:37	1
2940-02-14T18:09:33	2
2940-02-21T09:01:17	3
2940-02-29T05:46:01	0
2940-03-08T09:03:04	1
2940-03-15T04:32:25	2
2940-03-21T21:43:18	3
2940-03-30T00:21:43	0
2940-04-06T22:20:25	1
2940-04-13T13:45:00	2
2940-04-20T12:47:19	3
2940-04-28T17:20:31	0
2940-05-06T07:50:24	1
2940-05-12T22:28:45	2
2940-05-20T05:32:37	3
2940-05-28T08:00:44	0
2940-06-04T14:16:10	1
2940-06-11T07:38:32	2
2940-06-18T23:01:10	3
2940-06-26T20:15:57	0
2940-07-03T18:54:40	1
2940-07-10T18:04:45	2
2940-07-18T16:21:01	3
2940-07-26T06:22:28	0
2940-08-01T23:21:00	1
2940-08-09T06:19:10	2
2940-08-17T08:54:34	3
2940-08-24T14:54:09	0
2940-08-31T05:13:02	1
2940-09-07T20:30:30	2
2940-09-16T00:11:48	3
2940-09-22T22:40:34	0
2940-09-29T13:56:16	1
2940-10-07T12:27:24	2
2940-10-15T13:44:58	3
2940-10-22T06:41:43	0
2940-10-29T02:26:49	1
2940-11-06T05:40:02	2
2940-11-14T01:15:39	3
2940-11-20T15:56:48	0
2940-11-27T18:55:58	1
2940-12-05T23:17:18	2
2940-12-13T10:48:43	3
2940-12-20T03:08:56	0
2940-12-27T14:43:24	1
2941-01-04T16:09:27	2
2941-01-11T19:00:18	3
2941-01-18T16:31:33	0
2941-01-26T12:22:09	1
2941-02-03T07:09:20	2
2941-02-10T02:49:27	3
2941-02-17T07:47:01	0
2941-02-25T09:52:44	1
2941-03-04T19:42:45	2
2941-03-11T11:17:31	3
2941-03-19T00:19:13	0
2941-03-27T05:08:59	1
2941-04-03T05:59:37	2
2941-04-09T21:08:17	3
2941-04-17T17:25:39	0
2941-04-25T20:39:10	1
2941-05-02T14:40:15	2
2941-05-09T08:41:53	3
2941-05-17T10:18:13	0
2941-05-25T07:57:16	1
2941-05-31T22:34:53	2
2941-06-07T22:03:26	3
2941-06-16T02:03:32	0
2941-06-23T15:40:34	1
2941-06-30T06:31:50	2
2941-07-07T13:11:35	3
2941-07-15T15:56:53	0
2941-07-22T21:05:01	1
2941-07-29T15:16:12	2
2941-08-06T05:55:55	3
2941-08-14T03:42:47	0
2941-08-21T01:40:51	1
2941-08-28T01:33:17	2
2941-09-04T23:44:30	3
2941-09-12T13:44:15	0
2941-09-19T06:57:04	1
2941-09-26T14:07:39	2
2941-10-04T17:37:59	3
2941-10-11T22:52:53	0
2941-10-18T14:12:33	1
2941-10-26T05:29:20	2
2941-11-03T10:24:08	3
2941-11-10T08:06:03	0
2941-11-17T00:29:59	1
2941-11-24T23:26:25	2
2941-12-03T01:06:38	3
2941-12-09T18:04:19	0
2941-12-16T14:28:37	1
2941-12-24T18:44:14	2
2942-01-01T13:23:28	3
2942-01-08T05:01:16	0
2942-01-15T08:11:12	1
2942-01-23T13:26:24	2
2942-01-30T23:25:36	3
2942-02-06T16:53:59	0
2942-02-14T04:45:20	1
2942-02-22T05:54:56	2
2942-03-01T07:46:14	3
2942-03-08T05:43:34	0
2942-03-16T02:17:36	1
2942-03-23T19:32:43	2
2942-03-30T15:10:30	3
2942-04-06T19:41:06	0
2942-04-14T22:28:34	1
2942-04-22T06:34:28	2
2942-04-28T22:30:02	3
2942-05-06T10:50:25	0
2942-05-14T15:34:15	1
2942-05-21T15:36:25	2
2942-05-28T06:40:12	3
2942-06-05T02:46:33	0
2942-06-13T04:59:11	1
2942-06-19T23:18:20	2
2942-06-26T16:36:18	3
2942-07-04T18:36:59	0
2942-07-12T15:04:00	1
2942-07-19T06:23:39	2
2942-07-26T05:03:47	3
2942-08-03T09:29:25	0
2942-08-10T22:37:37	1
2942-08-17T13:46:19	2
2942-08-24T20:22:02	3
2942-09-01T22:59:34	0
2942-09-09T04:39:44	1
2942-09-15T22:32:29	2
2942-09-23T14:09:07	3
2942-10-01T11:16:41	0
2942-10-08T10:16:18	1
2942-10-15T09:49:58	2
2942-10-23T09:21:55	3
2942-10-30T22:47:27	0
2942-11-06T16:40:08	1
2942-11-14T00:23:16	2
2942-11-22T04:36:45	3
2942-11-29T09:54:35	0
2942-12-06T01:07:35	1
2942-12-13T18:01:28	2
2942-12-21T22:34:02	3
2942-12-28T20:46:22	0
2943-01-04T12:43:55	1
2943-01-12T13:27:06	2
2943-01-20T14:10:28	3
2943-01-27T07:24:00	0
2943-02-03T03:57:14	1
2943-02-11T08:48:32	2
2943-02-19T02:45:48	3
2943-02-25T17:57:45	0
2943-03-04T22:14:13	1
2943-03-13T02:31:12	2
2943-03-20T12:14:09	3
2943-03-27T04:52:58	0
2943-04-03T18:04:16	1
2943-04-11T17:42:12	2
2943-04-18T19:12:00	3
2943-04-25T16:39:42	0
2943-05-03T13:39:32	1
2943-05-11T06:05:18	2
2943-05-18T00:50:12	3
2943-05-25T05:35:04	0
2943-06-02T07:37:45	1
2943-06-09T15:51:59	2
2943-06-16T06:35:20	3
2943-06-23T19:34:42	0
2943-07-01T23:14:31	1
2943-07-08T23:38:23	2
2943-07-15T13:51:23	3
2943-07-23T10:19:48	0
2943-07-31T12:13:34	1
2943-08-07T06:22:22	2
2943-08-13T23:44:39	3
2943-08-22T01:29:49	0
2943-08-29T22:38:29	1
2943-09-05T13:15:25	2
2943-09-12T12:52:32	3
2943-09-20T16:45:59	0
2943-09-28T06:53:12	1
2943-10-04T21:30:39	2
2943-10-12T05:17:53	3
2943-10-20T07:46:14	0
2943-10-27T13:45:20	1
2943-11-03T08:07:36	2
2943-11-11T00:28:05	3
2943-11-18T22:02:08	0
2943-11-25T20:23:40	1
2943-12-02T21:35:54	2
2943-12-10T21:15:35	3
2943-12-18T11:07:37	0
2943-12-25T04:05:46	1
2944-01-01T13:46:37	2
2944-01-09T17:58:46	3
2944-01-16T22:54:04	0
2944-01-23T13:56:51	1
2944-01-31T07:56:40	2
2944-02-08T12:38:31	3
2944-02-15T09:34:38	0
2944-02-22T02:27:17	1
2944-03-01T02:58:30	2
2944-03-09T03:41:30	3
2944-03-15T19:35:09	0
2944-03-22T17:25:21	1
2944-03-30T21:28:05	2
2944-04-07T14:39:18	3
2944-04-14T05:21:59	0
2944-04-21T10:11:59	1
2944-04-29T14:00:45	2
2944-05-06T22:10:28	3
2944-05-13T15:17:50	0
2944-05-21T03:59:29	1
2944-05-29T03:40:32	2
2944-06-05T03:33:37	3
2944-06-12T01:46:15	0
2944-06-19T21:57:23	1
2944-06-27T14:22:53	2
2944-07-04T08:19:06	3
2944-07-11T13:16:48	0
2944-07-19T15:10:26	1
2944-07-26T22:51:28	2
2944-08-02T13:52:12	3
2944-08-10T02:21:36	0
2944-08-18T06:45:21	1
2944-08-25T06:15:51	2
2944-08-31T21:26:11	3
2944-09-08T17:19:42	0
2944-09-16T20:07:56	1
2944-09-23T13:47:13	2
2944-09-30T08:00:23	3
2944-10-08T09:55:37	0
2944-10-16T07:15:40	1
2944-10-22T22:21:26	2
2944-10-29T22:16:20	3
2944-11-07T03:11:11	0
2944-11-14T16:35:40	1
2944-11-21T08:32:47	2
2944-11-28T16:23:00	3
2944-12-06T19:48:14	0
2944-12-14T00:52:30	1
2944-12-20T20:39:26	2
2944-12-28T13:30:59	3
2945-01-05T10:49:42	0
2945-01-12T08:55:23	1
2945-01-19T10:52:23	2
2945-01-27T11:39:45	3
2945-02-04T00:00:09	0
2945-02-10T17:29:25	1
2945-02-18T03:11:38	2
2945-02-26T08:15:16	3
2945-03-05T11:31:07	0
2945-03-12T03:11:34	1
2945-03-19T21:05:13	2
2945-03-28T01:21:50	3
2945-04-03T21:38:24	0
2945-04-10T14:30:52	1
2945-04-18T15:16:26	2
2945-04-26T14:21:09	3
2945-05-03T06:36:46	0
2945-05-10T03:47:05	1
2945-05-18T08:10:25	2
2945-05-25T23:37:51	3
2945-06-01T14:51:26	0
2945-06-08T19:03:08	1
2945-06-16T22:43:19	2
2945-06-24T06:09:11	3
2945-06-30T23:08:32	0
2945-07-08T11:54:22	1
2945-07-16T10:47:33	2
2945-07-23T11:06:00	3
2945-07-30T08:31:39	0
2945-08-07T05:29:03	1
2945-08-14T20:58:47	2
2945-08-21T15:46:24	3
2945-08-28T20:04:13	0
2945-09-05T22:46:17	1
2945-09-13T06:08:00	2
2945-09-19T21:34:19	3
2945-09-27T10:22:45	0
2945-10-05T14:57:44	1
2945-10-12T15:00:39	2
2945-10-19T05:55:08	3
2945-10-27T03:13:07	0
2945-11-04T05:34:52	1
2945-11-11T00:09:37	2
2945-11-17T18:01:10	3
2945-11-25T21:29:59	0
2945-12-03T18:21:54	1
2945-12-10T10:00:37	2
2945-12-17T10:24:00	3
2945-12-25T15:47:01	0
2946-01-02T05:11:05	1
2946-01-08T21:00:51	2
2946-01-16T06:23:38	3
2946-01-24T08:52:46	0
2946-01-31T14:10:34	1
2946-02-07T09:37:46	2
2946-02-15T04:07:06	3
2946-02-23T00:02:17	0
2946-03-01T21:55:15	1
2946-03-09T00:03:31	2
2946-03-17T01:15:08	3
2946-03-24T12:51:00	0
2946-03-31T05:24:04	1
2946-04-07T15:56:56	2
2946-04-15T19:58:34	3
2946-04-22T23:14:12	0
2946-04-29T13:43:27	1
2946-05-07T08:25:34	2
2946-05-15T11:18:58	3
2946-05-22T07:33:58	0
2946-05-28T23:48:12	1
2946-06-06T00:31:52	2
2946-06-13T23:02:09	3
2946-06-20T14:40:33	0
2946-06-27T12:08:14	1
2946-07-05T15:37:45	2
2946-07-13T07:29:00	3
2946-07-19T21:42:53	0
2946-07-27T02:45:20	1
2946-08-04T05:28:23	2
2946-08-11T13:30:26	3
2946-08-18T05:54:04	0
2946-08-25T19:19:21	1
2946-09-02T18:02:44	2
2946-09-09T18:22:18	3
2946-09-16T16:15:20	0
2946-09-24T13:16:34	1
2946-10-02T05:26:39	2
2946-10-08T23:36:14	3
2946-10-16T05:21:37	0
2946-10-24T07:50:44	1
2946-10-31T15:54:34	2
2946-11-07T06:45:50	3
2946-11-14T21:14:02	0
2946-11-23T01:57:10	1
2946-11-30T01:53:09	2
2946-12-06T17:06:33	3
2946-12-14T15:20:10	0
2946-12-22T18:18:01	1
2946-12-29T11:57:10	2
2947-01-05T07:11:36	3
2947-01-13T10:36:33	0
2947-01-21T07:49:48	1
2947-01-27T22:37:48	2
2947-02-04T00:38:43	3
2947-02-12T05:33:07	0
2947-02-19T18:14:58	1
2947-02-26T10:11:07	2
2947-03-05T20:19:53	3
2947-03-13T22:33:02	0
2947-03-21T02:09:11	1
2947-03-27T22:36:22	2
2947-04-04T16:44:03	3
2947-04-12T12:30:35	0
2947-04-19T08:41:16	1
2947-04-26T11:46:24	2
2947-05-04T12:15:30	3
2947-05-11T23:18:00	0
2947-05-18T15:06:34	1
2947-05-26T01:39:05	2
2947-06-03T05:29:23	3
2947-06-10T07:38:49	0
2947-06-16T22:30:12	1
2947-06-24T16:16:05	2
2947-07-02T19:32:48	3
2947-07-09T14:41:08	0
2947-07-16T07:43:12	1
2947-07-24T07:29:37	2
2947-08-01T06:19:32	3
2947-08-07T21:34:25	0
2947-08-14T19:25:15	1
2947-08-22T22:51:18	2
2947-08-30T14:26:28	3
2947-09-06T05:17:39	0
2947-09-13T10:04:31	1
2947-09-21T13:38:21	2
2947-09-28T20:58:05	3
2947-10-05T14:37:52	0
2947-10-13T03:44:55	1
2947-10-21T03:16:35	2
2947-10-28T03:09:29	3
2947-11-04T02:14:04	0
2947-11-11T23:43:50	1
2947-11-19T15:41:07	2
2947-11-26T10:12:59	3
2947-12-03T16:36:50	0
2947-12-11T20:22:29	1
2947-12-19T03:14:10	2
2947-12-25T19:07:57	3
2948-01-02T09:52:23	0
2948-01-10T15:35:38	1
2948-01-17T14:22:13	2
2948-01-24T06:33:48	3
2948-02-01T05:14:08	0
2948-02-09T07:47:06	1
2948-02-16T01:15:34	2
2948-02-22T20:46:04	3
2948-03-02T00:54:16	0
2948-03-09T20:21:51	1
2948-03-16T11:49:57	2
2948-03-23T13:32:13	3
2948-03-31T18:48:29	0
2948-04-08T05:38:25	1
2948-04-14T22:07:54	2
2948-04-22T08:05:08	3
2948-04-30T09:41:21	0
2948-05-07T12:27:02	1
2948-05-14T08:35:42	2
2948-05-22T03:04:47	3
2948-05-29T21:28:54	0
2948-06-05T17:53:22	1
2948-06-12T19:57:43	2
2948-06-20T21:02:28	3
2948-06-28T06:53:32	0
2948-07-04T23:11:22	1
2948-07-12T08:53:08	2
2948-07-20T12:55:24	3
2948-07-27T14:51:08	0
2948-08-03T05:40:03	1
2948-08-10T23:31:14	2
2948-08-19T02:22:58	3
2948-08-25T22:13:55	0
2948-09-01T14:37:50	1
2948-09-09T15:22:42	2
2948-09-17T13:37:21	3
2948-09-24T05:49:11	0
2948-10-01T03:09:21	1
2948-10-09T07:35:34	2
2948-10-16T23:05:37	3
2948-10-23T14:25:31	0
2948-10-30T19:41:13	1
2948-11-07T23:23:12	2
2948-11-15T07:19:52	3
2948-11-22T00:55:23	0
2948-11-29T15:36:04	1
2948-12-07T14:19:40	2
2948-12-14T14:58:58	3
2948-12-21T14:04:30	0
2948-12-29T13:11:05	1
2949-01-06T04:12:09	2
2949-01-12T22:53:25	3
2949-01-20T06:05:53	0
2949-01-28T10:15:33	1
2949-02-04T16:46:48	2
2949-02-11T08:01:28	3
2949-02-19T00:15:32	0
2949-02-27T04:58:13	1
2949-03-06T03:50:20	2
2949-03-12T19:12:48	3
2949-03-20T19:01:00	0
2949-03-28T20:10:22	1
2949-04-04T13:26:10	2
2949-04-11T08:48:21	3
2949-04-19T12:46:19	0
2949-04-27T07:29:46	1
2949-05-03T22:05:33	2
2949-05-11T00:29:56	3
2949-05-19T04:30:56	0
2949-05-26T15:18:56	1
2949-06-02T06:41:26	2
2949-06-09T17:29:45	3
2949-06-17T17:54:55	0
2949-06-24T20:38:55	1
2949-07-01T16:11:48	2
2949-07-09T10:53:07	3
2949-07-17T05:05:29	0
2949-07-24T00:56:53	1
2949-07-31T03:22:01	2
2949-08-08T03:56:16	3
2949-08-15T14:27:15	0
2949-08-22T05:51:22	1
2949-08-29T16:34:11	2
2949-09-06T20:06:23	3
2949-09-13T22:40:03	0
2949-09-20T12:57:29	1
2949-09-28T07:46:23	2
2949-10-06T10:52:52	3
2949-10-13T06:37:12	0
2949-10-19T23:29:58	1
2949-10-28T00:36:23	2
2949-11-04T23:47:14	3
2949-11-11T15:17:46	0
2949-11-18T14:04:25	1
2949-11-26T18:21:39	2
2949-12-04T10:35:30	3
2949-12-11T01:33:08	0
2949-12-18T08:24:13	1
2949-12-26T11:57:44	2
2950-01-02T19:33:07	3
2950-01-09T13:51:20	0
2950-01-17T05:21:06	1
2950-01-25T04:09:31	2
2950-02-01T03:27:09	3
2950-02-08T04:08:33	0
2950-02-16T03:08:23	1
2950-02-23T18:00:38	2
2950-03-02T11:20:57	3
2950-03-09T19:56:10	0
2950-03-17T23:41:16	1
2950-03-25T05:18:39	2
2950-03-31T20:11:25	3
2950-04-08T12:35:54	0
2950-04-16T17:08:59	1
2950-04-23T14:32:49	2
2950-04-30T06:33:48	3
2950-05-08T05:26:50	0
2950-05-16T06:32:17	1
2950-05-22T22:33:30	2
2950-05-29T18:42:51	3
2950-06-06T21:42:33	0
2950-06-14T15:58:11	1
2950-06-21T06:13:50	2
2950-06-28T08:43:00	3
2950-07-06T12:34:56	0
2950-07-13T22:24:58	1
2950-07-20T14:22:30	2
2950-07-28T00:32:26	3
2950-08-05T01:31:24	0
2950-08-12T03:17:16	1
2950-08-18T23:45:07	2
2950-08-26T17:54:23	3
2950-09-03T12:32:28	0
2950-09-10T08:06:04	1
2950-09-17T11:06:51	2
2950-09-25T12:04:22	3
2950-10-02T22:14:06	0
2950-10-09T14:16:37	1
2950-10-17T01:06:45	2
2950-10-25T05:51:36	3
2950-11-01T07:31:16	0
2950-11-07T23:00:13	1
2950-11-15T17:57:18	2
2950-11-23T22:02:40	3
2950-11-30T17:13:41	0
2950-12-07T11:07:18	1
2950-12-15T12:55:37	2
2950-12-23T11:50:48	3
2950-12-30T03:46:56	0
2951-01-06T02:58:26	1
2951-01-14T08:18:45	2
2951-01-21T23:07:15	3
2951-01-28T15:12:20	0
2951-02-04T22:09:44	1
2951-02-13T02:08:31	2
2951-02-20T08:14:40	3
2951-02-27T03:25:32	0
2951-03-06T19:18:58	1
2951-03-14T17:12:50	2
2951-03-21T15:54:43	3
2951-03-28T16:33:37	0
2951-04-05T16:17:05	1
2951-04-13T05:23:55	2
2951-04-19T22:58:25	3
2951-04-27T06:49:41	0
2951-05-05T10:58:57	1
2951-05-12T15:13:11	2
2951-05-19T06:21:33	3
2951-05-26T22:10:15	0
2951-06-04T02:14:35	1
2951-06-10T23:22:56	2
2951-06-17T15:02:06	3
2951-06-25T14:00:29	0
2951-07-03T13:58:56	1
2951-07-10T06:36:26	2
2951-07-17T01:54:42	3
2951-07-25T05:27:08	0
2951-08-01T22:48:38	1
2951-08-08T13:42:15	2
2951-08-15T15:37:36	3
2951-08-23T19:48:17	0
2951-08-31T05:38:19	1
2951-09-06T21:39:52	2
2951-09-14T08:14:39	3
2951-09-22T08:53:24	0
2951-09-29T11:29:38	1
2951-10-06T07:36:58	2
2951-10-14T03:03:28	3
2951-10-21T20:59:25	0
2951-10-28T17:30:08	1
2951-11-04T20:32:42	2
2951-11-12T22:44:25	3
2951-11-20T08:30:42	0
2951-11-27T00:52:54	1
2951-12-04T12:47:21	2
2951-12-12T17:47:16	3
2951-12-19T19:40:54	0
2951-12-26T10:48:48	1
2952-01-03T07:35:32	2
2952-01-11T10:54:08	3
2952-01-18T06:30:48	0
2952-01-25T00:06:38	1
2952-02-02T03:15:06	2
2952-02-10T01:09:49	3
2952-02-16T17:02:37	0
2952-02-23T16:46:28	1
2952-03-02T21:55:34	2
2952-03-10T12:10:23	3
2952-03-17T03:33:52	0
2952-03-24T11:47:04	1
2952-04-01T14:21:57	2
2952-04-08T20:12:33	3
2952-04-15T14:35:43	0
2952-04-23T07:27:45	1
2952-05-01T04:02:56	2
2952-05-08T02:12:49	3
2952-05-15T02:37:23	0
2952-05-23T02:13:04	1
2952-05-30T14:59:45	2
2952-06-06T07:32:57	3
2952-06-13T15:50:37	0
2952-06-21T19:01:43	1
2952-06-28T23:38:34	2
2952-07-05T13:41:40	3
2952-07-13T06:06:54	0
2952-07-21T09:25:19	1
2952-07-28T06:47:22	2
2952-08-03T21:58:28	3
2952-08-11T21:07:22	0
2952-08-19T21:17:26	1
2952-08-26T13:31:10	2
2952-09-02T09:19:51	3
2952-09-10T12:31:31	0
2952-09-18T06:49:17	1
2952-09-24T21:02:27	2
2952-10-02T00:08:53	3
2952-10-10T03:57:05	0
2952-10-17T14:32:50	1
2952-10-24T06:28:14	2
2952-10-31T18:10:27	3
2952-11-08T18:55:20	0
2952-11-15T21:22:58	1
2952-11-22T18:33:45	2
2952-11-30T14:31:04	3
2952-12-08T08:53:52	0
2952-12-15T04:31:25	1
2952-12-22T09:28:41	2
2952-12-30T11:40:59	3
2953-01-06T21:30:28	0
2953-01-13T13:10:32	1
2953-01-21T02:44:46	2
2953-01-29T07:43:16	3
2953-02-05T08:45:09	0
2953-02-12T00:10:29	1
2953-02-19T21:24:45	2
2953-02-28T00:45:32	3
2953-03-06T18:58:02	0
2953-03-13T13:42:15	1
2953-03-21T16:12:26	2
2953-03-29T13:45:18	3
2953-04-05T04:37:32	0
2953-04-12T05:21:21	1
2953-04-20T09:43:27	2
2953-04-27T22:50:19	3
2953-05-04T14:11:07	0
2953-05-11T22:26:30	1
2953-05-20T00:47:26	2
2953-05-27T05:02:50	3
2953-06-03T00:04:59	0
2953-06-10T16:12:22	1
2953-06-18T12:54:44	2
2953-06-25T09:50:21	3
2953-07-02T10:48:46	0
2953-07-10T09:49:39	1
2953-07-17T22:26:23	2
2953-07-24T14:43:17	3
2953-07-31T22:56:28	0
2953-08-09T02:24:45	1
2953-08-16T06:20:30	2
2953-08-22T21:03:31	3
2953-08-30T12:57:06	0
2953-09-07T17:10:58	1
2953-09-14T13:48:34	2
2953-09-21T05:59:26	3
2953-09-29T04:55:00	0
2953-10-07T05:45:16	1
2953-10-13T21:54:26	2
2953-10-20T18:22:50	3
2953-10-28T22:11:59	0
2953-11-05T16:15:24	1
2953-11-12T07:22:01	2
2953-11-19T10:40:04	3
2953-11-27T15:32:53	0
2953-12-05T01:13:33	1
2953-12-11T18:34:33	2
2953-12-19T06:31:33	3
2953-12-27T07:41:06	0
2954-01-03T09:24:47	1
2954-01-10T07:43:50	2
2954-01-18T04:29:40	3
2954-01-25T21:55:52	0
2954-02-01T17:36:21	1
2954-02-08T22:55:21	2
2954-02-17T02:09:36	3
2954-02-24T10:15:48	0
2954-03-03T02:30:47	1
2954-03-10T15:56:09	2
2954-03-18T21:09:44	3
2954-03-25T20:57:03	0
2954-04-01T12:42:58	1
2954-04-09T09:54:58	2
2954-04-17T12:12:46	3
2954-04-24T06:17:12	0
2954-05-01T00:40:08	1
2954-05-09T03:26:03	2
2954-05-16T23:15:17	3
2954-05-23T14:38:07	0
2954-05-30T14:37:58	1
2954-06-07T19:08:48	2
2954-06-15T07:01:10	3
2954-06-21T22:37:26	0
2954-06-29T06:30:51	1
2954-07-07T08:27:20	2
2954-07-14T12:36:08	3
2954-07-21T07:12:23	0
2954-07-28T23:44:27	1
2954-08-05T19:36:36	2
2954-08-12T17:15:37	3
2954-08-19T17:29:30	0
2954-08-27T17:22:37	1
2954-09-04T05:20:50	2
2954-09-10T22:21:17	3
2954-09-18T06:22:53	0
2954-09-26T10:27:31	1
2954-10-03T14:28:27	2
2954-10-10T05:18:31	3
2954-10-17T22:06:49	0
2954-10-26T02:15:54	1
2954-11-01T23:37:25	2
2954-11-08T15:27:26	3
2954-11-16T15:59:59	0
2954-11-24T16:20:21	1
2954-12-01T09:14:08	2
2954-12-08T05:42:16	3
2954-12-16T10:39:31	0
2954-12-24T04:23:47	1
2954-12-30T19:41:45	2
2955-01-07T00:00:17	3
2955-01-15T04:38:46	0
2955-01-22T14:22:33	1
2955-01-29T07:25:53	2
2955-02-05T21:02:39	3
2955-02-13T20:55:30	0
2955-02-20T22:37:33	1
2955-02-27T20:47:24	2
2955-03-07T18:37:42	3
2955-03-15T10:54:30	0
2955-03-22T05:58:14	1
2955-03-29T11:44:57	2
2955-04-06T14:38:12	3
2955-04-13T22:22:41	0
2955-04-20T13:30:41	1
2955-04-28T03:44:57	2
2955-05-06T07:41:09	3
2955-05-13T07:31:26	0
2955-05-19T22:19:12	1
2955-05-27T19:54:47	2
2955-06-04T21:12:10	3
2955-06-11T15:00:03	0
2955-06-18T09:10:30	1
2955-06-26T11:28:23	2
2955-07-04T07:15:51	3
2955-07-10T21:50:36	0
2955-07-17T22:25:00	1
2955-07-26T02:00:03	2
2955-08-02T14:28:33	3
2955-08-09T05:15:56	0
2955-08-16T13:57:18	1
2955-08-24T15:21:17	2
2955-08-31T19:53:24	3
2955-09-07T14:25:03	0
2955-09-15T07:22:12	1
2955-09-23T03:32:32	2
2955-09-30T00:53:45	3
2955-10-07T02:07:56	0
2955-10-15T01:58:46	1
2955-10-22T14:41:12	2
2955-10-29T07:02:05	3
2955-11-05T16:43:41	0
2955-11-13T20:47:19	1
2955-11-21T01:05:18	2
2955-11-27T15:43:41	3
2955-12-05T09:56:02	0
2955-12-13T14:28:43	1
2955-12-20T11:13:38	2
2955-12-27T03:54:07	3
2956-01-04T04:54:22	0
2956-01-12T05:43:47	1
2956-01-18T21:37:37	2
2956-01-25T19:39:00	3
2956-02-03T00:17:12	0
2956-02-10T17:47:38	1
2956-02-17T08:39:38	2
2956-02-24T14:12:04	3
2956-03-03T18:25:09	0
2956-03-11T02:50:26	1
2956-03-17T20:26:57	2
2956-03-25T10:13:23	3
2956-04-02T09:53:31	0
2956-04-09T09:48:05	1
2956-04-16T08:57:15	2
2956-04-24T06:10:36	3
2956-05-01T22:07:21	0
2956-05-08T15:56:10	1
2956-05-15T22:10:14	2
2956-05-24T00:34:20	3
2956-05-31T07:29:23	0
2956-06-06T22:28:11	1
2956-06-14T12:11:13	2
2956-06-22T16:15:46	3
2956-06-29T14:59:37	0
2956-07-06T06:25:33	1
2956-07-14T03:01:54	2
2956-07-22T04:45:25	3
