date	phase
0437-09-17T03:26:14	0
0437-09-23T19:26:20	1
0437-10-01T06:45:00	2
0437-10-09T11:35:37	3
0437-10-16T13:38:51	0
0437-10-23T05:05:55	1
0437-10-31T00:31:16	2
0437-11-08T04:51:48	3
0437-11-15T00:02:36	0
0437-11-21T18:09:06	1
0437-11-29T20:07:30	2
0437-12-07T19:17:31	3
0437-12-14T10:58:50	0
0437-12-21T10:33:30	1
0437-12-29T15:45:17	2
0438-01-06T06:33:42	3
0438-01-12T22:26:31	0
0438-01-20T05:36:32	1
0438-01-28T09:23:30	2
0438-02-04T15:09:28	3
0438-02-11T10:18:03	0
0438-02-19T01:57:43	1
0438-02-26T23:49:32	2
0438-03-05T22:01:08	3
0438-03-12T22:39:03	0
0438-03-20T21:50:23	1
0438-03-28T11:02:30	2
0438-04-04T04:13:22	3
0438-04-11T11:49:27	0
0438-04-19T15:34:03	1
0438-04-26T19:49:37	2
0438-05-03T10:50:34	3
0438-05-11T02:04:54	0
0438-05-19T06:10:58	1
0438-05-26T03:12:33	2
0438-06-01T18:55:28	3
0438-06-09T17:15:32	0
0438-06-17T17:38:06	1
0438-06-24T10:09:00	2
0438-07-01T05:27:25	3
0438-07-09T08:43:02	0
0438-07-17T02:32:08	1
0438-07-23T17:30:23	2
0438-07-30T19:12:49	3
0438-08-07T23:40:26	0
0438-08-15T09:47:59	1
0438-08-22T02:07:58	2
0438-08-29T12:24:20	3
0438-09-06T13:39:14	0
0438-09-13T16:25:09	1
0438-09-20T12:56:25	2
0438-09-28T08:17:56	3
0438-10-06T02:40:07	0
0438-10-12T23:23:20	1
0438-10-20T02:43:56	2
0438-10-28T05:12:38	3
0438-11-04T14:59:15	0
0438-11-11T07:41:44	1
0438-11-18T19:43:39	2
0438-11-27T01:06:56	3
0438-12-04T02:45:27	0
0438-12-10T18:14:15	1
0438-12-18T15:01:59	2
0438-12-26T18:24:35	3
0439-01-02T13:52:02	0
0439-01-09T07:35:44	1
0439-01-17T10:44:21	2
0439-01-25T08:15:06	3
0439-02-01T00:12:22	0
0439-02-07T23:43:41	1
0439-02-16T04:52:01	2
0439-02-23T18:32:11	3
0439-03-02T10:01:16	0
0439-03-09T17:48:21	1
0439-03-17T20:17:18	2
0439-03-25T01:47:49	3
0439-03-31T19:58:46	0
0439-04-08T12:26:56	1
0439-04-16T08:50:47	2
0439-04-23T07:05:01	3
0439-04-30T06:53:38	0
0439-05-08T06:18:36	1
0439-05-15T18:57:29	2
0439-05-22T11:47:42	3
0439-05-29T19:20:11	0
0439-06-06T22:32:17	1
0439-06-14T03:16:37	2
0439-06-20T17:28:32	3
0439-06-28T09:24:08	0
0439-07-06T12:48:20	1
0439-07-13T10:35:32	2
0439-07-20T01:35:46	3
0439-07-28T00:45:34	0
0439-08-05T01:04:48	1
0439-08-11T17:50:06	2
0439-08-18T13:16:53	3
0439-08-26T16:52:19	0
0439-09-03T11:27:53	1
0439-09-10T02:03:15	2
0439-09-17T04:58:34	3
0439-09-25T09:10:11	0
0439-10-02T20:14:29	1
0439-10-09T12:16:06	2
0439-10-17T00:11:48	3
0439-10-25T01:03:04	0
0439-11-01T04:01:06	1
0439-11-08T01:10:10	2
0439-11-15T21:34:19	3
0439-11-23T15:50:40	0
0439-11-30T11:45:38	1
0439-12-07T16:46:36	2
0439-12-15T19:11:36	3
0439-12-23T04:57:18	0
0439-12-29T20:33:54	1
0440-01-06T10:20:15	2
0440-01-14T15:02:31	3
0440-01-21T16:09:19	0
0440-01-28T07:15:55	1
0440-02-05T04:38:21	2
0440-02-13T07:27:56	3
0440-02-20T01:43:47	0
0440-02-26T20:07:30	1
0440-03-05T22:27:14	2
0440-03-13T19:40:54	3
0440-03-20T10:20:56	0
0440-03-27T10:51:42	1
0440-04-04T14:46:34	2
0440-04-12T03:58:33	3
0440-04-18T18:49:43	0
0440-04-26T02:56:44	1
0440-05-04T04:54:48	2
0440-05-11T09:28:29	3
0440-05-18T03:56:30	0
0440-05-25T19:50:39	1
0440-06-02T16:36:51	2
0440-06-09T13:44:04	3
0440-06-16T14:20:36	0
0440-06-24T13:01:36	1
0440-07-02T02:10:52	2
0440-07-08T18:23:50	3
0440-07-16T02:34:29	0
0440-07-24T05:49:24	1
0440-07-31T10:25:44	2
0440-08-07T00:57:36	3
0440-08-14T17:01:25	0
0440-08-22T21:25:10	1
0440-08-29T18:27:01	2
0440-09-05T10:35:59	3
0440-09-13T09:42:28	0
0440-09-21T11:06:50	1
0440-09-28T03:17:14	2
0440-10-05T00:01:41	3
0440-10-13T03:56:57	0
0440-10-20T22:38:09	1
0440-10-27T13:37:50	2
0440-11-03T17:21:11	3
0440-11-11T22:18:53	0
0440-11-19T08:15:47	1
0440-11-26T01:41:14	2
0440-12-03T13:53:18	3
0440-12-11T15:10:21	0
0440-12-18T16:41:31	1
0440-12-25T15:19:37	2
0441-01-02T11:58:55	3
0441-01-10T05:31:15	0
0441-01-17T00:46:02	1
0441-01-24T06:21:07	2
0441-02-01T09:15:04	3
0441-02-08T17:17:14	0
0441-02-15T09:14:48	1
0441-02-22T22:31:41	2
0441-03-03T03:29:27	3
0441-03-10T02:59:19	0
0441-03-16T18:43:46	1
0441-03-24T15:20:05	2
0441-04-01T17:36:19	3
0441-04-08T11:18:00	0
0441-04-15T05:43:29	1
0441-04-23T07:49:20	2
0441-05-01T03:45:14	3
0441-05-07T18:53:14	0
0441-05-14T18:40:48	1
0441-05-22T22:56:23	2
0441-05-30T10:52:57	3
0441-06-06T02:28:44	0
0441-06-13T09:49:54	1
0441-06-21T12:05:16	2
0441-06-28T16:14:40	3
0441-07-05T10:59:00	0
0441-07-13T02:56:41	1
0441-07-20T23:23:55	2
0441-07-27T21:08:55	3
0441-08-03T21:27:42	0
0441-08-11T21:10:55	1
0441-08-19T09:33:54	2
0441-08-26T02:53:24	3
0441-09-02T10:51:26	0
0441-09-10T15:19:37	1
0441-09-17T19:25:11	2
0441-09-24T10:43:45	3
0441-10-02T03:28:26	0
0441-10-10T08:13:52	1
0441-10-17T05:32:57	2
0441-10-23T21:47:26	3
0441-10-31T22:29:07	0
0441-11-08T23:07:05	1
0441-11-15T16:09:08	2
0441-11-22T12:46:08	3
0441-11-30T18:04:31	0
0441-12-08T11:35:58	1
0441-12-15T03:14:24	2
0441-12-22T07:27:01	3
0441-12-30T12:20:55	0
0442-01-06T21:38:28	1
0442-01-13T14:57:17	2
0442-01-21T04:24:02	3
0442-01-29T04:10:21	0
0442-02-05T05:37:24	1
0442-02-12T03:38:22	2
0442-02-20T01:22:47	3
0442-02-27T17:14:51	0
0442-03-06T12:22:12	1
0442-03-13T17:33:17	2
0442-03-21T20:22:34	3
0442-03-29T03:45:30	0
0442-04-04T19:01:25	1
0442-04-12T08:31:44	2
0442-04-20T12:18:56	3
0442-04-27T12:09:19	0
0442-05-04T02:49:01	1
0442-05-11T23:56:21	2
0442-05-20T01:00:36	3
0442-05-26T19:09:06	0
0442-06-02T12:49:17	1
0442-06-10T15:04:39	2
0442-06-18T10:47:23	3
0442-06-25T01:45:05	0
0442-07-02T01:42:06	1
0442-07-10T05:30:41	2
0442-07-17T18:16:25	3
0442-07-24T09:10:44	0
0442-07-31T17:32:05	1
0442-08-08T19:09:06	2
0442-08-16T00:20:21	3
0442-08-22T18:40:41	0
0442-08-30T11:47:07	1
0442-09-07T08:03:57	2
0442-09-14T06:08:56	3
0442-09-21T07:10:41	0
0442-09-29T07:27:00	1
0442-10-06T20:17:16	2
0442-10-13T13:04:44	3
0442-10-20T22:53:51	0
0442-10-29T03:13:18	1
0442-11-05T07:48:03	2
0442-11-11T22:27:46	3
0442-11-19T17:09:30	0
0442-11-27T21:35:41	1
0442-12-04T18:40:27	2
0442-12-11T11:09:05	3
0442-12-19T12:37:03	0
0442-12-27T13:08:39	1
0443-01-03T05:09:59	2
0443-01-10T03:05:18	3
0443-01-18T07:43:20	0
0443-01-26T01:03:33	1
0443-02-01T15:40:35	2
0443-02-08T21:18:20	3
0443-02-17T01:03:45	0
0443-02-24T09:31:23	1
0443-03-03T02:35:36	2
0443-03-10T16:24:55	3
0443-03-18T15:38:04	0
0443-03-25T15:35:26	1
0443-04-01T14:10:58	2
0443-04-09T11:08:13	3
0443-04-17T03:05:48	0
0443-04-23T20:44:09	1
0443-05-01T02:36:12	2
0443-05-09T04:28:27	3
0443-05-16T11:52:04	0
0443-05-23T02:26:44	1
0443-05-30T15:59:21	2
0443-06-07T19:41:09	3
0443-06-14T18:57:05	0
0443-06-21T09:58:42	1
0443-06-29T06:26:57	2
0443-07-07T08:21:03	3
0443-07-14T01:36:50	0
0443-07-20T20:15:42	1
0443-07-28T21:53:59	2
0443-08-05T18:30:32	3
0443-08-12T09:04:51	0
0443-08-19T09:52:18	1
0443-08-27T13:51:52	2
0443-09-04T02:42:50	3
0443-09-10T18:18:48	0
0443-09-18T02:58:11	1
0443-09-26T05:30:29	2
0443-10-03T09:55:37	3
0443-10-10T05:53:03	0
0443-10-17T23:04:23	1
0443-10-25T20:01:03	2
0443-11-01T17:17:25	3
0443-11-08T19:59:41	0
0443-11-16T20:45:12	1
0443-11-24T09:02:22	2
0443-12-01T01:50:58	3
0443-12-08T12:31:52	0
0443-12-16T17:44:05	1
0443-12-23T20:43:29	2
0443-12-30T12:17:37	3
0444-01-07T06:57:07	0
0444-01-15T11:46:16	1
0444-01-22T07:24:47	2
0444-01-29T00:51:37	3
0444-02-06T02:03:20	0
0444-02-14T01:40:35	1
0444-02-20T17:21:40	2
0444-02-27T15:27:10	3
0444-03-06T20:07:22	0
0444-03-14T11:33:54	1
0444-03-21T02:46:26	2
0444-03-28T07:45:43	3
0444-04-05T11:39:46	0
0444-04-12T18:24:03	1
0444-04-19T12:02:18	2
0444-04-27T01:13:09	3
0444-05-05T00:08:06	0
0444-05-11T23:29:01	1
0444-05-18T21:51:48	2
0444-05-26T18:55:23	3
0444-06-03T10:00:26	0
0444-06-10T04:09:50	1
0444-06-17T09:09:05	2
0444-06-25T11:49:02	3
0444-07-02T18:18:15	0
0444-07-09T09:45:50	1
0444-07-16T22:38:08	2
0444-07-25T03:04:30	3
0444-08-01T02:07:16	0
0444-08-07T17:34:19	1
0444-08-15T14:25:47	2
0444-08-23T16:21:53	3
0444-08-30T10:19:50	0
0444-09-06T04:46:04	1
0444-09-14T07:47:09	2
0444-09-22T03:47:53	3
0444-09-28T19:31:42	0
0444-10-05T20:08:13	1
0444-10-14T01:23:05	2
0444-10-21T13:42:37	3
0444-10-28T06:09:53	0
0444-11-04T15:32:39	1
0444-11-12T18:01:27	2
0444-11-19T22:31:26	3
0444-11-26T18:41:05	0
0444-12-04T13:29:50	1
0444-12-12T09:03:45	2
0444-12-19T06:46:42	3
0444-12-26T09:25:11	0
0445-01-03T11:30:09	1
0445-01-10T22:17:21	2
0445-01-17T15:11:06	3
0445-01-25T02:11:33	0
0445-02-02T07:12:31	1
0445-02-09T09:37:55	2
0445-02-16T00:33:43	3
0445-02-23T20:00:58	0
0445-03-03T23:16:58	1
0445-03-10T19:08:40	2
0445-03-17T11:38:25	3
0445-03-25T13:24:49	0
0445-04-02T11:26:23	1
0445-04-09T03:12:59	2
0445-04-16T00:49:30	3
0445-04-24T05:11:14	0
0445-05-01T20:05:36	1
0445-05-08T10:41:00	2
0445-05-15T16:01:48	3
0445-05-23T18:53:14	0
0445-05-31T02:06:12	1
0445-06-06T18:41:54	2
0445-06-14T08:42:13	3
0445-06-22T06:42:11	0
0445-06-29T06:40:13	1
0445-07-06T04:26:37	2
0445-07-14T02:04:25	3
0445-07-21T17:06:53	0
0445-07-28T11:15:46	1
0445-08-04T16:46:16	2
0445-08-12T19:24:17	3
0445-08-20T02:39:06	0
0445-08-26T17:29:09	1
0445-09-03T07:53:33	2
0445-09-11T12:02:13	3
0445-09-18T11:50:39	0
0445-09-25T02:50:10	1
0445-10-03T01:17:42	2
0445-10-11T03:16:38	3
0445-10-17T21:15:47	0
0445-10-24T16:17:12	1
0445-11-01T19:56:29	2
0445-11-09T16:26:12	3
0445-11-16T07:30:57	0
0445-11-23T09:48:42	1
0445-12-01T14:33:46	2
0445-12-09T03:08:31	3
0445-12-15T19:07:00	0
0445-12-23T06:14:06	1
0445-12-31T07:52:01	2
0446-01-07T11:40:17	3
0446-01-14T08:16:31	0
0446-01-22T03:39:23	1
0446-01-29T22:45:53	2
0446-02-05T18:56:40	3
0446-02-12T22:46:21	0
0446-02-21T00:08:00	1
0446-02-28T10:43:30	2
0446-03-07T02:09:37	3
0446-03-14T14:05:13	0
0446-03-22T18:06:38	1
0446-03-29T19:59:00	2
0446-04-05T10:24:04	3
0446-04-13T05:40:25	0
0446-04-21T08:37:48	1
0446-04-28T03:24:25	2
0446-05-04T20:24:35	3
0446-05-12T21:06:22	0
0446-05-20T19:28:39	1
0446-05-27T10:09:28	2
0446-06-03T08:35:06	3
0446-06-11T12:00:33	0
0446-06-19T03:10:59	1
0446-06-25T17:24:07	2
0446-07-02T23:05:13	3
0446-07-11T01:59:11	0
0446-07-18T08:51:21	1
0446-07-25T02:08:03	2
0446-08-01T15:51:57	3
0446-08-09T14:43:13	0
0446-08-16T13:56:13	1
0446-08-23T13:06:03	2
0446-08-31T10:29:58	3
0446-09-08T02:11:46	0
0446-09-14T19:56:19	1
0446-09-22T02:46:59	2
0446-09-30T05:56:40	3
0446-10-07T12:48:55	0
0446-10-14T04:11:05	1
0446-10-21T19:18:59	2
0446-10-30T00:35:06	3
0446-11-05T23:12:57	0
0446-11-12T15:32:30	1
0446-11-20T14:13:25	2
0446-11-28T16:49:18	3
0446-12-05T09:55:01	0
0446-12-12T06:14:35	1
0446-12-20T10:07:27	2
0446-12-28T05:47:25	3
0447-01-03T21:04:34	0
0447-01-10T23:52:49	1
0447-01-19T04:58:55	2
0447-01-26T15:36:00	3
0447-02-02T08:34:53	0
0447-02-09T19:28:18	1
0447-02-17T21:03:27	2
0447-02-24T23:03:39	3
0447-03-03T20:24:08	0
0447-03-11T15:32:16	1
0447-03-19T09:44:26	2
0447-03-26T05:16:15	3
0447-04-02T08:48:29	0
0447-04-10T10:22:45	1
0447-04-17T19:30:57	2
0447-04-24T11:21:16	3
0447-05-01T22:12:56	0
0447-05-10T02:38:34	1
0447-05-17T03:23:38	2
0447-05-23T18:23:18	3
0447-05-31T12:48:16	0
0447-06-08T15:47:00	1
0447-06-15T10:25:49	2
0447-06-22T03:24:42	3
0447-06-30T04:13:54	0
0447-07-08T02:04:06	1
0447-07-14T17:32:27	2
0447-07-21T15:21:53	3
0447-07-29T19:43:40	0
0447-08-06T10:15:49	1
0447-08-13T01:32:30	2
0447-08-20T06:50:33	3
0447-08-28T10:31:56	0
0447-09-04T17:19:08	1
0447-09-11T11:16:01	2
0447-09-19T01:39:47	3
0447-09-27T00:18:44	0
0447-10-04T00:12:19	1
0447-10-10T23:33:48	2
0447-10-18T22:33:27	3
0447-10-26T13:11:12	0
0447-11-02T07:51:55	1
0447-11-09T14:59:41	2
0447-11-17T19:27:58	3
0447-11-25T01:22:35	0
0447-12-01T17:11:55	1
0447-12-09T09:17:10	2
0447-12-17T14:23:10	3
0447-12-24T12:52:51	0
0447-12-31T04:56:28	1
0448-01-08T04:59:17	2
0448-01-16T06:02:54	3
0448-01-22T23:32:04	0
0448-01-29T19:25:16	1
0448-02-07T00:01:08	2
0448-02-14T18:02:08	3
0448-02-21T09:22:34	0
0448-02-28T12:17:53	1
0448-03-07T16:45:15	2
0448-03-15T02:37:54	3
0448-03-21T18:54:06	0
0448-03-29T06:32:03	1
0448-04-06T06:36:28	2
0448-04-13T08:40:16	3
0448-04-20T04:56:54	0
0448-04-28T00:46:06	1
0448-05-05T17:48:32	2
0448-05-12T13:23:47	3
0448-05-19T16:19:48	0
0448-05-27T17:52:45	1
0448-06-04T02:57:18	2
0448-06-10T18:17:35	3
0448-06-18T05:28:35	0
0448-06-26T09:16:22	1
0448-07-03T10:46:23	2
0448-07-10T00:54:39	3
0448-07-17T20:17:23	0
0448-07-25T22:46:17	1
0448-08-01T18:05:24	2
0448-08-08T10:37:35	3
0448-08-16T12:16:45	0
0448-08-24T10:23:20	1
0448-08-31T01:51:21	2
0448-09-07T00:18:56	3
0448-09-15T04:48:29	0
0448-09-22T20:15:04	1
0448-09-29T11:05:00	2
0448-10-06T17:59:26	3
0448-10-14T21:13:51	0
0448-10-22T04:42:34	1
0448-10-28T22:38:29	2
0448-11-05T14:38:38	3
0448-11-13T12:51:55	0
0448-11-20T12:28:53	1
0448-11-27T12:54:56	2
0448-12-05T12:29:37	3
0448-12-13T03:00:48	0
0448-12-19T20:35:31	1
0448-12-27T05:32:04	2
0449-01-04T09:28:45	3
0449-01-11T15:12:02	0
0449-01-18T06:03:46	1
0449-01-25T23:28:04	2
0449-02-03T03:44:06	3
0449-02-10T01:26:28	0
0449-02-16T17:31:25	1
0449-02-24T17:27:54	2
0449-03-04T18:03:15	3
0449-03-11T10:15:27	0
0449-03-18T07:01:38	1
0449-03-26T10:26:29	2
0449-04-03T04:13:00	3
0449-04-09T18:28:09	0
0449-04-16T22:12:18	1
0449-04-25T01:36:28	2
0449-05-02T10:57:16	3
0449-05-09T02:57:06	0
0449-05-16T14:33:23	1
0449-05-24T14:31:41	2
0449-05-31T15:37:49	3
0449-06-07T12:28:54	0
0449-06-15T07:35:42	1
0449-06-23T01:13:02	2
0449-06-29T19:52:13	3
0449-07-06T23:41:22	0
0449-07-15T00:45:50	1
0449-07-22T10:12:11	2
0449-07-29T01:17:17	3
0449-08-05T13:02:54	0
0449-08-13T17:18:43	1
0449-08-20T18:25:00	2
0449-08-27T09:16:26	3
0449-09-04T04:46:15	0
0449-09-12T08:23:31	1
0449-09-19T02:55:16	2
0449-09-25T20:48:05	3
0449-10-03T22:32:01	0
0449-10-11T21:23:03	1
0449-10-18T12:35:08	2
0449-10-25T12:16:03	3
0449-11-02T17:13:58	0
0449-11-10T08:10:48	1
0449-11-16T23:50:26	2
0449-11-24T07:20:39	3
0449-12-02T11:11:57	0
0449-12-09T17:13:21	1
0449-12-16T12:40:31	2
0449-12-24T04:50:03	3
0450-01-01T02:58:38	0
0450-01-08T01:18:31	1
0450-01-15T02:53:08	2
0450-01-23T02:41:13	3
0450-01-30T15:59:38	0
0450-02-06T09:18:10	1
0450-02-13T18:16:29	2
0450-02-21T22:33:16	3
0450-03-01T02:31:56	0
0450-03-07T17:56:22	1
0450-03-15T10:32:55	2
0450-03-23T14:45:23	3
0450-03-30T11:16:29	0
0450-04-06T03:48:44	1
0450-04-14T03:03:48	2
0450-04-22T02:50:45	3
0450-04-28T18:57:46	0
0450-05-05T15:26:33	1
0450-05-13T18:51:34	2
0450-05-21T11:24:34	3
0450-05-28T02:19:56	0
0450-06-04T05:14:47	1
0450-06-12T09:05:18	2
0450-06-19T17:34:19	3
0450-06-26T10:12:45	0
0450-07-03T21:19:25	1
0450-07-11T21:27:54	2
0450-07-18T22:37:59	3
0450-07-25T19:35:29	0
0450-08-02T15:12:13	1
0450-08-10T08:21:49	2
0450-08-17T03:54:19	3
0450-08-24T07:29:40	0
0450-09-01T09:49:14	1
0450-09-08T18:32:15	2
0450-09-15T10:39:41	3
0450-09-22T22:36:07	0
0450-10-01T03:51:11	1
0450-10-08T04:41:50	2
0450-10-14T20:04:42	3
0450-10-22T16:41:32	0
0450-10-30T20:10:59	1
0450-11-06T15:12:31	2
0450-11-13T09:03:27	3
0450-11-21T12:22:06	0
0450-11-29T10:07:36	1
0450-12-06T02:06:35	2
0450-12-13T01:51:34	3
0450-12-21T07:36:11	0
0450-12-28T21:26:15	1
0451-01-04T13:24:59	2
0451-01-11T21:41:21	3
0451-01-20T00:45:47	0
0451-01-27T06:18:43	1
0451-02-03T01:22:08	2
0451-02-10T18:41:51	3
0451-02-18T15:08:29	0
0451-02-25T13:24:14	1
0451-03-04T14:20:23	2
0451-03-12T14:43:00	3
0451-03-20T02:45:32	0
0451-03-26T19:44:51	1
0451-04-03T04:29:08	2
0451-04-11T08:11:39	3
0451-04-18T12:00:34	0
0451-04-25T02:34:23	1
0451-05-02T19:30:08	2
0451-05-10T22:31:25	3
0451-05-17T19:31:23	0
0451-05-24T11:05:23	1
0451-06-01T10:45:36	2
0451-06-09T09:48:08	3
0451-06-16T02:10:28	0
0451-06-22T22:15:11	1
0451-07-01T01:40:08	2
0451-07-08T18:30:45	3
0451-07-15T09:04:35	0
0451-07-22T12:31:51	1
0451-07-30T15:55:22	2
0451-08-07T01:23:01	3
0451-08-13T17:27:56	0
0451-08-21T05:44:48	1
0451-08-29T05:28:05	2
0451-09-05T07:23:59	3
0451-09-12T04:27:07	0
0451-09-20T01:05:28	1
0451-09-27T18:18:54	2
0451-10-04T13:47:21	3
0451-10-11T18:38:46	0
0451-10-19T21:17:35	1
0451-10-27T06:25:18	2
0451-11-02T21:53:08	3
0451-11-10T11:49:14	0
0451-11-18T16:48:33	1
0451-11-25T17:45:20	2
0451-12-02T08:47:50	3
0451-12-10T06:54:05	0
0451-12-18T10:03:25	1
0451-12-25T04:26:04	2
0451-12-31T22:57:42	3
0452-01-09T02:21:03	0
0452-01-16T23:51:53	1
0452-01-23T14:46:35	2
0452-01-30T15:53:45	3
0452-02-07T20:38:02	0
0452-02-15T09:56:29	1
0452-02-22T01:12:22	2
0452-02-29T10:26:04	3
0452-03-08T12:32:40	0
0452-03-15T16:57:59	1
0452-03-22T12:07:02	2
0452-03-30T05:15:44	3
0452-04-07T01:26:58	0
0452-04-13T22:15:26	1
0452-04-20T23:48:15	2
0452-04-28T23:16:22	3
0452-05-06T11:26:16	0
0452-05-13T03:20:07	1
0452-05-20T12:29:14	2
0452-05-28T15:37:19	3
0452-06-04T19:15:22	0
0452-06-11T09:37:38	1
0452-06-19T02:20:21	2
0452-06-27T05:43:35	3
0452-07-04T02:03:23	0
0452-07-10T18:17:31	1
0452-07-18T17:23:50	2
0452-07-26T17:21:58	3
0452-08-02T09:05:23	0
0452-08-09T06:08:32	1
0452-08-17T09:22:14	2
0452-08-25T02:47:11	3
0452-08-31T17:27:00	0
0452-09-07T21:35:04	1
0452-09-16T01:32:33	2
0452-09-23T10:40:57	3
0452-09-30T03:53:48	0
0452-10-07T16:27:19	1
0452-10-15T16:58:58	2
0452-10-22T18:03:07	3
0452-10-29T16:47:43	0
0452-11-06T13:44:46	1
0452-11-14T07:00:28	2
0452-11-21T01:57:54	3
0452-11-28T08:10:00	0
0452-12-06T11:29:03	1
0452-12-13T19:28:12	2
0452-12-20T11:18:23	3
0452-12-28T01:40:38	0
0453-01-05T07:15:52	1
0453-01-12T06:36:47	2
0453-01-18T22:34:21	3
0453-01-26T20:27:37	0
0453-02-03T23:18:41	1
0453-02-10T16:45:15	2
0453-02-17T11:52:06	3
0453-02-25T15:02:36	0
0453-03-05T11:07:41	1
0453-03-12T02:09:28	2
0453-03-19T03:02:16	3
0453-03-27T07:48:25	0
0453-04-03T19:18:48	1
0453-04-10T11:10:08	2
0453-04-17T19:42:31	3
0453-04-25T21:45:00	0
0453-05-03T01:02:25	1
0453-05-09T20:23:45	2
0453-05-17T13:12:40	3
0453-05-25T08:52:07	0
0453-06-01T05:40:01	1
0453-06-08T06:42:13	2
0453-06-16T06:35:56	3
0453-06-23T17:56:00	0
0453-06-30T10:33:54	1
0453-07-07T18:58:14	2
0453-07-15T22:54:56	3
0453-07-23T02:00:48	0
0453-07-29T17:04:40	1
0453-08-06T09:40:37	2
0453-08-14T13:31:47	3
0453-08-21T10:05:35	0
0453-08-28T02:28:21	1
0453-09-05T02:31:12	2
0453-09-13T02:15:25	3
0453-09-19T18:53:22	0
0453-09-26T15:45:47	1
0453-10-04T20:23:43	2
0453-10-12T13:13:59	3
0453-10-19T04:53:11	0
0453-10-26T09:18:08	1
0453-11-03T13:54:29	2
0453-11-10T22:45:28	3
0453-11-17T16:29:22	0
0453-11-25T06:15:30	1
0453-12-03T06:01:31	2
0453-12-10T07:16:23	3
0453-12-17T06:04:12	0
0453-12-25T04:32:11	1
0454-01-01T20:16:21	2
0454-01-08T15:25:14	3
0454-01-15T21:43:26	0
0454-01-24T01:35:44	1
0454-01-31T08:30:18	2
0454-02-07T00:00:44	3
0454-02-14T14:54:06	0
0454-02-22T19:33:29	1
0454-03-01T18:44:30	2
0454-03-08T09:52:26	3
0454-03-16T08:23:44	0
0454-03-24T09:38:36	1
0454-03-31T03:15:27	2
0454-04-06T21:37:52	3
0454-04-15T00:53:44	0
0454-04-22T19:57:14	1
0454-04-29T10:43:36	2
0454-05-06T11:31:16	3
0454-05-14T15:36:26	0
0454-05-22T03:09:25	1
0454-05-28T18:11:36	2
0454-06-05T03:18:25	3
0454-06-13T04:24:39	0
0454-06-20T08:18:30	1
0454-06-27T02:51:46	2
0454-07-04T20:22:52	3
0454-07-12T15:37:42	0
0454-07-19T12:45:38	1
0454-07-26T13:47:32	2
0454-08-03T13:59:40	3
0454-08-11T01:44:26	0
0454-08-17T18:03:34	1
0454-08-25T03:33:18	2
0454-09-02T07:23:51	3
0454-09-09T11:15:12	0
0454-09-16T01:45:55	1
0454-09-23T20:01:06	2
0454-10-01T23:48:24	3
0454-10-08T20:41:32	0
0454-10-15T13:07:56	1
0454-10-23T14:22:19	2
0454-10-31T14:23:45	3
0454-11-07T06:36:58	0
0454-11-14T04:39:10	1
0454-11-22T09:22:26	2
0454-11-30T02:31:41	3
0454-12-06T17:33:07	0
0454-12-13T23:43:07	1
0454-12-22T03:37:36	2
0454-12-29T12:07:43	3
0455-01-05T05:50:07	0
0455-01-12T20:45:03	1
0455-01-20T19:50:33	2
0455-01-27T19:50:22	3
0455-02-03T19:27:35	0
0455-02-11T17:47:25	1
0455-02-19T09:11:26	2
0455-02-26T02:46:30	3
0455-03-05T10:05:52	0
0455-03-13T13:04:19	1
0455-03-20T19:35:16	2
0455-03-27T10:07:21	3
0455-04-04T01:18:00	0
0455-04-12T05:19:57	1
0455-04-19T03:40:39	2
0455-04-25T18:50:48	3
0455-05-03T16:40:13	0
0455-05-11T18:00:05	1
0455-05-18T10:32:19	2
0455-05-25T05:35:28	3
0455-06-02T07:51:12	0
0455-06-10T03:16:02	1
0455-06-16T17:21:41	2
0455-06-23T18:43:12	3
0455-07-01T22:26:42	0
0455-07-09T09:58:04	1
0455-07-16T01:13:55	2
0455-07-23T10:21:51	3
0455-07-31T12:01:36	0
0455-08-07T15:22:17	1
0455-08-14T11:01:23	2
0455-08-22T04:19:14	3
0455-08-30T00:22:01	0
0455-09-05T20:55:38	1
0455-09-12T23:21:31	2
0455-09-20T23:48:39	3
0455-09-28T11:37:21	0
0455-10-05T04:01:43	1
0455-10-12T14:34:22	2
0455-10-20T19:21:54	3
0455-10-27T22:18:01	0
0455-11-03T13:45:55	1
0455-11-11T08:30:56	2
0455-11-19T13:12:17	3
0455-11-26T08:57:33	0
0455-12-03T02:42:06	1
0455-12-11T04:12:55	2
0455-12-19T04:00:24	3
0455-12-25T19:53:35	0
0456-01-01T18:46:26	1
0456-01-09T23:49:59	2
0456-01-17T15:24:05	3
0456-01-24T07:04:47	0
0456-01-31T13:18:53	1
0456-02-08T17:21:41	2
0456-02-15T23:53:19	3
0456-02-22T18:27:04	0
0456-03-01T09:06:32	1
0456-03-09T07:38:03	2
0456-03-16T06:27:24	3
0456-03-23T06:12:19	0
0456-03-31T04:33:20	1
0456-04-07T18:41:12	2
0456-04-14T12:15:05	3
0456-04-21T18:47:59	0
0456-04-29T22:07:04	1
0456-05-07T03:20:56	2
0456-05-13T18:25:36	3
0456-05-21T08:37:42	0
0456-05-29T12:52:00	1
0456-06-05T10:41:08	2
0456-06-12T02:06:37	3
0456-06-19T23:39:08	0
0456-06-28T00:41:36	1
0456-07-04T17:40:58	2
0456-07-11T12:22:14	3
0456-07-19T15:17:29	0
