date	phase
-3548-12-31T05:00:56	0
-3547-01-07T19:52:54	1
-3547-01-14T10:34:42	2
-3547-01-21T17:13:37	3
-3547-01-29T20:08:00	0
-3547-02-06T02:13:23	1
-3547-02-12T19:55:16	2
-3547-02-20T10:28:48	3
-3547-02-28T08:25:12	0
-3547-03-07T06:46:35	1
-3547-03-14T06:04:50	2
-3547-03-22T03:41:12	3
-3547-03-29T18:08:17	0
-3547-04-05T11:08:20	1
-3547-04-12T17:39:37	2
-3547-04-20T20:09:45	3
-3547-04-28T02:07:24	0
-3547-05-04T16:49:36	1
-3547-05-12T07:09:23	2
-3547-05-20T11:14:41	3
-3547-05-27T09:31:01	0
-3547-06-03T01:08:11	1
-3547-06-10T22:44:40	2
-3547-06-19T00:27:56	3
-3547-06-25T17:27:33	0
-3547-07-02T13:01:54	1
-3547-07-10T15:59:58	2
-3547-07-18T11:43:39	3
-3547-07-25T02:49:35	0
-3547-08-01T04:58:57	1
-3547-08-09T09:48:55	2
-3547-08-16T21:20:31	3
-3547-08-23T14:05:27	0
-3547-08-31T00:41:36	1
-3547-09-08T02:47:23	2
-3547-09-15T05:56:09	3
-3547-09-22T03:22:18	0
-3547-09-29T22:47:57	1
-3547-10-07T17:53:15	2
-3547-10-14T14:17:18	3
-3547-10-21T18:34:32	0
-3547-10-29T20:56:52	1
-3547-11-06T06:46:51	2
-3547-11-12T23:08:38	3
-3547-11-20T11:22:46	0
-3547-11-28T16:38:23	1
-3547-12-05T17:39:41	2
-3547-12-12T09:04:39	3
-3547-12-20T05:02:03	0
-3547-12-28T08:18:55	1
-3546-01-04T02:55:12	2
-3546-01-10T20:29:46	3
-3546-01-18T22:20:07	0
-3546-01-26T19:44:04	1
-3546-02-02T11:02:33	2
-3546-02-09T09:40:29	3
-3546-02-17T14:03:29	0
-3546-02-25T03:36:40	1
-3546-03-03T18:41:47	2
-3546-03-11T00:41:23	3
-3546-03-19T03:31:29	0
-3546-03-26T09:07:07	1
-3546-04-02T02:48:13	2
-3546-04-09T17:15:36	3
-3546-04-17T14:49:43	0
-3546-04-24T13:35:53	1
-3546-05-01T12:27:42	2
-3546-05-09T10:41:34	3
-3546-05-17T00:38:14	0
-3546-05-23T18:26:57	1
-3546-05-31T00:40:34	2
-3546-06-08T04:03:46	3
-3546-06-15T09:49:15	0
-3546-06-22T01:05:08	1
-3546-06-29T15:56:34	2
-3546-07-07T20:29:48	3
-3546-07-14T19:07:40	0
-3546-07-21T10:49:35	1
-3546-07-29T09:50:04	2
-3546-08-06T11:20:33	3
-3546-08-13T05:01:52	0
-3546-08-20T00:37:22	1
-3546-08-28T04:59:50	2
-3546-09-05T00:10:31	3
-3546-09-11T15:47:39	0
-3546-09-18T18:35:13	1
-3546-09-26T23:43:22	2
-3546-10-04T10:50:02	3
-3546-10-11T03:38:49	0
-3546-10-18T15:34:58	1
-3546-10-26T16:39:38	2
-3546-11-02T19:33:33	3
-3546-11-09T16:49:23	0
-3546-11-17T13:25:10	1
-3546-11-25T07:05:11	2
-3546-12-02T03:03:15	3
-3546-12-09T07:21:58	0
-3546-12-17T09:47:06	1
-3546-12-24T18:48:14	2
-3546-12-31T10:20:07	3
-3545-01-07T22:54:23	0
-3545-01-16T03:07:34	1
-3545-01-23T04:02:34	2
-3545-01-29T18:28:56	3
-3545-02-06T14:43:16	0
-3545-02-14T16:51:14	1
-3545-02-21T11:26:32	2
-3545-02-28T04:24:49	3
-3545-03-08T06:04:36	0
-3545-03-16T03:06:44	1
-3545-03-22T18:00:00	2
-3545-03-29T16:42:57	3
-3545-04-06T20:30:48	0
-3545-04-14T10:32:20	1
-3545-04-21T00:56:07	2
-3545-04-28T07:32:43	3
-3545-05-06T09:53:19	0
-3545-05-13T16:08:21	1
-3545-05-20T09:29:17	2
-3545-05-28T00:37:40	3
-3545-06-04T22:15:47	0
-3545-06-11T21:12:45	1
-3545-06-18T20:40:05	2
-3545-06-26T19:18:19	3
-3545-07-04T09:47:36	0
-3545-07-11T03:13:55	1
-3545-07-18T10:58:39	2
-3545-07-26T14:33:16	3
-3545-08-02T20:42:45	0
-3545-08-09T11:37:39	1
-3545-08-17T04:12:53	2
-3545-08-25T09:00:18	3
-3545-09-01T07:20:24	0
-3545-09-07T23:26:12	1
-3545-09-15T23:27:39	2
-3545-09-24T01:12:12	3
-3545-09-30T18:02:22	0
-3545-10-07T14:53:44	1
-3545-10-15T19:14:04	2
-3545-10-23T14:09:58	3
-3545-10-30T05:06:39	0
-3545-11-06T09:16:58	1
-3545-11-14T13:48:31	2
-3545-11-21T23:49:00	3
-3545-11-28T16:42:23	0
-3545-12-06T05:11:27	1
-3545-12-14T05:43:14	2
-3545-12-21T06:56:52	3
-3545-12-28T04:51:31	0
-3544-01-05T01:01:12	1
-3544-01-12T18:17:46	2
-3544-01-19T12:48:55	3
-3544-01-26T17:36:34	0
-3544-02-03T19:20:43	1
-3544-02-11T03:48:34	2
-3544-02-17T18:44:56	3
-3544-02-25T07:05:01	0
-3544-03-04T11:07:58	1
-3544-03-11T11:12:55	2
-3544-03-18T01:56:00	3
-3544-03-25T21:23:34	0
-3544-04-02T23:54:55	1
-3544-04-09T17:44:32	2
-3544-04-16T11:20:10	3
-3544-04-24T12:25:31	0
-3544-05-02T09:51:39	1
-3544-05-09T00:35:15	2
-3544-05-15T23:41:31	3
-3544-05-24T03:43:22	0
-3544-05-31T17:40:24	1
-3544-06-07T08:45:31	2
-3544-06-14T15:25:06	3
-3544-06-22T18:36:33	0
-3544-06-30T00:23:37	1
-3544-07-06T19:01:39	2
-3544-07-14T10:20:53	3
-3544-07-22T08:32:18	0
-3544-07-29T07:11:05	1
-3544-08-05T07:56:48	2
-3544-08-13T07:22:57	3
-3544-08-20T21:22:51	0
-3544-08-27T15:08:35	1
-3544-09-03T23:46:56	2
-3544-09-12T04:29:44	3
-3544-09-19T09:21:28	0
-3544-09-26T01:07:20	1
-3544-10-03T18:13:27	2
-3544-10-11T23:27:15	3
-3544-10-18T20:42:36	0
-3544-10-25T13:35:07	1
-3544-11-02T14:01:48	2
-3544-11-10T14:47:30	3
-3544-11-17T07:28:35	0
-3544-11-24T04:32:12	1
-3544-12-02T09:11:54	2
-3544-12-10T02:11:31	3
-3544-12-16T17:37:34	0
-3544-12-23T21:31:32	1
-3543-01-01T01:54:06	2
-3543-01-08T10:13:53	3
-3543-01-15T03:23:26	0
-3543-01-22T15:40:00	1
-3543-01-30T15:21:28	2
-3543-02-06T15:58:27	3
-3543-02-13T13:25:01	0
-3543-02-21T09:46:19	1
-3543-03-01T01:52:59	2
-3543-03-07T20:42:03	3
-3543-03-15T00:34:10	0
-3543-03-23T02:42:02	1
-3543-03-30T10:23:15	2
-3543-04-06T01:47:05	3
-3543-04-13T13:31:43	0
-3543-04-21T17:44:12	1
-3543-04-28T17:53:41	2
-3543-05-05T08:37:22	3
-3543-05-13T04:24:58	0
-3543-05-21T06:42:25	1
-3543-05-28T01:19:06	2
-3543-06-03T18:31:27	3
-3543-06-11T20:41:18	0
-3543-06-19T17:49:14	1
-3543-06-26T09:26:46	2
-3543-07-03T08:26:55	3
-3543-07-11T13:24:39	0
-3543-07-19T03:26:36	1
-3543-07-25T19:01:38	2
-3543-08-02T02:33:08	3
-3543-08-10T05:42:43	0
-3543-08-17T12:01:03	1
-3543-08-24T06:47:38	2
-3543-08-31T23:46:30	3
-3543-09-08T21:01:52	0
-3543-09-15T20:08:34	1
-3543-09-22T21:14:56	2
-3543-09-30T21:59:29	3
-3543-10-08T11:00:18	0
-3543-10-15T04:37:51	1
-3543-10-22T14:14:08	2
-3543-10-30T18:50:30	3
-3543-11-06T23:18:40	0
-3543-11-13T14:21:23	1
-3543-11-21T08:40:12	2
-3543-11-29T12:33:46	3
-3543-12-06T09:46:16	0
-3543-12-13T01:57:45	1
-3543-12-21T02:55:23	2
-3543-12-29T02:17:47	3
-3542-01-04T18:36:52	0
-3542-01-11T15:37:29	1
-3542-01-19T19:37:21	2
-3542-01-27T12:02:54	3
-3542-02-03T02:34:23	0
-3542-02-10T07:01:15	1
-3542-02-18T10:06:53	2
-3542-02-25T18:32:46	3
-3542-03-04T10:42:16	0
-3542-03-11T23:30:59	1
-3542-03-19T22:22:34	2
-3542-03-26T23:02:57	3
-3542-04-02T20:05:01	0
-3542-04-10T16:26:22	1
-3542-04-18T08:44:21	2
-3542-04-25T03:07:50	3
-3542-05-02T07:30:33	0
-3542-05-10T09:13:48	1
-3542-05-17T17:44:20	2
-3542-05-24T08:27:49	3
-3542-05-31T21:19:41	0
-3542-06-09T01:21:58	1
-3542-06-16T02:05:14	2
-3542-06-22T16:35:31	3
-3542-06-30T13:24:45	0
-3542-07-08T16:14:47	1
-3542-07-15T10:38:17	2
-3542-07-22T04:37:14	3
-3542-07-30T07:12:19	0
-3542-08-07T05:16:06	1
-3542-08-13T20:15:29	2
-3542-08-20T20:51:45	3
-3542-08-29T01:43:43	0
-3542-09-05T16:08:02	1
-3542-09-12T07:35:52	2
-3542-09-19T16:38:28	3
-3542-09-27T19:38:20	0
-3542-10-05T01:07:47	1
-3542-10-11T20:51:17	2
-3542-10-19T14:24:21	3
-3542-10-27T11:33:54	0
-3542-11-03T09:05:28	1
-3542-11-10T11:42:38	2
-3542-11-18T12:06:02	3
-3542-11-26T00:40:34	0
-3542-12-02T17:02:56	1
-3542-12-10T03:33:31	2
-3542-12-18T07:38:24	3
-3542-12-25T11:00:01	0
-3541-01-01T01:51:44	1
-3541-01-08T19:47:33	2
-3541-01-16T23:29:54	3
-3541-01-23T19:15:25	0
-3541-01-30T12:04:49	1
-3541-02-07T11:52:03	2
-3541-02-15T11:10:52	3
-3541-02-22T02:28:00	0
-3541-03-01T00:01:42	1
-3541-03-09T03:12:05	2
-3541-03-16T19:13:20	3
-3541-03-23T09:39:19	0
-3541-03-30T13:56:08	1
-3541-04-07T17:12:23	2
-3541-04-15T00:49:40	3
-3541-04-21T17:44:15	0
-3541-04-29T05:53:40	1
-3541-05-07T05:32:12	2
-3541-05-14T05:29:27	3
-3541-05-21T03:31:45	0
-3541-05-28T23:38:04	1
-3541-06-05T16:20:21	2
-3541-06-12T10:43:09	3
-3541-06-19T15:46:35	0
-3541-06-27T18:16:54	1
-3541-07-05T02:15:41	2
-3541-07-11T17:51:39	3
-3541-07-19T07:01:16	0
-3541-07-27T12:26:43	1
-3541-08-03T12:09:38	2
-3541-08-10T03:57:57	3
-3541-08-18T01:11:29	0
-3541-08-26T04:44:42	1
-3541-09-01T22:40:57	2
-3541-09-08T17:39:05	3
-3541-09-16T21:07:26	0
-3541-09-24T18:22:34	1
-3541-10-01T09:59:35	2
-3541-10-08T10:55:56	3
-3541-10-16T16:42:44	0
-3541-10-24T05:16:14	1
-3541-10-30T21:53:24	2
-3541-11-07T07:00:03	3
-3541-11-15T09:57:07	0
-3541-11-22T13:54:17	1
-3541-11-29T10:13:41	2
-3541-12-07T04:08:17	3
-3541-12-14T23:56:08	0
-3541-12-21T21:02:51	1
-3541-12-28T23:11:16	2
-3540-01-06T00:09:30	3
-3540-01-13T10:53:17	0
-3540-01-20T03:37:05	1
-3540-01-27T13:05:12	2
-3540-02-04T17:20:11	3
-3540-02-11T19:35:21	0
-3540-02-18T10:38:43	1
-3540-02-26T03:56:37	2
-3540-03-05T07:01:23	3
-3540-03-12T02:54:46	0
-3540-03-18T19:13:08	1
-3540-03-26T19:15:28	2
-3540-04-03T17:31:34	3
-3540-04-10T09:41:41	0
-3540-04-17T06:21:19	1
-3540-04-25T10:14:52	2
-3540-05-03T01:38:40	3
-3540-05-09T16:49:13	0
-3540-05-16T20:43:14	1
-3540-05-25T00:20:25	2
-3540-06-01T08:19:14	3
-3540-06-08T01:19:28	0
-3540-06-15T14:16:07	1
-3540-06-23T13:27:36	2
-3540-06-30T14:31:43	3
-3540-07-07T12:19:46	0
-3540-07-15T10:02:13	1
-3540-07-23T01:54:40	2
-3540-07-29T21:18:44	3
-3540-08-06T02:41:33	0
-3540-08-14T06:24:01	1
-3540-08-21T13:59:31	2
-3540-08-28T05:48:00	3
-3540-09-04T20:24:01	0
-3540-09-13T01:39:32	1
-3540-09-20T01:42:21	2
-3540-09-26T17:01:50	3
-3540-10-04T16:10:26	0
-3540-10-12T18:28:01	1
-3540-10-19T12:50:33	2
-3540-10-26T07:32:26	3
-3540-11-03T11:56:16	0
-3540-11-11T07:58:39	1
-3540-11-17T23:21:05	2
-3540-11-25T00:56:33	3
-3540-12-03T05:53:14	0
-3540-12-10T17:57:52	1
-3540-12-17T09:35:53	2
-3540-12-24T19:54:59	3
-3539-01-01T21:06:28	0
-3539-01-09T00:56:29	1
-3539-01-15T20:15:00	2
-3539-01-23T14:48:45	3
-3539-01-31T09:27:16	0
-3539-02-07T06:04:37	1
-3539-02-14T07:55:23	2
-3539-02-22T08:22:55	3
-3539-03-01T19:14:02	0
-3539-03-08T10:54:31	1
-3539-03-15T20:52:57	2
-3539-03-24T00:01:08	3
-3539-03-31T03:03:30	0
-3539-04-06T17:01:38	1
-3539-04-14T11:01:15	2
-3539-04-22T13:32:24	3
-3539-04-29T09:49:32	0
-3539-05-06T01:48:17	1
-3539-05-14T02:03:07	2
-3539-05-22T00:56:32	3
-3539-05-28T16:40:23	0
-3539-06-04T14:08:11	1
-3539-06-12T17:40:04	2
-3539-06-20T10:22:58	3
-3539-06-27T00:50:03	0
-3539-07-04T06:14:24	1
-3539-07-12T09:29:34	2
-3539-07-19T18:19:31	3
-3539-07-26T11:22:49	0
-3539-08-03T01:34:53	1
-3539-08-11T00:57:00	2
-3539-08-18T01:38:51	3
-3539-08-25T00:52:14	0
-3539-09-01T22:56:21	1
-3539-09-09T15:19:08	2
-3539-09-16T09:31:34	3
-3539-09-23T17:05:41	0
-3539-10-01T20:31:20	1
-3539-10-09T04:03:49	2
-3539-10-15T19:04:21	3
-3539-10-23T11:10:11	0
-3539-10-31T16:12:17	1
-3539-11-07T15:07:28	2
-3539-11-14T06:52:44	3
-3539-11-22T05:54:02	0
-3539-11-30T08:10:46	1
-3539-12-07T00:53:42	2
-3539-12-13T20:49:52	3
-3539-12-22T00:02:34	0
-3539-12-29T19:43:12	1
-3538-01-05T09:58:54	2
-3538-01-12T12:22:44	3
-3538-01-20T16:25:40	0
-3538-01-28T03:21:27	1
-3538-02-03T19:00:09	2
-3538-02-11T04:56:25	3
-3538-02-19T06:12:51	0
-3538-02-26T08:27:18	1
-3538-03-05T04:31:50	2
-3538-03-12T22:01:19	3
-3538-03-20T17:12:30	0
-3538-03-27T12:39:40	1
-3538-04-03T15:08:37	2
-3538-04-11T15:03:14	3
-3538-04-19T01:57:49	0
-3538-04-25T17:33:33	1
-3538-05-03T03:27:12	2
-3538-05-11T07:16:03	3
-3538-05-18T09:33:56	0
-3538-05-25T00:29:52	1
-3538-06-01T17:57:38	2
-3538-06-09T21:52:27	3
-3538-06-16T17:15:37	0
-3538-06-23T10:31:41	1
-3538-07-01T10:41:02	2
-3538-07-09T10:25:33	3
-3538-07-16T02:05:05	0
-3538-07-23T00:21:41	1
-3538-07-31T04:47:32	2
-3538-08-07T21:00:53	3
-3538-08-14T12:37:10	0
-3538-08-21T18:12:17	1
-3538-08-29T22:43:54	2
-3538-09-06T06:11:21	3
-3538-09-13T00:58:57	0
-3538-09-20T15:22:33	1
-3538-09-28T15:00:48	2
-3538-10-05T14:42:01	3
-3538-10-12T15:05:00	0
-3538-10-20T13:57:40	1
-3538-10-28T04:57:17	2
-3538-11-03T23:15:19	3
-3538-11-11T06:48:36	0
-3538-11-19T11:14:19	1
-3538-11-26T16:39:42	2
-3538-12-03T08:24:26	3
-3538-12-10T23:50:36	0
-3538-12-19T04:57:44	1
-3538-12-26T02:33:31	2
-3537-01-01T18:37:28	3
-3537-01-09T17:18:57	0
-3537-01-17T18:18:34	1
-3537-01-24T11:05:32	2
-3537-01-31T06:22:57	3
-3537-02-08T09:54:56	0
-3537-02-16T03:43:57	1
-3537-02-22T18:46:33	2
-3537-03-01T20:05:20	3
-3537-03-10T00:32:32	0
-3537-03-17T10:18:50	1
-3537-03-24T02:22:01	2
-3537-03-31T11:49:11	3
-3537-04-08T12:52:49	0
-3537-04-15T15:18:35	1
-3537-04-22T10:55:36	2
-3537-04-30T05:04:58	3
-3537-05-07T23:24:40	0
-3537-05-14T19:59:26	1
-3537-05-21T21:39:08	2
-3537-05-29T22:53:43	3
-3537-06-06T09:00:53	0
-3537-06-13T01:39:38	1
-3537-06-20T11:27:50	2
-3537-06-28T16:10:53	3
-3537-07-05T18:31:05	0
-3537-07-12T09:40:18	1
-3537-07-20T04:26:20	2
-3537-07-28T08:08:23	3
-3537-08-04T04:25:17	0
-3537-08-10T21:16:17	1
-3537-08-18T23:29:14	2
-3537-08-26T22:16:57	3
-3537-09-02T14:54:51	0
-3537-09-09T13:09:56	1
-3537-09-17T18:47:08	2
-3537-09-25T10:18:26	3
-3537-10-02T02:08:08	0
-3537-10-09T08:53:38	1
-3537-10-17T12:42:38	2
-3537-10-24T20:07:51	3
-3537-10-31T14:22:29	0
-3537-11-08T06:35:42	1
-3537-11-16T04:21:06	2
-3537-11-23T04:05:53	3
-3537-11-30T03:56:37	0
-3537-12-08T03:46:06	1
-3537-12-15T17:22:06	2
-3537-12-22T11:04:00	3
-3537-12-29T18:48:47	0
-3536-01-06T22:28:55	1
-3536-01-14T03:46:13	2
-3536-01-20T18:13:25	3
-3536-01-28T10:24:56	0
-3536-02-05T13:52:09	1
-3536-02-12T11:55:48	2
-3536-02-19T02:46:03	3
-3536-02-27T01:55:33	0
-3536-03-06T01:52:05	1
-3536-03-12T18:38:59	2
-3536-03-19T13:36:31	3
-3536-03-27T16:43:56	0
-3536-04-04T10:51:34	1
-3536-04-11T01:05:52	2
-3536-04-18T03:09:11	3
-3536-04-26T06:38:00	0
-3536-05-03T17:32:01	1
-3536-05-10T08:36:58	2
-3536-05-17T19:15:29	3
-3536-05-25T19:41:41	0
-3536-06-01T22:55:01	1
-3536-06-08T18:26:44	2
-3536-06-16T13:21:37	3
-3536-06-24T08:00:40	0
-3536-07-01T04:21:49	1
-3536-07-08T07:22:32	2
-3536-07-16T08:37:03	3
-3536-07-23T19:37:32	0
-3536-07-30T11:24:32	1
-3536-08-06T23:26:51	2
-3536-08-15T03:53:30	3
-3536-08-22T06:38:05	0
-3536-08-28T21:25:34	1
-3536-09-05T17:55:29	2
-3536-09-13T21:43:17	3
-3536-09-20T17:18:10	0
-3536-09-27T11:06:51	1
-3536-10-05T13:32:44	2
-3536-10-13T12:40:43	3
-3536-10-20T04:01:12	0
-3536-10-27T04:06:58	1
-3536-11-04T08:47:39	2
-3536-11-12T00:02:15	3
-3536-11-18T15:07:52	0
-3536-11-25T23:11:39	1
-3536-12-04T02:08:04	2
-3536-12-11T08:08:59	3
-3536-12-18T02:48:06	0
-3536-12-25T18:50:25	1
-3535-01-02T16:25:43	2
-3535-01-09T14:11:46	3
-3535-01-16T15:02:54	0
-3535-01-24T13:43:59	1
-3535-02-01T03:23:08	2
-3535-02-07T19:39:22	3
-3535-02-15T03:54:28	0
-3535-02-23T06:48:58	1
-3535-03-02T11:37:35	2
-3535-03-09T01:54:20	3
-3535-03-16T17:31:52	0
-3535-03-24T21:19:50	1
-3535-03-31T18:20:10	2
-3535-04-07T10:01:40	3
-3535-04-15T08:03:43	0
-3535-04-23T08:58:41	1
-3535-04-30T00:50:51	2
-3535-05-06T20:48:33	3
-3535-05-14T23:22:07	0
-3535-05-22T18:03:07	1
-3535-05-29T08:20:40	2
-3535-06-05T10:47:11	3
-3535-06-13T14:53:07	0
-3535-06-21T01:22:56	1
-3535-06-27T17:42:10	2
-3535-07-05T04:09:23	3
-3535-07-13T05:48:06	0
-3535-07-20T08:07:46	1
-3535-07-27T05:28:00	2
-3535-08-04T00:25:57	3
-3535-08-11T19:32:19	0
-3535-08-18T15:30:33	1
-3535-08-25T19:54:43	2
-3535-09-02T22:04:01	3
-3535-09-10T08:03:23	0
-3535-09-17T00:30:59	1
-3535-09-24T13:00:38	2
-3535-10-02T18:40:38	3
-3535-10-09T19:39:56	0
-3535-10-16T11:42:44	1
-3535-10-24T08:07:54	2
-3535-11-01T12:06:09	3
-3535-11-08T06:37:11	0
-3535-11-15T01:12:24	1
-3535-11-23T03:44:49	2
-3535-12-01T01:22:49	3
-3535-12-07T16:57:07	0
-3535-12-14T16:47:29	1
-3535-12-22T21:50:04	2
-3535-12-30T10:47:57	3
-3534-01-06T02:42:29	0
-3534-01-13T09:59:25	1
-3534-01-21T12:55:23	2
-3534-01-28T17:22:36	3
-3534-02-04T12:16:47	0
-3534-02-12T03:58:49	1
-3534-02-20T00:45:15	2
-3534-02-26T22:23:00	3
-3534-03-05T22:27:44	0
-3534-03-13T21:38:22	1
-3534-03-21T10:03:15	2
-3534-03-28T03:07:33	3
-3534-04-04T10:10:38	0
-3534-04-12T13:54:19	1
-3534-04-19T17:55:49	2
-3534-04-26T08:54:43	3
-3534-05-04T00:01:24	0
-3534-05-12T04:10:41	1
-3534-05-19T01:25:53	2
-3534-05-25T17:03:24	3
-3534-06-02T15:53:02	0
-3534-06-10T16:25:37	1
-3534-06-17T09:22:38	2
-3534-06-24T04:46:18	3
-3534-07-02T08:53:21	0
-3534-07-10T02:59:09	1
-3534-07-16T18:24:40	2
-3534-07-23T20:47:49	3
-3534-08-01T01:52:09	0
-3534-08-08T12:18:01	1
-3534-08-15T05:08:29	2
-3534-08-22T16:48:38	3
-3534-08-30T17:56:34	0
-3534-09-06T20:50:39	1
-3534-09-13T18:09:35	2
-3534-09-21T15:04:56	3
-3534-09-29T08:40:59	0
-3534-10-06T05:11:37	1
-3534-10-13T09:45:28	2
-3534-10-21T13:01:50	3
-3534-10-28T21:50:52	0
-3534-11-04T14:05:18	1
-3534-11-12T03:27:21	2
-3534-11-20T08:24:15	3
-3534-11-27T09:12:13	0
-3534-12-04T00:18:53	1
-3534-12-11T21:52:25	2
-3534-12-19T23:59:18	3
-3534-12-26T18:42:57	0
-3533-01-02T12:26:59	1
-3533-01-10T15:21:43	2
-3533-01-18T11:33:22	3
-3533-01-25T02:49:31	0
-3533-02-01T02:37:40	1
-3533-02-09T06:50:17	2
-3533-02-16T19:34:46	3
-3533-02-23T10:27:54	0
-3533-03-02T18:28:19	1
-3533-03-10T20:02:58	2
-3533-03-18T01:01:13	3
-3533-03-24T18:49:15	0
-3533-04-01T11:16:25	1
-3533-04-09T07:17:31	2
-3533-04-16T05:12:19	3
-3533-04-23T04:59:14	0
-3533-05-01T04:18:14	1
-3533-05-08T17:04:12	2
-3533-05-15T09:42:30	3
-3533-05-22T17:38:47	0
-3533-05-30T20:59:00	1
-3533-06-07T01:57:39	2
-3533-06-13T16:11:11	3
-3533-06-21T08:52:48	0
-3533-06-29T12:47:45	1
-3533-07-06T10:37:41	2
-3533-07-13T02:06:31	3
-3533-07-21T02:11:28	0
-3533-07-29T03:09:38	1
-3533-08-04T19:49:30	2
-3533-08-11T16:19:24	3
-3533-08-19T20:40:06	0
-3533-08-27T15:31:29	1
-3533-09-03T06:16:54	2
-3533-09-10T10:37:39	3
-3533-09-18T15:07:35	0
-3533-09-26T01:41:30	1
-3533-10-02T18:28:59	2
-3533-10-10T07:41:52	3
-3533-10-18T08:14:11	0
-3533-10-25T10:05:42	1
-3533-11-01T08:26:53	2
-3533-11-09T05:32:26	3
-3533-11-16T22:51:44	0
-3533-11-23T17:41:44	1
-3533-11-30T23:43:09	2
-3533-12-09T02:06:16	3
-3533-12-16T10:31:36	0
-3533-12-23T01:35:46	1
-3533-12-30T15:37:26	2
-3532-01-07T19:44:03	3
-3532-01-14T19:35:00	0
-3532-01-21T10:40:41	1
-3532-01-29T07:33:44	2
-3532-02-06T09:30:59	3
-3532-02-13T02:58:01	0
-3532-02-19T21:28:21	1
-3532-02-27T23:03:46	2
-3532-03-06T19:26:35	3
-3532-03-13T09:48:57	0
-3532-03-20T10:14:35	1
-3532-03-28T13:40:58	2
-3532-04-05T02:17:38	3
-3532-04-11T17:13:01	0
-3532-04-19T01:06:11	1
-3532-04-27T03:01:00	2
-3532-05-04T07:21:34	3
-3532-05-11T02:05:44	0
-3532-05-18T17:58:44	1
-3532-05-26T14:53:07	2
-3532-06-02T12:09:44	3
-3532-06-09T13:12:10	0
-3532-06-17T12:23:34	1
-3532-06-25T01:32:18	2
-3532-07-01T18:13:24	3
-3532-07-09T03:05:41	0
-3532-07-17T07:15:58	1
-3532-07-24T11:37:40	2
-3532-07-31T02:49:56	3
-3532-08-07T19:57:16	0
-3532-08-16T01:05:32	1
-3532-08-22T21:54:06	2
-3532-08-29T14:49:05	3
-3532-09-06T15:12:15	0
-3532-09-14T16:31:40	1
-3532-09-21T08:49:13	2
-3532-09-28T06:22:38	3
-3532-10-06T11:14:45	0
-3532-10-14T04:56:41	1
-3532-10-20T20:23:44	2
-3532-10-28T01:00:13	3
-3532-11-05T05:55:40	0
-3532-11-12T14:32:15	1
-3532-11-19T08:24:57	2
-3532-11-26T21:28:01	3
-3532-12-04T21:38:04	0
-3532-12-11T22:04:16	1
-3532-12-18T20:50:15	2
-3532-12-26T17:57:09	3
-3531-01-03T09:58:01	0
-3531-01-10T04:33:04	1
-3531-01-17T09:54:38	2
-3531-01-25T12:35:17	3
-3531-02-01T19:30:21	0
-3531-02-08T11:01:47	1
-3531-02-15T23:55:07	2
-3531-02-24T04:08:48	3
-3531-03-03T03:13:04	0
-3531-03-09T18:32:57	1
-3531-03-17T14:48:15	2
-3531-03-25T16:21:54	3
-3531-04-01T10:04:29	0
-3531-04-08T04:07:43	1
-3531-04-16T06:02:38	2
-3531-04-24T01:44:24	3
-3531-04-30T16:58:31	0
-3531-05-07T16:38:35	1
-3531-05-15T20:54:27	2
-3531-05-23T09:09:18	3
-3531-05-30T00:49:52	0
-3531-06-06T08:32:30	1
-3531-06-14T10:53:37	2
-3531-06-21T15:37:28	3
-3531-06-28T10:37:46	0
-3531-07-06T03:27:56	1
-3531-07-13T23:58:02	2
-3531-07-20T22:11:36	3
-3531-07-27T23:18:42	0
-3531-08-05T00:05:32	1
-3531-08-12T12:24:03	2
-3531-08-19T05:54:34	3
-3531-08-26T15:21:43	0
-3531-09-03T20:30:48	1
-3531-09-11T00:24:06	2
-3531-09-17T15:45:28	3
-3531-09-25T10:14:54	0
-3531-10-03T14:56:03	1
-3531-10-10T11:53:45	2
-3531-10-17T04:27:19	3
-3531-10-25T06:17:03	0
-3531-11-02T06:09:46	1
-3531-11-08T22:42:10	2
-3531-11-15T20:07:22	3
-3531-11-24T01:21:19	0
-3531-12-01T17:45:25	1
-3531-12-08T08:54:19	2
-3531-12-15T14:03:25	3
-3531-12-23T17:56:57	0
-3531-12-31T02:00:29	1
-3530-01-06T19:00:01	2
-3530-01-14T08:53:35	3
-3530-01-22T07:33:04	0
-3530-01-29T07:50:01	1
-3530-02-05T05:42:45	2
-3530-02-13T03:10:27	3
-3530-02-20T18:22:43	0
-3530-02-27T12:34:07	1
-3530-03-06T17:39:06	2
-3530-03-14T19:53:14	3
-3530-03-22T03:01:26	0
-3530-03-28T17:44:10	1
-3530-04-05T07:03:28	2
-3530-04-13T10:34:42	3
-3530-04-20T10:17:24	0
-3530-04-27T00:50:08	1
-3530-05-04T21:46:50	2
-3530-05-12T23:10:04	3
-3530-05-19T17:09:17	0
-3530-05-26T11:06:54	1
-3530-06-03T13:25:36	2
-3530-06-11T09:46:47	3
-3530-06-18T00:43:14	0
-3530-06-25T01:17:44	1
-3530-07-03T05:30:10	2
-3530-07-10T18:43:32	3
-3530-07-17T10:04:45	0
-3530-07-24T19:18:00	1
-3530-08-01T21:26:37	2
-3530-08-09T02:35:29	3
-3530-08-15T22:03:33	0
-3530-08-23T16:08:15	1
