date	phase
1437-09-16T08:45:16	1
1437-09-23T13:23:44	2
1437-10-01T16:14:42	3
1437-10-09T00:17:12	0
1437-10-15T15:52:13	1
1437-10-23T05:33:09	2
1437-10-31T10:18:19	3
1437-11-07T10:47:55	0
1437-11-14T01:57:04	1
1437-11-22T00:10:30	2
1437-11-30T02:39:14	3
1437-12-06T21:16:21	0
1437-12-13T15:49:55	1
1437-12-21T19:41:12	2
1437-12-29T16:26:50	3
1438-01-05T07:54:40	0
1438-01-12T09:22:48	1
1438-01-20T14:24:24	2
1438-01-28T03:16:17	3
1438-02-03T19:03:28	0
1438-02-11T05:19:45	1
1438-02-19T07:05:07	2
1438-02-26T11:24:08	3
1438-03-05T07:05:38	0
1438-03-13T01:46:34	1
1438-03-20T21:01:55	2
1438-03-27T17:47:41	3
1438-04-03T20:12:36	0
1438-04-11T20:59:41	1
1438-04-19T08:05:52	2
1438-04-25T23:46:51	3
1438-05-03T10:16:48	0
1438-05-11T13:52:09	1
1438-05-18T16:40:32	2
1438-05-25T06:43:02	3
1438-06-02T00:58:17	0
1438-06-10T03:51:47	1
1438-06-16T23:38:14	2
1438-06-23T15:43:19	3
1438-07-01T15:56:44	0
1438-07-09T14:54:30	1
1438-07-16T06:09:33	2
1438-07-23T03:30:49	3
1438-07-31T06:55:23	0
1438-08-07T23:22:27	1
1438-08-14T13:29:57	2
1438-08-21T18:21:26	3
1438-08-29T21:36:14	0
1438-09-06T06:03:59	1
1438-09-12T22:46:09	2
1438-09-20T12:03:22	3
1438-09-28T11:36:37	0
1438-10-05T12:09:30	1
1438-10-12T10:42:35	2
1438-10-20T07:53:49	3
1438-10-28T00:36:11	0
1438-11-03T19:00:24	1
1438-11-11T01:32:24	2
1438-11-19T04:32:30	3
1438-11-26T12:29:44	0
1438-12-03T03:51:31	1
1438-12-10T18:55:36	2
1438-12-19T00:06:23	3
1438-12-25T23:31:05	0
1439-01-01T15:29:17	1
1439-01-09T14:00:02	2
1439-01-17T16:45:33	3
1439-01-24T10:03:04	0
1439-01-31T05:57:29	1
1439-02-08T09:22:05	2
1439-02-16T05:31:42	3
1439-02-22T20:24:47	0
1439-03-01T22:42:54	1
1439-03-10T03:20:15	2
1439-03-17T14:36:20	3
1439-03-24T06:48:37	0
1439-03-31T16:52:54	1
1439-04-08T18:31:56	2
1439-04-15T21:01:41	3
1439-04-22T17:28:28	0
1439-04-30T11:26:19	1
1439-05-08T06:29:01	2
1439-05-15T02:10:40	3
1439-05-22T04:48:36	0
1439-05-30T05:16:56	1
1439-06-06T15:41:44	2
1439-06-13T07:26:28	3
1439-06-20T17:21:14	0
1439-06-28T21:23:27	1
1439-07-05T23:15:08	2
1439-07-12T14:04:01	3
1439-07-20T07:31:11	0
1439-07-28T11:07:53	1
1439-08-04T06:21:41	2
1439-08-10T23:08:39	3
1439-08-18T23:14:49	0
1439-08-26T22:27:06	1
1439-09-02T14:03:22	2
1439-09-09T11:33:59	3
1439-09-17T15:49:52	0
1439-09-25T07:48:52	1
1439-10-01T23:05:11	2
1439-10-09T03:50:28	3
1439-10-17T08:10:44	0
1439-10-24T15:58:34	1
1439-10-31T09:58:56	2
1439-11-07T23:40:08	3
1439-11-15T23:23:12	0
1439-11-22T23:46:54	1
1439-11-29T23:09:42	2
1439-12-07T21:33:06	3
1439-12-15T13:07:04	0
1439-12-22T08:02:23	1
1439-12-29T14:51:20	2
1440-01-06T19:03:58	3
1440-01-14T01:27:04	0
1440-01-20T17:27:24	1
1440-01-28T08:44:10	2
1440-02-05T13:55:28	3
1440-02-12T12:30:50	0
1440-02-19T04:35:07	1
1440-02-27T03:35:22	2
1440-03-06T04:54:16	3
1440-03-12T22:22:07	0
1440-03-19T17:45:51	1
1440-03-27T21:38:13	2
1440-04-04T15:55:39	3
1440-04-11T07:13:41	0
1440-04-18T08:59:31	1
1440-04-26T13:26:33	2
1440-05-03T23:39:06	3
1440-05-10T15:41:40	0
1440-05-18T01:48:08	1
1440-05-26T02:32:01	2
1440-06-02T05:07:32	3
1440-06-09T00:44:17	0
1440-06-16T19:18:17	1
1440-06-24T13:17:44	2
1440-07-01T09:37:19	3
1440-07-08T11:25:08	0
1440-07-16T12:29:56	1
1440-07-23T22:30:28	2
1440-07-30T14:34:09	3
1440-08-07T00:28:51	0
1440-08-15T04:37:34	1
1440-08-22T06:58:34	2
1440-08-28T21:28:06	3
1440-09-05T15:59:33	0
1440-09-13T19:16:20	1
1440-09-20T15:23:42	2
1440-09-27T07:42:09	3
1440-10-05T09:16:06	0
1440-10-13T08:13:53	1
1440-10-20T00:23:14	2
1440-10-26T22:09:39	3
1440-11-04T03:10:50	0
1440-11-11T19:23:27	1
1440-11-18T10:35:02	2
1440-11-25T16:44:00	3
1440-12-03T20:36:48	0
1440-12-11T04:49:22	1
1440-12-17T22:34:48	2
1440-12-25T14:03:20	3
1441-01-02T12:41:07	0
1441-01-09T12:59:25	1
1441-01-16T12:41:24	2
1441-01-24T11:56:16	3
1441-02-01T02:44:30	0
1441-02-07T20:46:29	1
1441-02-15T04:38:40	2
1441-02-23T08:14:25	3
1441-03-02T14:25:05	0
1441-03-09T05:13:39	1
1441-03-16T21:33:55	2
1441-03-25T01:27:32	3
1441-03-31T23:49:20	0
1441-04-07T15:13:35	1
1441-04-15T14:22:02	2
1441-04-23T14:52:34	3
1441-04-30T07:35:53	0
1441-05-07T03:14:21	1
1441-05-15T06:12:37	2
1441-05-23T00:32:18	3
1441-05-29T14:46:22	0
1441-06-05T17:17:44	1
1441-06-13T20:38:38	2
1441-06-21T07:09:51	3
1441-06-27T22:30:06	0
1441-07-05T09:07:23	1
1441-07-13T09:30:40	2
1441-07-20T11:59:21	3
1441-07-27T07:49:28	0
1441-08-04T02:17:47	1
1441-08-11T20:52:02	2
1441-08-18T16:33:25	3
1441-08-25T19:28:41	0
1441-09-02T20:14:29	1
1441-09-10T07:00:23	2
1441-09-16T22:29:12	3
1441-09-24T09:47:42	0
1441-10-02T14:05:58	1
1441-10-09T16:29:47	2
1441-10-16T07:12:07	3
1441-10-24T02:39:19	0
1441-11-01T06:43:37	1
1441-11-08T02:04:27	2
1441-11-14T19:36:02	3
1441-11-22T21:23:43	0
1441-11-30T21:02:44	1
1441-12-07T12:24:14	2
1441-12-14T11:46:49	3
1441-12-22T16:42:35	0
1441-12-30T08:32:47	1
1442-01-05T23:50:13	2
1442-01-13T06:59:47	3
1442-01-21T10:51:39	0
1442-01-28T17:31:45	1
1442-02-04T12:20:55	2
1442-02-12T03:50:56	3
1442-02-20T02:21:44	0
1442-02-27T00:54:10	1
1442-03-06T01:44:03	2
1442-03-14T00:32:51	3
1442-03-21T14:39:13	0
1442-03-28T07:46:58	1
1442-04-04T15:51:45	2
1442-04-12T19:16:48	3
1442-04-20T00:09:32	0
1442-04-26T15:11:07	1
1442-05-04T06:41:26	2
1442-05-12T10:45:12	3
1442-05-19T07:51:01	0
1442-05-25T23:56:18	1
1442-06-02T22:02:28	2
1442-06-10T22:35:23	3
1442-06-17T14:48:21	0
1442-06-24T10:43:43	1
1442-07-02T13:24:41	2
1442-07-10T07:17:09	3
1442-07-16T21:59:42	0
1442-07-24T00:07:13	1
1442-08-01T04:05:32	2
1442-08-08T13:53:03	3
1442-08-15T06:15:59	0
1442-08-22T16:23:12	1
1442-08-30T17:32:41	2
1442-09-06T19:38:54	3
1442-09-13T16:25:36	0
1442-09-21T11:10:07	1
1442-09-29T05:43:50	2
1442-10-06T01:50:26	3
1442-10-13T05:14:36	0
1442-10-21T07:14:03	1
1442-10-28T17:05:06	2
1442-11-04T09:35:42	3
1442-11-11T21:11:23	0
1442-11-20T02:45:14	1
1442-11-27T04:09:16	2
1442-12-03T19:49:05	3
1442-12-11T15:55:23	0
1442-12-19T20:02:48	1
1442-12-26T15:12:20	2
1443-01-02T09:04:19	3
1443-01-10T11:55:34	0
1443-01-18T10:10:52	1
1443-01-25T02:09:38	2
1443-02-01T01:23:49	3
1443-02-09T07:00:47	0
1443-02-16T21:02:37	1
1443-02-23T12:55:26	2
1443-03-02T20:06:19	3
1443-03-10T23:29:03	0
1443-03-18T05:07:33	1
1443-03-24T23:44:50	2
1443-04-01T15:45:58	3
1443-04-09T12:48:13	0
1443-04-16T11:18:52	1
1443-04-23T11:13:59	2
1443-05-01T10:39:13	3
1443-05-08T23:21:36	0
1443-05-15T16:45:21	1
1443-05-22T23:58:52	2
1443-05-31T03:27:01	3
1443-06-07T07:55:06	0
1443-06-13T22:45:11	1
1443-06-21T14:10:24	2
1443-06-29T17:37:25	3
1443-07-06T15:17:59	0
1443-07-13T06:38:36	1
1443-07-21T05:26:08	2
1443-07-29T05:17:21	3
1443-08-04T22:20:09	0
1443-08-11T17:35:56	1
1443-08-19T21:04:11	2
1443-08-27T14:53:02	3
1443-09-03T05:56:43	0
1443-09-10T08:18:25	1
1443-09-18T12:26:47	2
1443-09-25T22:58:22	3
1443-10-02T15:09:23	0
1443-10-10T02:35:52	1
1443-10-18T03:13:12	2
1443-10-25T06:15:07	3
1443-11-01T02:56:42	0
1443-11-08T23:17:54	1
1443-11-16T17:13:05	2
1443-11-23T13:37:41	3
1443-11-30T17:50:17	0
1443-12-08T20:33:54	1
1443-12-16T06:13:34	2
1443-12-22T22:10:23	3
1443-12-30T11:27:31	0
1444-01-07T16:28:45	1
1444-01-14T17:58:28	2
1444-01-21T08:51:30	3
1444-01-29T06:28:47	0
1444-02-06T09:29:32	1
1444-02-13T04:22:53	2
1444-02-19T22:09:36	3
1444-02-28T01:12:43	0
1444-03-06T22:42:25	1
1444-03-13T13:46:08	2
1444-03-20T13:48:58	3
1444-03-28T18:18:41	0
1444-04-05T08:04:08	1
1444-04-11T22:49:33	2
1444-04-19T06:58:14	3
1444-04-27T09:02:53	0
1444-05-04T14:21:25	1
1444-05-11T08:22:22	2
1444-05-19T00:36:17	3
1444-05-26T21:13:31	0
1444-06-02T18:56:16	1
1444-06-09T19:06:10	2
1444-06-17T17:53:25	3
1444-06-25T07:04:43	0
1444-07-01T23:26:13	1
1444-07-09T07:26:16	2
1444-07-17T10:13:46	3
1444-07-24T15:14:26	0
1444-07-31T05:27:34	1
1444-08-07T21:31:46	2
1444-08-16T01:07:06	3
1444-08-22T22:40:15	0
1444-08-29T14:21:01	1
1444-09-06T13:17:17	2
1444-09-14T14:07:42	3
1444-09-21T06:29:13	0
1444-09-28T02:57:59	1
1444-10-06T06:18:23	2
1444-10-14T01:04:30	3
1444-10-20T15:43:01	0
1444-10-27T19:29:36	1
1444-11-04T23:44:04	2
1444-11-12T10:12:50	3
1444-11-19T03:02:19	0
1444-11-26T15:20:35	1
1444-12-04T16:22:25	2
1444-12-11T18:16:42	3
1444-12-18T16:36:15	0
1444-12-26T13:07:48	1
1445-01-03T07:08:41	2
1445-01-10T02:16:30	3
1445-01-17T08:06:04	0
1445-01-25T10:47:15	1
1445-02-01T19:35:38	2
1445-02-08T11:08:28	3
1445-02-16T00:57:46	0
1445-02-24T06:03:57	1
1445-03-03T05:57:52	2
1445-03-09T21:28:07	3
1445-03-17T18:27:40	0
1445-03-25T21:23:46	1
1445-04-01T14:53:10	2
1445-04-08T09:29:01	3
1445-04-16T11:38:52	0
1445-04-24T08:26:30	1
1445-04-30T23:04:04	2
1445-05-07T23:13:32	3
1445-05-16T03:27:17	0
1445-05-23T15:56:23	1
1445-05-30T07:11:29	2
1445-06-06T14:39:04	3
1445-06-14T17:05:24	0
1445-06-21T21:12:31	1
1445-06-28T15:58:16	2
1445-07-06T07:31:10	3
1445-07-14T04:25:15	0
1445-07-21T01:44:09	1
1445-07-28T02:13:17	2
1445-08-05T01:11:47	3
1445-08-12T14:01:09	0
1445-08-19T06:57:45	1
1445-08-26T14:46:38	2
1445-09-03T18:39:48	3
1445-09-10T22:51:51	0
1445-09-17T14:11:06	1
1445-09-25T06:10:04	2
1445-10-03T10:50:49	3
1445-10-10T07:55:30	0
1445-10-17T00:29:25	1
1445-10-25T00:06:55	2
1445-11-02T01:01:42	3
1445-11-08T17:49:28	0
1445-11-15T14:37:08	1
1445-11-23T19:16:41	2
1445-12-01T12:59:58	3
1445-12-08T04:45:43	0
1445-12-15T08:39:33	1
1445-12-23T13:45:12	2
1445-12-30T22:57:50	3
1446-01-06T16:44:41	0
1446-01-14T05:38:16	1
1446-01-22T06:04:20	2
1446-01-29T07:24:23	3
1446-02-05T05:52:40	0
1446-02-13T03:27:38	1
1446-02-20T19:43:31	2
1446-02-27T15:00:32	3
1446-03-06T20:20:14	0
1446-03-14T23:41:27	1
1446-03-22T06:54:24	2
1446-03-28T22:36:30	3
1446-04-05T12:01:08	0
1446-04-13T16:39:06	1
1446-04-20T16:04:42	2
1446-04-27T07:07:54	3
1446-05-05T04:15:46	0
1446-05-13T05:51:22	1
1446-05-19T23:48:04	2
1446-05-26T17:28:35	3
1446-06-03T20:04:10	0
1446-06-11T15:41:27	1
1446-06-18T06:48:30	2
1446-06-25T06:18:23	3
1446-07-03T10:38:45	0
1446-07-10T22:57:52	1
1446-07-17T14:05:38	2
1446-07-24T21:47:45	3
1446-08-01T23:45:59	0
1446-08-09T04:40:44	1
1446-08-15T22:51:16	2
1446-08-23T15:28:32	3
1446-08-31T11:42:31	0
1446-09-07T09:59:31	1
1446-09-14T10:14:23	2
1446-09-22T10:20:33	3
1446-09-29T22:55:53	0
1446-10-06T16:13:03	1
1446-10-14T00:54:36	2
1446-10-22T05:10:49	3
1446-10-29T09:47:02	0
1446-11-05T00:43:27	1
1446-11-12T18:34:29	2
1446-11-20T22:48:45	3
1446-11-27T20:25:43	0
1446-12-04T12:37:57	1
1446-12-12T13:56:27	2
1446-12-20T14:12:27	3
1446-12-27T06:59:22	0
1447-01-03T04:19:43	1
1447-01-11T09:16:02	2
1447-01-19T02:38:47	3
1447-01-25T17:44:04	0
1447-02-01T23:05:19	1
1447-02-10T03:03:22	2
1447-02-17T12:01:27	3
1447-02-24T05:04:28	0
1447-03-03T19:16:03	1
1447-03-11T18:21:23	2
1447-03-18T19:00:03	3
1447-03-25T17:21:55	0
1447-04-02T15:02:29	1
1447-04-10T06:46:01	2
1447-04-17T00:48:18	3
1447-04-24T06:41:48	0
1447-05-02T09:03:14	1
1447-05-09T16:25:50	2
1447-05-16T06:51:59	3
1447-05-23T20:52:44	0
1447-06-01T00:32:15	1
1447-06-08T00:00:54	2
1447-06-14T14:29:43	3
1447-06-22T11:37:07	0
1447-06-30T13:11:18	1
1447-07-07T06:35:17	2
1447-07-14T00:40:04	3
1447-07-22T02:39:12	0
1447-07-29T23:06:27	1
1447-08-05T13:24:21	2
1447-08-12T13:54:43	3
1447-08-20T17:42:39	0
1447-08-28T06:49:24	1
1447-09-03T21:40:43	2
1447-09-11T06:16:52	3
1447-09-19T08:24:11	0
1447-09-26T13:17:24	1
1447-10-03T08:20:05	2
1447-10-11T01:19:35	3
1447-10-18T22:15:29	0
1447-10-25T19:45:54	1
1447-11-01T21:49:19	2
1447-11-09T21:59:55	3
1447-11-17T10:56:57	0
1447-11-24T03:33:58	1
1447-12-01T14:02:09	2
1447-12-09T18:34:57	3
1447-12-16T22:30:02	0
1447-12-23T13:43:12	1
1447-12-31T08:21:38	2
1448-01-08T13:02:35	3
1448-01-15T09:14:03	0
1448-01-22T02:38:10	1
1448-01-30T03:40:50	2
1448-02-07T03:51:38	3
1448-02-13T19:32:04	0
1448-02-20T18:03:08	1
1448-02-28T22:26:29	2
1448-03-07T14:39:54	3
1448-03-14T05:41:19	0
1448-03-21T11:17:11	1
1448-03-29T15:03:08	2
1448-04-05T22:10:01	3
1448-04-12T15:55:55	0
1448-04-20T05:28:53	1
1448-04-28T04:33:28	2
1448-05-05T03:39:43	3
1448-05-12T02:36:53	0
1448-05-19T23:39:31	1
1448-05-27T15:00:37	2
1448-06-03T08:34:58	3
1448-06-10T14:16:27	0
1448-06-18T16:45:50	1
1448-06-25T23:16:10	2
1448-07-02T14:16:15	3
1448-07-10T03:28:51	0
1448-07-18T07:54:44	1
1448-07-25T06:32:11	2
1448-07-31T21:54:36	3
1448-08-08T18:30:01	0
1448-08-16T20:41:41	1
1448-08-23T13:57:21	2
1448-08-30T08:31:13	3
1448-09-07T10:57:36	0
1448-09-15T07:16:24	1
1448-09-21T22:23:56	2
1448-09-28T22:51:36	3
1448-10-07T03:50:59	0
1448-10-14T16:13:51	1
1448-10-21T08:26:42	2
1448-10-28T17:06:01	3
1448-11-05T20:00:10	0
1448-11-13T00:20:14	1
1448-11-19T20:30:26	2
1448-11-27T14:20:24	3
1448-12-05T10:41:59	0
1448-12-12T08:22:56	1
1448-12-19T10:54:15	2
1448-12-27T12:28:05	3
1449-01-03T23:48:52	0
1449-01-10T17:05:39	1
1449-01-18T03:38:50	2
1449-01-26T08:55:47	3
1449-02-02T11:29:00	0
1449-02-09T03:06:10	1
1449-02-16T22:01:09	2
1449-02-25T01:54:19	3
1449-03-03T21:48:45	0
1449-03-10T14:54:09	1
1449-03-18T16:29:32	2
1449-03-26T14:49:05	3
1449-04-02T06:56:18	0
1449-04-09T04:45:25	1
1449-04-17T09:23:46	2
1449-04-25T00:02:46	3
1449-05-01T15:17:21	0
1449-05-08T20:32:27	1
1449-05-16T23:46:27	2
1449-05-24T06:29:03	3
1449-05-30T23:42:24	0
1449-06-07T13:38:13	1
1449-06-15T11:38:15	2
1449-06-22T11:17:48	3
1449-06-29T09:17:13	0
1449-07-07T07:05:28	1
1449-07-14T21:37:23	2
1449-07-21T15:49:44	3
1449-07-28T21:01:28	0
1449-08-05T23:58:55	1
1449-08-13T06:32:23	2
1449-08-19T21:33:32	3
1449-08-27T11:23:30	0
1449-09-04T15:41:14	1
1449-09-11T15:06:48	2
1449-09-18T05:58:27	3
1449-09-26T04:03:54	0
1449-10-04T05:51:34	1
1449-10-10T23:56:50	2
1449-10-17T18:17:00	3
1449-10-25T22:02:05	0
1449-11-02T18:16:12	1
1449-11-09T09:36:44	2
1449-11-16T10:55:51	3
1449-11-24T16:03:33	0
1449-12-02T04:47:48	1
1449-12-08T20:41:48	2
1449-12-16T07:08:25	3
1449-12-24T09:04:19	0
1449-12-31T13:37:30	1
1450-01-07T09:40:22	2
1450-01-15T04:59:50	3
1450-01-23T00:16:18	0
1450-01-29T21:25:07	1
1450-02-06T00:35:50	2
1450-02-14T02:13:54	3
1450-02-21T13:07:25	0
1450-02-28T05:12:08	1
1450-03-07T16:54:33	2
1450-03-15T21:01:44	3
1450-03-22T23:30:01	0
1450-03-29T14:01:42	1
1450-04-06T09:37:39	2
1450-04-14T12:19:51	3
1450-04-21T07:49:20	0
1450-04-28T00:39:27	1
1450-05-06T01:49:16	2
1450-05-13T23:50:10	3
1450-05-20T14:59:40	0
1450-05-27T13:24:27	1
1450-06-04T16:54:18	2
1450-06-12T07:55:45	3
1450-06-18T22:10:27	0
1450-06-26T04:11:57	1
1450-07-04T06:36:51	2
1450-07-11T13:34:43	3
1450-07-18T06:30:44	0
1450-07-25T20:42:46	1
1450-08-02T18:53:05	2
1450-08-09T18:10:28	3
1450-08-16T16:55:49	0
1450-08-24T14:28:22	1
1450-09-01T05:49:59	2
1450-09-07T23:18:50	3
1450-09-15T05:58:02	0
1450-09-23T08:45:42	1
1450-09-30T15:49:44	2
1450-10-07T06:33:13	3
1450-10-14T21:42:54	0
1450-10-23T02:29:57	1
1450-10-30T01:29:33	2
1450-11-05T17:05:18	3
1450-11-13T15:46:01	0
1450-11-21T18:25:03	1
1450-11-28T11:31:01	2
1450-12-05T07:24:40	3
1450-12-13T11:06:38	0
1450-12-21T07:34:32	1
1450-12-27T22:24:18	2
1451-01-04T01:09:08	3
1451-01-12T06:08:18	0
1451-01-19T17:49:14	1
1451-01-26T10:17:54	2
1451-02-02T21:12:21	3
1451-02-10T23:06:48	0
1451-02-18T01:48:10	1
1451-02-24T23:03:27	2
1451-03-04T17:59:31	3
1451-03-12T12:57:21	0
1451-03-19T08:36:56	1
1451-03-26T12:31:52	2
1451-04-03T13:44:10	3
1451-04-10T23:39:10	0
1451-04-17T15:23:42	1
1451-04-25T02:42:43	2
1451-05-03T06:52:57	3
1451-05-10T08:00:11	0
1451-05-16T23:06:43	1
1451-05-24T17:36:23	2
1451-06-01T20:34:57	3
1451-06-08T15:06:42	0
1451-06-15T08:33:48	1
1451-06-23T08:57:31	2
1451-07-01T06:53:40	3
1451-07-07T22:02:34	0
1451-07-14T20:25:32	1
1451-07-23T00:09:39	2
1451-07-30T14:35:26	3
1451-08-06T05:42:17	0
1451-08-13T11:11:29	1
1451-08-21T14:30:11	2
1451-08-28T20:49:14	3
1451-09-04T14:53:53	0
1451-09-12T04:53:37	1
1451-09-20T03:35:37	2
1451-09-27T02:50:14	3
1451-10-04T02:23:20	0
1451-10-12T00:44:09	1
1451-10-19T15:34:48	2
1451-10-26T09:49:16	3
1451-11-02T16:49:06	0
1451-11-10T21:03:08	1
1451-11-18T02:57:14	2
1451-11-24T18:46:12	3
1451-12-02T10:18:25	0
1451-12-10T15:53:19	1
1451-12-17T14:07:22	2
1451-12-24T06:24:11	3
1452-01-01T05:55:35	0
1452-01-09T07:49:27	1
1452-01-16T01:08:36	2
1452-01-22T21:02:07	3
1452-01-31T01:42:14	0
1452-02-07T20:20:15	1
1452-02-14T11:52:29	2
1452-02-21T14:23:43	3
1452-02-29T19:33:37	0
1452-03-08T05:40:12	1
1452-03-14T22:23:15	2
1452-03-22T09:28:59	3
1452-03-30T10:22:03	0
1452-04-06T12:33:49	1
1452-04-13T09:10:26	2
1452-04-21T04:43:55	3
1452-04-28T22:08:29	0
1452-05-05T18:04:22	1
1452-05-12T20:56:47	2
1452-05-20T22:36:09	3
1452-05-28T07:32:49	0
1452-06-03T23:27:17	1
1452-06-11T10:12:42	2
1452-06-19T14:09:56	3
1452-06-26T15:25:18	0
1452-07-03T06:04:15	1
1452-07-11T00:56:14	2
1452-07-19T03:13:29	3
1452-07-25T22:35:30	0
1452-08-01T15:14:28	1
1452-08-09T16:34:04	2
1452-08-17T14:03:13	3
1452-08-24T05:54:19	0
1452-08-31T03:58:54	1
1452-09-08T08:21:40	2
1452-09-15T23:06:54	3
1452-09-22T14:18:35	0
1452-09-29T20:37:13	1
1452-10-07T23:45:06	2
1452-10-15T06:58:19	3
1452-10-22T00:48:13	0
1452-10-29T16:27:46	1
1452-11-06T14:26:04	2
1452-11-13T14:21:37	3
1452-11-20T14:10:03	0
1452-11-28T13:52:14	1
1452-12-06T04:10:36	2
1452-12-12T22:14:28	3
1452-12-20T06:30:19	0
1452-12-28T10:49:15	1
1453-01-04T16:40:51	2
1453-01-11T07:39:36	3
1453-01-19T00:55:59	0
1453-01-27T05:30:24	1
1453-02-03T03:43:14	2
1453-02-09T19:23:58	3
1453-02-17T19:52:02	0
1453-02-25T20:41:20	1
1453-03-04T13:25:02	2
1453-03-11T09:37:40	3
1453-03-19T13:45:38	0
1453-03-27T07:54:25	1
1453-04-02T22:19:48	2
1453-04-10T01:49:27	3
1453-04-18T05:36:45	0
1453-04-25T15:33:18	1
1453-05-02T07:17:26	2
1453-05-09T19:04:31	3
1453-05-17T19:00:38	0
1453-05-24T20:44:40	1
1453-05-31T17:07:58	2
1453-06-08T12:29:17	3
1453-06-16T05:59:48	0
1453-06-23T01:00:31	1
1453-06-30T04:28:24	2
1453-07-08T05:23:26	3
1453-07-15T15:00:09	0
1453-07-22T06:00:21	1
1453-07-29T17:37:58	2
1453-08-06T21:14:50	3
1453-08-13T22:48:55	0
1453-08-20T13:15:57	1
1453-08-28T08:39:25	2
1453-09-05T11:32:43	3
1453-09-12T06:28:13	0
1453-09-18T23:56:36	1
1453-09-27T01:17:51	2
1453-10-04T23:52:47	3
1453-10-11T15:02:26	0
1453-10-18T14:34:57	1
1453-10-26T18:53:34	2
1453-11-03T10:10:43	3
1453-11-10T01:22:26	0
1453-11-17T08:57:29	1
1453-11-25T12:19:14	2
1453-12-02T18:52:11	3
1453-12-09T13:51:30	0
1453-12-17T06:02:00	1
1453-12-25T04:18:06	2
1454-01-01T02:49:07	3
1454-01-08T04:22:04	0
1454-01-16T04:01:28	1
1454-01-23T17:58:56	2
1454-01-30T11:02:14	3
1454-02-06T20:26:34	0
1454-02-15T00:41:56	1
1454-02-22T05:16:26	2
1454-02-28T20:20:27	3
1454-03-08T13:28:34	0
1454-03-16T18:04:59	1
1454-03-23T14:41:17	2
1454-03-30T07:10:42	3
1454-04-07T06:42:19	0
1454-04-15T07:13:39	1
1454-04-21T22:58:06	2
1454-04-28T19:43:20	3
1454-05-06T23:10:02	0
1454-05-14T16:22:58	1
1454-05-21T06:51:30	2
1454-05-28T10:02:11	3
1454-06-05T13:55:20	0
1454-06-12T22:37:20	1
1454-06-19T15:04:51	2
1454-06-27T02:03:51	3
1454-07-05T02:28:24	0
1454-07-12T03:22:35	1
1454-07-19T00:25:01	2
1454-07-26T19:26:22	3
1454-08-03T13:01:03	0
1454-08-10T08:07:39	1
1454-08-17T11:43:13	2
1454-08-25T13:20:01	3
1454-09-01T22:19:59	0
1454-09-08T14:15:22	1
1454-09-16T01:43:43	2
1454-09-24T06:36:15	3
1454-10-01T07:24:23	0
1454-10-07T22:57:32	1
1454-10-15T18:37:36	2
1454-10-23T22:13:10	3
1454-10-30T17:01:43	0
1454-11-06T11:09:09	1
1454-11-14T13:34:30	2
1454-11-22T11:36:38	3
1454-11-29T03:33:38	0
1454-12-06T03:15:52	1
1454-12-14T08:47:29	2
1454-12-21T22:43:17	3
1454-12-28T15:01:33	0
1455-01-04T22:52:17	1
1455-01-13T02:24:53	2
1455-01-20T07:53:02	3
1455-01-27T03:26:12	0
1455-02-03T20:25:04	1
1455-02-11T17:24:46	2
1455-02-18T15:42:11	3
1455-02-25T16:58:21	0
1455-03-05T17:33:30	1
1455-03-13T05:41:45	2
1455-03-19T22:58:47	3
1455-03-27T07:46:25	0
1455-04-04T12:11:10	1
1455-04-11T15:40:32	2
1455-04-18T06:38:51	3
1455-04-25T23:33:24	0
1455-05-04T03:14:50	1
1455-05-10T23:54:58	2
1455-05-17T15:40:57	3
1455-05-25T15:31:46	0
1455-06-02T14:44:48	1
1455-06-09T07:05:11	2
1455-06-16T02:56:56	3
1455-06-24T06:46:37	0
1455-07-01T23:18:25	1
1455-07-08T14:03:28	2
1455-07-15T16:57:29	3
1455-07-23T20:45:13	0
1455-07-31T05:49:32	1
1455-08-06T21:56:08	2
1455-08-14T09:37:34	3
1455-08-22T09:27:44	0
1455-08-29T11:21:16	1
1455-09-05T07:55:26	2
1455-09-13T04:12:10	3
1455-09-20T21:15:32	0
1455-09-27T17:06:15	1
1455-10-04T20:58:55	2
1455-10-12T23:29:25	3
1455-10-20T08:31:27	0
1455-10-27T00:24:23	1
1455-11-03T13:19:54	2
1455-11-11T18:10:46	3
1455-11-18T19:27:43	0
1455-11-25T10:31:24	1
1455-12-03T08:07:58	2
1455-12-11T11:03:44	3
1455-12-18T06:08:47	0
1455-12-25T00:14:48	1
1456-01-02T03:44:41	2
1456-01-10T01:10:40	3
1456-01-16T16:43:47	0
1456-01-23T17:25:51	1
1456-01-31T22:27:08	2
1456-02-08T12:04:26	3
1456-02-15T03:33:38	0
1456-02-22T12:52:18	1
1456-03-01T15:00:58	2
1456-03-08T20:03:10	3
1456-03-15T15:04:44	0
1456-03-23T08:48:29	1
1456-03-31T04:47:32	2
1456-04-07T02:07:25	3
1456-04-14T03:35:17	0
1456-04-22T03:40:11	1
1456-04-29T15:41:40	2
1456-05-06T07:40:56	3
1456-05-13T17:06:28	0
1456-05-21T20:26:30	1
1456-05-29T00:09:52	2
1456-06-04T14:09:43	3
1456-06-12T07:26:45	0
1456-06-20T10:36:35	1
1456-06-27T07:06:06	2
1456-07-03T22:46:19	3
1456-07-11T22:21:11	0
1456-07-19T22:03:12	1
