date	phase
0137-09-16T03:19:59	2
0137-09-23T23:38:41	3
0137-10-01T17:13:46	0
0137-10-08T12:10:35	1
0137-10-15T17:45:49	2
0137-10-23T20:24:05	3
0137-10-31T05:09:44	0
0137-11-06T20:52:16	1
0137-11-14T10:52:36	2
0137-11-22T16:14:17	3
0137-11-29T16:18:48	0
0137-12-06T08:13:55	1
0137-12-14T05:56:41	2
0137-12-22T09:14:35	3
0137-12-29T03:02:32	0
0138-01-04T22:23:40	1
0138-01-13T01:32:38	2
0138-01-20T22:24:18	3
0138-01-27T13:33:41	0
0138-02-03T14:55:56	1
0138-02-11T19:49:24	2
0138-02-19T07:52:14	3
0138-02-25T23:58:18	0
0138-03-05T09:03:06	1
0138-03-13T11:17:00	2
0138-03-20T14:35:50	3
0138-03-27T10:29:37	0
0138-04-04T03:42:17	1
0138-04-11T23:26:34	2
0138-04-18T19:52:47	3
0138-04-25T21:36:49	0
0138-05-03T21:41:11	1
0138-05-11T08:50:08	2
0138-05-18T01:02:57	3
0138-05-25T09:57:52	0
0138-06-02T13:54:39	1
0138-06-09T16:32:08	2
0138-06-16T07:21:53	3
0138-06-23T23:59:40	0
0138-07-02T03:45:48	1
0138-07-08T23:41:41	2
0138-07-15T15:59:34	3
0138-07-23T15:36:51	0
0138-07-31T15:14:27	1
0138-08-07T07:17:10	2
0138-08-14T03:56:50	3
0138-08-22T08:05:45	0
0138-08-30T00:48:27	1
0138-09-05T16:03:20	2
0138-09-12T19:50:37	3
0138-09-21T00:23:37	0
0138-09-28T09:09:12	1
0138-10-05T02:36:57	2
0138-10-12T15:26:29	3
0138-10-20T15:41:24	0
0138-10-27T17:01:56	1
0138-11-03T15:31:02	2
0138-11-11T13:15:53	3
0138-11-19T05:40:22	0
0138-11-26T01:12:31	1
0138-12-03T07:04:49	2
0138-12-11T10:55:16	3
0138-12-18T18:20:04	0
0138-12-25T10:26:06	1
0139-01-02T00:57:51	2
0139-01-10T06:08:31	3
0139-01-17T05:39:46	0
0139-01-23T21:21:52	1
0139-01-31T19:52:41	2
0139-02-08T21:38:01	3
0139-02-15T15:37:50	0
0139-02-22T10:24:00	1
0139-03-02T14:00:57	2
0139-03-10T09:09:38	3
0139-03-17T00:27:50	0
0139-03-24T01:31:29	1
0139-04-01T05:58:52	2
0139-04-08T17:13:47	3
0139-04-15T08:49:58	0
0139-04-22T18:13:01	1
0139-04-30T19:19:01	2
0139-05-07T22:48:59	3
0139-05-14T17:45:09	0
0139-05-22T11:34:49	1
0139-05-30T06:20:26	2
0139-06-06T03:12:38	3
0139-06-13T04:16:08	0
0139-06-21T04:41:22	1
0139-06-28T15:43:09	2
0139-07-05T07:54:26	3
0139-07-12T17:04:48	0
0139-07-20T20:52:23	1
0139-07-28T00:10:59	2
0139-08-03T14:28:38	3
0139-08-11T08:15:43	0
0139-08-19T11:43:31	1
0139-08-26T08:26:42	2
0139-09-02T00:20:50	3
0139-09-10T01:15:13	0
0139-09-18T00:57:26	1
0139-09-24T17:13:48	2
0139-10-01T14:25:23	3
0139-10-09T19:06:02	0
0139-10-17T12:20:55	1
0139-10-24T03:16:42	2
0139-10-31T08:38:07	3
0139-11-08T12:45:04	0
0139-11-15T21:55:13	1
0139-11-22T15:12:58	2
0139-11-30T05:44:21	3
0139-12-08T05:12:13	0
0139-12-15T06:09:10	1
0139-12-22T05:17:31	2
0139-12-30T03:41:17	3
0140-01-06T19:36:37	0
0140-01-13T13:58:02	1
0140-01-20T21:09:15	2
0140-01-29T00:21:19	3
0140-02-05T07:30:18	0
0140-02-11T22:25:00	1
0140-02-19T13:56:55	2
0140-02-27T18:04:21	3
0140-03-05T17:01:19	0
0140-03-12T08:19:53	1
0140-03-20T06:42:28	2
0140-03-28T07:55:17	3
0140-04-04T00:52:07	0
0140-04-10T20:07:49	1
0140-04-18T22:40:10	2
0140-04-26T17:51:02	3
0140-05-03T08:04:57	0
0140-05-10T09:51:46	1
0140-05-18T13:19:38	2
0140-05-26T00:35:40	3
0140-06-01T15:45:45	0
0140-06-09T01:21:55	1
0140-06-17T02:23:14	2
0140-06-24T05:26:25	3
0140-07-01T00:52:29	0
0140-07-08T18:20:31	1
0140-07-16T13:48:29	2
0140-07-23T09:57:12	3
0140-07-30T12:08:45	0
0140-08-07T12:16:29	1
0140-08-14T23:53:57	2
0140-08-21T15:43:51	3
0140-08-29T02:01:16	0
0140-09-06T06:15:38	1
0140-09-13T09:19:23	2
0140-09-20T00:09:23	3
0140-09-27T18:34:34	0
0140-10-05T23:04:44	1
0140-10-12T18:53:57	2
0140-10-19T12:08:11	3
0140-10-27T13:17:08	0
0140-11-04T13:37:32	1
0140-11-11T05:17:27	2
0140-11-18T03:53:00	3
0140-11-26T08:48:34	0
0140-12-04T01:24:27	1
0140-12-10T16:45:44	2
0140-12-17T22:50:29	3
0140-12-26T03:15:14	0
0141-01-02T10:42:13	1
0141-01-09T05:12:14	2
0141-01-16T19:43:27	3
0141-01-24T19:01:35	0
0141-01-31T18:20:19	1
0141-02-07T18:25:34	2
0141-02-15T16:40:27	3
0141-02-23T07:34:07	0
0141-03-02T01:19:23	1
0141-03-09T08:24:15	2
0141-03-17T11:42:49	3
0141-03-24T17:19:26	0
0141-03-31T08:36:53	1
0141-04-07T23:11:04	2
0141-04-16T03:27:01	3
0141-04-23T01:13:39	0
0141-04-29T17:04:08	1
0141-05-07T14:34:34	2
0141-05-15T15:30:51	3
0141-05-22T08:16:26	0
0141-05-29T03:28:24	1
0141-06-06T05:59:23	2
0141-06-14T00:25:50	3
0141-06-20T15:21:39	0
0141-06-27T16:30:15	1
0141-07-05T20:39:36	2
0141-07-13T07:13:21	3
0141-07-19T23:20:19	0
0141-07-27T08:30:02	1
0141-08-04T10:05:06	2
0141-08-11T13:04:56	3
0141-08-18T09:06:17	0
0141-08-26T03:06:28	1
0141-09-02T22:18:25	2
0141-09-09T19:11:50	3
0141-09-16T21:33:44	0
0141-09-24T23:05:44	1
0141-10-02T09:47:39	2
0141-10-09T02:41:07	3
0141-10-16T13:17:14	0
0141-10-24T18:41:27	1
0141-10-31T21:02:21	2
0141-11-07T12:32:17	3
0141-11-15T07:56:54	0
0141-11-23T12:16:42	1
0141-11-30T08:12:46	2
0141-12-07T01:27:54	3
0141-12-15T03:59:13	0
0141-12-23T02:53:20	1
0141-12-29T19:11:00	2
0142-01-05T17:37:00	3
0142-01-13T23:12:47	0
0142-01-21T14:15:02	1
0142-01-28T05:53:21	2
0142-02-04T12:17:48	3
0142-02-12T15:57:26	0
0142-02-19T22:40:43	1
0142-02-26T16:39:13	2
0142-03-06T07:59:27	3
0142-03-14T05:39:15	0
0142-03-21T04:58:33	1
0142-03-28T04:06:21	2
0142-04-05T02:56:12	3
0142-04-12T16:34:28	0
0142-04-19T10:18:50	1
0142-04-26T16:47:53	2
0142-05-04T19:51:31	3
0142-05-12T01:20:57	0
0142-05-18T16:04:33	1
0142-05-26T06:50:46	2
0142-06-03T10:15:21	3
0142-06-10T08:43:58	0
0142-06-16T23:40:04	1
0142-06-24T21:52:55	2
0142-07-02T22:11:57	3
0142-07-09T15:35:28	0
0142-07-16T10:17:10	1
0142-07-24T13:19:12	2
0142-08-01T08:01:38	3
0142-08-07T22:56:35	0
0142-08-15T00:36:42	1
0142-08-23T04:39:46	2
0142-08-30T16:13:11	3
0142-09-06T07:54:43	0
0142-09-13T18:30:34	1
0142-09-21T19:35:34	2
0142-09-28T23:27:30	3
0142-10-05T19:30:21	0
0142-10-13T14:56:35	1
0142-10-21T09:50:10	2
0142-10-28T06:42:18	3
0142-11-04T10:12:57	0
0142-11-12T12:14:29	1
0142-11-19T23:02:36	2
0142-11-26T15:06:34	3
0142-12-04T03:38:28	0
0142-12-12T08:31:29	1
0142-12-19T10:54:06	2
0142-12-26T01:40:58	3
0143-01-02T22:32:12	0
0143-01-11T02:04:50	1
0143-01-17T21:23:11	2
0143-01-24T14:52:26	3
0143-02-01T17:20:54	0
0143-02-09T15:47:15	1
0143-02-16T06:52:41	2
0143-02-23T06:22:16	3
0143-03-03T10:45:22	0
0143-03-11T01:28:15	1
0143-03-17T16:02:30	2
0143-03-24T23:20:11	3
0143-04-02T01:53:10	0
0143-04-09T07:54:49	1
0143-04-16T01:36:08	2
0143-04-23T16:50:47	3
0143-05-01T14:21:16	0
0143-05-08T12:31:45	1
0143-05-15T12:09:52	2
0143-05-23T10:09:08	3
0143-05-31T00:18:28	0
0143-06-06T16:57:42	1
0143-06-14T00:09:34	2
0143-06-22T02:38:18	3
0143-06-29T08:25:16	0
0143-07-05T22:47:32	1
0143-07-13T13:52:16	2
0143-07-21T17:42:36	3
0143-07-28T15:45:07	0
0143-08-04T07:19:48	1
0143-08-12T05:23:01	2
0143-08-20T06:51:57	3
0143-08-26T23:29:10	0
0143-09-02T19:26:59	1
0143-09-10T22:22:54	2
0143-09-18T17:55:28	3
0143-09-25T08:38:49	0
0143-10-02T11:28:00	1
0143-10-10T15:57:32	2
0143-10-18T03:11:12	3
0143-10-24T19:50:44	0
0143-11-01T07:00:07	1
0143-11-09T08:47:27	2
0143-11-16T11:23:58	3
0143-11-23T09:11:36	0
0143-12-01T04:48:42	1
0143-12-08T23:44:36	2
0143-12-15T19:31:10	3
0143-12-23T00:26:47	0
0143-12-31T02:46:31	1
0144-01-07T12:24:13	2
0144-01-14T04:23:56	3
0144-01-21T17:11:04	0
0144-01-29T22:27:47	1
0144-02-05T23:02:19	2
0144-02-12T14:34:50	3
0144-02-20T10:45:53	0
0144-02-28T14:10:44	1
0144-03-06T08:13:01	2
0144-03-13T02:19:44	3
0144-03-21T04:10:03	0
0144-03-29T01:33:42	1
0144-04-04T16:31:52	2
0144-04-11T15:47:25	3
0144-04-19T20:10:35	0
0144-04-27T09:20:53	1
0144-05-04T00:34:45	2
0144-05-11T07:00:56	3
0144-05-19T09:55:12	0
0144-05-26T14:49:05	1
0144-06-02T09:05:10	2
0144-06-09T23:46:51	3
0144-06-17T21:17:49	0
0144-06-24T19:23:26	1
0144-07-01T18:57:58	2
0144-07-09T17:24:30	3
0144-07-17T06:56:39	0
0144-07-24T00:26:57	1
0144-07-31T07:10:48	2
0144-08-08T10:51:26	3
0144-08-15T15:51:39	0
0144-08-22T07:17:49	1
0144-08-29T22:20:22	2
0144-09-07T03:06:11	3
0144-09-14T00:58:17	0
0144-09-20T17:06:52	1
0144-09-28T16:10:21	2
0144-10-06T17:29:36	3
0144-10-13T10:50:00	0
0144-10-20T06:48:01	1
0144-10-28T11:18:56	2
0144-11-05T05:48:29	3
0144-11-11T21:37:51	0
0144-11-19T00:34:44	1
0144-11-27T05:53:20	2
0144-12-04T16:08:15	3
0144-12-11T09:26:25	0
0144-12-18T21:30:26	1
0144-12-26T22:28:13	2
0145-01-03T00:49:07	3
0145-01-09T22:27:46	0
0145-01-17T19:26:02	1
0145-01-25T12:31:08	2
0145-02-01T08:27:44	3
0145-02-08T12:54:41	0
0145-02-16T15:52:41	1
0145-02-24T00:05:53	2
0145-03-02T15:56:13	3
0145-03-10T04:37:30	0
0145-03-18T09:09:34	1
0145-03-25T09:31:23	2
0145-04-01T00:15:26	3
0145-04-08T20:51:46	0
0145-04-16T22:45:28	1
0145-04-23T17:17:21	2
0145-04-30T10:22:58	3
0145-05-08T12:37:16	0
0145-05-16T08:57:57	1
0145-05-23T00:10:01	2
0145-05-29T22:58:46	3
0145-06-07T03:10:57	0
0145-06-14T16:28:55	1
0145-06-21T07:14:02	2
0145-06-28T14:11:32	3
0145-07-06T16:23:06	0
0145-07-13T22:14:29	1
0145-07-20T15:45:10	2
0145-07-28T07:34:18	3
0145-08-05T04:28:58	0
0145-08-12T03:24:26	1
0145-08-19T02:53:09	2
0145-08-27T02:13:44	3
0145-09-03T15:50:26	0
0145-09-10T09:21:40	1
0145-09-17T17:16:14	2
0145-09-25T21:05:16	3
0145-10-03T02:43:40	0
0145-10-09T17:33:34	1
0145-10-17T10:38:22	2
0145-10-25T15:00:26	3
0145-11-01T13:19:07	0
0145-11-08T05:11:19	1
0145-11-16T05:49:40	2
0145-11-24T06:50:17	3
0145-11-30T23:49:42	0
0145-12-07T20:39:02	1
0145-12-16T01:14:46	2
0145-12-23T19:41:16	3
0145-12-30T10:35:58	0
0146-01-06T15:13:20	1
0146-01-14T19:24:03	2
0146-01-22T05:20:45	3
0146-01-28T22:01:11	0
0146-02-05T11:18:25	1
0146-02-13T11:09:47	2
0146-02-20T12:28:06	3
0146-02-27T10:20:25	0
0146-03-07T07:09:35	1
0146-03-14T23:55:43	2
0146-03-21T18:19:08	3
0146-03-28T23:33:59	0
0146-04-06T01:25:55	1
0146-04-13T09:45:32	2
0146-04-20T00:20:13	3
0146-04-27T13:32:12	0
0146-05-05T17:15:25	1
0146-05-12T17:22:03	2
0146-05-19T07:48:12	3
0146-05-27T04:04:53	0
0146-06-04T06:11:54	1
0146-06-10T23:53:55	2
0146-06-17T17:39:23	3
0146-06-25T19:02:50	0
0146-07-03T16:17:10	1
0146-07-10T06:38:26	2
0146-07-17T06:26:44	3
0146-07-25T10:10:07	0
0146-08-02T00:03:37	1
0146-08-08T14:46:27	2
0146-08-15T22:20:37	3
0146-08-24T00:58:09	0
0146-08-31T06:31:24	1
0146-09-07T01:10:26	2
0146-09-14T17:04:56	3
0146-09-22T14:53:29	0
0146-09-29T12:57:44	1
0146-10-06T14:17:28	2
0146-10-14T13:44:02	3
0146-10-22T03:37:01	0
0146-10-28T20:40:52	1
0146-11-05T06:08:44	2
0146-11-13T10:33:35	3
0146-11-20T15:15:01	0
0146-11-27T06:40:14	1
0146-12-05T00:18:26	2
0146-12-13T05:23:59	3
0146-12-20T02:09:36	0
0146-12-26T19:20:11	1
0147-01-03T19:45:18	2
0147-01-11T20:37:41	3
0147-01-18T12:40:32	0
0147-01-25T10:29:16	1
0147-02-02T14:50:08	2
0147-02-10T07:49:27	3
0147-02-16T22:57:32	0
0147-02-24T03:33:16	1
0147-03-04T07:46:18	2
0147-03-11T15:39:31	3
0147-03-18T09:09:19	0
0147-03-25T21:44:23	1
0147-04-02T21:30:35	2
0147-04-09T21:22:04	3
0147-04-16T19:38:02	0
0147-04-24T16:01:18	1
0147-05-02T08:07:11	2
0147-05-09T02:19:06	3
0147-05-16T07:01:56	0
0147-05-24T09:15:20	1
0147-05-31T16:30:04	2
0147-06-07T07:48:49	3
0147-06-14T20:01:07	0
0147-06-23T00:30:46	1
0147-06-29T23:50:52	2
0147-07-06T15:03:35	3
0147-07-14T10:53:37	0
0147-07-22T13:24:36	1
0147-07-29T07:15:06	2
0147-08-05T01:10:10	3
0147-08-13T03:15:36	0
0147-08-21T00:08:53	1
0147-08-27T15:32:08	2
0147-09-03T15:02:04	3
0147-09-11T20:05:31	0
0147-09-19T09:18:00	1
0147-09-26T01:17:39	2
0147-10-03T08:56:45	3
0147-10-11T12:16:01	0
0147-10-18T17:33:55	1
0147-10-25T13:02:13	2
0147-11-02T06:03:38	3
0147-11-10T03:07:45	0
0147-11-17T01:39:11	1
0147-11-24T03:12:32	2
0147-12-02T04:16:14	3
0147-12-09T16:32:39	0
0147-12-16T10:15:44	1
0147-12-23T19:53:18	2
0148-01-01T01:00:39	3
0148-01-08T04:32:37	0
0148-01-14T20:04:41	1
0148-01-22T14:19:18	2
0148-01-30T18:25:34	3
0148-02-06T15:06:09	0
0148-02-13T07:41:04	1
0148-02-21T08:54:04	2
0148-02-29T07:50:30	3
0148-03-07T00:17:35	0
0148-03-13T21:23:40	1
0148-03-22T01:55:56	2
0148-03-29T17:30:00	3
0148-04-05T08:34:23	0
0148-04-12T13:03:48	1
0148-04-20T16:29:05	2
0148-04-28T00:11:10	3
0148-05-04T16:50:55	0
0148-05-12T06:02:05	1
0148-05-20T04:34:14	2
0148-05-27T05:01:19	3
0148-06-03T02:15:10	0
0148-06-10T23:22:08	1
0148-06-18T14:45:37	2
0148-06-25T09:22:47	3
0148-07-02T13:46:15	0
0148-07-10T16:13:12	1
0148-07-17T23:46:26	2
0148-07-24T14:48:04	3
0148-08-01T03:51:30	0
0148-08-09T08:01:47	1
0148-08-16T08:17:28	2
0148-08-22T22:50:35	3
0148-08-30T20:14:01	0
0148-09-07T22:26:13	1
0148-09-14T16:57:17	2
0148-09-21T10:45:52	3
0148-09-29T14:01:04	0
0148-10-07T11:07:35	1
0148-10-14T02:26:06	2
0148-10-21T03:02:49	3
0148-10-29T08:05:49	0
0148-11-05T21:52:47	1
0148-11-12T13:24:02	2
0148-11-19T22:58:37	3
0148-11-28T01:24:08	0
0148-12-05T06:50:15	1
0148-12-12T02:19:32	2
0148-12-19T20:45:04	3
0148-12-27T16:59:12	0
0149-01-03T14:40:41	1
0149-01-10T17:12:00	2
0149-01-18T18:10:50	3
0149-01-26T06:09:14	0
0149-02-01T22:27:23	1
0149-02-09T09:25:09	2
0149-02-17T13:23:47	3
0149-02-24T16:43:02	0
0149-03-03T07:13:37	1
0149-03-11T02:03:11	2
0149-03-19T05:10:27	3
0149-03-26T01:07:57	0
0149-04-01T17:43:00	1
0149-04-09T18:15:51	2
0149-04-17T17:03:26	3
0149-04-24T08:20:48	0
0149-05-01T06:12:58	1
0149-05-09T09:29:37	2
0149-05-17T01:22:12	3
0149-05-23T15:30:28	0
0149-05-30T20:41:03	1
0149-06-07T23:24:08	2
0149-06-15T07:05:53	3
0149-06-21T23:42:54	0
0149-06-29T12:54:19	1
0149-07-07T11:48:48	2
0149-07-14T11:39:54	3
0149-07-21T09:50:45	0
0149-07-29T06:30:51	1
0149-08-05T22:47:18	2
0149-08-12T16:40:59	3
0149-08-19T22:28:30	0
0149-08-28T00:49:59	1
0149-09-04T08:44:11	2
0149-09-10T23:41:46	3
0149-09-18T13:49:58	0
0149-09-26T18:44:27	1
0149-10-03T18:21:42	2
0149-10-10T09:53:22	3
0149-10-18T07:41:11	0
0149-10-26T10:54:26	1
0149-11-02T04:24:35	2
0149-11-08T23:48:08	3
0149-11-17T03:06:09	0
0149-11-25T00:21:24	1
0149-12-01T15:21:12	2
0149-12-08T17:11:38	3
0149-12-16T22:23:44	0
0149-12-24T10:54:49	1
0149-12-31T03:15:03	2
0150-01-07T13:06:25	3
0150-01-15T15:41:07	0
0150-01-22T19:10:42	1
0150-01-29T15:54:55	2
0150-02-06T10:00:34	3
0150-02-14T05:48:57	0
0150-02-21T02:10:14	1
0150-02-28T05:14:21	2
0150-03-08T06:01:58	3
0150-03-15T16:46:18	0
0150-03-22T08:57:37	1
0150-03-29T19:18:23	2
0150-04-06T23:29:17	3
0150-04-14T01:20:43	0
0150-04-20T16:29:45	1
0150-04-28T10:10:10	2
0150-05-06T13:27:33	3
0150-05-13T08:35:41	0
0150-05-20T01:36:54	1
0150-05-28T01:32:30	2
0150-06-05T00:00:04	3
0150-06-11T15:30:58	0
0150-06-18T13:04:45	1
0150-06-26T16:45:10	2
0150-07-04T07:53:17	3
0150-07-10T22:58:57	0
0150-07-18T03:28:31	1
0150-07-26T07:04:44	2
0150-08-02T14:14:22	3
0150-08-09T07:49:54	0
0150-08-16T20:54:06	1
0150-08-24T20:10:33	2
0150-08-31T20:15:26	3
0150-09-07T18:56:02	0
0150-09-15T16:35:55	1
0150-09-23T08:14:39	2
0150-09-30T03:05:07	3
0150-10-07T09:02:57	0
0150-10-15T12:56:09	1
0150-10-22T19:46:16	2
0150-10-29T11:44:38	3
0150-11-06T02:22:19	0
0150-11-14T07:59:54	1
0150-11-21T07:05:59	2
0150-11-27T23:02:35	3
0150-12-05T21:58:34	0
0150-12-14T00:20:53	1
0150-12-20T18:12:44	2
0150-12-27T13:24:47	3
0151-01-04T17:51:54	0
0151-01-12T13:21:13	1
0151-01-19T04:56:47	2
0151-01-26T06:38:38	3
0151-02-03T11:57:05	0
0151-02-10T23:06:13	1
0151-02-17T15:24:39	2
0151-02-25T01:42:42	3
0151-03-05T03:05:20	0
0151-03-12T06:13:40	1
0151-03-19T02:08:13	2
0151-03-26T21:00:13	3
0151-04-03T15:13:11	0
0151-04-10T11:45:17	1
0151-04-17T13:50:08	2
0151-04-25T14:58:30	3
0151-05-03T00:53:58	0
0151-05-09T16:58:45	1
0151-05-17T02:58:22	2
0151-05-25T06:42:55	3
0151-06-01T08:52:40	0
0151-06-07T23:19:15	1
0151-06-15T17:29:57	2
0151-06-23T20:00:48	3
0151-06-30T15:57:58	0
0151-07-07T08:08:36	1
0151-07-15T08:55:06	2
0151-07-23T07:04:49	3
0151-07-29T23:04:20	0
0151-08-05T20:29:14	1
0151-08-14T00:36:03	2
0151-08-21T16:18:28	3
0151-08-28T07:13:51	0
0151-09-04T12:42:58	1
0151-09-12T16:03:19	2
0151-09-20T00:13:12	3
0151-09-26T17:30:06	0
0151-10-04T08:14:06	1
0151-10-12T06:56:34	2
0151-10-19T07:33:45	3
0151-10-26T06:40:14	0
0151-11-03T05:33:06	1
0151-11-10T20:55:11	2
0151-11-17T15:20:24	3
0151-11-24T22:49:14	0
0151-12-03T02:43:35	1
0151-12-10T09:36:02	2
0151-12-17T00:38:15	3
0151-12-24T17:05:58	0
0152-01-01T21:52:22	1
0152-01-08T20:45:28	2
0152-01-15T12:14:43	3
0152-01-23T12:01:18	0
0152-01-31T13:33:43	1
0152-02-07T06:33:22	2
0152-02-14T02:18:37	3
0152-02-22T06:06:07	0
0152-03-01T01:10:46	1
0152-03-07T15:33:42	2
0152-03-14T18:18:42	3
0152-03-22T22:16:38	0
0152-03-30T09:04:16	1
0152-04-06T00:33:09	2
0152-04-13T11:23:38	3
0152-04-21T11:59:15	0
0152-04-28T14:21:55	1
0152-05-05T10:17:17	2
0152-05-13T04:44:34	3
0152-05-20T23:09:31	0
0152-05-27T18:36:54	1
0152-06-03T21:21:42	2
0152-06-11T21:42:39	3
0152-06-19T08:12:08	0
0152-06-25T23:28:16	1
0152-07-03T10:09:52	2
0152-07-11T13:42:49	3
0152-07-18T15:57:46	0
0152-07-25T06:26:34	1
0152-08-02T00:52:55	2
0152-08-10T04:10:21	3
0152-08-16T23:32:34	0
0152-08-23T16:41:14	1
0152-08-31T17:23:11	2
0152-09-08T16:39:28	3
0152-09-15T08:02:24	0
0152-09-22T06:49:34	1
0152-09-30T11:02:08	2
0152-10-08T03:06:54	3
0152-10-14T18:16:19	0
0152-10-22T00:47:53	1
0152-10-30T04:37:55	2
0152-11-06T11:58:46	3
0152-11-13T06:35:05	0
0152-11-20T21:43:50	1
0152-11-28T20:49:05	2
0152-12-05T20:04:45	3
0152-12-12T20:52:28	0
0152-12-20T19:52:42	1
0152-12-28T10:43:40	2
0153-01-04T04:21:30	3
0153-01-11T12:46:57	0
0153-01-19T16:53:57	1
0153-01-26T22:17:02	2
0153-02-02T13:34:58	3
0153-02-10T05:47:54	0
0153-02-18T10:40:53	1
0153-02-25T07:57:44	2
0153-03-04T00:12:34	3
0153-03-11T23:09:16	0
0153-03-20T00:12:14	1
0153-03-26T16:25:08	2
0153-04-02T12:28:54	3
0153-04-10T15:47:25	0
0153-04-18T09:41:28	1
0153-04-25T00:18:52	2
0153-05-02T02:32:50	3
0153-05-10T06:40:47	0
0153-05-17T16:10:54	1
0153-05-24T08:21:08	2
0153-05-31T18:23:51	3
0153-06-08T19:18:54	0
0153-06-15T21:03:02	1
0153-06-22T17:22:24	2
0153-06-30T11:39:37	3
0153-07-08T05:55:52	0
0153-07-15T01:43:40	1
0153-07-22T04:19:52	2
0153-07-30T05:29:43	3
0153-08-06T15:19:35	0
0153-08-13T07:34:52	1
0153-08-20T18:02:54	2
0153-08-28T22:47:31	3
0153-09-05T00:27:45	0
0153-09-11T15:51:39	1
0153-09-19T10:44:46	2
0153-09-27T14:34:27	3
0153-10-04T10:04:43	0
0153-10-11T03:35:58	1
0153-10-19T05:35:45	2
0153-10-27T04:16:41	3
0153-11-02T20:30:44	0
0153-11-09T19:21:16	1
0153-11-18T00:50:49	2
0153-11-25T15:45:36	3
0153-12-02T07:49:46	0
0153-12-09T14:46:57	1
0153-12-17T18:41:01	2
0153-12-25T01:13:17	3
0153-12-31T20:07:25	0
0154-01-08T12:19:48	1
0154-01-16T10:03:16	2
0154-01-23T09:10:35	3
0154-01-30T09:37:07	0
0154-02-07T09:37:30	1
0154-02-14T22:45:15	2
0154-02-21T16:25:17	3
0154-03-01T00:25:19	0
0154-03-09T04:32:31	1
0154-03-16T09:02:55	2
0154-03-22T23:56:36	3
0154-03-30T16:10:55	0
0154-04-07T19:59:07	1
0154-04-14T17:24:45	2
0154-04-21T08:46:15	3
0154-04-29T08:05:20	0
0154-05-07T07:52:15	1
0154-05-14T00:31:20	2
0154-05-20T19:47:04	3
0154-05-28T23:17:21	0
0154-06-05T16:43:04	1
0154-06-12T07:19:06	2
0154-06-19T09:29:16	3
0154-06-27T13:18:33	0
0154-07-04T23:21:18	1
0154-07-11T14:58:28	2
0154-07-19T01:49:05	3
0154-07-27T02:09:13	0
0154-08-03T04:49:37	1
0154-08-10T00:43:06	2
0154-08-17T20:07:23	3
0154-08-25T14:06:09	0
0154-09-01T10:23:20	1
0154-09-08T13:29:34	2
0154-09-16T15:20:30	3
0154-09-24T01:26:51	0
0154-09-30T17:26:06	1
0154-10-08T05:31:31	2
0154-10-16T10:13:48	3
0154-10-23T12:22:29	0
0154-10-30T03:16:45	1
0154-11-07T00:04:42	2
0154-11-15T03:30:14	3
0154-11-21T23:01:33	0
0154-11-28T16:44:21	1
0154-12-06T19:40:28	2
0154-12-14T18:02:48	3
0154-12-21T09:38:01	0
0154-12-28T09:41:10	1
0155-01-05T14:39:27	2
0155-01-13T05:17:13	3
0155-01-19T20:32:54	0
0155-01-27T04:58:06	1
0155-02-04T07:39:37	2
0155-02-11T13:29:35	3
0155-02-18T08:07:22	0
0155-02-26T00:54:18	1
0155-03-05T21:49:57	2
0155-03-12T19:41:03	3
0155-03-19T20:33:39	0
0155-03-27T19:57:05	1
0155-04-04T08:57:45	2
0155-04-11T01:15:15	3
0155-04-18T09:52:33	0
0155-04-26T13:00:57	1
0155-05-03T17:30:15	2
0155-05-10T07:36:32	3
0155-05-17T23:58:36	0
0155-05-26T03:27:39	1
0155-06-02T00:25:34	2
0155-06-08T15:55:37	3
0155-06-16T14:44:23	0
0155-06-24T15:05:21	1
0155-07-01T06:57:29	2
0155-07-08T03:02:04	3
0155-07-16T05:57:07	0
0155-07-24T00:10:22	1
0155-07-30T14:20:09	2
0155-08-06T17:21:49	3
0155-08-14T21:12:02	0
0155-08-22T07:26:47	1
0155-08-28T23:35:25	2
0155-09-05T10:53:32	3
0155-09-13T11:53:49	0
0155-09-20T14:00:16	1
0155-09-27T11:23:15	2
0155-10-05T06:59:07	3
0155-10-13T01:31:11	0
0155-10-19T21:05:54	1
0155-10-27T01:57:33	2
0155-11-04T04:12:01	3
0155-11-11T13:54:06	0
0155-11-18T05:51:59	1
0155-11-25T19:05:15	2
0155-12-04T00:25:47	3
0155-12-11T01:14:52	0
0155-12-17T17:01:49	1
0155-12-25T14:01:26	2
0156-01-02T17:39:49	3
0156-01-09T11:53:31	0
0156-01-16T06:43:46	1
0156-01-24T09:23:01	2
0156-02-01T06:52:28	3
0156-02-07T22:05:01	0
0156-02-14T22:36:59	1
0156-02-23T03:24:05	2
0156-03-01T16:14:40	3
0156-03-08T08:00:30	0
0156-03-15T16:03:02	1
0156-03-23T18:39:37	2
0156-03-30T22:46:36	3
0156-04-06T17:59:25	0
0156-04-14T10:10:18	1
0156-04-22T06:43:20	2
0156-04-29T03:48:34	3
0156-05-06T04:36:54	0
0156-05-14T03:55:53	1
0156-05-21T16:07:33	2
0156-05-28T08:43:08	3
0156-06-04T16:36:36	0
0156-06-12T20:18:13	1
0156-06-19T23:56:31	2
0156-06-26T14:48:48	3
0156-07-04T06:31:03	0
0156-07-12T10:37:02	1
0156-07-19T07:19:02	2
