date	phase
1037-09-18T06:58:35	0
1037-09-25T03:04:51	1
1037-10-03T06:28:51	2
1037-10-11T01:20:56	3
1037-10-17T16:37:09	0
1037-10-24T19:19:11	1
1037-11-02T00:17:15	2
1037-11-09T10:44:49	3
1037-11-16T03:58:45	0
1037-11-23T15:12:59	1
1037-12-01T16:53:43	2
1037-12-08T19:12:25	3
1037-12-15T17:09:34	0
1037-12-23T13:18:37	1
1037-12-31T07:27:55	2
1038-01-07T03:28:28	3
1038-01-14T08:11:43	0
1038-01-22T11:08:30	1
1038-01-29T19:54:52	2
1038-02-05T12:13:47	3
1038-02-13T00:54:27	0
1038-02-21T06:16:47	1
1038-02-28T06:32:30	2
1038-03-06T22:03:26	3
1038-03-14T18:33:35	0
1038-03-22T21:24:01	1
1038-03-29T15:42:20	2
1038-04-05T09:27:57	3
1038-04-13T11:50:37	0
1038-04-21T08:27:58	1
1038-04-27T23:49:22	2
1038-05-04T22:50:06	3
1038-05-13T03:27:50	0
1038-05-20T16:14:47	1
1038-05-27T07:32:37	2
1038-06-03T14:13:54	3
1038-06-11T16:48:07	0
1038-06-18T21:51:17	1
1038-06-25T15:50:11	2
1038-07-03T07:13:43	3
1038-07-11T04:04:20	0
1038-07-18T02:32:14	1
1038-07-25T01:51:13	2
1038-08-02T00:56:49	3
1038-08-09T14:00:05	0
1038-08-16T07:37:49	1
1038-08-23T14:34:50	2
1038-08-31T18:22:20	3
1038-09-07T23:23:46	0
1038-09-14T14:32:18	1
1038-09-22T06:20:54	2
1038-09-30T10:40:39	3
1038-10-07T08:51:41	0
1038-10-14T00:36:12	1
1038-10-22T00:28:52	2
1038-10-30T01:17:56	3
1038-11-05T18:45:35	0
1038-11-12T14:45:34	1
1038-11-20T19:29:37	2
1038-11-28T13:51:19	3
1038-12-05T05:22:22	0
1038-12-12T08:59:29	1
1038-12-20T13:47:46	2
1038-12-28T00:11:16	3
1039-01-03T17:03:22	0
1039-01-11T05:58:49	1
1039-01-19T06:16:14	2
1039-01-26T08:33:48	3
1039-02-02T06:09:44	0
1039-02-10T03:29:50	1
1039-02-17T20:19:34	2
1039-02-24T15:46:05	3
1039-03-03T20:44:53	0
1039-03-11T23:24:50	1
1039-03-19T07:46:20	2
1039-03-25T22:55:53	3
1039-04-02T12:21:39	0
1039-04-10T16:24:05	1
1039-04-17T16:49:12	2
1039-04-24T07:12:48	3
1039-05-02T04:12:22	0
1039-05-10T05:57:09	1
1039-05-17T00:08:12	2
1039-05-23T17:31:06	3
1039-05-31T19:34:07	0
1039-06-08T16:09:45	1
1039-06-15T06:46:38	2
1039-06-22T06:19:02	3
1039-06-30T10:03:34	0
1039-07-07T23:35:30	1
1039-07-14T13:59:43	2
1039-07-21T21:36:41	3
1039-07-29T23:33:59	0
1039-08-06T05:13:07	1
1039-08-12T23:00:03	2
1039-08-20T15:01:01	3
1039-08-28T12:05:14	0
1039-09-04T10:22:27	1
1039-09-11T10:40:51	2
1039-09-19T09:50:52	3
1039-09-26T23:40:13	0
1039-10-03T16:34:45	1
1039-10-11T01:21:40	2
1039-10-19T05:04:43	3
1039-10-26T10:29:36	0
1039-11-02T01:15:58	1
1039-11-09T18:42:45	2
1039-11-17T23:18:41	3
1039-11-24T20:55:10	0
1039-12-01T13:22:36	1
1039-12-09T13:49:14	2
1039-12-17T15:05:02	3
1039-12-24T07:24:33	0
1039-12-31T04:59:25	1
1040-01-08T09:18:09	2
1040-01-16T03:29:54	3
1040-01-22T18:20:14	0
1040-01-29T23:18:15	1
1040-02-07T03:30:58	2
1040-02-14T12:38:39	3
1040-02-21T05:52:12	0
1040-02-28T18:59:53	1
1040-03-07T19:02:46	2
1040-03-14T19:27:52	3
1040-03-21T18:01:15	0
1040-03-29T14:38:03	1
1040-04-06T07:16:44	2
1040-04-13T01:17:15	3
1040-04-20T06:49:37	0
1040-04-28T08:51:43	1
1040-05-05T16:34:28	2
1040-05-12T07:25:34	3
1040-05-19T20:26:08	0
1040-05-28T00:36:28	1
1040-06-03T23:57:24	2
1040-06-10T14:59:04	3
1040-06-18T10:58:29	0
1040-06-26T13:20:32	1
1040-07-03T06:39:51	2
1040-07-10T00:50:02	3
1040-07-18T02:17:43	0
1040-07-25T23:13:21	1
1040-08-01T13:50:21	2
1040-08-08T13:38:40	3
1040-08-16T17:49:52	0
1040-08-24T06:59:25	1
1040-08-30T22:23:08	2
1040-09-07T05:47:30	3
1040-09-15T08:47:32	0
1040-09-22T13:43:48	1
1040-09-29T08:58:17	2
1040-10-07T01:02:24	3
1040-10-14T22:36:24	0
1040-10-21T20:36:56	1
1040-10-28T22:05:39	2
1040-11-05T22:09:42	3
1040-11-13T11:13:06	0
1040-11-20T04:42:00	1
1040-11-27T14:01:07	2
1040-12-05T19:01:25	3
1040-12-12T22:56:21	0
1040-12-19T14:45:26	1
1040-12-27T08:26:01	2
1041-01-04T13:26:38	3
1041-01-11T10:02:57	0
1041-01-18T03:12:14	1
1041-01-26T04:04:05	2
1041-02-03T04:09:27	3
1041-02-09T20:35:34	0
1041-02-16T18:05:18	1
1041-02-24T22:55:10	2
1041-03-04T15:03:07	3
1041-03-11T06:33:59	0
1041-03-18T11:03:14	1
1041-03-26T15:14:57	2
1041-04-02T22:48:32	3
1041-04-09T16:15:56	0
1041-04-17T05:15:28	1
1041-04-25T04:24:38	2
1041-05-02T04:29:54	3
1041-05-09T02:23:51	0
1041-05-16T23:28:00	1
1041-05-24T14:48:51	2
1041-05-31T09:21:20	3
1041-06-07T13:50:22	0
1041-06-15T16:28:09	1
1041-06-22T23:22:42	2
1041-06-29T14:42:24	3
1041-07-07T03:12:46	0
1041-07-15T07:31:17	1
1041-07-22T07:04:12	2
1041-07-28T21:55:30	3
1041-08-05T18:30:39	0
1041-08-13T20:27:55	1
1041-08-20T14:43:05	2
1041-08-27T08:18:07	3
1041-09-04T11:02:49	0
1041-09-12T07:31:30	1
1041-09-18T23:02:51	2
1041-09-25T22:44:17	3
1041-10-04T03:48:46	0
1041-10-11T17:03:57	1
1041-10-18T08:47:31	2
1041-10-25T17:14:44	3
1041-11-02T19:58:05	0
1041-11-10T01:31:34	1
1041-11-16T20:41:31	2
1041-11-24T14:34:54	3
1041-12-02T11:01:17	0
1041-12-09T09:30:51	1
1041-12-16T11:14:10	2
1041-12-24T12:32:43	3
1042-01-01T00:39:17	0
1042-01-07T17:52:01	1
1042-01-15T04:12:47	2
1042-01-23T08:53:22	3
1042-01-30T12:34:49	0
1042-02-06T03:30:11	1
1042-02-13T22:30:12	2
1042-02-22T02:03:01	3
1042-02-28T22:41:39	0
1042-03-07T15:07:06	1
1042-03-15T16:31:39	2
1042-03-23T15:19:30	3
1042-03-30T07:19:41	0
1042-04-06T04:54:48	1
1042-04-14T09:01:03	2
1042-04-22T00:47:21	3
1042-04-28T15:17:06	0
1042-05-05T20:32:12	1
1042-05-13T23:23:44	2
1042-05-21T07:10:38	3
1042-05-27T23:37:47	0
1042-06-04T13:17:29	1
1042-06-12T11:38:41	2
1042-06-19T11:44:01	3
1042-06-26T09:23:05	0
1042-07-04T06:26:50	1
1042-07-11T22:03:40	2
1042-07-18T16:01:16	3
1042-07-25T21:15:20	0
1042-08-02T23:24:03	1
1042-08-10T07:08:33	2
1042-08-16T21:42:09	3
1042-08-24T11:29:16	0
1042-09-01T15:35:09	1
1042-09-08T15:35:03	2
1042-09-15T06:17:07	3
1042-09-23T03:52:02	0
1042-10-01T06:21:48	1
1042-10-08T00:14:13	2
1042-10-14T18:46:55	3
1042-10-22T21:46:19	0
1042-10-30T19:08:12	1
1042-11-06T09:57:09	2
1042-11-13T11:21:55	3
1042-11-21T16:10:47	0
1042-11-29T05:40:11	1
1042-12-05T21:20:28	2
1042-12-13T07:14:14	3
1042-12-21T09:44:41	0
1042-12-28T14:20:18	1
1043-01-04T10:33:40	2
1043-01-12T04:49:11	3
1043-01-20T01:10:38	0
1043-01-26T22:02:54	1
1043-02-03T01:18:25	2
1043-02-11T02:07:59	3
1043-02-18T13:47:58	0
1043-02-25T05:52:41	1
1043-03-04T17:02:41	2
1043-03-12T21:13:14	3
1043-03-19T23:47:04	0
1043-03-26T14:42:48	1
1043-04-03T09:14:12	2
1043-04-11T12:41:12	3
1043-04-18T07:55:06	0
1043-04-25T01:06:23	1
1043-05-03T01:20:35	2
1043-05-11T00:06:57	3
1043-05-17T15:12:26	0
1043-05-24T13:21:44	1
1043-06-01T16:44:04	2
1043-06-09T08:03:36	3
1043-06-15T22:37:22	0
1043-06-23T03:39:48	1
1043-07-01T06:46:44	2
1043-07-08T13:42:32	3
1043-07-15T07:01:31	0
1043-07-22T20:01:40	1
1043-07-30T19:07:45	2
1043-08-06T18:31:46	3
1043-08-13T17:11:49	0
1043-08-21T14:04:41	1
1043-08-29T05:57:44	2
1043-09-05T00:00:16	3
1043-09-12T05:51:12	0
1043-09-20T08:49:57	1
1043-09-27T15:56:29	2
1043-10-04T07:27:00	3
1043-10-11T21:27:47	0
1043-10-20T02:51:29	1
1043-10-27T01:53:21	2
1043-11-02T17:51:48	3
1043-11-10T15:48:49	0
1043-11-18T18:49:34	1
1043-11-25T12:22:51	2
1043-12-02T07:47:25	3
1043-12-10T11:36:45	0
1043-12-18T08:01:43	1
1043-12-24T23:32:32	2
1044-01-01T01:10:22	3
1044-01-09T06:46:42	0
1044-01-16T18:29:10	1
1044-01-23T11:13:47	2
1044-01-30T21:09:33	3
1044-02-07T23:29:43	0
1044-02-15T02:45:11	1
1044-02-21T23:25:21	2
1044-02-29T18:03:13	3
1044-03-08T13:03:12	0
1044-03-15T09:40:15	1
1044-03-22T12:23:15	2
1044-03-30T13:46:34	3
1044-04-06T23:45:35	0
1044-04-13T16:12:42	1
1044-04-21T02:25:29	2
1044-04-29T06:43:14	3
1044-05-06T08:22:47	0
1044-05-12T23:25:13	1
1044-05-20T17:27:59	2
1044-05-28T20:17:10	3
1044-06-04T15:44:34	0
1044-06-11T08:21:41	1
1044-06-19T08:56:05	2
1044-06-27T06:45:21	3
1044-07-03T22:39:49	0
1044-07-10T19:59:02	1
1044-07-19T00:02:08	2
1044-07-26T14:52:46	3
1044-08-02T06:02:09	0
1044-08-09T10:50:59	1
1044-08-17T14:13:11	2
1044-08-24T21:34:31	3
1044-08-31T14:53:51	0
1044-09-08T04:47:06	1
1044-09-16T03:25:01	2
1044-09-23T03:49:55	3
1044-09-30T02:19:13	0
1044-10-08T00:43:35	1
1044-10-15T15:52:47	2
1044-10-22T10:43:19	3
1044-10-29T17:01:43	0
1044-11-06T21:00:59	1
1044-11-14T03:50:11	2
1044-11-20T19:22:21	3
1044-11-28T10:50:43	0
1044-12-06T15:58:14	1
1044-12-13T15:16:37	2
1044-12-20T06:45:50	3
1044-12-28T06:26:19	0
1045-01-05T08:17:12	1
1045-01-12T02:04:58	2
1045-01-18T21:21:00	3
1045-01-27T01:50:58	0
1045-02-03T21:13:10	1
1045-02-10T12:20:46	2
1045-02-17T14:42:19	3
1045-02-25T19:26:11	0
1045-03-05T06:42:09	1
1045-03-11T22:31:16	2
1045-03-19T09:34:21	3
1045-03-27T10:21:50	0
1045-04-03T13:23:26	1
1045-04-10T09:15:55	2
1045-04-18T04:24:23	3
1045-04-25T22:29:31	0
1045-05-02T18:30:22	1
1045-05-09T21:07:35	2
1045-05-17T21:59:59	3
1045-05-25T08:07:52	0
1045-05-31T23:33:31	1
1045-06-08T10:18:59	2
1045-06-16T13:41:25	3
1045-06-23T15:55:39	0
1045-06-30T06:04:09	1
1045-07-08T00:43:09	2
1045-07-16T03:12:34	3
1045-07-22T22:49:05	0
1045-07-29T15:19:31	1
1045-08-06T16:02:41	2
1045-08-14T14:31:20	3
1045-08-21T05:56:26	0
1045-08-28T04:08:30	1
1045-09-05T07:55:07	2
1045-09-12T23:49:56	3
1045-09-19T14:27:38	0
1045-09-26T20:39:59	1
1045-10-04T23:50:22	2
1045-10-12T07:40:56	3
1045-10-19T01:19:24	0
1045-10-26T16:17:31	1
1045-11-03T15:08:13	2
1045-11-10T14:59:26	3
1045-11-17T14:57:52	0
1045-11-25T13:41:47	1
1045-12-03T05:07:45	2
1045-12-09T22:54:08	3
1045-12-17T07:09:10	0
1045-12-25T10:59:17	1
1046-01-01T17:26:19	2
1046-01-08T08:27:13	3
1046-01-16T01:05:37	0
1046-01-24T06:04:24	1
1046-01-31T04:09:37	2
1046-02-06T20:12:17	3
1046-02-14T19:40:21	0
1046-02-22T21:22:11	1
1046-03-01T13:44:51	2
1046-03-08T10:06:22	3
1046-03-16T13:38:13	0
1046-03-24T08:24:22	1
1046-03-30T22:47:02	2
1046-04-07T01:42:58	3
1046-04-15T05:47:24	0
1046-04-22T15:49:36	1
1046-04-29T07:50:54	2
1046-05-06T18:29:07	3
1046-05-14T19:20:06	0
1046-05-21T20:57:34	1
1046-05-28T17:30:59	2
1046-06-05T11:49:39	3
1046-06-13T06:10:58	0
1046-06-20T01:21:45	1
1046-06-27T04:24:30	2
1046-07-05T05:01:38	3
1046-07-12T14:58:03	0
1046-07-19T06:32:50	1
1046-07-26T17:08:56	2
1046-08-03T21:14:25	3
1046-08-10T22:46:14	0
1046-08-17T13:50:08	1
1046-08-25T08:08:40	2
1046-09-02T11:43:31	3
1046-09-09T06:44:31	0
1046-09-16T00:17:01	1
1046-09-24T01:12:21	2
1046-10-02T00:07:51	3
1046-10-08T15:46:51	0
1046-10-15T14:34:43	1
1046-10-23T19:18:42	2
1046-10-31T10:35:35	3
1046-11-07T02:22:24	0
1046-11-14T08:48:21	1
1046-11-22T12:55:08	2
1046-11-29T19:37:27	3
1046-12-06T14:40:17	0
1046-12-14T06:04:10	1
1046-12-22T04:44:33	2
1046-12-29T03:55:43	3
1047-01-05T04:42:27	0
1047-01-13T04:19:32	1
1047-01-20T18:17:19	2
1047-01-27T12:14:20	3
1047-02-03T20:26:16	0
1047-02-12T01:00:11	1
1047-02-19T05:42:35	2
1047-02-25T21:13:18	3
1047-03-05T13:28:35	0
1047-03-13T18:10:21	1
1047-03-20T15:23:40	2
1047-03-27T07:28:05	3
1047-04-04T06:51:09	0
1047-04-12T07:11:57	1
1047-04-18T23:46:42	2
1047-04-25T19:29:09	3
1047-05-03T23:16:14	0
1047-05-11T16:30:42	1
1047-05-18T07:25:46	2
1047-05-25T09:35:17	3
1047-06-02T13:45:39	0
1047-06-09T23:05:13	1
1047-06-16T15:11:11	2
1047-06-24T01:41:12	3
1047-07-02T02:06:49	0
1047-07-09T04:07:04	1
1047-07-16T00:08:31	2
1047-07-23T19:10:19	3
1047-07-31T12:48:03	0
1047-08-07T08:53:52	1
1047-08-14T11:24:56	2
1047-08-22T13:03:54	3
1047-08-29T22:35:28	0
1047-09-05T14:47:55	1
1047-09-13T01:43:49	2
1047-09-21T06:21:25	3
1047-09-28T08:10:52	0
1047-10-04T23:12:07	1
1047-10-12T18:56:28	2
1047-10-20T22:15:01	3
1047-10-27T18:00:58	0
1047-11-03T11:16:14	1
1047-11-11T13:53:26	2
1047-11-19T12:10:34	3
1047-11-26T04:21:18	0
1047-12-03T03:30:01	1
1047-12-11T08:53:38	2
1047-12-18T23:47:08	3
1047-12-25T15:28:01	0
1048-01-01T23:13:36	1
1048-01-10T02:29:15	2
1048-01-17T09:05:55	3
1048-01-24T03:42:04	0
1048-01-31T20:36:34	1
1048-02-08T17:47:26	2
1048-02-15T16:40:00	3
1048-02-22T17:18:31	0
1048-03-01T17:23:50	1
1048-03-09T06:26:21	2
1048-03-15T23:30:18	3
1048-03-23T08:09:41	0
1048-03-31T11:51:34	1
1048-04-07T16:29:33	2
1048-04-14T06:49:13	3
1048-04-21T23:41:51	0
1048-04-30T03:07:07	1
1048-05-07T00:26:39	2
1048-05-13T15:42:53	3
1048-05-21T15:12:21	0
1048-05-29T15:00:08	1
1048-06-05T07:12:03	2
1048-06-12T02:57:33	3
1048-06-20T06:09:30	0
1048-06-27T23:50:44	1
1048-07-04T13:56:48	2
1048-07-11T16:52:02	3
1048-07-19T20:18:05	0
1048-07-27T06:24:21	1
1048-08-02T21:56:10	2
1048-08-10T09:17:38	3
1048-08-18T09:32:47	0
1048-08-25T11:48:58	1
1048-09-01T08:14:31	2
1048-09-09T03:42:01	3
1048-09-16T21:51:39	0
1048-09-23T17:28:58	1
1048-09-30T21:29:21	2
1048-10-08T23:10:32	3
1048-10-16T09:17:49	0
1048-10-23T00:52:42	1
1048-10-30T13:40:14	2
1048-11-07T18:23:54	3
1048-11-14T20:04:39	0
1048-11-21T11:12:28	1
1048-11-29T08:07:51	2
1048-12-07T11:47:22	3
1048-12-14T06:35:11	0
1048-12-21T01:00:02	1
1048-12-29T03:39:54	2
1049-01-06T02:03:35	3
1049-01-12T17:13:41	0
1049-01-19T17:53:31	1
1049-01-27T22:41:18	2
1049-02-04T12:47:32	3
1049-02-11T04:16:21	0
1049-02-18T12:48:53	1
1049-02-26T15:36:21	2
1049-03-05T20:33:43	3
1049-03-12T15:49:54	0
1049-03-20T08:24:35	1
1049-03-28T05:23:41	2
1049-04-04T02:34:11	3
1049-04-11T03:59:07	0
1049-04-19T03:19:04	1
1049-04-26T15:59:09	2
1049-05-03T08:11:23	3
1049-05-10T16:54:25	0
1049-05-18T20:20:40	1
1049-05-26T00:08:39	2
1049-06-01T14:40:56	3
1049-06-09T06:49:16	0
1049-06-17T10:41:03	1
1049-06-24T07:02:58	2
1049-06-30T23:05:30	3
1049-07-08T21:46:40	0
1049-07-16T22:08:15	1
1049-07-23T13:54:47	2
1049-07-30T10:14:47	3
1049-08-07T13:25:15	0
1049-08-15T07:07:48	1
1049-08-21T21:45:23	2
1049-08-29T00:43:22	3
1049-09-06T05:00:07	0
1049-09-13T14:32:12	1
1049-09-20T07:20:41	2
1049-09-27T18:37:47	3
1049-10-05T19:43:44	0
1049-10-12T21:26:37	1
1049-10-19T19:14:09	2
1049-10-27T15:12:58	3
1049-11-04T09:12:17	0
1049-11-11T04:55:55	1
1049-11-18T09:48:24	2
1049-11-26T12:40:37	3
1049-12-03T21:31:45	0
1049-12-10T13:54:30	1
1049-12-18T03:03:19	2
1049-12-26T08:40:40	3
1050-01-02T08:59:32	0
1050-01-09T00:58:51	1
1050-01-16T22:11:55	2
1050-01-25T01:24:11	3
1050-01-31T19:44:39	0
1050-02-07T14:24:44	1
1050-02-15T17:32:26	2
1050-02-23T14:11:10	3
1050-03-02T05:47:50	0
1050-03-09T06:05:51	1
1050-03-17T11:08:22	2
1050-03-24T23:22:01	3
1050-03-31T15:19:25	0
1050-04-07T23:30:01	1
1050-04-16T01:48:24	2
1050-04-23T05:51:53	3
1050-04-30T00:53:28	0
1050-05-07T17:37:39	1
1050-05-15T13:29:10	2
1050-05-22T10:51:56	3
1050-05-29T11:22:31	0
1050-06-06T11:16:14	1
1050-06-13T22:53:43	2
1050-06-20T15:41:09	3
1050-06-27T23:36:26	0
1050-07-06T03:26:54	1
1050-07-13T06:59:58	2
1050-07-19T21:42:55	3
1050-07-27T13:57:22	0
1050-08-04T17:41:40	1
1050-08-11T14:41:40	2
1050-08-18T06:19:59	3
1050-08-26T06:04:49	0
1050-09-03T06:00:14	1
1050-09-09T22:44:08	2
1050-09-16T18:41:26	3
1050-09-24T23:04:05	0
1050-10-02T16:36:03	1
1050-10-09T07:49:15	2
1050-10-16T11:17:23	3
1050-10-24T15:53:41	0
1050-11-01T01:48:01	1
1050-11-07T18:39:53	2
1050-11-15T07:30:00	3
1050-11-23T07:48:39	0
1050-11-30T10:03:44	1
1050-12-07T07:52:48	2
1050-12-15T05:29:30	3
1050-12-22T22:21:13	0
1050-12-29T18:06:17	1
1051-01-05T23:37:07	2
1051-01-14T02:54:57	3
1051-01-21T11:10:39	0
1051-01-28T02:50:50	1
1051-02-04T17:12:52	2
1051-02-12T21:48:50	3
1051-02-19T22:04:31	0
1051-02-26T13:09:08	1
1051-03-06T11:18:12	2
1051-03-14T13:03:22	3
1051-03-21T07:11:55	0
1051-03-28T01:31:28	1
1051-04-05T04:28:38	2
1051-04-13T00:21:01	3
1051-04-19T15:11:00	0
1051-04-26T15:56:46	1
1051-05-04T19:51:26	2
1051-05-12T08:07:51	3
1051-05-18T23:01:42	0
1051-05-26T07:57:07	1
1051-06-03T09:10:26	2
1051-06-10T13:25:19	3
1051-06-17T07:49:40	0
1051-06-25T00:52:51	1
1051-07-02T20:33:45	2
1051-07-09T17:39:28	3
1051-07-16T18:29:17	0
1051-07-24T18:05:56	1
1051-08-01T06:23:51	2
1051-08-07T22:28:34	3
1051-08-15T07:31:05	0
1051-08-23T11:00:39	1
1051-08-30T15:15:21	2
1051-09-06T05:29:16	3
1051-09-13T22:57:21	0
1051-09-22T02:56:06	1
1051-09-28T23:54:08	2
1051-10-05T15:58:54	3
1051-10-13T16:22:54	0
1051-10-21T17:07:19	1
1051-10-28T09:10:41	2
1051-11-04T06:33:58	3
1051-11-12T10:55:27	0
1051-11-20T05:02:08	1
1051-11-26T19:47:28	2
1051-12-04T00:54:51	3
1051-12-12T05:17:02	0
1051-12-19T14:41:41	1
1051-12-26T08:05:09	2
1052-01-02T21:48:05	3
1052-01-10T22:00:00	0
1052-01-17T22:45:42	1
1052-01-24T21:57:00	2
1052-02-01T19:24:37	3
1052-02-09T12:01:13	0
1052-02-16T06:16:36	1
1052-02-23T12:58:20	2
1052-03-02T15:43:49	3
1052-03-09T23:08:34	0
1052-03-16T14:16:00	1
1052-03-24T04:41:36	2
1052-04-01T09:02:43	3
1052-04-08T07:56:53	0
1052-04-14T23:29:41	1
1052-04-22T20:40:44	2
1052-04-30T22:27:24	3
1052-05-07T15:24:33	0
1052-05-14T10:26:57	1
1052-05-22T12:24:09	2
1052-05-30T08:04:45	3
1052-06-05T22:33:01	0
1052-06-12T23:27:16	1
1052-06-21T03:13:00	2
1052-06-28T14:49:20	3
1052-07-05T06:17:38	0
1052-07-12T14:41:59	1
1052-07-20T16:34:19	2
1052-07-27T20:01:28	3
1052-08-03T15:27:42	0
1052-08-11T08:04:00	1
1052-08-19T04:19:56	2
1052-08-26T01:08:51	3
1052-09-02T02:49:14	0
1052-09-10T02:51:26	1
1052-09-17T14:54:15	2
1052-09-24T07:34:23	3
1052-10-01T17:00:33	0
1052-10-09T21:44:31	1
1052-10-17T01:02:06	2
1052-10-23T16:26:54	3
1052-10-31T10:12:25	0
1052-11-08T15:10:38	1
1052-11-15T11:24:34	2
1052-11-22T04:33:09	3
1052-11-30T05:37:59	0
1052-12-08T06:02:32	1
1052-12-14T22:19:13	2
1052-12-21T20:09:11	3
1052-12-30T01:26:40	0
1053-01-06T17:58:08	1
1053-01-13T09:40:55	2
1053-01-20T14:49:28	3
1053-01-28T19:31:46	0
1053-02-05T03:15:19	1
1053-02-11T21:23:16	2
1053-02-19T11:17:41	3
1053-02-27T10:36:28	0
1053-03-06T10:37:16	1
1053-03-13T09:37:39	2
1053-03-21T07:37:57	3
1053-03-28T22:34:36	0
1053-04-04T17:00:32	1
1053-04-11T22:48:26	2
1053-04-20T01:57:57	3
1053-04-27T08:03:49	0
1053-05-03T23:29:01	1
1053-05-11T13:09:06	2
1053-05-19T17:13:25	3
1053-05-26T15:54:22	0
1053-06-02T07:10:30	1
1053-06-10T04:22:45	2
1053-06-18T05:17:55	3
1053-06-24T22:55:45	0
1053-07-01T17:10:27	1
1053-07-09T19:46:42	2
1053-07-17T14:43:10	3
1053-07-24T05:58:37	0
1053-07-31T06:19:02	1
1053-08-08T10:37:28	2
1053-08-15T22:16:46	3
1053-08-22T14:00:55	0
1053-08-29T22:50:50	1
1053-09-07T00:34:03	2
1053-09-14T04:52:04	3
1053-09-21T00:07:16	0
1053-09-28T18:07:07	1
1053-10-06T13:40:30	2
1053-10-13T11:27:49	3
1053-10-20T13:14:01	0
1053-10-28T14:39:55	1
1053-11-05T02:09:00	2
1053-11-11T19:09:28	3
1053-11-19T05:39:05	0
1053-11-27T10:41:56	1
1053-12-04T14:01:57	2
1053-12-11T05:02:21	3
1053-12-19T00:33:59	0
1053-12-27T04:38:47	1
1054-01-03T01:11:02	2
1054-01-09T17:52:25	3
1054-01-17T20:13:17	0
1054-01-25T19:25:32	1
1054-02-01T11:33:56	2
1054-02-08T09:42:09	3
1054-02-16T14:45:28	0
1054-02-24T06:35:48	1
1054-03-02T21:29:50	2
1054-03-10T03:40:44	3
1054-03-18T06:58:16	0
1054-03-25T14:28:16	1
1054-04-01T07:37:06	2
1054-04-08T22:24:04	3
1054-04-16T20:25:38	0
1054-04-23T20:03:10	1
1054-04-30T18:36:47	2
1054-05-08T16:32:17	3
1054-05-16T07:14:00	0
1054-05-23T00:47:04	1
1054-05-30T06:55:03	2
1054-06-07T09:13:26	3
1054-06-14T15:52:17	0
1054-06-21T06:14:52	1
1054-06-28T20:36:45	2
1054-07-07T00:01:03	3
1054-07-13T23:08:32	0
1054-07-20T13:54:03	1
1054-07-28T11:31:14	2
1054-08-05T12:43:07	3
1054-08-12T06:06:07	0
1054-08-19T00:50:09	1
1054-08-27T03:19:41	2
1054-09-03T23:18:59	3
1054-09-10T13:55:14	0
1054-09-17T15:33:12	1
1054-09-25T19:34:40	2
1054-10-03T08:05:46	3
1054-10-09T23:39:35	0
1054-10-17T09:49:11	1
1054-10-25T11:35:50	2
1054-11-01T15:44:50	3
1054-11-08T11:59:27	0
1054-11-16T06:38:52	1
1054-11-24T02:34:12	2
1054-11-30T23:18:39	3
1054-12-08T02:57:53	0
1054-12-16T04:22:45	1
1054-12-23T15:51:37	2
1054-12-30T07:54:39	3
1055-01-06T20:01:33	0
1055-01-15T00:54:33	1
1055-01-22T03:19:12	2
1055-01-28T18:21:54	3
1055-02-05T14:14:19	0
1055-02-13T18:16:03	1
1055-02-20T13:17:10	2
1055-02-27T06:55:44	3
1055-03-07T08:28:36	0
1055-03-15T07:23:24	1
1055-03-21T22:20:43	2
1055-03-28T21:22:30	3
1055-04-06T01:32:12	0
1055-04-13T16:25:54	1
1055-04-20T07:07:14	2
1055-04-27T13:17:02	3
1055-05-05T16:23:28	0
1055-05-12T22:28:19	1
1055-05-19T16:12:33	2
1055-05-27T06:11:57	3
1055-06-04T04:34:04	0
1055-06-11T03:00:46	1
1055-06-18T02:14:03	2
1055-06-25T23:32:46	3
1055-07-03T14:21:02	0
1055-07-10T07:36:49	1
1055-07-17T13:52:22	2
1055-07-25T16:31:44	3
1055-08-01T22:38:12	0
1055-08-08T13:41:53	1
1055-08-16T03:43:33	2
1055-08-24T08:15:13	3
1055-08-31T06:34:42	0
1055-09-06T22:27:24	1
1055-09-14T19:58:24	2
1055-09-22T22:03:37	3
1055-09-29T15:12:08	0
1055-10-06T10:46:45	1
1055-10-14T13:58:44	2
1055-10-22T09:46:19	3
1055-10-29T01:09:05	0
1055-11-05T03:05:43	1
1055-11-13T08:17:19	2
1055-11-20T19:40:54	3
1055-11-27T12:39:19	0
1055-12-04T23:02:33	1
1055-12-13T01:17:42	2
1055-12-20T04:22:54	3
1055-12-27T01:44:41	0
1056-01-03T21:06:32	1
1056-01-11T16:03:05	2
1056-01-18T12:34:22	3
1056-01-25T16:26:43	0
1056-02-02T18:49:58	1
1056-02-10T04:27:09	2
1056-02-16T20:57:11	3
1056-02-24T08:38:47	0
1056-03-03T13:50:26	1
1056-03-10T14:50:44	2
1056-03-17T06:10:56	3
1056-03-25T01:45:09	0
1056-04-02T04:52:37	1
1056-04-08T23:40:38	2
1056-04-15T16:53:23	3
1056-04-23T18:37:27	0
1056-05-01T15:56:30	1
1056-05-08T07:27:24	2
1056-05-15T05:36:03	3
1056-05-23T10:04:54	0
1056-05-30T23:48:12	1
1056-06-06T14:54:00	2
1056-06-13T20:32:16	3
1056-06-21T23:31:20	0
1056-06-29T05:33:07	1
1056-07-05T23:00:43	2
1056-07-13T13:24:09	3
1056-07-21T11:06:21	0
