date	phase
-2465-05-07T00:36:32	3
-2465-05-15T04:08:26	0
-2465-05-22T19:21:03	1
-2465-05-29T09:47:48	2
-2465-06-05T15:11:14	3
-2465-06-13T18:25:17	0
-2465-06-21T01:25:13	1
-2465-06-27T18:54:20	2
-2465-07-05T08:35:08	3
-2465-07-13T07:42:24	0
-2465-07-20T07:11:23	1
-2465-07-27T06:29:12	2
-2465-08-04T04:12:11	3
-2465-08-11T19:54:28	0
-2465-08-18T14:00:02	1
-2465-08-25T20:58:30	2
-2465-09-03T00:37:17	3
-2465-09-10T07:19:28	0
-2465-09-16T22:59:07	1
-2465-09-24T14:22:16	2
-2465-10-02T19:52:21	3
-2465-10-09T18:24:28	0
-2465-10-16T10:50:39	1
-2465-10-24T09:54:20	2
-2465-11-01T12:14:46	3
-2465-11-08T05:25:54	0
-2465-11-15T01:42:17	1
-2465-11-23T05:51:48	2
-2465-12-01T00:58:47	3
-2465-12-07T16:23:10	0
-2465-12-14T19:06:50	1
-2465-12-23T00:08:23	2
-2465-12-30T10:18:59	3
-2464-01-06T03:12:44	0
-2464-01-13T14:05:49	1
-2464-01-21T15:17:18	2
-2464-01-28T17:08:38	3
-2464-02-04T14:08:05	0
-2464-02-12T09:16:25	1
-2464-02-20T03:04:53	2
-2464-02-26T22:37:47	3
-2464-03-05T01:43:00	0
-2464-03-13T03:11:31	1
-2464-03-20T12:13:30	2
-2464-03-27T04:01:18	3
-2464-04-03T14:34:02	0
-2464-04-11T18:48:47	1
-2464-04-18T19:47:01	2
-2464-04-25T10:34:35	3
-2464-05-03T04:56:12	0
-2464-05-11T07:47:57	1
-2464-05-18T02:47:38	2
-2464-05-24T19:30:38	3
-2464-06-01T20:28:53	0
-2464-06-09T18:25:41	1
-2464-06-16T10:08:50	2
-2464-06-23T07:51:37	3
-2464-07-01T12:24:30	0
-2464-07-09T03:18:35	1
-2464-07-15T18:38:59	2
-2464-07-23T00:09:16	3
-2464-07-31T03:54:55	0
-2464-08-07T11:09:44	1
-2464-08-14T05:06:47	2
-2464-08-21T19:57:04	3
-2464-08-29T18:33:35	0
-2464-09-05T18:44:47	1
-2464-09-12T18:17:01	2
-2464-09-20T17:38:16	3
-2464-09-28T08:14:18	0
-2464-10-05T02:53:48	1
-2464-10-12T10:28:27	2
-2464-10-20T14:56:07	3
-2464-10-27T20:52:59	0
-2464-11-03T12:28:52	1
-2464-11-11T05:03:17	2
-2464-11-19T09:48:56	3
-2464-11-26T08:18:05	0
-2464-12-03T00:11:55	1
-2464-12-11T00:23:05	2
-2464-12-19T01:04:39	3
-2464-12-25T18:22:43	0
-2463-01-01T14:18:02	1
-2463-01-09T18:34:15	2
-2463-01-17T12:23:56	3
-2463-01-24T03:24:05	0
-2463-01-31T06:25:22	1
-2463-02-08T10:23:00	2
-2463-02-15T20:12:15	3
-2463-02-22T12:07:57	0
-2463-03-01T23:41:29	1
-2463-03-09T23:31:00	2
-2463-03-17T01:30:21	3
-2463-03-23T21:34:25	0
-2463-03-31T17:05:08	1
-2463-04-08T10:17:01	2
-2463-04-15T05:43:08	3
-2463-04-22T08:36:07	0
-2463-04-30T09:48:39	1
-2463-05-07T19:16:23	2
-2463-05-14T10:27:23	3
-2463-05-21T21:40:30	0
-2463-05-30T01:23:40	1
-2463-06-06T03:12:27	2
-2463-06-12T17:19:30	3
-2463-06-20T12:44:23	0
-2463-06-28T15:32:09	1
-2463-07-05T10:55:53	2
-2463-07-12T03:39:53	3
-2463-07-20T05:20:32	0
-2463-07-28T03:58:38	1
-2463-08-03T19:23:14	2
-2463-08-10T18:12:06	3
-2463-08-18T22:46:29	0
-2463-08-26T14:34:59	1
-2463-09-02T05:29:19	2
-2463-09-09T12:43:03	3
-2463-09-17T16:08:03	0
-2463-09-24T23:34:19	1
-2463-10-01T17:51:57	2
-2463-10-09T09:59:13	3
-2463-10-17T08:22:25	0
-2463-10-24T07:39:07	1
-2463-10-31T08:34:44	2
-2463-11-08T08:05:01	3
-2463-11-15T22:33:40	0
-2463-11-22T15:50:40	1
-2463-11-30T01:02:35	2
-2463-12-08T04:51:48	3
-2463-12-15T10:16:25	0
-2463-12-22T01:05:46	1
-2463-12-29T18:18:27	2
-2462-01-06T22:28:28	3
-2462-01-13T19:46:14	0
-2462-01-20T11:57:36	1
-2462-01-28T11:25:30	2
-2462-02-05T11:53:49	3
-2462-02-12T03:49:11	0
-2462-02-19T00:33:59	1
-2462-02-27T03:35:54	2
-2462-03-06T21:11:59	3
-2462-03-13T11:23:22	0
-2462-03-20T14:49:18	1
-2462-03-28T18:11:02	2
-2462-04-05T03:21:08	3
-2462-04-11T19:25:14	0
-2462-04-19T06:34:17	1
-2462-04-27T06:47:30	2
-2462-05-04T07:49:42	3
-2462-05-11T04:43:55	0
-2462-05-18T23:33:19	1
-2462-05-26T17:28:03	2
-2462-06-02T12:15:14	3
-2462-06-09T16:01:15	0
-2462-06-17T17:12:29	1
-2462-06-25T02:46:30	2
-2462-07-01T18:10:08	3
-2462-07-09T05:50:42	0
-2462-07-17T10:33:22	1
-2462-07-24T11:38:38	2
-2462-07-31T02:50:48	3
-2462-08-07T22:25:07	0
-2462-08-16T02:27:45	1
-2462-08-22T21:01:49	2
-2462-08-29T15:07:59	3
-2462-09-06T17:12:23	0
-2462-09-14T16:06:47	1
-2462-09-21T07:33:27	2
-2462-09-28T07:17:57	3
-2462-10-06T12:41:21	0
-2462-10-14T03:19:51	1
-2462-10-20T19:20:34	2
-2462-10-28T02:52:05	3
-2462-11-05T06:51:53	0
-2462-11-12T12:32:01	1
-2462-11-19T08:10:42	2
-2462-11-27T00:26:32	3
-2462-12-04T22:17:09	0
-2462-12-11T20:27:58	1
-2462-12-18T21:54:20	2
-2462-12-26T21:49:20	3
-2461-01-03T10:37:57	0
-2461-01-10T03:56:56	1
-2461-01-17T12:32:39	2
-2461-01-25T16:46:10	3
-2461-02-01T20:25:39	0
-2461-02-08T11:46:52	1
-2461-02-16T04:01:07	2
-2461-02-24T07:58:02	3
-2461-03-03T04:29:29	0
-2461-03-09T20:46:03	1
-2461-03-17T19:50:02	2
-2461-03-25T19:19:37	3
-2461-04-01T11:38:22	0
-2461-04-08T07:42:34	1
-2461-04-16T11:08:28	2
-2461-04-24T03:36:17	3
-2461-04-30T18:40:36	0
-2461-05-07T21:15:09	1
-2461-05-16T01:11:48	2
-2461-05-23T09:54:20	3
-2461-05-30T02:30:59	0
-2461-06-06T13:34:37	1
-2461-06-14T13:47:39	2
-2461-06-21T15:24:18	3
-2461-06-28T12:13:50	0
-2461-07-06T08:06:34	1
-2461-07-14T01:18:36	2
-2461-07-20T21:16:25	3
-2461-07-28T00:52:13	0
-2461-08-05T03:33:40	1
-2461-08-12T12:22:19	2
-2461-08-19T04:41:17	3
-2461-08-26T16:58:41	0
-2461-09-03T22:23:33	1
-2461-09-10T23:25:54	2
-2461-09-17T14:46:29	3
-2461-09-25T11:58:30	0
-2461-10-03T15:19:56	1
-2461-10-10T10:32:57	2
-2461-10-17T04:21:08	3
-2461-10-25T08:04:23	0
-2461-11-02T05:34:25	1
-2461-11-08T21:34:42	2
-2461-11-15T21:28:43	3
-2461-11-24T03:08:04	0
-2461-12-01T16:46:48	1
-2461-12-08T08:33:48	2
-2461-12-15T17:06:20	3
-2461-12-23T19:43:22	0
-2461-12-31T01:09:05	1
-2460-01-06T19:54:29	2
-2460-01-14T13:19:53	3
-2460-01-22T09:22:38	0
-2460-01-29T07:28:15	1
-2460-02-05T08:08:53	2
-2460-02-13T08:17:08	3
-2460-02-20T20:16:09	0
-2460-02-27T12:58:55	1
-2460-03-05T21:33:20	2
-2460-03-14T00:51:20	3
-2460-03-21T04:53:11	0
-2460-03-27T19:07:50	1
-2460-04-04T11:56:34	2
-2460-04-12T14:43:26	3
-2460-04-19T11:57:23	0
-2460-04-26T03:17:31	1
-2460-05-04T02:50:19	2
-2460-05-12T02:01:42	3
-2460-05-18T18:27:44	0
-2460-05-25T14:30:07	1
-2460-06-02T17:48:25	2
-2460-06-10T11:07:13	3
-2460-06-17T01:36:01	0
-2460-06-24T05:12:28	1
-2460-07-02T08:35:40	2
-2460-07-09T18:33:22	3
-2460-07-16T10:37:19	0
-2460-07-23T23:07:51	1
-2460-07-31T23:01:20	2
-2460-08-08T01:12:03	3
-2460-08-14T22:31:23	0
-2460-08-22T19:19:01	1
-2460-08-30T12:48:44	2
-2460-09-06T08:14:08	3
-2460-09-13T13:38:16	0
-2460-09-21T16:19:15	1
-2460-09-29T01:36:26	2
-2460-10-05T16:56:59	3
-2460-10-13T07:23:59	0
-2460-10-21T12:22:01	1
-2460-10-28T13:11:55	2
-2460-11-04T04:18:11	3
-2460-11-12T02:33:04	0
-2460-11-20T05:39:21	1
-2460-11-26T23:42:57	2
-2460-12-03T18:29:15	3
-2460-12-11T21:36:59	0
-2460-12-19T18:59:08	1
-2460-12-26T09:35:21	2
-2459-01-02T10:52:20	3
-2459-01-10T15:14:20	0
-2459-01-18T04:15:48	1
-2459-01-24T19:21:48	2
-2459-02-01T04:26:29	3
-2459-02-09T06:22:33	0
-2459-02-16T10:26:47	1
-2459-02-23T05:32:08	2
-2459-03-02T22:15:42	3
-2459-03-10T18:32:16	0
-2459-03-17T15:03:53	1
-2459-03-24T16:31:02	2
-2459-04-01T15:35:33	3
-2459-04-09T03:57:33	0
-2459-04-15T19:45:14	1
-2459-04-23T04:41:19	2
-2459-05-01T07:45:13	3
-2459-05-08T11:31:14	0
-2459-05-15T01:58:30	1
-2459-05-22T18:24:27	2
-2459-05-30T22:06:31	3
-2459-06-06T18:27:42	0
-2459-06-13T10:52:30	1
-2459-06-21T09:50:02	2
-2459-06-29T10:16:41	3
-2459-07-06T02:02:17	0
-2459-07-12T23:14:16	1
-2459-07-21T02:37:21	2
-2459-07-28T20:21:35	3
-2459-08-04T11:13:49	0
-2459-08-11T15:25:41	1
-2459-08-19T19:46:40	2
-2459-08-27T04:57:08	3
-2459-09-02T22:33:37	0
-2459-09-10T11:10:53	1
-2459-09-18T12:00:46	2
-2459-09-25T12:58:20	3
-2459-10-02T12:07:15	0
-2459-10-10T09:14:32	1
-2459-10-18T02:26:14	2
-2459-10-24T21:21:47	3
-2459-11-01T03:45:38	0
-2459-11-09T07:17:23	1
-2459-11-16T14:53:39	2
-2459-11-23T06:49:31	3
-2459-11-30T21:07:18	0
-2459-12-09T02:44:19	1
-2459-12-16T01:41:58	2
-2459-12-22T17:43:38	3
-2459-12-30T15:23:55	0
-2458-01-07T17:59:03	1
-2458-01-14T11:15:01	2
-2458-01-21T06:14:05	3
-2458-01-29T09:13:20	0
-2458-02-06T04:53:08	1
-2458-02-12T19:54:38	2
-2458-02-19T20:26:49	3
-2458-02-28T01:08:29	0
-2458-03-07T12:19:35	1
-2458-03-14T04:10:01	2
-2458-03-21T12:18:33	3
-2458-03-29T14:22:27	0
-2458-04-05T17:36:28	1
-2458-04-12T12:47:51	2
-2458-04-20T05:23:08	3
-2458-04-28T01:06:25	0
-2458-05-04T22:05:40	1
-2458-05-11T22:50:11	2
-2458-05-19T22:48:02	3
-2458-05-27T10:12:40	0
-2458-06-03T03:07:08	1
-2458-06-10T11:17:37	2
-2458-06-18T15:31:51	3
-2458-06-25T18:45:04	0
-2458-07-02T09:59:56	1
-2458-07-10T02:39:57	2
-2458-07-18T06:49:06	3
-2458-07-25T03:35:34	0
-2458-07-31T20:00:17	1
-2458-08-08T20:27:50	2
-2458-08-16T20:20:28	3
-2458-08-23T13:14:22	0
-2458-08-30T10:07:38	1
-2458-09-07T15:14:32	2
-2458-09-15T08:04:25	3
-2458-09-21T23:56:30	0
-2458-09-29T04:33:03	1
-2458-10-07T09:19:40	2
-2458-10-14T18:07:55	3
-2458-10-21T11:56:53	0
-2458-10-29T02:05:19	1
-2458-11-06T01:36:22	2
-2458-11-13T02:48:07	3
-2458-11-20T01:34:12	0
-2458-11-28T00:18:49	1
-2458-12-05T15:38:12	2
-2458-12-12T10:40:10	3
-2458-12-19T16:53:51	0
-2458-12-27T20:41:40	1
-2457-01-04T03:19:59	2
-2457-01-10T18:37:04	3
-2457-01-18T09:24:46	0
-2457-01-26T13:41:21	1
-2457-02-02T12:49:00	2
-2457-02-09T03:38:49	3
-2457-02-17T02:02:05	0
-2457-02-25T02:53:32	1
-2457-03-03T20:31:50	2
-2457-03-10T14:36:12	3
-2457-03-18T17:41:41	0
-2457-03-26T12:37:24	1
-2457-04-02T03:20:24	2
-2457-04-09T03:55:25	3
-2457-04-17T07:51:26	0
-2457-04-24T19:35:35	1
-2457-05-01T10:27:05	2
-2457-05-08T19:29:59	3
-2457-05-16T20:33:43	0
-2457-05-24T00:48:23	1
-2457-05-30T19:10:42	2
-2457-06-07T12:46:07	3
-2457-06-15T08:08:30	0
-2457-06-22T05:33:35	1
-2457-06-29T06:36:14	2
-2457-07-07T06:57:01	3
-2457-07-14T18:57:05	0
-2457-07-21T11:22:56	1
-2457-07-28T21:11:46	2
-2457-08-06T01:11:20	3
-2457-08-13T05:17:25	0
-2457-08-19T19:49:32	1
-2457-08-27T14:34:53	2
-2457-09-04T18:29:43	3
-2457-09-11T15:28:42	0
-2457-09-18T08:03:00	1
-2457-09-26T09:40:31	2
-2457-10-04T09:45:52	3
-2457-10-11T01:55:24	0
-2457-10-18T00:17:11	1
-2457-10-26T05:03:12	2
-2457-11-02T22:08:23	3
-2457-11-09T13:03:31	0
-2457-11-16T19:35:00	1
-2457-11-24T23:15:09	2
-2457-12-02T07:30:45	3
-2457-12-09T01:10:03	0
-2457-12-16T16:12:19	1
-2457-12-24T15:00:20	2
-2457-12-31T14:38:59	3
-2456-01-07T14:14:53	0
-2456-01-15T12:22:05	1
-2456-01-23T03:36:00	2
-2456-01-29T20:50:41	3
-2456-02-06T04:04:15	0
-2456-02-14T06:40:08	1
-2456-02-21T13:09:11	2
-2456-02-28T03:27:02	3
-2456-03-06T18:23:23	0
-2456-03-14T22:09:56	1
-2456-03-21T20:31:13	2
-2456-03-28T11:34:16	3
-2456-04-05T09:03:55	0
-2456-04-13T10:26:16	1
-2456-04-20T02:56:41	2
-2456-04-26T21:57:29	3
-2456-05-04T23:57:38	0
-2456-05-12T19:40:12	1
-2456-05-19T09:42:50	2
-2456-05-26T11:03:28	3
-2456-06-03T14:45:31	0
-2456-06-11T02:38:05	1
-2456-06-17T17:55:58	2
-2456-06-25T03:03:27	3
-2456-07-03T04:57:06	0
-2456-07-10T08:32:16	1
-2456-07-17T04:23:58	2
-2456-07-24T21:44:49	3
-2456-08-01T18:06:03	0
-2456-08-08T14:46:42	1
-2456-08-15T17:34:45	2
-2456-08-23T18:11:57	3
-2456-08-31T06:09:11	0
-2456-09-06T22:39:57	1
-2456-09-14T09:36:15	2
-2456-09-22T14:37:39	3
-2456-09-29T17:27:40	0
-2456-10-06T09:06:51	1
-2456-10-14T04:07:32	2
-2456-10-22T08:55:02	3
-2456-10-29T04:27:45	0
-2456-11-04T22:26:11	1
-2456-11-13T00:00:09	2
-2456-11-20T23:37:08	3
-2456-11-27T15:21:22	0
-2456-12-04T14:22:35	1
-2456-12-12T19:18:39	2
-2456-12-20T10:29:01	3
-2456-12-27T02:06:01	0
-2455-01-03T08:16:28	1
-2455-01-11T12:07:36	2
-2455-01-18T18:14:14	3
-2455-01-25T12:43:37	0
-2455-02-02T03:08:10	1
-2455-02-10T01:30:54	2
-2455-02-17T00:03:52	3
-2455-02-23T23:37:15	0
-2455-03-03T21:40:47	1
-2455-03-11T11:45:53	2
-2455-03-18T05:14:20	3
-2455-03-25T11:27:13	0
-2455-04-02T14:37:44	1
-2455-04-09T19:53:18	2
-2455-04-16T10:59:30	3
-2455-04-24T00:49:34	0
-2455-05-02T05:09:58	1
-2455-05-09T03:03:06	2
-2455-05-15T18:30:38	3
-2455-05-23T15:50:46	0
-2455-05-31T17:10:01	1
-2455-06-07T10:15:43	2
-2455-06-14T04:55:57	3
-2455-06-22T07:56:40	0
-2455-06-30T03:04:10	1
-2455-07-06T18:18:58	2
-2455-07-13T19:09:09	3
-2455-07-22T00:08:20	0
-2455-07-29T11:34:49	1
-2455-08-05T03:54:36	2
-2455-08-12T13:22:42	3
-2455-08-20T15:35:22	0
-2455-08-27T19:27:19	1
-2455-09-03T15:44:08	2
-2455-09-11T10:36:40	3
-2455-09-19T05:56:57	0
-2455-09-26T03:26:07	1
-2455-10-03T06:21:00	2
-2455-10-11T08:40:21	3
-2455-10-18T19:11:31	0
-2455-10-25T12:15:52	1
-2455-11-01T23:43:27	2
-2455-11-10T05:06:25	3
-2455-11-17T07:14:54	0
-2455-11-23T22:39:50	1
-2455-12-01T18:47:21	2
-2455-12-09T22:12:37	3
-2455-12-16T17:56:31	0
-2455-12-23T11:09:54	1
-2455-12-31T13:40:03	2
-2454-01-08T11:20:48	3
-2454-01-15T03:17:51	0
-2454-01-22T01:52:56	1
-2454-01-30T06:39:14	2
-2454-02-06T20:43:30	3
-2454-02-13T11:49:43	0
-2454-02-20T18:21:34	1
-2454-02-28T20:58:35	2
-2454-03-08T03:07:35	3
-2454-03-14T20:29:16	0
-2454-03-22T11:41:10	1
-2454-03-30T08:45:30	2
-2454-04-06T07:43:54	3
-2454-04-13T06:21:14	0
-2454-04-21T04:52:18	1
-2454-04-28T18:34:09	2
-2454-05-05T11:59:57	3
-2454-05-12T18:14:52	0
-2454-05-20T21:12:09	1
-2454-05-28T03:06:12	2
-2454-06-03T17:32:02	3
-2454-06-11T08:26:26	0
-2454-06-19T12:17:16	1
-2454-06-26T11:05:22	2
-2454-07-03T01:53:41	3
-2454-07-11T00:36:19	0
-2454-07-19T01:53:00	1
-2454-07-25T19:19:20	2
-2454-08-01T14:15:52	3
-2454-08-09T18:00:08	0
-2454-08-17T13:46:29	1
-2454-08-24T04:39:14	2
-2454-08-31T06:59:29	3
-2454-09-08T11:43:01	0
-2454-09-15T23:53:13	1
-2454-09-22T15:51:16	2
-2454-09-30T03:15:59	3
-2454-10-08T04:45:47	0
-2454-10-15T08:31:51	1
-2454-10-22T05:20:09	2
-2454-10-30T01:16:59	3
-2454-11-06T20:09:10	0
-2454-11-13T16:30:04	1
-2454-11-20T20:53:28	2
-2454-11-28T22:51:38	3
-2454-12-06T09:09:25	0
-2454-12-13T00:50:25	1
-2454-12-20T13:43:17	2
-2454-12-28T18:02:30	3
-2453-01-04T19:38:23	0
-2453-01-11T10:26:51	1
-2453-01-19T06:48:19	2
-2453-01-27T09:30:29	3
-2453-02-03T04:07:31	0
-2453-02-09T21:48:31	1
-2453-02-17T23:16:27	2
-2453-02-25T20:50:41	3
-2453-03-04T11:33:34	0
-2453-03-11T11:00:10	1
-2453-03-19T14:30:29	2
-2453-03-27T04:32:36	3
-2453-04-02T19:00:36	0
-2453-04-10T01:53:19	1
-2453-04-18T04:05:52	2
-2453-04-25T09:46:14	3
-2453-05-02T03:27:38	0
-2453-05-09T18:14:12	1
-2453-05-17T15:53:19	2
-2453-05-24T14:03:27	3
-2453-05-31T13:42:49	0
-2453-06-08T11:40:24	1
-2453-06-16T02:06:16	2
-2453-06-22T19:02:13	3
-2453-06-30T02:22:02	0
-2453-07-08T05:29:35	1
-2453-07-15T11:23:29	2
-2453-07-22T02:12:44	3
-2453-07-29T17:44:37	0
-2453-08-06T22:37:15	1
-2453-08-13T20:38:22	2
-2453-08-20T12:42:51	3
-2453-08-28T11:39:27	0
-2453-09-05T13:55:26	1
-2453-09-12T06:38:49	2
-2453-09-19T03:04:12	3
-2453-09-27T07:05:44	0
-2453-10-05T02:41:58	1
-2453-10-11T17:49:00	2
-2453-10-18T21:03:34	3
-2453-10-27T02:15:11	0
-2453-11-03T12:56:54	1
-2453-11-10T06:06:01	2
-2453-11-17T17:39:51	3
-2453-11-25T19:16:09	0
-2453-12-02T21:17:05	1
-2453-12-09T19:16:00	2
-2453-12-17T15:07:11	3
-2453-12-25T09:09:14	0
-2452-01-01T04:37:28	1
-2452-01-08T09:12:31	2
-2452-01-16T11:17:09	3
-2452-01-23T20:01:07	0
-2452-01-30T11:54:16	1
-2452-02-06T23:56:24	2
-2452-02-15T04:24:41	3
-2452-02-22T04:38:06	0
-2452-02-28T19:58:45	1
-2452-03-07T15:18:39	2
-2452-03-15T17:45:30	3
-2452-03-22T11:56:41	0
-2452-03-29T05:38:37	1
-2452-04-06T06:47:27	2
-2452-04-14T03:36:37	3
-2452-04-20T18:50:37	0
-2452-04-27T17:37:27	1
-2452-05-05T21:37:24	2
-2452-05-13T10:52:51	3
-2452-05-20T02:12:21	0
-2452-05-27T08:24:34	1
-2452-06-04T11:14:19	2
-2452-06-11T16:44:16	3
-2452-06-18T10:58:41	0
-2452-06-26T01:56:04	1
-2452-07-03T23:35:00	2
-2452-07-10T22:24:13	3
-2452-07-17T22:09:56	0
-2452-07-25T21:19:52	1
-2452-08-02T11:04:50	2
-2452-08-09T05:04:26	3
-2452-08-16T12:34:08	0
-2452-08-24T17:03:58	1
-2452-08-31T22:16:48	2
-2452-09-07T13:51:38	3
-2452-09-15T06:15:12	0
-2452-09-23T11:29:16	1
-2452-09-30T09:28:28	2
-2452-10-07T01:39:33	3
-2452-10-15T02:04:49	0
-2452-10-23T03:21:54	1
-2452-10-29T20:36:23	2
-2452-11-05T16:52:27	3
-2452-11-13T21:58:32	0
-2452-11-21T16:05:29	1
-2452-11-28T07:33:26	2
-2452-12-05T11:04:26	3
-2452-12-13T15:57:58	0
-2452-12-21T01:41:34	1
-2452-12-27T18:29:41	2
-2451-01-04T06:53:30	3
-2451-01-12T07:01:34	0
-2451-01-19T08:46:34	1
-2451-01-26T05:54:33	2
-2451-02-03T02:29:01	3
-2451-02-10T19:04:58	0
-2451-02-17T14:24:25	1
-2451-02-24T18:19:21	2
-2451-03-04T20:19:03	3
-2451-03-12T04:35:59	0
-2451-03-18T19:55:13	1
-2451-03-26T07:56:36	2
-2451-04-03T11:37:12	3
-2451-04-10T12:17:07	0
-2451-04-17T02:43:13	1
-2451-04-24T22:33:11	2
-2451-05-03T00:17:00	3
-2451-05-09T19:00:57	0
-2451-05-16T12:04:17	1
-2451-05-24T13:41:02	2
-2451-06-01T10:34:44	3
-2451-06-08T01:50:23	0
-2451-06-15T00:50:54	1
-2451-06-23T04:52:30	2
-2451-06-30T18:59:22	3
-2451-07-07T09:55:10	0
-2451-07-14T17:16:04	1
-2451-07-22T19:47:38	2
-2451-07-30T02:12:22	3
-2451-08-05T20:21:16	0
-2451-08-13T12:43:15	1
-2451-08-21T10:09:53	2
-2451-08-28T09:10:32	3
-2451-09-04T09:51:14	0
-2451-09-12T09:50:38	1
-2451-09-19T23:40:20	2
-2451-09-26T17:02:30	3
-2451-10-04T02:22:30	0
-2451-10-12T06:48:26	1
-2451-10-19T12:01:03	2
-2451-10-26T02:53:46	3
-2451-11-02T21:00:21	0
-2451-11-11T01:41:44	1
-2451-11-17T23:06:21	2
-2451-11-24T15:22:37	3
-2451-12-02T16:16:30	0
-2451-12-10T17:01:22	1
-2451-12-17T09:09:51	2
-2451-12-24T06:22:44	3
-2450-01-01T10:39:04	0
-2450-01-09T04:13:43	1
-2450-01-15T18:40:39	2
-2450-01-22T23:09:47	3
-2450-01-31T02:55:23	0
-2450-02-07T11:48:07	1
-2450-02-14T04:14:27	2
-2450-02-21T16:45:53	3
-2450-03-01T16:24:56	0
-2450-03-08T16:58:57	1
-2450-03-15T14:26:05	2
-2450-03-23T10:19:05	3
-2450-03-31T03:06:05	0
-2450-04-06T21:20:19	1
-2450-04-14T01:46:22	2
-2450-04-22T03:06:24	3
-2450-04-29T11:34:22	0
-2450-05-06T02:27:07	1
-2450-05-13T14:40:41	2
-2450-05-21T18:30:19	3
-2450-05-28T18:51:44	0
-2450-06-04T09:43:20	1
-2450-06-12T05:23:26	2
-2450-06-20T08:01:59	3
-2450-06-27T02:10:14	0
-2450-07-03T20:13:48	1
-2450-07-11T21:45:52	2
-2450-07-19T19:30:54	3
-2450-07-26T10:35:17	0
-2450-08-02T10:36:37	1
-2450-08-10T15:04:33	2
-2450-08-18T05:11:19	3
-2450-08-24T20:52:11	0
-2450-09-01T04:52:02	1
-2450-09-09T08:07:34	2
-2450-09-16T13:40:34	3
-2450-09-23T09:20:23	0
-2450-10-01T02:07:14	1
-2450-10-08T23:45:06	2
-2450-10-15T21:49:48	3
-2450-10-22T23:58:06	0
-2450-10-31T00:27:38	1
-2450-11-07T13:21:05	2
-2450-11-14T06:30:28	3
-2450-11-21T16:28:10	0
-2450-11-29T21:22:25	1
-2450-12-07T00:57:17	2
-2450-12-13T16:21:11	3
-2450-12-21T10:13:23	0
-2450-12-29T14:46:47	1
-2449-01-05T10:55:10	2
-2449-01-12T03:43:42	3
-2449-01-20T04:08:34	0
-2449-01-28T03:50:39	1
-2449-02-03T19:41:25	2
-2449-02-10T16:48:04	3
-2449-02-18T20:52:51	0
-2449-02-26T12:56:21	1
-2449-03-05T03:47:29	2
-2449-03-12T07:36:02	3
-2449-03-20T11:24:01	0
-2449-03-27T19:08:26	1
-2449-04-03T11:56:39	2
-2449-04-10T23:54:48	3
-2449-04-18T23:25:43	0
-2449-04-25T23:47:51	1
-2449-05-02T21:05:50	2
-2449-05-10T17:09:26	3
-2449-05-18T09:27:22	0
-2449-05-25T04:19:13	1
-2449-06-01T08:16:33	2
-2449-06-09T10:26:58	3
-2449-06-16T18:23:41	0
-2449-06-23T10:06:37	1
-2449-06-30T22:14:06	2
-2449-07-09T02:53:01	3
-2449-07-16T03:11:04	0
-2449-07-22T18:30:18	1
-2449-07-30T15:00:16	2
-2449-08-07T17:47:57	3
-2449-08-14T12:30:56	0
-2449-08-21T06:37:09	1
-2449-08-29T09:37:19	2
-2449-09-06T06:50:39	3
-2449-09-12T22:46:01	0
-2449-09-19T22:59:25	1
-2449-09-28T04:27:14	2
-2449-10-05T17:55:18	3
-2449-10-12T10:09:37	0
-2449-10-19T19:04:48	1
-2449-10-27T21:57:56	2
-2449-11-04T03:12:29	3
-2449-11-10T22:55:33	0
-2449-11-18T17:04:14	1
-2449-11-26T13:15:26	2
-2449-12-03T11:13:37	3
-2449-12-10T13:13:41	0
-2449-12-18T14:28:46	1
-2449-12-26T02:01:48	2
-2448-01-01T18:49:02	3
-2448-01-09T04:52:47	0
-2448-01-17T09:15:41	1
-2448-01-24T12:22:02	2
-2448-01-31T02:57:57	3
-2448-02-07T21:11:00	0
-2448-02-16T00:24:49	1
-2448-02-22T20:40:00	2
-2448-02-29T12:35:57	3
-2448-03-08T13:11:10	0
-2448-03-16T11:51:53	1
-2448-03-23T03:40:36	2
-2448-03-30T00:23:12	3
-2448-04-07T04:08:25	0
-2448-04-14T20:08:19	1
-2448-04-21T10:27:51	2
-2448-04-28T14:35:09	3
-2448-05-06T17:45:01	0
-2448-05-14T02:08:26	1
-2448-05-20T18:16:10	2
-2448-05-28T06:59:11	3
-2448-06-05T06:06:28	0
-2448-06-12T07:04:12	1
-2448-06-19T04:16:03	2
-2448-06-27T00:59:06	3
-2448-07-04T17:29:27	0
-2448-07-11T12:21:10	1
-2448-07-18T17:15:18	2
-2448-07-26T19:42:15	3
-2448-08-03T04:13:12	0
-2448-08-09T19:29:36	1
-2448-08-17T09:20:42	2
-2448-08-25T14:02:30	3
-2448-09-01T14:37:27	0
-2448-09-08T05:47:49	1
-2448-09-16T03:51:09	2
-2448-09-24T06:44:42	3
-2448-10-01T01:03:30	0
-2448-10-07T19:56:39	1
-2448-10-15T23:27:29	2
-2448-10-23T20:43:39	3
-2448-10-30T11:53:05	0
-2448-11-06T13:36:55	1
-2448-11-14T18:32:52	2
-2448-11-22T07:32:32	3
-2448-11-28T23:23:12	0
-2448-12-06T09:31:47	1
-2448-12-14T11:36:18	2
-2448-12-21T15:36:48	3
-2448-12-28T11:40:55	0
