date	phase
-0165-05-06T04:01:08	3
-0165-05-14T07:42:28	0
-0165-05-21T22:52:42	1
-0165-05-28T13:31:11	2
-0165-06-04T18:14:42	3
-0165-06-12T21:39:23	0
-0165-06-20T04:31:29	1
-0165-06-26T21:49:54	2
-0165-07-04T10:39:48	3
-0165-07-12T09:51:53	0
-0165-07-19T09:25:49	1
-0165-07-26T07:54:10	2
-0165-08-03T04:49:48	3
-0165-08-10T20:38:04	0
-0165-08-17T15:00:06	1
-0165-08-24T20:34:12	2
-0165-09-01T23:39:19	3
-0165-09-09T06:42:22	0
-0165-09-15T22:30:00	1
-0165-09-23T12:21:38	2
-0165-10-01T17:40:46	3
-0165-10-08T16:51:22	0
-0165-10-15T08:56:00	1
-0165-10-23T06:57:40	2
-0165-10-31T09:38:53	3
-0165-11-07T03:31:04	0
-0165-11-13T22:55:06	1
-0165-11-22T02:52:57	2
-0165-11-29T22:54:43	3
-0165-12-06T14:41:54	0
-0165-12-13T16:26:23	1
-0165-12-21T21:58:07	2
-0165-12-29T09:27:18	3
-0164-01-05T02:16:36	0
-0164-01-12T12:34:05	1
-0164-01-20T14:31:56	2
-0164-01-27T17:44:31	3
-0164-02-03T14:21:52	0
-0164-02-11T09:27:44	1
-0164-02-19T04:00:40	2
-0164-02-26T00:34:02	3
-0164-03-04T03:19:20	0
-0164-03-12T05:00:54	1
-0164-03-19T14:43:21	2
-0164-03-26T06:56:32	3
-0164-04-02T17:24:53	0
-0164-04-10T21:44:58	1
-0164-04-17T23:20:23	2
-0164-04-24T14:00:16	3
-0164-05-02T08:27:21	0
-0164-05-10T11:12:02	1
-0164-05-17T06:37:08	2
-0164-05-23T22:54:01	3
-0164-05-31T23:48:42	0
-0164-06-08T21:40:16	1
-0164-06-15T13:23:40	2
-0164-06-22T10:35:29	3
-0164-06-30T14:46:04	0
-0164-07-08T05:50:31	1
-0164-07-14T20:39:33	2
-0164-07-22T01:34:14	3
-0164-07-30T04:54:45	0
-0164-08-06T12:33:19	1
-0164-08-13T05:33:17	2
-0164-08-20T19:34:36	3
-0164-08-28T18:13:54	0
-0164-09-04T18:47:11	1
-0164-09-11T17:10:24	2
-0164-09-19T15:32:23	3
-0164-09-27T06:53:32	0
-0164-10-04T01:39:45	1
-0164-10-11T08:07:52	2
-0164-10-19T11:52:56	3
-0164-10-26T18:58:14	0
-0164-11-02T10:23:09	1
-0164-11-10T02:05:01	2
-0164-11-18T06:57:31	3
-0164-11-25T06:22:59	0
-0164-12-01T21:57:07	1
-0164-12-09T21:38:35	2
-0164-12-17T23:22:44	3
-0164-12-24T17:04:51	0
-0164-12-31T12:43:14	1
-0163-01-08T16:58:02	2
-0163-01-16T12:17:05	3
-0163-01-23T03:16:53	0
-0163-01-30T06:07:29	1
-0163-02-07T10:31:46	2
-0163-02-14T21:36:10	3
-0163-02-21T13:29:03	0
-0163-03-01T00:52:08	1
-0163-03-09T01:27:49	2
-0163-03-16T04:05:04	3
-0163-03-23T00:16:41	0
-0163-03-30T19:31:21	1
-0163-04-07T13:31:31	2
-0163-04-14T09:03:30	3
-0163-04-21T12:06:19	0
-0163-04-29T13:00:39	1
-0163-05-06T22:59:30	2
-0163-05-13T14:04:50	3
-0163-05-21T01:09:18	0
-0163-05-29T04:41:22	1
-0163-06-05T06:35:13	2
-0163-06-11T20:38:58	3
-0163-06-19T15:24:45	0
-0163-06-27T18:12:36	1
-0163-07-04T13:22:15	2
-0163-07-11T05:59:00	3
-0163-07-19T06:43:20	0
-0163-07-27T05:28:33	1
-0163-08-02T20:33:13	2
-0163-08-09T18:50:28	3
-0163-08-17T22:44:38	0
-0163-08-25T14:42:50	1
-0163-09-01T05:16:25	2
-0163-09-08T11:23:29	3
-0163-09-16T14:51:40	0
-0163-09-23T22:32:52	1
-0163-09-30T16:21:11	2
-0163-10-08T07:06:33	3
-0163-10-16T06:14:50	0
-0163-10-23T05:57:09	1
-0163-10-30T06:06:00	2
-0163-11-07T04:41:55	3
-0163-11-14T20:11:17	0
-0163-11-21T14:02:47	1
-0163-11-28T22:16:37	2
-0163-12-07T02:08:48	3
-0163-12-14T08:24:58	0
-0163-12-20T23:45:47	1
-0163-12-28T16:12:11	2
-0162-01-05T21:12:38	3
-0162-01-12T19:07:59	0
-0162-01-19T11:33:10	1
-0162-01-27T10:50:16	2
-0162-02-04T12:19:01	3
-0162-02-11T04:46:49	0
-0162-02-18T01:21:23	1
-0162-02-26T04:50:46	2
-0162-03-05T23:08:12	3
-0162-03-12T13:50:22	0
-0162-03-19T16:49:58	1
-0162-03-27T20:54:17	2
-0162-04-04T06:25:45	3
-0162-04-10T22:48:33	0
-0162-04-18T09:32:04	1
-0162-04-26T10:13:02	2
-0162-05-03T11:32:16	3
-0162-05-10T08:17:43	0
-0162-05-18T02:52:36	1
-0162-05-25T20:49:49	2
-0162-06-01T15:58:01	3
-0162-06-08T19:02:30	0
-0162-06-16T20:03:44	1
-0162-06-24T05:31:05	2
-0162-06-30T21:09:53	3
-0162-07-08T07:47:31	0
-0162-07-16T12:12:00	1
-0162-07-23T13:24:07	2
-0162-07-30T04:26:11	3
-0162-08-06T22:57:35	0
-0162-08-15T02:36:16	1
-0162-08-21T21:33:33	2
-0162-08-28T14:53:22	3
-0162-09-05T16:13:24	0
-0162-09-13T15:01:10	1
-0162-09-20T06:45:27	2
-0162-09-27T05:17:32	3
-0162-10-05T10:24:27	0
-0162-10-13T01:36:29	1
-0162-10-19T17:23:58	2
-0162-10-26T23:44:35	3
-0162-11-04T03:57:45	0
-0162-11-11T10:48:23	1
-0162-11-18T05:40:44	2
-0162-11-25T21:13:02	3
-0162-12-03T19:44:26	0
-0162-12-10T19:12:26	1
-0162-12-17T19:44:41	2
-0162-12-25T19:30:10	3
-0161-01-02T09:20:09	0
-0161-01-09T03:29:15	1
-0161-01-16T11:35:33	2
-0161-01-24T16:01:22	3
-0161-01-31T20:50:13	0
-0161-02-07T12:21:39	1
-0161-02-15T04:43:20	2
-0161-02-23T09:00:09	3
-0161-03-02T06:30:19	0
-0161-03-08T22:30:47	1
-0161-03-16T22:01:07	2
-0161-03-24T21:55:17	3
-0161-03-31T14:43:43	0
-0161-04-07T10:30:46	1
-0161-04-15T14:11:47	2
-0161-04-23T07:11:54	3
-0161-04-29T22:09:24	0
-0161-05-07T00:38:36	1
-0161-05-15T04:26:57	2
-0161-05-22T13:44:25	3
-0161-05-29T05:46:02	0
-0161-06-05T16:43:55	1
-0161-06-13T16:43:00	2
-0161-06-20T18:41:56	3
-0161-06-27T14:44:43	0
-0161-07-05T10:08:09	1
-0161-07-13T03:29:06	2
-0161-07-19T23:23:42	3
-0161-07-27T02:11:20	0
-0161-08-04T03:57:08	1
-0161-08-11T13:25:04	2
-0161-08-18T05:16:36	3
-0161-08-25T16:41:30	0
-0161-09-02T21:16:56	1
-0161-09-09T23:05:29	2
-0161-09-16T13:47:39	3
-0161-09-24T09:58:44	0
-0161-10-02T13:20:09	1
-0161-10-09T08:55:15	2
-0161-10-16T02:06:07	3
-0161-10-24T04:54:22	0
-0161-11-01T03:25:25	1
-0161-11-07T19:14:55	2
-0161-11-14T18:34:23	3
-0161-11-22T23:55:25	0
-0161-11-30T15:04:16	1
-0161-12-07T06:26:35	2
-0161-12-14T14:23:12	3
-0161-12-22T17:37:42	0
-0161-12-30T00:17:32	1
-0160-01-05T18:50:43	2
-0160-01-13T11:41:02	3
-0160-01-21T09:01:47	0
-0160-01-28T07:44:22	1
-0160-02-04T08:34:16	2
-0160-02-12T08:20:47	3
-0160-02-19T21:37:29	0
-0160-02-26T14:31:21	1
-0160-03-04T23:21:38	2
-0160-03-13T02:44:31	3
-0160-03-20T07:28:06	0
-0160-03-26T21:51:48	1
-0160-04-03T14:40:32	2
-0160-04-11T17:57:27	3
-0160-04-18T15:10:54	0
-0160-04-25T06:48:01	1
-0160-05-03T05:58:17	2
-0160-05-11T05:44:38	3
-0160-05-17T21:48:33	0
-0160-05-24T18:01:16	1
-0160-06-01T20:51:25	2
-0160-06-09T14:25:52	3
-0160-06-16T04:35:06	0
-0160-06-23T07:49:39	1
-0160-07-01T11:04:09	2
-0160-07-08T20:51:06	3
-0160-07-15T12:42:30	0
-0160-07-23T00:09:54	1
-0160-07-31T00:23:49	2
-0160-08-07T02:13:50	3
-0160-08-13T23:08:06	0
-0160-08-21T18:36:47	1
-0160-08-29T12:42:37	2
-0160-09-05T08:00:55	3
-0160-09-12T12:24:44	0
-0160-09-20T14:16:06	1
-0160-09-28T00:05:25	2
-0160-10-04T15:37:58	3
-0160-10-12T04:34:57	0
-0160-10-20T09:39:51	1
-0160-10-27T10:52:37	2
-0160-11-03T02:10:18	3
-0160-11-10T23:07:07	0
-0160-11-19T03:04:49	1
-0160-11-25T21:31:28	2
-0160-12-02T16:03:06	3
-0160-12-10T18:50:17	0
-0160-12-18T17:14:37	1
-0160-12-25T08:22:12	2
-0159-01-01T08:54:29	3
-0159-01-09T13:59:48	0
-0159-01-17T03:52:09	1
-0159-01-23T19:31:28	2
-0159-01-31T03:46:39	3
-0159-02-08T06:50:35	0
-0159-02-15T11:36:58	1
-0159-02-22T07:00:03	2
-0159-03-01T23:21:57	3
-0159-03-09T20:23:37	0
-0159-03-16T17:39:41	1
-0159-03-23T18:56:30	2
-0159-03-31T18:15:14	3
-0159-04-08T06:45:17	0
-0159-04-14T23:17:48	1
-0159-04-22T07:41:09	2
-0159-04-30T11:09:38	3
-0159-05-07T14:49:13	0
-0159-05-14T05:43:19	1
-0159-05-21T21:34:08	2
-0159-05-30T01:18:07	3
-0159-06-05T21:46:21	0
-0159-06-12T14:00:03	1
-0159-06-20T12:36:18	2
-0159-06-28T12:35:46	3
-0159-07-05T04:43:50	0
-0159-07-12T01:03:37	1
-0159-07-20T04:18:14	2
-0159-07-27T21:34:17	3
-0159-08-03T12:36:47	0
-0159-08-10T15:34:57	1
-0159-08-18T19:50:10	2
-0159-08-26T05:06:31	3
-0159-09-01T22:09:51	0
-0159-09-09T09:40:53	1
-0159-09-17T10:28:52	2
-0159-09-24T12:12:24	3
-0159-10-01T10:01:59	0
-0159-10-09T06:28:03	1
-0159-10-16T23:59:07	2
-0159-10-23T19:49:57	3
-0159-10-31T00:42:56	0
-0159-11-08T03:59:02	1
-0159-11-15T12:29:26	2
-0159-11-22T04:50:20	3
-0159-11-29T18:12:19	0
-0159-12-07T23:54:39	1
-0159-12-15T00:09:57	2
-0159-12-21T15:52:53	3
-0159-12-29T13:31:52	0
-0158-01-06T16:34:14	1
-0158-01-13T10:59:20	2
-0158-01-20T05:18:46	3
-0158-01-28T08:49:03	0
-0158-02-05T05:21:33	1
-0158-02-11T20:54:56	2
-0158-02-18T21:03:00	3
-0158-02-27T02:10:33	0
-0158-03-06T14:33:23	1
-0158-03-13T06:13:36	2
-0158-03-20T14:28:12	3
-0158-03-28T16:37:38	0
-0158-04-04T20:59:52	1
-0158-04-11T15:38:56	2
-0158-04-19T08:29:12	3
-0158-04-27T04:14:41	0
-0158-05-04T01:51:15	1
-0158-05-11T02:07:56	2
-0158-05-19T01:55:28	3
-0158-05-26T13:42:29	0
-0158-06-02T06:30:29	1
-0158-06-09T14:26:58	2
-0158-06-17T17:56:44	3
-0158-06-24T21:51:42	0
-0158-07-01T12:26:59	1
-0158-07-09T04:50:20	2
-0158-07-17T08:11:42	3
-0158-07-24T05:31:12	0
-0158-07-30T21:07:42	1
-0158-08-07T20:53:56	2
-0158-08-15T20:38:45	3
-0158-08-22T13:28:09	0
-0158-08-29T09:40:35	1
-0158-09-06T13:48:32	2
-0158-09-14T07:23:53	3
-0158-09-20T22:31:32	0
-0158-09-28T02:28:29	1
-0158-10-06T06:41:34	2
-0158-10-13T16:39:30	3
-0158-10-20T09:30:00	0
-0158-10-27T22:46:06	1
-0158-11-04T22:49:08	2
-0158-11-12T00:53:11	3
-0158-11-18T22:58:10	0
-0158-11-26T20:44:21	1
-0158-12-04T13:33:47	2
-0158-12-11T08:53:33	3
-0158-12-18T14:54:06	0
-0158-12-26T18:09:44	1
-0157-01-03T02:24:29	2
-0157-01-09T17:40:32	3
-0157-01-17T08:28:13	0
-0157-01-25T13:06:54	1
-0157-02-01T13:08:38	2
-0157-02-08T04:04:49	3
-0157-02-16T02:21:38	0
-0157-02-24T04:22:02	1
-0157-03-02T22:04:09	2
-0157-03-09T16:30:11	3
-0157-03-17T19:21:52	0
-0157-03-25T15:32:34	1
-0157-04-01T05:57:34	2
-0157-04-08T06:50:09	3
-0157-04-16T10:43:04	0
-0157-04-23T23:06:45	1
-0157-04-30T13:50:18	2
-0157-05-07T22:39:01	3
-0157-05-16T00:05:19	0
-0157-05-23T04:12:51	1
-0157-05-29T22:42:48	2
-0157-06-06T15:25:54	3
-0157-06-14T11:28:45	0
-0157-06-21T08:22:55	1
-0157-06-28T09:22:42	2
-0157-07-06T08:39:48	3
-0157-07-13T21:12:52	0
-0157-07-20T13:16:47	1
-0157-07-27T22:19:09	2
-0157-08-05T01:43:10	3
-0157-08-12T05:57:02	0
-0157-08-18T20:27:42	1
-0157-08-26T13:41:01	2
-0157-09-03T17:46:24	3
-0157-09-10T14:34:56	0
-0157-09-17T07:06:26	1
-0157-09-25T07:11:40	2
-0157-10-03T07:58:22	3
-0157-10-10T00:00:37	0
-0157-10-16T21:44:46	1
-0157-10-25T01:58:27	2
-0157-11-01T19:49:11	3
-0157-11-08T10:51:44	0
-0157-11-15T16:05:34	1
-0157-11-23T20:31:48	2
-0157-12-01T05:26:59	3
-0157-12-07T23:18:21	0
-0157-12-15T13:01:59	1
-0157-12-23T13:13:41	2
-0157-12-30T13:35:04	3
-0156-01-06T13:07:15	0
-0156-01-14T10:45:39	1
-0156-01-22T03:03:46	2
-0156-01-28T21:12:23	3
-0156-02-05T03:58:31	0
-0156-02-13T07:07:28	1
-0156-02-20T14:00:49	2
-0156-02-27T05:13:45	3
-0156-03-05T19:35:10	0
-0156-03-14T00:18:15	1
-0156-03-20T22:46:26	2
-0156-03-27T14:21:11	3
-0156-04-04T11:35:39	0
-0156-04-12T13:28:21	1
-0156-04-19T06:17:14	2
-0156-04-26T01:07:17	3
-0156-05-04T03:22:46	0
-0156-05-11T22:54:02	1
-0156-05-18T13:28:03	2
-0156-05-25T13:59:38	3
-0156-06-02T18:09:39	0
-0156-06-10T05:35:43	1
-0156-06-16T21:09:18	2
-0156-06-24T05:15:37	3
-0156-07-02T07:22:28	0
-0156-07-09T10:52:58	1
-0156-07-16T06:11:53	2
-0156-07-23T22:46:26	3
-0156-07-31T19:00:26	0
-0156-08-07T16:08:09	1
-0156-08-14T17:29:22	2
-0156-08-22T17:41:51	3
-0156-08-30T05:36:01	0
-0156-09-05T22:38:28	1
-0156-09-13T07:47:34	2
-0156-09-21T12:36:05	3
-0156-09-28T15:55:05	0
-0156-10-05T07:31:11	1
-0156-10-13T01:15:44	2
-0156-10-21T05:59:40	3
-0156-10-28T02:31:05	0
-0156-11-03T19:37:24	1
-0156-11-11T20:54:43	2
-0156-11-19T20:52:30	3
-0156-11-26T13:31:22	0
-0156-12-03T11:19:06	1
-0156-12-11T16:43:01	2
-0156-12-19T08:53:56	3
-0156-12-26T00:47:38	0
-0155-01-02T06:10:09	1
-0155-01-10T10:37:31	2
-0155-01-17T18:16:06	3
-0155-01-24T12:20:30	0
-0155-02-01T02:44:36	1
-0155-02-09T01:33:36	2
-0155-02-16T01:35:53	3
-0155-02-23T00:30:44	0
-0155-03-02T22:58:36	1
-0155-03-10T13:30:41	2
-0155-03-17T07:49:17	3
-0155-03-24T13:44:48	0
-0155-04-01T17:04:02	1
-0155-04-08T23:02:01	2
-0155-04-15T14:05:41	3
-0155-04-23T04:09:18	0
-0155-05-01T08:07:47	1
-0155-05-08T06:50:45	2
-0155-05-14T21:40:02	3
-0155-05-22T19:19:33	0
-0155-05-30T20:09:39	1
-0155-06-06T13:44:01	2
-0155-06-13T07:41:40	3
-0155-06-21T10:33:27	0
-0155-06-29T05:38:53	1
-0155-07-05T20:37:08	2
-0155-07-12T20:58:25	3
-0155-07-21T01:16:40	0
-0155-07-28T13:16:39	1
-0155-08-04T04:36:06	2
-0155-08-11T13:37:47	3
-0155-08-19T15:16:33	0
-0155-08-26T19:51:57	1
-0155-09-02T14:50:43	2
-0155-09-10T08:56:21	3
-0155-09-18T04:35:59	0
-0155-09-25T02:24:56	1
-0155-10-02T04:14:18	2
-0155-10-10T05:29:26	3
-0155-10-17T17:17:06	0
-0155-10-24T10:06:45	1
-0155-10-31T20:53:24	2
-0155-11-09T01:36:23	3
-0155-11-16T05:12:49	0
-0155-11-22T20:07:12	1
-0155-11-30T15:49:53	2
-0155-12-08T19:41:55	3
-0155-12-15T16:14:55	0
-0155-12-22T09:09:54	1
-0155-12-30T11:21:38	2
-0154-01-07T10:32:35	3
-0154-01-14T02:29:44	0
-0154-01-21T01:07:54	1
-0154-01-29T05:48:22	2
-0154-02-05T21:36:22	3
-0154-02-12T12:23:49	0
-0154-02-19T19:02:47	1
-0154-02-27T22:01:55	2
-0154-03-07T05:15:15	3
-0154-03-13T22:35:00	0
-0154-03-21T13:33:46	1
-0154-03-29T11:29:57	2
-0154-04-05T10:37:33	3
-0154-04-12T09:37:14	0
-0154-04-20T07:31:38	1
-0154-04-27T22:12:09	2
-0154-05-04T15:15:55	3
-0154-05-11T21:50:36	0
-0154-05-20T00:10:41	1
-0154-05-27T06:38:11	2
-0154-06-02T20:46:19	3
-0154-06-10T11:21:56	0
-0154-06-18T15:01:22	1
-0154-06-25T13:43:34	2
-0154-07-02T04:32:25	3
-0154-07-10T02:09:53	0
-0154-07-18T03:44:42	1
-0154-07-24T20:39:21	2
-0154-07-31T15:33:57	3
-0154-08-08T18:03:18	0
-0154-08-16T14:17:14	1
-0154-08-23T04:38:08	2
-0154-08-30T06:18:29	3
-0154-09-07T10:32:24	0
-0154-09-14T22:59:54	1
-0154-09-21T14:38:20	2
-0154-09-29T00:36:10	3
-0154-10-07T02:45:21	0
-0154-10-14T06:40:12	1
-0154-10-21T03:09:56	2
-0154-10-28T21:33:49	3
-0154-11-05T17:44:29	0
-0154-11-12T14:22:54	1
-0154-11-19T18:09:42	2
-0154-11-27T19:29:59	3
-0154-12-05T06:54:41	0
-0154-12-11T23:10:55	1
-0154-12-19T11:08:37	2
-0154-12-27T16:07:17	3
-0153-01-03T18:16:41	0
-0153-01-10T09:44:51	1
-0153-01-18T05:20:00	2
-0153-01-26T09:20:54	3
-0153-02-02T04:15:36	0
-0153-02-08T22:14:48	1
-0153-02-16T23:37:58	2
-0153-02-24T22:12:46	3
-0153-03-03T13:22:53	0
-0153-03-10T12:31:03	1
-0153-03-18T16:42:13	2
-0153-03-26T07:02:37	3
-0153-04-01T22:08:37	0
-0153-04-09T04:17:28	1
-0153-04-17T07:24:29	2
-0153-04-24T13:00:37	3
-0153-05-01T07:05:34	0
-0153-05-08T21:11:38	1
-0153-05-16T19:19:56	2
-0153-05-23T17:35:21	3
-0153-05-30T16:55:38	0
-0153-06-07T14:35:32	1
-0153-06-15T04:55:25	2
-0153-06-21T22:15:17	3
-0153-06-29T04:28:20	0
-0153-07-07T07:34:26	1
-0153-07-14T13:11:59	2
-0153-07-21T04:21:28	3
-0153-07-28T18:25:37	0
-0153-08-05T23:13:06	1
-0153-08-12T21:18:23	2
-0153-08-19T13:05:36	3
-0153-08-27T10:55:02	0
-0153-09-04T12:57:39	1
-0153-09-11T06:09:05	2
-0153-09-18T01:26:20	3
-0153-09-26T05:07:03	0
-0153-10-04T00:43:38	1
-0153-10-10T16:13:55	2
-0153-10-17T17:55:00	3
-0153-10-25T23:26:30	0
-0153-11-02T10:48:24	1
-0153-11-09T03:44:02	2
-0153-11-16T14:07:34	3
-0153-11-24T16:21:26	0
-0153-12-01T19:40:39	1
-0153-12-08T16:47:14	2
-0153-12-16T12:21:41	3
-0153-12-24T07:04:59	0
-0153-12-31T03:55:12	1
-0152-01-07T07:32:24	2
-0152-01-15T10:00:50	3
-0152-01-22T19:33:15	0
-0152-01-29T12:12:21	1
-0152-02-05T23:52:03	2
-0152-02-14T04:47:45	3
-0152-02-21T06:00:19	0
-0152-02-27T21:17:06	1
-0152-03-06T17:00:56	2
-0152-03-14T19:38:28	3
-0152-03-21T14:45:49	0
-0152-03-28T07:54:14	1
-0152-04-05T09:43:57	2
-0152-04-13T06:37:59	3
-0152-04-19T22:20:21	0
-0152-04-26T20:37:51	1
-0152-05-05T00:55:10	2
-0152-05-12T14:29:32	3
-0152-05-19T05:34:01	0
-0152-05-26T11:37:15	1
-0152-06-03T14:09:46	2
-0152-06-10T20:13:23	3
-0152-06-17T13:35:25	0
-0152-06-25T04:28:18	1
-0152-07-03T01:44:11	2
-0152-07-10T01:00:10	3
-0152-07-16T23:38:41	0
-0152-07-24T22:20:29	1
-0152-08-01T12:15:02	2
-0152-08-08T06:11:00	3
-0152-08-15T12:39:55	0
-0152-08-23T16:15:34	1
-0152-08-30T22:17:36	2
-0152-09-06T13:14:18	3
-0152-09-14T04:49:20	0
-0152-09-22T09:21:00	1
-0152-09-29T08:16:10	2
-0152-10-05T23:33:00	3
-0152-10-13T23:17:35	0
-0152-10-22T00:49:55	1
-0152-10-28T18:27:31	2
-0152-11-04T13:57:54	3
-0152-11-12T18:34:33	0
-0152-11-20T14:01:05	1
-0152-11-27T05:10:24	2
-0152-12-04T08:15:07	3
-0152-12-12T13:07:38	0
-0152-12-20T00:33:06	1
-0152-12-26T16:48:12	2
-0151-01-03T04:56:36	3
-0151-01-11T05:46:05	0
-0151-01-18T08:43:03	1
-0151-01-25T05:39:08	2
-0151-02-02T01:56:14	3
-0151-02-09T19:45:39	0
-0151-02-16T15:27:43	1
-0151-02-23T19:41:57	2
-0151-03-03T21:23:45	3
-0151-03-11T06:52:01	0
-0151-03-17T22:04:20	1
-0151-03-25T10:33:09	2
-0151-04-02T14:09:50	3
-0151-04-09T15:26:01	0
-0151-04-16T05:47:56	1
-0151-04-24T01:40:55	2
-0151-05-02T03:43:11	3
-0151-05-08T22:20:44	0
-0151-05-15T15:35:04	1
-0151-05-23T16:40:49	2
-0151-05-31T14:04:14	3
-0151-06-07T04:48:49	0
-0151-06-14T03:57:00	1
-0151-06-22T07:17:52	2
-0151-06-29T21:43:22	3
-0151-07-06T12:07:11	0
-0151-07-13T19:00:49	1
-0151-07-21T21:18:59	2
-0151-07-29T03:39:15	3
-0151-08-04T21:22:46	0
-0151-08-12T12:32:54	1
-0151-08-20T10:29:13	2
-0151-08-27T09:12:06	3
-0151-09-03T09:19:46	0
-0151-09-11T07:55:31	1
-0151-09-18T22:39:01	2
-0151-09-25T15:50:44	3
-0151-10-03T00:12:07	0
-0151-10-11T03:56:53	1
-0151-10-18T09:55:14	2
-0151-10-25T00:53:33	3
-0151-11-01T17:42:08	0
-0151-11-09T22:52:37	1
-0151-11-16T20:40:57	2
-0151-11-23T13:05:41	3
-0151-12-01T12:59:07	0
-0151-12-09T14:59:59	1
-0151-12-16T07:22:14	2
-0151-12-23T04:24:33	3
-0151-12-31T08:36:19	0
-0150-01-08T03:25:37	1
-0150-01-14T18:14:26	2
-0150-01-21T22:07:13	3
-0150-01-30T02:45:02	0
-0150-02-06T12:23:56	1
-0150-02-13T05:21:00	2
-0150-02-20T17:09:22	3
-0150-02-28T17:57:22	0
-0150-03-07T18:57:44	1
-0150-03-14T16:45:56	2
-0150-03-22T12:17:08	3
-0150-03-30T05:46:05	0
-0150-04-06T00:27:30	1
-0150-04-13T04:45:52	2
-0150-04-21T06:13:41	3
-0150-04-28T14:45:49	0
-0150-05-05T06:11:04	1
-0150-05-12T17:47:11	2
-0150-05-20T21:54:44	3
-0150-05-27T22:04:54	0
-0150-06-03T13:16:41	1
-0150-06-11T08:08:41	2
-0150-06-19T10:49:22	3
-0150-06-26T04:56:37	0
-0150-07-02T22:44:02	1
-0150-07-10T23:40:57	2
-0150-07-18T21:07:41	3
-0150-07-25T12:23:01	0
-0150-08-01T11:23:41	1
-0150-08-09T15:40:47	2
-0150-08-17T05:31:22	3
-0150-08-23T21:11:00	0
-0150-08-31T03:45:16	1
-0150-09-08T07:11:08	2
-0150-09-15T12:57:16	3
-0150-09-22T07:57:25	0
-0150-09-29T23:30:46	1
-0150-10-07T21:33:38	2
-0150-10-14T20:23:53	3
-0150-10-21T21:13:57	0
-0150-10-29T21:10:54	1
-0150-11-06T10:43:11	2
-0150-11-13T04:43:20	3
-0150-11-20T13:18:11	0
-0150-11-28T18:23:03	1
-0150-12-05T22:51:59	2
-0150-12-12T14:37:35	3
-0150-12-20T07:46:28	0
-0150-12-28T12:54:58	1
-0149-01-04T10:06:01	2
-0149-01-11T02:35:57	3
-0149-01-19T03:13:10	0
-0149-01-27T03:37:38	1
-0149-02-02T20:21:34	2
-0149-02-09T16:50:40	3
-0149-02-17T21:37:57	0
-0149-02-25T14:28:04	1
-0149-03-04T05:43:48	2
-0149-03-11T09:08:34	3
-0149-03-19T13:29:32	0
-0149-03-26T22:05:39	1
-0149-04-02T14:44:16	2
-0149-04-10T02:44:36	3
-0149-04-18T02:23:18	0
-0149-04-25T03:32:39	1
-0149-05-02T00:18:26	2
-0149-05-09T20:31:07	3
-0149-05-17T12:48:07	0
-0149-05-24T08:04:57	1
-0149-05-31T11:25:42	2
-0149-06-08T13:24:01	3
-0149-06-15T21:34:20	0
-0149-06-22T13:08:05	1
-0149-06-30T00:43:33	2
-0149-07-08T04:44:44	3
-0149-07-15T05:32:29	0
-0149-07-21T20:11:57	1
-0149-07-29T16:08:53	2
-0149-08-06T18:21:26	3
-0149-08-13T13:27:35	0
-0149-08-20T06:39:08	1
-0149-08-28T08:59:21	2
-0149-09-05T06:15:48	3
-0149-09-11T22:03:09	0
-0149-09-18T21:21:41	1
-0149-09-27T02:15:18	2
-0149-10-04T16:33:38	3
-0149-10-11T08:04:57	0
-0149-10-18T16:10:38	1
-0149-10-26T19:03:19	2
-0149-11-03T01:28:39	3
-0149-11-09T20:15:16	0
-0149-11-17T13:41:29	1
-0149-11-25T10:42:04	2
-0149-12-02T09:33:53	3
-0149-12-09T10:54:08	0
-0149-12-17T11:41:08	1
-0149-12-25T00:36:32	2
-0149-12-31T17:43:14	3
-0148-01-08T03:37:58	0
-0148-01-16T08:00:10	1
-0148-01-23T12:22:30	2
-0148-01-30T02:56:35	3
-0148-02-06T21:20:07	0
-0148-02-15T01:06:50	1
-0148-02-21T22:01:23	2
-0148-02-28T13:58:09	3
-0148-03-07T14:41:56	0
-0148-03-15T14:17:13	1
-0148-03-22T06:07:33	2
-0148-03-29T03:02:22	3
-0148-04-06T06:45:41	0
-0148-04-13T23:35:41	1
-0148-04-20T13:39:32	2
-0148-04-27T17:55:40	3
-0148-05-05T21:03:13	0
-0148-05-13T05:49:38	1
-0148-05-19T21:43:44	2
-0148-05-27T10:09:42	3
-0148-06-04T09:28:07	0
-0148-06-11T10:18:25	1
-0148-06-18T07:18:58	2
-0148-06-26T03:13:58	3
-0148-07-03T20:09:35	0
-0148-07-10T14:38:49	1
-0148-07-17T19:05:47	2
-0148-07-25T20:36:14	3
-0148-08-02T05:33:32	0
-0148-08-08T20:30:39	1
-0148-08-16T09:22:15	2
-0148-08-24T13:33:19	3
-0148-08-31T14:22:54	0
-0148-09-07T05:20:22	1
-0148-09-15T02:02:06	2
-0148-09-23T05:09:46	3
-0148-09-29T23:29:57	0
-0148-10-06T18:01:47	1
-0148-10-14T20:29:05	2
-0148-10-22T18:35:21	3
-0148-10-29T09:40:44	0
-0148-11-05T10:39:40	1
-0148-11-13T15:29:53	2
-0148-11-21T05:30:39	3
-0148-11-27T21:19:28	0
-0148-12-05T06:26:26	1
-0148-12-13T09:24:49	2
-0148-12-20T14:19:05	3
-0148-12-27T10:23:23	0
