date	phase
-2248-12-30T18:04:06	3
-2247-01-07T22:33:12	0
-2247-01-15T08:06:41	1
-2247-01-22T00:33:35	2
-2247-01-29T12:57:50	3
-2247-02-06T12:45:52	0
-2247-02-13T14:22:46	1
-2247-02-20T11:12:18	2
-2247-02-28T07:33:40	3
-2247-03-08T00:08:46	0
-2247-03-14T19:17:40	1
-2247-03-21T23:00:35	2
-2247-03-30T00:41:50	3
-2247-04-06T09:13:09	0
-2247-04-13T00:20:37	1
-2247-04-20T12:15:30	2
-2247-04-28T15:48:25	3
-2247-05-05T16:43:35	0
-2247-05-12T07:02:24	1
-2247-05-20T02:49:21	2
-2247-05-28T04:45:49	3
-2247-06-03T23:35:48	0
-2247-06-10T16:41:34	1
-2247-06-18T18:18:57	2
-2247-06-26T15:40:24	3
-2247-07-03T06:54:44	0
-2247-07-10T06:08:02	1
-2247-07-18T10:16:03	2
-2247-07-26T00:49:07	3
-2247-08-01T15:47:41	0
-2247-08-08T23:26:11	1
-2247-08-17T02:09:52	2
-2247-08-24T08:44:11	3
-2247-08-31T03:10:17	0
-2247-09-07T19:46:21	1
-2247-09-15T17:24:19	2
-2247-09-22T16:17:05	3
-2247-09-29T17:26:51	0
-2247-10-07T17:32:17	1
-2247-10-15T07:21:50	2
-2247-10-22T00:32:23	3
-2247-10-29T10:16:33	0
-2247-11-06T14:41:12	1
-2247-11-13T19:37:51	2
-2247-11-20T10:28:53	3
-2247-11-28T04:38:29	0
-2247-12-06T09:12:20	1
-2247-12-13T06:13:34	2
-2247-12-19T22:37:02	3
-2247-12-27T23:13:28	0
-2246-01-04T23:44:27	1
-2246-01-11T15:34:41	2
-2246-01-18T12:50:10	3
-2246-01-26T16:45:00	0
-2246-02-03T10:01:45	1
-2246-02-10T00:20:26	2
-2246-02-17T04:37:19	3
-2246-02-25T08:12:55	0
-2246-03-04T16:50:02	1
-2246-03-11T09:13:21	2
-2246-03-18T21:21:58	3
-2246-03-26T21:05:17	0
-2246-04-02T21:32:30	1
-2246-04-09T18:54:18	2
-2246-04-17T14:29:14	3
-2246-04-25T07:26:46	0
-2246-05-02T01:45:35	1
-2246-05-09T06:01:28	2
-2246-05-17T07:21:28	3
-2246-05-24T15:57:43	0
-2246-05-31T07:03:25	1
-2246-06-07T19:07:32	2
-2246-06-15T23:15:24	3
-2246-06-22T23:41:36	0
-2246-06-29T14:47:54	1
-2246-07-07T10:29:33	2
-2246-07-15T13:31:13	3
-2246-07-22T07:46:25	0
-2246-07-29T02:00:42	1
-2246-08-06T03:50:16	2
-2246-08-14T01:47:33	3
-2246-08-20T17:06:18	0
-2246-08-27T17:14:18	1
-2246-09-04T22:06:12	2
-2246-09-12T12:09:48	3
-2246-09-19T04:09:57	0
-2246-09-26T12:18:11	1
-2246-10-04T15:44:32	2
-2246-10-11T21:07:49	3
-2246-10-18T17:02:17	0
-2246-10-26T10:02:20	1
-2246-11-03T07:27:12	2
-2246-11-10T05:26:05	3
-2246-11-17T07:36:24	0
-2246-11-25T08:15:51	1
-2246-12-02T20:43:17	2
-2246-12-09T13:51:10	3
-2246-12-16T23:38:59	0
-2246-12-25T04:27:50	1
-2245-01-01T07:43:28	2
-2245-01-07T23:02:33	3
-2245-01-15T16:40:06	0
-2245-01-23T20:53:02	1
-2245-01-30T16:56:55	2
-2245-02-06T09:31:39	3
-2245-02-14T09:43:29	0
-2245-02-22T09:04:22	1
-2245-03-01T00:57:43	2
-2245-03-07T21:44:15	3
-2245-03-16T01:40:28	0
-2245-03-23T17:36:54	1
-2245-03-30T08:26:18	2
-2245-04-06T11:57:01	3
-2245-04-14T15:41:50	0
-2245-04-21T23:37:08	1
-2245-04-28T16:15:16	2
-2245-05-06T04:06:01	3
-2245-05-14T03:39:44	0
-2245-05-21T04:22:52	1
-2245-05-28T01:28:46	2
-2245-06-04T21:37:40	3
-2245-06-12T14:04:36	0
-2245-06-19T09:15:16	1
-2245-06-26T13:10:46	2
-2245-07-04T15:34:09	3
-2245-07-11T23:44:52	0
-2245-07-18T15:36:31	1
-2245-07-26T04:00:50	2
-2245-08-03T08:51:55	3
-2245-08-10T09:24:46	0
-2245-08-17T00:44:57	1
-2245-08-24T21:45:00	2
-2245-09-02T00:38:48	3
-2245-09-08T19:30:55	0
-2245-09-15T13:41:30	1
-2245-09-23T17:05:58	2
-2245-10-01T14:19:23	3
-2245-10-08T06:14:29	0
-2245-10-15T06:43:58	1
-2245-10-23T12:13:48	2
-2245-10-31T01:36:48	3
-2245-11-06T17:44:22	0
-2245-11-14T03:00:20	1
-2245-11-22T05:36:10	2
-2245-11-29T10:39:02	3
-2245-12-06T06:15:07	0
-2245-12-14T00:31:32	1
-2245-12-21T20:24:02	2
-2245-12-28T18:03:51	3
-2244-01-04T19:58:49	0
-2244-01-12T21:00:34	1
-2244-01-20T08:25:36	2
-2244-01-27T00:52:14	3
-2244-02-03T10:48:31	0
-2244-02-11T14:48:54	1
-2244-02-18T17:55:05	2
-2244-02-25T08:14:21	3
-2244-03-04T02:13:22	0
-2244-03-12T05:14:45	1
-2244-03-19T01:28:45	2
-2244-03-25T17:15:12	3
-2244-04-02T17:32:52	0
-2244-04-10T16:20:16	1
-2244-04-17T08:03:01	2
-2244-04-24T04:42:06	3
-2244-05-02T08:16:01	0
-2244-05-10T00:35:46	1
-2244-05-16T14:48:50	2
-2244-05-23T18:55:34	3
-2244-05-31T22:08:57	0
-2244-06-08T06:52:11	1
-2244-06-14T23:01:29	2
-2244-06-22T11:45:39	3
-2244-06-30T11:10:16	0
-2244-07-07T12:18:40	1
-2244-07-14T09:45:51	2
-2244-07-22T06:33:45	3
-2244-07-29T23:23:20	0
-2244-08-05T18:17:49	1
-2244-08-12T23:38:15	2
-2244-08-21T02:16:11	3
-2244-08-28T10:53:50	0
-2244-09-04T02:14:28	1
-2244-09-11T16:31:34	2
-2244-09-19T21:27:05	3
-2244-09-26T21:52:15	0
-2244-10-03T13:15:57	1
-2244-10-11T11:33:17	2
-2244-10-19T14:32:01	3
-2244-10-26T08:35:00	0
-2244-11-02T03:46:48	1
-2244-11-10T07:17:06	2
-2244-11-18T04:19:56	3
-2244-11-24T19:20:45	0
-2244-12-01T21:15:22	1
-2244-12-10T02:02:42	2
-2244-12-17T14:33:45	3
-2244-12-24T06:24:40	0
-2244-12-31T16:27:26	1
-2243-01-08T18:22:05	2
-2243-01-15T21:53:44	3
-2243-01-22T17:56:37	0
-2243-01-30T11:55:35	1
-2243-02-07T07:28:00	2
-2243-02-14T03:35:06	3
-2243-02-21T06:05:17	0
-2243-03-01T06:20:50	1
-2243-03-08T17:27:13	2
-2243-03-15T09:02:42	3
-2243-03-22T19:02:11	0
-2243-03-30T22:41:50	1
-2243-04-07T01:10:25	2
-2243-04-13T15:34:47	3
-2243-04-21T08:58:49	0
-2243-04-29T12:22:37	1
-2243-05-06T07:49:45	2
-2243-05-13T00:16:11	3
-2243-05-20T23:55:42	0
-2243-05-28T23:19:42	1
-2243-06-04T14:39:10	2
-2243-06-11T11:56:09	3
-2243-06-19T15:31:19	0
-2243-06-27T08:01:49	1
-2243-07-03T22:41:53	2
-2243-07-11T03:04:38	3
-2243-07-19T07:03:23	0
-2243-07-26T15:21:32	1
-2243-08-02T08:44:46	2
-2243-08-09T21:38:44	3
-2243-08-17T21:46:58	0
-2243-08-24T22:23:26	1
-2243-08-31T21:18:23	2
-2243-09-08T18:41:42	3
-2243-09-16T11:18:02	0
-2243-09-23T06:11:57	1
-2243-09-30T12:36:51	2
-2243-10-08T16:16:06	3
-2243-10-15T23:39:20	0
-2243-10-22T15:39:50	1
-2243-10-30T06:26:57	2
-2243-11-07T12:00:00	3
-2243-11-14T11:04:37	0
-2243-11-21T03:18:28	1
-2243-11-29T01:48:59	2
-2243-12-07T04:09:45	3
-2243-12-13T21:42:04	0
-2243-12-20T17:14:45	1
-2243-12-28T20:56:35	2
-2242-01-05T16:14:08	3
-2242-01-12T07:35:07	0
-2242-01-19T09:13:11	1
-2242-01-27T14:00:01	2
-2242-02-04T00:42:44	3
-2242-02-10T16:58:32	0
-2242-02-18T02:36:51	1
-2242-02-26T03:59:56	2
-2242-03-05T06:38:55	3
-2242-03-12T02:29:44	0
-2242-03-19T20:28:34	1
-2242-03-27T15:02:50	2
-2242-04-03T11:20:01	3
-2242-04-10T13:02:15	0
-2242-04-18T13:43:22	1
-2242-04-25T23:57:56	2
-2242-05-02T16:08:33	3
-2242-05-10T01:25:17	0
-2242-05-18T05:29:54	1
-2242-05-25T07:47:12	2
-2242-05-31T22:28:34	3
-2242-06-08T15:59:25	0
-2242-06-16T19:24:28	1
-2242-06-23T15:27:10	2
-2242-06-30T07:40:44	3
-2242-07-08T08:21:50	0
-2242-07-16T07:28:10	1
-2242-07-22T23:43:46	2
-2242-07-29T20:48:55	3
-2242-08-07T01:34:25	0
-2242-08-14T17:54:56	1
-2242-08-21T09:16:25	2
-2242-08-28T14:14:25	3
-2242-09-05T18:31:43	0
-2242-09-13T03:04:35	1
-2242-09-19T20:42:40	2
-2242-09-27T11:07:01	3
-2242-10-05T10:25:59	0
-2242-10-12T11:26:05	1
-2242-10-19T10:32:00	2
-2242-10-27T09:24:35	3
-2242-11-04T00:49:08	0
-2242-11-10T19:42:31	1
-2242-11-18T02:44:58	2
-2242-11-26T06:39:58	3
-2242-12-03T13:22:26	0
-2242-12-10T04:45:51	1
-2242-12-17T20:33:34	2
-2242-12-26T00:58:37	3
-2241-01-01T23:56:54	0
-2241-01-08T15:22:03	1
-2241-01-16T14:32:11	2
-2241-01-24T15:23:18	3
-2241-01-31T08:45:23	0
-2241-02-07T03:56:22	1
-2241-02-15T07:18:54	2
-2241-02-23T01:49:46	3
-2241-03-01T16:29:32	0
-2241-03-08T18:26:27	1
-2241-03-16T22:08:08	2
-2241-03-24T08:55:21	3
-2241-03-31T00:12:35	0
-2241-04-07T10:26:20	1
-2241-04-15T10:52:34	2
-2241-04-22T13:48:17	3
-2241-04-29T09:03:05	0
-2241-05-07T03:19:01	1
-2241-05-14T21:48:23	2
-2241-05-21T17:57:14	3
-2241-05-28T19:57:05	0
-2241-06-05T20:27:45	1
-2241-06-13T07:23:45	2
-2241-06-19T23:00:29	3
-2241-06-27T09:24:06	0
-2241-07-05T13:16:38	1
-2241-07-12T16:15:21	2
-2241-07-19T06:33:08	3
-2241-07-27T01:21:15	0
-2241-08-04T05:04:10	1
-2241-08-11T01:07:10	2
-2241-08-17T17:48:48	3
-2241-08-25T19:14:33	0
-2241-09-02T19:05:22	1
-2241-09-09T10:45:24	2
-2241-09-16T09:16:24	3
-2241-09-24T14:02:33	0
-2241-10-02T06:49:10	1
-2241-10-08T21:47:32	2
-2241-10-16T04:24:08	3
-2241-10-24T08:22:19	0
-2241-10-31T16:19:15	1
-2241-11-07T10:29:30	2
-2241-11-15T01:44:33	3
-2241-11-23T00:47:51	0
-2241-11-30T00:17:55	1
-2241-12-07T00:40:21	2
-2241-12-14T23:19:14	3
-2241-12-22T14:22:18	0
-2241-12-29T07:48:15	1
-2240-01-05T15:51:46	2
-2240-01-13T19:08:10	3
-2240-01-21T01:00:06	0
-2240-01-27T15:50:48	1
-2240-02-04T07:33:42	2
-2240-02-12T11:39:00	3
-2240-02-19T09:21:04	0
-2240-02-26T01:10:34	1
-2240-03-04T23:19:57	2
-2240-03-13T00:12:21	3
-2240-03-19T16:27:46	0
-2240-03-26T12:17:05	1
-2240-04-03T14:42:09	2
-2240-04-11T09:06:31	3
-2240-04-17T23:25:37	0
-2240-04-25T01:30:13	1
-2240-05-03T05:07:25	2
-2240-05-10T15:22:28	3
-2240-05-17T07:13:24	0
-2240-05-24T17:00:28	1
-2240-06-01T18:09:14	2
-2240-06-08T20:23:25	3
-2240-06-15T16:41:48	0
-2240-06-23T10:38:11	1
-2240-07-01T05:43:56	2
-2240-07-08T01:38:09	3
-2240-07-15T04:34:55	0
-2240-07-23T05:37:19	1
-2240-07-30T16:17:18	2
-2240-08-06T08:29:04	3
-2240-08-13T19:25:29	0
-2240-08-22T00:33:30	1
-2240-08-29T02:33:01	2
-2240-09-04T18:02:09	3
-2240-09-12T13:14:42	0
-2240-09-20T17:51:21	1
-2240-09-27T13:08:57	2
-2240-10-04T06:57:20	3
-2240-10-12T09:03:57	0
-2240-10-20T08:24:45	1
-2240-10-27T00:18:27	2
-2240-11-02T23:19:52	3
-2240-11-11T04:53:57	0
-2240-11-18T19:56:17	1
-2240-11-25T11:52:37	2
-2240-12-02T18:31:23	3
-2240-12-10T22:38:13	0
-2240-12-18T04:49:48	1
-2240-12-24T23:42:58	2
-2239-01-01T15:05:33	3
-2239-01-09T13:08:15	0
-2239-01-16T11:53:16	1
-2239-01-23T12:00:46	2
-2239-01-31T11:05:03	3
-2239-02-08T00:27:47	0
-2239-02-14T18:06:06	1
-2239-02-22T01:10:57	2
-2239-03-02T04:45:47	3
-2239-03-09T09:22:44	0
-2239-03-16T00:33:40	1
-2239-03-23T15:27:43	2
-2239-03-31T19:15:56	3
-2239-04-07T16:49:04	0
-2239-04-14T08:24:23	1
-2239-04-22T06:34:57	2
-2239-04-30T06:39:44	3
-2239-05-06T23:39:46	0
-2239-05-13T18:43:44	1
-2239-05-21T21:51:03	2
-2239-05-29T15:35:41	3
-2239-06-05T06:46:51	0
-2239-06-12T08:20:35	1
-2239-06-20T12:34:04	2
-2239-06-27T22:54:59	3
-2239-07-04T15:07:54	0
-2239-07-12T01:25:23	1
-2239-07-20T02:25:03	2
-2239-07-27T05:32:04	3
-2239-08-03T01:45:55	0
-2239-08-10T21:11:22	1
-2239-08-18T15:30:09	2
-2239-08-25T12:24:55	3
-2239-09-01T15:33:39	0
-2239-09-09T18:00:48	1
-2239-09-17T04:02:06	2
-2239-09-23T20:36:36	3
-2239-10-01T08:40:44	0
-2239-10-09T14:00:10	1
-2239-10-16T16:00:59	2
-2239-10-23T07:07:49	3
-2239-10-31T04:05:26	0
-2239-11-08T07:35:38	1
-2239-11-15T03:14:10	2
-2239-11-21T20:36:40	3
-2239-11-29T23:50:25	0
-2239-12-07T21:48:33	1
-2239-12-14T13:36:22	2
-2239-12-21T12:55:22	3
-2239-12-29T18:02:23	0
-2238-01-06T08:21:09	1
-2238-01-12T23:27:20	2
-2238-01-20T07:04:36	3
-2238-01-28T09:37:40	0
-2238-02-04T15:40:08	1
-2238-02-11T09:29:02	2
-2238-02-19T01:37:56	3
-2238-02-26T22:22:55	0
-2238-03-05T20:51:29	1
-2238-03-12T20:26:33	2
-2238-03-20T19:20:37	3
-2238-03-28T08:35:07	0
-2238-04-04T01:25:17	1
-2238-04-11T08:47:59	2
-2238-04-19T11:29:36	3
-2238-04-26T16:49:12	0
-2238-05-03T06:58:27	1
-2238-05-10T22:36:59	2
-2238-05-19T01:47:03	3
-2238-05-25T23:55:02	0
-2238-06-01T14:59:15	1
-2238-06-09T13:39:50	2
-2238-06-17T14:06:31	3
-2238-06-24T06:55:52	0
-2238-07-01T02:31:39	1
-2238-07-09T05:35:04	2
-2238-07-17T00:29:18	3
-2238-07-23T15:01:30	0
-2238-07-30T17:59:55	1
-2238-08-07T21:54:38	2
-2238-08-15T09:12:06	3
-2238-08-22T01:15:03	0
-2238-08-29T12:59:28	1
-2238-09-06T13:58:30	2
-2238-09-13T16:56:02	3
-2238-09-20T14:13:32	0
-2238-09-28T10:18:37	1
-2238-10-06T04:56:57	2
-2238-10-13T00:43:54	3
-2238-10-20T05:51:33	0
-2238-10-28T08:08:49	1
-2238-11-04T18:09:51	2
-2238-11-11T09:42:05	3
-2238-11-18T23:23:26	0
-2238-11-27T04:21:45	1
-2238-12-04T05:26:44	2
-2238-12-10T20:34:55	3
-2238-12-18T17:43:11	0
-2238-12-26T21:04:43	1
-2237-01-02T15:09:02	2
-2237-01-09T09:30:09	3
-2237-01-17T11:41:40	0
-2237-01-25T09:24:20	1
-2237-01-31T23:56:09	2
-2237-02-08T00:08:11	3
-2237-02-16T04:13:39	0
-2237-02-23T17:41:09	1
-2237-03-02T08:31:06	2
-2237-03-09T16:02:36	3
-2237-03-17T18:28:14	0
-2237-03-24T23:08:51	1
-2237-03-31T17:34:05	2
-2237-04-08T08:49:07	3
-2237-04-16T06:06:11	0
-2237-04-23T03:23:26	1
-2237-04-30T03:43:27	2
-2237-05-08T01:58:11	3
-2237-05-15T15:29:37	0
-2237-05-22T08:01:30	1
-2237-05-29T15:37:56	2
-2237-06-06T18:45:38	3
-2237-06-13T23:34:53	0
-2237-06-20T14:28:32	1
-2237-06-28T05:50:25	2
-2237-07-06T10:18:26	3
-2237-07-13T07:32:40	0
-2237-07-19T23:52:54	1
-2237-07-27T22:28:11	2
-2237-08-04T23:55:55	3
-2237-08-11T16:25:08	0
-2237-08-18T13:01:23	1
-2237-08-26T16:48:02	2
-2237-09-03T11:27:36	3
-2237-09-10T02:48:43	0
-2237-09-17T06:10:20	1
-2237-09-25T11:16:17	2
-2237-10-02T21:13:44	3
-2237-10-09T14:51:05	0
-2237-10-17T02:46:26	1
-2237-10-25T04:12:04	2
-2237-11-01T05:53:29	3
-2237-11-08T04:25:43	0
-2237-11-16T01:07:19	1
-2237-11-23T18:39:33	2
-2237-11-30T14:10:09	3
-2237-12-07T19:27:07	0
-2237-12-15T22:38:16	1
-2237-12-23T06:37:44	2
-2237-12-29T22:42:43	3
-2236-01-06T11:45:08	0
-2236-01-14T17:00:00	1
-2236-01-21T16:34:09	2
-2236-01-28T08:06:27	3
-2236-02-05T04:43:52	0
-2236-02-13T07:09:32	1
-2236-02-20T01:01:37	2
-2236-02-26T18:56:54	3
-2236-03-05T21:17:23	0
-2236-03-13T17:21:26	1
-2236-03-20T08:34:36	2
-2236-03-27T07:46:33	3
-2236-04-04T12:19:15	0
-2236-04-12T00:33:18	1
-2236-04-18T15:57:48	2
-2236-04-25T22:51:03	3
-2236-05-04T01:18:40	0
-2236-05-11T05:57:01	1
-2236-05-18T00:11:55	2
-2236-05-25T15:52:57	3
-2236-06-02T12:31:08	0
-2236-06-09T10:47:06	1
-2236-06-16T10:27:53	2
-2236-06-24T09:59:14	3
-2236-07-01T22:41:26	0
-2236-07-08T16:20:15	1
-2236-07-15T23:46:04	2
-2236-07-24T04:00:01	3
-2236-07-31T08:36:40	0
-2236-08-06T23:55:58	1
-2236-08-14T16:22:34	2
-2236-08-22T20:53:44	3
-2236-08-29T18:46:37	0
-2236-09-05T10:49:10	1
-2236-09-13T11:22:56	2
-2236-09-21T11:57:30	3
-2236-09-28T05:20:51	0
-2236-10-05T01:47:30	1
-2236-10-13T06:58:11	2
-2236-10-21T00:43:28	3
-2236-10-27T16:23:22	0
-2236-11-03T20:36:42	1
-2236-11-12T01:20:29	2
-2236-11-19T11:00:31	3
-2236-11-26T04:08:21	0
-2236-12-03T17:42:46	1
-2236-12-11T17:24:27	2
-2236-12-18T19:05:36	3
-2236-12-25T16:57:44	0
-2235-01-02T14:45:57	1
-2235-01-10T06:46:07	2
-2235-01-17T01:48:54	3
-2235-01-24T07:01:37	0
-2235-02-01T09:48:05	1
-2235-02-08T17:27:04	2
-2235-02-15T08:23:33	3
-2235-02-22T22:01:41	0
-2235-03-03T01:48:57	1
-2235-03-10T01:49:50	2
-2235-03-16T16:07:02	3
-2235-03-24T13:18:25	0
-2235-04-01T14:36:33	1
-2235-04-08T08:40:09	2
-2235-04-15T02:03:20	3
-2235-04-23T04:15:22	0
-2235-05-01T00:26:27	1
-2235-05-07T15:04:42	2
-2235-05-14T14:48:49	3
-2235-05-22T18:34:41	0
-2235-05-30T07:52:28	1
-2235-06-05T22:22:03	2
-2235-06-13T06:25:59	3
-2235-06-21T08:13:45	0
-2235-06-28T13:48:01	1
-2235-07-05T07:47:47	2
-2235-07-13T00:26:45	3
-2235-07-20T21:12:39	0
-2235-07-27T19:27:10	1
-2235-08-03T20:14:30	2
-2235-08-11T19:59:49	3
-2235-08-19T09:27:30	0
-2235-08-26T02:17:30	1
-2235-09-02T11:51:57	2
-2235-09-10T15:52:31	3
-2235-09-17T20:56:27	0
-2235-09-24T11:41:34	1
-2235-10-02T06:01:47	2
-2235-10-10T10:30:43	3
-2235-10-17T07:48:29	0
-2235-10-24T00:28:10	1
-2235-11-01T01:31:01	2
-2235-11-09T02:19:19	3
-2235-11-15T18:23:55	0
-2235-11-22T16:28:31	1
-2235-11-30T20:50:11	2
-2235-12-08T14:23:38	3
-2235-12-15T05:05:37	0
-2235-12-22T10:41:50	1
-2235-12-30T14:27:54	2
-2234-01-06T22:55:30	3
-2234-01-13T16:09:55	0
-2234-01-21T05:47:47	1
-2234-01-29T05:13:00	2
-2234-02-05T05:01:30	3
-2234-02-12T03:45:52	0
-2234-02-20T00:33:23	1
-2234-02-27T16:40:49	2
-2234-03-06T10:11:31	3
-2234-03-13T16:02:11	0
-2234-03-21T17:57:52	1
-2234-03-29T01:20:39	2
-2234-04-04T15:53:02	3
-2234-04-12T05:12:50	0
-2234-04-20T09:12:15	1
-2234-04-27T08:19:00	2
-2234-05-03T23:18:18	3
-2234-05-11T19:31:39	0
-2234-05-19T21:48:44	1
-2234-05-26T14:55:04	2
-2234-06-02T09:21:39	3
-2234-06-10T10:56:19	0
-2234-06-18T07:51:55	1
-2234-06-24T22:21:20	2
-2234-07-01T22:41:14	3
-2234-07-10T02:55:07	0
-2234-07-17T15:59:46	1
-2234-07-24T07:31:51	2
-2234-07-31T15:34:36	3
-2234-08-08T18:33:26	0
-2234-08-15T23:13:10	1
-2234-08-22T18:59:01	2
-2234-08-30T11:39:32	3
-2234-09-07T09:02:43	0
-2234-09-14T06:40:12	1
-2234-09-21T08:58:05	2
-2234-09-29T09:29:44	3
-2234-10-06T22:06:46	0
-2234-10-13T15:19:49	1
-2234-10-21T01:29:11	2
-2234-10-29T06:41:34	3
-2234-11-05T09:57:53	0
-2234-11-12T01:49:14	1
-2234-11-19T20:03:28	2
-2234-11-28T00:54:42	3
-2234-12-04T20:53:08	0
-2234-12-11T14:22:06	1
-2234-12-19T15:23:30	2
-2234-12-27T14:57:43	3
-2233-01-03T07:00:06	0
-2233-01-10T04:55:36	1
-2233-01-18T09:36:15	2
-2233-01-26T00:58:42	3
-2233-02-01T16:25:26	0
-2233-02-08T21:14:00	1
-2233-02-17T01:08:27	2
-2233-02-24T07:54:39	3
-2233-03-03T01:33:19	0
-2233-03-10T14:42:02	1
-2233-03-18T13:32:09	2
-2233-03-25T13:00:59	3
-2233-04-01T11:11:51	0
-2233-04-09T08:21:55	1
-2233-04-16T23:21:07	2
-2233-04-23T17:36:33	3
-2233-04-30T22:20:20	0
-2233-05-09T01:08:55	1
-2233-05-16T07:38:14	2
-2233-05-22T23:00:49	3
-2233-05-30T11:44:02	0
-2233-06-07T16:16:53	1
-2233-06-14T15:26:31	2
-2233-06-21T06:34:23	3
-2233-06-29T03:27:14	0
-2233-07-07T05:31:03	1
-2233-07-13T23:35:12	2
-2233-07-20T17:33:22	3
-2233-07-28T20:43:07	0
-2233-08-05T17:00:29	1
-2233-08-12T08:40:01	2
-2233-08-19T08:49:34	3
-2233-08-27T14:15:20	0
-2233-09-04T03:03:13	1
-2233-09-10T19:12:18	2
-2233-09-18T04:15:34	3
-2233-09-26T06:57:28	0
-2233-10-03T12:00:05	1
-2233-10-10T07:44:08	2
-2233-10-18T02:18:54	3
-2233-10-25T22:12:47	0
-2233-11-01T20:20:14	1
-2233-11-08T22:36:41	2
-2233-11-17T00:27:27	3
-2233-11-24T11:42:58	0
-2233-12-01T04:46:40	1
-2233-12-08T15:34:00	2
-2233-12-16T20:20:07	3
-2233-12-23T23:15:07	0
-2233-12-30T14:10:44	1
-2232-01-07T09:29:07	2
-2232-01-15T12:35:51	3
-2232-01-22T08:48:12	0
-2232-01-29T01:17:09	1
-2232-02-06T02:51:15	2
-2232-02-14T00:54:00	3
-2232-02-20T16:47:55	0
-2232-02-27T14:28:02	1
-2232-03-06T18:33:12	2
-2232-03-14T09:36:10	3
-2232-03-21T00:09:18	0
-2232-03-28T05:34:58	1
-2232-04-05T08:12:50	2
-2232-04-12T15:33:14	3
-2232-04-19T08:04:30	0
-2232-04-26T22:04:35	1
-2232-05-04T20:01:43	2
-2232-05-11T19:59:07	3
-2232-05-18T17:43:47	0
-2232-05-26T15:14:53	1
-2232-06-03T06:25:07	2
-2232-06-10T00:24:56	3
-2232-06-17T05:55:30	0
-2232-06-25T08:27:40	1
-2232-07-02T15:52:21	2
-2232-07-09T06:29:54	3
-2232-07-16T20:51:47	0
-2232-07-25T01:06:03	1
-2232-08-01T00:56:58	2
-2232-08-07T15:45:22	3
-2232-08-15T14:06:35	0
-2232-08-23T16:26:36	1
-2232-08-30T10:18:27	2
-2232-09-06T05:09:29	3
-2232-09-14T08:44:57	0
-2232-09-22T05:44:16	1
-2232-09-28T20:37:19	2
-2232-10-05T22:39:53	3
-2232-10-14T03:33:20	0
-2232-10-21T16:34:29	1
-2232-10-28T08:23:27	2
-2232-11-04T19:06:59	3
-2232-11-12T21:08:01	0
-2232-11-20T01:14:03	1
-2232-11-26T21:43:14	2
-2232-12-04T16:38:57	3
-2232-12-12T12:14:42	0
-2232-12-19T08:38:19	1
-2232-12-26T12:17:15	2
-2231-01-03T13:18:12	3
-2231-01-11T00:17:43	0
-2231-01-17T15:57:44	1
-2231-01-25T03:33:33	2
-2231-02-02T07:26:02	3
-2231-02-09T09:33:43	0
-2231-02-16T00:13:59	1
-2231-02-23T19:03:48	2
-2231-03-03T22:00:31	3
-2231-03-10T16:58:09	0
-2231-03-17T10:08:59	1
-2231-03-25T10:26:23	2
-2231-04-02T08:48:59	3
-2231-04-08T23:41:31	0
-2231-04-15T22:07:07	1
-2231-04-24T01:18:25	2
-2231-05-01T16:26:31	3
-2231-05-08T06:51:53	0
-2231-05-15T12:22:13	1
-2231-05-23T15:13:12	2
-2231-05-30T22:02:42	3
-2231-06-06T15:26:45	0
-2231-06-14T04:56:49	1
-2231-06-22T03:50:33	2
-2231-06-29T03:04:52	3
-2231-07-06T02:11:41	0
-2231-07-13T23:28:49	1
-2231-07-21T15:12:42	2
-2231-07-28T09:02:51	3
-2231-08-04T15:40:33	0
-2231-08-12T18:55:24	1
-2231-08-20T01:48:42	2
-2231-08-26T17:14:41	3
-2231-09-03T08:07:58	0
-2231-09-11T13:38:23	1
-2231-09-18T12:19:15	2
-2231-09-25T04:32:20	3
-2231-10-03T03:08:07	0
-2231-10-11T06:01:41	1
-2231-10-17T23:12:53	2
-2231-10-24T19:12:19	3
-2231-11-01T23:14:02	0
-2231-11-09T19:13:07	1
-2231-11-16T10:32:57	2
-2231-11-23T12:53:19	3
-2231-12-01T18:16:44	0
-2231-12-09T05:16:32	1
-2231-12-15T22:08:12	2
-2231-12-23T08:36:07	3
-2231-12-31T10:29:01	0
-2230-01-07T12:55:56	1
-2230-01-14T09:57:01	2
-2230-01-22T04:46:56	3
-2230-01-29T23:15:46	0
-2230-02-05T19:13:17	1
-2230-02-12T22:18:40	2
-2230-02-20T23:39:07	3
-2230-02-28T09:07:03	0
-2230-03-07T01:14:40	1
-2230-03-14T11:39:51	2
-2230-03-22T15:51:54	3
-2230-03-29T17:01:46	0
-2230-04-05T08:06:18	1
-2230-04-13T02:10:02	2
-2230-04-21T04:56:31	3
-2230-04-28T00:00:32	0
-2230-05-04T16:53:59	1
-2230-05-12T17:26:52	2
-2230-05-20T15:11:51	3
-2230-05-27T06:57:24	0
-2230-06-03T04:37:37	1
-2230-06-11T08:45:38	2
-2230-06-18T23:23:42	3
-2230-06-25T14:44:12	0
-2230-07-02T19:54:57	1
-2230-07-10T23:25:47	2
-2230-07-18T06:27:09	3
-2230-07-25T00:16:16	0
-2230-08-01T14:35:54	1
-2230-08-09T13:12:15	2
-2230-08-16T13:18:54	3
-2230-08-23T12:29:01	0
