date	phase
2237-09-12T13:19:03	3
2237-09-20T02:00:38	0
2237-09-28T06:53:53	1
2237-10-05T06:35:49	2
2237-10-11T21:53:46	3
2237-10-19T18:57:57	0
2237-10-27T21:36:46	1
2237-11-03T15:58:16	2
2237-11-10T10:07:18	3
2237-11-18T13:34:20	0
2237-11-26T10:22:19	1
2237-12-03T02:09:41	2
2237-12-10T02:31:38	3
2237-12-18T08:09:21	0
2237-12-25T21:10:11	1
2238-01-01T13:23:36	2
2238-01-08T22:33:41	3
2238-01-17T01:16:42	0
2238-01-24T06:13:43	1
2238-01-31T01:58:09	2
2238-02-07T20:23:18	3
2238-02-15T16:12:10	0
2238-02-22T14:04:51	1
2238-03-01T16:09:17	2
2238-03-09T17:33:14	3
2238-03-17T04:44:49	0
2238-03-23T21:34:47	1
2238-03-31T07:49:20	2
2238-04-08T12:06:08	3
2238-04-15T15:01:02	0
2238-04-22T05:45:04	1
2238-04-30T00:14:41	2
2238-05-08T03:07:20	3
2238-05-14T23:22:17	0
2238-05-21T15:33:35	1
2238-05-29T16:23:07	2
2238-06-06T14:34:25	3
2238-06-13T06:30:35	0
2238-06-20T03:40:07	1
2238-06-28T07:26:23	2
2238-07-05T22:56:46	3
2238-07-12T13:28:34	0
2238-07-19T18:15:26	1
2238-07-27T21:07:07	2
2238-08-04T05:04:54	3
2238-08-10T21:30:38	0
2238-08-18T10:59:10	1
2238-08-26T09:32:34	2
2238-09-02T10:07:48	3
2238-09-09T07:46:44	0
2238-09-17T05:08:18	1
2238-09-24T20:59:13	2
2238-10-01T15:30:00	3
2238-10-08T21:01:20	0
2238-10-16T23:48:08	1
2238-10-24T07:43:29	2
2238-10-30T22:42:33	3
2238-11-07T13:14:52	0
2238-11-15T17:55:23	1
2238-11-22T18:02:17	2
2238-11-29T09:04:33	3
2238-12-07T07:40:43	0
2238-12-15T10:19:39	1
2238-12-22T04:17:00	2
2238-12-28T23:15:41	3
2239-01-06T03:00:33	0
2239-01-13T23:59:34	1
2239-01-20T14:53:16	2
2239-01-27T16:53:53	3
2239-02-04T21:45:13	0
2239-02-12T10:30:56	1
2239-02-19T02:13:49	2
2239-02-26T12:41:12	3
2239-03-06T14:32:18	0
2239-03-13T18:21:57	1
2239-03-20T14:29:57	2
2239-03-28T08:56:50	3
2239-04-05T04:25:44	0
2239-04-12T00:40:41	1
2239-04-19T03:39:25	2
2239-04-27T04:08:42	3
2239-05-04T15:13:57	0
2239-05-11T06:48:52	1
2239-05-18T17:33:40	2
2239-05-26T21:05:57	3
2239-06-02T23:31:41	0
2239-06-09T14:00:52	1
2239-06-17T08:05:24	2
2239-06-25T11:05:13	3
2239-07-02T06:23:56	0
2239-07-08T23:13:23	1
2239-07-16T23:06:34	2
2239-07-24T21:57:58	3
2239-07-31T13:05:20	0
2239-08-07T11:04:04	1
2239-08-15T14:19:06	2
2239-08-23T06:12:33	3
2239-08-29T20:44:35	0
2239-09-06T01:53:13	1
2239-09-14T05:10:56	2
2239-09-21T12:47:22	3
2239-09-28T06:15:11	0
2239-10-05T19:38:39	1
2239-10-13T19:07:09	2
2239-10-20T18:58:17	3
2239-10-27T18:12:23	0
2239-11-04T15:40:09	1
2239-11-12T07:50:20	2
2239-11-19T02:03:21	3
2239-11-26T08:53:39	0
2239-12-04T12:26:10	1
2239-12-11T19:30:27	2
2239-12-18T11:07:06	3
2239-12-26T02:13:23	0
2240-01-03T07:51:06	1
2240-01-10T06:32:30	2
2240-01-16T22:46:41	3
2240-01-24T21:26:41	0
2240-02-02T00:08:43	1
2240-02-08T17:15:55	2
2240-02-15T13:07:22	3
2240-02-23T16:58:28	0
2240-03-02T12:36:26	1
2240-03-09T03:46:09	2
2240-03-16T05:47:34	3
2240-03-24T10:51:32	0
2240-03-31T21:36:06	1
2240-04-07T14:06:08	2
2240-04-15T00:02:54	3
2240-04-23T01:44:09	0
2240-04-30T04:07:51	1
2240-05-07T00:34:09	2
2240-05-14T18:46:25	3
2240-05-22T13:23:51	0
2240-05-29T09:25:36	1
2240-06-05T11:47:51	2
2240-06-13T12:39:11	3
2240-06-20T22:33:33	0
2240-06-27T14:45:00	1
2240-07-05T00:28:48	2
2240-07-13T04:36:00	3
2240-07-20T06:17:58	0
2240-07-26T21:20:33	1
2240-08-03T14:57:29	2
2240-08-11T18:07:35	3
2240-08-18T13:39:01	0
2240-08-25T06:24:14	1
2240-09-02T06:54:42	2
2240-09-10T05:21:44	3
2240-09-16T21:26:46	0
2240-09-23T18:57:46	1
2240-10-01T23:26:06	2
2240-10-09T14:48:48	3
2240-10-16T06:22:44	0
2240-10-23T11:32:00	1
2240-10-31T15:31:02	2
2240-11-07T23:07:11	3
2240-11-14T17:07:22	0
2240-11-22T07:36:34	1
2240-11-30T06:32:12	2
2240-12-07T06:57:59	3
2240-12-14T06:18:57	0
2240-12-22T05:27:08	1
2240-12-29T20:18:41	2
2241-01-05T15:06:25	3
2241-01-12T22:14:36	0
2241-01-21T02:40:27	1
2241-01-28T08:47:35	2
2241-02-04T00:21:23	3
2241-02-11T16:21:18	0
2241-02-19T21:16:06	1
2241-02-26T19:52:15	2
2241-03-05T11:26:51	3
2241-03-13T11:09:58	0
2241-03-21T12:10:46	1
2241-03-28T05:31:53	2
2241-04-04T00:47:23	3
2241-04-12T04:55:38	0
2241-04-19T23:14:45	1
2241-04-26T14:08:48	2
2241-05-03T16:15:27	3
2241-05-11T20:29:23	0
2241-05-19T06:57:52	1
2241-05-25T22:32:23	2
2241-06-02T09:10:40	3
2241-06-10T09:34:57	0
2241-06-17T12:19:24	1
2241-06-24T07:46:12	2
2241-07-02T02:35:49	3
2241-07-09T20:31:43	0
2241-07-16T16:40:25	1
2241-07-23T18:47:00	2
2241-07-31T19:39:35	3
2241-08-08T05:53:36	0
2241-08-14T21:34:55	1
2241-08-22T08:04:58	2
2241-08-30T11:46:52	3
2241-09-06T14:19:36	0
2241-09-13T04:38:37	1
2241-09-20T23:34:44	2
2241-09-29T02:32:47	3
2241-10-05T22:33:25	0
2241-10-12T15:12:14	1
2241-10-20T16:40:47	2
2241-10-28T15:34:57	3
2241-11-04T07:23:51	0
2241-11-11T05:57:36	1
2241-11-19T10:30:24	2
2241-11-27T02:37:55	3
2241-12-03T17:39:11	0
2241-12-11T00:35:48	1
2241-12-19T04:02:32	2
2241-12-26T11:48:18	3
2242-01-02T05:53:53	0
2242-01-09T21:45:40	1
2242-01-17T20:13:14	2
2242-01-24T19:45:04	3
2242-01-31T20:13:05	0
2242-02-08T19:29:41	1
2242-02-16T10:09:45	2
2242-02-23T03:30:28	3
2242-03-02T12:07:52	0
2242-03-10T15:47:31	1
2242-03-17T21:31:35	2
2242-03-24T12:07:40	3
2242-04-01T04:49:20	0
2242-04-09T09:01:46	1
2242-04-16T06:39:18	2
2242-04-22T22:20:27	3
2242-04-30T21:28:31	0
2242-05-08T22:19:53	1
2242-05-15T14:23:30	2
2242-05-22T10:27:08	3
2242-05-30T13:24:22	0
2242-06-07T07:45:10	1
2242-06-13T21:46:14	2
2242-06-21T00:28:12	3
2242-06-29T04:02:53	0
2242-07-06T14:09:44	1
2242-07-13T05:47:01	2
2242-07-20T16:15:40	3
2242-07-28T17:00:29	0
2242-08-04T18:56:23	1
2242-08-11T15:16:10	2
2242-08-19T09:32:35	3
2242-08-27T04:14:06	0
2242-09-02T23:39:53	1
2242-09-10T02:53:30	2
2242-09-18T03:42:02	3
2242-09-25T14:08:32	0
2242-10-02T05:52:00	1
2242-10-09T17:06:52	2
2242-10-17T21:39:47	3
2242-10-24T23:30:54	0
2242-10-31T14:48:05	1
2242-11-08T10:01:35	2
2242-11-16T14:08:17	3
2242-11-23T09:11:55	0
2242-11-30T03:14:33	1
2242-12-08T04:59:12	2
2242-12-16T04:08:35	3
2242-12-22T19:45:04	0
2242-12-29T19:20:24	1
2243-01-07T00:26:21	2
2243-01-14T15:24:13	3
2243-01-21T07:17:20	0
2243-01-28T14:32:01	1
2243-02-05T18:24:57	2
2243-02-13T00:20:50	3
2243-02-19T19:40:00	0
2243-02-27T11:29:59	1
2243-03-07T09:32:01	2
2243-03-14T07:49:13	3
2243-03-21T08:49:14	0
2243-03-29T08:17:03	1
2243-04-05T21:32:18	2
2243-04-12T14:47:04	3
2243-04-19T22:52:28	0
2243-04-28T02:53:54	1
2243-05-05T07:01:44	2
2243-05-11T22:09:52	3
2243-05-19T13:53:02	0
2243-05-27T18:06:04	1
2243-06-03T14:54:21	2
2243-06-10T06:50:12	3
2243-06-18T05:30:12	0
2243-06-26T05:43:10	1
2243-07-02T22:02:49	2
2243-07-09T17:38:04	3
2243-07-17T20:58:30	0
2243-07-25T14:23:09	1
2243-08-01T05:16:11	2
2243-08-08T07:13:30	3
2243-08-16T11:30:46	0
2243-08-23T21:07:03	1
2243-08-30T13:26:25	2
2243-09-06T23:48:45	3
2243-09-15T00:44:59	0
2243-09-22T03:02:27	1
2243-09-28T23:32:13	2
2243-10-06T18:48:28	3
2243-10-14T12:52:30	0
2243-10-21T09:17:11	1
2243-10-28T12:29:50	2
2243-11-05T14:48:33	3
2243-11-13T00:22:24	0
2243-11-19T16:57:54	1
2243-11-27T04:45:53	2
2243-12-05T10:04:52	3
2243-12-12T11:36:51	0
2243-12-19T03:05:59	1
2243-12-26T23:43:01	2
2244-01-04T03:10:58	3
2244-01-10T22:38:25	0
2244-01-17T16:24:24	1
2244-01-25T19:35:41	2
2244-02-02T17:16:34	3
2244-02-09T09:20:45	0
2244-02-16T08:56:39	1
2244-02-24T14:19:40	2
2244-03-03T04:08:13	3
2244-03-09T19:50:52	0
2244-03-17T03:50:17	1
2244-03-25T06:32:57	2
2244-04-01T12:07:25	3
2244-04-08T06:37:56	0
2244-04-15T23:28:00	1
2244-04-23T19:52:30	2
2244-04-30T18:07:24	3
2244-05-07T18:20:19	0
2244-05-15T18:09:02	1
2244-05-23T06:33:54	2
2244-05-29T23:24:18	3
2244-06-06T07:22:32	0
2244-06-14T10:47:28	1
2244-06-21T15:10:34	2
2244-06-28T05:24:42	3
2244-07-05T21:41:21	0
2244-07-14T00:58:59	1
2244-07-20T22:26:53	2
2244-07-27T13:31:51	3
2244-08-04T12:51:17	0
2244-08-12T12:45:54	1
2244-08-19T05:18:57	2
2244-08-26T00:50:28	3
2244-09-03T04:21:12	0
2244-09-10T22:24:21	1
2244-09-17T12:52:59	2
2244-09-24T15:49:29	3
2244-10-02T19:45:36	0
2244-10-10T06:22:51	1
2244-10-16T22:17:14	2
2244-10-24T10:09:51	3
2244-11-01T10:43:08	0
2244-11-08T13:27:32	1
2244-11-15T10:25:00	2
2244-11-23T06:45:23	3
2244-12-01T00:49:56	0
2244-12-07T20:42:53	1
2244-12-15T01:32:17	2
2244-12-23T03:57:27	3
2244-12-30T13:41:45	0
2245-01-06T05:20:16	1
2245-01-13T19:05:05	2
2245-01-21T23:53:31	3
2245-01-29T01:06:41	0
2245-02-04T16:15:16	1
2245-02-12T13:51:06	2
2245-02-20T16:50:57	3
2245-02-27T11:15:24	0
2245-03-06T05:45:10	1
2245-03-14T08:26:34	2
2245-03-22T05:49:30	3
2245-03-28T20:38:12	0
2245-04-04T21:25:04	1
2245-04-13T01:36:47	2
2245-04-20T14:51:43	3
2245-04-27T05:53:54	0
2245-05-04T14:27:00	1
2245-05-12T16:27:04	2
2245-05-19T20:55:46	3
2245-05-26T15:39:39	0
2245-06-03T08:01:36	1
2245-06-11T04:33:38	2
2245-06-18T01:30:36	3
2245-06-25T02:26:49	0
2245-07-03T01:25:07	1
2245-07-10T14:10:55	2
2245-07-17T06:12:49	3
2245-07-24T14:41:47	0
2245-08-01T17:54:45	1
2245-08-08T22:07:55	2
2245-08-15T12:31:17	3
2245-08-23T04:44:48	0
2245-08-31T08:48:32	1
2245-09-07T05:33:07	2
2245-09-13T21:37:15	3
2245-09-21T20:39:37	0
2245-09-29T21:37:30	1
2245-10-06T13:35:27	2
2245-10-13T10:17:48	3
2245-10-21T13:57:07	0
2245-10-29T08:18:57	1
2245-11-04T23:07:22	2
2245-11-12T02:49:18	3
2245-11-20T07:29:51	0
2245-11-27T17:19:41	1
2245-12-04T10:35:20	2
2245-12-11T22:45:26	3
2245-12-19T23:55:58	0
2245-12-27T01:27:43	1
2246-01-03T00:02:51	2
2246-01-10T20:42:14	3
2246-01-18T14:20:11	0
2246-01-25T09:37:20	1
2246-02-01T15:21:20	2
2246-02-09T18:22:24	3
2246-02-17T02:33:17	0
2246-02-23T18:34:36	1
2246-03-03T08:11:53	2
2246-03-11T13:23:29	3
2246-03-18T12:57:10	0
2246-03-25T04:50:34	1
2246-04-02T01:52:29	2
2246-04-10T04:21:02	3
2246-04-16T22:02:05	0
2246-04-23T16:44:55	1
2246-05-01T19:12:01	2
2246-05-09T15:09:32	3
2246-05-16T06:18:03	0
2246-05-23T06:30:27	1
2246-05-31T10:54:07	2
2246-06-07T22:38:49	3
2246-06-14T14:20:42	0
2246-06-21T22:08:03	1
2246-06-30T00:15:10	2
2246-07-07T04:03:15	3
2246-07-13T22:59:11	0
2246-07-21T15:14:46	1
2246-07-29T11:21:51	2
2246-08-05T08:43:22	3
2246-08-12T09:14:12	0
2246-08-20T08:59:41	1
2246-08-27T20:58:59	2
2246-09-03T13:59:45	3
2246-09-10T22:02:18	0
2246-09-19T02:18:26	1
2246-09-26T06:03:03	2
2246-10-02T21:11:19	3
2246-10-10T13:47:41	0
2246-10-18T18:16:32	1
2246-10-25T15:19:49	2
2246-11-01T07:30:45	3
2246-11-09T07:55:36	0
2246-11-17T08:22:17	1
2246-11-24T01:14:45	2
2246-11-30T21:49:25	3
2246-12-09T02:55:29	0
2246-12-16T20:23:46	1
2246-12-23T11:59:56	2
2246-12-30T16:09:05	3
2247-01-07T21:04:16	0
2247-01-15T06:24:19	1
2247-01-21T23:48:50	2
2247-01-29T13:16:29	3
2247-02-06T13:12:55	0
2247-02-13T14:45:13	1
2247-02-20T13:00:09	2
2247-02-28T10:56:23	3
2247-03-08T02:55:20	0
2247-03-14T22:09:34	1
2247-03-22T03:42:35	2
2247-03-30T06:51:49	3
2247-04-06T14:11:57	0
2247-04-13T05:36:59	1
2247-04-20T19:34:38	2
2247-04-28T23:38:09	3
2247-05-05T23:18:50	0
2247-05-12T14:11:35	1
2247-05-20T11:44:58	2
2247-05-28T12:50:35	3
2247-06-04T06:49:40	0
2247-06-11T00:47:21	1
2247-06-19T03:18:46	2
2247-06-26T22:44:41	3
2247-07-03T13:38:54	0
2247-07-10T13:54:50	1
2247-07-18T17:43:48	2
2247-07-26T06:00:14	3
2247-08-01T20:57:09	0
2247-08-09T05:32:56	1
2247-08-17T06:55:19	2
2247-08-24T11:35:34	3
2247-08-31T05:59:02	0
2247-09-07T23:10:32	1
2247-09-15T19:04:13	2
2247-09-22T16:46:13	3
2247-09-29T17:44:23	0
2247-10-07T17:56:23	1
2247-10-15T06:24:13	2
2247-10-21T22:59:45	3
2247-10-29T08:36:44	0
2247-11-06T12:47:13	1
2247-11-13T17:08:07	2
2247-11-20T07:42:26	3
2247-11-28T02:10:48	0
2247-12-06T06:29:52	1
2247-12-13T03:31:39	2
2247-12-19T19:55:46	3
2247-12-27T21:19:33	0
2248-01-04T21:50:47	1
2248-01-11T13:56:39	2
2248-01-18T11:49:14	3
2248-01-26T16:35:00	0
2248-02-03T10:01:55	1
2248-02-10T00:47:27	2
2248-02-17T06:31:02	3
2248-02-25T10:28:26	0
2248-03-03T19:05:22	1
2248-03-10T12:22:36	2
2248-03-18T02:30:14	3
2248-03-26T01:48:50	0
2248-04-02T01:53:22	1
2248-04-09T00:48:58	2
2248-04-16T22:11:45	3
2248-04-24T14:02:48	0
2248-05-01T07:45:19	1
2248-05-08T14:04:11	2
2248-05-16T16:16:50	3
2248-05-23T23:24:46	0
2248-05-30T14:03:08	1
2248-06-07T04:04:10	2
2248-06-15T07:49:19	3
2248-06-22T06:48:14	0
2248-06-28T21:55:40	1
2248-07-06T18:45:26	2
2248-07-14T20:22:11	3
2248-07-21T13:25:52	0
2248-07-28T08:13:07	1
2248-08-05T09:57:46	2
2248-08-13T06:03:34	3
2248-08-19T20:30:54	0
2248-08-26T21:27:13	1
2248-09-04T01:15:22	2
2248-09-11T13:35:07	3
2248-09-18T05:04:45	0
2248-09-25T13:49:42	1
2248-10-03T15:59:41	2
2248-10-10T20:02:33	3
2248-10-17T15:50:44	0
2248-10-25T09:00:53	1
2248-11-02T05:37:51	2
2248-11-09T02:41:50	3
2248-11-16T05:13:34	0
2248-11-24T05:52:15	1
2248-12-01T18:01:51	2
2248-12-08T10:43:55	3
2248-12-15T21:18:42	0
2248-12-24T02:26:00	1
2248-12-31T05:28:26	2
2249-01-06T20:59:33	3
2249-01-14T15:42:07	0
2249-01-22T20:35:34	1
2249-01-29T16:20:21	2
2249-02-05T09:49:46	3
2249-02-13T11:13:30	0
2249-02-21T11:02:40	1
2249-02-28T02:50:02	2
2249-03-07T01:07:26	3
2249-03-15T06:02:24	0
2249-03-22T21:39:53	1
2249-03-29T13:01:27	2
2249-04-05T18:23:02	3
2249-04-13T22:25:11	0
2249-04-21T05:12:48	1
2249-04-27T23:06:40	2
2249-05-05T12:45:28	3
2249-05-13T11:35:26	0
2249-05-20T10:51:40	1
2249-05-27T09:37:26	2
2249-06-04T07:03:59	3
2249-06-11T21:52:27	0
2249-06-18T15:53:12	1
2249-06-25T21:18:44	2
2249-07-04T00:05:38	3
2249-07-11T06:13:42	0
2249-07-17T21:34:03	1
2249-07-25T10:47:08	2
2249-08-02T15:01:06	3
2249-08-09T13:44:18	0
2249-08-16T05:09:24	1
2249-08-24T02:06:37	2
2249-09-01T03:37:55	3
2249-09-07T21:20:08	0
2249-09-14T15:49:12	1
2249-09-22T18:38:36	2
2249-09-30T14:13:22	3
2249-10-07T05:45:02	0
2249-10-14T06:23:51	1
2249-10-22T11:18:57	2
2249-10-29T23:18:57	3
2249-11-05T15:37:25	0
2249-11-13T00:56:36	1
2249-11-21T03:11:46	2
2249-11-28T07:30:50	3
2249-12-05T03:35:24	0
2249-12-12T22:17:08	1
2249-12-20T17:49:34	2
2249-12-27T15:29:21	3
2250-01-03T18:07:57	0
2250-01-11T20:11:54	1
2250-01-19T07:04:26	2
2250-01-26T00:01:08	3
2250-02-02T11:09:20	0
2250-02-10T16:20:38	1
2250-02-17T18:50:41	2
2250-02-24T09:54:37	3
2250-03-04T05:38:09	0
2250-03-12T09:10:08	1
2250-03-19T05:03:52	2
2250-03-25T21:47:48	3
2250-04-02T23:54:30	0
2250-04-10T22:06:35	1
2250-04-17T13:56:04	2
2250-04-24T11:53:50	3
2250-05-02T16:30:42	0
2250-05-10T07:22:43	1
2250-05-16T22:06:36	2
2250-05-24T03:53:01	3
2250-06-01T06:46:38	0
2250-06-08T13:44:45	1
2250-06-15T06:36:12	2
2250-06-22T20:58:58	3
2250-06-30T18:46:38	0
2250-07-07T18:23:59	1
2250-07-14T16:29:16	2
2250-07-22T14:18:08	3
2250-07-30T04:58:13	0
2250-08-05T22:49:11	1
2250-08-13T04:32:57	2
2250-08-21T07:07:12	3
2250-08-28T13:56:57	0
2250-09-04T04:36:57	1
2250-09-11T19:01:28	2
2250-09-19T22:54:39	3
2250-09-26T22:22:32	0
2250-10-03T13:18:15	1
2250-10-11T11:33:26	2
2250-10-19T13:12:38	3
2250-10-26T06:59:39	0
2250-11-02T01:57:23	1
2250-11-10T05:21:28	2
2250-11-18T01:35:43	3
2250-11-24T16:35:39	0
2250-12-01T18:46:50	1
2250-12-09T23:24:10	2
2250-12-17T11:53:14	3
2250-12-24T03:51:12	0
2250-12-31T14:53:36	1
2251-01-08T16:33:32	2
2251-01-15T20:25:28	3
2251-01-22T17:05:30	0
2251-01-30T12:33:13	1
2251-02-07T07:45:37	2
2251-02-14T04:04:45	3
2251-02-21T08:05:56	0
2251-03-01T09:43:32	1
2251-03-08T20:21:32	2
2251-03-15T11:57:23	3
2251-03-23T00:13:55	0
2251-03-31T04:34:34	1
2251-04-07T06:23:52	2
2251-04-13T21:00:31	3
2251-04-21T16:43:31	0
2251-04-29T19:51:05	1
2251-05-06T14:33:12	2
2251-05-13T07:48:38	3
2251-05-21T08:54:17	0
2251-05-29T07:09:37	1
2251-06-04T21:50:13	2
2251-06-11T20:34:36	3
2251-06-20T00:11:36	0
2251-06-27T14:59:38	1
2251-07-04T05:18:24	2
2251-07-11T11:18:33	3
2251-07-19T14:06:04	0
2251-07-26T20:29:54	1
2251-08-02T13:54:00	2
2251-08-10T03:51:52	3
2251-08-18T02:21:14	0
2251-08-25T01:09:52	1
2251-09-01T00:22:33	2
2251-09-08T21:49:49	3
2251-09-16T13:04:54	0
2251-09-23T06:33:09	1
2251-09-30T13:18:37	2
2251-10-08T16:19:29	3
2251-10-15T22:51:49	0
2251-10-22T14:03:46	1
2251-10-30T05:00:31	2
2251-11-07T10:01:55	3
2251-11-14T08:31:00	0
2251-11-21T00:42:56	1
2251-11-28T23:13:09	2
2251-12-07T01:39:24	3
2251-12-13T18:43:58	0
2251-12-20T14:58:06	1
2251-12-28T18:47:18	2
2252-01-05T14:28:52	3
2252-01-12T05:48:25	0
2252-01-19T08:36:57	1
2252-01-27T13:47:53	2
2252-02-04T00:34:31	3
2252-02-10T17:39:59	0
2252-02-18T04:43:42	1
2252-02-26T06:26:16	2
2252-03-04T08:36:52	3
2252-03-11T06:11:29	0
2252-03-19T01:39:56	1
2252-03-26T19:53:43	2
2252-04-02T15:32:53	3
2252-04-09T19:28:44	0
2252-04-17T21:25:11	1
2252-04-25T06:26:32	2
2252-05-01T22:21:45	3
2252-05-09T09:44:08	0
2252-05-17T14:21:03	1
2252-05-24T14:55:08	2
2252-05-31T06:00:25	3
2252-06-08T00:55:09	0
2252-06-16T03:46:30	1
2252-06-22T22:15:37	2
2252-06-29T15:24:03	3
2252-07-07T16:30:34	0
2252-07-15T13:57:26	1
2252-07-22T05:19:16	2
2252-07-29T03:22:26	3
2252-08-06T07:41:20	0
2252-08-13T21:43:50	1
2252-08-20T12:55:48	2
2252-08-27T18:26:50	3
2252-09-04T21:48:22	0
2252-09-12T04:08:27	1
2252-09-18T22:00:04	2
2252-09-26T12:28:17	3
2252-10-04T10:43:22	0
2252-10-11T10:16:35	1
2252-10-18T09:30:40	2
2252-10-26T08:23:36	3
2252-11-02T22:45:32	0
2252-11-09T17:13:26	1
2252-11-17T00:12:02	2
2252-11-25T04:29:50	3
2252-12-02T10:19:35	0
2252-12-09T02:02:32	1
2252-12-16T18:00:42	2
2252-12-24T23:03:30	3
2252-12-31T21:35:04	0
2253-01-07T13:37:29	1
2253-01-15T13:40:58	2
2253-01-23T14:52:23	3
2253-01-30T08:26:07	0
2253-02-06T04:24:15	1
2253-02-14T09:09:35	2
2253-02-22T03:23:38	3
2253-02-28T18:51:17	0
2253-03-07T22:00:35	1
2253-03-16T02:39:26	2
2253-03-23T12:41:43	3
2253-03-30T05:11:11	0
2253-04-06T17:11:50	1
2253-04-14T17:20:42	2
2253-04-21T19:26:00	3
2253-04-28T16:04:58	0
2253-05-06T12:18:11	1
2253-05-14T05:14:05	2
2253-05-21T00:44:15	3
2253-05-28T04:09:55	0
2253-06-05T05:57:27	1
2253-06-12T14:46:33	2
2253-06-19T06:01:21	3
2253-06-26T17:40:53	0
2253-07-04T21:27:03	1
2253-07-11T22:37:46	2
2253-07-18T12:46:02	3
2253-07-26T08:24:58	0
2253-08-03T10:36:53	1
2253-08-10T05:38:00	2
2253-08-16T22:16:22	3
2253-08-24T23:53:23	0
2253-09-01T21:33:56	1
2253-09-08T12:48:29	2
2253-09-15T11:22:49	3
2253-09-23T15:36:15	0
2253-10-01T06:36:03	1
2253-10-07T21:16:50	2
2253-10-15T04:11:43	3
2253-10-23T07:07:35	0
2253-10-30T14:16:03	1
2253-11-06T08:04:34	2
2253-11-13T23:58:07	3
2253-11-21T22:00:27	0
2253-11-28T21:27:01	1
2253-12-05T21:46:28	2
2253-12-13T21:14:48	3
2253-12-21T11:44:55	0
2253-12-28T05:17:28	1
2254-01-04T14:11:45	2
2254-01-12T18:10:54	3
2254-01-19T23:58:20	0
2254-01-26T14:53:11	1
2254-02-03T08:24:19	2
2254-02-11T12:53:05	3
2254-02-18T10:39:32	0
2254-02-25T02:52:46	1
2254-03-05T03:05:14	2
2254-03-13T03:55:39	3
2254-03-19T20:11:52	0
2254-03-26T17:13:17	1
2254-04-03T20:56:53	2
2254-04-11T14:49:55	3
2254-04-18T05:13:46	0
2254-04-25T09:19:43	1
2254-05-03T12:55:52	2
2254-05-10T22:09:58	3
2254-05-17T14:26:29	0
2254-05-25T02:26:51	1
2254-06-02T02:22:46	2
2254-06-09T03:13:29	3
2254-06-16T00:26:41	0
2254-06-23T19:52:55	1
2254-07-01T13:12:28	2
2254-07-08T07:36:15	3
2254-07-15T11:45:26	0
2254-07-23T12:57:36	1
2254-07-30T21:57:27	2
2254-08-06T12:53:08	3
2254-08-14T00:49:00	0
2254-08-22T04:56:53	1
2254-08-29T05:38:01	2
2254-09-04T20:25:57	3
2254-09-12T15:52:59	0
2254-09-20T19:09:46	1
2254-09-27T13:24:12	2
2254-10-04T07:15:10	3
2254-10-12T08:46:35	0
2254-10-20T07:14:16	1
2254-10-26T22:16:41	2
2254-11-02T21:53:27	3
2254-11-11T02:37:38	0
2254-11-18T17:18:18	1
2254-11-25T08:52:33	2
2254-12-02T16:16:42	3
2254-12-10T20:01:27	0
2254-12-18T01:57:30	1
2254-12-24T21:22:27	2
2255-01-01T13:29:35	3
2255-01-09T11:40:09	0
2255-01-16T10:02:54	1
2255-01-23T11:41:02	2
2255-01-31T11:36:56	3
2255-02-08T00:59:40	0
2255-02-14T18:25:20	1
2255-02-22T03:36:32	2
2255-03-02T08:10:28	3
2255-03-09T12:10:18	0
2255-03-16T03:44:19	1
2255-03-23T20:43:50	2
2255-04-01T01:12:11	3
2255-04-07T21:42:27	0
2255-04-14T14:27:20	1
2255-04-22T14:10:06	2
2255-04-30T13:59:54	3
2255-05-07T06:08:44	0
2255-05-14T02:54:55	1
2255-05-22T06:40:47	2
2255-05-29T23:00:57	3
2255-06-05T14:02:53	0
2255-06-12T17:20:10	1
2255-06-20T21:13:29	2
2255-06-28T05:20:20	3
2255-07-04T22:08:20	0
2255-07-12T09:37:53	1
2255-07-20T09:29:00	2
2255-07-27T10:16:09	3
2255-08-03T07:22:15	0
2255-08-11T03:13:10	1
2255-08-18T19:54:22	2
2255-08-25T15:08:22	3
2255-09-01T18:47:14	0
2255-09-09T21:05:09	1
2255-09-17T05:21:40	2
2255-09-23T21:16:15	3
2255-10-01T09:08:32	0
2255-10-09T14:08:17	1
2255-10-16T14:42:00	2
2255-10-23T05:56:14	3
2255-10-31T02:22:44	0
2255-11-08T05:34:00	1
2255-11-15T00:28:12	2
2255-11-21T18:12:30	3
2255-11-29T21:21:12	0
2255-12-07T18:56:27	1
2255-12-14T10:54:03	2
2255-12-21T10:34:30	3
2255-12-29T16:16:18	0
2256-01-06T06:07:33	1
2256-01-12T22:08:23	2
2256-01-20T06:26:53	3
2256-01-28T09:35:17	0
2256-02-04T15:16:52	1
2256-02-11T10:27:35	2
2256-02-19T04:00:21	3
2256-02-27T00:31:17	0
2256-03-04T22:56:32	1
2256-03-12T00:09:42	2
2256-03-20T00:52:41	3
2256-03-27T12:54:52	0
2256-04-03T06:00:55	1
2256-04-10T15:13:43	2
2256-04-18T19:12:52	3
2256-04-25T22:56:38	0
2256-05-02T13:36:35	1
2256-05-10T07:06:04	2
2256-05-18T10:10:29	3
2256-05-25T07:03:00	0
2256-05-31T22:47:57	1
2256-06-08T22:54:04	2
2256-06-16T21:44:02	3
2256-06-23T13:59:37	0
2256-06-30T10:22:35	1
2256-07-08T13:54:21	2
2256-07-16T06:21:07	3
