date	phase
0937-09-12T14:54:20	0
0937-09-20T16:43:46	1
0937-09-28T02:21:49	2
0937-10-04T17:40:53	3
0937-10-12T06:34:59	0
0937-10-20T11:16:28	1
0937-10-27T12:41:42	2
0937-11-03T03:34:25	3
0937-11-11T00:40:06	0
0937-11-19T04:16:11	1
0937-11-25T22:57:24	2
0937-12-02T17:10:15	3
0937-12-10T20:03:02	0
0937-12-18T18:31:36	1
0937-12-25T09:36:37	2
0938-01-01T10:13:38	3
0938-01-09T15:13:02	0
0938-01-17T05:33:02	1
0938-01-23T20:57:42	2
0938-01-31T05:38:37	3
0938-02-08T08:33:57	0
0938-02-15T13:46:08	1
0938-02-22T09:05:12	2
0938-03-02T01:53:22	3
0938-03-09T22:56:33	0
0938-03-16T20:16:26	1
0938-03-23T21:55:36	2
0938-03-31T21:24:10	3
0938-04-08T10:05:04	0
0938-04-15T02:22:17	1
0938-04-22T11:27:30	2
0938-04-30T14:50:06	3
0938-05-07T18:36:12	0
0938-05-14T09:15:35	1
0938-05-22T01:43:31	2
0938-05-30T05:18:02	3
0938-06-06T01:36:30	0
0938-06-12T17:54:09	1
0938-06-20T16:40:49	2
0938-06-28T16:35:25	3
0938-07-05T08:18:43	0
0938-07-12T05:02:17	1
0938-07-20T07:59:04	2
0938-07-28T01:10:42	3
0938-08-03T15:47:31	0
0938-08-10T19:11:07	1
0938-08-18T23:00:23	2
0938-08-26T08:01:47	3
0938-09-02T00:54:07	0
0938-09-09T12:29:21	1
0938-09-17T13:06:30	2
0938-09-24T14:21:02	3
0938-10-01T12:17:40	0
0938-10-09T08:22:47	1
0938-10-17T02:01:19	2
0938-10-23T21:21:19	3
0938-10-31T02:26:07	0
0938-11-08T05:19:29	1
0938-11-15T13:56:58	2
0938-11-22T06:04:28	3
0938-11-29T19:25:41	0
0938-12-08T01:10:38	1
0938-12-15T01:16:51	2
0938-12-21T17:11:40	3
0938-12-29T14:36:50	0
0939-01-06T18:06:08	1
0939-01-13T12:14:06	2
0939-01-20T06:58:40	3
0939-01-28T10:20:55	0
0939-02-05T07:17:10	1
0939-02-11T22:47:26	2
0939-02-18T23:14:21	3
0939-02-27T04:34:00	0
0939-03-06T16:55:57	1
0939-03-13T08:58:11	2
0939-03-20T17:18:23	3
0939-03-28T19:50:38	0
0939-04-04T23:52:36	1
0939-04-11T19:09:03	2
0939-04-19T12:01:22	3
0939-04-27T07:56:20	0
0939-05-04T05:15:02	1
0939-05-11T06:03:35	2
0939-05-19T06:00:55	3
0939-05-26T17:29:55	0
0939-06-02T10:18:46	1
0939-06-09T18:26:39	2
0939-06-17T22:11:43	3
0939-06-25T01:30:01	0
0939-07-01T16:23:15	1
0939-07-09T08:38:54	2
0939-07-17T12:05:32	3
0939-07-24T08:53:21	0
0939-07-31T00:47:49	1
0939-08-08T00:21:57	2
0939-08-15T23:48:11	3
0939-08-22T16:29:07	0
0939-08-29T12:41:23	1
0939-09-06T16:46:18	2
0939-09-14T09:43:31	3
0939-09-21T01:03:26	0
0939-09-28T04:40:15	1
0939-10-06T08:57:54	2
0939-10-13T18:21:29	3
0939-10-20T11:24:13	0
0939-10-28T00:19:31	1
0939-11-05T00:20:51	2
0939-11-12T02:17:19	3
0939-11-19T00:15:29	0
0939-11-26T22:02:30	1
0939-12-04T14:37:06	2
0939-12-11T10:16:34	3
0939-12-18T15:55:30	0
0939-12-26T19:32:48	1
0940-01-03T03:32:22	2
0940-01-09T19:13:32	3
0940-01-17T09:50:05	0
0940-01-25T14:48:11	1
0940-02-01T14:52:21	2
0940-02-08T05:57:58	3
0940-02-16T04:32:32	0
0940-02-24T06:32:28	1
0940-03-02T00:36:18	2
0940-03-08T18:56:38	3
0940-03-16T22:24:02	0
0940-03-24T18:19:57	1
0940-03-31T09:10:49	2
0940-04-07T10:01:35	3
0940-04-15T14:18:01	0
0940-04-23T02:30:26	1
0940-04-29T17:27:46	2
0940-05-07T02:34:27	3
0940-05-15T03:52:00	0
0940-05-22T08:01:20	1
0940-05-29T02:29:09	2
0940-06-05T19:44:46	3
0940-06-13T15:14:11	0
0940-06-20T12:16:45	1
0940-06-27T13:08:17	2
0940-07-05T12:48:31	3
0940-07-13T00:49:50	0
0940-07-19T16:54:11	1
0940-07-27T01:55:41	2
0940-08-04T05:12:20	3
0940-08-11T09:16:30	0
0940-08-17T23:31:08	1
0940-08-25T16:54:26	2
0940-09-02T20:25:32	3
0940-09-09T17:23:06	0
0940-09-16T09:28:54	1
0940-09-24T09:43:03	2
0940-10-02T09:56:45	3
0940-10-09T02:05:03	0
0940-10-15T23:32:02	1
0940-10-24T03:38:18	2
0940-10-31T21:24:11	3
0940-11-07T12:13:13	0
0940-11-14T17:31:16	1
0940-11-22T21:35:33	2
0940-11-30T06:52:37	3
0940-12-07T00:18:47	0
0940-12-14T14:20:45	1
0940-12-22T14:17:19	2
0940-12-29T15:00:49	3
0941-01-05T14:22:03	0
0941-01-13T12:13:04	1
0941-01-21T04:39:40	2
0941-01-27T22:49:33	3
0941-02-04T05:55:43	0
0941-02-12T09:03:07	1
0941-02-19T16:20:11	2
0941-02-26T07:18:44	3
0941-03-05T22:20:44	0
0941-03-14T02:58:18	1
0941-03-21T01:42:12	2
0941-03-27T17:09:54	3
0941-04-04T14:57:43	0
0941-04-12T16:53:16	1
0941-04-19T09:36:37	2
0941-04-26T04:43:52	3
0941-05-04T07:06:00	0
0941-05-12T02:47:01	1
0941-05-18T17:01:28	2
0941-05-25T18:09:32	3
0941-06-02T22:03:12	0
0941-06-10T09:31:57	1
0941-06-17T00:50:52	2
0941-06-24T09:29:26	3
0941-07-02T11:16:39	0
0941-07-09T14:30:16	1
0941-07-16T09:53:24	2
0941-07-24T02:33:34	3
0941-07-31T22:40:13	0
0941-08-07T19:13:39	1
0941-08-14T20:54:29	2
0941-08-22T20:45:25	3
0941-08-30T08:41:30	0
0941-09-06T01:09:47	1
0941-09-13T10:33:37	2
0941-09-21T14:57:03	3
0941-09-28T18:10:56	0
0941-10-05T09:32:54	1
0941-10-13T03:08:01	2
0941-10-21T07:48:19	3
0941-10-28T03:58:56	0
0941-11-03T21:15:42	1
0941-11-11T22:04:03	2
0941-11-19T22:19:29	3
0941-11-26T14:34:31	0
0941-12-03T12:40:28	1
0941-12-11T17:44:33	2
0941-12-19T10:10:51	3
0941-12-26T01:59:54	0
0942-01-02T07:27:27	1
0942-01-10T12:05:02	2
0942-01-17T19:39:38	3
0942-01-24T14:06:49	0
0942-02-01T04:22:19	1
0942-02-09T03:39:07	2
0942-02-16T03:26:28	3
0942-02-23T02:57:42	0
0942-03-03T01:22:48	1
0942-03-10T16:09:06	2
0942-03-17T10:22:58	3
0942-03-24T16:46:49	0
0942-04-01T20:22:18	1
0942-04-09T02:05:34	2
0942-04-15T17:25:50	3
0942-04-23T07:39:41	0
0942-05-01T12:02:49	1
0942-05-08T10:15:18	2
0942-05-15T01:34:32	3
0942-05-22T23:13:13	0
0942-05-31T00:12:00	1
0942-06-06T17:25:29	2
0942-06-13T11:47:22	3
0942-06-21T14:40:05	0
0942-06-29T09:23:28	1
0942-07-06T00:24:50	2
0942-07-13T00:50:14	3
0942-07-21T05:15:04	0
0942-07-28T16:31:06	1
0942-08-04T08:10:09	2
0942-08-11T16:58:20	3
0942-08-19T18:39:39	0
0942-08-26T22:35:27	1
0942-09-02T17:47:13	2
0942-09-10T11:39:12	3
0942-09-18T07:05:01	0
0942-09-25T04:41:05	1
0942-10-02T06:18:00	2
0942-10-10T07:34:52	3
0942-10-17T18:54:36	0
0942-10-24T11:57:30	1
0942-10-31T22:11:50	2
0942-11-09T03:08:04	3
0942-11-16T06:22:57	0
0942-11-22T21:33:49	1
0942-11-30T16:53:20	2
0942-12-08T20:52:06	3
0942-12-15T17:28:50	0
0942-12-22T10:21:49	1
0942-12-30T12:42:12	2
0943-01-07T11:45:25	3
0943-01-14T04:08:24	0
0943-01-21T02:29:48	1
0943-01-29T07:40:25	2
0943-02-05T23:18:44	3
0943-02-12T14:33:34	0
0943-02-19T21:06:11	1
0943-02-28T00:24:54	2
0943-03-07T07:42:43	3
0943-03-14T01:15:08	0
0943-03-21T16:35:17	1
0943-03-29T14:21:47	2
0943-04-05T13:48:47	3
0943-04-12T12:48:23	0
0943-04-20T11:20:27	1
0943-04-28T01:33:00	2
0943-05-04T18:56:54	3
0943-05-12T01:34:01	0
0943-05-20T04:17:58	1
0943-05-27T10:23:59	2
0943-06-03T00:37:52	3
0943-06-10T15:30:03	0
0943-06-18T18:59:09	1
0943-06-25T17:39:42	2
0943-07-02T08:16:56	3
0943-07-10T06:19:41	0
0943-07-18T07:17:16	1
0943-07-25T00:21:58	2
0943-07-31T18:59:10	3
0943-08-08T21:42:26	0
0943-08-16T17:20:03	1
0943-08-23T07:42:31	2
0943-08-30T09:16:23	3
0943-09-07T13:17:00	0
0943-09-15T01:32:13	1
0943-09-21T16:51:09	2
0943-09-29T02:59:16	3
0943-10-07T04:35:58	0
0943-10-14T08:40:36	1
0943-10-21T04:38:42	2
0943-10-28T23:16:33	3
0943-11-05T19:04:27	0
0943-11-12T15:51:56	1
0943-11-19T19:19:38	2
0943-11-27T20:39:35	3
0943-12-05T08:11:49	0
0943-12-12T00:18:39	1
0943-12-19T12:26:12	2
0943-12-27T17:11:28	3
0944-01-03T19:48:00	0
0944-01-10T10:55:32	1
0944-01-18T06:59:24	2
0944-01-26T10:54:14	3
0944-02-02T06:07:44	0
0944-02-08T23:59:32	1
0944-02-17T01:44:26	2
0944-02-25T00:33:46	3
0944-03-02T15:40:37	0
0944-03-09T15:09:57	1
0944-03-17T19:21:36	2
0944-03-25T10:06:57	3
0944-04-01T00:59:12	0
0944-04-08T07:47:51	1
0944-04-16T10:42:01	2
0944-04-23T16:31:06	3
0944-04-30T10:34:02	0
0944-05-08T01:12:18	1
0944-05-15T23:10:45	2
0944-05-22T21:14:21	3
0944-05-29T20:55:55	0
0944-06-06T18:41:13	1
0944-06-14T09:00:21	2
0944-06-21T01:50:41	3
0944-06-28T08:38:42	0
0944-07-06T11:26:39	1
0944-07-13T17:03:26	2
0944-07-20T07:46:21	3
0944-07-27T22:14:15	0
0944-08-05T02:40:24	1
0944-08-12T00:31:38	2
0944-08-18T16:13:17	3
0944-08-26T13:55:31	0
0944-09-03T15:50:47	1
0944-09-10T08:33:13	2
0944-09-17T04:05:52	3
0944-09-25T07:14:50	0
0944-10-03T02:55:22	1
0944-10-09T17:56:46	2
0944-10-16T19:53:53	3
0944-10-25T00:59:43	0
0944-11-01T12:19:37	1
0944-11-08T05:06:01	2
0944-11-15T15:25:06	3
0944-11-23T17:43:23	0
0944-11-30T20:45:56	1
0944-12-07T18:07:47	2
0944-12-15T13:21:49	3
0944-12-23T08:29:41	0
0944-12-30T05:01:05	1
0945-01-06T09:02:52	2
0945-01-14T11:22:27	3
0945-01-21T21:08:47	0
0945-01-28T13:46:57	1
0945-02-05T01:41:23	2
0945-02-13T06:56:14	3
0945-02-20T07:57:49	0
0945-02-26T23:37:29	1
0945-03-06T19:23:12	2
0945-03-14T22:32:23	3
0945-03-21T17:19:02	0
0945-03-28T11:00:52	1
0945-04-05T12:52:06	2
0945-04-13T10:00:08	3
0945-04-20T01:36:23	0
0945-04-27T00:18:23	1
0945-05-05T04:46:29	2
0945-05-12T18:02:46	3
0945-05-19T09:25:20	0
0945-05-26T15:35:17	1
0945-06-03T18:21:41	2
0945-06-10T23:47:19	3
0945-06-17T17:39:59	0
0945-06-25T08:28:45	1
0945-07-03T05:45:04	2
0945-07-10T04:28:59	3
0945-07-17T03:27:38	0
0945-07-25T02:07:59	1
0945-08-01T15:39:31	2
0945-08-08T09:27:21	3
0945-08-15T15:49:42	0
0945-08-23T19:31:44	1
0945-08-31T00:56:35	2
0945-09-06T16:05:40	3
0945-09-14T07:13:06	0
0945-09-22T11:49:22	1
0945-09-29T10:16:52	2
0945-10-06T01:44:52	3
0945-10-14T01:05:53	0
0945-10-22T02:27:59	1
0945-10-28T20:04:41	2
0945-11-04T15:25:26	3
0945-11-12T20:03:07	0
0945-11-20T15:07:09	1
0945-11-27T06:36:26	2
0945-12-04T09:15:58	3
0945-12-12T14:27:18	0
0945-12-20T01:38:08	1
0945-12-26T18:11:50	2
0946-01-03T06:07:13	3
0946-01-11T07:07:33	0
0946-01-18T10:13:49	1
0946-01-25T07:12:29	2
0946-02-02T03:47:28	3
0946-02-09T21:26:56	0
0946-02-16T17:36:30	1
0946-02-23T21:45:06	2
0946-03-04T00:02:08	3
0946-03-11T09:12:47	0
0946-03-18T00:50:27	1
0946-03-25T13:25:33	2
0946-04-02T17:23:34	3
0946-04-09T18:34:13	0
0946-04-16T09:04:32	1
0946-04-24T05:24:48	2
0946-05-02T07:17:13	3
0946-05-09T02:06:09	0
0946-05-15T19:14:41	1
0946-05-23T20:54:54	2
0946-05-31T17:47:12	3
0946-06-07T08:47:51	0
0946-06-14T07:51:42	1
0946-06-22T11:28:28	2
0946-06-30T01:25:27	3
0946-07-06T15:53:15	0
0946-07-13T22:57:16	1
0946-07-22T00:58:25	2
0946-07-29T07:08:06	3
0946-08-05T00:36:43	0
0946-08-12T16:08:36	1
0946-08-20T13:27:18	2
0946-08-27T12:12:38	3
0946-09-03T11:56:00	0
0946-09-11T10:45:24	1
0946-09-19T01:00:31	2
0946-09-25T18:09:44	3
0946-10-03T02:15:59	0
0946-10-11T05:50:13	1
0946-10-18T11:48:55	2
0946-10-25T02:28:08	3
0946-11-01T19:20:51	0
0946-11-10T00:05:23	1
0946-11-16T22:12:54	2
0946-11-23T14:10:56	3
0946-12-01T14:18:07	0
0946-12-09T16:05:44	1
0946-12-16T08:39:41	2
0946-12-23T05:30:40	3
0946-12-31T09:47:31	0
0947-01-08T04:52:37	1
0947-01-14T19:33:33	2
0947-01-21T23:43:15	3
0947-01-30T04:13:07	0
0947-02-06T14:22:57	1
0947-02-13T07:07:01	2
0947-02-20T19:28:18	3
0947-02-28T20:08:06	0
0947-03-07T21:27:18	1
0947-03-14T19:21:05	2
0947-03-22T15:16:30	3
0947-03-30T08:48:00	0
0947-04-06T03:23:42	1
0947-04-13T08:14:44	2
0947-04-21T09:45:02	3
0947-04-28T18:26:03	0
0947-05-05T09:31:52	1
0947-05-12T21:52:34	2
0947-05-21T01:47:31	3
0947-05-28T01:58:46	0
0947-06-03T16:59:18	1
0947-06-11T12:20:40	2
0947-06-19T14:48:29	3
0947-06-26T08:40:05	0
0947-07-03T02:38:23	1
0947-07-11T03:32:27	2
0947-07-19T00:52:58	3
0947-07-25T15:41:00	0
0947-08-01T15:08:34	1
0947-08-09T18:58:33	2
0947-08-17T08:42:35	3
0947-08-23T23:59:12	0
0947-08-31T06:53:19	1
0947-09-08T09:54:21	2
0947-09-15T15:22:12	3
0947-09-22T10:17:17	0
0947-09-30T01:44:02	1
0947-10-07T23:44:13	2
0947-10-14T22:04:27	3
0947-10-21T23:05:55	0
0947-10-29T22:37:02	1
0947-11-06T12:21:48	2
0947-11-13T05:56:17	3
0947-11-20T14:42:21	0
0947-11-28T19:32:06	1
0947-12-06T00:05:22	2
0947-12-12T15:47:36	3
0947-12-20T08:53:20	0
0947-12-28T14:16:32	1
0948-01-04T11:14:44	2
0948-01-11T04:05:08	3
0948-01-19T04:30:54	0
0948-01-27T05:25:28	1
0948-02-02T21:55:21	2
0948-02-09T18:51:51	3
0948-02-17T23:38:11	0
0948-02-25T16:43:55	1
0948-03-03T08:05:27	2
0948-03-10T11:46:53	3
0948-03-18T16:23:51	0
0948-03-26T00:48:49	1
0948-04-01T17:57:09	2
0948-04-09T06:01:31	3
0948-04-17T05:57:56	0
0948-04-24T06:43:10	1
0948-05-01T04:07:20	2
0948-05-09T00:22:24	3
0948-05-16T16:37:54	0
0948-05-23T11:40:09	1
0948-05-30T15:26:48	2
0948-06-07T17:34:01	3
0948-06-15T01:17:49	0
0948-06-21T16:57:48	1
0948-06-29T04:35:44	2
0948-07-07T08:46:53	3
0948-07-14T08:57:57	0
0948-07-20T23:56:52	1
0948-07-28T19:39:31	2
0948-08-05T21:48:24	3
0948-08-12T16:30:34	0
0948-08-19T09:54:52	1
0948-08-27T12:01:43	2
0948-09-04T08:52:33	3
0948-09-11T00:40:10	0
0948-09-17T23:49:51	1
0948-09-26T04:42:33	2
0948-10-03T18:24:01	3
0948-10-10T10:10:12	0
0948-10-17T17:51:45	1
0948-10-25T20:49:45	2
0948-11-02T02:51:18	3
0948-11-08T21:45:26	0
0948-11-16T14:56:41	1
0948-11-24T11:53:45	2
0948-12-01T10:50:27	3
0948-12-08T11:59:13	0
0948-12-16T12:57:02	1
0948-12-24T01:38:07	2
0948-12-30T19:09:32	3
0949-01-07T04:46:50	0
0949-01-15T09:34:18	1
0949-01-22T13:47:14	2
0949-01-29T04:42:33	3
0949-02-05T23:07:10	0
0949-02-14T03:08:16	1
0949-02-21T00:11:48	2
0949-02-27T16:12:42	3
0949-03-07T17:23:25	0
0949-03-15T16:51:36	1
0949-03-22T09:05:16	2
0949-03-29T05:55:12	3
0949-04-06T10:11:31	0
0949-04-14T02:44:22	1
0949-04-20T17:10:20	2
0949-04-27T21:31:12	3
0949-05-06T00:50:08	0
0949-05-13T09:26:20	1
0949-05-20T01:28:54	2
0949-05-27T14:17:45	3
0949-06-04T13:16:11	0
0949-06-11T14:08:28	1
0949-06-18T11:03:57	2
0949-06-26T07:27:46	3
0949-07-03T23:47:59	0
0949-07-10T18:22:17	1
0949-07-17T22:41:28	2
0949-07-26T00:23:08	3
0949-08-02T08:55:31	0
0949-08-08T23:47:21	1
0949-08-16T12:39:24	2
0949-08-24T16:31:42	3
0949-08-31T17:19:18	0
0949-09-07T07:56:42	1
0949-09-15T04:46:37	2
0949-09-23T07:19:09	3
0949-09-30T01:49:12	0
0949-10-06T19:56:54	1
0949-10-14T22:27:33	2
0949-10-22T20:11:50	3
0949-10-29T11:17:22	0
0949-11-05T12:06:04	1
0949-11-13T16:44:54	2
0949-11-21T06:53:29	3
0949-11-27T22:24:46	0
0949-12-05T07:42:31	1
0949-12-13T10:23:05	2
0949-12-20T15:41:55	3
0949-12-27T11:27:01	0
0950-01-04T05:14:21	1
0950-01-12T02:05:22	2
0950-01-18T23:28:23	3
0950-01-26T02:09:28	0
0950-02-03T02:43:14	1
0950-02-10T15:05:08	2
0950-02-17T07:17:54	3
0950-02-24T17:58:28	0
0950-03-04T22:10:27	1
0950-03-12T01:24:38	2
0950-03-18T16:06:09	3
0950-03-26T10:17:22	0
0950-04-03T14:07:01	1
0950-04-10T09:45:59	2
0950-04-17T02:27:44	3
0950-04-25T02:31:15	0
0950-05-03T02:00:02	1
0950-05-09T17:08:31	2
0950-05-16T14:39:44	3
0950-05-24T18:02:38	0
0950-06-01T10:15:47	1
0950-06-08T00:31:46	2
0950-06-15T04:50:31	3
0950-06-23T08:14:11	0
0950-06-30T16:02:16	1
0950-07-07T08:48:34	2
0950-07-14T21:00:20	3
0950-07-22T20:43:06	0
0950-07-29T20:47:29	1
0950-08-05T18:45:55	2
0950-08-13T14:49:55	3
0950-08-21T07:36:14	0
0950-08-28T02:02:27	1
0950-09-04T07:06:11	2
0950-09-12T09:26:43	3
0950-09-19T17:30:46	0
0950-09-26T09:09:20	1
0950-10-03T22:19:11	2
0950-10-12T03:29:16	3
0950-10-19T03:17:19	0
0950-10-25T19:11:31	1
0950-11-02T16:19:13	2
0950-11-10T19:36:49	3
0950-11-17T13:35:41	0
0950-11-24T08:45:02	1
0950-12-02T11:59:10	2
0950-12-10T09:02:21	3
0950-12-17T00:39:19	0
0950-12-24T01:50:10	1
0951-01-01T07:19:05	2
0951-01-08T19:43:16	3
0951-01-15T12:21:17	0
0951-01-22T21:41:06	1
0951-01-31T00:24:11	2
0951-02-07T04:11:13	3
0951-02-14T00:36:51	0
0951-02-21T18:40:58	1
0951-03-01T14:21:20	2
0951-03-08T11:16:11	3
0951-03-15T13:37:26	0
0951-03-23T14:44:05	1
0951-03-31T01:22:29	2
0951-04-06T17:55:20	3
0951-04-14T03:39:56	0
0951-04-22T08:06:19	1
0951-04-29T10:12:19	2
0951-05-06T01:08:55	3
0951-05-13T18:42:40	0
0951-05-21T22:02:34	1
0951-05-28T17:41:24	2
0951-06-04T09:58:22	3
0951-06-12T10:13:29	0
0951-06-20T08:44:50	1
0951-06-27T00:38:34	2
0951-07-03T21:19:59	3
0951-07-12T01:23:57	0
0951-07-19T16:57:41	1
0951-07-26T07:55:36	2
0951-08-02T11:50:21	3
0951-08-10T15:37:29	0
0951-08-17T23:37:59	1
0951-08-24T16:32:47	2
0951-09-01T05:25:29	3
0951-09-09T04:46:52	0
0951-09-16T05:46:48	1
0951-09-23T03:34:46	2
0951-10-01T01:08:26	3
0951-10-08T17:08:16	0
0951-10-15T12:28:58	1
0951-10-22T17:50:23	2
0951-10-30T21:22:53	3
0951-11-07T05:00:02	0
0951-11-13T20:52:07	1
0951-11-21T11:19:23	2
0951-11-29T16:27:00	3
0951-12-06T16:26:17	0
0951-12-13T07:56:51	1
0951-12-21T06:50:33	2
0951-12-29T09:00:55	3
0952-01-05T03:20:14	0
0952-01-11T22:15:30	1
0952-01-20T02:26:08	2
0952-01-27T22:17:43	3
0952-02-03T13:43:23	0
0952-02-10T15:29:25	1
0952-02-18T20:20:09	2
0952-02-26T08:09:30	3
0952-03-03T23:58:34	0
0952-03-11T10:26:16	1
0952-03-19T11:35:40	2
0952-03-26T15:10:01	3
0952-04-02T10:43:51	0
0952-04-10T05:29:39	1
0952-04-18T00:01:30	2
0952-04-24T20:27:51	3
0952-05-01T22:33:39	0
0952-05-09T23:20:02	1
0952-05-17T09:54:59	2
0952-05-24T01:31:01	3
0952-05-31T11:42:38	0
0952-06-08T15:13:03	1
0952-06-15T17:52:46	2
0952-06-22T07:50:43	3
0952-06-30T02:03:43	0
0952-07-08T04:52:00	1
0952-07-15T00:48:13	2
0952-07-21T16:46:31	3
0952-07-29T17:17:45	0
0952-08-06T16:16:06	1
0952-08-13T07:47:39	2
0952-08-20T05:11:25	3
0952-08-28T09:01:52	0
0952-09-05T01:38:05	1
0952-09-11T16:01:41	2
0952-09-18T21:19:09	3
0952-09-27T00:49:01	0
0952-10-04T09:29:15	1
0952-10-11T02:31:15	2
0952-10-18T16:37:39	3
0952-10-26T16:03:58	0
0952-11-02T16:43:01	1
0952-11-09T15:49:31	2
0952-11-17T13:51:43	3
0952-11-25T06:08:25	0
0952-12-02T00:27:58	1
0952-12-09T07:48:35	2
0952-12-17T11:12:16	3
0952-12-24T18:37:22	0
0952-12-31T09:49:26	1
0953-01-08T01:42:21	2
0953-01-16T06:35:31	3
0953-01-23T05:31:49	0
0953-01-29T21:25:58	1
0953-02-06T20:22:11	2
0953-02-14T22:21:34	3
0953-02-21T15:15:42	0
0953-02-28T11:17:36	1
0953-03-08T14:31:27	2
0953-03-16T09:52:42	3
0953-03-23T00:23:30	0
0953-03-30T02:56:18	1
0953-04-07T06:57:16	2
0953-04-14T17:39:30	3
0953-04-21T09:30:34	0
0953-04-28T19:45:13	1
0953-05-06T20:48:48	2
0953-05-13T22:58:03	3
0953-05-20T19:11:05	0
0953-05-28T13:07:04	1
0953-06-05T07:55:38	2
0953-06-12T03:21:52	3
0953-06-19T06:00:19	0
0953-06-27T06:20:01	1
0953-07-04T16:50:51	2
0953-07-11T08:23:27	3
0953-07-18T18:33:42	0
0953-07-26T22:35:29	1
0953-08-03T00:37:09	2
0953-08-09T15:24:17	3
0953-08-17T09:16:23	0
0953-08-25T13:09:08	1
0953-09-01T08:24:57	2
0953-09-08T01:29:19	3
0953-09-16T02:02:32	0
0953-09-24T01:37:59	1
0953-09-30T17:12:32	2
0953-10-07T15:21:26	3
0953-10-15T19:59:03	0
0953-10-23T12:08:17	1
0953-10-30T03:34:18	2
0953-11-06T09:09:49	3
0953-11-14T13:37:44	0
0953-11-21T21:10:37	1
0953-11-28T15:42:05	2
0953-12-06T06:09:03	3
0953-12-14T05:38:21	0
0953-12-21T05:28:41	1
0953-12-28T05:37:15	2
0954-01-05T04:25:30	3
0954-01-12T19:25:02	0
0954-01-19T13:48:06	1
0954-01-26T21:16:16	2
0954-02-04T01:25:47	3
0954-02-11T07:03:28	0
0954-02-17T22:48:55	1
0954-02-25T14:18:06	2
0954-03-05T19:04:56	3
0954-03-12T16:56:48	0
0954-03-19T09:04:36	1
0954-03-27T07:47:57	2
0954-04-04T08:34:00	3
0954-04-11T01:31:05	0
0954-04-17T21:03:11	1
0954-04-26T00:27:26	2
0954-05-03T18:12:50	3
0954-05-10T09:18:12	0
0954-05-17T11:02:50	1
0954-05-25T15:12:40	2
0954-06-02T00:58:59	3
0954-06-08T17:04:45	0
0954-06-16T03:00:27	1
0954-06-24T03:44:30	2
0954-07-01T06:04:41	3
0954-07-08T01:53:24	0
0954-07-15T20:22:35	1
0954-07-23T14:28:08	2
0954-07-30T10:47:51	3
0954-08-06T12:51:21	0
0954-08-14T14:12:05	1
0954-08-22T00:10:59	2
0954-08-28T16:30:06	3
0954-09-05T02:46:36	0
0954-09-13T07:27:55	1
0954-09-20T09:38:46	2
0954-09-27T00:33:48	3
0954-10-04T19:38:49	0
0954-10-12T23:22:00	1
0954-10-19T19:22:00	2
0954-10-26T12:10:44	3
0954-11-03T14:25:52	0
0954-11-11T13:21:45	1
0954-11-18T05:37:24	2
0954-11-25T03:57:28	3
0954-12-03T09:27:57	0
0954-12-11T01:07:44	1
0954-12-17T16:39:46	2
0954-12-24T23:24:32	3
0955-01-02T03:13:40	0
0955-01-09T10:39:53	1
0955-01-16T04:49:02	2
0955-01-23T20:48:27	3
0955-01-31T18:47:07	0
0955-02-07T18:27:07	1
0955-02-14T18:21:53	2
0955-02-22T17:51:32	3
0955-03-02T07:44:54	0
0955-03-09T01:25:57	1
0955-03-16T09:13:59	2
0955-03-24T12:41:30	3
0955-03-31T18:07:57	0
0955-04-07T08:46:27	1
0955-04-15T00:52:27	2
0955-04-23T04:19:04	3
0955-04-30T02:21:18	0
0955-05-06T17:34:42	1
0955-05-14T16:31:10	2
0955-05-22T16:30:50	3
0955-05-29T09:14:39	0
0955-06-05T04:38:44	1
0955-06-13T07:33:36	2
0955-06-21T01:35:34	3
0955-06-27T15:56:22	0
0955-07-04T18:19:37	1
0955-07-12T21:42:27	2
0955-07-20T08:16:56	3
0955-07-26T23:42:01	0
0955-08-03T10:30:17	1
0955-08-11T10:54:08	2
0955-08-18T13:40:57	3
0955-08-25T09:39:26	0
0955-09-02T04:39:40	1
0955-09-09T23:10:02	2
0955-09-16T19:10:43	3
0955-09-23T22:31:39	0
0955-10-01T23:56:08	1
0955-10-09T10:34:59	2
0955-10-16T02:15:33	3
0955-10-23T14:23:29	0
0955-10-31T19:05:52	1
0955-11-07T21:21:33	2
0955-11-14T12:12:10	3
0955-11-22T08:38:51	0
0955-11-30T12:38:36	1
0955-12-07T07:51:25	2
0955-12-14T01:39:38	3
0955-12-22T04:07:37	0
0955-12-30T03:15:07	1
0956-01-05T18:29:05	2
0956-01-12T18:22:09	3
0956-01-20T23:17:01	0
0956-01-28T14:22:52	1
0956-02-04T05:32:44	2
0956-02-11T13:16:57	3
0956-02-19T16:31:29	0
0956-02-26T22:28:40	1
0956-03-04T17:10:17	2
0956-03-12T08:59:54	3
0956-03-20T06:44:31	0
0956-03-27T04:40:51	1
0956-04-03T05:24:52	2
0956-04-11T04:06:52	3
0956-04-18T17:43:33	0
0956-04-25T10:21:33	1
0956-05-02T18:23:07	2
0956-05-10T21:24:20	3
0956-05-18T02:07:51	0
0956-05-24T16:47:26	1
0956-06-01T08:15:23	2
0956-06-09T12:01:11	3
0956-06-16T09:05:40	0
0956-06-23T01:01:47	1
0956-06-30T23:05:06	2
0956-07-08T23:41:36	3
0956-07-15T15:50:52	0
