date	phase
2537-09-13T20:26:42	1
2537-09-20T15:21:07	2
2537-09-27T08:25:54	3
2537-10-05T10:27:09	0
2537-10-13T08:06:11	1
2537-10-19T23:56:18	2
2537-10-26T22:31:58	3
2537-11-04T03:42:13	0
2537-11-11T18:08:19	1
2537-11-18T09:47:54	2
2537-11-25T16:46:15	3
2537-12-03T20:18:44	0
2537-12-11T02:56:56	1
2537-12-17T21:32:28	2
2537-12-25T14:01:10	3
2538-01-02T11:37:56	0
2538-01-09T11:04:14	1
2538-01-16T11:38:56	2
2538-01-24T12:03:52	3
2538-02-01T01:21:34	0
2538-02-07T19:15:29	1
2538-02-15T04:04:46	2
2538-02-23T08:32:54	3
2538-03-02T13:18:05	0
2538-03-09T04:24:06	1
2538-03-16T21:56:36	2
2538-03-25T01:51:28	3
2538-03-31T23:23:41	0
2538-04-07T15:17:06	1
2538-04-15T15:46:02	2
2538-04-23T15:19:54	3
2538-04-30T07:55:53	0
2538-05-07T04:18:58	1
2538-05-15T08:14:17	2
2538-05-23T01:04:35	3
2538-05-29T15:40:02	0
2538-06-05T19:22:44	1
2538-06-13T22:42:47	2
2538-06-21T07:46:44	3
2538-06-27T23:41:03	0
2538-07-05T11:54:39	1
2538-07-13T11:10:43	2
2538-07-20T12:35:03	3
2538-07-27T09:06:18	0
2538-08-04T05:10:00	1
2538-08-11T21:57:26	2
2538-08-18T16:57:51	3
2538-08-25T20:46:21	0
2538-09-02T22:27:17	1
2538-09-10T07:30:48	2
2538-09-16T22:32:45	3
2538-09-24T11:00:23	0
2538-10-02T15:08:37	1
2538-10-09T16:25:13	2
2538-10-16T06:52:21	3
2538-10-24T03:32:29	0
2538-11-01T06:32:47	1
2538-11-08T01:22:23	2
2538-11-14T19:02:46	3
2538-11-22T21:38:05	0
2538-11-30T19:58:11	1
2538-12-07T11:07:00	2
2538-12-14T11:19:16	3
2538-12-22T16:11:56	0
2538-12-30T07:00:45	1
2539-01-05T22:15:55	2
2539-01-13T06:54:33	3
2539-01-21T09:55:24	0
2539-01-28T15:53:33	1
2539-02-04T11:04:48	2
2539-02-12T04:12:39	3
2539-02-20T01:33:07	0
2539-02-26T23:27:13	1
2539-03-06T01:22:38	2
2539-03-14T01:18:25	3
2539-03-21T14:20:54	0
2539-03-28T06:50:07	1
2539-04-04T16:40:48	2
2539-04-12T20:23:15	3
2539-04-20T00:23:22	0
2539-04-26T15:04:33	1
2539-05-04T08:28:27	2
2539-05-12T12:07:44	3
2539-05-19T08:25:46	0
2539-05-26T00:53:24	1
2539-06-03T00:17:52	2
2539-06-11T00:01:44	3
2539-06-17T15:32:04	0
2539-06-24T12:40:54	1
2539-07-02T15:39:30	2
2539-07-10T08:28:15	3
2539-07-16T22:46:46	0
2539-07-24T02:39:52	1
2539-08-01T06:00:23	2
2539-08-08T14:30:28	3
2539-08-15T07:06:02	0
2539-08-22T18:52:42	1
2539-08-30T18:55:07	2
2539-09-06T19:33:02	3
2539-09-13T17:16:09	0
2539-09-21T13:00:33	1
2539-09-29T06:21:58	2
2539-10-06T01:05:18	3
2539-10-13T05:54:48	0
2539-10-21T08:08:11	1
2539-10-28T16:48:27	2
2539-11-04T08:28:05	3
2539-11-11T21:25:18	0
2539-11-20T02:46:05	1
2539-11-27T02:58:14	2
2539-12-03T18:41:33	3
2539-12-11T15:37:01	0
2539-12-19T19:22:12	1
2539-12-26T13:27:33	2
2540-01-02T08:16:06	3
2540-01-10T11:21:07	0
2540-01-18T09:01:14	1
2540-01-25T00:28:57	2
2540-02-01T01:06:49	3
2540-02-09T06:38:12	0
2540-02-16T19:39:14	1
2540-02-23T11:56:10	2
2540-03-01T20:28:53	3
2540-03-09T23:34:06	0
2540-03-17T03:52:00	1
2540-03-23T23:46:03	2
2540-03-31T16:55:15	3
2540-04-08T13:16:40	0
2540-04-15T10:35:15	1
2540-04-22T12:13:30	2
2540-04-30T12:33:18	3
2540-05-08T00:00:54	0
2540-05-14T16:51:03	1
2540-05-22T01:42:22	2
2540-05-30T05:46:04	3
2540-06-06T08:36:49	0
2540-06-12T23:43:06	1
2540-06-20T16:21:24	2
2540-06-28T19:47:50	3
2540-07-05T16:00:25	0
2540-07-12T08:15:33	1
2540-07-20T07:47:38	2
2540-07-28T06:46:36	3
2540-08-03T23:02:56	0
2540-08-10T19:27:54	1
2540-08-18T23:14:16	2
2540-08-26T15:23:09	3
2540-09-02T06:34:14	0
2540-09-09T10:00:42	1
2540-09-17T13:57:43	2
2540-09-24T22:30:57	3
2540-10-01T15:29:20	0
2540-10-09T03:52:19	1
2540-10-17T03:40:28	2
2540-10-24T05:06:44	3
2540-10-31T02:47:04	0
2540-11-08T00:02:14	1
2540-11-15T16:30:47	2
2540-11-22T12:09:49	3
2540-11-29T17:12:22	0
2540-12-07T20:43:44	1
2540-12-15T04:42:37	2
2540-12-21T20:41:44	3
2540-12-29T10:43:31	0
2541-01-06T16:04:18	1
2541-01-13T16:17:33	2
2541-01-20T07:38:19	3
2541-01-28T06:09:09	0
2541-02-05T08:40:32	1
2541-02-12T03:07:03	2
2541-02-18T21:31:19	3
2541-02-27T01:31:46	0
2541-03-06T21:49:33	1
2541-03-13T13:12:25	2
2541-03-20T14:08:17	3
2541-03-28T19:07:18	0
2541-04-05T07:29:21	1
2541-04-11T22:59:15	2
2541-04-19T08:28:16	3
2541-04-27T10:03:45	0
2541-05-04T14:17:10	1
2541-05-11T09:11:50	2
2541-05-19T03:05:19	3
2541-05-26T22:16:29	0
2541-06-02T19:22:19	1
2541-06-09T20:33:25	2
2541-06-17T20:44:59	3
2541-06-25T08:07:35	0
2541-07-02T00:13:16	1
2541-07-09T09:27:10	2
2541-07-17T12:43:53	3
2541-07-24T16:14:10	0
2541-07-31T06:23:17	1
2541-08-07T23:50:06	2
2541-08-16T02:44:08	3
2541-08-22T23:26:17	0
2541-08-29T15:15:43	1
2541-09-06T15:21:03	2
2541-09-14T14:41:10	3
2541-09-21T06:45:14	0
2541-09-28T03:47:04	1
2541-10-06T07:31:13	2
2541-10-14T00:40:27	3
2541-10-20T15:17:13	0
2541-10-27T20:10:35	1
2541-11-04T23:47:22	2
2541-11-12T09:04:05	3
2541-11-19T02:00:01	0
2541-11-26T15:47:41	1
2541-12-04T15:28:49	2
2541-12-11T16:37:27	3
2541-12-18T15:24:23	0
2541-12-26T13:13:56	1
2542-01-03T05:51:38	2
2542-01-10T00:24:44	3
2542-01-17T07:19:43	0
2542-01-25T10:35:33	1
2542-02-01T18:25:31	2
2542-02-08T09:30:48	3
2542-02-16T00:57:45	0
2542-02-24T05:51:33	1
2542-03-03T05:09:25	2
2542-03-09T20:37:50	3
2542-03-17T19:11:37	0
2542-03-25T21:28:08	1
2542-04-01T14:30:25	2
2542-04-08T09:52:41	3
2542-04-16T12:52:33	0
2542-04-24T08:51:14	1
2542-04-30T23:10:14	2
2542-05-08T00:55:14	3
2542-05-16T04:58:36	0
2542-05-23T16:31:54	1
2542-05-30T07:52:31	2
2542-06-06T17:16:00	3
2542-06-14T18:45:47	0
2542-06-21T21:45:45	1
2542-06-28T17:17:22	2
2542-07-06T10:24:29	3
2542-07-14T06:02:44	0
2542-07-21T02:07:06	1
2542-07-28T04:01:53	2
2542-08-05T03:44:00	3
2542-08-12T15:16:50	0
2542-08-19T07:10:21	1
2542-08-26T16:40:24	2
2542-09-03T20:26:12	3
2542-09-10T23:25:02	0
2542-09-17T14:18:31	1
2542-09-25T07:36:27	2
2542-10-03T11:39:23	3
2542-10-10T07:34:24	0
2542-10-17T00:35:41	1
2542-10-25T00:43:06	2
2542-11-02T00:48:24	3
2542-11-08T16:41:11	0
2542-11-15T14:40:16	1
2542-11-23T19:04:39	2
2542-12-01T11:48:36	3
2542-12-08T03:16:54	0
2542-12-15T08:35:02	1
2542-12-23T13:06:07	2
2542-12-30T21:04:54	3
2543-01-06T15:28:30	0
2543-01-14T05:30:27	1
2543-01-22T05:18:24	2
2543-01-29T05:20:36	3
2543-02-05T05:12:18	0
2543-02-13T03:34:35	1
2543-02-20T19:00:44	2
2543-02-27T13:23:42	3
2543-03-06T20:24:08	0
2543-03-15T00:19:49	1
2543-03-22T06:21:21	2
2543-03-28T21:57:39	3
2543-04-05T12:49:58	0
2543-04-13T17:46:17	1
2543-04-20T15:51:28	2
2543-04-27T07:39:54	3
2543-05-05T05:48:10	0
2543-05-13T07:07:27	1
2543-05-20T00:05:44	2
2543-05-26T19:03:56	3
2543-06-03T22:11:56	0
2543-06-11T16:44:24	1
2543-06-18T07:40:53	2
2543-06-25T08:35:43	3
2543-07-03T13:00:01	0
2543-07-10T23:35:25	1
2543-07-17T15:23:37	2
2543-07-25T00:21:10	3
2543-08-02T01:48:09	0
2543-08-09T04:52:37	1
2543-08-16T00:14:21	2
2543-08-23T17:52:57	3
2543-08-31T12:55:00	0
2543-09-07T09:52:02	1
2543-09-14T11:19:01	2
2543-09-22T12:11:38	3
2543-09-29T23:03:52	0
2543-10-06T15:51:43	1
2543-10-14T01:26:27	2
2543-10-22T06:05:37	3
2543-10-29T08:57:59	0
2543-11-05T00:09:24	1
2543-11-12T18:36:42	2
2543-11-20T22:34:19	3
2543-11-27T19:04:02	0
2543-12-04T11:52:20	1
2543-12-12T13:43:13	2
2543-12-20T12:57:10	3
2543-12-27T05:32:19	0
2544-01-03T03:34:05	1
2544-01-11T08:57:10	2
2544-01-19T00:52:35	3
2544-01-25T16:31:18	0
2544-02-01T22:45:32	1
2544-02-10T02:40:42	2
2544-02-17T10:21:28	3
2544-02-24T04:19:06	0
2544-03-02T19:46:58	1
2544-03-10T17:59:30	2
2544-03-17T17:54:17	3
2544-03-24T17:17:32	0
2544-04-01T16:26:11	1
2544-04-09T06:38:03	2
2544-04-16T00:29:16	3
2544-04-23T07:33:09	0
2544-05-01T10:56:49	1
2544-05-08T16:45:15	2
2544-05-15T07:19:48	3
2544-05-22T22:44:21	0
2544-05-31T02:25:11	1
2544-06-07T00:49:48	2
2544-06-13T15:38:16	3
2544-06-21T14:11:09	0
2544-06-29T14:41:32	1
2544-07-06T07:40:59	2
2544-07-13T02:21:03	3
2544-07-21T05:17:13	0
2544-07-29T00:03:58	1
2544-08-04T14:25:29	2
2544-08-11T15:56:36	3
2544-08-19T19:42:39	0
2544-08-27T07:11:16	1
2544-09-02T22:18:08	2
2544-09-10T08:19:51	3
2544-09-18T09:20:58	0
2544-09-25T13:02:15	1
2544-10-02T08:27:13	2
2544-10-10T02:54:46	3
2544-10-17T22:09:31	0
2544-10-24T18:53:44	1
2544-10-31T21:35:23	2
2544-11-08T22:40:36	3
2544-11-16T10:06:19	0
2544-11-23T02:10:52	1
2544-11-30T13:43:14	2
2544-12-08T18:15:35	3
2544-12-15T21:14:59	0
2544-12-22T12:08:25	1
2544-12-30T08:06:46	2
2545-01-07T12:04:40	3
2545-01-14T07:49:56	0
2545-01-21T01:24:46	1
2545-01-29T03:30:06	2
2545-02-06T02:46:42	3
2545-02-12T18:13:59	0
2545-02-19T17:44:45	1
2545-02-27T22:22:39	2
2545-03-07T13:49:02	3
2545-03-14T04:50:13	0
2545-03-21T12:08:21	1
2545-03-29T15:17:33	2
2545-04-05T21:39:56	3
2545-04-12T15:55:28	0
2545-04-20T07:17:59	1
2545-04-28T05:16:00	2
2545-05-05T03:30:55	3
2545-05-12T03:41:01	0
2545-05-20T01:59:38	1
2545-05-27T16:07:39	2
2545-06-03T08:49:01	3
2545-06-10T16:18:00	0
2545-06-18T19:09:20	1
2545-06-26T00:30:19	2
2545-07-02T14:56:47	3
2545-07-10T05:59:03	0
2545-07-18T09:59:00	1
2545-07-25T07:31:23	2
2545-07-31T23:02:31	3
2545-08-08T20:50:18	0
2545-08-16T22:07:30	1
2545-08-23T14:25:25	2
2545-08-30T09:57:38	3
2545-09-07T12:37:11	0
2545-09-15T07:47:36	1
2545-09-21T22:17:55	2
2545-09-29T00:15:19	3
2545-10-07T04:38:01	0
2545-10-14T15:42:00	1
2545-10-21T07:56:38	2
2545-10-28T18:01:34	3
2545-11-05T19:58:13	0
2545-11-12T22:51:44	1
2545-11-19T19:51:02	2
2545-11-27T14:35:26	3
2545-12-05T09:59:01	0
2545-12-12T06:22:05	1
2545-12-19T10:15:59	2
2545-12-27T12:14:01	3
2546-01-03T22:34:21	0
2546-01-10T15:09:11	1
2546-01-18T03:08:15	2
2546-01-26T08:35:23	3
2546-02-02T10:00:07	0
2546-02-09T01:50:06	1
2546-02-16T21:49:20	2
2546-02-25T01:40:58	3
2546-03-03T20:32:48	0
2546-03-10T14:40:36	1
2546-03-18T16:52:52	2
2546-03-26T14:42:47	3
2546-04-02T06:21:30	0
2546-04-09T05:38:20	1
2546-04-17T10:30:03	2
2546-04-25T00:00:21	3
2546-05-01T15:39:00	0
2546-05-08T22:22:20	1
2546-05-17T01:23:35	2
2546-05-24T06:32:11	3
2546-05-31T00:56:32	0
2546-06-07T16:08:08	1
2546-06-15T13:19:54	2
2546-06-22T11:32:24	3
2546-06-29T11:04:36	0
2546-07-07T09:51:38	1
2546-07-14T22:57:29	2
2546-07-21T16:20:02	3
2546-07-28T22:57:18	0
2546-08-06T02:29:38	1
2546-08-13T07:16:09	2
2546-08-19T22:16:05	3
2546-08-27T13:06:55	0
2546-09-04T17:22:12	1
2546-09-11T15:13:04	2
2546-09-18T06:40:40	3
2546-09-26T05:21:49	0
2546-10-04T06:18:33	1
2546-10-10T23:32:52	2
2546-10-17T18:43:13	3
2546-10-25T22:45:34	0
2546-11-02T17:27:08	1
2546-11-09T08:50:40	2
2546-11-16T10:59:26	3
2546-11-24T16:04:00	0
2546-12-02T03:04:41	1
2546-12-08T19:40:02	2
2546-12-16T06:59:57	3
2546-12-24T08:19:13	0
2546-12-31T11:35:32	1
2547-01-07T08:33:12	2
2547-01-15T04:58:29	3
2547-01-22T23:00:15	0
2547-01-29T19:37:21	1
2547-02-05T23:45:03	2
2547-02-14T02:29:20	3
2547-02-21T11:51:28	0
2547-02-28T04:01:20	1
2547-03-07T16:49:30	2
2547-03-15T21:29:50	3
2547-03-22T22:45:14	0
2547-03-29T13:41:12	1
2547-04-06T10:35:40	2
2547-04-14T12:53:18	3
2547-04-21T07:50:05	0
2547-04-28T01:16:58	1
2547-05-06T03:39:58	2
2547-05-14T00:25:44	3
2547-05-20T15:40:37	0
2547-05-27T15:02:03	1
2547-06-04T19:05:23	2
2547-06-12T08:32:41	3
2547-06-18T23:15:31	0
2547-06-26T06:40:02	1
2547-07-04T08:34:08	2
2547-07-11T14:10:02	3
2547-07-18T07:44:08	0
2547-07-25T23:33:55	1
2547-08-02T20:15:55	2
2547-08-09T18:36:56	3
2547-08-16T18:08:25	0
2547-08-24T17:01:06	1
2547-09-01T06:33:07	2
2547-09-07T23:27:08	3
2547-09-15T07:05:28	0
2547-09-23T10:20:43	1
2547-09-30T15:54:58	2
2547-10-07T06:17:04	3
2547-10-14T22:37:30	0
2547-10-23T02:49:17	1
2547-10-30T00:57:47	2
2547-11-05T16:28:17	3
2547-11-13T16:12:48	0
2547-11-21T17:38:33	1
2547-11-28T10:23:28	2
2547-12-05T06:43:14	3
2547-12-13T10:53:01	0
2547-12-21T06:08:29	1
2547-12-27T20:51:43	2
2548-01-04T00:45:12	3
2548-01-12T05:20:56	0
2548-01-19T16:09:39	1
2548-01-26T08:47:42	2
2548-02-02T21:19:38	3
2548-02-10T22:13:15	0
2548-02-18T00:14:48	1
2548-02-24T22:12:59	2
2548-03-03T18:38:26	3
2548-03-11T12:26:23	0
2548-03-18T07:26:50	1
2548-03-25T12:48:22	2
2548-04-02T14:48:52	3
2548-04-09T23:42:06	0
2548-04-16T14:54:36	1
2548-04-24T04:07:22	2
2548-05-02T08:16:16	3
2548-05-09T08:30:16	0
2548-05-15T23:33:57	1
2548-05-23T19:45:53	2
2548-05-31T22:05:52	3
2548-06-07T15:50:06	0
2548-06-14T10:01:47	1
2548-06-22T11:19:17	2
2548-06-30T08:15:13	3
2548-07-06T22:48:31	0
2548-07-13T22:40:26	1
2548-07-22T02:16:45	2
2548-07-29T15:28:35	3
2548-08-05T06:26:52	0
2548-08-12T13:41:34	1
2548-08-20T16:06:01	2
2548-08-27T21:00:05	3
2548-09-03T15:36:25	0
2548-09-11T07:00:24	1
2548-09-19T04:29:24	2
2548-09-26T02:16:13	3
2548-10-03T02:59:12	0
2548-10-11T01:59:57	1
2548-10-18T15:37:10	2
2548-10-25T08:41:36	3
2548-11-01T17:06:59	0
2548-11-09T21:21:59	1
2548-11-17T02:04:32	2
2548-11-23T17:26:35	3
2548-12-01T10:08:22	0
2548-12-09T15:25:43	1
2548-12-16T12:31:11	2
2548-12-23T05:16:34	3
2548-12-31T05:23:31	0
2549-01-08T06:49:49	1
2549-01-14T23:19:41	2
2549-01-21T20:24:39	3
2549-01-30T01:11:53	0
2549-02-06T19:02:51	1
2549-02-13T10:29:50	2
2549-02-20T14:27:17	3
2549-02-28T19:27:30	0
2549-03-08T04:22:20	1
2549-03-14T21:55:11	2
2549-03-22T10:20:04	3
2549-03-30T10:44:17	0
2549-04-06T11:36:31	1
2549-04-13T09:44:13	2
2549-04-21T06:22:53	3
2549-04-28T22:48:07	0
2549-05-05T17:46:42	1
2549-05-12T22:22:32	2
2549-05-21T00:49:33	3
2549-05-28T08:17:16	0
2549-06-03T23:58:31	1
2549-06-11T12:13:10	2
2549-06-19T16:28:56	3
2549-06-26T16:08:03	0
2549-07-03T07:19:18	1
2549-07-11T03:13:13	2
2549-07-19T05:03:51	3
2549-07-25T23:15:01	0
2549-08-01T16:55:04	1
2549-08-09T18:47:29	2
2549-08-17T14:59:21	3
2549-08-24T06:28:06	0
2549-08-31T05:40:36	1
2549-09-08T10:07:02	2
2549-09-15T23:00:59	3
2549-09-22T14:38:47	0
2549-09-29T21:59:18	1
2549-10-08T00:36:59	2
2549-10-15T06:00:34	3
2549-10-22T00:43:59	0
2549-10-29T17:19:55	1
2549-11-06T14:10:06	2
2549-11-13T12:52:57	3
2549-11-20T13:37:13	0
2549-11-28T14:12:20	1
2549-12-06T02:55:47	2
2549-12-12T20:37:07	3
2549-12-20T05:42:12	0
2549-12-28T10:38:02	1
2550-01-04T14:59:02	2
2550-01-11T06:12:42	3
2550-01-19T00:21:12	0
2550-01-27T04:53:18	1
2550-02-03T02:12:44	2
2550-02-09T18:26:01	3
2550-02-17T19:53:57	0
2550-02-25T19:52:58	1
2550-03-04T12:31:21	2
2550-03-11T09:29:21	3
2550-03-19T14:25:04	0
2550-03-27T07:14:24	1
2550-04-02T22:10:17	2
2550-04-10T02:47:45	3
2550-04-18T06:37:34	0
2550-04-25T15:16:37	1
2550-05-02T07:49:04	2
2550-05-09T21:08:37	3
2550-05-17T20:06:54	0
2550-05-24T20:55:51	1
2550-05-31T18:16:41	2
2550-06-08T15:13:21	3
2550-06-16T07:04:15	0
2550-06-23T01:34:30	1
2550-06-30T06:10:45	2
2550-07-08T08:05:45	3
2550-07-15T15:59:53	0
2550-07-22T06:46:46	1
2550-07-29T19:44:02	2
2550-08-06T23:16:39	3
2550-08-13T23:37:18	0
2550-08-20T14:04:11	1
2550-08-28T10:45:25	2
2550-09-05T12:32:51	3
2550-09-12T06:52:13	0
2550-09-19T00:39:48	1
2550-09-27T02:49:36	2
2550-10-04T23:49:44	3
2550-10-11T14:48:35	0
2550-10-18T15:10:27	1
2550-10-26T19:23:32	2
2550-11-03T09:15:15	3
2550-11-10T00:28:24	0
2550-11-17T09:22:57	1
2550-11-25T11:45:39	2
2550-12-02T17:19:24	3
2550-12-09T12:35:18	0
2550-12-17T06:12:48	1
2550-12-25T03:06:36	2
2551-01-01T00:56:36	3
2551-01-08T03:17:24	0
2551-01-16T03:56:43	1
2551-01-23T16:43:07	2
2551-01-30T09:13:19	3
2551-02-06T20:02:55	0
2551-02-15T00:32:19	1
2551-02-22T04:18:20	2
2551-02-28T19:05:27	3
2551-03-08T13:54:30	0
2551-03-16T18:06:54	1
2551-03-23T14:08:34	2
2551-03-30T06:59:06	3
2551-04-07T07:47:30	0
2551-04-15T07:34:54	1
2551-04-21T22:52:47	2
2551-04-28T20:49:22	3
2551-05-07T00:39:16	0
2551-05-14T16:57:40	1
2551-05-21T07:17:00	2
2551-05-28T12:15:10	3
2551-06-05T15:36:36	0
2551-06-12T23:12:49	1
2551-06-19T16:05:00	2
2551-06-27T04:51:48	3
2551-07-05T04:10:04	0
2551-07-12T03:48:22	1
2551-07-19T01:56:46	2
2551-07-26T22:10:02	3
2551-08-03T14:26:46	0
2551-08-10T08:20:08	1
2551-08-17T13:30:07	2
2551-08-25T15:27:31	3
2551-09-01T23:09:44	0
2551-09-08T14:17:36	1
2551-09-16T03:17:26	2
2551-09-24T07:49:04	3
2551-10-01T07:22:28	0
2551-10-07T22:54:54	1
2551-10-15T19:30:43	2
2551-10-23T22:23:47	3
2551-10-30T16:07:04	0
2551-11-06T11:03:56	1
2551-11-14T13:38:01	2
2551-11-22T10:46:06	3
2551-11-29T02:05:30	0
2551-12-06T03:06:35	1
2551-12-14T08:15:43	2
2551-12-21T21:03:39	3
2551-12-28T13:32:27	0
2552-01-04T22:40:52	1
2552-01-13T01:40:17	2
2552-01-20T05:49:56	3
2552-01-27T02:25:35	0
2552-02-03T20:24:51	1
2552-02-11T16:41:44	2
2552-02-18T13:50:48	3
2552-02-25T16:41:37	0
2552-03-04T18:02:25	1
2552-03-12T05:07:05	2
2552-03-18T21:52:52	3
2552-03-26T08:17:06	0
2552-04-03T13:13:27	1
2552-04-10T15:21:26	2
2552-04-17T06:38:35	3
2552-04-25T00:50:23	0
2552-05-03T04:34:58	1
2552-05-10T00:01:03	2
2552-05-16T16:47:23	3
2552-05-24T17:29:00	0
2552-06-01T15:59:05	1
2552-06-08T07:42:42	2
2552-06-15T04:54:37	3
2552-06-23T09:06:46	0
2552-07-01T00:09:07	1
2552-07-07T15:08:22	2
2552-07-14T19:22:29	3
2552-07-22T22:58:37	0
2552-07-30T06:10:47	1
2552-08-05T23:12:43	2
2552-08-13T12:04:16	3
2552-08-21T11:01:37	0
2552-08-28T11:16:50	1
2552-09-04T09:01:40	2
2552-09-12T06:15:48	3
2552-09-19T21:47:49	0
2552-09-26T16:42:47	1
2552-10-03T21:36:59	2
2552-10-12T00:46:13	3
2552-10-19T08:00:40	0
2552-10-25T23:46:14	1
2552-11-02T13:26:48	2
2552-11-10T18:23:16	3
2552-11-17T18:12:57	0
2552-11-24T09:41:21	1
2552-12-02T07:55:47	2
2552-12-10T10:11:40	3
2552-12-17T04:38:24	0
2552-12-23T23:21:29	1
2553-01-01T03:27:12	2
2553-01-08T23:36:12	3
2553-01-15T15:21:52	0
2553-01-22T16:50:53	1
2553-01-30T22:09:04	2
2553-02-07T10:22:38	3
2553-02-14T02:35:44	0
2553-02-21T13:02:53	1
2553-03-01T14:43:38	2
2553-03-08T18:45:10	3
2553-03-15T14:43:18	0
2553-03-23T09:56:17	1
2553-03-31T04:38:53	2
2553-04-07T01:30:26	3
2553-04-14T04:04:04	0
2553-04-22T05:30:06	1
2553-04-29T15:54:05	2
2553-05-06T07:48:54	3
2553-05-13T18:34:34	0
2553-05-21T22:27:55	1
2553-05-29T00:49:34	2
2553-06-04T14:58:41	3
2553-06-12T09:45:42	0
2553-06-20T12:21:54	1
2553-06-27T08:05:43	2
2553-07-04T00:09:14	3
2553-07-12T01:00:09	0
2553-07-19T23:16:39	1
2553-07-26T14:42:26	2
2553-08-02T12:06:58	3
2553-08-10T15:50:56	0
2553-08-18T07:38:02	1
2553-08-24T21:52:29	2
2553-09-01T03:05:54	3
2553-09-09T06:05:12	0
2553-09-16T14:11:38	1
2553-09-23T06:49:31	2
2553-09-30T20:45:37	3
2553-10-08T19:36:23	0
2553-10-15T20:03:31	1
2553-10-22T18:30:35	2
2553-10-30T16:16:11	3
2553-11-07T08:17:20	0
2553-11-14T02:34:58	1
2553-11-21T09:16:40	2
2553-11-29T12:23:29	3
2553-12-06T20:03:14	0
2553-12-13T11:07:47	1
2553-12-21T02:43:02	2
2553-12-29T07:32:44	3
2554-01-05T06:59:50	0
2554-01-11T22:40:18	1
2554-01-19T21:46:32	2
2554-01-28T00:06:46	3
2554-02-03T17:25:40	0
2554-02-10T13:23:33	1
2554-02-18T17:02:32	2
2554-02-26T13:02:45	3
2554-03-05T03:45:30	0
2554-03-12T06:37:51	1
2554-03-20T11:01:10	2
2554-03-27T22:19:37	3
2554-04-03T14:21:25	0
2554-04-11T01:15:00	1
2554-04-19T02:27:36	2
2554-04-26T04:52:45	3
2554-05-03T01:29:21	0
2554-05-10T20:03:42	1
2554-05-18T14:46:45	2
2554-05-25T10:06:49	3
2554-06-01T13:22:53	0
2554-06-09T13:59:40	1
2554-06-17T00:14:40	2
2554-06-23T15:30:18	3
2554-07-01T02:17:46	0
2554-07-09T06:07:32	1
2554-07-16T07:47:39	2
2554-07-22T22:20:56	3
2554-07-30T16:28:36	0
2554-08-07T19:49:23	1
2554-08-14T14:39:44	2
2554-08-21T07:40:00	3
2554-08-29T07:55:15	0
2554-09-06T06:56:55	1
2554-09-12T22:02:23	2
2554-09-19T20:11:22	3
2554-09-28T00:08:48	0
2554-10-05T15:55:04	1
2554-10-12T06:51:25	2
2554-10-19T12:17:17	3
2554-10-27T16:13:58	0
2554-11-03T23:34:24	1
2554-11-10T17:42:22	2
2554-11-18T07:43:07	3
2554-11-26T07:14:45	0
2554-12-03T06:57:25	1
2554-12-10T06:54:08	2
2554-12-18T05:15:19	3
2554-12-25T20:43:52	0
2555-01-01T15:04:13	1
2555-01-08T22:32:21	2
2555-01-17T02:41:44	3
2555-01-24T08:46:58	0
2555-01-31T00:40:24	1
2555-02-07T16:19:26	2
2555-02-15T21:40:37	3
2555-02-22T19:42:35	0
2555-03-01T12:11:51	1
2555-03-09T11:15:15	2
2555-03-17T12:45:41	3
2555-03-24T05:44:24	0
2555-03-31T01:47:16	1
2555-04-08T05:39:13	2
2555-04-15T23:47:24	3
2555-04-22T15:03:10	0
2555-04-29T17:20:22	1
2555-05-07T21:53:52	2
2555-05-15T07:30:16	3
2555-05-22T00:01:46	0
2555-05-29T10:24:57	1
2555-06-06T11:13:44	2
2555-06-13T13:03:39	3
2555-06-20T09:24:25	0
2555-06-28T04:09:57	1
2555-07-05T21:55:08	2
2555-07-12T17:44:51	3
2555-07-19T20:08:50	0
2555-07-27T21:30:21	1
2555-08-04T06:51:00	2
2555-08-10T22:54:00	3
2555-08-18T09:04:24	0
2555-08-26T13:30:55	1
2555-09-02T15:01:27	2
2555-09-09T05:52:37	3
2555-09-17T00:25:21	0
2555-09-25T03:43:19	1
2555-10-01T23:16:10	2
2555-10-08T15:58:08	3
2555-10-16T17:35:04	0
2555-10-24T16:04:11	1
2555-10-31T08:11:27	2
2555-11-07T06:07:28	3
2555-11-15T11:19:48	0
2555-11-23T02:43:01	1
2555-11-29T18:17:42	2
2555-12-07T00:27:10	3
2555-12-15T04:25:37	0
2555-12-22T11:56:02	1
2555-12-29T06:06:25	2
2556-01-05T21:46:12	3
2556-01-13T20:05:25	0
2556-01-20T20:10:41	1
2556-01-27T20:03:22	2
2556-02-04T19:48:51	3
2556-02-12T09:56:17	0
2556-02-19T04:11:08	1
2556-02-26T12:06:42	2
2556-03-05T16:13:57	3
2556-03-12T21:46:33	0
2556-03-19T12:52:55	1
2556-03-27T05:28:50	2
2556-04-04T09:27:36	3
2556-04-11T07:36:19	0
2556-04-17T23:07:54	1
2556-04-25T22:50:38	2
2556-05-03T22:53:23	3
2556-05-10T15:48:28	0
2556-05-17T11:28:20	1
2556-05-25T15:01:17	2
2556-06-02T08:39:19	3
2556-06-08T23:12:47	0
2556-06-16T01:56:57	1
2556-06-24T05:25:52	2
2556-07-01T15:26:14	3
2556-07-08T06:57:17	0
2556-07-15T18:09:01	1
